ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698675192140.0,16,0.1,-1.7000000000000002,-1.0,-0.7000000000000001,7.300000000000001,1.6,0.1,-17.400000000000002,-23.0
1698675192156.0,16,0.6000000000000001,1.1,-1.5,-0.1,10.100000000000001,1.1,-0.4,-49.6,-19.6
1698675192173.0,16,0.4,2.4000000000000004,-1.4000000000000001,-0.4,11.4,1.2000000000000002,-3.8,-51.400000000000006,-18.2
1698675192189.0,16,0.7000000000000001,5.2,-1.0,-0.1,14.200000000000001,1.7000000000000002,-6.8,-26.400000000000002,-13.8
1698675192206.0,16,2.3000000000000003,8.5,-0.9,1.5,17.5,1.8,-2.3000000000000003,4.0,-24.5
1698675192223.0,16,2.8000000000000003,8.6,-1.1,1.8,17.8,1.6,-1.6,9.200000000000001,-35.1
1698675192239.0,16,1.8,7.4,-1.6,-0.4,15.600000000000001,0.0,-18.2,20.3,0.4
1698675192255.0,16,-0.6000000000000001,5.800000000000001,-3.0,-1.5,14.9,-0.30000000000000004,-32.800000000000004,20.6,27.7
1698675192273.0,16,-4.3,3.3000000000000003,1.1,-5.1000000000000005,12.5,3.9000000000000004,-35.3,4.5,60.300000000000004
1698675192289.0,16,-4.7,1.8,3.0,-5.4,11.0,5.9,-8.3,-9.600000000000001,69.4
1698675192308.0,16,-3.0,-1.5,4.7,-3.5,7.7,7.4,68.80000000000001,-41.300000000000004,56.400000000000006
1698675192322.0,16,-0.7000000000000001,-3.2,7.9,-1.2000000000000002,6.2,10.3,111.80000000000001,-35.3,-8.9
1698675192339.0,16,0.2,-2.0,8.4,-0.30000000000000004,7.4,10.700000000000001,99.5,-8.1,-57.6
1698675192357.0,16,1.8,3.0,1.3,1.0,12.4,3.5,11.2,-1.5000000000000002,-108.4
1698675192372.0,16,3.0,3.2,2.1,1.7000000000000002,12.5,4.5,-77.80000000000001,79.10000000000001,-129.5
1698675192389.0,16,-1.4000000000000001,2.0,3.1,-3.1,11.200000000000001,5.800000000000001,-68.5,54.1,-102.2
1698675192405.0,16,-1.3,-0.1,-0.8,-3.1,9.0,2.1,-37.2,-54.2,10.5
1698675192422.0,16,0.0,-0.30000000000000004,-1.0,-1.6,8.8,1.9000000000000001,-36.7,-49.6,44.9
1698675192439.0,16,-0.4,-0.7000000000000001,-0.7000000000000001,-1.9000000000000001,8.4,2.2,-33.900000000000006,-32.300000000000004,52.800000000000004
1698675192456.0,16,0.30000000000000004,-2.3000000000000003,-1.1,-1.1,6.9,1.9000000000000001,-13.6,-4.800000000000001,41.7
1698675192472.0,16,0.8,-3.3000000000000003,-1.6,-0.5,5.800000000000001,1.4000000000000001,-5.6,1.0,26.3
1698675192491.0,16,1.1,-5.5,-2.0,-0.2,3.6,0.9,3.1,0.4,-2.9
1698675192506.0,16,1.5,-5.9,-2.1,0.2,3.1,0.9,2.7,5.1,-5.500000000000001
1698675192522.0,16,2.3000000000000003,-6.4,-2.1,1.0,2.6,0.8,-1.8,17.9,-10.0
1698675192539.0,16,2.6,-6.4,-1.9000000000000001,1.2000000000000002,2.6,1.0,-7.6,22.7,-10.600000000000001
1698675192556.0,16,2.8000000000000003,-6.0,-1.6,1.4000000000000001,2.9000000000000004,1.3,-9.1,20.7,-7.9
1698675192572.0,16,2.4000000000000004,-4.4,-1.1,1.0,4.4,1.9000000000000001,-5.7,15.100000000000001,1.2000000000000002
1698675192589.0,16,2.1,-3.4000000000000004,-0.8,0.7000000000000001,5.5,2.1,-1.8,15.9,7.2
1698675192606.0,16,1.4000000000000001,-1.1,-0.6000000000000001,0.1,7.7,2.3000000000000003,9.200000000000001,29.600000000000005,17.1
1698675192623.0,16,0.7000000000000001,0.7000000000000001,-2.6,-0.6000000000000001,9.5,0.2,10.2,42.5,21.0
1698675192639.0,16,0.1,1.3,-3.2,-1.2000000000000002,10.200000000000001,-0.4,0.9,48.1,25.1
1698675192656.0,16,-1.6,3.3000000000000003,-3.6,-2.8000000000000003,12.200000000000001,-0.8,-23.3,45.4,42.300000000000004
1698675192673.0,16,-2.7,7.800000000000001,-3.0,-3.8000000000000003,16.7,-0.1,-36.3,-1.8,57.699999999999996
1698675192691.0,16,-2.6,10.8,-0.7000000000000001,-3.6,19.8,2.3000000000000003,-19.400000000000002,-43.7,48.7
1698675192706.0,16,-2.3000000000000003,9.5,-1.0,-3.2,18.6,1.9000000000000001,-4.2,-36.9,30.000000000000004
1698675192722.0,16,-1.1,4.2,-1.0,-2.0,13.3,2.0,10.3,-3.1,-20.5
1698675192740.0,16,0.7000000000000001,1.6,1.9000000000000001,-1.3,12.0,3.4000000000000004,16.2,12.6,-36.0
1698675192756.0,16,1.4000000000000001,-0.1,3.5,0.4,7.0,8.3,51.0,22.900000000000002,-43.800000000000004
1698675192773.0,16,1.6,-2.2,5.6000000000000005,0.4,7.0,8.3,81.4,5.6,-36.2
1698675192790.0,16,0.1,-5.300000000000001,6.2,-1.0,3.9000000000000004,8.3,131.79999999999998,-75.1,27.7
1698675192806.0,16,-1.0,-1.9000000000000001,5.4,-2.4000000000000004,11.5,6.0,43.900000000000006,-50.9,68.5
1698675192823.0,16,-1.6,4.800000000000001,3.7,-2.3000000000000003,14.100000000000001,5.7,-13.9,2.7,79.2
1698675192839.0,16,-1.2000000000000002,7.0,4.7,-0.30000000000000004,18.0,7.300000000000001,-75.60000000000001,62.300000000000004,84.1
1698675192856.0,16,2.0,8.0,3.6,1.6,17.400000000000002,6.0,-72.9,33.7,68.60000000000001
1698675192872.0,16,0.4,1.7000000000000002,1.7000000000000002,0.0,11.100000000000001,4.3,-46.6,-11.000000000000002,4.3999999999999995
1698675192889.0,16,-0.2,-0.6000000000000001,-0.9,-0.6000000000000001,8.8,1.8,-34.400000000000006,0.2,-13.100000000000001
1698675192906.0,16,-0.4,-1.3,-1.1,-0.8,8.0,1.7000000000000002,-34.300000000000004,7.1000000000000005,-12.100000000000001
1698675192923.0,16,-0.7000000000000001,-2.5,-1.0,-1.1,6.7,1.9000000000000001,-26.200000000000003,24.000000000000004,-7.6
1698675192940.0,16,-1.0,-4.2,-1.5,-1.5,5.1000000000000005,1.4000000000000001,-12.000000000000002,17.599999999999998,-4.7
1698675192956.0,16,-1.0,-5.6000000000000005,-1.9000000000000001,-1.5,3.6,1.0,-6.000000000000001,8.0,-3.0000000000000004
1698675192972.0,16,-1.0,-6.1000000000000005,-2.0,-1.5,3.0,0.9,2.3000000000000003,-7.400000000000001,-1.9
1698675192989.0,16,-1.3,-6.7,-2.4000000000000004,-1.9000000000000001,2.4000000000000004,0.4,6.4,-14.700000000000001,-3.9
1698675193005.0,16,-1.5,-6.800000000000001,-2.7,-2.2,2.2,0.1,5.6,-20.5,-6.7
1698675193022.0,16,-1.7000000000000002,-6.7,-2.6,-2.2,2.3000000000000003,0.2,4.300000000000001,-20.2,-9.4
1698675193039.0,16,-1.2000000000000002,-5.6000000000000005,-2.2,-1.8,3.4000000000000004,0.5,2.7,-5.6,-18.1
1698675193055.0,16,-1.1,-4.6000000000000005,-2.2,-1.5,5.5,0.30000000000000004,0.8,6.000000000000001,-21.1
1698675193073.0,16,-0.7000000000000001,-2.2,-2.8000000000000003,-1.4000000000000001,6.7,0.0,-1.3,1.7,-18.0
1698675193090.0,16,-0.7000000000000001,-1.1,-3.2,-1.5,7.800000000000001,-0.5,-6.2,-6.7,-13.9
1698675193106.0,16,-0.6000000000000001,1.4000000000000001,-2.1,-1.4000000000000001,10.4,0.6000000000000001,-17.3,-25.0,-8.600000000000001
1698675193123.0,16,0.4,6.1000000000000005,0.5,-0.30000000000000004,15.0,3.3000000000000003,0.8,-16.6,-18.7
1698675193140.0,16,3.1,12.0,-0.2,2.2,21.0,2.4000000000000004,38.5,17.3,-49.8
1698675193156.0,16,2.4000000000000004,9.200000000000001,-1.4000000000000001,1.4000000000000001,18.3,1.1,42.2,34.300000000000004,-51.900000000000006
1698675193174.0,16,1.2000000000000002,6.9,-2.3000000000000003,0.1,16.1,0.2,26.9,38.400000000000006,-22.900000000000002
1698675193189.0,16,-1.4000000000000001,4.5,-3.5,-2.5,13.8,-1.1,-28.3,29.900000000000006,38.900000000000006
1698675193208.0,16,-3.7,3.5,-1.4000000000000001,-4.7,12.700000000000001,1.2000000000000002,-48.9,23.900000000000002,55.2
1698675193222.0,16,-5.4,0.8,2.2,-6.2,10.0,4.9,-22.4,-6.8,79.7
1698675193239.0,16,-4.1000000000000005,-2.1,4.7,-4.7,7.1000000000000005,7.300000000000001,50.5,-48.50000000000001,68.7
1698675193255.0,16,-2.8000000000000003,-2.8000000000000003,7.4,-1.6,7.0,13.0,117.1,-22.5,0.9
1698675193273.0,16,2.2,0.5,10.0,1.6,9.9,12.200000000000001,118.00000000000001,10.0,-62.0
1698675193289.0,16,4.3,3.8000000000000003,0.6000000000000001,3.3000000000000003,13.200000000000001,2.7,17.0,-22.900000000000002,-151.4
1698675193308.0,16,5.1000000000000005,2.5,0.9,3.9000000000000004,11.8,3.1,-47.900000000000006,32.9,-167.20000000000002
1698675193323.0,16,0.4,1.1,3.7,-1.4000000000000001,10.4,6.1000000000000005,-97.10000000000001,117.4,-152.2
1698675193339.0,16,-2.5,-0.6000000000000001,0.0,-4.6000000000000005,8.6,2.6,-59.20000000000001,-23.0,-28.3
1698675193355.0,16,0.30000000000000004,-0.1,-1.5,-1.6,9.0,1.3,-45.4,-72.2,67.9
1698675193372.0,16,-0.2,-0.2,-0.1,-1.7000000000000002,8.9,2.8000000000000003,-27.3,-40.4,78.00000000000001
1698675193390.0,16,0.4,-1.0,-0.5,-1.0,8.200000000000001,2.4000000000000004,-12.100000000000001,-14.100000000000001,65.60000000000001
1698675193406.0,16,0.8,-3.9000000000000004,-1.5,-0.6000000000000001,5.300000000000001,1.4000000000000001,7.9,3.8,22.1
1698675193422.0,16,0.4,-4.9,-1.5,-0.9,4.2,1.4000000000000001,12.4,-0.30000000000000004,7.2
1698675193439.0,16,1.5,-5.800000000000001,-1.5,0.2,3.2,1.3,13.4,4.3999999999999995,-1.7
1698675193456.0,16,2.3000000000000003,-6.4,-1.8,1.0,2.6,1.0,3.7000000000000006,23.8,-4.3999999999999995
1698675193473.0,16,2.6,-6.4,-1.8,1.3,2.6,1.0,-3.4,29.400000000000002,-3.9
1698675193489.0,16,3.0,-5.6000000000000005,-1.5,1.6,3.4000000000000004,1.3,-14.100000000000001,25.1,0.2
1698675193508.0,16,2.7,-4.0,-1.1,1.4000000000000001,4.9,1.8,-15.100000000000001,19.0,7.300000000000001
1698675193524.0,16,2.3000000000000003,-3.1,-1.1,1.0,5.800000000000001,1.7000000000000002,-12.5,19.700000000000003,10.9
1698675193539.0,16,1.3,-1.7000000000000002,-1.5,0.0,7.2,1.4000000000000001,-6.9,26.700000000000003,19.3
1698675193555.0,16,0.5,-0.6000000000000001,-2.7,-0.8,8.3,0.1,-6.3,37.6,24.200000000000003
1698675193573.0,16,0.2,0.0,-3.2,-1.0,8.9,-0.4,-10.9,38.2,27.0
1698675193591.0,16,-0.7000000000000001,2.4000000000000004,-2.9000000000000004,-1.8,11.3,-0.1,-21.900000000000002,37.2,34.7
1698675193606.0,16,-1.4000000000000001,7.1000000000000005,-2.1,-2.5,16.0,0.8,-20.6,22.6,38.7
1698675193622.0,16,-1.7000000000000002,9.4,-1.3,-2.7,19.3,2.0,4.6000000000000005,-21.200000000000003,23.700000000000003
1698675193639.0,16,-1.6,8.6,-1.6,-2.6,17.6,1.2000000000000002,18.6,-26.400000000000002,7.400000000000001
1698675193655.0,16,-0.9,4.0,-2.6,-1.9000000000000001,13.100000000000001,0.2,14.600000000000001,-5.300000000000001,-21.400000000000002
1698675193672.0,16,0.7000000000000001,1.8,0.8,-0.4,10.9,3.6,9.1,12.6,-22.7
1698675193691.0,16,0.8,0.2,3.0,-0.30000000000000004,9.3,5.7,24.200000000000003,7.1000000000000005,-17.7
1698675193706.0,16,0.0,-3.3000000000000003,6.800000000000001,-1.1,5.9,9.4,94.80000000000001,-31.6,10.3
1698675193723.0,16,-0.5,-3.7,6.300000000000001,-1.5,5.5,8.700000000000001,129.4,-46.800000000000004,33.1
1698675193739.0,16,-1.1,0.8,5.1000000000000005,-1.9000000000000001,10.100000000000001,7.2,115.10000000000002,-90.7,65.60000000000001
1698675193756.0,16,-0.9,4.3,3.7,-1.4000000000000001,13.700000000000001,5.6000000000000005,16.400000000000002,-10.9,63.300000000000004
1698675193772.0,16,1.1,8.9,5.4,0.7000000000000001,18.3,7.5,-52.2,42.800000000000004,43.900000000000006
1698675193790.0,16,2.5,8.3,3.9000000000000004,2.2,17.7,6.1000000000000005,-51.300000000000004,6.1000000000000005,22.7
1698675193805.0,16,0.8,1.9000000000000001,0.9,0.5,11.4,3.2,-41.0,-25.3,-2.7
1698675193822.0,16,0.6000000000000001,0.7000000000000001,-0.1,0.30000000000000004,10.100000000000001,2.4000000000000004,-40.5,-18.2,-1.6
1698675193840.0,16,-0.2,-0.8,-0.2,-0.5,8.6,2.3000000000000003,-36.6,-0.6000000000000001,-2.3000000000000003
1698675193856.0,16,-1.2000000000000002,-2.4000000000000004,-0.8,-1.6,6.9,1.9000000000000001,-21.900000000000002,18.7,-7.2
1698675193873.0,16,-1.3,-3.3000000000000003,-1.3,-1.7000000000000002,6.0,1.4000000000000001,-14.500000000000002,13.9,-8.3
1698675193890.0,16,-1.4000000000000001,-5.300000000000001,-1.8,-1.8,4.0,0.9,-5.9,-9.700000000000001,-11.9
1698675193907.0,16,-1.3,-6.9,-2.0,-1.8,2.4000000000000004,0.7000000000000001,-3.8,-20.8,-15.000000000000002
1698675193922.0,16,-1.6,-7.800000000000001,-2.3000000000000003,-2.1,1.4000000000000001,0.4,-2.1999999999999997,-21.5,-19.400000000000002
1698675193940.0,16,-1.8,-8.0,-2.5,-2.4000000000000004,1.2000000000000002,0.1,-2.1,-22.7,-21.0
1698675193956.0,16,-1.7000000000000002,-7.300000000000001,-2.6,-2.3000000000000003,1.7000000000000002,0.0,-5.300000000000001,-21.6,-24.6
1698675193972.0,16,-1.3,-5.300000000000001,-2.2,-2.0,3.7,0.5,-7.8,-9.200000000000001,-26.6
1698675193991.0,16,-0.7000000000000001,-4.1000000000000005,-1.7000000000000002,-1.4000000000000001,4.9,0.9,-7.2,-4.7,-26.6
1698675194006.0,16,0.4,-1.3,-1.3,-0.4,7.7,1.4000000000000001,0.0,-12.6,-23.8
1698675194024.0,16,0.6000000000000001,0.1,-1.9000000000000001,-0.2,9.0,0.8,2.4000000000000004,-22.900000000000002,-21.1
1698675194039.0,16,0.9,2.6,-1.8,0.0,11.600000000000001,0.9,-2.7,-37.1,-18.0
1698675194056.0,16,1.7000000000000002,5.9,0.30000000000000004,0.8,14.9,2.9000000000000004,3.1,-13.100000000000001,-19.3
1698675194072.0,16,3.5,8.6,-0.5,2.5,17.7,2.1,20.900000000000002,20.0,-30.299999999999997
1698675194090.0,16,3.5,8.4,-1.0,2.5,17.5,1.5,20.7,22.4,-31.3
1698675194106.0,16,1.8,6.5,-2.3000000000000003,0.8,15.600000000000001,0.2,-4.3999999999999995,25.3,2.5
1698675194123.0,16,0.9,6.300000000000001,-3.4000000000000004,-0.1,15.4,-0.8,-26.200000000000003,28.3,26.8
1698675194139.0,16,-3.7,5.0,-0.8,-4.6000000000000005,14.200000000000001,1.8,-59.1,26.500000000000004,51.900000000000006
1698675194156.0,16,-5.300000000000001,2.5,2.8000000000000003,-6.0,11.700000000000001,5.6000000000000005,-14.100000000000001,2.1,74.2
1698675194172.0,16,-3.1,-1.1,4.5,-3.6,8.200000000000001,7.2,64.30000000000001,-30.4,55.300000000000004
1698675194189.0,16,-1.7000000000000002,-2.3000000000000003,5.9,-2.2,7.0,8.4,99.2,-35.4,25.1
1698675194207.0,16,0.0,-2.4000000000000004,7.4,-0.6000000000000001,7.0,9.700000000000001,108.6,-11.4,-68.1
1698675194222.0,16,1.7000000000000002,1.3,1.1,0.8,10.600000000000001,3.3000000000000003,9.0,-13.0,-103.7
1698675194239.0,16,3.0,1.7000000000000002,1.1,1.9000000000000001,11.100000000000001,3.3000000000000003,-50.2,28.200000000000003,-109.10000000000001
1698675194255.0,16,0.8,3.8000000000000003,4.6000000000000005,-0.7000000000000001,13.100000000000001,7.1000000000000005,-86.5,83.50000000000001,-116.30000000000001
1698675194272.0,16,-2.7,2.1,0.5,-4.5,11.3,3.2,-42.1,-24.6,-47.1
1698675194289.0,16,0.0,0.5,-0.30000000000000004,-1.7000000000000002,9.700000000000001,2.5,-28.400000000000002,-41.300000000000004,32.6
1698675194306.0,16,-0.2,-0.4,-0.30000000000000004,-1.8,8.8,2.5,-22.5,-18.0,37.0
1698675194322.0,16,0.4,-2.5,-1.3,-1.1,6.7,1.6,-3.2,-3.9,23.8
1698675194340.0,16,0.4,-3.4000000000000004,-1.9000000000000001,-1.0,5.7,1.0,1.5000000000000002,-9.0,12.4
1698675194356.0,16,1.1,-4.4,-1.9000000000000001,-0.4,4.7,0.9,-0.2,-19.3,3.0000000000000004
1698675194373.0,16,1.6,-5.4,-1.8,0.2,3.7,1.1,-5.2,-11.2,0.9
1698675194390.0,16,1.8,-5.7,-1.8,0.4,3.3000000000000003,1.1,-7.500000000000001,-2.4000000000000004,0.0
1698675194406.0,16,2.2,-6.1000000000000005,-2.0,0.8,2.9000000000000004,0.9,-11.700000000000001,10.700000000000001,-2.5
1698675194422.0,16,2.4000000000000004,-5.9,-1.8,1.0,3.1,1.1,-14.4,12.3,-3.9
1698675194439.0,16,2.5,-5.5,-1.4000000000000001,1.1,3.4000000000000004,1.5,-13.6,11.4,-3.5
1698675194456.0,16,2.3000000000000003,-4.1000000000000005,-0.7000000000000001,0.9,4.7,2.2,-2.3000000000000003,14.800000000000002,0.30000000000000004
1698675194474.0,16,2.1,-3.3000000000000003,-0.7000000000000001,0.7000000000000001,5.6000000000000005,2.2,5.1,19.9,3.3000000000000003
1698675194489.0,16,1.4000000000000001,-0.7000000000000001,-2.1,0.1,8.1,0.7000000000000001,16.2,40.3,12.6
1698675194506.0,16,1.0,0.1,-2.9000000000000004,-0.4,8.9,-0.1,10.5,46.1,15.5
1698675194523.0,16,-1.1,2.2,-3.3000000000000003,-2.4000000000000004,11.100000000000001,-0.6000000000000001,-11.2,47.800000000000004,31.2
1698675194539.0,16,-2.5,6.2,-2.9000000000000004,-3.8000000000000003,15.100000000000001,-0.1,-21.8,6.7,55.900000000000006
1698675194556.0,16,-3.1,8.700000000000001,-2.0,-4.2,17.6,0.7000000000000001,-18.6,-29.400000000000002,62.199999999999996
1698675194573.0,16,-3.1,10.4,-0.9,-4.1000000000000005,19.400000000000002,1.9000000000000001,-8.200000000000001,-55.4,61.1
1698675194589.0,16,-1.8,8.700000000000001,-1.7000000000000002,-2.7,17.8,1.1,11.000000000000002,-38.300000000000004,26.0
1698675194606.0,16,-0.2,4.9,-0.7000000000000001,-1.1,14.0,2.0,9.0,1.7,-29.800000000000004
1698675194622.0,16,1.5,2.9000000000000004,0.6000000000000001,0.5,12.100000000000001,3.3000000000000003,18.5,17.7,-52.1
1698675194639.0,16,1.6,0.7000000000000001,2.3000000000000003,0.5,9.9,4.9,28.1,5.7,-52.0
1698675194656.0,16,1.6,-4.0,5.7,0.4,5.2,8.200000000000001,76.2,-14.3,-25.5
1698675194672.0,16,1.1,-5.800000000000001,4.9,-0.1,3.5,7.2,108.8,-31.099999999999998,20.900000000000002
1698675194689.0,16,-1.0,1.6,4.5,-1.9000000000000001,10.9,6.5,62.6,-50.6,68.9
1698675194706.0,16,-1.2000000000000002,4.800000000000001,4.2,-2.1,14.200000000000001,6.300000000000001,20.6,-17.1,82.4
1698675194722.0,16,-1.3,8.6,3.7,-1.8,18.1,5.800000000000001,-47.900000000000006,36.7,96.4
1698675194739.0,16,1.4000000000000001,5.1000000000000005,2.4000000000000004,1.1,14.600000000000001,4.800000000000001,-66.5,1.0,61.1
1698675194756.0,16,0.9,1.8,1.7000000000000002,0.6000000000000001,11.200000000000001,4.2,-60.400000000000006,0.5,22.900000000000002
1698675194772.0,16,-0.1,-1.5,-0.9,-0.4,7.9,1.7000000000000002,-47.2,5.7,-23.6
1698675194789.0,16,-0.30000000000000004,-2.6,-1.4000000000000001,-0.7000000000000001,6.7,1.4000000000000001,-42.6,21.700000000000003,-29.400000000000002
1698675194806.0,16,-0.5,-3.4000000000000004,-1.3,-1.0,5.9,1.6,-37.4,30.7,-26.0
1698675194822.0,16,-0.7000000000000001,-4.800000000000001,-1.1,-1.3,4.4,1.8,-19.200000000000003,30.299999999999997,-17.3
1698675194839.0,16,-0.8,-5.5,-1.2000000000000002,-1.5,3.7,1.6,-7.400000000000001,19.3,-13.0
1698675194856.0,16,-1.1,-6.7,-1.9000000000000001,-1.8,2.4000000000000004,1.0,12.700000000000001,-11.1,-4.0
1698675194874.0,16,-1.2000000000000002,-7.2,-2.4000000000000004,-1.9000000000000001,1.8,0.4,21.5,-28.3,0.7
1698675194891.0,16,-1.4000000000000001,-7.2,-2.6,-2.1,1.8,0.2,21.3,-28.700000000000003,1.0999999999999999
1698675194906.0,16,-1.4000000000000001,-6.2,-2.3000000000000003,-2.1,2.8000000000000003,0.30000000000000004,15.299999999999999,-15.8,-1.9
1698675194922.0,16,-1.1,-4.1000000000000005,-1.8,-1.8,4.9,0.8,9.5,8.700000000000001,-12.3
1698675194939.0,16,-0.2,-1.4000000000000001,-2.1,-1.0,7.6000000000000005,0.5,5.7,7.1000000000000005,-18.900000000000002
1698675194956.0,16,-0.1,-0.1,-2.4000000000000004,-0.9,8.9,0.2,2.3000000000000003,-6.7,-19.700000000000003
1698675194972.0,16,-0.2,1.7000000000000002,-2.7,-1.0,10.700000000000001,-0.1,-13.4,-27.8,-20.2
1698675194989.0,16,0.1,4.1000000000000005,-0.9,-1.1,11.600000000000001,0.6000000000000001,-20.900000000000002,-30.000000000000004,-20.3
1698675195006.0,16,1.0,8.8,0.4,0.1,17.900000000000002,3.0,-1.8,-4.7,-31.5
1698675195022.0,16,1.4000000000000001,10.700000000000001,-0.2,0.4,19.8,2.5,10.8,3.1,-36.6
1698675195039.0,16,1.9000000000000001,8.200000000000001,-1.4000000000000001,0.9,17.3,1.2000000000000002,15.100000000000001,8.3,-21.3
1698675195055.0,16,0.7000000000000001,4.9,-3.6,-0.30000000000000004,14.100000000000001,-1.0,-19.3,29.800000000000004,18.0
1698675195072.0,16,-1.3,3.9000000000000004,-2.7,-2.3000000000000003,13.100000000000001,0.0,-40.5,32.4,30.4
1698675195089.0,16,-4.3,1.7000000000000002,2.0,-5.2,10.9,4.7,-33.6,16.8,55.900000000000006
1698675195106.0,16,-4.3,0.4,3.1,-4.3,8.200000000000001,6.4,36.7,-34.6,59.60000000000001
1698675195122.0,16,-2.6,-2.1,4.5,-3.2,7.2,7.1000000000000005,72.7,-60.1,45.7
1698675195139.0,16,-0.6000000000000001,-2.8000000000000003,7.7,-1.2000000000000002,6.5,10.0,110.60000000000001,-35.0,-19.1
1698675195156.0,16,0.9,-1.2000000000000002,6.5,0.7000000000000001,11.200000000000001,5.300000000000001,91.0,-5.0,-64.4
1698675195172.0,16,2.7,3.0,1.0,1.7000000000000002,12.4,3.2,-8.600000000000001,-19.3,-109.50000000000001
1698675195189.0,16,1.9000000000000001,3.2,3.4000000000000004,0.5,12.5,5.9,-84.3,52.0,-129.8
1698675195206.0,16,-0.5,2.7,3.7,-2.1,11.9,6.2,-81.8,65.8,-120.10000000000001
1698675195223.0,16,-1.9000000000000001,0.9,-0.4,-3.8000000000000003,10.0,2.4000000000000004,-45.7,-34.1,-36.1
1698675195240.0,16,0.4,0.1,-0.7000000000000001,-1.3,9.200000000000001,2.2,-33.0,-59.1,29.600000000000005
1698675195255.0,16,0.7000000000000001,-1.4000000000000001,-1.1,-0.9,7.7,1.9000000000000001,-16.2,-21.6,25.1
1698675195272.0,16,1.0,-2.3000000000000003,-1.5,-0.5,6.800000000000001,1.5,-7.300000000000001,-14.500000000000002,14.3
1698675195289.0,16,0.9,-3.9000000000000004,-1.8,-0.7000000000000001,5.800000000000001,1.2000000000000002,-0.6000000000000001,-15.5,3.2
1698675195308.0,16,1.3,-4.4,-1.7000000000000002,-0.2,4.6000000000000005,1.3,6.4,-19.8,-1.7
1698675195323.0,16,1.9000000000000001,-5.4,-1.7000000000000002,0.5,3.7,1.3,7.300000000000001,-8.600000000000001,-0.30000000000000004
1698675195340.0,16,2.5,-6.0,-1.6,1.0,2.9000000000000004,1.3,3.5,8.1,-1.3
1698675195355.0,16,2.7,-6.0,-1.6,1.2000000000000002,2.9000000000000004,1.3,-1.9,16.5,-0.8
1698675195373.0,16,2.8000000000000003,-5.6000000000000005,-1.4000000000000001,1.4000000000000001,3.3000000000000003,1.5,-4.9,16.6,1.5000000000000002
1698675195390.0,16,2.8000000000000003,-4.4,-0.9,1.4000000000000001,4.5,1.9000000000000001,-6.3,18.7,8.799999999999999
1698675195406.0,16,2.4000000000000004,-2.9000000000000004,-1.2000000000000002,1.0,6.0,1.7000000000000002,-3.8,26.8,15.5
1698675195422.0,16,1.9000000000000001,-2.1,-1.4000000000000001,0.5,6.7,1.5,-3.0000000000000004,32.2,18.900000000000002
1698675195439.0,16,1.0,-0.5,-2.6,-0.30000000000000004,8.3,0.2,-5.4,39.9,23.2
1698675195456.0,16,0.5,0.4,-2.8000000000000003,-0.8,9.200000000000001,0.0,-10.600000000000001,43.1,25.8
1698675195474.0,16,-1.4000000000000001,3.0,-2.5,-2.7,11.9,0.30000000000000004,-18.900000000000002,51.900000000000006,39.699999999999996
1698675195491.0,16,-2.4000000000000004,7.9,-2.5,-3.6,16.8,0.4,-16.5,19.9,55.6
1698675195505.0,16,-1.4000000000000001,11.0,-0.9,-2.4000000000000004,20.0,2.0,2.4000000000000004,-26.1,44.7
1698675195523.0,16,-1.1,9.700000000000001,-1.6,-2.1,18.7,1.2000000000000002,13.700000000000001,-24.1,23.5
1698675195539.0,16,-1.2000000000000002,5.1000000000000005,-2.3000000000000003,-2.2,14.200000000000001,0.5,8.700000000000001,-2.0,-18.0
1698675195556.0,16,-0.2,3.9000000000000004,-0.8,-1.2000000000000002,13.0,2.0,2.3000000000000003,7.9,-25.700000000000003
1698675195572.0,16,1.4000000000000001,1.0,3.2,0.2,10.100000000000001,5.9,19.400000000000002,21.400000000000002,-28.3
1698675195589.0,16,1.0,-2.9000000000000004,7.0,-0.1,6.300000000000001,9.600000000000001,88.4,-10.2,-8.600000000000001
1698675195606.0,16,0.0,-3.6,5.1000000000000005,-1.1,5.7,7.4,132.9,-62.0,40.1
1698675195623.0,16,-0.9,-0.9,4.3,-1.8,8.5,6.4,111.0,-82.50000000000001,61.1
1698675195639.0,16,-1.5,3.1,3.3000000000000003,-2.2,12.5,5.300000000000001,13.700000000000001,-0.1,77.4
1698675195656.0,16,-0.8,7.4,5.1000000000000005,-1.2000000000000002,16.8,7.2,-54.9,47.1,73.2
1698675195672.0,16,0.8,7.800000000000001,3.5,0.4,17.2,5.800000000000001,-59.400000000000006,11.5,58.3
1698675195689.0,16,0.2,2.2,1.6,-0.1,11.600000000000001,4.1000000000000005,-51.800000000000004,-21.400000000000002,1.6
1698675195705.0,16,-0.2,0.7000000000000001,0.7000000000000001,-0.30000000000000004,9.3,2.6,-44.7,-17.0,-16.0
1698675195723.0,16,0.0,-0.9,-0.2,-0.4,8.5,2.5,-32.1,-6.4,-23.2
1698675195740.0,16,-0.6000000000000001,-2.5,-0.4,-1.1,6.800000000000001,2.4000000000000004,-16.700000000000003,18.6,-20.3
1698675195756.0,16,-0.9,-4.4,-1.1,-1.4000000000000001,4.9,1.6,0.4,17.599999999999998,-15.9
