ts,alpha,beta,gamma,heading,acc
1698415515357.0,176.7519938991494,19.6650557179102,0.9348386436941363,301.7457580566406,15.792184829711914
1698415515374.0,176.76542616657238,19.576665976171626,0.9750433564749957,301.7457580566406,15.792184829711914
1698415515390.0,176.76678838523543,19.489816991322495,1.058880709553824,301.7457580566406,15.792184829711914
1698415515407.0,176.75296646426537,19.464888241095945,1.1099308709981472,301.7457580566406,15.792184829711914
1698415515424.0,176.72738193885527,19.466806052644284,1.1632699407436229,301.7457580566406,15.792184829711914
1698415515440.0,176.69704215066423,19.527074980111948,1.2402076551898693,301.7457580566406,15.792184829711914
1698415515457.0,176.71072925148567,19.625576282690364,1.2707969305535125,301.7457580566406,15.792184829711914
1698415515474.0,176.73167285217113,19.707869517367236,1.3614210367900679,301.7457580566406,15.792184829711914
1698415515490.0,176.77684176458638,19.85658704166326,1.494134411690781,301.7457580566406,15.792184829711914
1698415515507.0,176.81337713033943,19.959693178543144,1.6160031804683732,301.7457580566406,15.792184829711914
1698415515524.0,176.856888737901,20.011013644493833,1.7765195731780583,301.7457580566406,15.792184829711914
1698415515540.0,176.9580648220631,20.06674386145969,1.9555723522996846,301.7457580566406,15.792184829711914
1698415515557.0,177.0537675380916,20.095298176779213,2.068880149238212,301.7457580566406,15.792184829711914
1698415515574.0,177.18849048952146,20.07438019530236,2.2399914449369236,301.7457580566406,15.792184829711914
1698415515590.0,177.30339192732734,20.00033227142541,2.382351019020205,301.7457580566406,15.792184829711914
1698415515607.0,177.4298200118598,19.87069902683775,2.462028137404024,301.7457580566406,15.792184829711914
1698415515624.0,177.5815185300957,19.589627248193786,2.5260083782777647,301.7457580566406,15.792184829711914
1698415515640.0,177.68652826562067,19.3404501975027,2.6690970735030817,301.7457580566406,15.792184829711914
1698415515657.0,177.818046953936,19.146319541276064,2.8698753112507465,301.7457580566406,15.792184829711914
1698415515674.0,178.03585209866955,18.993873165622652,3.1378567403356654,301.7457580566406,15.792184829711914
1698415515690.0,178.22296980621442,18.956152748138972,3.3946016936627417,300.69781494140625,15.752373695373535
1698415515706.0,178.42207327198906,18.97466265516056,3.766019540020349,300.69781494140625,15.752373695373535
1698415515724.0,178.71539345478806,19.076185389883015,4.338872548074694,300.69781494140625,15.752373695373535
1698415515740.0,178.94691714588234,19.18816498117548,4.704901840855423,299.619384765625,15.751797676086426
1698415515757.0,179.1692062170159,19.31090030244202,4.987904633846282,299.619384765625,15.751797676086426
1698415515773.0,179.3712476096823,19.411744266337333,5.222363532384955,299.619384765625,15.751797676086426
1698415515790.0,179.64187593622455,19.46940858305218,5.533508142595885,299.619384765625,15.751797676086426
1698415515807.0,179.8637891488639,19.499611685235458,5.773027963564039,298.5877685546875,15.751961708068848
1698415515824.0,180.19501108672313,19.60811615074392,6.062509975142402,298.5877685546875,15.751961708068848
1698415515840.0,180.46609928326504,19.76808739694441,6.240920712748366,298.5877685546875,15.751961708068848
1698415515857.0,180.7563596705008,19.963690025875877,6.372271008628925,297.3887634277344,15.752123832702637
1698415515874.0,181.1594068684945,20.218911973561088,6.50716737468787,297.3887634277344,15.752123832702637
1698415515890.0,181.4686096176868,20.39691196646134,6.618955721128788,297.3887634277344,15.752123832702637
1698415515907.0,181.89171207650006,20.629255726301643,6.806301530948263,297.3887634277344,15.752123832702637
1698415515924.0,182.22279649997458,20.79924374011448,6.944032992151946,296.016845703125,15.752289772033691
1698415515940.0,182.55378515411627,20.969500749655918,7.045456303454343,296.016845703125,15.752289772033691
1698415515957.0,182.96262224423478,21.177793826354478,7.097233443636118,296.016845703125,15.752289772033691
1698415515973.0,183.22890670392724,21.306450893078534,7.087383519949212,296.016845703125,15.752289772033691
1698415515990.0,183.4582755865985,21.392876482119966,7.046003915627449,294.70782470703125,15.752460479736328
1698415516007.0,183.69499968430853,21.419650704687417,6.989842473705061,294.70782470703125,15.752460479736328
1698415516023.0,183.80391917959756,21.37580502670922,6.980669548624113,294.70782470703125,15.752460479736328
1698415516040.0,183.8628307757335,21.299417321031328,7.026052026018711,294.70782470703125,15.752460479736328
1698415516057.0,183.90170083567685,21.202397897285987,7.165204689185621,294.70782470703125,15.752460479736328
1698415516074.0,183.911977720457,21.19703715648297,7.309633655331385,294.70782470703125,15.752460479736328
1698415516090.0,183.91152689688218,21.21999000917225,7.433853773022155,294.70782470703125,15.752460479736328
1698415516107.0,183.91181379789882,21.218931397349166,7.530258452040276,294.70782470703125,15.752460479736328
1698415516124.0,183.91961844105197,21.173534235975982,7.555770291075402,294.70782470703125,15.752460479736328
1698415516140.0,183.93226573675642,21.13939761423019,7.5625022822639405,294.70782470703125,15.752460479736328
1698415516157.0,183.96494021745573,21.10207289882625,7.474613385480273,294.70782470703125,15.752460479736328
1698415516173.0,183.98930696282417,21.065613671855154,7.337312818357556,294.70782470703125,15.752460479736328
1698415516190.0,184.01144991958898,21.00723945157736,7.163423080610294,294.70782470703125,15.752460479736328
1698415516207.0,184.02358925511373,20.87669541263783,6.922337811708274,294.70782470703125,15.752460479736328
1698415516224.0,184.0198706311697,20.74858589318379,6.745540080566853,294.70782470703125,15.752460479736328
1698415516240.0,184.0028561902471,20.62490435807554,6.581650025340801,294.70782470703125,15.752460479736328
1698415516257.0,183.94210249756588,20.461764385545177,6.381195095841185,294.70782470703125,15.752460479736328
1698415516273.0,183.86985700858887,20.303178672569654,6.214131459621445,294.70782470703125,15.752460479736328
1698415516290.0,183.77972432202967,20.097237357433613,6.007703215760397,294.70782470703125,15.752460479736328
1698415516307.0,183.63732305054012,19.791355719722926,5.713275424063869,294.70782470703125,15.752460479736328
1698415516324.0,183.54105032580298,19.56741197327976,5.518839926511801,294.70782470703125,15.752460479736328
1698415516340.0,183.46972264775448,19.393688162130676,5.348665490668216,294.70782470703125,15.752460479736328
1698415516357.0,183.3802334520246,19.28536256930066,5.122515522855589,294.70782470703125,15.752460479736328
1698415516374.0,183.29212912451902,19.265385467531043,4.928813018734683,294.70782470703125,15.752460479736328
1698415516390.0,183.19374093390624,19.25822482849448,4.71515349364449,294.70782470703125,15.752460479736328
1698415516407.0,183.0754000350901,19.254399186182674,4.426899237551808,294.70782470703125,15.752460479736328
1698415516424.0,182.99505660236673,19.26191158983667,4.224017805971553,294.70782470703125,15.752460479736328
1698415516440.0,182.91746172850088,19.2858718209496,4.02891938342111,294.70782470703125,15.752460479736328
1698415516457.0,182.830036857613,19.345024954829828,3.764840397854111,295.75885009765625,15.752873420715332
1698415516474.0,182.77375007678162,19.39296787517859,3.5705529159114398,295.75885009765625,15.752873420715332
1698415516490.0,182.72717424697214,19.44252309750724,3.367310556796867,295.75885009765625,15.752873420715332
1698415516507.0,182.68198065704678,19.52869536345871,3.0662978737703446,295.75885009765625,15.752873420715332
1698415516524.0,182.66791443923344,19.613065115989833,2.8212124266153475,295.75885009765625,15.752873420715332
1698415516540.0,182.66005854288878,19.707973929362264,2.57485853360732,295.75885009765625,15.752873420715332
1698415516558.0,182.62117074580857,19.848703784313926,2.284267611223914,295.75885009765625,15.752873420715332
1698415516574.0,182.55366602917528,19.95795373270342,2.091937190484865,295.75885009765625,15.752873420715332
1698415516590.0,182.45502486669693,20.072733318732414,1.9207500227457566,295.75885009765625,15.752873420715332
1698415516606.0,182.28523284742244,20.222569507606526,1.7042833841041658,295.75885009765625,15.752873420715332
1698415516624.0,182.114950832202,20.300981889349853,1.5359862593244538,295.75885009765625,15.752873420715332
1698415516640.0,181.90254972845173,20.352329335711136,1.3863800238483344,297.02740478515625,15.753408432006836
1698415516657.0,181.5874487980328,20.422349694964744,1.2642885361391725,297.02740478515625,15.753408432006836
1698415516674.0,181.35831599005175,20.51376169979298,1.2286345254740632,297.02740478515625,15.753408432006836
1698415516691.0,181.14524880328227,20.636345473135375,1.1841796835595477,297.02740478515625,15.753408432006836
1698415516706.0,180.89829146539685,20.781030716476682,1.024043402468422,297.02740478515625,15.753408432006836
1698415516723.0,180.72756056889588,20.848498513116827,0.8174484649713967,298.2444152832031,15.753637313842773
1698415516740.0,180.56928936611553,20.89426165308983,0.5546253914865898,298.2444152832031,15.753637313842773
1698415516756.0,180.3683617493376,20.946462556757535,0.16906325641246142,298.2444152832031,15.753637313842773
1698415516773.0,180.21695430329822,20.956644735284087,-0.08385774716232516,298.2444152832031,15.753637313842773
1698415516791.0,180.06235620924556,20.92137088694587,-0.25593835466051806,298.2444152832031,15.753637313842773
1698415516807.0,179.86613329302355,20.977395184943344,-0.3019767970757109,299.3015441894531,15.753860473632812
1698415516823.0,179.75840529389237,21.209881184399936,-0.2486410599466706,299.3015441894531,15.753860473632812
1698415516840.0,179.6992978439975,21.57092706846437,-0.21035410556594175,299.3015441894531,15.753860473632812
1698415516857.0,179.63976289604042,22.098421349139514,-0.2613452883696622,299.3015441894531,15.753860473632812
1698415516874.0,179.54723799009386,22.458168128555418,-0.35227412395880364,299.3015441894531,15.753860473632812
1698415516891.0,179.3922753172878,22.72721738368722,-0.45594205615200406,299.3015441894531,15.753860473632812
1698415516907.0,179.11790825331278,22.90183761482445,-0.5653255375537996,299.3015441894531,15.753860473632812
1698415516924.0,178.88106835588715,22.91176662423707,-0.5920574280091548,300.3387756347656,15.754179954528809
1698415516940.0,178.6311188403233,22.834016868543937,-0.5871413230813056,300.3387756347656,15.754179954528809
1698415516956.0,178.31508002727793,22.6044939887204,-0.6044106489898012,300.3387756347656,15.754179954528809
1698415516974.0,178.11303798509454,22.38320299567664,-0.6437431548866688,300.3387756347656,15.754179954528809
1698415516990.0,177.92502746763702,22.117135325932804,-0.7056518830019542,300.3387756347656,15.754179954528809
1698415517007.0,177.8641584099792,21.943749941879368,-0.760336472587822,301.4727783203125,15.754411697387695
1698415517024.0,177.86732676767258,21.767384058451064,-0.8407623965447921,301.4727783203125,15.754411697387695
1698415517040.0,177.93736406544602,21.54091970040085,-0.948705674634347,301.4727783203125,15.754411697387695
1698415517057.0,178.01349714628356,21.41159150907273,-1.0020341952899017,301.4727783203125,15.754411697387695
1698415517074.0,178.09569457354186,21.336844082249243,-1.03230143496154,301.4727783203125,15.754411697387695
1698415517089.0,178.18008944320198,21.302286799328595,-1.056314224134531,301.4727783203125,15.754411697387695
1698415517107.0,178.27483591853868,21.29205307780149,-1.0902631980487332,301.4727783203125,15.754411697387695
1698415517123.0,178.308094106674,21.27720835261075,-1.0959899866594018,301.4727783203125,15.754411697387695
1698415517140.0,178.29956847691562,21.262215512152512,-1.0518305957074312,301.4727783203125,15.754411697387695
1698415517157.0,178.2790811008738,21.300196303479105,-0.9682639423325711,301.4727783203125,15.754411697387695
1698415517174.0,178.26618462376163,21.399122974761365,-0.8512008698691085,301.4727783203125,15.754411697387695
1698415517192.0,178.26425384529276,21.541508957082048,-0.7221662800866002,301.4727783203125,15.754411697387695
1698415517207.0,178.24869395758685,21.56665136403555,-0.6610795313326597,301.4727783203125,15.754411697387695
1698415517224.0,178.22609317938299,21.491776511958594,-0.6440206770071432,301.4727783203125,15.754411697387695
1698415517240.0,178.20107446067863,21.286901041636437,-0.6530481008223634,301.4727783203125,15.754411697387695
1698415517257.0,178.2126473254327,21.124543846156733,-0.6762329264184124,301.4727783203125,15.754411697387695
1698415517274.0,178.29360444416974,20.949026265985733,-0.6866889042341361,301.4727783203125,15.754411697387695
1698415517290.0,178.41005666625475,20.879920778820008,-0.6577544198211522,301.4727783203125,15.754411697387695
1698415517307.0,178.5612707294016,20.855250826659677,-0.6113885997242074,301.4727783203125,15.754411697387695
1698415517324.0,178.7754872399675,20.84398347762024,-0.5786159172466185,301.4727783203125,15.754411697387695
1698415517341.0,178.91510622405872,20.821421446347564,-0.6087520520213584,301.4727783203125,15.754411697387695
1698415517356.0,179.0092096382523,20.80185790046718,-0.6593882291776817,300.3925476074219,15.752776145935059
1698415517374.0,179.05387020828783,20.76599931068799,-0.7155051938494852,300.3925476074219,15.752776145935059
1698415517390.0,179.03672914465793,20.720862387740038,-0.717303563982445,300.3925476074219,15.752776145935059
1698415517407.0,178.9844378823778,20.65668074152185,-0.6867335800144225,300.3925476074219,15.752776145935059
1698415517424.0,178.88399541812467,20.613405098824504,-0.6008908771106147,300.3925476074219,15.752776145935059
1698415517440.0,178.80745336719508,20.64712864354356,-0.49328614654754516,300.3925476074219,15.752776145935059
1698415517457.0,178.75340258431427,20.70090453434595,-0.36323797684134446,300.3925476074219,15.752776145935059
1698415517474.0,178.72494294783527,20.780436254281096,-0.22432143853489786,300.3925476074219,15.752776145935059
1698415517490.0,178.72236656178612,20.817552303185362,-0.1696123412439287,300.3925476074219,15.752776145935059
1698415517507.0,178.71527449591807,20.83796229988797,-0.12045073623094807,300.3925476074219,15.752776145935059
1698415517524.0,178.71370678004038,20.8569414317783,-0.07283240241056604,300.3925476074219,15.752776145935059
1698415517540.0,178.71440017033174,20.852174479302338,-0.0263774047858021,300.3925476074219,15.752776145935059
1698415517557.0,178.705482788669,20.832254270161194,0.07008795562902133,300.3925476074219,15.752776145935059
1698415517574.0,178.6916831864599,20.836879055763266,0.2302539676111027,300.3925476074219,15.752776145935059
1698415517590.0,178.69076406815483,20.880695401529,0.35860217721479215,300.3925476074219,15.752776145935059
1698415517607.0,178.70279605308968,20.92171072793985,0.5052502667717308,300.3925476074219,15.752776145935059
1698415517624.0,178.73015729292354,21.00321415750843,0.7347492667067252,300.3925476074219,15.752776145935059
1698415517640.0,178.74283842935048,21.06044341206509,0.9041011450243159,300.3925476074219,15.752776145935059
1698415517657.0,178.74426471306586,21.026166982013258,1.0144049754380233,300.3925476074219,15.752776145935059
1698415517674.0,178.7029431149326,20.957828830010897,1.1855830927379674,300.3925476074219,15.752776145935059
1698415517690.0,178.6651466281973,20.91792177309534,1.402472729313763,300.3925476074219,15.752776145935059
1698415517707.0,178.65208196921847,20.91426235550208,1.6358812216985776,300.3925476074219,15.752776145935059
1698415517724.0,178.64630903377548,20.95751681234775,1.8852393136052306,300.3925476074219,15.752776145935059
1698415517740.0,178.61751685553486,20.983975857612123,2.0621651130528953,300.3925476074219,15.752776145935059
1698415517757.0,178.5747015402845,21.042776181498642,2.231031631495784,300.3925476074219,15.752776145935059
1698415517773.0,178.5217784802445,21.226070665272424,2.4548726657380926,300.3925476074219,15.752776145935059
1698415517791.0,178.48360652665465,21.33223769238391,2.59294386420611,300.3925476074219,15.752776145935059
1698415517807.0,178.3946472226426,21.324224123366207,2.7194285436712486,300.3925476074219,15.752776145935059
1698415517824.0,178.15671637644607,21.144943979572098,2.875406488958477,300.3925476074219,15.752776145935059
1698415517840.0,177.90664229398485,20.98722486535701,2.9370602655126308,300.3925476074219,15.752776145935059
1698415517857.0,177.61523009949715,20.882341010778926,2.9703937288554876,300.3925476074219,15.752776145935059
1698415517874.0,177.2113480894457,20.838930935399315,3.0039872371991376,301.3992614746094,15.747721672058105
1698415517890.0,176.89265763927395,20.885126156648152,3.091933286587007,301.3992614746094,15.747721672058105
1698415517907.0,176.5660492508022,20.9712442376081,3.2107553709283203,301.3992614746094,15.747721672058105
1698415517924.0,176.1282216705016,21.119149625742356,3.276545027255962,301.3992614746094,15.747721672058105
1698415517940.0,175.76587309009543,21.23215354004297,3.2825179496744425,302.6432800292969,15.747848510742188
1698415517957.0,175.36489986462124,21.317602163969696,3.28407622135146,302.6432800292969,15.747848510742188
1698415517974.0,174.78067749572148,21.37935313884967,3.304413823597175,303.7159423828125,15.74797248840332
1698415517991.0,174.33018294038632,21.410914577260392,3.3112787082654798,303.7159423828125,15.74797248840332
1698415518006.0,173.8718213946344,21.447161586838792,3.315451126080577,303.7159423828125,15.74797248840332
1698415518023.0,173.24214308966629,21.47256861517381,3.3382368497283696,304.9224853515625,15.748099327087402
1698415518040.0,172.75530533096986,21.457371195150053,3.3713170130444814,304.9224853515625,15.748099327087402
1698415518057.0,172.25417646936458,21.446726814963377,3.3835173954547604,306.2027587890625,15.748225212097168
1698415518074.0,171.52548832614244,21.467476724894514,3.37325971561877,306.2027587890625,15.748225212097168
1698415518090.0,170.91027824110017,21.4781559364281,3.4014210316680584,307.7115173339844,15.748353958129883
1698415518107.0,170.23371833864127,21.451210742121535,3.459188949317667,307.7115173339844,15.748353958129883
1698415518124.0,169.24512924276038,21.377235623834142,3.510898164836462,307.7115173339844,15.748353958129883
1698415518140.0,168.44214643827496,21.340249583441654,3.53065387462901,309.6195373535156,15.748483657836914
1698415518157.0,167.5961667913874,21.330430921353546,3.584236187949604,310.7127380371094,15.74854850769043
1698415518174.0,166.433568752629,21.322327095863503,3.7240132889716997,311.8471374511719,15.748615264892578
1698415518190.0,165.55807119353886,21.332147738108432,3.8438729885843514,312.9696350097656,15.74718189239502
1698415518207.0,164.67795245006235,21.37174253897678,3.9412509018359976,312.9696350097656,15.74718189239502
1698415518224.0,163.47704403345426,21.439385662383525,4.013896907186009,314.10546875,15.745758056640625
1698415518240.0,162.543601857733,21.46110260105892,4.017935296565481,315.29302978515625,15.744342803955078
1698415518257.0,161.57915945877843,21.436449800753568,3.9979816212238046,316.5498962402344,15.742935180664062
1698415518274.0,160.2352805001146,21.36459679104313,3.990082395723546,317.85809326171875,15.741535186767578
1698415518291.0,159.20308867643163,21.32267506502267,3.9942395784254883,319.21258544921875,15.740143775939941
1698415518307.0,157.84224372431353,21.306853627121328,3.983240658546549,319.21258544921875,15.740143775939941
1698415518324.0,156.8209998511296,21.30911705414374,3.9824303758133324,320.5636901855469,15.73875904083252
1698415518340.0,155.77442191591885,21.28762526687488,3.99986777378818,321.91827392578125,15.737380981445312
1698415518357.0,154.3419125386967,21.186482097178363,3.9926525811970968,323.3134765625,15.736011505126953
1698415518374.0,153.2436638502933,21.053159845433676,3.9272842564624892,324.7603454589844,15.734650611877441
1698415518390.0,152.12378157204412,20.884460202921407,3.8354756157471313,326.26409912109375,15.733296394348145
1698415518407.0,150.6042355010167,20.63068640506995,3.7276519672688955,326.26409912109375,15.733296394348145
1698415518424.0,149.45834169336405,20.448773806649328,3.6665874736984474,327.7897033691406,15.731948852539062
1698415518440.0,148.29952829705704,20.283922574566343,3.6117700820323786,329.31805419921875,15.730610847473145
1698415518456.0,147.11761473121283,20.13945523047899,3.554419079295603,330.8692321777344,15.729276657104492
1698415518474.0,145.50516273047162,19.960072765096463,3.4621205821054333,332.46270751953125,15.727953910827637
1698415518491.0,144.28581739330585,19.828920420408384,3.3769426796323914,334.0859069824219,15.726634979248047
1698415518507.0,142.6512669793901,19.66346531058813,3.248257774566171,334.0859069824219,15.726634979248047
1698415518524.0,141.4064277477732,19.574603391799453,3.150953672211366,335.72088623046875,15.725322723388672
1698415518540.0,140.14319284271767,19.535672402945004,3.060676701596939,337.376220703125,15.724018096923828
1698415518557.0,138.428166938858,19.54933951081226,2.9692699078275573,339.0547180175781,15.7227201461792
1698415518574.0,137.12678095617173,19.56542713919306,2.908836452691482,340.7623596191406,15.721428871154785
1698415518590.0,135.8143084358471,19.56963422581599,2.845317567473919,342.4894104003906,15.72014331817627
1698415518607.0,134.02854604750144,19.58763424086859,2.743248617906939,342.4894104003906,15.72014331817627
1698415518624.0,132.66162488992268,19.637611076768103,2.659962777253398,344.26983642578125,15.718864440917969
1698415518640.0,131.28063354411353,19.710337035956595,2.5625744230654766,346.0819091796875,15.717594146728516
1698415518657.0,129.4211149749376,19.829926761246377,2.3935983191751142,347.9222412109375,15.716328620910645
1698415518674.0,127.99906208285239,19.926357809429046,2.249479960080593,349.7995300292969,15.715071678161621
1698415518690.0,126.05122796844354,20.045011883690787,2.0787658411450973,351.7119445800781,15.712498664855957
1698415518707.0,124.54147769829017,20.104343501746584,1.967996351720737,351.7119445800781,15.712498664855957
1698415518723.0,122.98718556909932,20.143357832884206,1.8558172486737599,353.7230529785156,15.711260795593262
1698415518740.0,120.8421878111169,20.191028540516925,1.6984329383172425,355.8103942871094,15.710029602050781
1698415518757.0,119.18077947848376,20.211455148873394,1.5952218598341699,357.9839172363281,15.708806991577148
1698415518774.0,117.46866738436417,20.207607407315006,1.5278240695806666,0.23976728320121765,15.70759105682373
1698415518790.0,115.10726491989037,20.121522657662542,1.4671203247686817,2.5841825008392334,15.706381797790527
1698415518807.0,113.27278082568914,19.967424312484866,1.446016130169137,2.5841825008392334,15.706381797790527
1698415518824.0,111.38685960598191,19.700220059118994,1.4612418177552393,5.027634620666504,15.705182075500488
1698415518840.0,108.8489440588672,19.17989866087491,1.5654153969555833,7.550801753997803,15.703986167907715
1698415518857.0,106.97423724196747,18.73720544769071,1.7435833136414738,10.071728706359863,15.702797889709473
1698415518874.0,105.16183517279214,18.34405793146216,2.028706885809655,12.498358726501465,15.701614379882812
1698415518890.0,102.87359068675279,17.981921751765903,2.4101550130556673,14.770151138305664,15.700431823730469
1698415518907.0,101.23667261552595,17.844637196852464,2.580664257923061,14.770151138305664,15.700431823730469
1698415518924.0,99.64842922737422,17.739752733578076,2.615780176238871,16.943450927734375,15.69925308227539
1698415518940.0,97.6186360566215,17.495310388444945,2.512340604167131,19.062252044677734,15.698080062866211
1698415518957.0,96.1655065548996,17.222998689004648,2.383450363057469,21.110376358032227,15.696913719177246
1698415518974.0,94.75431454398252,16.92776451635043,2.2582697556616993,23.06690216064453,15.69575309753418
1698415518990.0,92.8948281626936,16.52769956302121,2.1061720078697075,24.9825382232666,15.694595336914062
1698415519007.0,91.51880694096124,16.198048287277633,1.993086714630306,24.9825382232666,15.694595336914062
1698415519024.0,90.21403324854143,15.830781037199078,1.8957998057549348,26.8785457611084,15.69344425201416
1698415519040.0,88.61267058946413,15.330375969336293,1.7825008883661526,28.658979415893555,15.692296981811523
1698415519057.0,87.53490089882133,15.029674648983244,1.6956426884078077,30.271169662475586,15.691152572631836
1698415519074.0,86.55599949009441,14.854344756406606,1.5858954819358986,31.69546890258789,15.690011978149414
1698415519090.0,85.34031116187647,14.763913613587908,1.3395170291503822,32.99653244018555,15.688876152038574
1698415519107.0,84.43737833420698,14.706459305337091,1.0509053765800171,32.99653244018555,15.688876152038574
1698415519124.0,83.50199643195413,14.57292917528388,0.698797413971626,34.28429412841797,15.687746047973633
1698415519140.0,82.17483044056935,14.24049651358486,0.2222741662603843,35.641448974609375,15.686622619628906
1698415519157.0,81.10654564828721,13.960570589879467,-0.03714060016278527,37.093292236328125,15.685503959655762
1698415519174.0,79.99825336812032,13.724288139185802,-0.18682472995685676,38.62648391723633,15.684391975402832
1698415519190.0,78.54574717039843,13.537637430869594,-0.28400279522719096,40.15486145019531,15.683283805847168
1698415519207.0,77.48712779935907,13.509660249243021,-0.34979520476448983,41.63725280761719,15.68217945098877
1698415519224.0,76.42316246610409,13.545444100097384,-0.454294496095744,41.63725280761719,15.68217945098877
1698415519240.0,74.93575577823185,13.554097592445807,-0.7084247428600141,43.13301086425781,15.681081771850586
1698415519257.0,73.74860315674506,13.444210350364544,-0.9622359973368925,44.7310791015625,15.679988861083984
1698415519273.0,72.48769394786825,13.243912486760061,-1.1840830195545484,46.4574089050293,15.678902626037598
1698415519290.0,70.72882995036063,12.948487008036647,-1.3787304145645343,48.28007507324219,15.677823066711426
1698415519307.0,69.4167991562388,12.790168553960804,-1.494204074664431,50.10567855834961,15.67674732208252
1698415519324.0,68.13452251893938,12.712860427929767,-1.6180322707370405,50.10567855834961,15.67674732208252
1698415519340.0,66.46120077590362,12.670682637724454,-1.8001250351072817,51.89409255981445,15.675677299499512
1698415519357.0,65.21182941383253,12.638232189022808,-1.947447478310731,53.653255462646484,15.674610137939453
1698415519374.0,63.948802032438884,12.59252406064093,-2.1140034802376553,55.42200469970703,15.673547744750977
1698415519390.0,62.21034702915612,12.48596320682592,-2.3669495888057366,57.2425422668457,15.672492027282715
1698415519407.0,60.87343566189582,12.38027858343789,-2.568463555307508,59.12481689453125,15.671442031860352
1698415519424.0,59.53024939281092,12.290592450576682,-2.7530261702831953,59.12481689453125,15.671442031860352
1698415519440.0,57.72611955377895,12.19371687775885,-2.935306613129957,61.014556884765625,15.670395851135254
1698415519457.0,56.37147804713741,12.129907611532404,-2.9972806346676903,62.91673278808594,15.669355392456055
1698415519474.0,55.01898149286237,12.089551041714124,-3.0023671050904652,64.81379699707031,15.668317794799805
1698415519490.0,53.2466747474691,12.075640571993548,-2.971179009958167,66.67872619628906,15.667285919189453
1698415519506.0,51.93602311111208,12.083090943398062,-2.9508890065297586,68.50971221923828,15.66625690460205
1698415519524.0,50.63466612858133,12.082267594483588,-2.926530815982197,68.50971221923828,15.66625690460205
1698415519540.0,48.91562023726175,12.061602081659228,-2.862430686172236,70.32018280029297,15.665231704711914
1698415519557.0,47.63796374481098,12.056742372106436,-2.7910255285185603,72.11788177490234,15.664212226867676
1698415519574.0,46.37677643868193,12.064227490179455,-2.688968219053803,73.88939666748047,15.663196563720703
1698415519590.0,44.73650711505117,12.072448308219222,-2.482475755716965,75.61658477783203,15.66218376159668
1698415519607.0,43.55043701654763,12.063539767115435,-2.2763114733792054,77.27999877929688,15.661176681518555
1698415519624.0,42.04217037227544,12.03422174891903,-1.9578035786889458,77.27999877929688,15.661176681518555
1698415519641.0,40.970265778347084,12.010426038351754,-1.6999562384216242,78.85550689697266,15.660172462463379
1698415519657.0,39.94673385203636,11.966422328614005,-1.4489576468725904,80.33705139160156,15.659172058105469
1698415519674.0,38.661873817491816,11.855433114683365,-1.1605501461739556,81.73712921142578,15.65817642211914
1698415519690.0,37.750786300184544,11.756581563418989,-0.9710485257973136,83.0499038696289,15.657184600830078
1698415519707.0,36.88909752846569,11.657439350673569,-0.7825924176227601,84.27776336669922,15.656195640563965
1698415519725.0,35.82047324587489,11.543466548926771,-0.5175701488600879,84.27776336669922,15.656195640563965
1698415519740.0,35.07199933750574,11.479046572909109,-0.2848752017147336,85.41778564453125,15.655210494995117
1698415519756.0,34.356164087011834,11.429909307070414,-0.009982481200000951,86.47848510742188,15.654230117797852
1698415519774.0,33.43632875082962,11.385375354641756,0.3999155157248871,87.4818344116211,15.653253555297852
1698415519790.0,32.775256338025656,11.353246089166554,0.6969118488469249,87.4818344116211,15.653253555297852
1698415519807.0,32.12991301963643,11.307297291117363,0.9375936375587726,89.36585998535156,15.651311874389648
1698415519823.0,31.282882988112977,11.24983747315241,1.1580693480161448,89.36585998535156,15.651311874389648
1698415519840.0,30.664423906868073,11.233425856888056,1.2890531487269328,89.36585998535156,15.651311874389648
1698415519857.0,30.06176982447144,11.232515780560163,1.4088008938220513,91.18477630615234,15.64938735961914
1698415519873.0,29.245656470760068,11.2358840151258,1.5965790905230812,91.18477630615234,15.64938735961914
1698415519890.0,28.616537739682627,11.233771786287658,1.7594638616903449,92.96810150146484,15.647481918334961
1698415519907.0,27.737965837181587,11.21392758955661,1.966923865259233,92.96810150146484,15.647481918334961
1698415519924.0,27.047140155902902,11.159071504855646,2.079215498511425,92.96810150146484,15.647481918334961
1698415519940.0,26.313631580256818,11.03812746019557,2.1742853809506273,94.89600372314453,15.64559555053711
1698415519956.0,25.538842021689586,10.838510413948045,2.2775265255608566,95.96485137939453,15.644658088684082
1698415519974.0,24.449891178755426,10.500310628369323,2.430553293079413,97.10742950439453,15.643725395202637
1698415519990.0,23.60973270011983,10.218272913815408,2.5515627650920187,98.30635833740234,15.64279842376709
1698415520007.0,22.49186433040198,9.815464901988946,2.7267523016887605,99.51214599609375,15.641876220703125
1698415520023.0,21.652033181903246,9.502048577466379,2.893073571211395,99.51214599609375,15.641876220703125
1698415520040.0,20.803326943794623,9.15186039507975,3.08859264346119,100.93085479736328,15.640957832336426
1698415520057.0,19.67040240658052,8.662565857512433,3.3729979037345483,102.15821838378906,15.640042304992676
1698415520074.0,18.833410684167376,8.339846561728658,3.5534170950515396,103.3828353881836,15.639132499694824
1698415520090.0,18.014382597240015,8.069777809041023,3.6782790106834784,104.5805892944336,15.638223648071289
1698415520107.0,16.946550243330602,7.721460457676291,3.7469138139217373,105.74237060546875,15.637320518493652
