ts,accGx,accGy,accGz
1698920133247.0315,0.3929443359375,-0.74951171875,-0.184326171875
1698920133278.2812,0.3709716796875,-0.70263671875,-0.1705322265625
1698920133309.5308,0.33837890625,-0.68212890625,-0.1640625
1698920133340.7805,0.31494140625,-0.625732421875,-0.1644287109375
1698920133372.0298,0.3089599609375,-0.5445556640625,-0.1761474609375
1698920133403.279,0.3116455078125,-0.5218505859375,-0.2073974609375
1698920133434.5286,0.3353271484375,-0.5496826171875,-0.24462890625
1698920133465.778,0.377685546875,-0.576171875,-0.2786865234375
1698920133497.0276,0.401611328125,-0.625,-0.3387451171875
1698920133528.277,0.4180908203125,-0.7049560546875,-0.424072265625
1698920133559.5266,0.43408203125,-0.77099609375,-0.4959716796875
1698920133590.776,0.429443359375,-0.86474609375,-0.5362548828125
1698920133622.0256,0.4241943359375,-0.98779296875,-0.5675048828125
1698920133653.275,0.43505859375,-1.048828125,-0.5911865234375
1698920133684.5244,0.4256591796875,-1.0333251953125,-0.589111328125
1698920133715.774,0.392822265625,-1.0367431640625,-0.5833740234375
1698920133747.0234,0.3782958984375,-1.1260986328125,-0.57177734375
1698920133778.273,0.3800048828125,-1.1661376953125,-0.56298828125
1698920133809.5225,0.3878173828125,-1.0919189453125,-0.5721435546875
1698920133840.772,0.4080810546875,-1.066650390625,-0.572021484375
1698920133872.0212,0.4241943359375,-1.1241455078125,-0.55029296875
1698920133903.2708,0.42041015625,-1.1270751953125,-0.530517578125
1698920133934.5205,0.4134521484375,-1.0704345703125,-0.5177001953125
1698920133965.7698,0.4168701171875,-1.0218505859375,-0.4658203125
1698920133997.0193,0.4197998046875,-0.9677734375,-0.3951416015625
1698920134028.2688,0.394287109375,-0.9139404296875,-0.366455078125
1698920134059.5183,0.34228515625,-0.8995361328125,-0.359375
1698920134090.7678,0.283935546875,-0.94970703125,-0.3370361328125
1698920134122.017,0.242919921875,-1.0499267578125,-0.3270263671875
1698920134153.2666,0.2119140625,-1.1024169921875,-0.347900390625
1698920134184.516,0.161376953125,-1.10302734375,-0.3419189453125
1698920134215.7656,0.08740234375,-1.090087890625,-0.231689453125
1698920134247.0151,0.0079345703125,-1.0281982421875,-0.086181640625
1698920134278.2646,-0.036865234375,-0.9130859375,-0.064208984375
1698920134309.5142,-0.0216064453125,-0.8365478515625,-0.1009521484375
1698920134340.7634,0.0238037109375,-0.9105224609375,-0.07373046875
1698920134372.013,0.046875,-1.0303955078125,-0.0592041015625
1698920134403.2625,0.0499267578125,-1.0550537109375,-0.094482421875
1698920134434.512,0.0450439453125,-1.012451171875,-0.1043701171875
1698920134465.7617,0.0174560546875,-0.972412109375,-0.087158203125
1698920134497.011,-0.0145263671875,-0.992919921875,-0.078125
1698920134528.2605,-0.0205078125,-1.0023193359375,-0.0819091796875
1698920134559.51,-0.0103759765625,-0.95849609375,-0.0880126953125
1698920134590.7593,0.0001220703125,-0.9468994140625,-0.095703125
1698920134622.0088,0.0052490234375,-0.954833984375,-0.1119384765625
1698920134653.2583,0.0140380859375,-0.9510498046875,-0.120849609375
1698920134684.5078,0.0362548828125,-0.9505615234375,-0.1336669921875
1698920134715.757,0.0498046875,-0.956298828125,-0.1524658203125
1698920134747.0068,0.0526123046875,-0.9530029296875,-0.1568603515625
1698920134778.2563,0.063232421875,-0.9439697265625,-0.154541015625
1698920134809.5056,0.0806884765625,-0.946533203125,-0.1624755859375
1698920134840.7551,0.0936279296875,-0.960205078125,-0.177734375
1698920134872.0046,0.099853515625,-0.9727783203125,-0.189453125
1698920134903.2542,0.1077880859375,-0.9818115234375,-0.19970703125
1698920134934.5037,0.123779296875,-0.99853515625,-0.2091064453125
1698920134965.7532,0.1436767578125,-0.999267578125,-0.205078125
1698920134997.0027,0.157470703125,-1.00537109375,-0.2017822265625
1698920135028.2522,0.1708984375,-1.0369873046875,-0.200439453125
1698920135059.5017,0.1737060546875,-1.037353515625,-0.218505859375
1698920135090.751,0.1534423828125,-1.029296875,-0.229736328125
1698920135122.0005,0.1260986328125,-1.0357666015625,-0.212890625
1698920135153.25,0.1131591796875,-1.039794921875,-0.22509765625
1698920135184.4995,0.1141357421875,-1.018310546875,-0.2362060546875
1698920135215.749,0.110595703125,-0.9832763671875,-0.2344970703125
1698920135246.9983,0.114501953125,-0.99267578125,-0.2342529296875
1698920135278.2478,0.1180419921875,-0.9962158203125,-0.2369384765625
1698920135309.4973,0.1136474609375,-0.9688720703125,-0.2408447265625
1698920135340.7468,0.1085205078125,-0.959228515625,-0.2353515625
1698920135371.9963,0.10400390625,-0.9617919921875,-0.232177734375
1698920135403.2458,0.10888671875,-0.961669921875,-0.2333984375
1698920135434.4954,0.1153564453125,-0.9591064453125,-0.2337646484375
1698920135465.7449,0.1234130859375,-0.9615478515625,-0.236083984375
1698920135496.9944,0.1312255859375,-0.958984375,-0.2403564453125
1698920135528.2437,0.1361083984375,-0.9525146484375,-0.23583984375
1698920135559.4932,0.1396484375,-0.9588623046875,-0.2305908203125
1698920135590.743,0.14794921875,-0.96630859375,-0.2364501953125
1698920135621.9922,0.16796875,-0.974853515625,-0.239013671875
1698920135653.2417,0.1781005859375,-0.9625244140625,-0.2325439453125
1698920135684.4912,0.1856689453125,-0.9422607421875,-0.2381591796875
1698920135715.7407,0.2069091796875,-0.954345703125,-0.25048828125
1698920135746.99,0.217041015625,-0.9674072265625,-0.2489013671875
1698920135778.2395,0.2276611328125,-0.974609375,-0.2537841796875
1698920135809.489,0.2371826171875,-1.018798828125,-0.2728271484375
1698920135840.7383,0.2222900390625,-1.0260009765625,-0.2904052734375
1698920135871.988,0.2210693359375,-0.9833984375,-0.312255859375
1698920135903.2375,0.2296142578125,-0.9952392578125,-0.346435546875
1698920135934.487,0.2359619140625,-0.9993896484375,-0.34521484375
1698920135965.7366,0.2509765625,-0.9539794921875,-0.296142578125
1698920135996.9858,0.260009765625,-0.946044921875,-0.2835693359375
1698920136028.2354,0.2667236328125,-0.9617919921875,-0.3084716796875
1698920136059.4849,0.273681640625,-0.9515380859375,-0.315185546875
1698920136090.7344,0.2767333984375,-0.9375,-0.3104248046875
1698920136121.984,0.27734375,-0.93505859375,-0.3082275390625
1698920136153.2334,0.278076171875,-0.93798828125,-0.3084716796875
1698920136184.483,0.2767333984375,-0.9423828125,-0.3099365234375
1698920136215.7322,0.277099609375,-0.9471435546875,-0.3082275390625
1698920136246.9817,0.2808837890625,-0.9481201171875,-0.3123779296875
1698920136278.2312,0.2794189453125,-0.9395751953125,-0.3226318359375
1698920136309.4807,0.2735595703125,-0.931884765625,-0.326171875
1698920136340.7302,0.26708984375,-0.93359375,-0.318359375
1698920136371.9795,0.2642822265625,-0.9398193359375,-0.30615234375
1698920136403.2292,0.267333984375,-0.9468994140625,-0.306640625
1698920136434.4788,0.2740478515625,-0.94384765625,-0.30615234375
1698920136465.728,0.28173828125,-0.9354248046875,-0.3023681640625
1698920136496.9775,0.286865234375,-0.9359130859375,-0.31201171875
1698920136528.227,0.2879638671875,-0.93896484375,-0.3160400390625
1698920136559.4766,0.2838134765625,-0.938720703125,-0.31494140625
1698920136590.726,0.27685546875,-0.9365234375,-0.3251953125
1698920136621.9756,0.26806640625,-0.9302978515625,-0.32421875
1698920136653.225,0.2618408203125,-0.946044921875,-0.3253173828125
1698920136684.4744,0.2596435546875,-0.9652099609375,-0.3319091796875
1698920136715.724,0.2528076171875,-0.9385986328125,-0.314208984375
1698920136746.9734,0.2470703125,-0.918701171875,-0.3045654296875
1698920136778.223,0.249755859375,-0.9404296875,-0.3203125
1698920136809.4724,0.2530517578125,-0.9541015625,-0.329345703125
1698920136840.722,0.2535400390625,-0.94482421875,-0.3197021484375
1698920136871.9714,0.2530517578125,-0.9384765625,-0.3092041015625
1698920136903.221,0.252197265625,-0.939453125,-0.30517578125
1698920136934.4702,0.2506103515625,-0.94091796875,-0.3040771484375
1698920136965.7195,0.2481689453125,-0.9444580078125,-0.3065185546875
1698920136996.9692,0.246826171875,-0.944091796875,-0.30908203125
1698920137028.2188,0.247314453125,-0.9393310546875,-0.3095703125
1698920137059.4685,0.2489013671875,-0.9385986328125,-0.3114013671875
1698920137090.7178,0.2498779296875,-0.9417724609375,-0.3172607421875
1698920137121.9673,0.2491455078125,-0.9385986328125,-0.3184814453125
1698920137153.2166,0.247314453125,-0.9344482421875,-0.316162109375
1698920137184.466,0.244873046875,-0.9429931640625,-0.3115234375
1698920137215.7156,0.2479248046875,-0.952880859375,-0.3033447265625
1698920137246.965,0.257080078125,-0.9488525390625,-0.2989501953125
1698920137278.2146,0.2698974609375,-0.94140625,-0.295654296875
1698920137309.464,0.280029296875,-0.944580078125,-0.2923583984375
1698920137340.7136,0.282470703125,-0.95068359375,-0.28955078125
1698920137371.9631,0.2841796875,-0.9462890625,-0.281982421875
1698920137403.2124,0.2884521484375,-0.9375,-0.2791748046875
1698920137434.462,0.2911376953125,-0.9427490234375,-0.2823486328125
1698920137465.7114,0.290283203125,-0.951416015625,-0.2752685546875
1698920137496.961,0.286865234375,-0.950927734375,-0.2606201171875
1698920137528.2104,0.282470703125,-0.94921875,-0.2508544921875
1698920137559.46,0.28076171875,-0.9471435546875,-0.248046875
1698920137590.7097,0.2841796875,-0.942626953125,-0.24853515625
1698920137621.9587,0.2952880859375,-0.945068359375,-0.2384033203125
1698920137653.2085,0.311767578125,-0.955322265625,-0.214111328125
1698920137684.4578,0.325439453125,-0.9515380859375,-0.1920166015625
1698920137715.7073,0.3331298828125,-0.9390869140625,-0.18310546875
1698920137746.9568,0.3411865234375,-0.9373779296875,-0.1768798828125
1698920137778.2063,0.356689453125,-0.9481201171875,-0.1566162109375
1698920137809.4558,0.370849609375,-0.9534912109375,-0.1336669921875
1698920137840.705,0.3782958984375,-0.9468994140625,-0.1226806640625
1698920137871.9546,0.3876953125,-0.9395751953125,-0.1134033203125
1698920137903.204,0.395751953125,-0.9322509765625,-0.1002197265625
1698920137934.4536,0.400390625,-0.9326171875,-0.0958251953125
1698920137965.7031,0.40283203125,-0.9368896484375,-0.102294921875
1698920137996.9526,0.4053955078125,-0.93505859375,-0.107421875
1698920138028.202,0.405517578125,-0.932373046875,-0.113525390625
1698920138059.4517,0.39990234375,-0.93310546875,-0.1258544921875
1698920138090.701,0.394775390625,-0.9373779296875,-0.138671875
1698920138121.9504,0.3924560546875,-0.9398193359375,-0.1475830078125
1698920138153.2,0.393310546875,-0.9388427734375,-0.153076171875
1698920138184.4497,0.397705078125,-0.93798828125,-0.15576171875
1698920138215.699,0.4013671875,-0.9345703125,-0.152099609375
1698920138246.9485,0.40185546875,-0.932861328125,-0.144287109375
1698920138278.198,0.4007568359375,-0.93359375,-0.1357421875
1698920138309.4475,0.3985595703125,-0.929931640625,-0.1259765625
1698920138340.6968,0.3990478515625,-0.9281005859375,-0.122802734375
1698920138371.9463,0.3997802734375,-0.930908203125,-0.1297607421875
1698920138403.1958,0.3990478515625,-0.93212890625,-0.1365966796875
1698920138434.4453,0.3984375,-0.9349365234375,-0.141845703125
1698920138465.6948,0.3944091796875,-0.93603515625,-0.14599609375
1698920138496.9443,0.388671875,-0.931884765625,-0.147705078125
1698920138528.1938,0.38623046875,-0.9310302734375,-0.1495361328125
1698920138559.443,0.3853759765625,-0.9359130859375,-0.15478515625
1698920138590.6926,0.385498046875,-0.93994140625,-0.16015625
1698920138621.942,0.3856201171875,-0.9368896484375,-0.158203125
1698920138653.1917,0.3851318359375,-0.9320068359375,-0.1539306640625
1698920138684.4412,0.384765625,-0.931884765625,-0.1505126953125
1698920138715.691,0.3861083984375,-0.9342041015625,-0.1455078125
1698920138746.9402,0.3917236328125,-0.93603515625,-0.14111328125
1698920138778.1897,0.40087890625,-0.9339599609375,-0.14306640625
1698920138809.439,0.4080810546875,-0.9283447265625,-0.14892578125
1698920138840.6885,0.4107666015625,-0.9290771484375,-0.1519775390625
1698920138871.938,0.4097900390625,-0.9329833984375,-0.1488037109375
1698920138903.1875,0.4063720703125,-0.93212890625,-0.1427001953125
1698920138934.437,0.405029296875,-0.92919921875,-0.138671875
1698920138965.6863,0.406005859375,-0.9283447265625,-0.13232421875
1698920138996.936,0.4075927734375,-0.9290771484375,-0.1285400390625
1698920139028.1853,0.4093017578125,-0.9283447265625,-0.1317138671875
1698920139059.4348,0.40966796875,-0.9281005859375,-0.136962890625
1698920139090.6843,0.4075927734375,-0.92919921875,-0.1378173828125
1698920139121.9338,0.4034423828125,-0.931640625,-0.13525390625
1698920139153.183,0.3990478515625,-0.9349365234375,-0.135009765625
1698920139184.4329,0.395263671875,-0.935302734375,-0.135009765625
1698920139215.6824,0.3927001953125,-0.930419921875,-0.134521484375
1698920139246.932,0.3912353515625,-0.9288330078125,-0.1387939453125
1698920139278.1812,0.39111328125,-0.9300537109375,-0.1424560546875
1698920139309.431,0.39208984375,-0.9302978515625,-0.1419677734375
1698920139340.6802,0.3927001953125,-0.9344482421875,-0.1434326171875
1698920139371.9297,0.3935546875,-0.9373779296875,-0.142822265625
1698920139403.1792,0.39599609375,-0.935302734375,-0.1376953125
1698920139434.4287,0.398193359375,-0.9342041015625,-0.134521484375
1698920139465.6782,0.3994140625,-0.9356689453125,-0.1363525390625
1698920139496.9275,0.398681640625,-0.934814453125,-0.1370849609375
1698920139528.177,0.3953857421875,-0.9354248046875,-0.137939453125
1698920139559.4265,0.3927001953125,-0.939697265625,-0.141357421875
1698920139590.676,0.3907470703125,-0.9420166015625,-0.1451416015625
1698920139621.9255,0.3935546875,-0.94482421875,-0.154296875
1698920139653.175,0.403564453125,-0.955810546875,-0.1585693359375
1698920139684.4246,0.39453125,-0.9609375,-0.144287109375
1698920139715.674,0.36962890625,-0.975830078125,-0.14990234375
1698920139746.923,0.3612060546875,-1.000244140625,-0.1837158203125
1698920139778.1729,0.3250732421875,-0.9990234375,-0.21142578125
1698920139809.4224,0.122802734375,-1.0185546875,-0.2811279296875
1698920139840.672,-0.0518798828125,-1.14208984375,-0.3218994140625
1698920139871.9214,0.077392578125,-1.230712890625,-0.2244873046875
1698920139903.171,0.146728515625,-1.0701904296875,-0.17724609375
1698920139934.4204,0.0289306640625,-0.876220703125,-0.2203369140625
1698920139965.6697,0.0423583984375,-0.8135986328125,-0.2210693359375
1698920139996.9192,0.1341552734375,-0.7772216796875,-0.21484375
1698920140028.1687,0.1812744140625,-0.76025390625,-0.2279052734375
1698920140059.4182,0.2275390625,-0.7408447265625,-0.2359619140625
1698920140090.6675,0.2825927734375,-0.7353515625,-0.2518310546875
1698920140121.9172,0.343994140625,-0.7777099609375,-0.282470703125
1698920140153.1667,0.419677734375,-0.8126220703125,-0.2843017578125
1698920140184.4165,0.450927734375,-0.8316650390625,-0.2698974609375
1698920140215.6655,0.3953857421875,-0.9271240234375,-0.3057861328125
1698920140246.915,0.2626953125,-1.200439453125,-0.4268798828125
1698920140278.1646,0.1268310546875,-1.37158203125,-0.4554443359375
1698920140309.414,0.11181640625,-1.1558837890625,-0.30224609375
1698920140340.6636,0.18505859375,-1.0135498046875,-0.1971435546875
1698920140371.913,0.2557373046875,-1.021484375,-0.2396240234375
1698920140403.1626,0.277099609375,-0.8883056640625,-0.3067626953125
1698920140434.412,0.2642822265625,-0.8734130859375,-0.3056640625
1698920140465.6614,0.30810546875,-0.969482421875,-0.2734375
1698920140496.911,0.3408203125,-0.95849609375,-0.279541015625
1698920140528.1604,0.31982421875,-0.927978515625,-0.2935791015625
1698920140559.41,0.3067626953125,-0.9490966796875,-0.2811279296875
1698920140590.6594,0.2962646484375,-0.9599609375,-0.288330078125
1698920140621.909,0.2921142578125,-0.9364013671875,-0.3187255859375
1698920140653.1584,0.2908935546875,-0.903076171875,-0.3426513671875
1698920140684.4077,0.28173828125,-0.897216796875,-0.359375
1698920140715.6572,0.27978515625,-0.915771484375,-0.3824462890625
1698920140746.9067,0.2991943359375,-0.9130859375,-0.404296875
1698920140778.1562,0.3310546875,-0.916748046875,-0.4061279296875
1698920140809.4058,0.34765625,-0.93017578125,-0.4033203125
1698920140840.6553,0.338134765625,-0.919677734375,-0.39111328125
1698920140871.9048,0.3150634765625,-0.913330078125,-0.372314453125
1698920140903.154,0.2984619140625,-0.910400390625,-0.366943359375
1698920140934.4036,0.29541015625,-0.8946533203125,-0.3609619140625
1698920140965.653,0.3037109375,-0.901611328125,-0.361572265625
1698920140996.9026,0.316162109375,-0.9061279296875,-0.37353515625
