timestamp,ppg
1698744374.9820335,21512.0
1698744375.0024416,21530.0
1698744375.02285,21523.0
1698744375.0432582,21546.0
1698744375.0636668,21553.0
1698744375.084075,21528.0
1698744375.1044834,21548.0
1698744375.1248915,21500.0
1698744375.1453001,21531.0
1698744375.1657085,21556.0
1698744375.1861167,21547.0
1698744375.2065248,21535.0
1698744375.226933,21536.0
1698744375.2473416,21561.0
1698744375.26775,21507.0
1698744375.2881584,21567.0
1698744375.3085668,21541.0
1698744375.3289752,21551.0
1698744375.3493834,21541.0
1698744375.3697915,21539.0
1698744375.3902,21539.0
1698744375.4106083,21556.0
1698744375.4310167,21520.0
1698744375.451425,21543.0
1698744375.4718332,21498.0
1698744375.4922416,21542.0
1698744375.51265,21512.0
1698744375.5330584,21462.0
1698744375.5534666,21466.0
1698744375.573875,21441.0
1698744375.5942833,21481.0
1698744375.6146917,21444.0
1698744375.6351001,21460.0
1698744375.6555083,21501.0
1698744375.6759167,21439.0
1698744375.696325,21475.0
1698744375.7167335,21471.0
1698744375.7371416,21502.0
1698744375.75755,21487.0
1698744375.7779584,21521.0
1698744375.7983668,21525.0
1698744375.818775,21546.0
1698744375.839183,21605.0
1698744375.8595915,21614.0
1698744375.9004085,21650.0
1698744375.920817,21656.0
1698744375.941225,21629.0
1698744375.9616332,21669.0
1698744375.9820416,21683.0
1698744376.00245,21695.0
1698744376.0228584,21747.0
1698744376.0432665,21743.0
1698744376.0636752,21743.0
1698744376.0840833,21738.0
1698744376.1044917,21724.0
1698744376.1248999,21717.0
1698744376.1453083,21714.0
1698744376.1657166,21709.0
1698744376.186125,21682.0
1698744376.2065334,21685.0
1698744376.2269416,21677.0
1698744376.2473502,21667.0
1698744376.2677584,21702.0
1698744376.2881668,21705.0
1698744376.308575,21707.0
1698744376.3289833,21720.0
1698744376.3493917,21703.0
1698744376.3698,21747.0
1698744376.3902085,21762.0
1698744376.4106166,21745.0
1698744376.4310248,21770.0
1698744376.4514332,21798.0
1698744376.4718416,21817.0
1698744376.49225,21846.0
1698744376.5126584,21884.0
1698744376.533067,21885.0
1698744376.5534751,21843.0
1698744376.5738833,21906.0
1698744376.5942914,21915.0
1698744376.6146998,21903.0
1698744376.6351085,21879.0
1698744376.6555166,21920.0
1698744376.675925,21908.0
1698744376.6963332,21932.0
1698744376.7167418,21944.0
1698744376.73715,21950.0
1698744376.7575583,22001.0
1698744376.7779665,21988.0
1698744376.798375,22026.0
1698744376.8187835,22012.0
1698744376.8391917,22076.0
1698744376.8596,22287.0
1698744376.8800082,22295.0
1698744376.9004169,22313.0
1698744376.920825,22325.0
1698744376.9412334,22312.0
1698744376.9616416,22345.0
1698744376.98205,22323.0
1698744377.0024586,22324.0
1698744377.0228667,22357.0
1698744377.0432749,22359.0
1698744377.063683,22345.0
1698744377.0840917,22363.0
1698744377.1045,22412.0
1698744377.1249084,22387.0
1698744377.1453168,22417.0
1698744377.165725,22390.0
1698744377.1861334,22427.0
1698744377.2065415,22478.0
1698744377.22695,22451.0
1698744377.2473583,22453.0
1698744377.2677667,22471.0
1698744377.288175,22488.0
1698744377.3085833,22506.0
1698744377.3289917,22523.0
1698744377.3493998,22537.0
1698744377.3698084,22576.0
1698744377.3902166,22576.0
1698744377.410625,22604.0
1698744377.4310334,22620.0
1698744377.4514418,22600.0
1698744377.4718502,22615.0
1698744377.4922583,22666.0
1698744377.5126667,22427.0
1698744377.5330749,22478.0
1698744377.5534835,22451.0
1698744377.5738916,22453.0
1698744377.5943,22471.0
1698744377.6147084,22488.0
1698744377.6351168,22506.0
1698744377.655525,22523.0
1698744377.6759331,22537.0
1698744377.6963415,22576.0
1698744377.71675,22576.0
1698744377.7371585,22604.0
1698744377.757567,22620.0
1698744377.777975,22600.0
1698744377.7983832,22615.0
1698744377.8187914,22666.0
1698744377.8392,22672.0
1698744377.8596084,22692.0
1698744377.8800166,22702.0
1698744377.900425,22685.0
1698744377.9208333,22696.0
1698744377.9412417,22679.0
1698744377.96165,22756.0
1698744377.9820583,22736.0
1698744378.0024664,22749.0
1698744378.022875,22758.0
1698744378.0432835,22804.0
1698744378.0636916,22797.0
1698744378.0841,22805.0
1698744378.1045084,22862.0
1698744378.1249168,22848.0
1698744378.145325,22883.0
1698744378.1657333,22861.0
1698744378.1861415,22866.0
1698744378.2065501,22857.0
1698744378.2269585,22859.0
1698744378.2473667,22890.0
1698744378.2677748,22861.0
1698744378.2881832,22927.0
1698744378.3085916,22880.0
1698744378.3494084,22938.0
1698744378.3698168,22925.0
1698744378.3902252,22962.0
1698744378.4106333,22967.0
1698744378.4310415,22939.0
1698744378.4514499,22939.0
1698744378.4718585,22979.0
1698744378.4922667,22987.0
1698744378.512675,22990.0
1698744378.5330832,23007.0
1698744378.5534916,23023.0
1698744378.5739,23036.0
1698744378.5943084,23035.0
1698744378.6147165,23080.0
1698744378.635125,23088.0
1698744378.6555336,23066.0
1698744378.6759417,23083.0
1698744378.69635,23120.0
1698744378.7167583,23095.0
1698744378.7371666,23125.0
1698744378.757575,23111.0
1698744378.7779834,23124.0
1698744378.7983916,23138.0
1698744378.8188,23144.0
1698744378.8392086,23177.0
1698744378.8596168,23151.0
1698744378.880025,23196.0
1698744378.900433,23198.0
1698744378.9208415,23173.0
1698744378.94125,23202.0
1698744378.9616585,23195.0
1698744378.9820669,23236.0
1698744379.002475,23180.0
1698744379.0228834,23163.0
1698744379.0432916,23107.0
1698744379.0637,23046.0
1698744379.0841084,23053.0
1698744379.1045165,23025.0
1698744379.1249251,22983.0
1698744379.1453333,23015.0
1698744379.1657417,22989.0
1698744379.1861498,23001.0
1698744379.2065585,23024.0
1698744379.2269666,23068.0
1698744379.247375,23117.0
1698744379.2677834,23110.0
1698744379.2881916,23157.0
1698744379.3086002,23193.0
1698744379.3290083,23244.0
1698744379.3494167,23301.0
1698744379.369825,23346.0
1698744379.3902335,23398.0
1698744379.4106417,23435.0
1698744379.43105,23509.0
1698744379.4514585,23605.0
1698744379.4718666,23694.0
1698744379.492275,23770.0
1698744379.5126832,23860.0
1698744379.5330915,23940.0
1698744379.5535,24045.0
1698744379.5739083,24120.0
1698744379.594317,24188.0
1698744379.614725,24261.0
1698744379.6351333,24316.0
1698744379.6555414,24410.0
1698744379.67595,24447.0
1698744379.6963584,24568.0
1698744379.7167666,24582.0
1698744379.737175,24695.0
1698744379.7575831,24685.0
1698744379.7779918,24654.0
1698744379.7984,24658.0
1698744379.8188083,24654.0
1698744379.8392165,24641.0
1698744379.859625,24668.0
1698744379.8800335,24651.0
1698744379.9004416,24687.0
1698744379.92085,24655.0
1698744379.9412582,24627.0
1698744379.9616668,24657.0
1698744379.982075,24661.0
1698744380.0024834,24641.0
1698744380.0228915,24701.0
1698744380.0433002,24683.0
1698744380.0637085,24759.0
1698744380.0841167,24729.0
1698744380.1045249,24731.0
1698744380.124933,24692.0
1698744380.1453416,24753.0
1698744380.16575,24742.0
1698744380.1861584,24767.0
1698744380.2065668,24794.0
1698744380.2269752,24805.0
1698744380.2473834,24827.0
1698744380.2677915,24887.0
1698744380.2882,24870.0
1698744380.3086083,24855.0
1698744380.3290167,24832.0
1698744380.349425,24766.0
1698744380.3698332,24763.0
1698744380.3902416,24716.0
1698744380.41065,24620.0
1698744380.4310584,24638.0
1698744380.4514666,24599.0
1698744380.471875,24574.0
1698744380.4922833,24570.0
1698744380.5126917,24522.0
1698744380.5331001,24533.0
1698744380.5535083,24485.0
1698744380.5739167,24463.0
1698744380.594325,24447.0
1698744380.6147335,24419.0
1698744380.6351416,24375.0
1698744380.65555,24399.0
1698744380.6759584,24310.0
1698744380.6963668,24296.0
1698744380.716775,24309.0
1698744380.737183,24272.0
1698744380.7575915,24266.0
1698744380.7984085,24275.0
1698744380.818817,24236.0
1698744380.839225,24250.0
1698744380.8596332,24171.0
1698744380.8800416,24093.0
1698744380.90045,24029.0
1698744380.9208584,23985.0
1698744380.9412665,23974.0
1698744380.9616752,23934.0
1698744380.9820833,23887.0
1698744381.0024917,23955.0
1698744381.0228999,23939.0
1698744381.0433083,23975.0
1698744381.0637167,23907.0
1698744381.084125,23828.0
1698744381.1045334,23803.0
1698744381.1249416,23747.0
1698744381.14535,23756.0
1698744381.1657584,23801.0
1698744381.1861668,23817.0
1698744381.206575,23893.0
1698744381.2269833,23992.0
1698744381.2473917,24078.0
1698744381.2678,24160.0
1698744381.2882085,24178.0
1698744381.3086166,24241.0
1698744381.3290248,24284.0
1698744381.3494332,24328.0
1698744381.3698416,24377.0
1698744381.39025,24403.0
1698744381.4106584,24385.0
1698744381.431067,24437.0
1698744381.4514751,24416.0
1698744381.4718833,24487.0
1698744381.4922915,24479.0
1698744381.5126998,24463.0
1698744381.5331085,24525.0
1698744381.5535166,24534.0
1698744381.573925,24571.0
1698744381.5943332,24597.0
1698744381.6147418,24651.0
1698744381.63515,24644.0
1698744381.6555583,24646.0
1698744381.6759665,24699.0
1698744381.696375,24686.0
1698744381.7167835,24711.0
1698744381.7371917,24719.0
1698744381.7576,24760.0
1698744381.7780082,24719.0
1698744381.7984169,24771.0
1698744381.818825,24774.0
1698744381.8392334,24775.0
1698744381.8596416,24757.0
1698744381.88005,24754.0
1698744381.9004586,24757.0
1698744381.9208667,24770.0
1698744381.941275,24765.0
1698744381.961683,24773.0
1698744381.9820917,24766.0
1698744382.0025,24756.0
1698744382.0229084,24774.0
1698744382.0433168,24806.0
1698744382.063725,24778.0
1698744382.0841334,24756.0
1698744382.1045415,24776.0
1698744382.12495,24795.0
1698744382.1453583,24794.0
1698744382.1657667,24791.0
1698744382.186175,24817.0
1698744382.2065833,24774.0
1698744382.2269917,24828.0
1698744382.2473998,24801.0
1698744382.2678084,24806.0
1698744382.2882166,24816.0
1698744382.308625,24833.0
1698744382.3290334,24818.0
1698744382.3494418,24814.0
1698744382.3698502,24847.0
1698744382.3902583,24820.0
1698744382.4106667,24713.0
1698744382.4310749,24719.0
1698744382.4514835,24748.0
1698744382.4718916,24751.0
1698744382.4923,24707.0
1698744382.5127084,24743.0
1698744382.5331168,24739.0
1698744382.553525,24680.0
1698744382.5739331,24702.0
1698744382.5943415,24724.0
1698744382.61475,24707.0
1698744382.6351585,24697.0
1698744382.655567,24714.0
1698744382.675975,24711.0
1698744382.6963832,24606.0
1698744382.7167914,24685.0
1698744382.7372,24642.0
1698744382.7576084,24677.0
1698744382.7780166,24723.0
1698744382.798425,24662.0
1698744382.8188334,24840.0
1698744382.8392417,24710.0
1698744382.85965,24709.0
1698744382.8800583,24696.0
1698744382.9004664,24732.0
1698744382.920875,24700.0
1698744382.9412835,24690.0
1698744382.9616916,24664.0
1698744382.9821,24724.0
