timestamp,alpha,beta,gamma,acc,heading
1698672762.074,172.20570792367144,18.431165063838826,11.012944543856323,25.031387329101562,296.8642883300781
1698672762.091,171.95561197935172,18.54541083913813,11.241196333428938,24.95598793029785,297.90185546875
1698672762.108,171.70765126312696,18.673837935872704,11.472134691434613,24.95598793029785,297.90185546875
1698672762.124,171.34420177177952,18.95146408792901,11.829486757883659,24.95598793029785,297.90185546875
1698672762.14,171.07756047275655,19.266771006463046,12.103030201903072,24.95598793029785,297.90185546875
1698672762.157,170.84063209305194,19.66484271940798,12.303365265894382,24.922578811645508,298.91864013671875
1698672762.174,170.63236309134456,20.293983198393725,12.405818777421658,24.922578811645508,298.91864013671875
1698672762.19,170.57654133780463,20.799636677513828,12.361428661708716,24.922578811645508,298.91864013671875
1698672762.207,170.6106133992025,21.30320688420498,12.234765995064967,24.922578811645508,298.91864013671875
1698672762.224,170.77207668652383,21.883344955472612,11.947846588070586,24.922578811645508,298.91864013671875
1698672762.24,170.95505889207845,22.215734183398915,11.662562580743144,24.922578811645508,298.91864013671875
1698672762.257,171.26229567463918,22.56357064551772,11.235046887643104,24.922578811645508,298.91864013671875
1698672762.274,171.51762600652697,22.785495353703652,10.88840480734362,24.922578811645508,298.91864013671875
1698672762.29,171.75040130022273,23.00347889272252,10.524536616333831,24.922578811645508,298.91864013671875
1698672762.307,171.94080569237028,23.217466465674875,10.147617478572943,24.922578811645508,298.91864013671875
1698672762.324,172.0968548015725,23.44415401796395,9.689725297948073,24.86349105834961,297.8157958984375
1698672762.34,172.15305485853153,23.550670999516345,9.43713790026864,24.86349105834961,297.8157958984375
1698672762.357,172.18575886676626,23.58498122394878,9.23776020016583,24.86349105834961,297.8157958984375
1698672762.373,172.19481833299213,23.545529666739235,9.164754944614586,24.86349105834961,297.8157958984375
1698672762.39,172.20275376040019,23.456693088909894,9.119824238328588,24.86349105834961,297.8157958984375
1698672762.407,172.2251939881004,23.290812405101214,9.022142562043866,24.86349105834961,297.8157958984375
1698672762.424,172.25566515466792,23.12029397620041,8.880988646246575,24.86349105834961,297.8157958984375
1698672762.44,172.29752421345327,22.88870046516226,8.69226018993179,24.86349105834961,297.8157958984375
1698672762.457,172.3888478163459,22.47643024762704,8.456299237681693,24.86349105834961,297.8157958984375
1698672762.474,172.4824345902243,22.086814882457457,8.32716659320767,24.86349105834961,297.8157958984375
1698672762.49,172.57313563183547,21.627595441619846,8.194855705862945,24.86349105834961,297.8157958984375
1698672762.507,172.6418431218902,20.972626512657797,8.016027338287605,24.86349105834961,297.8157958984375
1698672762.524,172.6262576922314,20.548694233228883,7.917402933425328,24.86349105834961,297.8157958984375
1698672762.54,172.54177737255787,20.261085972221267,7.895786371846966,24.86349105834961,297.8157958984375
1698672762.557,172.36187936696632,20.12851665552614,8.008620481479472,24.86349105834961,297.8157958984375
1698672762.574,172.23185369896865,20.13519448917951,8.108842385761823,24.86349105834961,297.8157958984375
1698672762.59,172.14494007588792,20.15111674207012,8.123604043353648,24.86349105834961,297.8157958984375
1698672762.607,172.1269339795836,20.14035969755196,8.001902252672556,24.86349105834961,297.8157958984375
1698672762.624,172.17845717465642,20.105244704907143,7.870602329005777,24.86349105834961,297.8157958984375
1698672762.64,172.24471036708184,20.04200317442168,7.736946296694756,24.86349105834961,297.8157958984375
1698672762.657,172.29214901362818,19.957827038869777,7.589661592541177,24.86349105834961,297.8157958984375
1698672762.674,172.2791040153117,19.975718988394533,7.545139308030162,24.86349105834961,297.8157958984375
1698672762.69,172.2687750339756,20.028491031775616,7.49430307918265,24.86349105834961,297.8157958984375
1698672762.707,172.2207567258371,20.181061396358444,7.455174757950839,24.86349105834961,297.8157958984375
1698672762.724,172.15539041128295,20.323619285393246,7.392420628033773,24.86349105834961,297.8157958984375
1698672762.74,172.06175496870216,20.478639581024105,7.3032469001437885,24.86349105834961,297.8157958984375
1698672762.758,171.91393479870507,20.81473288896262,7.189770668977806,24.86349105834961,297.8157958984375
1698672762.774,171.82230895554278,21.13145202419876,7.080012460024621,24.86349105834961,297.8157958984375
1698672762.79,171.7675311431642,21.43393352865438,6.926744481656127,24.86349105834961,297.8157958984375
1698672762.807,171.72274629086687,21.76657501181325,6.680827460137459,24.450288772583008,298.83905029296875
1698672762.824,171.69689897123772,21.925473329572597,6.514587729529606,24.450288772583008,298.83905029296875
1698672762.84,171.69817216754734,22.013386054165146,6.396908256549201,24.450288772583008,298.83905029296875
1698672762.857,171.74964613971935,22.034035181249415,6.274183176276212,24.450288772583008,298.83905029296875
1698672762.874,171.8310380321216,21.938174202398,6.142893437114198,24.450288772583008,298.83905029296875
1698672762.89,171.93286105051413,21.754041763590497,5.997732594155872,24.450288772583008,298.83905029296875
1698672762.907,172.0627489794332,21.41830277844012,5.852339114806291,24.450288772583008,298.83905029296875
1698672762.924,172.12646496625152,21.133735764602744,5.811817359360231,24.450288772583008,298.83905029296875
1698672762.94,172.15923356837254,20.88849588603004,5.836807119995273,24.450288772583008,298.83905029296875
1698672762.957,172.167997702662,20.705101615922242,5.972692052567516,24.450288772583008,298.83905029296875
1698672762.974,172.1710943282149,20.65585386957237,6.133745542277973,24.450288772583008,298.83905029296875
1698672762.991,172.18816855415514,20.646083924348353,6.290483805274105,24.450288772583008,298.83905029296875
1698672763.007,172.19439477479074,20.67231691847636,6.517634598548018,24.450288772583008,298.83905029296875
1698672763.024,172.12591172178824,20.702655725992976,6.725415895973746,24.450288772583008,298.83905029296875
1698672763.04,172.02088238696106,20.750211454436887,7.006231476534964,24.450288772583008,298.83905029296875
1698672763.056,171.95104326658057,20.808886328578563,7.480355987316998,24.450288772583008,298.83905029296875
1698672763.074,171.99806164386555,20.77983460063381,7.761807245320465,24.450288772583008,298.83905029296875
1698672763.09,172.1193807507124,20.67460615049292,7.901265082835397,24.450288772583008,298.83905029296875
1698672763.107,172.35969216483562,20.505186138810075,7.876063655183512,24.450288772583008,298.83905029296875
1698672763.124,172.53299099081232,20.42525694369286,7.778945604731201,24.450288772583008,298.83905029296875
1698672763.141,172.62041262447823,20.428745209145113,7.737711730542943,24.450288772583008,298.83905029296875
1698672763.157,172.56194250920018,20.577253645930973,7.8375306237447155,24.450288772583008,298.83905029296875
1698672763.174,172.39371328625555,20.799864375518666,8.041228860295913,24.450288772583008,298.83905029296875
1698672763.191,172.15689814144824,21.147421343879152,8.296407521883577,24.450288772583008,298.83905029296875
1698672763.207,171.82107783471946,21.72316949591755,8.522077148774995,24.450288772583008,298.83905029296875
1698672763.224,171.58412897597793,22.158324374278116,8.576037240300549,24.450288772583008,298.83905029296875
1698672763.241,171.3883971492867,22.57120050108414,8.575085689037529,24.450288772583008,298.83905029296875
1698672763.258,171.24811641889752,23.082150847739417,8.501028365802117,24.450288772583008,298.83905029296875
1698672763.274,171.25678267917766,23.432891822721,8.359147494839588,24.450288772583008,298.83905029296875
1698672763.291,171.35196204160195,23.753993454872095,8.109912849538594,24.450288772583008,298.83905029296875
1698672763.307,171.56640688871704,24.148117312410296,7.64497527999262,24.450288772583008,298.83905029296875
1698672763.324,171.7579999304911,24.38926723498775,7.256094990311659,24.450288772583008,298.83905029296875
1698672763.34,172.0224133980895,24.583851153776205,6.771862147414269,24.450288772583008,298.83905029296875
1698672763.357,172.2275565216736,24.622743146772038,6.448820946470727,24.450288772583008,298.83905029296875
1698672763.374,172.44542594586113,24.589941624485963,6.14415023840359,24.450288772583008,298.83905029296875
1698672763.39,172.74020705771986,24.46691419873517,5.739554133731256,24.450288772583008,298.83905029296875
1698672763.408,172.94065072551254,24.33816210823629,5.428097153064884,24.450288772583008,298.83905029296875
1698672763.424,173.10232549373507,24.187832969044237,5.145372879475132,24.09712028503418,297.75335693359375
1698672763.441,173.24605536559474,23.977328287699933,4.877971967005187,24.09712028503418,297.75335693359375
1698672763.457,173.32025475008223,23.806103819735974,4.793305773875655,24.09712028503418,297.75335693359375
1698672763.474,173.3806581282059,23.624261742484652,4.794246034051799,24.09712028503418,297.75335693359375
1698672763.49,173.4620519653199,23.373754052653943,4.89318825882684,24.09712028503418,297.75335693359375
1698672763.507,173.52436984838667,23.164042377055036,5.004893470600773,24.09712028503418,297.75335693359375
1698672763.524,173.579508133985,22.923595238938084,5.126425935762515,24.09712028503418,297.75335693359375
1698672763.54,173.59755500290584,22.552772046657473,5.348352569919527,24.09712028503418,297.75335693359375
1698672763.557,173.54798985311848,22.275302065574994,5.595244266799759,24.09712028503418,297.75335693359375
1698672763.574,173.46389342299238,21.94870474611234,6.012688807616347,24.09712028503418,297.75335693359375
1698672763.59,173.45601671370062,21.731159982901776,6.336734682181455,24.09712028503418,297.75335693359375
1698672763.608,173.5368146766887,21.530033168017603,6.584576767228399,24.09712028503418,297.75335693359375
1698672763.624,173.75720688907222,21.272474477541195,6.754744658292104,24.09712028503418,297.75335693359375
1698672763.64,173.95159828519303,21.102532593111043,6.811066403646764,24.09712028503418,297.75335693359375
1698672763.657,174.1320932111605,20.97980387073356,6.884504346130634,24.041545867919922,296.55303955078125
1698672763.674,174.33438526528107,20.898918541880487,7.072738029984539,24.041545867919922,296.55303955078125
1698672763.69,174.4723512705544,20.896492946111994,7.231375419264045,24.041545867919922,296.55303955078125
1698672763.709,174.60212947981216,20.90866026711835,7.345392159154352,24.041545867919922,296.55303955078125
1698672763.724,174.7594182172484,20.98410368245363,7.449904745164734,24.041545867919922,296.55303955078125
1698672763.74,174.8606313397446,21.121835620799427,7.52846370515131,24.041545867919922,296.55303955078125
1698672763.757,174.96415229083695,21.31294265500376,7.609904234577371,24.017541885375977,295.54815673828125
1698672763.774,175.13163106767337,21.559371074334972,7.664634386064068,24.017541885375977,295.54815673828125
1698672763.79,175.2782899414986,21.705154971747948,7.6802274403654796,24.017541885375977,295.54815673828125
1698672763.807,175.43079043552294,21.833938061208997,7.723759846198171,24.017541885375977,295.54815673828125
1698672763.824,175.6158187304783,22.034702495809313,7.890119254667914,24.017541885375977,295.54815673828125
1698672763.84,175.7244696126757,22.224516742135926,8.063169673023465,24.017541885375977,295.54815673828125
1698672763.857,175.83484187048208,22.40797576292845,8.187259585409121,23.983068466186523,294.4907531738281
1698672763.874,176.01054189008192,22.516405683535076,8.261415565002475,23.983068466186523,294.4907531738281
1698672763.89,176.15694037667677,22.46164125678642,8.333206870314658,23.983068466186523,294.4907531738281
1698672763.907,176.2968456666522,22.335311411175883,8.482392980935943,23.983068466186523,294.4907531738281
1698672763.924,176.42833506708897,22.201075536389357,8.811936010812337,23.983068466186523,294.4907531738281
1698672763.941,176.47261030744556,22.21959868935698,9.105870187255563,23.983068466186523,294.4907531738281
1698672763.957,176.48470828370426,22.34712779144455,9.364674886203137,23.983068466186523,294.4907531738281
1698672763.974,176.46985529305792,22.596442957110128,9.634669299101313,23.983068466186523,294.4907531738281
1698672763.991,176.4557232548427,22.781495383988315,9.808444624707239,23.943927764892578,293.46417236328125
1698672764.008,176.44650949732818,22.910453288193974,9.980966628113494,23.943927764892578,293.46417236328125
1698672764.024,176.46612196835284,22.929154839754155,10.218857433820485,23.943927764892578,293.46417236328125
1698672764.041,176.50907964450815,22.823540470201614,10.40035489578317,23.943927764892578,293.46417236328125
1698672764.057,176.5544816315386,22.684945783166324,10.565866415459352,23.943927764892578,293.46417236328125
1698672764.074,176.56954268829384,22.616738236968718,10.782741656651519,23.943927764892578,293.46417236328125
1698672764.09,176.53472552579638,22.707947672428553,10.923746887881409,23.943927764892578,293.46417236328125
1698672764.107,176.45972920073538,22.898206332881657,11.02483432511093,23.943927764892578,293.46417236328125
1698672764.124,176.34015403503835,23.23996039879256,11.077663802477533,23.943927764892578,293.46417236328125
1698672764.14,176.2691011106062,23.49076625695199,11.07018221108497,23.943927764892578,293.46417236328125
1698672764.157,176.24236964276517,23.720439589899964,11.031363412012597,23.943927764892578,293.46417236328125
1698672764.174,176.31022626592429,23.959197638354986,10.867719666709885,23.943927764892578,293.46417236328125
1698672764.19,176.3996021928941,24.17701275832911,10.678643885054553,23.943927764892578,293.46417236328125
1698672764.207,176.4959845604916,24.44341093742053,10.418448448876408,23.943927764892578,293.46417236328125
1698672764.224,176.60966282016744,24.881686383560893,10.026420636719031,23.943927764892578,293.46417236328125
1698672764.241,176.6917762215196,25.197563113879664,9.730165300038857,23.943927764892578,293.46417236328125
1698672764.257,176.7847827811927,25.42360345673444,9.440376518027378,23.943927764892578,293.46417236328125
1698672764.274,176.92529466081274,25.537140655699,9.070129275293635,23.943927764892578,293.46417236328125
1698672764.29,177.01970729034696,25.522551264886204,8.794047213133409,23.943927764892578,293.46417236328125
1698672764.307,177.07837764990649,25.508191537837657,8.521415011871222,23.943927764892578,293.46417236328125
1698672764.323,177.08076143076136,25.577497771304827,8.218951335179847,23.943927764892578,293.46417236328125
1698672764.34,177.03286032954267,25.653224236993612,8.06284393096088,23.943927764892578,293.46417236328125
1698672764.357,176.96687532595897,25.64794863139296,7.968246131228586,23.943927764892578,293.46417236328125
1698672764.374,176.87548158457815,25.420469837558258,7.909004743381964,23.943927764892578,293.46417236328125
1698672764.39,176.8182077644423,25.11524940936959,7.892434860362149,23.943927764892578,293.46417236328125
1698672764.407,176.76119913932297,24.78684717524525,7.906345604208985,23.943927764892578,293.46417236328125
1698672764.424,176.67017521223724,24.4343422659873,7.946144011814211,23.943927764892578,293.46417236328125
1698672764.44,176.60364263302583,24.263683339065814,7.955286812586223,23.943927764892578,293.46417236328125
1698672764.458,176.5706367233924,24.14054900358213,7.921518052095176,23.943927764892578,293.46417236328125
1698672764.474,176.5999763890656,23.971583765145635,7.81565628170889,23.943927764892578,293.46417236328125
1698672764.491,176.66205240858207,23.800768799179636,7.74447559419085,23.943927764892578,293.46417236328125
1698672764.507,176.74173858364267,23.596367344920374,7.6763309440212995,23.943927764892578,293.46417236328125
1698672764.524,176.8308579159031,23.332687641754635,7.6163758904503505,23.943927764892578,293.46417236328125
1698672764.54,176.85858103030148,23.164223898644046,7.657733935336399,23.943927764892578,293.46417236328125
1698672764.557,176.86155470239126,22.98572911559836,7.749079841208391,23.943927764892578,293.46417236328125
1698672764.574,176.81089059300922,22.763925111258935,7.952333846311762,23.943927764892578,293.46417236328125
1698672764.59,176.7541959974501,22.666053565936448,8.087058354549859,23.943927764892578,293.46417236328125
1698672764.608,176.69341903976357,22.59635276147813,8.160897173836977,23.943927764892578,293.46417236328125
1698672764.624,176.57566198661956,22.644093179970692,8.243479433517201,23.943927764892578,293.46417236328125
1698672764.64,176.4771447743343,22.71835828534504,8.259168557941745,23.943927764892578,293.46417236328125
1698672764.657,176.31176864089983,22.76469370924982,8.264267120008782,23.943927764892578,293.46417236328125
1698672764.674,176.15863539598755,22.80330368374975,8.293150404384601,23.943927764892578,293.46417236328125
1698672764.69,176.01177803124494,22.936685490665774,8.29474344369238,23.943927764892578,293.46417236328125
1698672764.707,175.81564703549785,23.071097059650242,8.289880646222402,23.943927764892578,293.46417236328125
1698672764.724,175.66153427963005,23.130062275644708,8.266624353532034,23.943927764892578,293.46417236328125
1698672764.741,175.5028692623674,23.24445694023758,8.213107319013885,22.539508819580078,294.5939025878906
1698672764.757,175.31597756656913,23.379762700028742,8.186064540032575,22.539508819580078,294.5939025878906
1698672764.774,175.0346628857824,23.647944408724747,8.130410272119924,22.539508819580078,294.5939025878906
1698672764.79,174.805499779451,23.867726167366612,8.049238700614131,22.539508819580078,294.5939025878906
1698672764.807,174.51120839346572,24.114507324400368,7.896295757712331,22.539508819580078,294.5939025878906
1698672764.824,174.29699584455378,24.27238016841878,7.77569277720503,22.354103088378906,295.699951171875
1698672764.84,174.01965068710015,24.535559636201207,7.622875433459497,22.354103088378906,295.699951171875
1698672764.857,173.8334251397646,24.78780262288844,7.474341748616764,22.354103088378906,295.699951171875
1698672764.874,173.68116197096998,25.06714023991312,7.25995838455466,22.354103088378906,295.699951171875
1698672764.891,173.5175393595193,25.43670615328433,6.913745902992306,22.33942985534668,296.7675476074219
1698672764.907,173.40821096561984,25.67094452519302,6.662781254944191,22.33942985534668,296.7675476074219
1698672764.924,173.30989379722328,25.8145550108729,6.464679390183923,22.33942985534668,296.7675476074219
1698672764.941,173.2180487028126,25.806446020919555,6.2583485796981595,22.33942985534668,296.7675476074219
1698672764.958,173.16845883456455,25.688354823776915,6.055945682273936,22.33942985534668,296.7675476074219
1698672764.973,173.09437825504597,25.546570368905073,5.796304937709064,22.33942985534668,296.7675476074219
1698672764.99,172.90006533002614,25.40220805537234,5.523200973277353,22.33942985534668,296.7675476074219
1698672765.006,172.68072003968643,25.332145844348794,5.477450970534195,22.33942985534668,296.7675476074219
1698672765.024,172.4284472214192,25.266255378160956,5.541843713848057,22.316999435424805,297.9877624511719
1698672765.04,172.11822850629628,25.12027409452391,5.663097085908985,22.316999435424805,297.9877624511719
1698672765.057,171.93897567355478,24.947677736568107,5.731771433238079,22.316999435424805,297.9877624511719
1698672765.074,171.79569201212033,24.77689992205586,5.820447507205848,22.316999435424805,297.9877624511719
1698672765.091,171.66264447349747,24.699299489101485,5.998046261393874,22.316999435424805,297.9877624511719
1698672765.107,171.64346234862828,24.74108322263345,6.117554797762526,22.316999435424805,297.9877624511719
1698672765.124,171.70573022586416,24.80722189967275,6.177104949640401,22.316999435424805,297.9877624511719
1698672765.14,171.8741691614913,24.875920085328453,6.237175551171194,22.316999435424805,297.9877624511719
1698672765.156,172.02171833582355,24.89465030550023,6.2878840178110185,22.316999435424805,297.9877624511719
1698672765.174,172.17263776353042,24.900425380102863,6.320103812075064,22.316999435424805,297.9877624511719
1698672765.19,172.33720075750833,24.911440607281367,6.404534822249854,22.316999435424805,297.9877624511719
1698672765.207,172.42768926533353,24.9079325527535,6.534794949221376,22.316999435424805,297.9877624511719
1698672765.224,172.44412761162357,24.88243221878117,6.725460263119861,22.316999435424805,297.9877624511719
1698672765.24,172.29221954593586,24.826908543403608,7.093329379359342,22.316999435424805,297.9877624511719
1698672765.256,172.0886952654987,24.819392328536882,7.428176005730513,22.316999435424805,297.9877624511719
1698672765.274,171.86630676740361,24.846320696459962,7.777459328355456,22.316999435424805,297.9877624511719
1698672765.29,171.59992151818602,24.921111159238784,8.130055137410888,22.316999435424805,297.9877624511719
1698672765.307,171.35308429813307,25.025632293261552,8.34012442090583,22.316999435424805,297.9877624511719
1698672765.324,171.0639138177251,25.172291526182047,8.475802986822636,22.316999435424805,297.9877624511719
1698672765.34,170.681865306517,25.443813858602944,8.64025388090684,22.18404769897461,299.0278015136719
1698672765.357,170.44858963768834,25.675710812595735,8.755564137468028,22.18404769897461,299.0278015136719
1698672765.374,170.27903784611965,25.867384393686507,8.82150389741164,22.18404769897461,299.0278015136719
1698672765.39,170.19244894230164,25.949282746093253,8.779169306007082,22.18404769897461,299.0278015136719
1698672765.406,170.2365577092335,25.865102041206285,8.643934140314197,22.18404769897461,299.0278015136719
1698672765.424,170.34479799936008,25.714589835916296,8.449551881498754,22.18404769897461,299.0278015136719
1698672765.44,170.50513145199244,25.499669772666035,8.143325510499245,22.18404769897461,299.0278015136719
1698672765.456,170.59549898862883,25.37204323082693,7.933934487169315,22.18404769897461,299.0278015136719
1698672765.474,170.65509654338544,25.305863733851297,7.778356831356526,22.18404769897461,299.0278015136719
1698672765.49,170.74329348369943,25.338266397579698,7.57998855593608,22.18404769897461,299.0278015136719
1698672765.507,170.84955647523748,25.407796243702983,7.345865197614841,22.18404769897461,299.0278015136719
1698672765.524,170.97724556193546,25.470938361197916,7.0270186585843275,22.18404769897461,299.0278015136719
1698672765.54,171.11674327628856,25.498771498501384,6.634178742868169,22.18404769897461,299.0278015136719
1698672765.557,171.16095928420924,25.48038682363349,6.513478677572883,22.18404769897461,299.0278015136719
1698672765.574,171.16751208868925,25.461108562037122,6.534137708369692,22.18404769897461,299.0278015136719
1698672765.59,171.1816741857251,25.383800594434078,6.635354613035884,22.18404769897461,299.0278015136719
1698672765.607,171.24273474075187,25.269980812176204,6.642327652260368,22.18404769897461,299.0278015136719
1698672765.624,171.36526814450986,25.1441423053451,6.554277598963336,22.18404769897461,299.0278015136719
1698672765.64,171.62451529277462,25.007587185233128,6.3423607972767115,22.18404769897461,299.0278015136719
1698672765.657,171.8757847356115,24.936869619002735,6.163391684321008,22.18404769897461,299.0278015136719
1698672765.674,172.15461533438355,24.880471223039134,5.9773275639557495,22.18404769897461,299.0278015136719
1698672765.69,172.5416505762727,24.791362413419513,5.718625213040779,22.18404769897461,299.0278015136719
1698672765.707,172.82639053778976,24.71483338367449,5.556306750844653,21.99834442138672,297.85638427734375
1698672765.724,173.1149764211357,24.639615767302278,5.453922142238724,21.99834442138672,297.85638427734375
1698672765.74,173.51154535870256,24.57722124079255,5.400116657096982,21.99834442138672,297.85638427734375
1698672765.757,173.82754168967062,24.55524409100593,5.348305677515244,21.99834442138672,297.85638427734375
1698672765.774,174.16184971190262,24.58504981962589,5.2566760905491865,21.971757888793945,296.70086669921875
1698672765.79,174.66388045573296,24.673965180614413,5.124759693561354,21.971757888793945,296.70086669921875
1698672765.807,175.07921613228848,24.715881321371327,5.0722643433736385,21.971757888793945,296.70086669921875
1698672765.824,175.5303604919201,24.710508260395336,5.068308515072298,21.971757888793945,296.70086669921875
1698672765.84,176.21071182611507,24.641354973777148,5.080880093211394,21.964981079101562,295.09832763671875
1698672765.857,176.79250456595963,24.581530732248705,5.044682947960658,21.964981079101562,295.09832763671875
1698672765.874,177.4356309777845,24.51897417854486,4.9582980070418365,21.960575103759766,293.599609375
1698672765.89,178.37822794511868,24.42792010532326,4.802606080857141,21.960575103759766,293.599609375
1698672765.907,179.1350420700356,24.35769450219901,4.682583751972622,21.95620346069336,291.75482177734375
1698672765.924,180.18866952457117,24.257449664806636,4.562142638717253,21.95620346069336,291.75482177734375
1698672765.941,181.00416639256542,24.16271419169496,4.499943865516023,21.954029083251953,290.7314147949219
1698672765.957,181.847594422621,24.031231565806927,4.443028177061484,21.951866149902344,289.660888671875
1698672765.974,182.99757798178925,23.785167599044645,4.37814325112515,21.9497127532959,288.5456848144531
1698672765.99,183.85594233782214,23.560611132769033,4.339809638873672,21.94757080078125,287.419677734375
1698672766.007,184.7128530988886,23.328535039517956,4.361046476952963,21.945436477661133,286.2874755859375
1698672766.024,185.90693540551368,23.03721799485868,4.51760193574348,21.945436477661133,286.2874755859375
1698672766.04,186.85109519738424,22.84383195740934,4.690900768111237,21.94330596923828,285.072998046875
1698672766.058,187.84632949310347,22.697340102879334,4.8262944961233645,21.94117546081543,283.76812744140625
1698672766.074,189.25809869285231,22.584866974917205,4.900929507207281,21.939029693603516,282.3841247558594
1698672766.09,190.3704725046989,22.574940522934497,4.9174866010004346,21.936864852905273,280.92425537109375
1698672766.107,191.52592335647242,22.600857064512805,4.960307282628007,21.9346923828125,279.38330078125
1698672766.124,193.1048724347046,22.61066719759196,5.175635297270278,21.9346923828125,279.38330078125
1698672766.14,194.35548998966928,22.547252517638658,5.481611950041694,21.932533264160156,277.7607727050781
1698672766.157,195.72295558878258,22.38576067321383,5.813118664758372,21.930402755737305,275.99078369140625
1698672766.174,197.77628720208182,21.976598126362713,6.0379001804827706,21.928281784057617,274.0114440917969
1698672766.19,199.44614308391402,21.62487821696017,5.900369581944475,21.92612075805664,271.87066650390625
1698672766.207,201.14763310225302,21.382944014414317,5.579995658171501,21.923873901367188,269.69915771484375
1698672766.224,203.37020238588568,21.237436842784106,5.261350157906044,21.923873901367188,269.69915771484375
1698672766.24,204.96122703735293,21.14716991741013,5.290364669204845,21.921531677246094,267.5438232421875
1698672766.257,207.00137728711405,20.892025182547766,5.584536529193867,21.919132232666016,265.4265441894531
1698672766.274,208.51662135264797,20.574587634865566,5.798701417656746,21.916704177856445,263.3556823730469
1698672766.29,210.05256626306334,20.194727572926887,5.9089735483035675,21.914236068725586,261.307373046875
1698672766.307,212.0903691325238,19.709018143805018,5.954856399389492,21.911705017089844,259.27349853515625
1698672766.323,213.56850613485435,19.423303721268503,6.027236714673441,21.911705017089844,259.27349853515625
1698672766.34,214.99346425137807,19.199546445196756,6.1813296763954595,21.90911865234375,257.3002624511719
1698672766.357,216.37954841717718,18.97107059376763,6.3788511869889275,21.9064998626709,255.38992309570312
1698672766.373,218.19765030703886,18.6163068465945,6.619876955883555,21.90386962890625,253.52976989746094
1698672766.39,219.53531788111135,18.335143867496043,6.7394248808071255,21.901227951049805,251.72210693359375
1698672766.407,221.29685831347282,18.02147974725435,6.888599448564689,21.898555755615234,249.95179748535156
1698672766.424,222.5993354847797,17.878215632301476,7.0287861954391815,21.898555755615234,249.95179748535156
1698672766.44,223.87131589476675,17.8397363347348,7.200173735342365,21.895849227905273,248.195068359375
1698672766.457,225.48825906858224,17.973202800668055,7.446915585049001,21.893112182617188,246.4747314453125
1698672766.473,226.65596232883206,18.181995411835917,7.620980815580602,21.890356063842773,244.828125
1698672766.491,227.81634443200818,18.423651398779278,7.7716907043917285,21.887603759765625,243.2241973876953
1698672766.507,229.42357215202304,18.71202609393622,7.9572325549327925,21.88488006591797,241.59176635742188
1698672766.524,230.6963149040884,18.834848625780655,8.106804086237855,21.88488006591797,241.59176635742188
1698672766.54,231.997460077995,18.875924220935815,8.257293966386372,21.882211685180664,239.85830688476562
1698672766.558,233.74749362100874,18.910290502084298,8.469644309726327,21.87960433959961,238.08108520507812
1698672766.573,235.05095707732673,19.016840569819898,8.581700771316818,21.877042770385742,236.29713439941406
1698672766.59,236.34142299524652,19.190967845451514,8.645807431973466,21.874494552612305,234.53025817871094
1698672766.607,238.06582792001257,19.493021329654983,8.65944188902272,21.871929168701172,232.78636169433594
1698672766.624,239.38790009303796,19.746313740358413,8.638299455727738,21.871929168701172,232.78636169433594
1698672766.64,240.73262259914497,20.016580480838076,8.623829275465226,21.869354248046875,231.00735473632812
1698672766.657,242.5525269366444,20.402796463197724,8.591593209103678,21.866785049438477,229.1865234375
1698672766.674,243.92258039290436,20.72150493091,8.535295331256384,21.86423683166504,227.33660888671875
1698672766.69,245.2799960371392,21.05864690583377,8.441175737865134,21.86170196533203,225.50233459472656
1698672766.707,247.04852974795014,21.532305559620873,8.296858020606846,21.859189987182617,223.71414184570312
1698672766.724,248.3451615317486,21.904200126568703,8.24830015977821,21.859189987182617,223.71414184570312
1698672766.74,249.63015253517864,22.284368118396813,8.259102428703928,21.856704711914062,221.9575653076172
1698672766.757,251.35254309358444,22.778969786203508,8.353289997754304,21.854267120361328,220.19752502441406
1698672766.774,252.66141602316253,23.093815286014205,8.443588921196056,21.85187339782715,218.41455078125
1698672766.79,253.98134815780708,23.34176729992587,8.506816972342772,21.84952735900879,216.60931396484375
1698672766.807,255.73412639068437,23.561923789590175,8.521626234895043,21.847217559814453,214.8253936767578
1698672766.824,257.0110384357755,23.702968239229534,8.58196976050312,21.847217559814453,214.8253936767578
1698672766.84,258.2250854379015,23.866060428175842,8.811998122335886,21.844942092895508,213.08644104003906
1698672766.857,259.75593047451895,24.15533177836565,9.415133344600468,21.842708587646484,211.38882446289062
1698672766.874,260.872731277179,24.388458749721334,10.057412325623606,21.840517044067383,209.70411682128906
1698672766.89,262.01734090828916,24.535248642866247,10.611296416742038,21.83835792541504,207.99440002441406
1698672766.907,263.63021736696703,24.548634501098576,10.925235454264072,21.836210250854492,206.30531311035156
1698672766.924,264.8752462053535,24.5331088683641,10.88309734119053,21.834049224853516,204.6534881591797
1698672766.94,266.0888543684028,24.568496162560844,10.797135655308825,21.834049224853516,204.6534881591797
1698672766.957,267.5762381275117,24.73466946167084,10.920565791642527,21.83188247680664,203.06607055664062
1698672766.974,268.6004692396416,24.85737532977672,11.226982614962289,21.82973289489746,201.54940795898438
1698672766.99,269.5931793253355,24.906603441246258,11.619924243973623,21.827613830566406,200.09628295898438
1698672767.007,270.950322130004,24.868769595310788,12.141847944189529,21.82551383972168,198.6361846923828
