ts(msec),X,Y,Z
1698672760758.5,1.0283203125,-0.1785888671875,0.127685546875
1698672760789.75,1.0306396484375,-0.20654296875,0.14111328125
1698672760821.0,1.0914306640625,-0.23046875,0.126220703125
1698672760852.25,1.1082763671875,-0.2281494140625,0.1085205078125
1698672760883.5,1.02392578125,-0.218017578125,0.1326904296875
1698672760914.75,0.94921875,-0.207275390625,0.1629638671875
1698672760946.0,0.95849609375,-0.1910400390625,0.16845703125
1698672760977.25,1.0025634765625,-0.1610107421875,0.15966796875
1698672761008.5,1.027099609375,-0.1263427734375,0.159423828125
1698672761039.75,1.024169921875,-0.1153564453125,0.17333984375
1698672761071.0,0.9888916015625,-0.1334228515625,0.1844482421875
1698672761102.25,0.9510498046875,-0.138671875,0.1900634765625
1698672761133.5,0.965576171875,-0.1239013671875,0.19580078125
1698672761164.75,0.995849609375,-0.1156005859375,0.210693359375
1698672761196.0,0.9898681640625,-0.124267578125,0.2357177734375
1698672761227.25,0.9833984375,-0.1361083984375,0.26318359375
1698672761258.5,0.9942626953125,-0.1339111328125,0.2880859375
1698672761289.75,0.9859619140625,-0.121337890625,0.3076171875
1698672761321.0,0.9488525390625,-0.107421875,0.320068359375
1698672761352.25,0.930908203125,-0.1072998046875,0.3311767578125
1698672761383.5,0.9464111328125,-0.1240234375,0.3443603515625
1698672761414.75,0.956298828125,-0.1414794921875,0.36083984375
1698672761446.0,0.948486328125,-0.1444091796875,0.37451171875
1698672761477.25,0.9366455078125,-0.128173828125,0.3660888671875
1698672761508.5,0.9334716796875,-0.1182861328125,0.359619140625
1698672761539.75,0.935791015625,-0.119140625,0.366943359375
1698672761571.0,0.9346923828125,-0.1060791015625,0.3599853515625
1698672761602.25,0.93896484375,-0.1024169921875,0.34814453125
1698672761633.5,0.93798828125,-0.1116943359375,0.3470458984375
1698672761664.75,0.93359375,-0.1116943359375,0.3424072265625
1698672761696.0,0.951416015625,-0.110107421875,0.3236083984375
1698672761727.25,0.960205078125,-0.1104736328125,0.3128662109375
1698672761758.5,0.941650390625,-0.1102294921875,0.3118896484375
1698672761789.75,0.958740234375,-0.1121826171875,0.298583984375
1698672761821.0,1.0355224609375,-0.12158203125,0.2806396484375
1698672761852.25,1.092041015625,-0.1322021484375,0.2681884765625
1698672761883.5,1.093505859375,-0.135009765625,0.2601318359375
1698672761914.75,1.1014404296875,-0.1343994140625,0.2481689453125
1698672761946.0,1.1385498046875,-0.1383056640625,0.234619140625
1698672761977.25,1.1553955078125,-0.146484375,0.2315673828125
1698672762008.5,1.12841796875,-0.1474609375,0.2354736328125
1698672762039.75,1.0660400390625,-0.1280517578125,0.239501953125
1698672762071.0,0.9974365234375,-0.0985107421875,0.2314453125
1698672762102.25,0.9766845703125,-0.0831298828125,0.203857421875
1698672762133.5,1.0120849609375,-0.08056640625,0.1734619140625
1698672762164.75,1.0360107421875,-0.095947265625,0.1470947265625
1698672762196.0,1.0137939453125,-0.1409912109375,0.1275634765625
1698672762227.25,0.9879150390625,-0.181884765625,0.12890625
1698672762258.5,0.95849609375,-0.1876220703125,0.1314697265625
1698672762289.75,0.92626953125,-0.1971435546875,0.1341552734375
1698672762321.0,0.9166259765625,-0.2255859375,0.1656494140625
1698672762352.25,0.9105224609375,-0.248046875,0.20166015625
1698672762383.5,0.8924560546875,-0.270263671875,0.2303466796875
1698672762414.75,0.87109375,-0.2901611328125,0.267578125
1698672762446.0,0.856689453125,-0.299072265625,0.2962646484375
1698672762477.25,0.857666015625,-0.3182373046875,0.322265625
1698672762508.5,0.88671875,-0.3470458984375,0.366455078125
1698672762539.75,0.9312744140625,-0.3492431640625,0.40185546875
1698672762571.0,0.956787109375,-0.32568359375,0.4024658203125
1698672762602.25,0.9512939453125,-0.3126220703125,0.3948974609375
1698672762633.5,0.9149169921875,-0.3201904296875,0.3988037109375
1698672762664.75,0.872314453125,-0.3201904296875,0.402587890625
1698672762696.0,0.861083984375,-0.3072509765625,0.3975830078125
1698672762727.25,0.8974609375,-0.2972412109375,0.3800048828125
1698672762758.5,0.946533203125,-0.2791748046875,0.3642578125
1698672762789.75,0.9837646484375,-0.2545166015625,0.35595703125
1698672762821.0,1.0341796875,-0.2359619140625,0.3375244140625
1698672762852.25,1.06494140625,-0.21240234375,0.303955078125
1698672762883.5,1.046630859375,-0.1756591796875,0.26708984375
1698672762914.75,1.02685546875,-0.135009765625,0.2335205078125
1698672762946.0,1.0606689453125,-0.1019287109375,0.193359375
1698672762977.25,1.1016845703125,-0.06201171875,0.1551513671875
1698672763008.5,1.075439453125,-0.0111083984375,0.127197265625
1698672763039.75,1.0177001953125,0.0064697265625,0.1029052734375
1698672763071.0,0.9921875,-0.0224609375,0.0950927734375
1698672763102.25,1.00732421875,-0.0372314453125,0.1048583984375
1698672763133.5,1.0103759765625,-0.020263671875,0.12939453125
1698672763164.75,0.9837646484375,-0.032470703125,0.1749267578125
1698672763196.0,0.954345703125,-0.0693359375,0.2138671875
1698672763227.25,0.930419921875,-0.0880126953125,0.225341796875
1698672763258.5,0.92724609375,-0.0894775390625,0.23583984375
1698672763289.75,0.9395751953125,-0.08447265625,0.2630615234375
1698672763321.0,0.9228515625,-0.0823974609375,0.292724609375
1698672763352.25,0.8829345703125,-0.0938720703125,0.318603515625
1698672763383.5,0.8619384765625,-0.1142578125,0.331787109375
1698672763414.75,0.885009765625,-0.12890625,0.322509765625
1698672763446.0,0.9296875,-0.1337890625,0.3170166015625
1698672763477.25,0.9420166015625,-0.1424560546875,0.322998046875
1698672763508.5,0.9332275390625,-0.1571044921875,0.3238525390625
1698672763539.75,0.954345703125,-0.1607666015625,0.32177734375
1698672763571.0,1.0010986328125,-0.14697265625,0.3162841796875
1698672763602.25,1.01513671875,-0.1302490234375,0.3177490234375
1698672763633.5,0.9903564453125,-0.1319580078125,0.3365478515625
1698672763664.75,0.972900390625,-0.12890625,0.36279296875
1698672763696.0,0.9739990234375,-0.1036376953125,0.3790283203125
1698672763727.25,0.9954833984375,-0.090087890625,0.380859375
1698672763758.5,1.03662109375,-0.104248046875,0.381591796875
1698672763789.75,1.0665283203125,-0.1199951171875,0.37939453125
1698672763821.0,1.0750732421875,-0.129638671875,0.365234375
1698672763852.25,1.0814208984375,-0.1409912109375,0.347900390625
1698672763883.5,1.0902099609375,-0.1510009765625,0.3297119140625
1698672763914.75,1.1063232421875,-0.1588134765625,0.3035888671875
1698672763946.0,1.1114501953125,-0.15771484375,0.2777099609375
1698672763977.25,1.0665283203125,-0.1483154296875,0.249755859375
1698672764008.5,1.0103759765625,-0.139892578125,0.221923828125
1698672764039.75,0.9998779296875,-0.133544921875,0.1949462890625
1698672764071.0,1.0040283203125,-0.1375732421875,0.1646728515625
1698672764102.25,0.9818115234375,-0.1585693359375,0.1461181640625
1698672764133.5,0.9700927734375,-0.1817626953125,0.1402587890625
1698672764164.75,0.9771728515625,-0.18994140625,0.1309814453125
1698672764196.0,0.9581298828125,-0.1837158203125,0.1173095703125
1698672764227.25,0.93017578125,-0.181640625,0.11669921875
1698672764258.5,0.9307861328125,-0.1817626953125,0.125
1698672764289.75,0.9432373046875,-0.1798095703125,0.1285400390625
1698672764321.0,0.93896484375,-0.186767578125,0.1436767578125
1698672764352.25,0.91552734375,-0.1925048828125,0.177734375
1698672764383.5,0.9049072265625,-0.195556640625,0.21875
1698672764414.75,0.9259033203125,-0.1944580078125,0.24853515625
1698672764446.0,0.951904296875,-0.1898193359375,0.2703857421875
1698672764477.25,0.9627685546875,-0.1904296875,0.311279296875
1698672764508.5,0.955078125,-0.1939697265625,0.3621826171875
1698672764539.75,0.9410400390625,-0.2042236328125,0.3883056640625
1698672764571.0,0.943115234375,-0.2322998046875,0.3983154296875
1698672764602.25,0.962158203125,-0.2698974609375,0.41943359375
1698672764633.5,0.97216796875,-0.3016357421875,0.43017578125
1698672764664.75,0.964599609375,-0.321533203125,0.41943359375
1698672764696.0,0.9599609375,-0.3258056640625,0.403076171875
1698672764727.25,0.9610595703125,-0.3212890625,0.3887939453125
1698672764758.5,0.952392578125,-0.323974609375,0.3782958984375
1698672764789.75,0.9423828125,-0.326904296875,0.36669921875
1698672764821.0,0.96630859375,-0.32373046875,0.3548583984375
1698672764852.25,0.9967041015625,-0.32275390625,0.357421875
1698672764883.5,0.99169921875,-0.3193359375,0.36181640625
1698672764914.75,0.9691162109375,-0.30322265625,0.349609375
1698672764946.0,0.958251953125,-0.27978515625,0.3486328125
1698672764977.25,0.9493408203125,-0.2427978515625,0.33935546875
1698672765008.5,0.943359375,-0.1650390625,0.3016357421875
1698672765039.75,0.9571533203125,-0.08935546875,0.2696533203125
1698672765071.0,0.9833984375,-0.0556640625,0.228515625
1698672765102.25,1.00439453125,-0.0147705078125,0.15380859375
1698672765133.5,0.9901123046875,0.0198974609375,0.1021728515625
1698672765164.75,0.9847412109375,-0.0003662109375,0.1055908203125
1698672765196.0,1.02734375,-0.049072265625,0.1153564453125
1698672765227.25,1.0736083984375,-0.0665283203125,0.121337890625
1698672765258.5,1.0875244140625,-0.0574951171875,0.1455078125
1698672765289.75,1.073486328125,-0.0748291015625,0.1878662109375
1698672765321.0,1.039306640625,-0.088134765625,0.2186279296875
1698672765352.25,0.9720458984375,-0.0732421875,0.2451171875
1698672765383.5,0.9000244140625,-0.074951171875,0.29931640625
1698672765414.75,0.8914794921875,-0.1092529296875,0.3438720703125
1698672765446.0,0.946533203125,-0.1458740234375,0.3568115234375
1698672765477.25,0.988525390625,-0.1588134765625,0.3714599609375
1698672765508.5,0.970458984375,-0.1573486328125,0.3948974609375
1698672765539.75,0.9384765625,-0.1558837890625,0.4034423828125
1698672765571.0,0.9342041015625,-0.151123046875,0.3914794921875
1698672765602.25,0.924560546875,-0.1561279296875,0.3843994140625
1698672765633.5,0.8858642578125,-0.18408203125,0.391357421875
1698672765664.75,0.8525390625,-0.228759765625,0.3896484375
1698672765696.0,0.8685302734375,-0.255859375,0.3763427734375
1698672765727.25,0.910400390625,-0.2508544921875,0.3740234375
1698672765758.5,0.915771484375,-0.23828125,0.3873291015625
1698672765789.75,0.8897705078125,-0.24267578125,0.4029541015625
1698672765821.0,0.86865234375,-0.2596435546875,0.419677734375
1698672765852.25,0.8792724609375,-0.278564453125,0.4552001953125
1698672765883.5,0.905517578125,-0.3079833984375,0.4932861328125
1698672765914.75,0.891845703125,-0.3602294921875,0.529052734375
1698672765946.0,0.842529296875,-0.4229736328125,0.556884765625
1698672765977.25,0.81005859375,-0.4521484375,0.546142578125
1698672766008.5,0.803466796875,-0.4459228515625,0.5029296875
1698672766039.75,0.8687744140625,-0.4608154296875,0.4359130859375
1698672766071.0,1.0130615234375,-0.481689453125,0.362548828125
1698672766102.25,1.0721435546875,-0.4495849609375,0.2777099609375
1698672766133.5,1.06298828125,-0.38671875,0.1864013671875
1698672766164.75,1.0938720703125,-0.3314208984375,0.115234375
1698672766196.0,1.090576171875,-0.297119140625,0.050537109375
1698672766227.25,1.0523681640625,-0.279052734375,-0.004150390625
1698672766258.5,1.059326171875,-0.263427734375,-0.0343017578125
1698672766289.75,1.0743408203125,-0.223876953125,-0.06396484375
1698672766321.0,1.036865234375,-0.183349609375,-0.0919189453125
1698672766352.25,0.9969482421875,-0.1705322265625,-0.09716796875
1698672766383.5,1.010498046875,-0.150634765625,-0.1083984375
1698672766414.75,1.04541015625,-0.1309814453125,-0.1180419921875
1698672766446.0,1.0595703125,-0.127685546875,-0.0914306640625
1698672766477.25,1.0372314453125,-0.1279296875,-0.0279541015625
1698672766508.5,1.002685546875,-0.128662109375,0.0281982421875
1698672766539.75,1.002685546875,-0.124267578125,0.053466796875
1698672766571.0,1.0054931640625,-0.1102294921875,0.083984375
1698672766602.25,0.998291015625,-0.1123046875,0.11865234375
1698672766633.5,1.015625,-0.1336669921875,0.1365966796875
1698672766664.75,1.0369873046875,-0.1444091796875,0.1461181640625
1698672766696.0,1.0513916015625,-0.1463623046875,0.1490478515625
1698672766727.25,1.06396484375,-0.146728515625,0.1402587890625
1698672766758.5,1.0511474609375,-0.144287109375,0.12841796875
1698672766789.75,1.02880859375,-0.13330078125,0.105712890625
1698672766821.0,1.024658203125,-0.12158203125,0.066650390625
1698672766852.25,1.0208740234375,-0.13916015625,0.03955078125
1698672766883.5,1.0330810546875,-0.17236328125,0.027099609375
1698672766914.75,1.060791015625,-0.19189453125,0.0147705078125
1698672766946.0,1.0625,-0.187255859375,-0.00537109375
1698672766977.25,1.0738525390625,-0.156982421875,-0.0396728515625
1698672767008.5,1.12890625,-0.128662109375,-0.0587158203125
1698672767039.75,1.1475830078125,-0.0963134765625,-0.0506591796875
1698672767071.0,1.11572265625,-0.067626953125,-0.0267333984375
1698672767102.25,1.119384765625,-0.0772705078125,0.0079345703125
1698672767133.5,1.1029052734375,-0.0745849609375,0.049072265625
1698672767164.75,1.026611328125,-0.0599365234375,0.1121826171875
1698672767196.0,0.995849609375,-0.0755615234375,0.1622314453125
1698672767227.25,1.02783203125,-0.076904296875,0.1605224609375
1698672767258.5,1.037841796875,-0.0609130859375,0.1534423828125
1698672767289.75,0.9996337890625,-0.073486328125,0.183837890625
1698672767321.0,0.955322265625,-0.1007080078125,0.2200927734375
1698672767352.25,0.920166015625,-0.1234130859375,0.23486328125
1698672767383.5,0.922607421875,-0.1441650390625,0.255126953125
1698672767414.75,0.96435546875,-0.14990234375,0.2735595703125
1698672767446.0,0.9722900390625,-0.1439208984375,0.27197265625
1698672767477.25,0.9593505859375,-0.1441650390625,0.276123046875
1698672767508.5,0.9637451171875,-0.1419677734375,0.2825927734375
1698672767539.75,0.9476318359375,-0.12548828125,0.2772216796875
1698672767571.0,0.9122314453125,-0.1158447265625,0.279052734375
1698672767602.25,0.8970947265625,-0.12255859375,0.284912109375
1698672767633.5,0.9112548828125,-0.136474609375,0.2864990234375
1698672767664.75,0.9344482421875,-0.1502685546875,0.289794921875
1698672767696.0,0.9378662109375,-0.1588134765625,0.289794921875
1698672767727.25,0.9429931640625,-0.1785888671875,0.290771484375
1698672767758.5,0.984375,-0.212158203125,0.2960205078125
1698672767789.75,1.0047607421875,-0.2398681640625,0.29833984375
1698672767821.0,0.9866943359375,-0.276611328125,0.3157958984375
1698672767852.25,1.0172119140625,-0.3492431640625,0.3662109375
1698672767883.5,1.08935546875,-0.427001953125,0.417236328125
1698672767914.75,1.1180419921875,-0.4971923828125,0.4422607421875
1698672767946.0,1.0908203125,-0.5872802734375,0.49169921875
1698672767977.25,1.0540771484375,-0.6708984375,0.544189453125
1698672768008.5,1.0084228515625,-0.7352294921875,0.53369140625
1698672768039.75,0.916748046875,-0.76806640625,0.507568359375
1698672768071.0,0.7794189453125,-0.69921875,0.4993896484375
1698672768102.25,0.6207275390625,-0.610595703125,0.49755859375
1698672768133.5,0.4501953125,-0.5426025390625,0.499755859375
1698672768164.75,0.3258056640625,-0.4625244140625,0.49267578125
1698672768196.0,0.26513671875,-0.3680419921875,0.4501953125
1698672768227.25,0.1810302734375,-0.275390625,0.3985595703125
1698672768258.5,0.0767822265625,-0.259765625,0.395263671875
1698672768289.75,0.03271484375,-0.289794921875,0.42822265625
1698672768321.0,0.0479736328125,-0.312744140625,0.46826171875
1698672768352.25,0.029052734375,-0.30078125,0.52294921875
1698672768383.5,-0.0225830078125,-0.2845458984375,0.6202392578125
1698672768414.75,-0.0093994140625,-0.2918701171875,0.752685546875
1698672768446.0,0.01318359375,-0.2969970703125,0.83349609375
1698672768477.25,-0.021728515625,-0.341552734375,0.88671875
1698672768508.5,-0.0350341796875,-0.405517578125,0.966796875
1698672768539.75,-0.0430908203125,-0.39453125,0.9642333984375
1698672768571.0,-0.075439453125,-0.344970703125,0.9234619140625
1698672768602.25,-0.1171875,-0.320068359375,0.958984375
1698672768633.5,-0.15234375,-0.3385009765625,1.0294189453125
1698672768664.75,-0.1588134765625,-0.3736572265625,1.0621337890625
1698672768696.0,-0.1798095703125,-0.387451171875,1.0528564453125
1698672768727.25,-0.190673828125,-0.40283203125,1.07958984375
1698672768758.5,-0.1776123046875,-0.395751953125,1.1011962890625
1698672768789.75,-0.1937255859375,-0.3709716796875,1.0576171875
1698672768821.0,-0.1922607421875,-0.38818359375,1.0609130859375
1698672768852.25,-0.1678466796875,-0.412353515625,1.085205078125
1698672768883.5,-0.1917724609375,-0.3978271484375,1.0345458984375
1698672768914.75,-0.23095703125,-0.3543701171875,1.0206298828125
1698672768946.0,-0.2677001953125,-0.31982421875,1.0684814453125
1698672768977.25,-0.323486328125,-0.2808837890625,1.077392578125
1698672769008.5,-0.368408203125,-0.1998291015625,1.053466796875
1698672769039.75,-0.40625,-0.135009765625,1.0203857421875
1698672769071.0,-0.4110107421875,-0.1136474609375,0.9892578125
1698672769102.25,-0.3614501953125,-0.09716796875,0.95166015625
1698672769133.5,-0.3218994140625,-0.1019287109375,0.88330078125
1698672769164.75,-0.3074951171875,-0.1181640625,0.8558349609375
1698672769196.0,-0.313232421875,-0.101318359375,0.8480224609375
1698672769227.25,-0.345947265625,-0.0726318359375,0.7991943359375
1698672769258.5,-0.355224609375,-0.049560546875,0.78857421875
1698672769289.75,-0.3489990234375,-0.0255126953125,0.7879638671875
1698672769321.0,-0.364990234375,0.0025634765625,0.7740478515625
1698672769352.25,-0.3780517578125,0.0361328125,0.8095703125
1698672769383.5,-0.385498046875,0.0631103515625,0.8267822265625
1698672769414.75,-0.392333984375,0.0860595703125,0.8140869140625
1698672769446.0,-0.3916015625,0.0843505859375,0.8541259765625
1698672769477.25,-0.3895263671875,0.056884765625,0.884765625
1698672769508.5,-0.3956298828125,0.06201171875,0.8514404296875
1698672769539.75,-0.404296875,0.0965576171875,0.829345703125
1698672769571.0,-0.3970947265625,0.1058349609375,0.8526611328125
1698672769602.25,-0.375,0.0887451171875,0.870849609375
1698672769633.5,-0.3634033203125,0.10302734375,0.8397216796875
1698672769664.75,-0.3687744140625,0.144775390625,0.8162841796875
1698672769696.0,-0.3638916015625,0.1358642578125,0.835205078125
1698672769727.25,-0.353271484375,0.0654296875,0.8504638671875
1698672769758.5,-0.349853515625,0.0906982421875,0.8580322265625
1698672769789.75,-0.33349609375,0.1502685546875,0.905029296875
1698672769821.0,-0.346435546875,0.07666015625,0.934814453125
1698672769852.25,-0.4058837890625,0.09130859375,0.8863525390625
1698672769883.5,-0.4005126953125,0.2684326171875,0.859619140625
1698672769914.75,-0.32177734375,0.331298828125,0.8990478515625
1698672769946.0,-0.2960205078125,0.1710205078125,0.9888916015625
1698672769977.25,-0.335205078125,0.093994140625,1.08203125
1698672770008.5,-0.381103515625,0.18896484375,1.0390625
1698672770039.75,-0.4222412109375,0.2198486328125,0.894775390625
1698672770071.0,-0.44482421875,0.164306640625,0.8203125
1698672770102.25,-0.45703125,0.0914306640625,0.80419921875
1698672770133.5,-0.494873046875,0.044189453125,0.7557373046875
1698672770164.75,-0.5380859375,0.0159912109375,0.7005615234375
1698672770196.0,-0.5545654296875,0.004638671875,0.6812744140625
1698672770227.25,-0.576416015625,0.00732421875,0.645263671875
1698672770258.5,-0.6240234375,0.0098876953125,0.5684814453125
1698672770289.75,-0.6639404296875,0.021728515625,0.5126953125
1698672770321.0,-0.689208984375,0.0347900390625,0.492919921875
1698672770352.25,-0.7288818359375,0.04052734375,0.4560546875
1698672770383.5,-0.7703857421875,0.057373046875,0.4061279296875
1698672770414.75,-0.7822265625,0.1046142578125,0.3779296875
1698672770446.0,-0.7652587890625,0.1512451171875,0.386474609375
1698672770477.25,-0.7354736328125,0.151611328125,0.430419921875
1698672770508.5,-0.7164306640625,0.129638671875,0.471923828125
1698672770539.75,-0.6829833984375,0.11279296875,0.545166015625
1698672770571.0,-0.6246337890625,0.0787353515625,0.6776123046875
1698672770602.25,-0.598876953125,0.070556640625,0.7469482421875
1698672770633.5,-0.5673828125,0.0897216796875,0.779052734375
1698672770664.75,-0.490966796875,0.0523681640625,0.901123046875
1698672770696.0,-0.4483642578125,0.031494140625,0.9625244140625
1698672770727.25,-0.4429931640625,0.06103515625,0.92138671875
1698672770758.5,-0.424072265625,0.0601806640625,0.9293212890625
1698672770789.75,-0.413818359375,0.0596923828125,0.9305419921875
1698672770821.0,-0.4310302734375,0.06591796875,0.882568359375
1698672770852.25,-0.441650390625,0.049560546875,0.8785400390625
1698672770883.5,-0.434814453125,0.070068359375,0.8780517578125
1698672770914.75,-0.4163818359375,0.0792236328125,0.876953125
1698672770946.0,-0.41162109375,0.033203125,0.9044189453125
1698672770977.25,-0.4429931640625,0.0867919921875,0.901611328125
1698672771008.5,-0.442626953125,0.1954345703125,0.9327392578125
1698672771039.75,-0.4033203125,0.14208984375,1.03466796875
1698672771071.0,-0.4068603515625,0.05322265625,1.0184326171875
1698672771102.25,-0.438232421875,0.0494384765625,0.9036865234375
1698672771133.5,-0.460205078125,0.0491943359375,0.8543701171875
1698672771164.75,-0.492919921875,0.0501708984375,0.818603515625
1698672771196.0,-0.5517578125,0.04248046875,0.7708740234375
1698672771227.25,-0.60791015625,0.0252685546875,0.755126953125
1698672771258.5,-0.650390625,0.0006103515625,0.75732421875
1698672771289.75,-0.7122802734375,-0.037109375,0.7164306640625
1698672771321.0,-0.76220703125,-0.0906982421875,0.688720703125
1698672771352.25,-0.7650146484375,-0.14453125,0.7255859375
1698672771383.5,-0.7662353515625,-0.1708984375,0.7108154296875
1698672771414.75,-0.794677734375,-0.1402587890625,0.608642578125
1698672771446.0,-0.786376953125,-0.06591796875,0.5650634765625
1698672771477.25,-0.7314453125,-0.018310546875,0.570068359375
1698672771508.5,-0.66796875,-0.06982421875,0.5001220703125
1698672771539.75,-0.6331787109375,-0.206298828125,0.3970947265625
1698672771571.0,-0.6082763671875,-0.3223876953125,0.4093017578125
1698672771602.25,-0.562744140625,-0.3826904296875,0.450927734375
1698672771633.5,-0.5626220703125,-0.427734375,0.3665771484375
1698672771664.75,-0.6165771484375,-0.435546875,0.3165283203125
1698672771696.0,-0.6685791015625,-0.3128662109375,0.422119140625
1698672771727.25,-0.749267578125,-0.1822509765625,0.4517822265625
1698672771758.5,-0.8326416015625,-0.169677734375,0.3828125
1698672771789.75,-0.829345703125,-0.2476806640625,0.396240234375
1698672771821.0,-0.8028564453125,-0.379150390625,0.4046630859375
1698672771852.25,-0.8193359375,-0.4205322265625,0.382568359375
1698672771883.5,-0.846435546875,-0.3638916015625,0.3623046875
1698672771914.75,-0.8623046875,-0.3172607421875,0.341796875
1698672771946.0,-0.8551025390625,-0.3211669921875,0.34716796875
1698672771977.25,-0.816162109375,-0.352294921875,0.352294921875
1698672772008.5,-0.7935791015625,-0.3690185546875,0.3502197265625
1698672772039.75,-0.791748046875,-0.3626708984375,0.3604736328125
1698672772071.0,-0.793212890625,-0.341796875,0.3773193359375
1698672772102.25,-0.8177490234375,-0.401123046875,0.3875732421875
1698672772133.5,-0.775634765625,-0.5135498046875,0.44921875
1698672772164.75,-0.765625,-0.3985595703125,0.334716796875
1698672772196.0,-0.8863525390625,-0.231201171875,0.1270751953125
1698672772227.25,-0.909912109375,-0.3028564453125,0.2127685546875
1698672772258.5,-0.8612060546875,-0.45556640625,0.3118896484375
1698672772289.75,-0.8282470703125,-0.4803466796875,0.3072509765625
1698672772321.0,-0.736083984375,-0.3409423828125,0.448974609375
1698672772352.25,-0.682861328125,-0.2415771484375,0.529541015625
1698672772383.5,-0.767822265625,-0.336181640625,0.343994140625
1698672772414.75,-0.822509765625,-0.4234619140625,0.2506103515625
1698672772446.0,-0.788818359375,-0.35107421875,0.3507080078125
1698672772477.25,-0.8050537109375,-0.2547607421875,0.3701171875
1698672772508.5,-0.8472900390625,-0.2584228515625,0.309814453125
1698672772539.75,-0.84423828125,-0.338623046875,0.295166015625
1698672772571.0,-0.7921142578125,-0.4293212890625,0.389404296875
1698672772602.25,-0.8065185546875,-0.494873046875,0.3919677734375
1698672772633.5,-0.918701171875,-0.426513671875,0.2398681640625
1698672772664.75,-0.9476318359375,-0.348388671875,0.20166015625
1698672772696.0,-0.8525390625,-0.4583740234375,0.3194580078125
1698672772727.25,-0.7523193359375,-0.4342041015625,0.364990234375
1698672772758.5,-0.73046875,-0.2943115234375,0.2733154296875
1698672772789.75,-0.782958984375,-0.35205078125,0.227294921875
1698672772821.0,-0.822265625,-0.3890380859375,0.275146484375
1698672772852.25,-0.813232421875,-0.26416015625,0.33349609375
1698672772883.5,-0.8135986328125,-0.218994140625,0.3560791015625
1698672772914.75,-0.837890625,-0.3514404296875,0.3779296875
1698672772946.0,-0.838134765625,-0.441162109375,0.4261474609375
1698672772977.25,-0.8328857421875,-0.46337890625,0.3812255859375
1698672773008.5,-0.91845703125,-0.36572265625,0.1522216796875
1698672773039.75,-0.9595947265625,-0.282958984375,0.06005859375
1698672773071.0,-0.8941650390625,-0.4727783203125,0.2066650390625
1698672773102.25,-0.840087890625,-0.602294921875,0.28369140625
1698672773133.5,-0.759521484375,-0.4342041015625,0.31396484375
1698672773164.75,-0.713134765625,-0.2926025390625,0.367919921875
1698672773196.0,-0.779296875,-0.3602294921875,0.32568359375
1698672773227.25,-0.8348388671875,-0.3760986328125,0.263427734375
1698672773258.5,-0.8212890625,-0.26416015625,0.26611328125
1698672773289.75,-0.80615234375,-0.2431640625,0.318603515625
1698672773321.0,-0.8253173828125,-0.281494140625,0.377197265625
1698672773352.25,-0.851806640625,-0.3419189453125,0.4151611328125
1698672773383.5,-0.8905029296875,-0.384033203125,0.310302734375
1698672773414.75,-0.9453125,-0.282470703125,0.12646484375
1698672773446.0,-0.9256591796875,-0.2806396484375,0.147705078125
1698672773477.25,-0.855712890625,-0.44140625,0.2669677734375
1698672773508.5,-0.8160400390625,-0.4921875,0.2913818359375
1698672773539.75,-0.783447265625,-0.3895263671875,0.326904296875
1698672773571.0,-0.7640380859375,-0.2784423828125,0.387939453125
1698672773602.25,-0.805419921875,-0.3135986328125,0.334228515625
1698672773633.5,-0.839599609375,-0.3941650390625,0.2679443359375
1698672773664.75,-0.83447265625,-0.364013671875,0.2489013671875
1698672773696.0,-0.840576171875,-0.3116455078125,0.2467041015625
1698672773727.25,-0.84033203125,-0.3131103515625,0.306640625
1698672773758.5,-0.8455810546875,-0.3184814453125,0.2994384765625
1698672773789.75,-0.856201171875,-0.231201171875,0.244140625
1698672773821.0,-0.8409423828125,-0.155029296875,0.28466796875
1698672773852.25,-0.837890625,-0.1949462890625,0.2957763671875
1698672773883.5,-0.86083984375,-0.228759765625,0.256103515625
1698672773914.75,-0.840576171875,-0.1927490234375,0.2955322265625
1698672773946.0,-0.8011474609375,-0.1864013671875,0.336181640625
1698672773977.25,-0.788818359375,-0.168701171875,0.3323974609375
1698672774008.5,-0.7545166015625,-0.1134033203125,0.3486328125
1698672774039.75,-0.723876953125,-0.114013671875,0.337890625
1698672774071.0,-0.720703125,-0.14501953125,0.2838134765625
1698672774102.25,-0.691162109375,-0.1334228515625,0.273681640625
1698672774133.5,-0.6331787109375,-0.11279296875,0.2982177734375
1698672774164.75,-0.629150390625,-0.1728515625,0.256103515625
1698672774196.0,-0.6290283203125,-0.229248046875,0.165771484375
1698672774227.25,-0.556884765625,-0.2921142578125,0.0169677734375
1698672774258.5,-0.4932861328125,-0.4776611328125,-0.1322021484375
1698672774289.75,-0.493408203125,-0.695556640625,-0.1634521484375
1698672774321.0,-0.5185546875,-0.8316650390625,-0.21923828125
1698672774352.25,-0.5272216796875,-0.9078369140625,-0.313720703125
1698672774383.5,-0.5511474609375,-1.0069580078125,-0.2152099609375
1698672774414.75,-0.4940185546875,-1.147705078125,0.0208740234375
1698672774446.0,-0.3214111328125,-1.1224365234375,0.1292724609375
1698672774477.25,-0.126708984375,-0.7255859375,0.314453125
1698672774508.5,0.1400146484375,-0.268798828125,0.691650390625
1698672774539.75,0.35986328125,-0.3302001953125,0.870849609375
