msFromStart,alpha,beta,gamma,acc,heading
10740,356.75482159347615,4.176006221563981,12.758305691501606,13.124430656433105,151.3070831298828
10757,355.74918987039246,3.6698733113780535,13.001817629219122,13.124423027038574,152.85646057128906
10773,354.8543902393977,3.617739768958616,12.630792128648604,13.124415397644043,154.0988006591797
10790,353.77073465782325,3.9727631424885645,11.219313202765562,13.124415397644043,154.0988006591797
10807,353.0850775433824,4.449858163860649,9.655587795943795,13.124417304992676,155.19178771972656
10824,352.5247479125995,5.086102749281049,7.996104193605567,13.124417304992676,155.19178771972656
10840,351.94524302172704,6.100980069432738,6.038855298116929,13.124444007873535,157.13446044921875
10857,351.7260555299753,6.918405825720593,4.758493859163511,13.124444007873535,157.13446044921875
10873,351.7405119230044,7.650492818513096,3.670908548524602,13.124444007873535,157.13446044921875
10890,351.96917868445973,8.349154322046113,2.538688994238582,13.124444007873535,157.13446044921875
10907,352.1697737412205,8.724420508258103,1.9013647953045376,13.124444007873535,157.13446044921875
10923,352.30006519072623,9.140866059732856,1.2491036773342497,13.124444007873535,157.13446044921875
10940,352.40949303149466,9.969186976753932,0.2763940252399686,13.124444007873535,157.13446044921875
10957,352.54195752398635,10.580868232476448,-0.3442001862054205,13.124444007873535,157.13446044921875
10973,352.8648374406698,10.799477896490323,-0.5952397902357831,13.124444007873535,157.13446044921875
10990,353.1003524606656,10.59580194449094,-0.33264457641462575,13.124444007873535,157.13446044921875
11006,353.661423389277,9.839915794187727,0.7082491058721999,13.124531745910645,156.12307739257812
11023,354.0189987312145,9.051784128067753,1.4425036631494368,13.124531745910645,156.12307739257812
11040,354.1034395935462,8.800728472136978,1.7758194163707295,13.124531745910645,156.12307739257812
11057,354.32010907603365,9.089079320007155,2.166234333279561,13.124531745910645,156.12307739257812
11073,354.8902579932432,9.882635074407801,2.614701607703047,13.124537467956543,154.23500061035156
11090,356.2366183200958,11.353234407326456,3.24086325649996,13.124537467956543,154.23500061035156
11108,357.4121451825696,12.303222176067898,3.5200567857271796,13.124533653259277,152.79507446289062
11124,358.58362666935955,12.549522807904355,3.23592163482587,13.12452507019043,151.20550537109375
11140,358.9981993916022,12.106431489183615,2.9155156878688095,13.12452507019043,151.20550537109375
11157,359.12639933097614,11.763040563502862,2.8958894037464837,13.124482154846191,149.95233154296875
11173,359.1863999786292,12.06295002334442,3.2363577980050215,13.124482154846191,149.95233154296875
11190,359.34945328441137,12.841998685060206,3.64961062129154,13.124482154846191,149.95233154296875
11207,359.679380477046,13.792984795837949,4.0413014583950755,13.124482154846191,149.95233154296875
11224,0.32540885792422053,14.853741164436832,4.182876384827466,13.124482154846191,149.95233154296875
11240,0.7990764612884581,15.183994699054493,3.788020663267315,13.124359130859375,148.3280029296875
11257,1.1572453693752134,15.212524228421701,3.3248150144794777,13.124359130859375,148.3280029296875
11273,1.3647822055053815,15.420758099290234,3.1989456561385676,13.124359130859375,148.3280029296875
11290,1.3681575811397662,15.991661888939294,3.491342839823101,13.124359130859375,148.3280029296875
11307,1.5066856903965127,16.931706669399098,3.9637469044846556,13.124359130859375,148.3280029296875
11323,1.875314598689146,18.188487988857414,4.612572084884441,13.124299049377441,147.1441192626953
11340,2.168810836371792,18.86401291285285,4.92978334313729,13.124299049377441,147.1441192626953
11357,2.390462256587356,19.303800397496552,5.098617819048494,13.124299049377441,147.1441192626953
11374,2.4638261783957236,19.761499299026294,5.200948998587966,13.12429141998291,145.99697875976562
11390,2.342151583653599,20.161739761668883,5.30057010438918,13.12429141998291,145.99697875976562
11407,2.154322697013359,20.562334252147814,5.479207785275892,13.12429141998291,145.99697875976562
11424,1.9879991082377926,20.777600318634025,5.740578253625018,13.12429141998291,145.99697875976562
11440,1.9620091578557215,20.469692676293935,5.8998953036582975,13.12429141998291,145.99697875976562
11457,1.8635684369117365,19.72018612330532,5.963786512147251,13.12429141998291,145.99697875976562
11473,1.3851036120178968,18.368164599109168,5.788410393525067,13.12429141998291,145.99697875976562
11491,0.8480130437816912,17.436608431648626,5.529288365015687,13.124324798583984,147.66773986816406
11507,0.2477508902069779,16.75843058619167,5.304456256902195,13.124324798583984,147.66773986816406
11523,359.00011346047444,15.973279816312813,5.202812256142915,13.124324798583984,147.66773986816406
11540,357.6777353165199,15.100884466972797,5.297985902289519,13.12434196472168,150.05560302734375
11556,356.2738659535071,13.997738070406381,5.682931700377936,13.124356269836426,151.931884765625
11574,354.8954577515686,12.762253713110002,6.572476914916186,13.124364852905273,153.4921417236328
11590,354.5992544178326,12.417362336661867,7.327215626261331,13.124364852905273,153.4921417236328
11607,354.81316634073346,12.578515317862948,7.844751188001153,13.124364852905273,153.4921417236328
11624,355.26389598808487,13.003603074258889,7.738745694284043,13.124364852905273,153.4921417236328
11640,355.2195168468356,12.925261781059104,6.9256113389644245,13.124364852905273,153.4921417236328
11657,354.5828087424878,12.371582306366609,5.718690831862778,13.124364852905273,153.4921417236328
11673,353.04783002972624,11.34000954602748,4.229281848184101,13.12437629699707,155.42221069335938
11691,351.7839263667726,10.742688118686788,3.621964292468869,13.124383926391602,157.22842407226562
11707,350.76929706356884,10.410284482715198,3.5369337402187395,13.124383926391602,157.22842407226562
11723,350.1009739182704,10.20454206104906,3.906689785454968,13.12437915802002,158.50048828125
11740,349.98288658635477,10.153155861309916,4.207008965888296,13.12437915802002,158.50048828125
11757,349.9555908873331,10.14955178559021,4.233328121831193,13.12437915802002,158.50048828125
11773,349.7879607104638,10.042585941366644,3.5902518940328454,13.12437915802002,158.50048828125
11790,349.52844377808856,9.848385397057458,2.741315684522442,13.124360084533691,159.58612060546875
11808,349.23732163290197,9.650553605822893,1.8457987384559305,13.124360084533691,159.58612060546875
11824,348.89692447511754,9.551525922314564,0.749049569846864,13.124360084533691,159.58612060546875
11840,348.77526759739993,9.627663863246132,0.07374227785135805,13.124360084533691,159.58612060546875
11857,348.83070616661485,9.79325133065899,-0.43480347606921493,13.124360084533691,159.58612060546875
11873,349.18987349620977,10.11047527503251,-0.7985249508189813,13.124360084533691,159.58612060546875
11890,349.62129347772066,10.419609299392857,-0.912607752523494,13.124360084533691,159.58612060546875
11907,350.2689599957573,10.856308286992503,-1.112098978049685,13.124360084533691,159.58612060546875
11924,350.65674958035146,11.062428461941453,-1.5338556735889375,13.124360084533691,159.58612060546875
11940,350.9225236956119,11.165016472530626,-2.1230364201988254,13.124360084533691,159.58612060546875
11957,351.2533531406064,11.337188782119762,-2.790117701800398,13.124419212341309,158.5143280029297
11973,351.6491450650362,11.634104318490682,-2.911130122140052,13.124419212341309,158.5143280029297
11989,352.27802170220286,12.102807665711389,-2.4869051090239522,13.124434471130371,157.33409118652344
12010,353.2522133060509,12.557624326940344,-1.6578452319303618,13.124434471130371,157.33409118652344
12023,353.88800478163967,12.534901087540678,-1.2577928630992388,13.124441146850586,156.28025817871094
12042,354.4998242860473,12.419542945674415,-0.9237540166179187,13.124441146850586,156.28025817871094
12059,355.52166493490563,12.725487100743512,-0.40444127554768594,13.124435424804688,154.45455932617188
12075,356.5297011000781,13.408182250353681,-0.07006293247182106,13.124429702758789,153.2010040283203
12091,357.68138109888554,14.224465110065903,0.13240865523025652,13.124422073364258,151.6569366455078
12111,359.18723895706376,15.042569421510823,0.12710680077172606,13.124422073364258,151.6569366455078
12125,0.09812673190756002,15.304164521985976,-0.09295108185793209,13.124409675598145,150.1521759033203
12141,0.7080009026036671,15.352628009202855,-0.3913023683639887,13.1243896484375,149.04644775390625
12159,1.109437953583339,15.441497711121611,-0.5945234423560762,13.1243896484375,149.04644775390625
12174,1.262707952295894,15.699868403251866,-0.49455546198298256,13.1243896484375,149.04644775390625
12190,1.4540817440217297,16.116004403628562,-0.1820268085889609,13.124308586120605,147.9294891357422
12210,1.8373488999300016,16.686365292986046,0.3913615640528977,13.124308586120605,147.9294891357422
12225,2.1414764578470136,16.9692740608179,0.7616189117698388,13.124308586120605,147.9294891357422
12240,2.3647152917312733,17.046753078985212,1.05026362854613,13.124308586120605,147.9294891357422
12258,2.3600221851821663,17.02447994851533,1.2520690409266408,13.124238967895508,146.8176727294922
12274,2.277455596645916,17.16303323931734,1.548852741941152,13.124238967895508,146.8176727294922
12290,2.191567857981882,17.717591756411476,2.01727533126033,13.124238967895508,146.8176727294922
12308,2.1992462593305104,18.21840592107544,2.30044141279109,13.124238967895508,146.8176727294922
12325,2.3194551019800507,18.58885204602994,2.3901166204155126,13.124238967895508,146.8176727294922
12341,2.6389484260959244,18.86045110755395,2.248779579134461,13.124238967895508,146.8176727294922
12358,2.8871951944047667,19.05170070771499,2.0653081335749963,13.124238967895508,146.8176727294922
12375,3.0379066442365734,19.29724396347528,1.8692276771021392,13.124238967895508,146.8176727294922
12391,2.988452411690347,19.561359125769975,1.5993245312259026,13.124238967895508,146.8176727294922
12408,2.740380063699584,19.57004752740719,1.393789030947778,13.124238967895508,146.8176727294922
12425,2.3475020496701697,19.393008473371506,1.2338631811750937,13.124238967895508,146.8176727294922
12442,1.7180670740876272,18.995277990557685,1.116966219224475,13.124238967895508,146.8176727294922
12457,1.2727857703201393,18.681267943392818,1.1198031550683671,13.124238967895508,146.8176727294922
12475,0.8879770707677255,18.410446613600307,1.2134985144584047,13.124246597290039,148.15725708007812
12492,0.2791454303593062,18.01353189695224,1.2789512875650342,13.124246597290039,148.15725708007812
12508,359.58026191416286,17.592522839572474,1.2455179608240314,13.124246597290039,148.15725708007812
12524,358.71692887236395,17.17793719419525,1.398341767049291,13.124260902404785,149.58743286132812
12542,357.71989183869835,16.822995805104803,2.0071893030985732,13.124266624450684,150.69630432128906
12558,357.20509917506484,16.695453088054563,2.5368932805959314,13.124266624450684,150.69630432128906
12573,356.82198698339187,16.6144443929066,2.890507609245148,13.124268531799316,152.01083374023438
12593,356.3912791890984,16.425001395262743,2.9710932629561198,13.124268531799316,152.01083374023438
12608,356.0720558085672,16.180172248544988,2.7847711425616444,13.124268531799316,152.01083374023438
12623,355.69877268206324,15.864635735891374,2.48156527336946,13.124268531799316,152.01083374023438
12642,355.0256886944844,15.32871437476267,2.076738593061864,13.124260902404785,153.48133850097656
12656,354.4308542676864,14.841835070965303,1.9148954011907824,13.124260902404785,153.48133850097656
12675,353.8145816403499,14.28046010352211,1.9333385138152763,13.12425708770752,155.0942840576172
12691,353.0432912642496,13.485380799681884,2.1265018090694,13.12425708770752,155.0942840576172
12708,352.515697861222,12.99717482765494,2.2888684684845364,13.12425708770752,155.0942840576172
12723,351.9745922412862,12.66036241492233,2.365790641073446,13.124250411987305,156.5778045654297
12741,351.23383538312777,12.317190476866422,2.2646069719791497,13.124250411987305,156.5778045654297
12757,350.7062762543944,12.0653585602748,2.120262855729018,13.12424373626709,158.06094360351562
12773,350.2421244881037,11.854870452686646,2.0281893931049813,13.12424373626709,158.06094360351562
12791,349.81090468886174,11.762738852338282,2.0718304868642523,13.12424373626709,158.06094360351562
12807,349.62462819354533,11.819747741085484,2.1338605983137025,13.12424087524414,159.2431640625
12823,349.5299623973279,11.934306306275005,2.1521496496923804,13.12424087524414,159.2431640625
12840,349.4341917498839,12.145927062662981,2.0812665567407684,13.12424087524414,159.2431640625
12857,349.26478194601134,12.329444030794322,2.0102487824114523,13.12424087524414,159.2431640625
12873,348.98536386353356,12.505774143471921,2.0258740532735677,13.12424087524414,159.2431640625
12890,348.5660764955256,12.69419975181155,2.2045497462731114,13.12424087524414,159.2431640625
12907,348.2674126716552,12.787293874158783,2.3853057551616668,13.124262809753418,160.44374084472656
12923,348.00770656398254,12.889514181962982,2.634609250923667,13.124262809753418,160.44374084472656
12940,347.73152855830057,13.130827429461839,3.1360667223541268,13.124262809753418,160.44374084472656
12957,347.5787647978144,13.395228636961013,3.658365774683067,13.124262809753418,160.44374084472656
12973,347.4104923503333,13.691755105338064,4.21848973022334,13.124262809753418,160.44374084472656
12990,346.925863245103,14.016392128022826,4.7281757270142935,13.124316215515137,161.69866943359375
13007,346.2488834837623,14.182550239365582,4.892731962879242,13.124316215515137,161.69866943359375
13024,345.41635267368343,14.406206788181235,5.093896471785715,13.124316215515137,161.69866943359375
13040,344.39354413101637,14.926111053255354,5.614932510039764,13.124334335327148,163.5575408935547
13057,343.84676873519174,15.495432057107735,6.11216257344776,13.124334335327148,163.5575408935547
13073,343.43374673939,16.16928780042719,6.582751040367556,13.124337196350098,164.89291381835938
13090,342.848187775225,17.095034149302972,6.959995035671789,13.124337196350098,164.89291381835938
13107,342.18995752527053,17.65061858946502,6.964254310842927,13.124324798583984,166.08969116210938
13124,341.2718386426571,18.049847794410443,6.85197110893018,13.124324798583984,166.08969116210938
13140,339.7465536757824,18.49192765969822,6.9124108690465835,13.12431526184082,167.35130310058594
13157,338.4939713080627,18.825674024302174,7.240365257008704,13.124303817749023,168.88284301757812
13174,337.2512432936934,19.106953053509308,7.7567414547754225,13.124288558959961,170.4306182861328
13190,335.620030674661,19.227571013624047,8.481269857980928,13.124271392822266,171.92007446289062
13207,334.33124000296897,19.08191492413948,8.919080424706273,13.124258041381836,173.53057861328125
13223,332.4543409867971,18.664201454239663,9.284399520344223,13.124258041381836,173.53057861328125
13240,330.9369542608165,18.29221651192688,9.40713972750273,13.124249458312988,175.38011169433594
13257,329.3912265526568,17.93906211563782,9.432887991451658,13.124246597290039,177.43360900878906
13273,327.3629974293223,17.544548261499695,9.340424174193839,13.124246597290039,179.5204315185547
13290,325.86751030841134,17.305596687779428,9.188618071942729,13.124250411987305,181.58023071289062
13307,324.36994527832945,17.129148844983703,9.000746416771271,13.121587753295898,183.51637268066406
13323,322.2659165392777,16.993610451331982,8.662073375841768,13.121587753295898,183.51637268066406
13340,320.54934607321536,16.955476103745333,8.31521524595759,13.121597290039062,185.6809539794922
13357,318.70998924632545,16.969226664784465,7.871491742598751,13.118966102600098,187.9694366455078
13373,316.0732782167343,17.091023272969327,7.1844711813286235,13.116365432739258,190.50160217285156
13390,313.9750355968555,17.284793164088125,6.624641711139769,13.113791465759277,193.2412872314453
13407,311.7683461902937,17.560321428958495,6.021235290967258,13.111246109008789,196.19056701660156
13423,308.6610102964035,17.934692588496947,5.208383824202015,13.111246109008789,196.19056701660156
13440,306.1784393294712,18.102984855176157,4.64437870356742,13.10872745513916,199.33241271972656
13457,303.53670377829206,18.139354650467318,4.152507519509965,13.106234550476074,202.7246856689453
13474,299.81436840150724,18.038767023213335,3.605946047683967,13.103768348693848,206.3704376220703
13490,296.9382254891728,17.94938337324832,3.22939100149255,13.101326942443848,210.18496704101562
13507,293.08166724173856,17.903981172396843,2.690868999628502,13.098906517028809,214.05372619628906
13524,290.20188462698195,17.9311009080359,2.260826953156838,13.098906517028809,214.05372619628906
13540,287.36038915447637,17.972045142346307,1.8668779733940055,13.09650707244873,217.9182891845703
13557,283.66354617261464,17.941470872192273,1.4099180064288785,13.094124794006348,221.7083740234375
13574,280.9066551833758,17.75616979789398,1.07497418257288,13.09175968170166,225.4032440185547
13590,278.0744337938537,17.370616716661203,0.7748157758980709,13.089415550231934,229.11680603027344
13606,274.1313536549286,16.64218262072886,0.5523088919940187,13.0870943069458,232.98748779296875
13627,271.1167251157467,16.09718637792866,0.5501251724703522,13.0870943069458,232.98748779296875
13641,268.1326921651799,15.620693771796146,0.6569078842898465,13.08479118347168,236.938232421875
13658,264.27711618540854,15.013319346295045,0.8379582090714466,13.082502365112305,240.80172729492188
13677,261.55288256037204,14.545331548202128,0.941448879167032,13.080228805541992,244.4976043701172
13691,259.0009264597303,14.063472535410957,0.9565611054539772,13.07796859741211,247.92819213867188
13708,255.82515805355027,13.45234617365916,0.827823889443584,13.075722694396973,251.09352111816406
13726,253.58805077746692,13.096885397486226,0.6484840274158808,13.075722694396973,251.09352111816406
13741,251.4184818693424,12.831988889977943,0.38866636700247625,13.073493957519531,254.04495239257812
13760,248.5672480255012,12.500497697368717,-0.06890223675244692,13.071282386779785,256.8834533691406
13776,246.42062483520598,12.188493893386829,-0.46400256005262563,13.069091796875,259.69482421875
13790,244.25692221505722,11.825052018778646,-0.8439623298269818,13.066920280456543,262.5193786621094
13809,241.35238119751014,11.293074591255326,-1.2063283599454742,13.064766883850098,265.35009765625
13826,239.19675051212172,10.922690012977199,-1.3366837522092727,13.064766883850098,265.35009765625
13840,237.08881733698897,10.637461833742988,-1.3345514906189384,13.062628746032715,268.13580322265625
13858,234.3797349466719,10.379452008385547,-1.183756269619004,13.060503005981445,270.8008728027344
13875,232.3864644988608,10.205909756867014,-1.0959060995845222,13.058392524719238,273.3488464355469
13890,230.36577096909352,10.001278259063332,-1.0635701560486748,13.05629825592041,275.88116455078125
13909,227.61405280123353,9.70494647069521,-1.0706072010839436,13.054221153259277,278.37493896484375
13925,225.5657371002703,9.52761941298102,-1.1026532009829124,13.054221153259277,278.37493896484375
13941,223.58954388284351,9.43552611302651,-1.1386521196561699,13.052160263061523,280.9688720703125
13959,221.07255805860908,9.396185698601101,-1.239360246989429,13.050113677978516,283.43359375
13974,219.2454827785111,9.356550929315622,-1.359963395901867,13.048080444335938,285.7678527832031
13991,217.43118892059,9.325969831703723,-1.4981758477988625,13.046063423156738,288.0380554199219
14010,215.02519918677575,9.351696871568016,-1.6919694618692382,13.044061660766602,290.2911682128906
14024,213.22717854069745,9.3862024792612,-1.862849257812284,13.044061660766602,290.2911682128906
14043,211.41693739033252,9.381689986795864,-2.0459033251998435,13.042075157165527,292.5202941894531
14058,209.0000848350272,9.2441888412612,-2.2348771752531937,13.040103912353516,294.7774658203125
14074,207.18508255118874,9.02056451169754,-2.3794587723816494,13.038148880004883,297.031005859375
14090,205.38243079613994,8.719587190409507,-2.5855867427228967,13.036209106445312,299.2842102050781
14109,203.07612686343748,8.276902979081473,-2.9255398087792646,13.034283638000488,301.4544677734375
14123,201.46820845756315,8.017702959150059,-3.1372249679867035,13.034283638000488,301.4544677734375
14140,200.00690801125236,7.904541120705085,-3.243048907517359,13.032368659973145,303.4487609863281
14159,198.29769801707533,7.922392223976023,-3.354067368311539,13.030462265014648,305.17669677734375
14174,197.16403982686873,7.919140465257565,-3.530630275302862,13.02856731414795,306.6385803222656
14190,196.10956334662805,7.840883246708413,-3.796841059459004,13.026684761047363,307.9035949707031
14207,194.78418299391464,7.697899184980596,-4.140950595304332,13.024815559387207,309.0625915527344
14223,193.86757659073103,7.6582911896781996,-4.273377558062686,13.024815559387207,309.0625915527344
14242,193.0520823771377,7.691597300372323,-4.320243025449208,13.022957801818848,310.0993957519531
14257,192.09177771356715,7.719463749160317,-4.398140995116587,13.022957801818848,310.0993957519531
14273,191.3962388398675,7.5984743039442355,-4.541397290747998,13.019281387329102,311.7206726074219
14291,190.67517980922932,7.335805114307874,-4.736940865151329,13.019281387329102,311.7206726074219
14308,189.64936055153788,6.891622138425311,-4.865437131309011,13.019281387329102,311.7206726074219
14323,188.8555369094673,6.577066813118485,-4.766167120603667,13.015660285949707,313.2889099121094
14340,188.08712156944196,6.285241877290737,-4.5118735783497295,13.015660285949707,313.2889099121094
14357,187.17528305322162,5.90264024695852,-4.065961495009477,13.012086868286133,314.97076416015625
14373,186.58747900745843,5.631146279569033,-3.785081711998977,13.012086868286133,314.97076416015625
14391,186.07682163590806,5.399924093357831,-3.6349923003312052,13.008560180664062,316.2018737792969
14407,185.56440092171547,5.240694539098565,-3.521751609429513,13.008560180664062,316.2018737792969
14423,185.30610554055832,5.2578149453284295,-3.3732922457889822,13.008560180664062,316.2018737792969
14441,185.1311498121834,5.345294851145244,-3.117403217811745,13.008560180664062,316.2018737792969
14457,184.94896795764896,5.438307976453191,-2.698768508513173,13.008560180664062,316.2018737792969
14474,184.78448061382727,5.458501652150438,-2.3865438068812024,13.008560180664062,316.2018737792969
14491,184.5692928528156,5.459345154963325,-2.144891020997794,13.008560180664062,316.2018737792969
14507,184.19591588060294,5.475691595770383,-2.0259579392799574,13.008560180664062,316.2018737792969
14523,183.85624431604072,5.521435762285963,-2.062185427446123,13.008560180664062,316.2018737792969
14540,183.3592365679009,5.656628504071759,-2.173338475722653,12.996597290039062,317.3234558105469
14557,182.9648666185233,5.783332185168032,-2.2846329102029608,12.996597290039062,317.3234558105469
14573,182.52147032703576,5.878171325644616,-2.382687136864477,12.996597290039062,317.3234558105469
14590,181.9971392224147,5.944983614551593,-2.4114537731314707,12.991645812988281,318.51007080078125
14607,181.19987740618646,5.997403851235807,-2.3538513886180294,12.991645812988281,318.51007080078125
14624,180.55326471692538,5.950597807616379,-2.384655773083211,12.991645812988281,318.51007080078125
14642,179.56643944429783,5.690933787176689,-2.6441800996142617,12.991645812988281,318.51007080078125
14657,178.69600315859591,5.3741606091545595,-2.9767414193727224,12.991645812988281,318.51007080078125
14673,177.74363471525987,5.047793019136662,-3.273179013745094,12.985176086425781,321.6856994628906
14690,176.4860322049152,4.746149632865829,-3.462416812147591,12.9835786819458,322.8233337402344
14707,175.70916484479406,4.701425195762967,-3.420145839794351,12.981983184814453,323.83526611328125
14723,175.14370037077435,4.862444415638057,-3.2673456821340694,12.981983184814453,323.83526611328125
14741,174.511496601752,5.237909972864174,-3.181007644078778,12.981983184814453,323.83526611328125
14757,173.98228198240662,5.416966108582439,-3.2360562856461756,12.97879695892334,324.98284912109375
14773,173.22832821554883,5.508630161952829,-3.1402422155890606,12.97879695892334,324.98284912109375
14790,172.7511398271989,5.667833247827209,-2.8194599596227703,12.975641250610352,326.1644287109375
14807,172.43220587160522,5.924141308280585,-2.3960104916250247,12.975641250610352,326.1644287109375
14823,172.21267693118472,6.252056876203362,-1.900137082179223,12.975641250610352,326.1644287109375
14840,172.0608133584878,6.427111445786266,-1.6659548989224338,12.975641250610352,326.1644287109375
14857,171.79437510629796,6.5740060269043115,-1.5392832291915202,12.975641250610352,326.1644287109375
14873,171.18365388770638,6.739646483765246,-1.4184379295692047,12.975641250610352,326.1644287109375
14890,170.60691948428925,6.822317933188383,-1.2674190007589266,12.96793270111084,327.6254577636719
14907,170.03278702645636,6.8713802185616695,-1.0525364782274051,12.96793270111084,327.6254577636719
14923,169.36264369584896,6.869177001490122,-0.7777890298190394,12.964949607849121,328.8751525878906
14940,168.97424681230436,6.802877552231228,-0.6305824875996292,12.964949607849121,328.8751525878906
14957,168.67068435888015,6.757059930864332,-0.5245034819768121,12.964949607849121,328.8751525878906
14973,168.33287362531902,6.888380265991084,-0.4454929402427767,12.964949607849121,328.8751525878906
14990,168.09450031934293,7.107536712724541,-0.45663759833164336,12.964949607849121,328.8751525878906
15006,167.84540764422204,7.338062974424013,-0.519165365116523,12.959135055541992,330.0132751464844
15023,167.47292483677487,7.604985682673618,-0.5641730296336857,12.959135055541992,330.0132751464844
15040,167.17865492237667,7.7752404190598305,-0.496455268153237,12.959135055541992,330.0132751464844
15056,166.90774417009408,7.89901839327845,-0.36896339628132296,12.959135055541992,330.0132751464844
15073,166.6491156201463,7.992313936449378,-0.17558283394454618,12.959135055541992,330.0132751464844
15090,166.5711287629387,8.061858170958793,-0.06363772851452595,12.959135055541992,330.0132751464844
15106,166.6037878857496,8.165851812594134,-0.06821012633966385,12.959135055541992,330.0132751464844
15123,166.78001276985194,8.311731431302036,-0.3630915642676151,12.959135055541992,330.0132751464844
15140,166.9865512122805,8.387362914257837,-0.7130097442998472,12.959135055541992,330.0132751464844
15157,167.21844443295686,8.429403863698184,-0.9730991171582195,12.959135055541992,330.0132751464844
15173,167.56562746113684,8.445242213394502,-0.8304368800088867,12.959135055541992,330.0132751464844
15190,167.83626005932587,8.371603037887281,-0.4676154749761565,12.959135055541992,330.0132751464844
15206,168.09709121953406,8.15130006373607,-0.16949789662823883,12.945286750793457,328.7917785644531
15224,168.46986086901927,7.844123435500159,0.08784097547317832,12.945286750793457,328.7917785644531
15240,168.83521086162398,7.840838592401047,0.22136359238956374,12.942584991455078,327.7424011230469
15259,169.35998649962306,8.110292631873914,0.3224053786238284,12.942584991455078,327.7424011230469
15273,170.30607720990616,8.806632561915553,0.3811149781703725,12.942584991455078,327.7424011230469
15292,171.12078144873095,9.452416871972376,0.25341868768094794,12.939895629882812,325.79083251953125
15308,171.8583588426588,9.923454607019735,-0.24111116730783508,12.938560485839844,324.6368713378906
15325,172.5239030078379,10.033436479856674,-1.313469470952303,12.938560485839844,324.6368713378906
15341,172.77674977172867,10.008380435537248,-1.9554995907415438,12.935905456542969,323.4910888671875
15361,172.8996426324064,10.186578955364316,-2.242109046427374,12.935905456542969,323.4910888671875
15375,173.08765199107654,10.748132512476039,-1.9995308030188277,12.935905456542969,323.4910888671875
15391,173.3493600893134,11.19845402797321,-1.5687047352090688,12.935905456542969,323.4910888671875
15408,173.71818709481397,11.6023569227945,-1.1393018012837428,12.931927680969238,322.3915100097656
15426,174.3090450793007,12.24012234465398,-0.7495239380407454,12.931927680969238,322.3915100097656
15441,174.71892094229327,12.845455382440583,-0.6618307113041264,12.931927680969238,322.3915100097656
15459,175.00407594960663,13.431596589596946,-0.6941763257414052,12.9293212890625,321.0509033203125
15474,175.19202537446048,13.94723113541803,-0.6752591972802692,12.9293212890625,321.0509033203125
15490,175.31976962639985,14.197451663314803,-0.5193232037316274,12.9293212890625,321.0509033203125
15509,175.54706290890033,14.491458333962608,-0.2902183727424126,12.9293212890625,321.0509033203125
15524,176.06282977833345,15.065501542620746,0.05919715258463547,12.92428207397461,319.5044860839844
15540,176.5645648854204,15.585823404694237,0.2833303282583193,12.92428207397461,319.5044860839844
15558,177.07538364833175,16.133524553167604,0.4393406092658881,12.92428207397461,319.5044860839844
15575,177.60162227557726,16.859825775025485,0.5055391424118251,12.921833038330078,317.98858642578125
15592,177.8294053569761,17.376762401942006,0.42203863642899686,12.921833038330078,317.98858642578125
15609,177.9694133482449,17.856770892824212,0.2489998273012475,12.921833038330078,317.98858642578125
15625,178.14848493726726,18.39569684961719,-0.061103662918304165,12.921833038330078,317.98858642578125
15641,178.29734466988745,18.67581887694352,-0.2132107860449384,12.921833038330078,317.98858642578125
15659,178.39826915642973,18.757659716107284,-0.22488171735146034,12.917019844055176,316.76507568359375
15673,178.35806986491153,18.405169374002465,-0.07763911545710817,12.917019844055176,316.76507568359375
15692,178.14613173536787,17.835303664493182,0.08942522378958037,12.917019844055176,316.76507568359375
15709,177.8329916105615,17.163003756848905,0.18170018218545247,12.917019844055176,316.76507568359375
15723,177.26610542729694,16.29061029009586,0.0413988946829242,12.917019844055176,316.76507568359375
15741,176.59136823251316,15.576299499579337,-0.22952481376205228,12.917019844055176,316.76507568359375
15756,175.77327492387744,14.792715686159534,-0.4478965893609224,12.911134719848633,318.1536865234375
15773,174.7516029758311,13.97323541689888,-0.37075435795045353,12.909975051879883,319.2080078125
15793,174.27600892910803,13.698789938824508,-0.03659914528566404,12.909975051879883,319.2080078125
15808,174.2551290828441,13.75557292680485,0.05512053657332469,12.906498908996582,320.2110900878906
15823,174.30155645220043,13.853266949107777,-0.13292704567057814,12.906498908996582,320.2110900878906
15842,174.1596502631436,13.790843218830563,-0.6199537124550396,12.906498908996582,320.2110900878906
15857,173.47705456321057,13.352489520245667,-1.402165535276855,12.906498908996582,320.2110900878906
15873,172.72940486788156,12.842969477637821,-1.7653757557506924,12.906498908996582,320.2110900878906
15891,171.91529120750764,12.242191147930914,-1.7758998928957361,12.904191970825195,322.10528564453125
15908,170.99374856213132,11.364859716061195,-1.383873515455086,12.90418815612793,323.11883544921875
15923,170.55909476487616,10.745711540947946,-1.063921705559404,12.90418815612793,323.11883544921875
15942,170.31229000137694,10.28194043844737,-0.8876842163924298,12.90418815612793,323.11883544921875
15957,170.10870479534597,9.983483007634224,-0.9978235902704444,12.904175758361816,324.1331481933594
15973,169.95473940623705,9.912426401244026,-1.3555414501796552,12.904175758361816,324.1331481933594
15991,169.7847293018948,9.834309108713999,-1.8677710965275172,12.904175758361816,324.1331481933594
16007,169.63083968200985,9.666731381114586,-2.5255403279688364,12.904175758361816,324.1331481933594
