timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427380.119,-257,-385,-1804,4434,1942,548,47,-2905,5597,0,0,0,124,6
1698427380.14,-198,-579,-1935,3972,2769,606,42,-2925,5620,0,0,0,72,0
1698427380.17,-24,-786,-2009,3627,3847,790,34,-2951,5649,0,0,0,4,0
1698427380.214,261,-1046,-1990,3680,3569,956,15,-2976,5674,0,0,0,11,0
1698427380.221,469,-1456,-1831,4004,2393,1483,-7,-3009,5687,0,0,0,1,0
1698427380.222,1342,-2144,-2747,2069,-103,1239,-25,-3039,5693,0,0,0,40,0
1698427380.236,1058,-1560,-2579,1190,-4427,1728,-41,-3054,5719,371,169,0,61,0
1698427380.259,734,-1331,-2358,-1472,-4830,1268,-49,-3062,5748,1019,532,0,104,0
1698427380.32,569,-1026,-2184,-2848,-3355,303,-50,-3058,5782,935,895,0,125,149
1698427380.349,480,-819,-2095,-3364,-2873,-54,-51,-3051,5814,770,1187,0,144,132
1698427380.393,396,-691,-1988,-2309,-2526,-221,-52,-3038,5861,1141,1101,80,152,0
1698427380.394,338,-552,-1817,-1232,-1478,-142,-46,-3016,5921,1507,1634,478,983,0
1698427380.415,278,-433,-1669,-637,-706,-75,-42,-2997,5974,1605,1764,806,1308,405
1698427380.454,244,-314,-1545,-340,-262,-37,-40,-2979,6024,1859,1791,1032,1448,826
1698427380.476,195,-259,-1443,-181,-21,-29,-41,-2964,6064,1678,1741,1019,1606,1063
1698427380.477,152,-202,-1356,-94,46,-12,-42,-2952,6093,1507,1663,1069,1734,1160
1698427380.478,117,-153,-1289,-46,21,0,-42,-2943,6115,1438,1490,1083,1697,1322
1698427380.52,74,-115,-1234,-14,17,8,-41,-2936,6129,988,1269,1157,1859,1525
1698427380.522,58,-86,-1192,8,16,16,-39,-2933,6134,1302,1407,1302,1917,1655
1698427380.523,38,-62,-1156,20,0,26,-38,-2931,6134,1085,1104,1498,2013,1760
1698427380.543,25,-23,-1122,39,-42,41,-36,-2933,6130,1053,866,1385,2054,1821
1698427380.544,13,-13,-1102,55,-74,49,-35,-2934,6125,1524,854,1390,2057,1905
1698427380.566,11,-5,-1082,59,-83,56,-33,-2935,6118,1586,946,1428,2102,1927
1698427380.582,4,0,-1071,53,-84,55,-31,-2936,6114,1585,1200,1450,2137,1976
1698427380.626,3,6,-1063,49,-61,55,-29,-2936,6109,1606,1142,1463,2191,2044
1698427380.627,7,15,-1057,50,-38,53,-27,-2937,6104,1589,1297,1506,2215,2071
1698427380.649,4,18,-1051,48,-27,56,-26,-2938,6100,1466,1180,1576,2229,2096
1698427380.656,4,19,-1046,41,-13,57,-22,-2938,6094,1266,716,1597,2281,2126
1698427380.724,5,21,-1041,39,-8,58,-19,-2938,6089,824,541,1658,2333,2158
1698427380.725,3,23,-1038,39,-7,61,-18,-2938,6080,957,576,1778,2326,2178
1698427380.726,2,23,-1034,41,-6,62,-16,-2939,6072,678,315,1798,2381,2207
1698427380.754,9,22,-1034,35,4,69,-16,-2941,6063,655,53,1689,2432,2242
1698427380.769,2,22,-1031,13,18,72,-16,-2943,6052,517,1,1695,2463,2270
1698427380.784,5,21,-1025,-6,37,83,-16,-2948,6041,540,0,1763,2451,2260
1698427380.802,4,20,-1028,-24,69,99,-16,-2952,6029,209,0,1790,2478,2256
1698427380.822,4,19,-1028,-52,101,114,-16,-2956,6016,13,0,1808,2508,2261
1698427380.844,0,18,-1030,-100,128,133,-17,-2959,6003,9,0,1848,2510,2243
1698427380.859,0,16,-1028,-136,133,150,-17,-2962,5992,0,0,1973,2527,2231
1698427380.881,0,12,-1029,-175,151,160,-17,-2963,5980,0,0,2021,2548,2184
1698427380.904,0,6,-1021,-210,182,158,-18,-2964,5970,0,0,2069,2527,2124
1698427380.926,-29,17,-1030,-258,387,187,-20,-2965,5961,0,0,2053,2490,2054
1698427380.941,-59,13,-1031,-317,370,266,-21,-2964,5952,0,0,2095,2464,1952
1698427380.956,-59,0,-1034,-361,361,330,-22,-2964,5943,0,0,2075,2393,1825
1698427380.979,-60,2,-1031,-458,349,437,-24,-2965,5933,0,0,2028,2285,1557
1698427381.002,-80,-7,-1065,-625,464,605,-27,-2966,5922,0,0,1956,2015,960
1698427381.016,-141,3,-1121,-859,675,945,-31,-2966,5907,0,0,1820,1741,505
1698427381.046,-228,20,-1177,-1161,843,1432,-34,-2968,5894,0,0,1446,1577,472
1698427381.069,-365,56,-1229,-1428,1142,2152,-39,-2970,5879,0,0,1080,1240,567
1698427381.076,-561,91,-1267,-1534,1672,3240,-43,-2972,5865,0,0,744,1059,525
1698427381.099,-734,124,-1267,-1480,2222,4412,-51,-2973,5855,0,0,556,838,395
1698427381.121,-836,188,-1274,-1300,2724,5731,-63,-2974,5846,0,0,352,400,90
1698427381.136,-873,292,-1197,-972,3238,6966,-77,-2973,5840,0,0,4,104,0
1698427381.159,-801,436,-1120,-470,3570,8253,-99,-2968,5833,0,0,0,18,0
1698427381.181,-645,573,-1016,585,3308,9577,-122,-2961,5824,0,0,0,0,0
1698427381.211,-470,655,-988,1621,3043,10020,-146,-2951,5810,0,0,0,0,0
1698427381.226,-244,648,-990,1925,2764,9435,-168,-2940,5792,0,0,0,0,0
1698427381.241,-70,663,-972,1810,1879,8216,-190,-2928,5772,0,0,0,0,0
1698427381.256,-29,678,-973,1565,1345,7108,-208,-2914,5751,0,0,0,0,0
1698427381.28,-2,718,-976,1469,1480,6549,-223,-2900,5731,0,0,0,29,0
1698427381.301,79,767,-999,1562,1833,6264,-234,-2885,5710,0,0,0,194,0
1698427381.317,194,797,-1028,1755,1864,5921,-245,-2870,5690,0,0,0,211,0
1698427381.339,289,800,-1053,1930,1706,5505,-253,-2856,5669,0,0,0,214,0
1698427381.369,358,781,-1077,2064,1461,5164,-260,-2843,5651,0,0,0,231,0
1698427381.376,406,751,-1103,2158,1171,4933,-264,-2830,5633,0,0,0,347,0
1698427381.399,424,712,-1130,2229,823,4756,-265,-2818,5618,0,0,0,375,0
1698427381.422,420,662,-1158,2276,565,4604,-264,-2807,5607,0,0,0,338,0
1698427381.437,414,602,-1177,2244,348,4367,-260,-2799,5599,0,0,0,198,0
1698427381.466,403,532,-1193,2115,138,3978,-257,-2794,5594,0,0,0,205,0
1698427381.481,380,441,-1199,1903,-5,3417,-253,-2790,5593,0,0,0,190,0
1698427381.497,357,330,-1197,1638,-38,2764,-251,-2786,5593,0,0,0,180,0
1698427381.519,348,199,-1199,1332,-54,2064,-248,-2784,5596,0,0,0,224,0
1698427381.541,436,84,-881,212,-602,1172,-245,-2781,5598,0,0,0,51,0
1698427381.556,371,-105,-866,-158,-745,499,-240,-2776,5606,0,0,0,85,0
1698427381.587,352,-314,-902,-436,-381,66,-236,-2772,5614,0,0,0,31,0
1698427381.609,283,-230,-972,-546,-40,-156,-234,-2768,5623,0,0,0,25,0
1698427381.617,225,-158,-979,-473,-320,-79,-234,-2761,5642,417,12,0,102,0
1698427381.639,182,-119,-1011,-361,-346,-70,-235,-2753,5668,917,209,0,147,0
1698427381.654,154,-77,-1019,-159,-156,-49,-235,-2742,5700,1177,280,0,235,0
1698427381.676,132,-30,-1032,-54,2,-20,-235,-2732,5730,1217,700,0,183,0
1698427381.699,111,-21,-1039,13,138,11,-234,-2720,5766,1141,1039,0,199,0
1698427381.721,76,-27,-1039,8,197,49,-236,-2706,5802,1494,1507,25,205,17
1698427381.751,56,-4,-1041,13,255,81,-239,-2693,5838,1642,1724,17,276,0
1698427381.759,34,39,-1045,16,267,100,-244,-2681,5874,1894,1905,108,358,3
1698427381.781,21,42,-1039,33,249,103,-250,-2670,5902,2164,2045,66,272,0
1698427381.796,11,46,-1038,43,230,101,-255,-2660,5928,2067,2106,36,484,10
1698427381.819,2,49,-1035,51,215,93,-260,-2653,5946,2146,2115,85,739,114
1698427381.842,-1,52,-1035,52,199,85,-263,-2649,5960,2143,2136,100,710,3
1698427381.857,-12,52,-1030,35,193,88,-266,-2644,5968,2030,2102,126,654,21
1698427381.879,-18,54,-1029,16,211,97,-269,-2641,5970,1997,2086,162,293,3
1698427381.901,-22,53,-1029,13,247,103,-270,-2638,5969,1946,1965,281,248,112
1698427381.917,-30,53,-1029,20,294,111,-271,-2635,5967,1822,1859,347,370,14
1698427381.946,-39,59,-1026,1,299,94,-271,-2630,5963,1843,1804,339,443,0
1698427381.961,-47,58,-1022,1,307,96,-273,-2627,5960,1728,1665,458,386,1
1698427381.984,-52,56,-1018,-11,255,89,-275,-2626,5954,1532,1522,535,427,0
1698427381.999,-52,56,-1015,-13,207,81,-278,-2625,5949,1654,1237,775,250,6
1698427382.044,-65,49,-1013,-24,134,74,-278,-2626,5942,1328,1065,850,256,1
1698427382.045,-69,46,-1011,-24,114,73,-277,-2628,5933,1453,911,932,266,0
1698427382.059,-71,45,-1015,-32,123,75,-275,-2629,5926,1183,740,1015,586,0
1698427382.074,-72,42,-1022,-29,201,77,-273,-2631,5915,1106,610,1137,494,0
1698427382.097,-74,41,-1026,-43,268,88,-271,-2633,5903,857,316,1121,533,0
1698427382.119,-78,40,-1030,-70,315,91,-269,-2638,5886,99,203,1371,756,0
1698427382.134,-92,37,-1025,-109,266,96,-265,-2641,5870,0,6,1632,1190,0
1698427382.156,-108,33,-1029,-168,161,109,-261,-2647,5847,0,0,1830,1399,0
1698427382.179,-113,34,-1039,-351,120,145,-256,-2654,5818,0,0,2044,1774,48
1698427382.201,-102,22,-1091,-673,181,180,-252,-2660,5788,0,0,2199,2028,79
1698427382.217,-87,23,-1135,-1089,335,143,-250,-2665,5752,0,0,2316,2228,167
1698427382.239,-69,15,-1181,-1629,540,73,-247,-2668,5717,0,0,2364,2347,333
1698427382.261,-78,4,-1234,-2275,715,0,-248,-2670,5675,0,0,2467,2345,603
1698427382.276,-94,9,-1288,-2969,860,-28,-247,-2671,5634,0,0,2467,2440,1097
1698427382.307,-89,9,-1391,-3789,989,-6,-249,-2668,5583,0,0,2338,2371,1360
1698427382.328,-97,-10,-1548,-4775,992,20,-252,-2664,5531,0,0,2015,2269,1493
1698427382.336,-76,-71,-1731,-5650,798,-21,-255,-2656,5469,0,0,1614,1831,1476
1698427382.367,-134,-121,-2048,-6419,466,-202,-258,-2645,5404,0,0,1480,1638,1470
1698427382.374,-223,-86,-2292,-7122,657,-222,-260,-2633,5343,0,0,937,1268,1253
1698427382.418,-287,100,-2527,-7605,940,30,-262,-2623,5281,0,0,271,662,365
1698427382.419,-280,427,-2427,-7647,1098,548,-263,-2616,5229,0,0,1,19,0
1698427382.464,-361,723,-1965,-6445,546,1654,-263,-2612,5185,0,0,0,66,0
1698427382.465,-338,896,-1874,-1856,-584,1776,-267,-2610,5154,0,0,0,0,0
1698427382.487,-296,898,-1712,874,-1278,1870,-264,-2606,5134,0,0,0,0,0
1698427382.501,-273,875,-1507,2366,-1654,1943,-259,-2604,5133,0,0,0,0,0
1698427382.523,-271,863,-1344,3532,-1782,1954,-254,-2602,5141,0,0,0,4,0
1698427382.547,-284,838,-1241,4478,-1671,1903,-248,-2603,5161,0,0,0,51,0
1698427382.568,-303,801,-1174,5329,-1362,1792,-243,-2606,5183,0,0,0,8,0
1698427382.584,-328,740,-1163,6041,-980,1589,-236,-2611,5218,0,0,0,40,0
1698427382.599,-350,656,-1186,6515,-528,1313,-230,-2617,5253,0,0,0,0,0
1698427382.62,-392,586,-1252,6740,65,1028,-223,-2629,5300,0,0,0,0,0
1698427382.636,-436,498,-1347,6811,908,814,-217,-2644,5345,0,0,0,0,0
1698427382.667,-436,415,-1465,6748,1757,697,-215,-2669,5387,0,0,0,0,0
1698427382.719,-375,318,-1630,6575,2304,526,-216,-2696,5417,0,0,0,80,0
1698427382.72,-298,175,-1845,6308,2347,-108,-218,-2721,5440,0,0,0,12,0
1698427382.721,-236,-68,-2111,5902,2270,-969,-216,-2748,5455,0,0,0,7,0
1698427382.734,-198,-493,-2382,5524,1916,-1791,-215,-2772,5465,0,0,0,0,0
1698427382.757,-257,-1077,-2495,5350,1575,-2085,-211,-2795,5471,0,0,0,0,0
1698427382.779,-277,-1755,-2325,5169,2003,-1458,-208,-2817,5476,0,0,0,16,0
1698427382.794,-38,-2498,-2248,3986,2737,263,-213,-2839,5477,0,0,0,83,0
1698427382.816,-97,-2588,-1806,-2076,2350,424,-200,-2850,5486,20,0,0,6,0
1698427382.846,164,-1776,-942,-6129,197,739,-221,-2849,5508,796,864,0,135,0
1698427382.854,96,-1539,-1168,-6035,-368,-14,-226,-2837,5534,1072,909,0,134,0
1698427382.876,175,-1208,-1215,-5123,-307,-383,-230,-2824,5557,1219,1065,0,160,129
1698427382.899,153,-954,-1320,-4491,-658,-19,-239,-2809,5582,1422,1201,1,261,182
1698427382.914,80,-801,-1372,-3020,-1015,-157,-248,-2793,5614,1653,1631,43,339,7
1698427382.95,82,-638,-1319,-1646,-717,-109,-251,-2769,5671,1759,1845,438,1017,0
1698427382.959,63,-512,-1271,-848,-360,-40,-256,-2747,5724,1885,1861,804,1438,432
1698427382.975,50,-407,-1224,-413,-195,-1,-260,-2727,5771,1890,1905,1008,1655,987
1698427383.004,43,-319,-1185,-185,-95,27,-265,-2711,5808,2018,1912,973,1737,1280
1698427383.019,32,-243,-1152,-80,-28,39,-269,-2697,5837,2110,2045,945,1905,1403
1698427383.034,22,-186,-1126,-28,3,50,-271,-2689,5856,1884,1843,1034,1865,1518
1698427383.056,15,-142,-1105,-5,2,61,-273,-2683,5868,1834,1623,1084,1950,1505
1698427383.079,11,-107,-1087,12,-27,76,-273,-2681,5868,1752,1184,1051,1927,1515
1698427383.11,9,-79,-1073,19,-55,81,-272,-2680,5864,1370,1152,1147,1919,1557
1698427383.124,9,-56,-1062,28,-60,78,-268,-2683,5852,980,1217,1242,1904,1604
1698427383.139,8,-38,-1052,41,-50,73,-264,-2687,5836,817,673,1314,1962,1662
1698427383.154,7,-24,-1042,36,-34,70,-258,-2691,5820,907,380,1322,1923,1725
1698427383.176,6,-12,-1040,22,-5,74,-256,-2693,5801,581,493,1360,2077,1746
1698427383.199,7,-5,-1037,10,44,76,-254,-2696,5785,874,9,1441,2195,1815
1698427383.214,6,2,-1035,7,108,87,-252,-2701,5768,241,0,1476,2231,1877
1698427383.236,3,9,-1044,-31,190,103,-250,-2705,5750,3,0,1834,2336,1929
1698427383.274,-5,10,-1071,-174,275,117,-248,-2710,5728,0,0,2004,2471,1980
1698427383.275,0,15,-1071,-473,332,178,-245,-2714,5701,0,0,2044,2549,2065
1698427383.296,-7,7,-1110,-726,299,188,-243,-2718,5676,0,0,2239,2618,2120
1698427383.319,17,11,-1147,-1042,324,154,-244,-2722,5644,0,0,2259,2674,2206
1698427383.348,14,16,-1207,-1502,334,64,-244,-2728,5615,0,0,2210,2716,2266
1698427383.356,16,41,-1294,-2149,331,51,-243,-2734,5579,0,0,2341,2716,2252
1698427383.386,9,25,-1408,-3109,356,91,-241,-2739,5542,0,0,1993,2703,2188
1698427383.402,-79,59,-1682,-4578,301,294,-238,-2741,5496,0,0,1813,2645,2118
1698427383.416,-110,103,-2277,-6567,315,519,-235,-2740,5447,0,0,1392,2236,1980
1698427383.439,-41,38,-2717,-8080,311,517,-232,-2732,5386,0,0,1150,1782,1859
1698427383.476,-173,274,-2992,-8959,234,686,-230,-2721,5323,0,0,613,1297,1363
1698427383.477,-270,804,-2986,-9237,610,1197,-227,-2709,5270,0,0,12,352,56
1698427383.499,-371,1339,-2060,-8735,1621,2071,-227,-2698,5228,0,0,0,108,0
1698427383.514,-409,1577,-2732,-3136,-455,1657,-242,-2684,5199,0,0,0,138,0
1698427383.536,-403,1532,-2286,414,-1159,1339,-237,-2674,5171,0,0,0,139,0
1698427383.559,-422,1454,-1870,2534,-1293,1135,-233,-2668,5156,0,0,0,148,0
1698427383.581,-444,1353,-1604,4043,-809,1019,-228,-2662,5152,0,0,0,24,0
1698427383.597,-445,1241,-1430,5187,-32,865,-222,-2657,5157,0,0,0,21,0
1698427383.626,-433,1105,-1354,6063,691,609,-217,-2653,5167,0,0,0,51,0
1698427383.634,-419,956,-1362,6687,1228,290,-212,-2650,5185,0,0,0,96,0
1698427383.657,-428,801,-1424,7067,1535,55,-208,-2647,5209,0,0,0,38,0
1698427383.694,-461,569,-1566,7195,1839,-109,-202,-2653,5247,0,0,0,238,0
1698427383.701,-469,277,-1748,6813,2344,-386,-198,-2659,5282,0,0,0,116,0
1698427383.716,-473,-85,-1967,6143,2711,-1278,-196,-2671,5324,0,0,0,149,0
1698427383.739,-503,-560,-2184,5516,2880,-2301,-195,-2700,5370,0,0,0,247,0
1698427383.761,-461,-1136,-2274,5068,3117,-2425,-199,-2724,5406,0,0,0,252,0
1698427383.776,-234,-1684,-2225,4633,3233,-1567,-209,-2752,5429,0,0,0,154,0
1698427383.799,54,-2160,-2097,3728,1810,-272,-219,-2776,5444,0,0,0,158,0
1698427383.822,569,-2968,-3290,1113,-558,166,-228,-2794,5459,0,0,0,180,0
1698427383.844,432,-2422,-3462,-568,-4102,356,-240,-2806,5486,316,399,0,30,0
1698427383.859,259,-1911,-3008,-3063,-3748,-45,-245,-2804,5527,895,1085,0,179,0
1698427383.874,315,-1497,-2916,-4025,-2592,-557,-246,-2796,5563,819,1256,0,112,18
1698427383.896,267,-1246,-2625,-2528,-1726,-322,-247,-2780,5615,1295,1081,50,256,0
1698427383.925,218,-978,-2307,-1327,-869,-165,-247,-2758,5677,1487,1464,317,1080,9
1698427383.934,170,-786,-2049,-681,-414,-61,-250,-2738,5732,1853,1774,652,1466,894
1698427383.956,138,-618,-1848,-347,-192,0,-256,-2720,5785,1887,1859,782,1704,1218
1698427383.979,98,-482,-1688,-183,-52,30,-262,-2704,5828,2073,1977,951,1774,1350
1698427383.994,76,-376,-1556,-107,25,39,-266,-2691,5862,2040,1983,1058,1910,1484
1698427384.016,58,-293,-1452,-54,57,44,-269,-2682,5887,1811,1765,1113,1904,1484
1698427384.039,47,-226,-1371,-30,58,53,-271,-2676,5898,1317,1512,1194,1938,1490
1698427384.054,33,-173,-1299,-9,31,63,-271,-2673,5897,1076,951,1402,1989,1537
1698427384.076,24,-129,-1242,13,13,68,-268,-2674,5891,1101,878,1371,1992,1549
1698427384.099,18,-95,-1200,23,9,74,-263,-2678,5873,877,242,1470,2087,1579
1698427384.121,13,-69,-1171,13,42,80,-259,-2683,5855,269,6,1484,2133,1601
1698427384.137,3,-48,-1152,-17,110,96,-254,-2689,5828,2,0,1661,2256,1641
1698427384.159,-2,-33,-1132,-123,179,119,-250,-2695,5802,0,0,1681,2316,1687
1698427384.174,-17,-16,-1122,-275,194,152,-248,-2702,5775,0,0,1728,2158,1771
1698427384.204,-16,-7,-1114,-431,146,169,-246,-2707,5751,0,0,1918,2353,1886
1698427384.219,-16,-6,-1102,-556,66,189,-244,-2711,5726,0,0,1923,2413,1988
1698427384.234,-21,-6,-1113,-604,-1,193,-243,-2714,5702,0,0,1907,2507,2090
1698427384.257,-17,-14,-1110,-769,-13,179,-242,-2718,5679,0,0,2048,2568,2199
1698427384.279,-4,-11,-1123,-946,9,143,-242,-2723,5655,0,0,2125,2620,2275
1698427384.294,1,-17,-1165,-1224,55,93,-242,-2728,5631,0,0,2229,2690,2348
1698427384.316,11,-48,-1206,-1687,141,45,-241,-2733,5603,0,0,2176,2715,2380
1698427384.339,14,-54,-1241,-2274,323,-14,-239,-2736,5574,0,0,2137,2729,2386
1698427384.354,-8,-35,-1293,-2935,421,7,-235,-2736,5540,0,0,2104,2713,2357
1698427384.384,-46,-66,-1435,-3836,425,42,-235,-2733,5493,0,0,1836,2677,2278
1698427384.406,-60,-55,-1584,-4968,402,133,-234,-2728,5446,0,0,1757,2533,2171
1698427384.414,-46,-136,-1811,-5868,365,102,-236,-2720,5390,0,0,1437,2197,2022
1698427384.436,-126,-227,-2119,-6479,179,61,-236,-2712,5336,0,0,989,1892,1923
1698427384.459,-377,-282,-2332,-6686,202,332,-234,-2700,5282,0,0,430,1342,1408
1698427384.474,-468,-211,-2365,-5932,817,1042,-232,-2690,5239,0,0,4,379,252
1698427384.52,-487,-347,-2725,-5861,367,2407,-223,-2678,5208,0,0,0,1,0
1698427384.521,-406,-243,-2533,-4558,374,2871,-209,-2666,5173,0,0,0,20,0
1698427384.549,-320,-79,-2254,-3320,-702,2364,-201,-2657,5141,0,0,0,1,0
1698427384.556,-325,195,-1965,-2822,-1254,1547,-192,-2650,5113,0,0,0,22,0
1698427384.579,-369,586,-1759,-2279,-1468,756,-184,-2645,5090,0,0,0,60,0
1698427384.594,-342,1118,-1066,-1481,-671,195,-182,-2641,5077,0,0,0,61,0
1698427384.616,-399,1363,-1636,1834,-1596,-98,-188,-2636,5075,0,0,0,158,0
1698427384.661,-394,1515,-1422,4171,-716,-157,-185,-2631,5076,0,0,0,128,0
1698427384.662,-402,1566,-1349,5717,105,-73,-181,-2629,5085,0,0,0,155,0
1698427384.676,-398,1519,-1377,6981,695,18,-177,-2626,5109,0,0,0,19,0
1698427384.7,-387,1383,-1500,8049,1101,36,-171,-2629,5148,0,0,0,54,0
1698427384.715,-377,1172,-1680,8641,1406,-15,-166,-2634,5191,0,0,0,0,0
1698427384.736,-396,954,-1860,8661,1684,-76,-161,-2649,5247,0,0,0,90,0
1698427384.759,-431,750,-2075,8423,2170,-77,-157,-2668,5297,0,0,0,0,0
1698427384.774,-467,543,-2375,8259,2565,-222,-154,-2691,5340,0,0,0,7,0
1698427384.796,-491,216,-2815,8379,2702,-518,-151,-2714,5376,0,0,0,8,0
1698427384.819,-410,-373,-3241,8076,3160,-948,-145,-2739,5408,0,0,0,9,0
1698427384.834,-221,-1121,-3344,7110,2992,-1584,-143,-2770,5436,0,0,0,94,0
1698427384.857,-228,-1977,-3149,5739,1781,-1340,-145,-2801,5461,0,0,0,332,0
1698427384.879,-19,-2744,-2885,3523,1887,134,-153,-2833,5476,0,0,0,340,143
1698427384.894,-500,-2221,-683,-6767,2350,-261,-162,-2860,5487,296,497,0,200,188
1698427384.917,-165,-1699,-224,-10450,-297,0,-144,-2860,5527,1208,1098,0,365,219
1698427384.939,-116,-1405,-702,-8163,-1019,-831,-157,-2855,5562,1411,1427,0,640,427
1698427384.954,-9,-1115,-909,-6540,-1700,-598,-171,-2842,5599,1498,1452,38,595,603
1698427384.976,-51,-889,-1077,-5004,-2110,-473,-183,-2828,5636,1716,1873,99,649,349
1698427384.999,-19,-713,-1089,-2622,-1203,-279,-191,-2807,5707,2069,2035,518,1018,300
1698427385.014,-13,-565,-1090,-1321,-608,-122,-194,-2786,5774,2099,2080,866,1533,679
1698427385.036,-8,-445,-1078,-638,-296,-35,-197,-2770,5829,2198,2101,843,1672,1212
1698427385.059,-6,-349,-1070,-289,-142,6,-201,-2756,5872,2191,2048,835,1874,1438
1698427385.074,-2,-271,-1060,-113,-68,26,-202,-2746,5904,2064,1905,1038,1797,1589
1698427385.096,-1,-208,-1053,-15,-41,40,-201,-2740,5921,1797,1417,1075,1893,1728
1698427385.119,0,-159,-1046,50,-27,50,-198,-2738,5925,1700,1117,1241,1982,1831
1698427385.134,0,-119,-1041,89,-26,60,-195,-2739,5924,1382,1340,1244,2022,1896
1698427385.156,0,-83,-1035,106,-15,67,-191,-2742,5910,1011,802,1299,2090,1958
1698427385.179,1,-60,-1033,131,-4,70,-188,-2747,5892,454,75,1481,2116,2009
1698427385.194,-24,-41,-1030,160,31,131,-185,-2754,5862,146,0,1542,2195,2057
1698427385.224,7,-22,-1012,-158,71,121,-183,-2760,5833,147,0,1574,2229,2133
1698427385.239,4,-8,-1040,-289,93,102,-183,-2763,5804,5,0,1572,2269,2167
1698427385.254,3,-5,-1041,-443,154,79,-184,-2766,5779,0,0,1634,2314,2188
1698427385.277,9,10,-1029,-571,202,64,-184,-2772,5752,0,0,1804,2372,2256
1698427385.299,4,7,-1046,-662,159,65,-184,-2777,5725,0,0,1894,2395,2263
1698427385.321,0,4,-1054,-782,81,92,-183,-2782,5699,0,0,1892,2460,2296
1698427385.336,-8,-1,-1059,-911,27,93,-182,-2786,5672,0,0,1930,2524,2358
1698427385.359,-1,-6,-1103,-1113,-14,84,-181,-2789,5649,0,0,1979,2579,2450
1698427385.374,14,1,-1163,-1466,21,59,-179,-2791,5622,0,0,1979,2632,2451
1698427385.396,-4,-41,-1189,-1981,280,5,-178,-2792,5596,0,0,1925,2720,2429
1698427385.419,-16,-38,-1310,-2656,358,11,-178,-2792,5565,0,0,1667,2744,2418
1698427385.434,-27,-20,-1425,-3633,363,83,-177,-2790,5532,0,0,1703,2717,2378
1698427385.456,-43,15,-1628,-4965,235,205,-177,-2783,5487,0,0,1499,2573,2230
1698427385.479,-114,-87,-2188,-6746,143,280,-176,-2770,5430,0,0,1216,2020,1933
1698427385.494,-109,-181,-2530,-8203,50,375,-177,-2757,5375,0,0,792,1787,1839
1698427385.516,-223,79,-2683,-8810,736,774,-176,-2740,5313,0,0,341,1261,1440
1698427385.539,-292,524,-2683,-8508,902,1385,-177,-2725,5260,0,0,0,289,125
1698427385.554,-415,816,-2484,-8026,1398,3050,-174,-2710,5216,0,0,0,7,0
1698427385.577,-308,1315,-1784,-4000,1468,3111,-172,-2700,5175,0,0,0,119,0
1698427385.606,-244,1356,-1579,383,38,2318,-169,-2689,5145,0,0,0,54,0
1698427385.636,-261,1273,-1401,2797,-727,1361,-166,-2680,5132,0,0,0,7,0
1698427385.643,-319,1193,-1227,4375,-831,746,-162,-2671,5128,0,0,0,23,0
1698427385.659,-366,1076,-1153,5366,-195,439,-159,-2663,5140,0,0,0,136,0
1698427385.674,-371,955,-1117,5956,724,228,-156,-2658,5160,0,0,0,183,0
1698427385.697,-347,834,-1142,6338,1368,4,-154,-2659,5191,0,0,0,138,0
1698427385.742,-324,725,-1213,6607,1630,-228,-154,-2662,5219,0,0,0,35,0
1698427385.742,-333,614,-1308,6848,1750,-350,-153,-2668,5254,0,0,0,72,0
1698427385.756,-353,506,-1442,6993,2021,-234,-151,-2672,5293,0,0,0,184,0
1698427385.779,-354,401,-1599,7051,2367,-84,-149,-2674,5340,0,0,0,232,0
1698427385.794,-335,290,-1850,6994,2539,-167,-148,-2699,5443,0,0,0,216,0
1698427385.816,-334,110,-2170,6917,2404,-639,-155,-2743,5500,0,0,0,235,0
1698427385.839,-374,-200,-2506,6936,2177,-1111,-159,-2775,5512,0,0,0,160,0
1698427385.854,-419,-677,-2756,6803,2503,-1085,-162,-2800,5519,0,0,0,87,0
1698427385.876,-252,-1402,-2713,6263,3616,-605,-168,-2824,5524,0,0,0,220,0
1698427385.9,236,-2312,-2569,4331,3167,322,-183,-2849,5528,0,0,0,317,198
1698427385.921,723,-2866,-2415,1454,1196,995,-199,-2868,5532,0,0,0,158,174
1698427385.936,1144,-2651,-3246,1343,-7573,707,-225,-2865,5566,675,673,0,84,73
1698427385.959,935,-2267,-3073,-3268,-5108,-376,-236,-2853,5607,1038,909,0,350,174
1698427385.974,915,-1797,-2751,-4289,-2918,-672,-239,-2830,5645,1319,1256,6,515,361
1698427386.004,745,-1434,-2502,-4601,-2474,-236,-243,-2809,5676,1293,1458,0,421,373
1698427386.026,674,-1158,-2249,-3046,-1924,-486,-250,-2780,5727,1613,1583,105,499,45
1698427386.034,549,-910,-2007,-1576,-991,-234,-251,-2753,5787,1951,1754,745,1331,126
1698427386.057,442,-723,-1807,-783,-471,-95,-252,-2727,5845,2131,2017,929,1756,1128
1698427386.079,354,-572,-1648,-365,-217,-21,-253,-2705,5893,2222,2115,1116,1911,1341
1698427386.094,284,-451,-1522,-145,-88,13,-254,-2689,5930,2215,2309,1146,2002,1393
1698427386.123,224,-351,-1419,-35,-25,30,-254,-2677,5955,2135,2280,1199,1925,1465
