timestamp,abs,alpha,beta,gamma
1698420171.097,False,18.2,84.2,-25.400000000000002
1698420171.115,False,19.1,84.10000000000001,-25.8
1698420171.13,False,19.700000000000003,84.2,-25.700000000000003
1698420171.146,False,20.8,84.2,-26.0
1698420171.164,False,21.200000000000003,84.2,-26.0
1698420171.18,False,22.400000000000002,84.4,-26.5
1698420171.197,False,25.700000000000003,84.9,-28.700000000000003
1698420171.215,False,33.7,85.4,-35.4
1698420171.23,False,39.5,85.60000000000001,-40.7
1698420171.247,False,51.2,85.5,-51.800000000000004
1698420171.263,False,55.2,85.30000000000001,-56.1
1698420171.28,False,53.6,85.30000000000001,-54.900000000000006
1698420171.296,False,51.6,85.60000000000001,-51.900000000000006
1698420171.313,False,54.6,85.60000000000001,-55.1
1698420171.33,False,66.8,85.2,-68.0
1698420171.346,False,72.9,84.9,-74.2
1698420171.363,False,77.7,84.5,-78.30000000000001
1698420171.38,False,74.3,84.4,-73.9
1698420171.397,False,70.3,84.9,-69.10000000000001
1698420171.415,False,67.7,85.4,-65.7
1698420171.43,False,67.4,85.5,-65.2
1698420171.446,False,67.0,85.4,-64.8
1698420171.463,False,66.60000000000001,85.5,-64.5
1698420171.48,False,63.7,85.9,-61.7
1698420171.496,False,57.1,86.5,-55.1
1698420171.514,False,43.300000000000004,87.10000000000001,-41.1
1698420171.529,False,32.7,87.4,-30.400000000000002
1698420171.546,False,6.300000000000001,87.5,-3.9000000000000004
1698420171.563,False,344.5,87.2,17.8
1698420171.58,False,337.70000000000005,86.9,24.6
1698420171.598,False,329.90000000000003,86.4,32.0
1698420171.613,False,328.1,86.2,33.6
1698420171.629,False,326.40000000000003,85.9,34.800000000000004
1698420171.646,False,325.5,85.80000000000001,35.1
1698420171.663,False,325.3,85.7,35.0
1698420171.68,False,325.6,85.7,34.2
1698420171.696,False,326.8,85.9,32.300000000000004
1698420171.714,False,327.1,86.0,31.200000000000003
1698420171.729,False,325.90000000000003,85.9,32.1
1698420171.746,False,322.90000000000003,85.5,34.800000000000004
1698420171.763,False,321.8,85.2,35.9
1698420171.78,False,321.3,85.2,37.1
1698420171.797,False,318.5,85.80000000000001,40.2
1698420171.814,False,308.6,85.80000000000001,49.900000000000006
1698420171.831,False,304.2,85.5,54.400000000000006
1698420171.846,False,297.5,84.9,61.2
1698420171.863,False,288.3,84.5,70.10000000000001
1698420171.88,False,285.1,84.30000000000001,73.0
1698420171.896,False,284.2,84.2,72.8
1698420171.913,False,292.0,84.2,63.900000000000006
1698420171.93,False,296.40000000000003,84.4,59.0
1698420171.946,False,300.8,84.60000000000001,53.7
1698420171.963,False,300.7,84.60000000000001,53.6
1698420171.98,False,301.3,84.60000000000001,52.800000000000004
1698420171.996,False,304.8,84.80000000000001,49.2
1698420172.013,False,307.40000000000003,84.9,46.5
1698420172.03,False,314.70000000000005,85.4,38.800000000000004
1698420172.046,False,325.3,85.7,27.700000000000003
1698420172.064,False,338.6,85.80000000000001,13.9
1698420172.081,False,345.40000000000003,85.80000000000001,6.9
1698420172.096,False,358.1,85.60000000000001,-6.0
1698420172.113,False,7.4,85.4,-15.100000000000001
1698420172.13,False,12.4,85.2,-19.700000000000003
1698420172.146,False,13.9,85.2,-20.900000000000002
1698420172.163,False,17.3,85.2,-23.5
1698420172.18,False,18.7,85.2,-24.6
1698420172.196,False,21.400000000000002,85.4,-26.400000000000002
1698420172.213,False,24.6,85.80000000000001,-28.6
1698420172.23,False,27.3,86.0,-30.8
1698420172.246,False,38.1,86.5,-40.400000000000006
1698420172.263,False,55.5,86.7,-56.5
1698420172.28,False,62.800000000000004,86.60000000000001,-63.6
1698420172.296,False,69.4,86.10000000000001,-70.4
1698420172.313,False,71.0,86.10000000000001,-72.7
1698420172.329,False,72.0,86.0,-73.60000000000001
1698420172.346,False,79.0,85.5,-80.10000000000001
1698420172.363,False,85.60000000000001,84.80000000000001,-87.30000000000001
1698420172.38,False,272.6,96.10000000000001,85.80000000000001
1698420172.396,False,274.40000000000003,96.4,84.30000000000001
1698420172.413,False,274.5,96.60000000000001,85.7
1698420172.43,False,272.40000000000003,96.4,88.30000000000001
1698420172.446,False,90.80000000000001,84.30000000000001,-89.2
1698420172.463,False,91.10000000000001,84.7,-88.9
1698420172.479,False,90.2,84.9,-87.80000000000001
1698420172.497,False,89.5,85.0,-87.2
1698420172.513,False,88.60000000000001,85.2,-86.60000000000001
1698420172.53,False,86.2,85.7,-84.5
1698420172.546,False,84.30000000000001,86.10000000000001,-82.7
1698420172.564,False,78.0,87.0,-76.4
1698420172.58,False,72.3,87.5,-70.7
1698420172.597,False,49.7,88.30000000000001,-48.0
1698420172.613,False,10.4,88.60000000000001,-8.8
1698420172.63,False,353.1,88.4,8.4
1698420172.646,False,333.6,87.9,27.700000000000003
1698420172.663,False,327.20000000000005,87.4,33.6
1698420172.679,False,327.20000000000005,86.9,33.0
1698420172.696,False,328.20000000000005,86.60000000000001,31.700000000000003
1698420172.713,False,330.8,86.2,28.700000000000003
1698420172.73,False,333.3,85.9,25.6
1698420172.746,False,334.3,85.9,24.3
1698420172.763,False,334.90000000000003,86.0,23.200000000000003
1698420172.78,False,333.8,86.30000000000001,24.1
1698420172.797,False,332.90000000000003,86.4,24.900000000000002
1698420172.813,False,330.20000000000005,86.30000000000001,27.700000000000003
1698420172.829,False,325.5,86.2,33.1
1698420172.847,False,320.6,86.60000000000001,38.5
1698420172.862,False,316.6,86.7,42.6
1698420172.88,False,305.7,86.4,53.2
1698420172.897,False,299.6,86.10000000000001,59.300000000000004
1698420172.913,False,288.8,85.4,70.0
1698420172.932,False,279.8,84.7,78.5
1698420172.947,False,277.40000000000003,84.5,80.5
1698420172.963,False,277.3,84.2,79.4
1698420172.98,False,284.0,84.2,71.5
1698420172.996,False,286.90000000000003,84.4,68.10000000000001
1698420173.013,False,289.40000000000003,84.60000000000001,65.10000000000001
1698420173.03,False,290.8,84.60000000000001,63.6
1698420173.046,False,294.2,84.9,60.6
1698420173.063,False,296.6,85.10000000000001,58.300000000000004
1698420173.079,False,302.8,85.60000000000001,52.400000000000006
1698420173.096,False,312.20000000000005,86.10000000000001,43.1
1698420173.113,False,318.20000000000005,86.30000000000001,37.1
1698420173.13,False,332.90000000000003,86.5,22.400000000000002
1698420173.147,False,348.90000000000003,86.5,6.7
1698420173.163,False,356.1,86.4,-0.30000000000000004
1698420173.18,False,6.4,86.2,-10.100000000000001
1698420173.196,False,12.600000000000001,86.10000000000001,-15.600000000000001
1698420173.213,False,14.700000000000001,86.0,-17.2
1698420173.232,False,16.8,85.9,-18.5
1698420173.246,False,17.7,85.80000000000001,-18.5
1698420173.263,False,17.8,85.9,-18.3
1698420173.28,False,17.5,86.0,-17.400000000000002
1698420173.296,False,17.400000000000002,86.2,-17.0
1698420173.313,False,19.3,86.80000000000001,-18.1
1698420173.33,False,26.5,87.5,-24.6
1698420173.346,False,37.300000000000004,87.80000000000001,-35.2
1698420173.363,False,42.900000000000006,87.80000000000001,-40.800000000000004
1698420173.38,False,49.0,87.60000000000001,-47.800000000000004
1698420173.396,False,51.7,87.7,-51.1
1698420173.413,False,55.900000000000006,87.60000000000001,-55.2
1698420173.43,False,74.3,87.2,-74.10000000000001
1698420173.446,False,84.4,86.4,-84.7
1698420173.463,False,269.7,94.0,90.0
1698420173.48,False,274.1,94.60000000000001,86.0
1698420173.496,False,89.60000000000001,85.10000000000001,-88.5
1698420173.513,False,86.60000000000001,85.30000000000001,-85.30000000000001
1698420173.53,False,82.0,85.80000000000001,-80.0
1698420173.546,False,77.4,86.2,-74.9
1698420173.564,False,74.2,86.2,-71.60000000000001
1698420173.58,False,72.8,86.2,-70.4
1698420173.596,False,69.60000000000001,86.4,-67.60000000000001
1698420173.613,False,66.9,86.60000000000001,-65.2
1698420173.63,False,57.2,87.2,-55.6
1698420173.647,False,38.0,87.80000000000001,-36.300000000000004
1698420173.663,False,24.1,88.0,-22.3
1698420173.68,False,355.1,87.9,7.0
1698420173.696,False,336.0,87.30000000000001,26.200000000000003
1698420173.713,False,330.5,87.10000000000001,31.6
1698420173.73,False,324.5,86.5,37.4
1698420173.746,False,322.0,86.0,39.7
1698420173.764,False,321.40000000000003,85.80000000000001,40.1
1698420173.779,False,321.40000000000003,85.5,39.7
1698420173.808,False,322.20000000000005,85.30000000000001,38.400000000000006
1698420173.829,False,322.40000000000003,85.5,37.800000000000004
1698420173.846,False,321.70000000000005,85.80000000000001,38.0
1698420173.863,False,318.5,86.10000000000001,40.800000000000004
1698420173.88,False,316.5,86.2,42.6
1698420173.896,False,312.6,86.10000000000001,46.5
1698420173.913,False,310.90000000000003,86.2,48.5
1698420173.93,False,304.7,86.60000000000001,55.1
1698420173.946,False,295.1,86.4,64.5
1698420173.963,False,287.8,85.80000000000001,71.7
1698420173.98,False,284.3,85.4,75.10000000000001
1698420173.996,False,276.3,84.60000000000001,82.7
1698420174.013,False,272.8,84.10000000000001,85.30000000000001
1698420174.03,False,273.5,83.9,83.9
1698420174.046,False,280.3,83.9,75.9
1698420174.063,False,286.40000000000003,84.30000000000001,68.7
1698420174.08,False,287.3,84.4,67.4
1698420174.096,False,287.0,84.2,67.3
1698420174.113,False,288.90000000000003,84.30000000000001,65.60000000000001
1698420174.13,False,290.90000000000003,84.5,63.7
1698420174.146,False,296.90000000000003,85.0,57.900000000000006
1698420174.163,False,306.90000000000003,85.60000000000001,47.900000000000006
1698420174.18,False,313.8,85.9,41.0
1698420174.197,False,329.70000000000005,86.10000000000001,25.0
1698420174.213,False,345.6,86.0,8.9
1698420174.231,False,358.20000000000005,85.7,-3.6
1698420174.246,False,2.8000000000000003,85.5,-8.0
1698420174.263,False,8.5,85.10000000000001,-13.3
1698420174.28,False,10.200000000000001,84.9,-14.700000000000001
1698420174.296,False,12.700000000000001,84.60000000000001,-16.5
1698420174.313,False,14.100000000000001,84.4,-17.3
1698420174.33,False,14.3,84.4,-17.2
1698420174.346,False,14.700000000000001,84.4,-17.1
1698420174.363,False,14.8,84.5,-16.7
1698420174.38,False,15.100000000000001,84.7,-16.7
1698420174.396,False,17.400000000000002,85.30000000000001,-18.1
1698420174.413,False,23.0,85.9,-22.900000000000002
1698420174.431,False,30.700000000000003,86.2,-30.3
1698420174.446,False,34.1,86.2,-34.0
1698420174.463,False,36.7,86.2,-37.4
1698420174.479,False,39.6,86.10000000000001,-40.300000000000004
1698420174.496,False,44.900000000000006,86.10000000000001,-45.6
1698420174.512,False,59.7,85.80000000000001,-60.900000000000006
1698420174.529,False,66.8,85.60000000000001,-68.0
1698420174.546,False,77.30000000000001,85.10000000000001,-78.2
1698420174.562,False,81.5,85.0,-81.5
1698420174.579,False,78.2,85.10000000000001,-77.30000000000001
1698420174.596,False,76.60000000000001,85.4,-75.4
1698420174.612,False,73.10000000000001,85.80000000000001,-71.4
1698420174.629,False,69.10000000000001,86.2,-67.0
1698420174.646,False,68.0,86.30000000000001,-66.0
1698420174.663,False,68.0,86.30000000000001,-66.3
1698420174.679,False,67.3,86.60000000000001,-66.10000000000001
1698420174.696,False,65.7,86.80000000000001,-64.7
1698420174.713,False,59.400000000000006,87.4,-58.6
1698420174.73,False,44.400000000000006,88.0,-43.6
1698420174.746,False,31.900000000000002,88.30000000000001,-31.0
1698420174.763,False,0.1,88.4,0.9
1698420174.779,False,335.8,87.9,25.200000000000003
1698420174.796,False,329.3,87.7,31.6
1698420174.812,False,322.3,87.2,38.2
1698420174.829,False,320.40000000000003,86.80000000000001,39.7
1698420174.846,False,320.20000000000005,86.60000000000001,39.7
1698420174.863,False,320.6,86.30000000000001,39.0
1698420174.879,False,321.1,86.2,38.2
1698420174.896,False,321.3,86.30000000000001,37.9
1698420174.913,False,322.20000000000005,86.5,36.6
1698420174.93,False,322.3,86.7,36.2
1698420174.947,False,321.20000000000005,86.80000000000001,37.1
1698420174.963,False,318.1,86.80000000000001,40.0
1698420174.979,False,313.1,86.5,45.300000000000004
1698420174.996,False,310.90000000000003,86.60000000000001,47.900000000000006
1698420175.013,False,305.2,86.9,53.800000000000004
1698420175.03,False,295.40000000000003,86.60000000000001,63.7
1698420175.047,False,289.6,86.30000000000001,69.7
1698420175.063,False,279.90000000000003,85.5,79.30000000000001
1698420175.08,False,272.5,84.7,86.4
1698420175.096,False,270.7,84.5,87.60000000000001
1698420175.113,False,273.5,84.30000000000001,83.5
1698420175.13,False,281.1,84.4,74.7
1698420175.146,False,284.2,84.60000000000001,71.10000000000001
1698420175.163,False,287.0,84.7,67.60000000000001
1698420175.18,False,288.3,84.7,66.10000000000001
1698420175.196,False,289.5,84.80000000000001,65.10000000000001
1698420175.213,False,293.2,85.10000000000001,61.5
1698420175.229,False,299.2,85.60000000000001,55.6
1698420175.246,False,303.3,85.9,51.5
1698420175.263,False,314.6,86.4,40.0
1698420175.28,False,329.6,86.7,24.8
1698420175.296,False,337.90000000000003,86.80000000000001,16.5
1698420175.313,False,353.90000000000003,86.7,0.5
1698420175.33,False,5.2,86.5,-10.4
1698420175.346,False,10.4,86.30000000000001,-15.100000000000001
1698420175.363,False,11.600000000000001,86.2,-16.1
1698420175.38,False,13.9,86.10000000000001,-17.8
1698420175.396,False,16.2,86.0,-19.5
1698420175.413,False,17.0,86.0,-20.1
1698420175.429,False,18.7,86.30000000000001,-21.400000000000002
1698420175.446,False,19.6,86.5,-21.900000000000002
1698420175.463,False,23.700000000000003,86.9,-24.900000000000002
1698420175.48,False,33.300000000000004,87.2,-33.4
1698420175.496,False,39.400000000000006,87.30000000000001,-39.1
1698420175.513,False,51.7,87.30000000000001,-51.2
1698420175.53,False,58.300000000000004,87.2,-58.400000000000006
1698420175.546,False,67.2,87.4,-67.5
1698420175.563,False,71.4,87.10000000000001,-71.4
1698420175.58,False,81.2,86.4,-80.9
1698420175.596,False,270.40000000000003,94.2,89.10000000000001
1698420175.613,False,274.1,94.60000000000001,85.4
1698420175.629,False,277.1,95.0,82.9
1698420175.646,False,277.7,94.80000000000001,83.9
1698420175.663,False,275.90000000000003,94.60000000000001,86.4
1698420175.68,False,275.0,93.60000000000001,87.7
1698420175.696,False,273.7,92.9,89.30000000000001
1698420175.715,False,92.60000000000001,87.30000000000001,-89.5
1698420175.729,False,90.80000000000001,87.5,-87.9
1698420175.746,False,89.7,87.80000000000001,-87.30000000000001
1698420175.764,False,86.2,88.30000000000001,-84.2
1698420175.779,False,82.10000000000001,88.60000000000001,-80.2
1698420175.796,False,54.800000000000004,89.30000000000001,-53.2
1698420175.813,False,10.3,89.5,-8.8
1698420175.829,False,312.20000000000005,88.80000000000001,49.1
1698420175.846,False,301.8,87.80000000000001,59.400000000000006
1698420175.863,False,300.0,87.4,60.900000000000006
1698420175.879,False,299.1,86.7,61.2
1698420175.896,False,300.0,86.2,59.7
1698420175.913,False,301.3,85.80000000000001,57.800000000000004
1698420175.929,False,301.90000000000003,85.60000000000001,56.800000000000004
1698420175.946,False,302.90000000000003,85.4,55.2
1698420175.963,False,303.2,85.4,54.7
1698420175.979,False,303.1,85.5,54.2
1698420175.996,False,302.1,85.80000000000001,54.6
1698420176.013,False,301.2,85.9,55.1
1698420176.029,False,298.40000000000003,86.10000000000001,57.400000000000006
1698420176.046,False,295.5,86.10000000000001,59.800000000000004
1698420176.063,False,294.0,85.80000000000001,61.400000000000006
1698420176.08,False,292.5,85.80000000000001,63.1
1698420176.096,False,285.8,85.9,70.3
1698420176.112,False,277.0,85.60000000000001,79.0
1698420176.13,False,275.0,85.2,81.0
1698420176.146,False,271.8,84.4,84.5
1698420176.163,False,268.1,83.7,88.30000000000001
1698420176.18,False,266.7,83.5,89.80000000000001
1698420176.196,False,85.10000000000001,96.7,-89.4
1698420176.213,False,266.2,83.2,89.2
1698420176.23,False,271.0,83.4,83.60000000000001
1698420176.246,False,273.5,83.9,80.60000000000001
1698420176.263,False,273.1,83.80000000000001,80.7
1698420176.28,False,273.6,83.80000000000001,80.30000000000001
1698420176.296,False,276.1,84.10000000000001,77.9
1698420176.313,False,279.8,84.7,74.5
1698420176.33,False,282.0,85.0,72.3
1698420176.346,False,288.6,85.80000000000001,66.0
1698420176.363,False,299.90000000000003,86.60000000000001,54.800000000000004
1698420176.38,False,307.90000000000003,87.0,46.800000000000004
1698420176.396,False,329.1,87.4,25.8
1698420176.413,False,349.8,87.4,5.300000000000001
1698420176.429,False,357.8,87.30000000000001,-2.5
1698420176.446,False,8.700000000000001,86.9,-13.0
1698420176.463,False,14.600000000000001,86.5,-18.5
1698420176.48,False,16.3,86.4,-19.900000000000002
1698420176.496,False,18.5,86.2,-21.6
1698420176.513,False,19.6,86.10000000000001,-22.1
1698420176.529,False,19.8,86.0,-21.700000000000003
1698420176.546,False,19.6,86.0,-21.200000000000003
1698420176.563,False,19.8,86.10000000000001,-20.8
1698420176.58,False,21.3,86.30000000000001,-21.8
1698420176.596,False,29.1,86.80000000000001,-28.700000000000003
1698420176.613,False,44.1,87.30000000000001,-43.2
1698420176.629,False,59.400000000000006,87.2,-58.400000000000006
1698420176.646,False,63.7,87.0,-63.0
1698420176.663,False,72.8,87.0,-72.5
1698420176.679,False,82.60000000000001,86.60000000000001,-81.80000000000001
1698420176.696,False,85.2,86.30000000000001,-83.9
1698420176.712,False,271.5,94.0,89.80000000000001
1698420176.729,False,274.8,94.30000000000001,86.4
1698420176.746,False,280.2,95.0,81.2
1698420176.763,False,283.5,95.2,78.60000000000001
1698420176.779,False,279.90000000000003,94.9,83.10000000000001
1698420176.796,False,277.3,94.5,85.9
1698420176.813,False,276.2,93.80000000000001,87.2
1698420176.83,False,274.8,93.5,88.7
1698420176.846,False,273.90000000000003,93.5,89.60000000000001
1698420176.863,False,92.5,86.60000000000001,-89.60000000000001
1698420176.879,False,91.9,87.0,-89.7
1698420176.896,False,91.7,87.2,-89.80000000000001
1698420176.913,False,90.30000000000001,88.0,-89.0
1698420176.929,False,83.60000000000001,89.0,-82.60000000000001
1698420176.946,False,66.4,89.5,-65.60000000000001
1698420176.964,False,307.3,89.30000000000001,53.2
1698420176.979,False,295.2,88.4,65.0
1698420176.996,False,294.40000000000003,88.10000000000001,65.60000000000001
1698420177.012,False,295.5,87.60000000000001,64.10000000000001
1698420177.029,False,298.2,87.2,60.900000000000006
1698420177.046,False,299.5,87.10000000000001,59.400000000000006
1698420177.063,False,301.7,87.0,56.7
1698420177.079,False,303.40000000000003,86.9,54.6
1698420177.096,False,304.3,86.9,53.400000000000006
1698420177.113,False,306.8,87.0,50.7
1698420177.129,False,308.20000000000005,87.10000000000001,48.900000000000006
1698420177.146,False,307.90000000000003,87.10000000000001,49.0
1698420177.163,False,306.0,87.4,50.5
1698420177.18,False,304.6,87.60000000000001,51.7
1698420177.197,False,303.90000000000003,87.60000000000001,52.400000000000006
1698420177.213,False,298.8,87.5,57.900000000000006
1698420177.235,False,282.0,87.60000000000001,75.2
1698420177.246,False,269.2,87.5,88.0
1698420177.269,False,69.0,93.9,-72.8
1698420177.279,False,71.7,94.2,-76.0
1698420177.296,False,72.8,94.5,-77.2
1698420177.313,False,70.0,94.80000000000001,-74.5
1698420177.33,False,68.5,95.30000000000001,-73.2
1698420177.346,False,68.0,95.4,-72.9
1698420177.363,False,72.60000000000001,95.30000000000001,-77.7
1698420177.379,False,76.9,94.80000000000001,-82.4
1698420177.396,False,77.60000000000001,94.7,-83.30000000000001
1698420177.413,False,78.60000000000001,94.7,-84.4
1698420177.429,False,82.10000000000001,94.5,-87.9
1698420177.447,False,84.10000000000001,94.30000000000001,-89.9
1698420177.463,False,267.90000000000003,86.2,86.4
1698420177.479,False,271.7,86.80000000000001,82.60000000000001
1698420177.496,False,274.5,87.10000000000001,79.80000000000001
1698420177.513,False,284.90000000000003,87.7,69.3
1698420177.529,False,307.40000000000003,88.30000000000001,46.5
1698420177.546,False,324.70000000000005,88.4,29.0
1698420177.563,False,355.3,88.10000000000001,-2.0
1698420177.58,False,12.5,87.60000000000001,-19.3
1698420177.596,False,17.400000000000002,87.30000000000001,-24.3
1698420177.613,False,22.900000000000002,86.9,-29.8
1698420177.63,False,25.400000000000002,86.60000000000001,-32.2
1698420177.646,False,26.6,86.5,-33.4
1698420177.663,False,27.200000000000003,86.4,-33.9
1698420177.679,False,28.700000000000003,86.4,-35.300000000000004
1698420177.696,False,30.0,86.4,-36.5
1698420177.713,False,34.5,86.60000000000001,-40.400000000000006
1698420177.729,False,43.0,86.9,-48.0
1698420177.748,False,58.800000000000004,87.2,-62.300000000000004
1698420177.763,False,68.4,87.2,-71.4
1698420177.779,False,86.7,87.0,-88.5
1698420177.796,False,279.3,93.60000000000001,79.60000000000001
1698420177.813,False,284.2,94.0,74.9
1698420177.829,False,293.8,94.7,65.7
1698420177.846,False,302.1,95.60000000000001,58.1
1698420177.862,False,305.0,96.10000000000001,55.6
1698420177.879,False,302.6,96.60000000000001,58.900000000000006
1698420177.896,False,303.8,96.2,57.400000000000006
1698420177.913,False,305.2,96.30000000000001,55.7
1698420177.93,False,303.1,96.80000000000001,57.5
1698420177.946,False,300.5,96.80000000000001,60.6
1698420177.963,False,298.3,96.60000000000001,63.0
1698420177.979,False,295.8,95.80000000000001,65.9
1698420177.996,False,295.6,95.30000000000001,66.4
1698420178.013,False,295.3,95.10000000000001,67.0
1698420178.029,False,294.8,94.7,67.9
1698420178.046,False,295.1,94.10000000000001,67.8
1698420178.063,False,295.90000000000003,93.80000000000001,66.9
1698420178.08,False,299.0,93.10000000000001,63.800000000000004
1698420178.096,False,306.1,92.2,56.6
1698420178.113,False,328.20000000000005,91.10000000000001,34.7
1698420178.13,False,1.2000000000000002,90.80000000000001,1.8
1698420178.146,False,73.4,91.2,-70.2
1698420178.163,False,91.4,92.10000000000001,-88.10000000000001
1698420178.179,False,274.90000000000003,87.5,88.30000000000001
1698420178.196,False,279.6,87.0,83.4
1698420178.213,False,281.3,86.80000000000001,81.60000000000001
1698420178.23,False,284.40000000000003,86.30000000000001,78.2
1698420178.246,False,287.8,86.0,74.60000000000001
1698420178.263,False,290.8,85.80000000000001,71.3
1698420178.279,False,292.0,85.80000000000001,70.0
1698420178.296,False,292.8,85.80000000000001,68.8
1698420178.313,False,292.3,85.9,69.0
1698420178.329,False,289.6,86.10000000000001,71.3
1698420178.346,False,284.6,86.4,75.9
1698420178.362,False,280.0,86.5,80.30000000000001
1698420178.379,False,279.8,86.5,80.5
1698420178.396,False,279.2,86.30000000000001,81.60000000000001
1698420178.413,False,277.0,86.5,84.10000000000001
1698420178.43,False,87.7,93.4,-86.5
1698420178.446,False,80.4,93.80000000000001,-79.60000000000001
1698420178.462,False,78.10000000000001,94.5,-77.80000000000001
1698420178.479,False,77.4,94.9,-77.30000000000001
1698420178.496,False,77.60000000000001,95.60000000000001,-78.10000000000001
1698420178.513,False,83.0,95.80000000000001,-84.4
1698420178.529,False,85.60000000000001,95.80000000000001,-87.4
1698420178.547,False,86.2,95.5,-89.0
1698420178.563,False,86.4,95.5,-89.60000000000001
1698420178.579,False,268.2,84.4,87.7
1698420178.596,False,270.0,84.60000000000001,85.60000000000001
1698420178.613,False,272.40000000000003,85.2,83.10000000000001
1698420178.63,False,274.0,85.60000000000001,81.5
1698420178.646,False,277.7,86.30000000000001,77.9
1698420178.663,False,284.6,87.0,70.9
1698420178.679,False,290.1,87.30000000000001,65.4
1698420178.696,False,305.6,87.9,49.800000000000004
1698420178.712,False,327.6,88.2,27.700000000000003
1698420178.731,False,339.40000000000003,88.2,15.9
1698420178.746,False,359.5,88.0,-4.1000000000000005
1698420178.762,False,11.9,87.7,-16.400000000000002
1698420178.779,False,15.700000000000001,87.5,-20.200000000000003
1698420178.803,False,22.3,87.2,-26.400000000000002
1698420178.812,False,23.5,87.10000000000001,-27.400000000000002
1698420178.829,False,24.0,87.0,-27.8
1698420178.846,False,23.8,86.9,-27.3
1698420178.863,False,23.0,87.10000000000001,-26.200000000000003
1698420178.88,False,22.6,87.2,-25.5
1698420178.896,False,23.6,87.7,-26.0
1698420178.913,False,28.900000000000002,88.2,-30.5
1698420178.929,False,34.300000000000004,88.4,-35.6
1698420178.947,False,52.0,88.60000000000001,-52.7
1698420178.963,False,70.0,88.60000000000001,-70.60000000000001
1698420178.98,False,87.0,88.60000000000001,-87.7
1698420178.996,False,277.40000000000003,91.4,81.9
1698420179.013,False,284.6,91.9,75.2
1698420179.029,False,289.1,92.10000000000001,70.9
1698420179.046,False,297.90000000000003,92.80000000000001,62.1
1698420179.063,False,300.40000000000003,93.7,59.900000000000006
1698420179.08,False,303.40000000000003,94.0,57.400000000000006
1698420179.096,False,304.3,94.0,57.0
1698420179.113,False,302.90000000000003,93.9,59.1
1698420179.13,False,301.7,93.80000000000001,60.6
1698420179.147,False,299.2,93.7,64.0
1698420179.163,False,297.6,93.5,66.5
1698420179.179,False,297.6,93.4,67.3
1698420179.196,False,297.8,93.30000000000001,67.4
1698420179.213,False,299.3,93.10000000000001,66.3
1698420179.229,False,300.8,92.9,64.9
1698420179.246,False,305.90000000000003,92.30000000000001,60.0
1698420179.263,False,317.20000000000005,91.4,49.1
1698420179.28,False,330.8,91.0,35.7
1698420179.296,False,40.6,90.7,-33.5
1698420179.313,False,86.7,91.2,-79.10000000000001
1698420179.329,False,280.5,88.2,87.5
1698420179.346,False,284.40000000000003,88.0,83.80000000000001
1698420179.363,False,290.90000000000003,87.7,77.5
1698420179.379,False,296.8,87.5,71.9
1698420179.396,False,299.5,87.4,69.3
1698420179.413,False,304.7,87.30000000000001,64.3
1698420179.429,False,308.90000000000003,87.10000000000001,60.400000000000006
1698420179.446,False,309.90000000000003,87.10000000000001,59.5
1698420179.463,False,309.0,87.2,60.6
1698420179.479,False,303.8,87.5,65.8
1698420179.496,False,300.0,87.60000000000001,69.7
1698420179.513,False,291.3,87.80000000000001,78.2
1698420179.529,False,287.7,87.7,81.7
1698420179.546,False,286.8,87.60000000000001,82.60000000000001
1698420179.563,False,283.2,87.5,86.60000000000001
1698420179.579,False,94.80000000000001,92.4,-84.80000000000001
1698420179.596,False,89.80000000000001,92.4,-80.0
1698420179.613,False,80.9,92.9,-71.4
1698420179.629,False,77.80000000000001,93.80000000000001,-68.7
1698420179.646,False,77.2,94.10000000000001,-68.4
1698420179.663,False,78.7,94.7,-70.60000000000001
1698420179.679,False,82.60000000000001,95.0,-75.3
1698420179.696,False,84.2,95.0,-77.4
1698420179.713,False,85.2,95.10000000000001,-79.4
1698420179.729,False,85.5,95.2,-80.5
1698420179.746,False,85.60000000000001,95.2,-81.0
1698420179.763,False,86.60000000000001,95.10000000000001,-82.4
1698420179.779,False,87.9,94.9,-84.10000000000001
1698420179.796,False,88.60000000000001,94.60000000000001,-85.0
1698420179.813,False,90.30000000000001,94.0,-87.0
1698420179.829,False,92.2,93.2,-89.2
1698420179.846,False,273.5,87.10000000000001,89.4
1698420179.864,False,277.8,87.7,84.80000000000001
1698420179.879,False,286.2,88.10000000000001,76.2
1698420179.896,False,300.0,88.5,62.5
1698420179.913,False,308.3,88.60000000000001,54.300000000000004
1698420179.929,False,322.40000000000003,88.7,40.400000000000006
1698420179.946,False,331.0,88.80000000000001,32.0
1698420179.964,False,334.1,88.80000000000001,28.900000000000002
1698420179.979,False,337.6,88.7,25.400000000000002
1698420179.996,False,336.70000000000005,88.60000000000001,26.200000000000003
1698420180.013,False,334.6,88.60000000000001,28.3
1698420180.029,False,325.70000000000005,88.60000000000001,37.1
1698420180.046,False,308.70000000000005,88.7,54.300000000000004
1698420180.062,False,298.0,88.7,65.10000000000001
1698420180.079,False,277.7,88.7,85.7
1698420180.096,False,81.2,91.5,-77.5
1698420180.113,False,74.10000000000001,91.60000000000001,-70.3
1698420180.129,False,64.0,91.80000000000001,-60.2
1698420180.146,False,59.5,91.9,-55.800000000000004
1698420180.163,False,58.5,92.10000000000001,-55.1
