msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698745578848.0,16,0.1,0.0,0.0,-0.6000000000000001,8.5,4.4,-2.1,9.8,5.6
1698745578865.0,16,0.1,0.0,-0.1,-0.6000000000000001,8.5,4.3,-2.0,9.3,5.300000000000001
1698745578882.0,16,0.0,-0.1,-0.1,-0.6000000000000001,8.4,4.2,-1.7,8.799999999999999,5.300000000000001
1698745578898.0,16,0.0,-0.1,-0.1,-0.6000000000000001,8.4,4.2,-1.6,8.1,5.300000000000001
1698745578915.0,16,0.0,0.1,-0.2,-0.7000000000000001,8.6,4.2,-1.2000000000000002,7.2,5.1
1698745578932.0,16,-0.1,0.1,-0.1,-0.8,8.700000000000001,4.2,-0.8,6.000000000000001,5.1
1698745578948.0,16,-0.1,0.2,-0.1,-0.8,8.700000000000001,4.2,-0.9,5.4,4.7
1698745578965.0,16,-0.2,0.2,-0.1,-0.8,8.700000000000001,4.2,-1.5000000000000002,4.3999999999999995,4.2
1698745578981.0,16,-0.2,0.1,-0.1,-0.8,8.700000000000001,4.2,-1.3,3.0000000000000004,3.5
1698745578998.0,16,-0.2,0.1,-0.2,-0.9,8.6,4.2,-0.8,2.4000000000000004,2.8
1698745579015.0,16,-0.2,0.1,-0.1,-0.9,8.700000000000001,4.2,-0.1,0.8,1.2000000000000002
1698745579031.0,16,-0.2,0.1,-0.1,-0.9,8.700000000000001,4.2,0.6000000000000001,-0.30000000000000004,0.1
1698745579048.0,16,-0.2,0.1,-0.1,-0.9,8.700000000000001,4.2,0.7,-0.8,-0.4
1698745579065.0,16,-0.2,0.0,0.0,-0.8,8.6,4.3,0.30000000000000004,-2.4000000000000004,-1.0999999999999999
1698745579081.0,16,0.0,-0.1,-0.1,-0.7000000000000001,8.5,4.3,0.4,-3.5,-1.8
1698745579098.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.5,4.3,0.6000000000000001,-4.1000000000000005,-1.9
1698745579115.0,16,0.0,0.0,0.0,-0.7000000000000001,8.5,4.3,1.0999999999999999,-4.9,-2.0
1698745579132.0,16,0.0,0.0,0.0,-0.7000000000000001,8.5,4.4,1.4,-5.500000000000001,-2.0
1698745579149.0,16,0.0,0.0,0.0,-0.6000000000000001,8.5,4.3,1.3,-5.8,-2.1
1698745579165.0,16,0.1,0.0,0.0,-0.6000000000000001,8.5,4.3,0.6000000000000001,-6.000000000000001,-2.3000000000000003
1698745579182.0,16,0.1,0.0,0.0,-0.5,8.5,4.3,0.2,-5.6,-2.4000000000000004
1698745579199.0,16,0.1,-0.1,0.0,-0.5,8.5,4.4,0.1,-5.300000000000001,-2.3000000000000003
1698745579215.0,16,0.1,0.0,0.1,-0.6000000000000001,8.5,4.4,0.2,-4.6000000000000005,-2.3000000000000003
1698745579232.0,16,0.1,0.0,0.1,-0.6000000000000001,8.5,4.4,0.0,-4.1000000000000005,-2.1
1698745579249.0,16,0.0,0.0,0.1,-0.6000000000000001,8.5,4.4,-0.4,-3.8,-2.1
1698745579265.0,16,0.1,-0.1,0.1,-0.5,8.5,4.4,-0.9,-3.3000000000000003,-2.5
1698745579282.0,16,0.1,0.0,0.1,-0.6000000000000001,8.5,4.4,-0.5,-2.8,-2.4000000000000004
1698745579298.0,16,0.0,0.0,0.1,-0.6000000000000001,8.5,4.4,0.0,-3.2,-2.4000000000000004
1698745579315.0,16,0.0,0.0,0.1,-0.7000000000000001,8.5,4.4,0.9,-3.6,-1.6
1698745579332.0,16,0.0,0.0,0.1,-0.7000000000000001,8.6,4.5,1.0,-3.9,-1.4
1698745579349.0,16,0.0,0.0,0.1,-0.7000000000000001,8.5,4.4,0.5,-4.7,-1.5000000000000002
1698745579365.0,16,-0.2,0.0,0.1,-0.9,8.5,4.5,0.0,-7.8,-2.4000000000000004
1698745579382.0,16,-0.6000000000000001,0.1,0.1,-1.2000000000000002,8.700000000000001,4.5,-0.4,-13.700000000000001,-2.6
1698745579399.0,16,-0.8,0.30000000000000004,0.1,-1.4000000000000001,8.8,4.5,-1.0999999999999999,-17.9,-2.7
1698745579415.0,16,-1.0,0.30000000000000004,0.2,-1.6,8.8,4.6000000000000005,-3.2,-27.3,-3.8
1698745579432.0,16,-1.0,0.2,0.2,-1.7000000000000002,8.6,4.4,-4.3999999999999995,-31.3,-6.000000000000001
1698745579449.0,16,-1.0,0.2,-0.2,-1.6,8.700000000000001,4.3,-7.9,-40.4,-10.0
1698745579466.0,16,-0.8,0.5,-0.30000000000000004,-1.3,9.0,4.2,-12.5,-47.2,-14.4
1698745579482.0,16,-0.5,0.30000000000000004,-0.4,-1.0,8.8,4.1000000000000005,-14.200000000000001,-52.6,-17.9
1698745579499.0,16,-0.5,0.2,-0.4,-1.0,8.700000000000001,4.2,-13.9,-57.1,-18.400000000000002
1698745579515.0,16,-0.8,-0.2,-0.5,-1.3,8.3,4.1000000000000005,-11.2,-67.4,-18.3
1698745579532.0,16,-1.2000000000000002,-0.4,-0.6000000000000001,-1.6,8.0,4.1000000000000005,-9.0,-78.3,-19.1
1698745579549.0,16,-1.3,-0.4,-0.6000000000000001,-1.7000000000000002,8.1,4.0,-8.600000000000001,-83.50000000000001,-20.6
1698745579566.0,16,-1.4000000000000001,-0.1,-0.7000000000000001,-1.7000000000000002,8.3,4.0,-9.1,-93.5,-26.500000000000004
1698745579582.0,16,-1.3,0.1,-0.7000000000000001,-1.6,8.5,4.0,-10.5,-101.4,-33.2
1698745579598.0,16,-1.1,0.2,-0.8,-1.4000000000000001,8.6,4.0,-11.2,-105.10000000000001,-37.4
1698745579615.0,16,-0.9,0.30000000000000004,-0.7000000000000001,-1.1,8.6,4.0,-11.6,-111.60000000000001,-45.9
1698745579632.0,16,-0.6000000000000001,0.4,-0.8,-0.8,8.700000000000001,4.0,-10.5,-115.50000000000001,-50.6
1698745579649.0,16,-0.5,0.4,-0.8,-0.6000000000000001,8.8,4.0,-9.700000000000001,-117.0,-51.6
1698745579665.0,16,-0.30000000000000004,0.5,-0.9,-0.4,8.8,4.0,-8.700000000000001,-120.3,-52.900000000000006
1698745579682.0,16,-0.30000000000000004,0.6000000000000001,-0.9,-0.30000000000000004,8.9,4.0,-8.5,-123.19999999999999,-53.6
1698745579698.0,16,-0.30000000000000004,0.6000000000000001,-0.9,-0.30000000000000004,8.9,3.9000000000000004,-8.700000000000001,-125.2,-54.4
1698745579715.0,16,-0.2,0.5,-1.0,-0.2,8.8,3.9000000000000004,-10.3,-128.3,-56.300000000000004
1698745579732.0,16,-0.1,0.6000000000000001,-1.1,0.0,8.9,3.8000000000000003,-13.100000000000001,-131.0,-58.2
1698745579749.0,16,0.2,0.5,-1.0,0.30000000000000004,8.700000000000001,3.9000000000000004,-14.800000000000002,-131.79999999999998,-60.599999999999994
1698745579765.0,16,0.30000000000000004,0.30000000000000004,-0.9,0.5,8.6,4.0,-14.500000000000002,-130.5,-61.300000000000004
1698745579782.0,16,0.7000000000000001,0.2,-0.8,0.9,8.4,4.1000000000000005,-12.5,-125.9,-62.0
1698745579799.0,16,0.9,0.30000000000000004,-0.8,1.1,8.5,4.2,-11.000000000000002,-123.6,-62.1
1698745579815.0,16,1.0,0.4,-0.7000000000000001,1.3,8.6,4.3,-8.700000000000001,-117.8,-60.599999999999994
1698745579832.0,16,1.1,0.30000000000000004,-0.6000000000000001,1.4000000000000001,8.5,4.4,-8.600000000000001,-109.2,-61.0
1698745579849.0,16,1.5,0.1,-0.5,1.8,8.3,4.5,-7.9,-99.2,-60.300000000000004
1698745579865.0,16,1.6,0.0,-0.4,1.9000000000000001,8.200000000000001,4.6000000000000005,-6.9,-92.7,-57.400000000000006
1698745579882.0,16,1.9000000000000001,-0.2,-0.30000000000000004,2.2,8.0,4.7,-2.5,-77.2,-50.0
1698745579898.0,16,1.9000000000000001,-0.30000000000000004,-0.2,2.3000000000000003,7.9,4.800000000000001,2.4000000000000004,-62.4,-40.8
1698745579915.0,16,1.9000000000000001,-0.4,-0.2,2.3000000000000003,7.800000000000001,4.800000000000001,4.7,-54.5,-34.800000000000004
1698745579932.0,16,1.8,-0.30000000000000004,-0.2,2.1,7.9,4.7,7.699999999999999,-37.900000000000006,-23.700000000000003
1698745579948.0,16,1.7000000000000002,-0.2,-0.2,2.1,8.0,4.7,8.3,-23.5,-15.100000000000001
1698745579965.0,16,1.6,-0.1,-0.2,2.0,8.1,4.7,8.799999999999999,-16.6,-11.1
1698745579981.0,16,1.4000000000000001,-0.1,-0.30000000000000004,1.8,8.200000000000001,4.6000000000000005,10.700000000000001,-3.2,-4.7
1698745579998.0,16,1.3,0.0,-0.30000000000000004,1.7000000000000002,8.3,4.6000000000000005,12.6,10.0,1.2000000000000002
1698745580015.0,16,1.2000000000000002,0.1,-0.30000000000000004,1.6,8.4,4.5,12.9,16.3,4.3999999999999995
1698745580032.0,16,1.1,0.4,-0.5,1.4000000000000001,8.700000000000001,4.3,11.700000000000001,26.9,10.5
1698745580048.0,16,0.9,0.4,-0.5,1.3,8.8,4.2,8.600000000000001,35.8,15.000000000000002
1698745580065.0,16,0.8,0.4,-0.5,1.2000000000000002,8.8,4.2,7.2,40.0,16.900000000000002
1698745580082.0,16,0.7000000000000001,0.5,-0.6000000000000001,1.1,8.8,4.1000000000000005,5.500000000000001,47.2,19.500000000000004
1698745580098.0,16,0.5,0.4,-0.7000000000000001,0.9,8.700000000000001,4.0,5.9,52.7,20.900000000000002
1698745580115.0,16,0.5,0.30000000000000004,-0.7000000000000001,0.8,8.700000000000001,4.0,6.2,55.0,21.1
1698745580132.0,16,0.4,0.30000000000000004,-0.8,0.6000000000000001,8.700000000000001,3.9000000000000004,7.1000000000000005,59.20000000000001,21.6
1698745580149.0,16,0.2,0.30000000000000004,-0.6000000000000001,0.5,8.700000000000001,4.0,8.0,62.300000000000004,22.5
1698745580165.0,16,0.2,0.4,-0.6000000000000001,0.5,8.700000000000001,4.0,8.5,63.300000000000004,22.7
1698745580182.0,16,0.30000000000000004,0.4,-0.7000000000000001,0.5,8.8,3.9000000000000004,7.9,65.2,22.900000000000002
1698745580198.0,16,0.30000000000000004,0.30000000000000004,-0.7000000000000001,0.5,8.700000000000001,3.9000000000000004,6.6000000000000005,67.80000000000001,24.000000000000004
1698745580215.0,16,0.30000000000000004,0.2,-0.7000000000000001,0.5,8.6,3.9000000000000004,6.5,69.10000000000001,24.7
1698745580232.0,16,0.2,0.2,-0.7000000000000001,0.30000000000000004,8.6,3.9000000000000004,7.0,71.30000000000001,26.700000000000003
1698745580253.0,16,0.2,0.30000000000000004,-0.6000000000000001,0.30000000000000004,8.700000000000001,4.0,7.400000000000001,73.7,28.6
1698745580266.0,16,0.2,0.30000000000000004,-0.5,0.30000000000000004,8.700000000000001,4.0,6.9,75.4,29.200000000000003
1698745580282.0,16,0.1,0.2,-0.4,0.1,8.700000000000001,4.0,4.7,78.2,30.299999999999997
1698745580298.0,16,-0.2,0.2,-0.5,-0.2,8.700000000000001,4.0,2.1,80.6,31.900000000000002
1698745580315.0,16,-0.30000000000000004,0.30000000000000004,-0.5,-0.30000000000000004,8.8,4.0,1.0999999999999999,81.30000000000001,32.5
1698745580332.0,16,-0.4,0.4,-0.5,-0.5,8.9,3.9000000000000004,0.8,81.0,32.5
1698745580348.0,16,-0.4,0.30000000000000004,-0.5,-0.5,8.9,3.9000000000000004,1.4,81.6,32.0
1698745580365.0,16,-0.5,0.30000000000000004,-0.6000000000000001,-0.5,8.8,3.9000000000000004,1.9,82.0,31.7
1698745580382.0,16,-0.6000000000000001,0.30000000000000004,-0.5,-0.8,8.9,3.9000000000000004,2.1999999999999997,82.0,32.1
1698745580398.0,16,-0.8,0.2,-0.6000000000000001,-1.0,8.8,3.8000000000000003,2.7,81.8,31.900000000000002
1698745580415.0,16,-0.9,0.30000000000000004,-0.6000000000000001,-1.1,8.8,3.7,2.4000000000000004,80.30000000000001,31.2
1698745580432.0,16,-0.9,0.2,-0.6000000000000001,-1.1,8.8,3.8000000000000003,2.1999999999999997,79.6,30.599999999999998
1698745580449.0,16,-0.8,0.2,-0.6000000000000001,-1.1,8.700000000000001,3.8000000000000003,1.9,78.2,29.1
1698745580465.0,16,-0.9,0.2,-0.5,-1.2000000000000002,8.700000000000001,3.9000000000000004,1.4,76.5,27.8
1698745580482.0,16,-0.9,0.1,-0.5,-1.2000000000000002,8.700000000000001,3.8000000000000003,1.6,75.0,27.2
1698745580499.0,16,-1.0,0.1,-0.4,-1.3,8.700000000000001,3.9000000000000004,1.8,71.9,25.900000000000002
1698745580515.0,16,-1.0,0.1,-0.4,-1.4000000000000001,8.6,3.9000000000000004,1.9,70.9,25.1
1698745580532.0,16,-0.9,0.0,-0.4,-1.3,8.5,3.9000000000000004,1.9,66.2,22.900000000000002
1698745580548.0,16,-0.9,0.0,-0.30000000000000004,-1.4000000000000001,8.5,3.9000000000000004,2.1999999999999997,61.1,21.3
1698745580565.0,16,-0.9,0.0,-0.2,-1.4000000000000001,8.6,4.0,2.8,58.60000000000001,20.3
1698745580582.0,16,-0.8,0.0,-0.2,-1.4000000000000001,8.6,4.0,4.1000000000000005,52.6,19.0
1698745580599.0,16,-0.7000000000000001,0.1,-0.2,-1.4000000000000001,8.700000000000001,3.9000000000000004,4.3999999999999995,48.800000000000004,16.900000000000002
1698745580615.0,16,-0.5,0.0,-0.1,-1.2000000000000002,8.6,4.0,4.1000000000000005,43.800000000000004,14.4
1698745580632.0,16,-0.5,0.0,-0.1,-1.3,8.6,4.0,4.300000000000001,42.0,13.700000000000001
1698745580649.0,16,-0.5,0.0,-0.1,-1.3,8.6,4.0,4.6000000000000005,37.6,12.100000000000001
1698745580665.0,16,-0.30000000000000004,-0.1,0.0,-1.1,8.6,4.1000000000000005,4.9,34.800000000000004,10.600000000000001
1698745580682.0,16,-0.30000000000000004,-0.1,0.1,-1.1,8.6,4.1000000000000005,4.9,33.800000000000004,10.0
1698745580698.0,16,-0.2,0.0,0.1,-1.1,8.6,4.1000000000000005,4.7,32.7,9.600000000000001
1698745580715.0,16,-0.2,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,2.7,29.900000000000006,9.1
1698745580732.0,16,-0.2,0.0,0.1,-1.1,8.6,4.1000000000000005,2.1,29.000000000000004,8.9
1698745580748.0,16,-0.2,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,1.6,25.5,9.4
1698745580765.0,16,-0.30000000000000004,0.1,0.1,-1.3,8.8,4.1000000000000005,1.7,24.400000000000002,8.799999999999999
1698745580782.0,16,-0.2,0.0,0.1,-1.2000000000000002,8.700000000000001,4.1000000000000005,1.8,22.6,7.699999999999999
1698745580798.0,16,-0.1,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,2.1999999999999997,20.0,6.9
1698745580815.0,16,-0.1,0.0,0.2,-1.1,8.700000000000001,4.1000000000000005,2.4000000000000004,17.200000000000003,6.1000000000000005
1698745580832.0,16,-0.1,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,2.5,15.7,5.6
1698745580848.0,16,-0.2,0.1,0.1,-1.2000000000000002,8.8,4.1000000000000005,1.7,12.8,4.9
1698745580865.0,16,-0.1,0.0,0.1,-1.2000000000000002,8.700000000000001,4.1000000000000005,0.5,10.0,3.9
1698745580882.0,16,-0.1,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,0.30000000000000004,8.600000000000001,3.6
1698745580898.0,16,0.0,0.0,0.1,-1.1,8.700000000000001,4.1000000000000005,1.0999999999999999,5.7,2.9
1698745580915.0,16,0.0,0.0,0.1,-1.0,8.700000000000001,4.1000000000000005,1.8,3.3000000000000003,2.1999999999999997
1698745580932.0,16,0.0,0.0,0.1,-1.0,8.700000000000001,4.1000000000000005,1.7,1.9,1.8
1698745580948.0,16,0.1,0.0,0.1,-0.9,8.700000000000001,4.1000000000000005,0.4,0.1,0.9
1698745580965.0,16,0.1,-0.1,0.1,-0.9,8.700000000000001,4.0,-0.4,-0.5,0.30000000000000004
1698745580982.0,16,0.1,0.0,0.1,-0.8,8.700000000000001,4.1000000000000005,-0.4,-0.8,0.1
1698745580998.0,16,0.1,0.0,0.1,-0.9,8.700000000000001,4.0,0.1,-1.0,0.0
1698745581015.0,16,0.1,0.0,0.0,-0.9,8.700000000000001,4.0,0.2,-1.0999999999999999,0.30000000000000004
1698745581032.0,16,0.1,0.0,0.0,-0.9,8.700000000000001,4.0,0.0,-1.7,0.30000000000000004
1698745581049.0,16,0.1,0.0,0.0,-0.9,8.700000000000001,4.0,-0.30000000000000004,-3.0000000000000004,-0.1
1698745581065.0,16,0.2,0.0,0.0,-0.8,8.700000000000001,4.0,-0.1,-3.6,-0.5
1698745581082.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.5,-3.5,-1.0
1698745581098.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.6000000000000001,-3.3000000000000003,-1.0
1698745581115.0,16,0.1,0.0,0.1,-0.8,8.700000000000001,4.1000000000000005,0.6000000000000001,-3.5,-1.0
1698745581132.0,16,0.1,0.0,0.0,-0.8,8.700000000000001,4.0,0.5,-3.9,-1.0
1698745581149.0,16,0.1,0.0,0.0,-0.8,8.700000000000001,4.0,0.2,-4.6000000000000005,-1.0
1698745581165.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,-4.9,-1.0
1698745581182.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,-4.9,-1.0
1698745581198.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.4,-4.6000000000000005,-0.9
1698745581215.0,16,0.1,0.0,0.0,-0.8,8.700000000000001,4.0,0.1,-4.7,-1.2000000000000002
1698745581232.0,16,0.1,-0.1,0.0,-0.7000000000000001,8.6,4.0,-0.4,-5.0,-1.3
1698745581253.0,16,0.1,-0.1,0.0,-0.7000000000000001,8.6,4.0,-0.30000000000000004,-5.300000000000001,-1.3
1698745581265.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.0,-5.500000000000001,-1.4
1698745581282.0,16,0.2,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,-5.500000000000001,-1.4
1698745581298.0,16,0.2,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.4,-5.300000000000001,-1.3
1698745581315.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.30000000000000004,-5.0,-1.3
1698745581332.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,-4.800000000000001,-1.3
1698745581349.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,-4.7,-1.0
1698745581365.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.4,-4.6000000000000005,-1.0
1698745581382.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.5,-4.6000000000000005,-0.8
1698745581399.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.1000000000000005,0.5,-4.300000000000001,-0.8
1698745581415.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,-0.1,-3.5,-0.8
1698745581432.0,16,0.1,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,-0.30000000000000004,-3.4,-0.8
1698745581449.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,-0.30000000000000004,-3.5,-0.8
1698745581465.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.2,-3.3000000000000003,-0.9
1698745581482.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.30000000000000004,-2.9,-0.9
1698745581499.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.5,-2.1999999999999997,-0.7
1698745581515.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.30000000000000004,-1.6,-0.4
1698745581533.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.4,-1.3,-0.4
1698745581548.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.6000000000000001,-1.3,-0.2
1698745581565.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.7,-0.8,-0.2
1698745581582.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.7,-0.4,0.0
1698745581599.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.5,-0.1,0.1
1698745581615.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.6000000000000001,0.30000000000000004,0.0
1698745581635.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,1.0,0.5,0.2
1698745581649.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,1.0999999999999999,0.5,0.30000000000000004
1698745581665.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.9,0.30000000000000004,0.2
1698745581682.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.5,0.0,0.0
1698745581699.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.5,-0.2,-0.1
1698745581715.0,16,0.0,0.0,0.0,-0.6000000000000001,8.700000000000001,4.0,0.5,-0.30000000000000004,-0.4
1698745581732.0,16,0.1,0.0,0.0,-0.6000000000000001,8.700000000000001,3.9000000000000004,0.4,-0.1,-0.4
1698745581748.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.2,0.30000000000000004,-0.2
1698745581765.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.5,0.4,0.0
1698745581782.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.9,0.30000000000000004,0.2
1698745581799.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.9,0.5,0.30000000000000004
1698745581815.0,16,0.0,0.0,0.0,-0.6000000000000001,8.700000000000001,3.9000000000000004,0.4,1.0,0.2
1698745581832.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,0.30000000000000004,1.0999999999999999,0.2
1698745581848.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.700000000000001,3.9000000000000004,0.7,0.9,0.1
1698745581865.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,3.9000000000000004,1.4,0.9,0.4
1698745581882.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.700000000000001,3.9000000000000004,1.4,1.0,0.4
1698745581899.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.700000000000001,3.9000000000000004,1.0999999999999999,0.9,0.6000000000000001
1698745581915.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.700000000000001,3.9000000000000004,0.8,0.6000000000000001,0.7
1698745581932.0,16,0.0,0.1,0.0,-0.7000000000000001,8.8,3.9000000000000004,1.2000000000000002,0.5,0.8
1698745581948.0,16,0.0,0.1,-0.1,-0.7000000000000001,8.8,3.9000000000000004,1.5000000000000002,0.30000000000000004,0.30000000000000004
1698745581965.0,16,0.0,0.1,0.0,-0.7000000000000001,8.8,3.9000000000000004,1.6,0.30000000000000004,0.30000000000000004
1698745581982.0,16,-0.1,0.1,0.0,-0.8,8.8,3.9000000000000004,1.4,0.0,0.2
1698745581998.0,16,-0.1,0.1,0.0,-0.7000000000000001,8.8,4.0,1.0,0.1,0.1
1698745582015.0,16,0.0,0.0,0.0,-0.7000000000000001,8.8,4.0,0.6000000000000001,0.2,0.1
1698745582032.0,16,0.0,0.0,0.0,-0.7000000000000001,8.8,3.9000000000000004,0.4,0.4,0.2
1698745582048.0,16,0.0,0.0,0.0,-0.7000000000000001,8.8,3.9000000000000004,0.30000000000000004,0.30000000000000004,0.2
1698745582065.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,3.9000000000000004,0.0,0.2,0.5
1698745582082.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,3.9000000000000004,-0.30000000000000004,0.2,0.4
1698745582099.0,16,0.0,0.0,0.0,-0.7000000000000001,8.8,3.9000000000000004,-1.0,0.6000000000000001,0.5
1698745582115.0,16,0.0,0.0,0.0,-0.8,8.700000000000001,4.0,-1.8,0.9,0.5
1698745582132.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,3.9000000000000004,-2.5,0.8,0.2
1698745582149.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,3.9000000000000004,-2.4000000000000004,1.0999999999999999,0.30000000000000004
1698745582165.0,16,0.0,0.0,0.0,-0.7000000000000001,8.8,3.9000000000000004,-2.1999999999999997,1.2000000000000002,0.1
1698745582182.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,3.9000000000000004,-1.9,1.3,0.30000000000000004
1698745582199.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,3.9000000000000004,-1.7,1.2000000000000002,0.4
1698745582215.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,3.9000000000000004,-1.4,0.8,0.6000000000000001
1698745582232.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,3.9000000000000004,-1.0,0.2,0.7
1698745582248.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.8,3.9000000000000004,-0.9,0.30000000000000004,1.0
1698745582265.0,16,0.0,0.0,-0.1,-0.7000000000000001,8.8,3.9000000000000004,-0.9,0.1,1.0999999999999999
1698745582282.0,16,0.0,0.1,0.0,-0.8,8.8,3.9000000000000004,-1.2000000000000002,-0.1,1.2000000000000002
1698745582298.0,16,-0.1,0.1,0.0,-0.8,8.8,3.9000000000000004,-1.4,-0.30000000000000004,1.2000000000000002
1698745582316.0,16,-0.1,0.1,0.0,-0.8,8.8,3.9000000000000004,-1.6,-0.5,0.9
1698745582332.0,16,-0.1,0.1,0.0,-0.8,8.8,3.9000000000000004,-1.9,-0.9,0.7
1698745582348.0,16,-0.1,0.0,0.0,-0.8,8.8,3.9000000000000004,-2.0,-0.8,0.5
1698745582365.0,16,0.0,0.0,0.0,-0.8,8.700000000000001,4.0,-2.1,-0.5,0.1
1698745582382.0,16,0.0,0.0,0.0,-0.8,8.700000000000001,4.0,-2.5,-1.0,0.0
1698745582399.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,4.0,-2.7,-1.0999999999999999,0.1
1698745582415.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,3.9000000000000004,-3.1,-1.0999999999999999,0.0
1698745582432.0,16,0.0,0.0,0.0,-0.8,8.700000000000001,4.0,-3.3000000000000003,-1.0,-0.2
1698745582449.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,-3.2,-0.8,0.2
1698745582465.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,-3.3000000000000003,-0.8,0.2
1698745582482.0,16,0.0,0.0,0.0,-0.7000000000000001,8.700000000000001,4.0,-3.7000000000000006,0.2,0.2
1698745582498.0,16,0.0,0.1,0.0,-0.8,8.8,4.0,-4.7,1.6,0.6000000000000001
1698745582515.0,16,-0.1,0.1,0.0,-0.8,8.8,4.1000000000000005,-5.1,2.1999999999999997,0.6000000000000001
1698745582532.0,16,-0.1,0.0,0.0,-0.9,8.700000000000001,4.0,-5.7,3.1,0.6000000000000001
1698745582548.0,16,-0.1,0.1,0.0,-0.9,8.700000000000001,4.1000000000000005,-7.300000000000001,4.3999999999999995,0.7
1698745582565.0,16,-0.1,0.0,0.0,-0.8,8.700000000000001,4.1000000000000005,-8.4,5.4,0.6000000000000001
1698745582582.0,16,0.0,0.0,0.0,-0.8,8.700000000000001,4.1000000000000005,-10.3,7.6,0.7
