timestamp,ppg
1698745616.6386635,12119.0
1698745616.6590743,12112.0
1698745616.6794848,12104.0
1698745616.6998956,12098.0
1698745616.7203062,12101.0
1698745616.7407165,12105.0
1698745616.7611272,12097.0
1698745616.7815378,12100.0
1698745616.8019485,12102.0
1698745616.822359,12099.0
1698745616.8427699,12098.0
1698745616.8631804,12099.0
1698745616.883591,12093.0
1698745616.9040017,12096.0
1698745616.924412,12097.0
1698745616.9448228,12095.0
1698745616.9652333,12092.0
1698745616.985644,12093.0
