ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698413654072.0,16,0.2,-0.2,-0.7000000000000001,0.6000000000000001,9.1,-2.6,21.0,-0.1,-3.5
1698413654089.0,16,0.2,-0.1,-0.7000000000000001,0.6000000000000001,9.200000000000001,-2.7,17.9,2.1999999999999997,-4.800000000000001
1698413654106.0,16,0.1,0.0,-0.8,0.5,9.3,-2.9000000000000004,14.600000000000001,1.3,-5.8
1698413654122.0,16,0.1,-0.1,-0.8,0.4,9.200000000000001,-2.9000000000000004,13.0,3.1,-6.6000000000000005
1698413654139.0,16,0.2,-0.2,-0.8,0.6000000000000001,9.0,-2.9000000000000004,8.799999999999999,2.3000000000000003,-8.4
1698413654155.0,16,0.4,-0.2,-0.7000000000000001,0.7000000000000001,9.1,-2.8000000000000003,6.5,1.3,-12.3
1698413654171.0,16,0.8,-0.2,-0.6000000000000001,1.0,9.1,-2.8000000000000003,2.4000000000000004,-2.6,-17.599999999999998
1698413654188.0,16,1.1,-0.4,-0.5,1.3,8.9,-2.6,0.0,-4.0,-20.1
1698413654205.0,16,0.5,-0.30000000000000004,-0.1,0.7000000000000001,8.9,-2.2,-3.0000000000000004,-3.7000000000000006,-20.7
1698413654221.0,16,0.1,0.2,-0.2,0.2,9.5,-2.3000000000000003,-7.9,-8.600000000000001,-17.0
1698413654239.0,16,0.1,0.1,0.30000000000000004,0.2,9.3,-1.8,-7.300000000000001,-9.3,-16.3
1698413654255.0,16,-0.6000000000000001,0.5,0.0,-0.6000000000000001,9.8,-2.1,-6.7,-12.9,-15.2
1698413654271.0,16,-0.30000000000000004,0.30000000000000004,0.2,-0.4,9.5,-1.9000000000000001,-6.5,-14.600000000000001,-16.900000000000002
1698413654288.0,16,-0.5,0.30000000000000004,0.30000000000000004,-0.6000000000000001,9.5,-1.7000000000000002,-5.1,-13.100000000000001,-15.9
1698413654306.0,16,-0.8,0.4,0.30000000000000004,-0.9,9.700000000000001,-1.7000000000000002,-3.1,-15.5,-14.500000000000002
1698413654321.0,16,-0.2,0.1,0.2,-0.4,9.4,-1.8,-2.1,-14.500000000000002,-14.700000000000001
1698413654338.0,16,-0.1,0.0,0.30000000000000004,-0.4,9.3,-1.7000000000000002,-1.7,-13.3,-14.200000000000001
1698413654355.0,16,-0.1,0.0,0.2,-0.4,9.3,-1.8,-0.5,-13.100000000000001,-13.4
1698413654371.0,16,-0.2,-0.2,-0.1,-0.5,9.1,-2.1,0.1,-9.3,-11.700000000000001
1698413654388.0,16,-0.2,-0.1,0.0,-0.6000000000000001,9.200000000000001,-2.0,-0.2,-9.8,-10.2
1698413654405.0,16,-0.30000000000000004,-0.1,0.1,-0.7000000000000001,9.200000000000001,-1.9000000000000001,-1.5000000000000002,-8.4,-8.1
1698413654422.0,16,-0.1,0.1,0.30000000000000004,-0.5,9.3,-1.7000000000000002,3.5,-10.4,-5.500000000000001
1698413654438.0,16,0.0,0.1,0.0,-0.5,9.4,-2.0,4.800000000000001,-9.3,-5.0
1698413654455.0,16,-0.2,0.0,-0.1,-0.6000000000000001,9.3,-2.2,1.3,-6.3,-5.1
1698413654471.0,16,-0.2,0.0,-0.1,-0.7000000000000001,9.200000000000001,-2.1,0.1,-7.400000000000001,-4.800000000000001
1698413654488.0,16,-0.2,-0.1,-0.2,-0.6000000000000001,9.200000000000001,-2.2,0.30000000000000004,-9.3,-3.0000000000000004
1698413654505.0,16,-0.1,-0.1,-0.1,-0.6000000000000001,9.200000000000001,-2.2,-1.3,-6.5,-2.0
1698413654521.0,16,0.1,0.1,-0.30000000000000004,-0.4,9.3,-2.3000000000000003,-2.5,-5.4,-1.9
1698413654538.0,16,0.1,0.1,-0.1,-0.4,9.4,-2.1,-1.4,-7.300000000000001,-2.3000000000000003
1698413654555.0,16,0.0,0.2,-0.4,-0.5,9.4,-2.4000000000000004,-0.30000000000000004,-6.7,-1.7
1698413654572.0,16,0.0,0.1,-0.1,-0.6000000000000001,9.4,-2.1,-2.6,-7.2,-2.1
1698413654588.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.3,-2.1,-2.5,-4.300000000000001,-2.3000000000000003
1698413654605.0,16,0.2,0.1,-0.30000000000000004,-0.4,9.4,-2.3000000000000003,-2.3000000000000003,-8.0,-4.0
1698413654622.0,16,0.1,0.1,0.0,-0.4,9.3,-2.0,-2.0,-3.5,-3.9
1698413654638.0,16,0.1,0.1,-0.2,-0.5,9.3,-2.2,-5.1,0.4,-3.7000000000000006
1698413654656.0,16,0.0,0.1,-0.4,-0.6000000000000001,9.4,-2.4000000000000004,-4.7,1.6,-5.300000000000001
1698413654672.0,16,0.2,0.30000000000000004,0.5,-0.6000000000000001,9.4,-2.1,-5.4,0.7,-6.4
1698413654689.0,16,0.30000000000000004,0.4,0.2,-0.30000000000000004,9.700000000000001,-1.8,-4.9,5.2,-9.5
1698413654705.0,16,0.4,0.7000000000000001,-0.5,-0.2,10.0,-2.5,-8.600000000000001,11.2,-13.0
1698413654722.0,16,0.0,0.2,-0.4,-0.6000000000000001,9.600000000000001,-2.3000000000000003,-8.700000000000001,5.300000000000001,-13.200000000000001
1698413654739.0,16,-0.1,0.0,-0.30000000000000004,-0.8,9.3,-2.2,-8.200000000000001,1.8,-12.000000000000002
1698413654755.0,16,0.0,0.0,-0.6000000000000001,-0.8,9.3,-2.5,-11.9,2.4000000000000004,-10.600000000000001
1698413654772.0,16,0.1,0.0,-0.4,-0.7000000000000001,9.3,-2.3000000000000003,-14.500000000000002,-1.4,-7.6
1698413654789.0,16,0.0,-0.2,-0.5,-0.8,9.1,-2.3000000000000003,-14.4,-0.2,-4.0
1698413654805.0,16,0.0,-0.4,-0.30000000000000004,-0.8,8.9,-2.1,-14.500000000000002,-1.4,-2.3000000000000003
1698413654821.0,16,0.1,-0.1,0.1,-0.7000000000000001,9.200000000000001,-1.7000000000000002,-12.3,-0.2,0.0
1698413654838.0,16,0.0,0.0,0.30000000000000004,-0.7000000000000001,9.200000000000001,-1.8,-10.9,3.4,2.4000000000000004
1698413654855.0,16,0.0,-0.5,-0.5,-0.7000000000000001,8.9,-2.2,-11.1,2.8,4.1000000000000005
1698413654872.0,16,-0.2,-0.5,-0.1,-0.9,8.9,-1.8,-2.6,-1.7,3.6
1698413654888.0,16,-0.30000000000000004,-0.4,-0.1,-1.1,8.9,-1.8,2.1,-0.6000000000000001,1.5000000000000002
1698413654905.0,16,-0.1,-0.6000000000000001,0.4,-0.8,8.700000000000001,-1.3,1.6,1.9,-0.30000000000000004
1698413654922.0,16,-0.1,-0.5,0.0,-0.8,8.9,-1.7000000000000002,1.3,5.9,-0.6000000000000001
1698413654939.0,16,-0.2,-0.5,0.0,-1.0,9.0,-1.7000000000000002,1.7,4.9,-0.4
1698413654955.0,16,-0.30000000000000004,0.0,0.1,-1.1,9.3,-1.6,5.1,1.5000000000000002,-0.1
1698413654972.0,16,-0.2,0.7000000000000001,0.1,-1.0,10.0,-1.6,5.9,-2.4000000000000004,1.0999999999999999
1698413654989.0,16,-0.1,0.9,0.30000000000000004,-0.8,10.200000000000001,-1.4000000000000001,5.9,-4.1000000000000005,0.9
1698413655006.0,16,0.30000000000000004,0.9,0.5,-0.4,10.3,-1.2000000000000002,6.000000000000001,-3.5,0.4
1698413655021.0,16,0.4,0.7000000000000001,0.6000000000000001,-0.4,10.0,-1.2000000000000002,1.8,-3.3000000000000003,0.5
1698413655039.0,16,0.4,0.6000000000000001,0.7000000000000001,-0.4,9.9,-1.1,-1.2000000000000002,-5.4,0.30000000000000004
1698413655055.0,16,0.30000000000000004,0.30000000000000004,0.7000000000000001,-0.4,9.700000000000001,-1.1,-2.5,-3.5,0.0
1698413655071.0,16,0.0,0.0,0.8,-0.8,9.3,-0.9,-6.7,-4.2,0.7
1698413655089.0,16,-0.1,-0.1,0.8,-0.9,9.200000000000001,-0.9,-7.500000000000001,-4.6000000000000005,0.7
1698413655105.0,16,-0.2,-0.2,0.6000000000000001,-1.0,9.200000000000001,-1.0,-8.3,-2.4000000000000004,-1.0999999999999999
1698413655121.0,16,-0.4,-0.30000000000000004,0.30000000000000004,-1.1,9.1,-1.3,-9.600000000000001,-4.7,-3.3000000000000003
1698413655138.0,16,-0.4,-0.6000000000000001,-0.1,-1.2000000000000002,8.700000000000001,-1.7000000000000002,-7.500000000000001,-5.300000000000001,-4.6000000000000005
1698413655155.0,16,-0.2,-0.7000000000000001,-0.1,-1.0,8.6,-1.7000000000000002,-7.0,-9.5,-4.9
1698413655171.0,16,0.0,-0.7000000000000001,0.1,-0.8,8.700000000000001,-1.4000000000000001,-1.8,-7.1000000000000005,-4.300000000000001
1698413655190.0,16,0.4,-0.1,0.0,-0.5,9.200000000000001,-1.6,3.5,-6.3,-3.9
1698413655205.0,16,0.4,-0.1,0.1,-0.5,9.3,-1.5,3.6,-4.0,-3.7000000000000006
1698413655221.0,16,0.0,0.0,-0.4,-0.8,9.3,-2.0,3.1,5.9,-1.8
1698413655238.0,16,-0.2,0.30000000000000004,-0.6000000000000001,-1.0,9.700000000000001,-2.2,10.8,7.6,-0.5
1698413655255.0,16,-0.30000000000000004,0.4,-0.30000000000000004,-1.1,9.700000000000001,-1.9000000000000001,12.000000000000002,8.799999999999999,0.2
1698413655271.0,16,-0.30000000000000004,0.5,-0.5,-1.1,9.8,-2.2,3.6,8.600000000000001,0.8
1698413655289.0,16,-0.1,0.30000000000000004,-0.4,-0.9,9.600000000000001,-2.1,5.7,3.1,0.2
1698413655305.0,16,0.0,0.1,-0.6000000000000001,-0.9,9.5,-2.3000000000000003,5.7,2.6,0.0
1698413655322.0,16,0.0,0.2,-0.5,-0.9,9.600000000000001,-2.2,-1.2000000000000002,0.30000000000000004,-0.9
1698413655339.0,16,-0.1,0.4,-0.7000000000000001,-0.9,9.700000000000001,-2.4000000000000004,-3.6,-3.7000000000000006,-2.1
1698413655356.0,16,-0.1,0.5,-0.5,-1.0,9.9,-2.2,-5.7,-5.2,-2.1
1698413655372.0,16,0.0,0.7000000000000001,-0.6000000000000001,-0.8,10.100000000000001,-2.3000000000000003,-9.1,-5.4,-2.5
1698413655388.0,16,0.1,1.0,-0.30000000000000004,-0.8,10.4,-1.9000000000000001,-14.200000000000001,-2.4000000000000004,-1.9
1698413655405.0,16,0.1,1.1,-0.30000000000000004,-0.7000000000000001,10.4,-1.9000000000000001,-17.599999999999998,0.2,-0.30000000000000004
1698413655422.0,16,0.0,0.30000000000000004,-0.30000000000000004,-0.9,9.700000000000001,-1.9000000000000001,-20.6,0.2,2.0
1698413655439.0,16,-0.1,0.1,-0.2,-1.0,9.5,-1.6,-19.6,-2.1,3.0000000000000004
1698413655455.0,16,0.0,0.1,-0.30000000000000004,-0.8,9.5,-1.7000000000000002,-20.0,-2.9,3.8
1698413655471.0,16,0.1,-0.30000000000000004,0.0,-0.7000000000000001,9.1,-1.4000000000000001,-19.700000000000003,-1.8,4.7
1698413655488.0,16,0.1,-0.1,-0.1,-0.7000000000000001,9.3,-1.4000000000000001,-18.400000000000002,-4.5,8.5
1698413655505.0,16,0.2,-0.2,0.0,-0.6000000000000001,9.200000000000001,-1.3,-16.400000000000002,-7.1000000000000005,9.9
1698413655522.0,16,0.30000000000000004,-0.2,0.2,-0.5,9.200000000000001,-1.0,-18.1,-7.9,8.1
1698413655538.0,16,0.5,-0.1,0.0,-0.2,9.4,-1.2000000000000002,-17.1,-6.5,6.5
1698413655555.0,16,0.6000000000000001,0.1,-0.30000000000000004,-0.1,9.600000000000001,-1.5,-16.400000000000002,-4.3999999999999995,6.4
1698413655571.0,16,0.30000000000000004,0.4,-0.4,-0.4,9.9,-1.5,-20.7,2.5,11.8
1698413655590.0,16,-0.30000000000000004,0.30000000000000004,-0.5,-1.0,9.700000000000001,-1.6,-19.1,-0.4,17.200000000000003
1698413655605.0,16,-0.7000000000000001,0.2,-0.6000000000000001,-1.4000000000000001,9.700000000000001,-1.6,-22.3,-0.5,18.7
1698413655622.0,16,-1.1,-0.9,-0.30000000000000004,-1.7000000000000002,8.6,-1.2000000000000002,-21.700000000000003,0.30000000000000004,19.8
1698413655638.0,16,-0.4,-0.7000000000000001,-0.4,-0.9,8.8,-1.3,-7.500000000000001,8.799999999999999,12.8
1698413655656.0,16,-0.1,-0.8,-0.1,-0.5,8.700000000000001,-0.9,2.4000000000000004,14.0,5.7
1698413655671.0,16,0.0,-0.7000000000000001,0.0,-0.5,8.8,-0.9,3.7000000000000006,16.1,6.5
1698413655688.0,16,-0.1,-0.7000000000000001,0.0,-0.7000000000000001,8.700000000000001,-0.9,2.7,17.8,8.3
1698413655705.0,16,-0.4,-0.9,0.2,-0.8,8.6,-0.7000000000000001,5.500000000000001,13.6,8.9
1698413655721.0,16,-0.6000000000000001,-0.6000000000000001,0.0,-1.0,8.9,-1.0,8.4,15.000000000000002,7.9
1698413655738.0,16,-0.7000000000000001,-0.30000000000000004,0.4,-1.1,9.1,-0.5,7.6,7.9,8.700000000000001
1698413655756.0,16,-0.5,-0.30000000000000004,0.6000000000000001,-0.6000000000000001,9.200000000000001,-0.4,8.200000000000001,7.1000000000000005,8.3
1698413655771.0,16,-0.2,-0.1,0.8,-0.6000000000000001,9.4,-0.2,6.000000000000001,5.7,8.5
1698413655788.0,16,0.1,0.1,1.0,-0.2,9.600000000000001,0.0,4.3999999999999995,8.5,8.0
1698413655805.0,16,0.30000000000000004,0.2,0.8,0.0,9.700000000000001,-0.2,1.6,7.699999999999999,6.4
1698413655821.0,16,0.4,0.2,1.0,0.1,9.700000000000001,0.0,1.0999999999999999,6.6000000000000005,6.000000000000001
1698413655838.0,16,0.2,0.4,0.8,-0.1,9.8,-0.2,-1.4,8.200000000000001,6.5
1698413655855.0,16,0.30000000000000004,0.4,0.9,0.0,9.9,-0.1,-6.1000000000000005,2.4000000000000004,8.9
1698413655871.0,16,0.4,0.30000000000000004,0.9,0.2,9.8,0.0,-7.500000000000001,3.8,9.700000000000001
1698413655890.0,16,0.5,0.2,1.0,0.4,9.700000000000001,0.0,-8.600000000000001,6.8,10.700000000000001
1698413655905.0,16,0.4,0.30000000000000004,0.5,0.30000000000000004,9.8,-0.4,-10.2,4.300000000000001,11.4
1698413655922.0,16,0.2,0.4,0.6000000000000001,0.2,9.8,-0.30000000000000004,-10.0,4.9,12.200000000000001
1698413655938.0,16,0.2,0.0,0.5,0.2,9.5,-0.30000000000000004,-10.5,3.5,12.6
1698413655955.0,16,0.6000000000000001,0.0,0.1,0.6000000000000001,9.5,-0.7000000000000001,-14.800000000000002,10.1,11.4
1698413655971.0,16,0.7000000000000001,0.0,-0.1,0.7000000000000001,9.5,-0.9,-16.6,14.800000000000002,10.700000000000001
1698413655990.0,16,0.2,0.4,-0.6000000000000001,0.30000000000000004,9.9,-1.3,-15.299999999999999,12.5,11.5
1698413656005.0,16,-0.1,-0.1,-0.1,0.0,9.4,-0.8,-20.900000000000002,7.8,14.3
1698413656021.0,16,-0.1,0.30000000000000004,-0.1,0.1,9.8,-0.7000000000000001,-18.2,10.9,15.100000000000001
1698413656038.0,16,0.1,0.9,-0.4,0.30000000000000004,10.4,-1.0,-16.5,12.5,14.3
1698413656055.0,16,0.0,0.0,-1.4000000000000001,0.30000000000000004,9.5,-2.0,0.2,14.800000000000002,10.700000000000001
1698413656072.0,16,0.0,0.1,-0.4,0.30000000000000004,9.600000000000001,-1.0,6.5,14.0,9.700000000000001
1698413656088.0,16,-0.1,0.4,-1.2000000000000002,0.2,10.0,-1.7000000000000002,-10.9,21.8,11.3
1698413656105.0,16,-0.2,0.30000000000000004,-1.7000000000000002,0.2,9.9,-2.2,-11.3,14.500000000000002,10.5
1698413656121.0,16,-0.2,0.0,-1.8,0.1,9.600000000000001,-2.3000000000000003,-19.400000000000002,10.600000000000001,10.9
1698413656138.0,16,-0.6000000000000001,0.8,-1.5,-0.2,10.3,-1.9000000000000001,-27.7,4.2,14.200000000000001
1698413656155.0,16,-0.6000000000000001,0.5,-1.2000000000000002,-0.2,10.100000000000001,-1.5,-37.2,-9.700000000000001,16.5
1698413656171.0,16,-0.5,0.5,-1.4000000000000001,0.0,10.100000000000001,-1.7000000000000002,-41.800000000000004,-11.6,17.7
1698413656189.0,16,0.2,0.7000000000000001,-1.2000000000000002,0.7000000000000001,10.3,-1.3,-49.0,-19.700000000000003,19.400000000000002
1698413656205.0,16,0.30000000000000004,0.6000000000000001,-1.2000000000000002,1.0,10.100000000000001,-1.1,-55.4,-14.500000000000002,23.2
1698413656222.0,16,0.0,0.5,-0.5,0.6000000000000001,10.100000000000001,-0.30000000000000004,-59.5,-11.8,26.700000000000003
1698413656239.0,16,0.1,0.4,-1.6,0.9,10.0,-1.2000000000000002,-65.89999999999999,-0.4,28.700000000000003
1698413656255.0,16,0.2,0.7000000000000001,-1.2000000000000002,1.0,10.3,-0.7000000000000001,-63.50000000000001,17.0,28.700000000000003
1698413656271.0,16,0.1,1.3,-0.7000000000000001,0.9,10.8,-0.1,-53.2,17.9,30.5
1698413656290.0,16,-0.4,1.2000000000000002,-0.30000000000000004,0.6000000000000001,10.700000000000001,0.5,-60.20000000000001,26.6,27.3
1698413656305.0,16,-0.2,1.0,-0.9,0.8,10.5,0.2,-69.2,29.200000000000003,24.5
1698413656322.0,16,-0.5,0.7000000000000001,-1.0,0.4,10.200000000000001,0.7000000000000001,-71.4,32.7,22.5
1698413656339.0,16,-0.9,0.8,-0.6000000000000001,0.2,10.200000000000001,0.8,-71.2,41.0,18.1
1698413656355.0,16,-0.8,0.4,-1.5,0.4,9.8,0.2,-80.8,38.6,13.200000000000001
1698413656371.0,16,-0.6000000000000001,-0.30000000000000004,-1.1,0.4,8.4,0.4,-80.2,32.4,6.3
1698413656389.0,16,-1.1,-1.1,-1.2000000000000002,0.0,8.3,0.9,-76.9,27.5,5.300000000000001
1698413656405.0,16,-0.8,-0.5,-0.2,0.30000000000000004,8.8,2.1,-67.2,21.8,1.0999999999999999
1698413656421.0,16,0.4,0.9,1.0,1.5,10.100000000000001,3.6,-67.5,15.5,-0.30000000000000004
1698413656438.0,16,0.7000000000000001,1.3,1.5,1.8,10.5,4.2,-63.6,15.100000000000001,0.2
1698413656455.0,16,0.4,1.8,0.9,1.4000000000000001,10.9,3.8000000000000003,-64.0,23.900000000000002,-0.1
1698413656472.0,16,0.4,2.1,0.6000000000000001,1.4000000000000001,11.200000000000001,3.6,-63.800000000000004,23.1,-1.2000000000000002
1698413656489.0,16,0.6000000000000001,3.0,0.30000000000000004,1.6,12.100000000000001,3.5,-58.1,18.900000000000002,-8.5
1698413656505.0,16,0.8,3.5,-0.4,1.8,12.5,2.9000000000000004,-64.60000000000001,21.400000000000002,-15.399999999999999
1698413656522.0,16,1.1,2.4000000000000004,-0.30000000000000004,1.9000000000000001,11.4,3.2,-61.900000000000006,26.400000000000002,-19.700000000000003
1698413656539.0,16,1.3,1.9000000000000001,-0.7000000000000001,2.1,10.8,3.0,-62.300000000000004,29.200000000000003,-19.200000000000003
1698413656555.0,16,0.7000000000000001,-0.8,-0.1,1.4000000000000001,8.1,3.8000000000000003,-57.00000000000001,32.1,-20.7
1698413656571.0,16,-0.1,-1.7000000000000002,-0.2,0.6000000000000001,7.1000000000000005,3.7,-55.1,37.1,-18.6
1698413656590.0,16,-0.8,-1.4000000000000001,-0.1,-0.2,7.4,4.0,-49.3,36.3,-19.400000000000002
1698413656605.0,16,-0.5,-1.2000000000000002,-0.1,0.0,7.5,4.1000000000000005,-41.800000000000004,29.400000000000002,-17.3
1698413656622.0,16,0.2,-2.3000000000000003,0.1,0.6000000000000001,6.4,4.5,-35.7,25.5,-10.600000000000001
1698413656639.0,16,0.2,-2.3000000000000003,0.0,0.6000000000000001,6.300000000000001,4.4,-32.4,22.8,-9.200000000000001
1698413656655.0,16,-0.6000000000000001,-2.5,0.4,-0.30000000000000004,6.0,4.9,-22.7,15.000000000000002,-1.7
1698413656672.0,16,-1.4000000000000001,-2.5,0.8,-1.1,6.0,5.300000000000001,-23.3,6.2,4.6000000000000005
1698413656689.0,16,-1.5,-2.5,0.9,-1.2000000000000002,5.9,5.5,-20.7,3.9,6.4
1698413656707.0,16,-1.2000000000000002,-1.7000000000000002,1.1,-0.9,6.7,5.800000000000001,-14.200000000000001,-3.9,8.600000000000001
1698413656721.0,16,-0.1,-2.2,1.5,0.2,6.1000000000000005,6.2,-11.1,-17.3,8.700000000000001
1698413656739.0,16,-0.4,-2.2,1.6,-0.30000000000000004,6.4,6.300000000000001,-6.9,-16.700000000000003,10.0
1698413656755.0,16,-0.7000000000000001,-1.4000000000000001,1.5,-0.30000000000000004,6.9,6.300000000000001,-3.9,-20.6,12.9
1698413656771.0,16,0.4,-1.2000000000000002,1.3,1.0,7.2,6.0,-3.2,-23.3,13.8
1698413656789.0,16,0.7000000000000001,-1.2000000000000002,0.4,1.2000000000000002,7.1000000000000005,5.2,-7.0,-24.200000000000003,14.100000000000001
1698413656805.0,16,0.9,-1.1,1.2000000000000002,1.6,7.2,6.0,-10.0,-27.900000000000002,15.100000000000001
1698413656822.0,16,0.8,-0.5,1.1,1.6,7.800000000000001,6.0,-13.100000000000001,-19.0,18.5
1698413656839.0,16,1.2000000000000002,-0.5,1.1,2.0,7.7,5.9,-14.800000000000002,-18.8,19.700000000000003
1698413656855.0,16,1.0,-1.0,1.1,1.9000000000000001,7.2,6.0,-19.400000000000002,-15.000000000000002,19.9
1698413656872.0,16,1.1,-1.1,0.5,2.1,7.0,5.5,-21.6,-5.2,21.3
1698413656888.0,16,1.1,-1.1,0.5,2.1,7.0,5.5,-22.7,-2.3000000000000003,20.2
1698413656905.0,16,1.4000000000000001,-1.2000000000000002,0.4,2.5,6.800000000000001,5.5,-20.2,-7.500000000000001,17.400000000000002
1698413656922.0,16,-0.2,-0.7000000000000001,0.7000000000000001,1.0,7.2,5.800000000000001,-15.8,-6.5,22.900000000000002
1698413656938.0,16,0.30000000000000004,-0.6000000000000001,1.2000000000000002,1.5,7.4,6.300000000000001,-14.800000000000002,-5.6,23.700000000000003
1698413656956.0,16,1.5,-0.5,-0.1,2.7,7.4,5.1000000000000005,-14.800000000000002,5.9,22.6
1698413656972.0,16,1.1,-0.5,0.5,2.4000000000000004,7.4,5.800000000000001,-10.0,2.0,21.400000000000002
1698413656988.0,16,0.6000000000000001,-0.2,0.4,2.0,7.6000000000000005,5.7,-9.5,4.2,22.4
1698413657006.0,16,1.8,-0.9,0.6000000000000001,3.3000000000000003,6.9,5.800000000000001,-8.1,8.4,25.900000000000002
1698413657022.0,16,2.0,-1.0,-0.1,3.5,6.800000000000001,5.2,-9.8,17.9,30.200000000000003
1698413657038.0,16,1.8,-0.7000000000000001,0.2,3.3000000000000003,7.1000000000000005,5.5,-7.2,18.400000000000002,30.000000000000004
1698413657055.0,16,1.2000000000000002,0.2,0.6000000000000001,2.8000000000000003,8.0,6.0,-3.7000000000000006,25.3,31.3
1698413657071.0,16,1.5,0.1,0.5,3.1,7.800000000000001,5.9,-3.1,37.7,37.5
1698413657088.0,16,1.1,0.1,0.30000000000000004,2.8000000000000003,7.800000000000001,5.7,-2.7,42.800000000000004,41.800000000000004
1698413657105.0,16,0.4,0.7000000000000001,0.4,2.1,8.5,5.800000000000001,3.0000000000000004,45.4,42.1
1698413657121.0,16,-0.1,1.1,0.8,1.6,8.8,6.300000000000001,8.4,44.3,44.4
1698413657138.0,16,-0.5,0.7000000000000001,0.6000000000000001,2.1,8.1,6.300000000000001,9.200000000000001,44.9,44.8
1698413657155.0,16,1.2000000000000002,0.2,0.6000000000000001,3.0,7.9,6.1000000000000005,10.8,45.6,44.00000000000001
1698413657171.0,16,0.1,-0.1,0.2,1.9000000000000001,7.6000000000000005,5.7,12.700000000000001,44.6,44.6
1698413657189.0,16,-0.5,-0.2,-0.1,1.4000000000000001,7.5,5.4,18.5,39.1,45.1
1698413657206.0,16,0.7000000000000001,0.1,0.2,2.6,7.800000000000001,5.7,21.0,35.199999999999996,45.1
1698413657222.0,16,-0.1,-0.5,0.30000000000000004,1.8,7.2,5.6000000000000005,25.1,32.5,46.1
1698413657238.0,16,-0.2,-0.2,0.5,1.8,7.5,5.9,27.900000000000002,29.200000000000003,46.5
1698413657256.0,16,0.1,0.5,0.0,2.1,8.200000000000001,5.300000000000001,28.0,36.9,43.300000000000004
1698413657272.0,16,0.4,-1.1,0.0,2.5,6.7,5.2,34.300000000000004,30.9,36.800000000000004
1698413657289.0,16,0.1,-0.8,-0.1,1.6,7.7,5.7,33.7,25.6,32.9
1698413657306.0,16,-1.1,0.30000000000000004,0.7000000000000001,1.1,8.1,5.9,31.8,21.1,23.8
1698413657322.0,16,-1.8,-0.1,1.0,0.4,7.800000000000001,6.0,35.1,7.300000000000001,21.8
1698413657338.0,16,-1.6,0.2,0.5,0.6000000000000001,8.1,5.5,36.1,0.6000000000000001,20.7
1698413657355.0,16,-1.7000000000000002,0.2,0.2,0.5,8.1,5.1000000000000005,35.4,-1.8,19.6
1698413657371.0,16,-0.8,0.30000000000000004,0.1,1.5,8.3,4.800000000000001,40.6,-14.200000000000001,17.9
1698413657388.0,16,-0.8,0.30000000000000004,0.1,1.5,8.200000000000001,4.6000000000000005,40.6,-14.200000000000001,17.9
1698413657405.0,16,-1.1,-1.0,0.0,1.2000000000000002,7.1000000000000005,4.6000000000000005,45.5,-21.700000000000003,7.300000000000001
1698413657421.0,16,-1.2000000000000002,-1.3,0.4,1.1,6.800000000000001,4.9,43.50000000000001,-31.900000000000002,4.0
1698413657438.0,16,-0.8,-0.6000000000000001,-0.7000000000000001,1.6,7.6000000000000005,3.6,48.1,-36.7,3.1
1698413657455.0,16,-1.3,0.0,-0.4,1.2000000000000002,8.200000000000001,3.8000000000000003,49.3,-36.4,7.6
1698413657471.0,16,-1.9000000000000001,-0.7000000000000001,0.0,0.6000000000000001,7.6000000000000005,4.0,51.7,-49.7,10.600000000000001
1698413657488.0,16,-1.3,-1.3,-0.5,1.4000000000000001,7.1000000000000005,3.3000000000000003,56.1,-56.6,1.4
1698413657505.0,16,-1.1,-1.4000000000000001,-1.0,1.6,7.0,2.7,59.300000000000004,-56.0,-3.1
1698413657521.0,16,-0.8,-1.2000000000000002,-1.1,1.9000000000000001,7.2,2.4000000000000004,69.80000000000001,-60.1,-5.6
1698413657538.0,16,-1.1,-1.0,-1.1,1.2000000000000002,7.9,2.0,71.9,-59.60000000000001,-7.699999999999999
1698413657555.0,16,-1.6,-0.4,-1.0,1.2000000000000002,8.200000000000001,2.0,69.5,-66.7,-8.3
1698413657572.0,16,-0.8,-0.1,-0.4,2.0,8.6,2.4000000000000004,72.2,-67.9,-14.700000000000001
1698413657588.0,16,-0.7000000000000001,-0.4,-0.7000000000000001,2.1,8.4,1.7000000000000002,71.30000000000001,-69.2,-22.2
1698413657606.0,16,-0.1,-0.5,-1.1,2.7,8.200000000000001,1.2000000000000002,68.7,-72.8,-24.400000000000002
1698413657622.0,16,-0.6000000000000001,-0.1,-1.0,2.1,8.700000000000001,1.0,69.10000000000001,-62.0,-26.3
1698413657638.0,16,-0.9,-0.4,-1.0,1.8,8.5,0.8,67.80000000000001,-61.50000000000001,-30.7
1698413657655.0,16,-0.9,-0.4,-1.1,1.8,8.6,0.5,61.7,-50.5,-33.5
1698413657672.0,16,-1.0,0.30000000000000004,0.1,1.5,9.4,1.5,62.199999999999996,-44.9,-38.800000000000004
1698413657688.0,16,-0.8,0.30000000000000004,0.7000000000000001,1.6,9.4,1.8,54.2,-51.0,-45.2
1698413657705.0,16,-0.2,0.6000000000000001,0.6000000000000001,2.2,9.700000000000001,1.7000000000000002,51.7,-49.4,-44.3
1698413657721.0,16,0.9,0.2,0.0,3.1,9.4,0.8,52.1,-42.400000000000006,-46.4
