ts,alpha,beta,gamma,acc,heading
1698920742154.0,78.5512671112711,72.16427616218478,-74.2308060023064,36.599029541015625,111.61366271972656
1698920742171.0,80.50835303197024,72.1162946439936,-76.31586916671397,36.599029541015625,111.61366271972656
1698920742187.0,83.0811103384368,72.10666380496805,-79.1196620898825,36.599029541015625,111.61366271972656
1698920742204.0,84.67884605159848,72.11303715864865,-80.93897019910199,36.599029541015625,111.61366271972656
1698920742221.0,85.89303138041228,72.11108934707784,-82.41731024251922,36.599029541015625,111.61366271972656
1698920742237.0,87.26694716943094,72.18700874790419,-84.14190720686548,36.599029541015625,111.61366271972656
1698920742254.0,88.56610837739366,72.38588794632666,-85.6428076772334,36.599029541015625,111.61366271972656
1698920742271.0,90.49897992071004,72.69011600501146,-87.68969975234025,36.599029541015625,111.61366271972656
1698920742287.0,274.0055399478056,106.91319295350388,88.74233712352228,36.599029541015625,111.61366271972656
1698920742304.0,276.89726516320644,106.69964826288813,85.82995587335698,36.599029541015625,111.61366271972656
1698920742321.0,279.5708412857405,106.58417035496858,83.18507811998451,36.588375091552734,112.7291488647461
1698920742337.0,281.95862121984885,106.61826418669186,80.88373287879367,36.588375091552734,112.7291488647461
1698920742354.0,282.02065298626405,106.7923380129815,80.9077993644154,36.588375091552734,112.7291488647461
1698920742370.0,280.48772772980146,107.00192885472113,82.54628214638035,36.588375091552734,112.7291488647461
1698920742387.0,276.23720658988907,107.19771759635748,87.05650464679442,36.588375091552734,112.7291488647461
1698920742404.0,92.09020069156574,72.73495556798804,-88.35470875833082,36.588375091552734,112.7291488647461
1698920742421.0,88.1811892767431,72.69458020214758,-83.81784305823089,36.567718505859375,111.36981201171875
1698920742437.0,84.61406333844876,72.65189664752118,-79.41534039718917,36.567718505859375,111.36981201171875
1698920742454.0,83.57723531297545,72.65300885312772,-77.90407905131138,36.567718505859375,111.36981201171875
1698920742471.0,83.83808602122592,72.68736543091258,-77.87583908308112,36.5399284362793,109.9910888671875
1698920742487.0,85.59026698435751,72.77198034679097,-79.37495936029138,36.5399284362793,109.9910888671875
1698920742503.0,87.51268459864612,72.86754317451022,-81.05444931518822,36.5399284362793,109.9910888671875
1698920742521.0,89.77767736011164,72.98396929558632,-82.96647285171865,36.5399284362793,109.9910888671875
1698920742537.0,93.32759357072453,73.11764936037287,-85.8788101619273,36.51803207397461,108.72640991210938
1698920742554.0,96.24482789990732,73.17114834461105,-88.3349899029876,36.51803207397461,108.72640991210938
1698920742571.0,279.12534631849707,106.81576453262227,89.16415051568481,36.503639221191406,107.30076599121094
1698920742587.0,282.2971963748255,106.82885105339584,86.37666266199105,36.503639221191406,107.30076599121094
1698920742604.0,283.7608432549679,106.82793704368085,85.10501650263429,36.503639221191406,107.30076599121094
1698920742621.0,284.2242283618676,106.82587662616665,84.80748551595985,36.503639221191406,107.30076599121094
1698920742637.0,283.3015292221145,106.85665443629928,86.03008006875994,36.48059844970703,106.21285247802734
1698920742654.0,281.96134291858436,106.92313271799027,87.61012652658128,36.48059844970703,106.21285247802734
1698920742671.0,280.6279315184964,107.01346163187792,89.09857064499903,36.48059844970703,106.21285247802734
1698920742687.0,99.12909889681156,72.87829037541012,-89.38428155003585,36.48059844970703,106.21285247802734
1698920742704.0,98.23686535362688,72.8668393608732,-88.62546506980756,36.48059844970703,106.21285247802734
1698920742721.0,97.45077118840415,72.9378640274658,-88.0298716086372,36.48059844970703,106.21285247802734
1698920742737.0,96.20561926159701,73.14359186995742,-86.99150788519182,36.48059844970703,106.21285247802734
1698920742754.0,94.96331541023561,73.32561210217601,-85.83680451404008,36.48059844970703,106.21285247802734
1698920742771.0,93.62398480113235,73.52098300748955,-84.50270168008603,36.48059844970703,106.21285247802734
1698920742786.0,91.77044828189008,73.78847955295427,-82.49645527741781,36.48059844970703,106.21285247802734
1698920742804.0,90.4518024167563,73.95132419869994,-81.03258011659969,36.42926788330078,107.35204315185547
1698920742821.0,89.31931098719137,74.02823557009167,-79.72363710538679,36.42926788330078,107.35204315185547
1698920742837.0,88.15325308134535,73.89865701172067,-78.27953297423319,36.42926788330078,107.35204315185547
1698920742854.0,87.73471111507706,73.59313258498761,-77.67579208384912,36.42926788330078,107.35204315185547
1698920742871.0,87.6019946266549,73.1124033736678,-77.487995654568,36.42926788330078,107.35204315185547
1698920742887.0,87.36308409545599,72.20676684870315,-77.49755722416458,36.41246795654297,105.73680877685547
1698920742904.0,87.06622879232212,71.4938466212943,-77.62866602277393,36.41246795654297,105.73680877685547
1698920742921.0,86.80802083214218,71.00282354786397,-77.83677887744342,36.41246795654297,105.73680877685547
1698920742937.0,86.63810483306064,70.94657466993924,-77.92579722859666,36.41246795654297,105.73680877685547
1698920742954.0,86.53731358494747,71.23375922585464,-77.76421429968308,36.41246795654297,105.73680877685547
1698920742970.0,86.88688610681292,71.56130843469953,-78.00369807877932,36.41246795654297,105.73680877685547
1698920742988.0,89.3752993399701,71.83719811389545,-80.63028800702247,36.41246795654297,105.73680877685547
1698920743004.0,93.08832705007826,71.88968812777505,-84.72211683862237,36.41246795654297,105.73680877685547
1698920743021.0,279.0618884589983,108.24839411916913,88.77635372526733,36.41246795654297,105.73680877685547
1698920743037.0,283.0872398963462,108.55983567531374,84.63867889937832,36.41246795654297,105.73680877685547
1698920743054.0,286.16133377848575,108.9843257364069,81.72311635768992,36.41246795654297,105.73680877685547
1698920743071.0,288.8580407204777,109.46060344169955,79.07750434954386,36.41246795654297,105.73680877685547
1698920743087.0,290.2206440304695,109.68103542180883,77.32050348073193,36.365238189697266,104.67462921142578
1698920743104.0,291.1776876989454,109.83347109845609,75.66417396995877,36.365238189697266,104.67462921142578
1698920743121.0,291.96588498781097,110.06248876486066,73.82904224873477,36.365238189697266,104.67462921142578
1698920743137.0,292.55817059510076,110.31562378600086,72.53533872089403,36.36402130126953,106.2321548461914
1698920743155.0,293.597805629499,110.57634037002596,70.89243928978271,36.36402130126953,106.2321548461914
1698920743171.0,296.3277749242784,110.8068483875834,67.69117914905753,36.36295700073242,107.3763198852539
1698920743187.0,299.42677026933757,110.92269533124411,64.54731924682875,36.36295700073242,107.3763198852539
1698920743204.0,302.9792849061657,111.0707241338698,61.10836326231009,36.36295700073242,107.3763198852539
1698920743221.0,307.9483920193167,111.40824293186625,56.416262727460605,36.36295700073242,107.3763198852539
1698920743237.0,311.682008437393,111.77121132817093,52.84211219711254,36.36295700073242,107.3763198852539
1698920743255.0,315.1812388514476,112.17786663411017,49.4120254693755,36.36295700073242,107.3763198852539
1698920743270.0,319.11259611623524,112.712951638004,45.49935441293713,36.36050033569336,108.54151916503906
1698920743288.0,321.4195838293806,113.04498718922522,43.239286904181384,36.36050033569336,108.54151916503906
1698920743304.0,323.64363732552533,113.294974928055,41.17720486250221,36.36050033569336,108.54151916503906
1698920743321.0,324.79110684818943,113.30478764970684,40.181969758401124,36.36050033569336,108.54151916503906
1698920743337.0,325.63962540218984,113.19487141518387,39.43286207455583,36.36050033569336,108.54151916503906
1698920743354.0,326.5463395601626,112.99832458487955,38.442562854040595,36.35797882080078,109.72211456298828
1698920743371.0,327.30882158596273,112.90316867577336,37.50675498005948,36.35797882080078,109.72211456298828
1698920743387.0,328.2193895762784,112.86003057422138,36.44299329701239,36.35598373413086,111.1279525756836
1698920743404.0,329.4988391865586,112.81570112195766,35.12172808791501,36.35598373413086,111.1279525756836
1698920743421.0,330.24938959977857,112.75663912213585,34.41283669201809,36.35598373413086,111.1279525756836
1698920743437.0,330.8908887497956,112.72181641620298,33.7443221888355,36.35598373413086,111.1279525756836
1698920743454.0,331.5977946078091,112.83341513064788,32.857850083609094,36.345767974853516,112.49913787841797
1698920743471.0,331.8666835770018,113.08504491095121,32.48660440564325,36.345767974853516,112.49913787841797
1698920743487.0,331.71731387124584,113.52088719583249,32.641014616896825,36.345767974853516,112.49913787841797
1698920743504.0,330.71258414597406,114.43210734542653,33.634730346252084,36.345767974853516,112.49913787841797
1698920743520.0,329.4839091482965,115.45588057282536,34.809836531527345,36.345767974853516,112.49913787841797
1698920743537.0,328.0196046326493,116.60181901594618,36.156344499705924,36.3060417175293,110.0068130493164
1698920743554.0,325.5799393632277,117.65923172216043,38.256170316097865,36.30414962768555,108.10370635986328
1698920743571.0,323.4607971045175,117.7123226945293,40.14532990250421,36.30198287963867,106.82174682617188
1698920743587.0,321.43990460577004,117.18207956091798,42.20338456445624,36.30198287963867,106.82174682617188
1698920743604.0,319.4999431349677,116.11125627543599,44.54515178723013,36.30198287963867,106.82174682617188
1698920743621.0,318.77136041563745,115.35335575892198,45.48654852911849,36.30198287963867,106.82174682617188
1698920743637.0,318.59590352332174,114.77640717993665,45.648164469168414,36.30198287963867,106.82174682617188
1698920743654.0,318.63740857851343,114.23208791247329,45.32387228032812,36.30198287963867,106.82174682617188
1698920743671.0,318.4906647582197,113.88971156720518,45.24691760694287,36.2708740234375,108.15493774414062
1698920743687.0,318.10586640191843,113.53046521673124,45.511346599763606,36.2708740234375,108.15493774414062
1698920743704.0,317.15044724434216,112.91781979543191,46.54340260830188,36.2708740234375,108.15493774414062
1698920743721.0,315.93245397469366,112.31338140868722,47.96742406726254,36.2708740234375,108.15493774414062
1698920743738.0,314.1987150753806,111.5850184345472,49.98493364518459,36.26224136352539,109.23113250732422
1698920743754.0,311.0716825163284,110.43577323073784,53.50777963256106,36.26224136352539,109.23113250732422
1698920743770.0,307.99287189439616,109.44239651655136,56.82206551674544,36.26224136352539,109.23113250732422
1698920743787.0,304.20558852327594,108.3667004215532,60.826788342211515,36.26224136352539,109.23113250732422
1698920743803.0,297.7859861220097,106.99526931205412,67.57276848898958,36.26224136352539,109.23113250732422
1698920743821.0,292.07790404378,106.21807803983822,73.47233608410605,36.26224136352539,109.23113250732422
1698920743837.0,286.4600272273757,105.74658785312435,79.18545366433182,36.25722885131836,110.53485107421875
1698920743854.0,279.97198108527886,105.47849983401484,85.60632296922185,36.25722885131836,110.53485107421875
1698920743871.0,275.6446858930317,105.40374813749648,89.84125004517405,36.25722885131836,110.53485107421875
1698920743887.0,91.2615836630863,74.64302304969377,-85.79077961261548,36.25554656982422,111.56620788574219
1698920743904.0,85.22766976397584,74.61817190466984,-79.670689703727,36.25554656982422,111.56620788574219
1698920743921.0,80.97651380366733,74.44150773438187,-75.33131712859696,36.25554656982422,111.56620788574219
1698920743937.0,77.57363483647381,74.10990766343492,-71.88871223506261,36.25554656982422,111.56620788574219
1698920743954.0,74.79978816889358,73.58865783477218,-69.14946891596688,36.25554656982422,111.56620788574219
1698920743971.0,74.00289112305204,73.32355697448283,-68.47969296755345,36.25554656982422,111.56620788574219
1698920743987.0,73.83945408533954,73.17497378140716,-68.52223434106807,36.25554656982422,111.56620788574219
1698920744004.0,73.75763402890719,73.04106363116333,-68.71106993198028,36.25554656982422,111.56620788574219
1698920744021.0,73.63270637636157,72.87904517992366,-68.65525606583633,36.25554656982422,111.56620788574219
1698920744037.0,73.57773579638203,72.65877472367643,-68.60070234611588,36.25554656982422,111.56620788574219
1698920744054.0,74.06471329575695,72.33295032357938,-69.20342191300949,36.25554656982422,111.56620788574219
1698920744070.0,74.97229625715705,72.12397875053007,-70.3367054858984,36.25554656982422,111.56620788574219
1698920744087.0,76.15735199430836,71.99063593396238,-71.77815475993647,36.25554656982422,111.56620788574219
1698920744104.0,77.82332214391593,72.01777194427038,-73.71422643350013,36.25554656982422,111.56620788574219
1698920744120.0,78.97891470418955,72.22345814686152,-74.9727645695473,36.25554656982422,111.56620788574219
1698920744138.0,80.07391203960339,72.55724967730636,-76.14598770772604,36.25554656982422,111.56620788574219
1698920744154.0,81.82861387718593,73.10671768422053,-78.04255181007467,36.25554656982422,111.56620788574219
1698920744171.0,83.54365841118823,73.5140414927139,-79.90260260009063,36.245670318603516,112.57664489746094
1698920744188.0,85.4392602002909,73.85980866693646,-81.96735663133964,36.245670318603516,112.57664489746094
1698920744204.0,88.1630856096622,74.23083359400782,-84.78414796035923,36.245670318603516,112.57664489746094
1698920744221.0,90.59921248578272,74.40366876981827,-87.10609914861507,36.245670318603516,112.57664489746094
1698920744238.0,93.4596171785493,74.46886572064165,-89.64562789723037,36.245670318603516,112.57664489746094
1698920744254.0,277.25299008809907,105.61776514781607,87.27358427881028,36.245670318603516,112.57664489746094
1698920744271.0,279.1456940905093,105.8083102122688,86.0204245447345,36.245670318603516,112.57664489746094
1698920744287.0,279.3870829463909,106.17400423221552,86.49386237554941,36.229576110839844,110.64122772216797
1698920744304.0,277.9784079645148,106.46419461355488,88.33100643827746,36.229576110839844,110.64122772216797
1698920744321.0,95.79993212235686,73.28169109772894,-89.01878674584948,36.2155647277832,108.8343505859375
1698920744338.0,92.87670380291608,73.00205713370508,-85.4265668084471,36.2155647277832,108.8343505859375
1698920744354.0,91.535526794069,72.82549857905282,-83.76109819103547,36.2155647277832,108.8343505859375
1698920744370.0,91.29367560782026,72.67726647570055,-83.38600549624799,36.190181732177734,107.61981201171875
1698920744387.0,92.44104120202643,72.48124257107285,-84.54986996472564,36.190181732177734,107.61981201171875
1698920744404.0,93.9834644507443,72.32320301736576,-86.10891720296738,36.190181732177734,107.61981201171875
1698920744421.0,95.86203703890972,72.1821923130474,-87.91690664807929,36.190181732177734,107.61981201171875
1698920744437.0,278.8151291037446,107.97253489581783,89.45765828014697,36.190181732177734,107.61981201171875
1698920744454.0,281.25948245822684,108.1369895093941,87.42015322687139,36.14545822143555,106.01915740966797
1698920744471.0,283.7357556323743,108.37192176873991,85.34620217350303,36.14545822143555,106.01915740966797
1698920744487.0,286.8510693471015,108.77501864569274,82.67194472227445,36.12068176269531,104.18854522705078
1698920744504.0,288.62087761678816,109.08425887866024,81.12376708858976,36.12068176269531,104.18854522705078
1698920744521.0,289.6596913472309,109.35309000363694,80.25848184856838,36.0946044921875,102.73701477050781
1698920744537.0,289.8990885236299,109.60503107423642,80.21439098859449,36.0946044921875,102.73701477050781
1698920744554.0,289.45793625749155,109.71852095507607,80.80534619049736,36.0946044921875,102.73701477050781
1698920744571.0,288.6535058065714,109.81584869872066,81.81121947250439,36.0946044921875,102.73701477050781
1698920744587.0,288.1787773585275,109.83943977616836,82.36682411024368,36.03342819213867,101.6707992553711
1698920744604.0,287.7711003620212,109.79595317170448,82.79482669180999,36.03342819213867,101.6707992553711
1698920744621.0,287.07972957291037,109.5908906198303,83.51719880562756,36.03342819213867,101.6707992553711
1698920744637.0,286.22804896874703,109.33436510113174,84.43708406592006,36.03342819213867,101.6707992553711
1698920744654.0,285.095065727544,109.01850301264699,85.68921243092687,36.03342819213867,101.6707992553711
1698920744671.0,283.33990510711936,108.57552577959551,87.68266688781488,36.03342819213867,101.6707992553711
1698920744687.0,282.1396687428783,108.26989016418783,89.03838619038687,36.03342819213867,101.6707992553711
1698920744704.0,101.23503120641807,71.96844319580453,-89.94852498857455,35.96806335449219,102.92291259765625
1698920744720.0,100.4791241921039,72.12168414088548,-89.08514512701748,35.96806335449219,102.92291259765625
1698920744737.0,99.31481335301653,72.18477720778036,-87.76522070946217,35.96806335449219,102.92291259765625
1698920744754.0,98.22424619710998,72.09358114954138,-86.58690541341853,35.96806335449219,102.92291259765625
1698920744771.0,96.84905764028906,71.82056683718463,-85.1594800232091,35.96806335449219,102.92291259765625
1698920744787.0,95.92113614349587,71.58501857631036,-84.28519461415416,35.96806335449219,102.92291259765625
1698920744804.0,94.77556789252252,71.35664610662168,-83.29578830637982,35.96806335449219,102.92291259765625
1698920744821.0,93.10857731588877,71.10743033917689,-81.99045933471908,35.96806335449219,102.92291259765625
1698920744837.0,92.28065241679963,71.06242379427358,-81.50599095454865,35.96806335449219,102.92291259765625
1698920744853.0,92.06503018374258,71.18741011500535,-81.67159211866527,35.96806335449219,102.92291259765625
1698920744870.0,92.53031337101908,71.53491515657865,-82.62284872132761,35.96806335449219,102.92291259765625
1698920744887.0,93.2473366551739,71.82179197434655,-83.66862753118231,35.924232482910156,104.61551666259766
1698920744904.0,94.31041771598495,72.0497914311056,-85.08742263250787,35.924232482910156,104.61551666259766
1698920744921.0,96.49398865296804,72.24956866686375,-87.86386167629948,35.92241668701172,105.87700653076172
1698920744937.0,278.54307738058327,107.68559427381733,89.68771961108258,35.92241668701172,105.87700653076172
1698920744954.0,280.6511796302096,107.63950216455522,87.46527177872854,35.92241668701172,105.87700653076172
1698920744970.0,283.30596225307676,107.55730851403995,85.04728697056443,35.92241668701172,105.87700653076172
1698920744987.0,285.2505309446319,107.45359966812391,83.18376960652054,35.92241668701172,105.87700653076172
1698920745004.0,287.13758644537296,107.37959470813946,81.06538698157155,35.92241668701172,105.87700653076172
1698920745021.0,289.3758383047918,107.44023207721146,77.94155969497072,35.919925689697266,107.11312866210938
1698920745037.0,290.5714828787906,107.61026558798586,75.88954231808005,35.919925689697266,107.11312866210938
1698920745054.0,291.51168304873755,107.8093285854572,74.10046935218215,35.919925689697266,107.11312866210938
1698920745071.0,293.2658064509568,107.95887699826929,71.42257951150943,35.91922378540039,109.02178955078125
1698920745087.0,295.4897067519954,107.95425892113687,68.83940692925567,35.91922378540039,109.02178955078125
1698920745104.0,298.7084643890437,107.94675682153152,65.56182756914909,35.91860580444336,110.44491577148438
1698920745121.0,304.0543637602108,108.11304457755946,60.41355478737427,35.91860580444336,110.44491577148438
1698920745137.0,308.2692509301193,108.42682359938615,56.45497279271231,35.91860580444336,110.44491577148438
1698920745154.0,312.16986008735006,108.93312365817293,52.718274060132565,35.91860580444336,110.44491577148438
1698920745171.0,316.16047830061416,109.79897518908113,48.71177638380278,35.91860580444336,110.44491577148438
1698920745187.0,318.0594864310728,110.43298282715612,46.61339466390883,35.91860580444336,110.44491577148438
1698920745204.0,319.2952746129796,110.96564977345558,45.06201971952508,35.91860580444336,110.44491577148438
1698920745220.0,320.50098503678987,111.46265223043406,43.43755220338507,35.91860580444336,110.44491577148438
1698920745237.0,321.3950980019425,111.6930218280676,42.30520036207625,35.91640853881836,111.501708984375
1698920745254.0,322.32197733676406,111.86672671849401,41.20724795923819,35.91640853881836,111.501708984375
1698920745270.0,323.56234359511336,112.0781483379436,39.81262114563265,35.91640853881836,111.501708984375
1698920745287.0,324.6265714484591,112.27602032836728,38.65122169857415,35.91640853881836,111.501708984375
1698920745304.0,325.8565361496195,112.50188177211459,37.34928150313019,35.914981842041016,112.67420196533203
1698920745321.0,327.52869017944573,112.75592563715449,35.63364949056423,35.914981842041016,112.67420196533203
1698920745337.0,328.55891317724985,112.8941455901406,34.527650828637356,35.914981842041016,112.67420196533203
1698920745355.0,329.30922589694023,113.03357601052231,33.65034730397874,35.914981842041016,112.67420196533203
1698920745371.0,329.9675476343299,113.25536477407623,32.827028883497235,35.91190719604492,113.93943786621094
1698920745387.0,330.25902716120214,113.46097130013112,32.51054212828625,35.91190719604492,113.93943786621094
1698920745404.0,330.27691723494,113.77076175869009,32.636314424959195,35.91190719604492,113.93943786621094
1698920745421.0,329.8738119452108,114.4465014780018,33.3867042715689,35.88859176635742,112.80622863769531
1698920745437.0,329.3876374370495,115.17825081419677,33.99824066887186,35.886993408203125,111.48058319091797
1698920745454.0,328.8412754801388,116.09380981903553,34.4267719474112,35.886993408203125,111.48058319091797
1698920745471.0,328.0748820455536,117.4031121214054,34.763948591388626,35.88572692871094,110.3787841796875
1698920745487.0,327.21479532899474,118.09786316740201,35.24940427525834,35.88572692871094,110.3787841796875
1698920745504.0,325.91875303553763,118.22808198502734,36.22159764592587,35.88300704956055,109.07667541503906
1698920745521.0,323.8368581131576,117.44879753519237,38.22946620873346,35.88300704956055,109.07667541503906
1698920745537.0,322.40489466209397,116.46762077541257,39.95875670391722,35.88300704956055,109.07667541503906
1698920745555.0,321.28415345011274,115.44544714180539,41.45847324433944,35.88300704956055,109.07667541503906
1698920745570.0,320.4397479306762,114.32660970521303,42.5117910481503,35.88300704956055,109.07667541503906
1698920745587.0,320.1784912060981,113.73023960978219,42.696665601296274,35.88300704956055,109.07667541503906
1698920745604.0,319.6609835554286,113.1211594876188,42.963775404416204,35.869163513183594,110.6910171508789
1698920745621.0,318.9047393590019,112.6616099627232,43.576484961053076,35.869163513183594,110.6910171508789
1698920745637.0,317.8295042826882,112.04988754410171,44.67717568592354,35.86667251586914,111.71434783935547
1698920745654.0,315.73096621670413,110.90097654138994,47.034682823048755,35.86667251586914,111.71434783935547
1698920745671.0,313.5763841832186,109.81685870279021,49.43839589627552,35.86667251586914,111.71434783935547
1698920745687.0,310.76310839545084,108.60652850175373,52.444619702831716,35.86667251586914,111.71434783935547
1698920745704.0,305.7860168775649,106.95003186566633,57.49473272366773,35.864723205566406,113.02620697021484
1698920745721.0,301.161195671601,105.80158735313005,62.03948828796766,35.864723205566406,113.02620697021484
1698920745737.0,295.8809116163179,104.8555163758785,67.24604098238409,35.863929748535156,114.7330551147461
1698920745754.0,288.4240543137037,104.04796454505394,74.79554806177077,35.863929748535156,114.7330551147461
1698920745771.0,283.10467818521863,103.81075887255665,80.38523031373404,35.863929748535156,114.7330551147461
1698920745787.0,278.4553589260562,103.78419998365187,85.45820361418694,35.863929748535156,114.7330551147461
1698920745804.0,92.98581252850333,75.9908638668814,-88.49068789332873,35.863929748535156,114.7330551147461
1698920745821.0,89.31350070996054,75.61256493082948,-84.51172566575484,35.862789154052734,113.50326538085938
1698920745837.0,86.12358795450594,75.06498502218045,-81.11353545518176,35.862789154052734,113.50326538085938
1698920745854.0,82.40222725305115,74.18848102585488,-77.26693725476692,35.862789154052734,113.50326538085938
1698920745871.0,79.74972689769717,73.54663949285056,-74.69687028100402,35.86228561401367,112.18099212646484
1698920745887.0,77.25617687075906,73.00888656511732,-72.39202524027301,35.86228561401367,112.18099212646484
1698920745904.0,74.55675263853617,72.52293940864347,-69.95317525425814,35.86228561401367,112.18099212646484
1698920745921.0,73.33536660951441,72.35150446972548,-68.85012873057514,35.86228561401367,112.18099212646484
1698920745937.0,72.96919853672108,72.29686354674439,-68.48170341165991,35.86228561401367,112.18099212646484
1698920745954.0,73.77500382718036,72.31536057993675,-69.10519261365688,35.86228561401367,112.18099212646484
1698920745971.0,75.01886801829662,72.34691604782131,-70.22176928280861,35.86228561401367,112.18099212646484
1698920745987.0,77.06555089440408,72.38241497782171,-72.2569702231687,35.86228561401367,112.18099212646484
1698920746004.0,78.3920796025908,72.41763986535051,-73.74011235973572,35.86228561401367,112.18099212646484
1698920746021.0,79.301278887041,72.52242510079171,-74.8796971560179,35.86228561401367,112.18099212646484
1698920746037.0,80.08930950319156,72.84086520482239,-75.87276606137526,35.86228561401367,112.18099212646484
1698920746054.0,80.70055322939378,73.23207706503179,-76.50245900268443,35.86228561401367,112.18099212646484
1698920746071.0,81.777613684272,73.70583439173174,-77.53063409355485,35.86228561401367,112.18099212646484
1698920746087.0,84.39382817159844,74.30872696994439,-79.97272946546767,35.86228561401367,112.18099212646484
1698920746104.0,87.2640394093977,74.65205807102946,-82.71588802023734,35.86228561401367,112.18099212646484
1698920746120.0,91.00699720835213,74.88302521910322,-86.3713222251827,35.86228561401367,112.18099212646484
1698920746137.0,277.1565325046242,105.08832567355441,87.73115131240684,35.86228561401367,112.18099212646484
1698920746153.0,280.9557531759145,105.44525265769116,84.16244037641526,35.86228561401367,112.18099212646484
1698920746171.0,282.18694630571656,106.01324414789093,82.9939103345026,35.86228561401367,112.18099212646484
1698920746187.0,279.4679587548201,106.65943496988622,85.64811471243247,35.850582122802734,110.77108764648438
1698920746204.0,94.95635606069416,73.0061567969362,-89.63946884903773,35.850582122802734,110.77108764648438
1698920746221.0,89.5123970170022,72.71510568367705,-83.68831560329603,35.84142303466797,109.70304870605469
1698920746237.0,82.87477488640323,72.30300695716899,-76.3550728409366,35.84142303466797,109.70304870605469
1698920746254.0,79.47414575232129,72.02219706543147,-72.66078439635618,35.84142303466797,109.70304870605469
1698920746270.0,77.947546930359,71.87096895173514,-71.146292895794,35.84142303466797,109.70304870605469
1698920746289.0,78.82790591085141,71.89017840586492,-72.28972476936048,35.84142303466797,109.70304870605469
1698920746304.0,81.16467767009384,71.99882083659199,-74.71812672763393,35.84142303466797,109.70304870605469
1698920746320.0,84.34744070440907,72.11898887389323,-77.71448291179664,35.84142303466797,109.70304870605469
1698920746337.0,89.0626579163367,72.18174695026292,-81.89361646275125,35.7996940612793,108.09603881835938
1698920746354.0,92.50835381822596,72.14365849719529,-84.89927646894562,35.7996940612793,108.09603881835938
1698920746370.0,95.4738682488879,72.0831993519435,-87.5386471164722,35.7996940612793,108.09603881835938
1698920746387.0,97.9980561893956,72.02484543880225,-89.80494454000646,35.79185104370117,106.42869567871094
1698920746404.0,278.40188331865454,107.98758775166337,89.91204888550742,35.79185104370117,106.42869567871094
1698920746421.0,97.4188462593989,72.01065457875475,-88.96513287264393,35.79185104370117,106.42869567871094
1698920746437.0,94.57958155310197,71.9637561405221,-85.85355275095155,35.79185104370117,106.42869567871094
1698920746454.0,92.32421293421714,71.89763034770858,-83.384751371278,35.79185104370117,106.42869567871094
1698920746471.0,90.56235487192222,71.84859526844022,-81.46741637802025,35.79185104370117,106.42869567871094
1698920746487.0,89.1688757545343,71.85928093144062,-79.98035779990256,35.79185104370117,106.42869567871094
1698920746503.0,88.79178824729641,71.95405857579186,-79.60039439608681,35.79185104370117,106.42869567871094
1698920746520.0,88.5726113479214,72.11904554640859,-79.40533650497778,35.79185104370117,106.42869567871094
1698920746538.0,87.92697841084536,72.4223006949712,-78.7366850130732,35.79185104370117,106.42869567871094
1698920746554.0,87.1763829212122,72.66837260701519,-77.92003047737236,35.79185104370117,106.42869567871094
1698920746570.0,86.43295804060963,72.88828168757675,-77.05195559266832,35.79185104370117,106.42869567871094
1698920746587.0,85.9381256295324,73.01925994703286,-76.3470558457752,35.79185104370117,106.42869567871094
1698920746604.0,86.1058912624902,72.95070037638955,-76.44342201797417,35.79185104370117,106.42869567871094
1698920746620.0,86.53840334220176,72.73660277478535,-77.01435764989766,35.79185104370117,106.42869567871094
1698920746637.0,86.99952958780042,72.2403008900936,-78.09075547662805,35.79185104370117,106.42869567871094
1698920746654.0,87.07830703994595,71.88259765756419,-78.882570519723,35.79185104370117,106.42869567871094
1698920746671.0,87.00752225139914,71.75921031864192,-79.40685693244217,35.79185104370117,106.42869567871094
1698920746687.0,86.5444145901957,72.08712477621506,-79.18430114484143,35.79185104370117,106.42869567871094
1698920746704.0,85.95211706644932,72.55586054774521,-78.55617757636504,35.71914291381836,107.97804260253906
1698920746721.0,85.83801706830033,73.06437894139148,-78.47578274805863,35.71914291381836,107.97804260253906
1698920746737.0,87.20046271600562,73.56547080397874,-80.21694906193517,35.71806335449219,109.325439453125
1698920746754.0,89.30169592725066,73.76111923549557,-82.81752420545807,35.71806335449219,109.325439453125
1698920746771.0,91.81189983944309,73.89362787743778,-85.78130229213455,35.71806335449219,109.325439453125
1698920746787.0,94.86536520064094,74.00637356565076,-89.03916325283261,35.717281341552734,110.44397735595703
1698920746803.0,276.9976689389534,105.87903435793102,89.02369310961724,35.717281341552734,110.44397735595703
1698920746821.0,279.31658343843105,105.73376839310535,87.00471030400256,35.717281341552734,110.44397735595703
1698920746837.0,282.45845078569806,105.55847350116424,84.13541022169065,35.717281341552734,110.44397735595703
1698920746854.0,284.36773327707243,105.52320689555148,82.17801622677266,35.717281341552734,110.44397735595703
1698920746871.0,285.66126119744285,105.61791299392735,80.63097498669288,35.717281341552734,110.44397735595703
1698920746887.0,286.99374947629934,105.79938706597301,78.70659758330382,35.717281341552734,110.44397735595703
1698920746904.0,288.1181726063675,105.90807652103206,77.07502338240008,35.717281341552734,110.44397735595703
1698920746921.0,290.4777489199175,106.00434138130672,74.1341784081495,35.717281341552734,110.44397735595703
1698920746937.0,293.2879686292227,106.05682626889536,71.05018464735178,35.71523666381836,111.92180633544922
