ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698920753835.0,16,0.4,-5.6000000000000005,2.3000000000000003,0.4,3.5,4.7,-45.800000000000004,-15.7,-6.2
1698920753850.0,16,0.6000000000000001,-4.800000000000001,2.7,0.5,4.3,5.2,-55.7,-9.700000000000001,-8.700000000000001
1698920753866.0,16,1.0,-0.6000000000000001,4.2,0.8,8.4,6.9,-48.800000000000004,16.700000000000003,-13.200000000000001
1698920753883.0,16,3.2,8.1,6.1000000000000005,3.0,17.1,8.8,-9.0,46.0,-29.900000000000006
1698920753900.0,16,3.8000000000000003,11.3,4.5,3.5,20.400000000000002,7.300000000000001,6.1000000000000005,41.300000000000004,-44.9
1698920753917.0,16,-1.9000000000000001,6.1000000000000005,3.5,-2.3000000000000003,15.200000000000001,6.300000000000001,-2.1,20.7,-16.8
1698920753933.0,16,-3.7,0.4,1.7000000000000002,-4.1000000000000005,9.600000000000001,4.6000000000000005,-11.2,-0.6000000000000001,29.1
1698920753950.0,16,-3.4000000000000004,-0.4,1.7000000000000002,-3.7,8.8,4.5,-14.500000000000002,-8.5,35.3
1698920753967.0,16,-1.7000000000000002,-0.7000000000000001,1.5,-2.0,8.4,4.5,-15.299999999999999,-6.5,11.5
1698920753984.0,16,0.6000000000000001,-0.2,1.8,0.30000000000000004,8.9,4.800000000000001,-21.5,-13.700000000000001,-4.2
1698920754000.0,16,0.9,0.0,2.0,0.6000000000000001,9.1,5.1000000000000005,-29.1,-11.8,-2.6
1698920754017.0,16,1.0,-0.4,1.9000000000000001,0.7000000000000001,8.6,5.2,-47.7,-4.3999999999999995,-6.8
1698920754033.0,16,1.0,-0.8,1.6,0.7000000000000001,8.200000000000001,5.0,-57.800000000000004,-1.0999999999999999,-8.799999999999999
1698920754050.0,16,0.7000000000000001,-2.1,0.7000000000000001,0.4,6.800000000000001,4.3,-77.4,7.2,-7.699999999999999
1698920754070.0,16,0.5,-4.1000000000000005,-0.1,0.2,4.7,3.7,-79.8,9.8,-3.3000000000000003
1698920754084.0,16,0.2,-5.4,-1.5,-0.1,3.2,2.6,-69.10000000000001,8.5,1.8
1698920754101.0,16,0.1,-5.7,-1.9000000000000001,-0.2,2.9000000000000004,2.2,-64.50000000000001,4.5,5.0
1698920754117.0,16,0.1,-6.0,-3.2,-0.2,2.4000000000000004,1.1,-63.800000000000004,0.4,11.4
1698920754134.0,16,0.0,-6.1000000000000005,-3.8000000000000003,-0.30000000000000004,2.2,0.6000000000000001,-71.2,0.30000000000000004,14.500000000000002
1698920754151.0,16,-0.4,-6.0,-3.2,-0.6000000000000001,2.1,1.3,-72.4,-2.8,14.100000000000001
1698920754167.0,16,-1.5,-5.7,-3.0,-1.8,2.3000000000000003,1.7000000000000002,-63.800000000000004,5.0,10.1
1698920754183.0,16,-1.7000000000000002,-5.7,-2.5,-2.0,2.2,2.3000000000000003,-56.800000000000004,9.1,2.8
1698920754200.0,16,-1.4000000000000001,-5.6000000000000005,-2.1,-1.7000000000000002,2.2,2.7,-49.7,8.0,-1.4
1698920754217.0,16,-0.8,-5.0,-2.6,-1.1,2.7,2.3000000000000003,-39.6,-5.300000000000001,-9.3
1698920754233.0,16,-1.1,-3.7,-2.1,-1.4000000000000001,3.9000000000000004,3.0,-39.2,-2.9,-9.700000000000001
1698920754250.0,16,-0.9,-2.8000000000000003,-1.3,-1.3,4.800000000000001,3.8000000000000003,-35.0,0.5,-7.699999999999999
1698920754267.0,16,-0.30000000000000004,-0.5,-0.9,-0.7000000000000001,7.0,4.3,-16.1,17.1,-6.5
1698920754283.0,16,0.5,0.2,-1.2000000000000002,0.1,7.7,3.9000000000000004,-8.9,13.8,-6.8
1698920754301.0,16,0.7000000000000001,-0.2,0.4,0.30000000000000004,7.300000000000001,5.6000000000000005,0.7,-2.5,-12.6
1698920754317.0,16,0.2,-0.2,1.9000000000000001,-0.30000000000000004,7.300000000000001,7.1000000000000005,16.400000000000002,8.0,-7.300000000000001
1698920754333.0,16,0.6000000000000001,0.7000000000000001,1.9000000000000001,0.1,8.3,7.0,28.500000000000004,17.9,-4.6000000000000005
1698920754350.0,16,0.5,1.5,1.5,0.0,9.1,6.5,29.700000000000003,14.900000000000002,-5.0
1698920754367.0,16,-0.2,2.8000000000000003,1.5,-0.7000000000000001,10.4,6.5,32.800000000000004,7.400000000000001,-1.9
1698920754383.0,16,-0.9,3.2,2.1,-1.4000000000000001,11.0,7.0,38.5,-0.5,2.5
1698920754400.0,16,-0.9,2.9000000000000004,2.7,-1.4000000000000001,10.700000000000001,7.5,43.0,-1.5000000000000002,3.7000000000000006
1698920754418.0,16,-0.9,2.2,2.8000000000000003,-1.4000000000000001,10.100000000000001,7.5,49.2,-4.0,0.9
1698920754434.0,16,-0.9,1.6,2.6,-1.4000000000000001,9.600000000000001,7.2,47.1,-2.8,-2.3000000000000003
1698920754450.0,16,-0.4,1.6,1.9000000000000001,-1.0,9.700000000000001,6.5,45.800000000000004,-1.0,-3.7000000000000006
1698920754467.0,16,0.0,1.2000000000000002,1.6,-0.6000000000000001,9.3,6.1000000000000005,40.7,0.5,-8.1
1698920754484.0,16,0.1,1.5,1.5,-0.5,9.600000000000001,5.9,41.9,-8.700000000000001,-8.600000000000001
1698920754500.0,16,0.30000000000000004,2.6,2.2,-0.30000000000000004,10.8,6.5,46.2,-7.400000000000001,-5.1
1698920754517.0,16,0.8,5.1000000000000005,3.9000000000000004,0.30000000000000004,13.5,8.1,66.5,-3.9,1.7
1698920754533.0,16,1.5,9.4,3.6,0.9,17.900000000000002,7.5,81.8,-0.8,5.9
1698920754551.0,16,1.2000000000000002,10.700000000000001,2.9000000000000004,0.7000000000000001,19.3,6.800000000000001,77.4,-4.800000000000001,5.0
1698920754567.0,16,0.4,8.6,0.5,-0.1,17.400000000000002,4.2,43.300000000000004,-3.6,11.6
1698920754585.0,16,-0.6000000000000001,3.8000000000000003,-1.2000000000000002,-1.1,12.600000000000001,2.4000000000000004,16.5,-4.1000000000000005,16.2
1698920754601.0,16,-0.9,1.5,-1.7000000000000002,-1.3,10.4,1.9000000000000001,13.100000000000001,-8.3,13.100000000000001
1698920754617.0,16,-0.6000000000000001,-0.1,-2.4000000000000004,-1.0,8.8,1.2000000000000002,16.700000000000003,-6.2,10.0
1698920754633.0,16,0.0,-1.2000000000000002,-2.7,-0.30000000000000004,7.7,0.7000000000000001,29.400000000000002,-3.1,2.1999999999999997
1698920754650.0,16,0.7000000000000001,-1.4000000000000001,-2.9000000000000004,0.0,8.0,0.6000000000000001,45.5,1.3,-4.300000000000001
1698920754668.0,16,0.8,-1.5,-3.0,0.5,7.4,0.2,52.6,0.5,-4.5
1698920754684.0,16,0.6000000000000001,-0.5,-2.8000000000000003,0.2,8.5,0.2,62.4,0.1,0.9
1698920754700.0,16,0.30000000000000004,0.0,-2.6,0.0,9.0,0.30000000000000004,64.9,-0.5,2.1
1698920754717.0,16,0.0,0.7000000000000001,-2.1,-0.30000000000000004,9.9,0.6000000000000001,66.9,-2.5,-1.9
1698920754734.0,16,-0.1,1.5,-1.9000000000000001,-0.4,10.700000000000001,0.6000000000000001,57.9,-5.9,-5.300000000000001
1698920754751.0,16,-0.1,2.6,-1.5,-0.5,11.3,0.8,49.9,-8.3,-4.0
1698920754767.0,16,0.0,2.9000000000000004,-1.4000000000000001,-0.30000000000000004,12.200000000000001,0.8,33.5,-10.4,-2.7
1698920754784.0,16,0.2,2.9000000000000004,-1.5,-0.1,12.200000000000001,0.6000000000000001,18.400000000000002,-10.0,-3.0000000000000004
1698920754800.0,16,0.6000000000000001,2.6,-1.7000000000000002,0.2,11.9,0.4,5.4,-7.6,-3.0000000000000004
1698920754817.0,16,0.8,2.3000000000000003,-1.7000000000000002,0.4,11.600000000000001,0.30000000000000004,-0.4,-5.6,-2.1
1698920754833.0,16,0.7000000000000001,1.5,-2.1,0.30000000000000004,10.9,0.0,-10.700000000000001,-0.30000000000000004,0.30000000000000004
1698920754850.0,16,0.30000000000000004,1.2000000000000002,-2.1,0.0,10.600000000000001,0.0,-18.900000000000002,2.7,1.9
1698920754867.0,16,0.30000000000000004,1.2000000000000002,-2.0,-0.1,10.5,0.1,-20.1,3.8,1.8
1698920754884.0,16,0.1,1.2000000000000002,-2.0,-0.30000000000000004,10.600000000000001,0.2,-20.8,7.2,1.3
1698920754901.0,16,-0.1,1.3,-2.0,-0.5,10.600000000000001,0.30000000000000004,-23.0,8.600000000000001,0.9
1698920754917.0,16,-0.2,1.2000000000000002,-2.1,-0.5,10.600000000000001,0.2,-26.400000000000002,10.0,0.1
1698920754944.0,16,-0.30000000000000004,1.5,-2.5,-0.6000000000000001,10.8,-0.1,-55.800000000000004,21.8,-2.5
1698920754950.0,16,-0.4,1.8,-3.0,-0.8,11.100000000000001,-0.4,-69.2,24.400000000000002,-2.0
1698920754966.0,16,-1.1,2.7,-3.7,-1.5,11.9,-0.8,-99.5,13.200000000000001,-0.30000000000000004
1698920754984.0,16,-1.5,3.2,-3.9000000000000004,-1.9000000000000001,12.3,-0.9,-111.30000000000001,-0.8,1.0
1698920755000.0,16,-1.7000000000000002,3.6,-4.1000000000000005,-2.1,12.700000000000001,-0.9,-119.4,-20.4,3.7000000000000006
1698920755017.0,16,-1.0,4.5,-2.7,-1.4000000000000001,13.600000000000001,0.8,-119.5,-36.5,6.1000000000000005
1698920755034.0,16,-0.5,3.2,-2.1,-0.9,12.200000000000001,1.7000000000000002,-96.4,-20.4,-0.30000000000000004
1698920755050.0,16,-0.2,2.4000000000000004,-1.0,-0.5,11.3,3.0,-77.4,-7.699999999999999,-3.0000000000000004
1698920755067.0,16,1.4000000000000001,1.9000000000000001,1.7000000000000002,0.9,10.8,5.800000000000001,7.6,28.200000000000003,-15.6
1698920755084.0,16,1.3,1.9000000000000001,2.4000000000000004,0.9,10.8,6.4,22.7,22.3,-16.2
1698920755100.0,16,0.1,2.3000000000000003,1.1,-0.4,11.200000000000001,5.2,-17.7,7.699999999999999,-10.3
1698920755117.0,16,-0.7000000000000001,1.5,0.4,-1.2000000000000002,10.4,4.5,-60.400000000000006,-3.3000000000000003,-8.3
1698920755136.0,16,-1.9000000000000001,1.1,1.8,-2.5,9.9,6.2,-68.5,-7.1000000000000005,-4.800000000000001
1698920755150.0,16,-1.4000000000000001,1.4000000000000001,1.4000000000000001,-2.0,10.100000000000001,5.9,-25.5,-10.3,-9.5
1698920755167.0,16,-0.9,0.8,1.4000000000000001,-1.5,9.5,5.9,-5.4,-5.500000000000001,-13.8
1698920755185.0,16,0.1,-0.30000000000000004,2.0,-0.5,8.4,6.5,20.2,-5.8,-18.5
1698920755201.0,16,0.9,-0.1,2.6,0.2,8.700000000000001,7.1000000000000005,28.1,-1.9,-14.800000000000002
1698920755217.0,16,1.4000000000000001,1.7000000000000002,2.7,0.7000000000000001,10.600000000000001,7.1000000000000005,23.1,-2.1999999999999997,-14.0
1698920755234.0,16,1.3,2.2,2.3000000000000003,0.6000000000000001,11.100000000000001,6.7,22.4,-3.5,-14.600000000000001
1698920755251.0,16,0.9,1.6,2.1,0.2,10.5,6.4,26.500000000000004,-3.6,-9.8
1698920755267.0,16,0.7000000000000001,1.1,2.1,0.0,10.0,6.4,36.1,-2.9,-1.5000000000000002
1698920755284.0,16,0.5,0.4,2.4000000000000004,-0.2,9.4,6.5,39.699999999999996,-4.0,-0.7
1698920755300.0,16,0.4,0.8,2.4000000000000004,-0.30000000000000004,9.9,6.4,43.300000000000004,-4.9,-1.5000000000000002
1698920755317.0,16,0.30000000000000004,1.0,2.1,-0.4,10.0,6.0,45.7,-3.3000000000000003,-2.4000000000000004
1698920755337.0,16,0.0,0.9,1.1,-0.7000000000000001,10.0,4.9,52.7,-2.6,-3.3000000000000003
1698920755350.0,16,-0.1,0.4,0.6000000000000001,-0.8,9.600000000000001,4.4,56.6,-2.8,-3.2
1698920755367.0,16,0.2,-0.1,0.0,-0.6000000000000001,9.200000000000001,3.4000000000000004,64.10000000000001,-1.0999999999999999,-3.9
1698920755384.0,16,0.30000000000000004,-0.2,-0.2,-0.4,9.1,3.2,64.7,-1.8,-4.3999999999999995
1698920755400.0,16,0.5,-1.0,-0.30000000000000004,-0.2,8.5,2.9000000000000004,61.300000000000004,1.3,-1.5000000000000002
1698920755417.0,16,0.6000000000000001,-1.7000000000000002,-0.30000000000000004,-0.1,7.800000000000001,2.6,53.9,1.3,2.7
1698920755435.0,16,0.6000000000000001,-2.1,-0.2,-0.1,7.4,2.7,50.0,1.0999999999999999,3.6
1698920755450.0,16,0.6000000000000001,-3.0,-0.1,-0.1,6.5,2.6,45.3,1.5000000000000002,3.9
1698920755466.0,16,0.7000000000000001,-3.9000000000000004,-0.4,0.0,5.6000000000000005,2.2,45.3,-1.0,4.2
1698920755483.0,16,0.8,-4.4,-0.5,0.1,5.1000000000000005,2.0,45.4,-2.8,3.7000000000000006
1698920755500.0,16,0.8,-5.300000000000001,-0.30000000000000004,0.1,4.2,2.1,48.00000000000001,-2.0,1.5000000000000002
1698920755517.0,16,0.5,-6.0,-0.2,-0.1,3.5,1.9000000000000001,53.400000000000006,-2.5,0.30000000000000004
1698920755534.0,16,0.30000000000000004,-6.4,0.0,-0.30000000000000004,3.1,2.1,56.300000000000004,-3.9,-0.2
1698920755551.0,16,-0.1,-7.0,0.30000000000000004,-0.8,2.4000000000000004,2.2,65.60000000000001,-0.1,-0.2
1698920755567.0,16,-0.2,-7.4,0.5,-0.8,2.1,2.3000000000000003,68.80000000000001,-0.2,2.4000000000000004
1698920755583.0,16,-0.4,-7.7,0.4,-1.1,1.8,2.0,65.89999999999999,1.6,3.4
1698920755601.0,16,-0.6000000000000001,-8.1,0.4,-1.3,1.3,1.8,49.3,-8.600000000000001,5.0
1698920755617.0,16,-0.8,-7.9,0.6000000000000001,-1.4000000000000001,1.4000000000000001,1.8,20.8,-17.1,5.6
1698920755633.0,16,-1.1,-6.6000000000000005,1.4000000000000001,-1.7000000000000002,2.7,2.7,-7.6,-7.0,6.7
1698920755650.0,16,-1.4000000000000001,-5.300000000000001,1.8,-2.0,4.0,3.1,-18.5,-7.699999999999999,6.4
1698920755666.0,16,-2.0,-0.8,3.6,-2.6,8.4,5.1000000000000005,-31.3,-3.9,6.6000000000000005
1698920755683.0,16,-1.3,4.3,5.2,-1.9000000000000001,13.600000000000001,6.800000000000001,-27.900000000000002,8.200000000000001,9.200000000000001
1698920755700.0,16,1.4000000000000001,16.6,3.9000000000000004,0.8,25.900000000000002,5.5,-13.3,15.299999999999999,-19.6
1698920755717.0,16,1.9000000000000001,16.0,7.4,1.2000000000000002,25.400000000000002,9.1,-7.300000000000001,-20.5,-32.300000000000004
1698920755733.0,16,1.0,0.4,1.6,0.4,9.8,3.3000000000000003,-5.6,-3.1,2.0
1698920755750.0,16,0.2,-2.9000000000000004,1.1,-0.5,6.6000000000000005,2.8000000000000003,-31.4,-0.2,4.5
1698920755769.0,16,-0.5,-1.2000000000000002,1.0,-1.2000000000000002,8.200000000000001,2.9000000000000004,-42.7,2.5,2.1
1698920755783.0,16,-0.7000000000000001,-0.7000000000000001,1.1,-1.4000000000000001,8.700000000000001,3.1,-43.300000000000004,4.3999999999999995,3.1
1698920755800.0,16,-0.7000000000000001,-0.4,1.2000000000000002,-1.3,8.9,3.3000000000000003,-40.5,2.7,4.800000000000001
1698920755817.0,16,-0.5,-1.0,1.0,-1.2000000000000002,8.3,3.3000000000000003,-43.0,-1.2000000000000002,3.0000000000000004
1698920755835.0,16,-0.6000000000000001,-1.5,1.2000000000000002,-1.3,7.2,3.8000000000000003,-46.300000000000004,-7.500000000000001,2.4000000000000004
1698920755850.0,16,-0.8,-2.2,1.6,-1.4000000000000001,7.0,4.1000000000000005,-46.800000000000004,-9.700000000000001,1.7
1698920755866.0,16,-0.9,-1.6,1.6,-1.5,7.6000000000000005,4.3,-55.2,-14.100000000000001,-0.1
1698920755884.0,16,-0.5,-1.3,1.6,-1.2000000000000002,7.800000000000001,4.4,-65.7,-13.6,-0.1
1698920755900.0,16,0.7000000000000001,-1.6,0.6000000000000001,0.1,7.4,3.7,-89.8,-0.8,-5.1
1698920755918.0,16,1.5,-3.3000000000000003,-1.2000000000000002,0.9,5.6000000000000005,2.2,-101.30000000000001,6.4,-11.6
1698920755933.0,16,1.5,-4.7,-1.5,0.8,4.1000000000000005,2.0,-98.10000000000001,2.7,-12.4
1698920755950.0,16,0.6000000000000001,-6.300000000000001,-3.1,-0.1,2.3000000000000003,0.7000000000000001,-78.9,4.0,-3.7000000000000006
1698920755967.0,16,-0.4,-7.9,-3.3000000000000003,-1.1,0.6000000000000001,0.6000000000000001,-59.1,3.9,11.700000000000001
1698920755983.0,16,-0.7000000000000001,-8.3,-4.1000000000000005,-1.3,0.1,-0.2,-47.1,-2.5,18.7
1698920756000.0,16,-1.0,-8.6,-5.300000000000001,-1.6,-0.2,-1.2000000000000002,-41.4,-28.3,24.5
1698920756017.0,16,-1.0,-8.6,-3.8000000000000003,-1.5,-0.4,0.4,-52.2,-16.1,20.3
1698920756034.0,16,-0.4,-8.4,-3.2,-1.1,-0.4,1.1,-43.6,3.8,11.5
1698920756050.0,16,-0.1,-8.0,-2.6,-0.5,0.0,1.8,-39.2,7.6,7.2
1698920756068.0,16,-0.1,-7.300000000000001,-1.5,-0.5,0.6000000000000001,2.9000000000000004,-31.6,7.500000000000001,3.8
1698920756084.0,16,0.30000000000000004,-4.2,-0.1,-0.1,3.6,4.3,-4.3999999999999995,3.4,-2.1
1698920756100.0,16,-0.4,3.7,1.6,-0.8,11.600000000000001,6.0,18.6,5.9,-9.1
1698920756116.0,16,-0.2,12.3,0.0,-0.6000000000000001,20.3,4.3,15.7,16.3,-2.4000000000000004
1698920756133.0,16,-0.6000000000000001,1.5,1.1,-1.1,9.5,5.4,-11.9,-0.9,4.0
1698920756150.0,16,0.30000000000000004,-1.0,1.6,-0.2,7.0,5.9,-5.2,-0.1,12.000000000000002
1698920756167.0,16,1.1,0.1,2.4000000000000004,0.6000000000000001,8.1,6.7,23.3,2.0,17.3
1698920756183.0,16,0.6000000000000001,1.2000000000000002,2.2,0.2,9.3,6.5,33.2,4.3999999999999995,15.5
1698920756201.0,16,0.5,3.0,2.7,0.1,11.100000000000001,6.9,38.800000000000004,15.5,7.2
1698920756217.0,16,0.4,3.5,1.8,0.0,11.700000000000001,5.9,24.8,13.6,-4.2
1698920756233.0,16,0.2,2.6,1.5,-0.2,10.8,5.6000000000000005,20.1,7.699999999999999,-5.6
1698920756250.0,16,-0.30000000000000004,0.5,0.9,-0.7000000000000001,8.8,4.9,17.5,7.400000000000001,-2.7
1698920756267.0,16,-0.4,-0.7000000000000001,0.8,-0.9,7.6000000000000005,4.800000000000001,20.900000000000002,12.100000000000001,2.7
1698920756283.0,16,-0.5,-0.30000000000000004,1.4000000000000001,-1.0,8.0,5.4,27.2,8.600000000000001,1.2000000000000002
1698920756301.0,16,0.30000000000000004,2.8000000000000003,4.5,-0.2,11.200000000000001,8.3,64.7,7.2,-3.6
1698920756317.0,16,2.0,15.700000000000001,4.7,1.5,24.3,8.3,120.3,8.700000000000001,-9.5
1698920756334.0,16,1.4000000000000001,21.400000000000002,4.4,-0.1,28.1,6.6000000000000005,125.80000000000001,-4.2,1.6
1698920756351.0,16,0.5,12.3,1.5,0.0,21.400000000000002,4.5,86.9,0.8,20.5
1698920756367.0,16,-1.5,5.2,-0.30000000000000004,-1.9000000000000001,14.4,2.7,-7.300000000000001,-0.8,22.5
1698920756384.0,16,-1.7000000000000002,3.7,-0.9,-2.0,12.8,2.2,-31.6,-1.9,17.200000000000003
1698920756401.0,16,-0.9,-1.2000000000000002,-2.1,-1.3,7.9,1.1,-43.300000000000004,-2.4000000000000004,3.1
1698920756416.0,16,0.5,-3.0,-3.3000000000000003,0.1,6.1000000000000005,0.0,-32.7,3.8,-2.5
1698920756433.0,16,1.1,-3.9000000000000004,-4.4,0.7000000000000001,5.1000000000000005,-1.0,-12.200000000000001,6.7,1.5000000000000002
1698920756450.0,16,0.8,-2.7,-4.3,0.4,6.300000000000001,-1.0,0.9,4.9,5.0
1698920756467.0,16,0.0,-1.5,-4.2,-0.4,7.5,-1.0,35.7,5.6,9.200000000000001
1698920756483.0,16,-0.7000000000000001,0.30000000000000004,-7.2,-1.0,9.4,-4.5,165.00000000000003,-2.6,4.800000000000001
1698920756501.0,16,-1.0,-10.0,-1.2000000000000002,-1.3,-0.8,1.2000000000000002,222.8,11.000000000000002,7.8
1698920756517.0,16,-0.5,4.6000000000000005,0.1,-0.8,14.0,1.9000000000000001,171.0,-0.8,2.0
1698920756534.0,16,-0.4,3.9000000000000004,-0.6000000000000001,-0.7000000000000001,13.3,1.0,11.4,2.0,-3.4
1698920756550.0,16,-0.2,6.2,-2.5,-0.6000000000000001,15.600000000000001,-0.9,-28.700000000000003,1.7,-0.9
1698920756567.0,16,0.2,-1.8,0.0,-0.1,7.6000000000000005,1.3,93.9,8.5,4.0
1698920756583.0,16,0.7000000000000001,4.3,0.2,0.30000000000000004,13.8,1.5,24.9,-1.3,-4.5
1698920756600.0,16,0.4,2.6,-2.1,0.1,12.100000000000001,-0.8,28.1,1.4,0.5
1698920756617.0,16,0.30000000000000004,1.6,-1.5,0.0,11.100000000000001,-0.2,-2.9,-0.4,1.0
1698920756633.0,16,0.1,2.0,-1.2000000000000002,-0.2,11.600000000000001,0.0,-20.0,3.1,-2.0
1698920756650.0,16,0.1,1.3,-1.5,-0.2,10.8,-0.2,-29.500000000000004,1.4,-1.8
1698920756667.0,16,0.1,0.5,-1.3,-0.2,10.100000000000001,0.1,-44.2,2.1999999999999997,-1.0999999999999999
1698920756683.0,16,0.1,0.7000000000000001,-1.4000000000000001,-0.30000000000000004,10.200000000000001,0.1,-50.0,1.7,-2.1
1698920756699.0,16,0.1,0.6000000000000001,-1.5,-0.30000000000000004,10.100000000000001,0.30000000000000004,-72.6,1.3,-3.8
1698920756717.0,16,0.1,0.5,-1.6,-0.2,10.0,0.30000000000000004,-81.9,3.8,-4.6000000000000005
1698920756733.0,16,0.1,0.6000000000000001,-1.9000000000000001,-0.2,10.0,0.30000000000000004,-96.9,3.9,-5.4
1698920756750.0,16,-0.30000000000000004,1.0,-2.5,-0.6000000000000001,10.4,-0.1,-94.1,7.1000000000000005,-5.0
1698920756767.0,16,-0.30000000000000004,1.4000000000000001,-3.0,-0.7000000000000001,10.700000000000001,-0.4,-90.5,8.1,-5.0
1698920756783.0,16,0.0,2.2,-4.0,-0.4,11.4,-1.1,-90.30000000000001,4.2,-8.1
1698920756801.0,16,-0.2,2.4000000000000004,-4.4,-0.6000000000000001,11.600000000000001,-1.4000000000000001,-98.30000000000001,-1.7,-7.699999999999999
1698920756817.0,16,-0.1,2.9000000000000004,-3.0,-0.6000000000000001,12.0,0.30000000000000004,-113.0,-32.1,-5.1
1698920756833.0,16,-0.6000000000000001,3.9000000000000004,-1.8,-0.8,12.5,1.5,-89.4,-34.0,-7.400000000000001
1698920756851.0,16,-0.30000000000000004,4.0,-2.2,-0.7000000000000001,13.0,1.5,-75.2,-24.8,-4.6000000000000005
1698920756868.0,16,-0.1,3.6,0.0,-0.5,12.5,3.9000000000000004,-50.9,-11.4,1.4
1698920756884.0,16,-0.1,2.5,2.5,-0.4,11.4,6.6000000000000005,-35.199999999999996,-1.7,4.6000000000000005
1698920756900.0,16,0.1,1.8,1.9000000000000001,-0.30000000000000004,10.700000000000001,6.1000000000000005,-56.1,6.4,-1.3
1698920756917.0,16,0.30000000000000004,1.4000000000000001,0.9,-0.1,10.200000000000001,5.300000000000001,-73.10000000000001,3.8,-4.6000000000000005
1698920756933.0,16,0.0,1.1,0.1,-0.4,9.8,4.7,-75.4,-8.1,-3.0000000000000004
1698920756950.0,16,-0.30000000000000004,1.2000000000000002,0.5,-0.7000000000000001,9.8,5.2,-61.300000000000004,-10.2,-0.2
1698920756966.0,16,-1.0,1.4000000000000001,1.4000000000000001,-1.3,10.0,6.1000000000000005,-14.800000000000002,-10.600000000000001,0.6000000000000001
1698920756983.0,16,-1.0,0.8,1.8,-1.4000000000000001,9.4,6.5,19.400000000000002,-7.1000000000000005,-4.2
1698920757000.0,16,-0.4,-0.4,2.2,-0.8,8.200000000000001,6.9,21.3,-7.400000000000001,-12.100000000000001
1698920757017.0,16,0.1,-0.4,2.2,-0.30000000000000004,8.3,6.9,18.0,-6.6000000000000005,-14.800000000000002
1698920757034.0,16,0.9,0.8,2.1,0.5,9.5,6.7,18.6,-6.7,-20.1
1698920757050.0,16,1.2000000000000002,1.5,1.9000000000000001,0.7000000000000001,10.3,6.5,23.6,-7.400000000000001,-21.0
1698920757067.0,16,1.0,1.5,1.7000000000000002,0.5,10.3,6.2,35.3,-7.6,-14.3
1698920757083.0,16,0.2,0.7000000000000001,2.3000000000000003,-0.4,9.600000000000001,6.7,45.7,-5.300000000000001,-6.5
1698920757100.0,16,0.0,1.0,2.2,-0.5,9.9,6.5,49.7,-3.0000000000000004,-7.1000000000000005
1698920757117.0,16,-0.1,0.8,2.1,-0.7000000000000001,9.8,6.300000000000001,49.1,-2.0,-7.8
1698920757134.0,16,-0.2,1.1,1.3,-0.7000000000000001,10.200000000000001,5.4,49.5,-1.0,-7.1000000000000005
1698920757150.0,16,0.0,0.7000000000000001,0.6000000000000001,-0.6000000000000001,9.9,4.5,55.5,-0.9,-5.0
1698920757167.0,16,0.0,0.30000000000000004,0.30000000000000004,-0.6000000000000001,9.5,4.1000000000000005,59.300000000000004,1.0,-4.7
1698920757183.0,16,0.1,-0.5,0.1,-0.5,8.8,3.6,64.4,3.9,-3.4
1698920757200.0,16,0.30000000000000004,-0.9,0.30000000000000004,-0.4,8.4,3.7,64.30000000000001,3.0000000000000004,-1.7
1698920757217.0,16,0.6000000000000001,-1.1,0.5,0.0,8.200000000000001,3.8000000000000003,61.8,2.1,-1.9
1698920757236.0,16,0.5,-1.9000000000000001,0.30000000000000004,-0.1,7.5,3.4000000000000004,56.300000000000004,3.4,-1.2000000000000002
1698920757250.0,16,0.30000000000000004,-2.4000000000000004,-0.1,-0.30000000000000004,7.0,2.8000000000000003,52.300000000000004,1.0,1.8
1698920757267.0,16,0.2,-2.7,-0.4,-0.4,6.800000000000001,2.5,51.400000000000006,0.0,2.9
1698920757284.0,16,0.1,-3.1,-0.4,-0.5,6.300000000000001,2.3000000000000003,50.7,-1.7,4.2
1698920757300.0,16,-0.1,-3.5,-0.7000000000000001,-0.7000000000000001,6.0,1.8,50.2,-5.7,5.6
1698920757317.0,16,-0.30000000000000004,-3.8000000000000003,-0.30000000000000004,-0.8,5.7,2.1,49.2,-6.4,6.4
1698920757334.0,16,-0.5,-4.3,-0.2,-1.0,5.2,2.0,51.0,-3.6,7.500000000000001
1698920757350.0,16,-0.4,-4.5,0.0,-0.9,5.0,2.2,51.900000000000006,-5.4,7.9
1698920757366.0,16,0.0,-5.5,0.30000000000000004,-0.5,4.0,2.2,58.7,-11.4,6.8
1698920757383.0,16,0.2,-5.800000000000001,0.4,-0.30000000000000004,3.7,2.2,58.800000000000004,-17.9,4.5
1698920757400.0,16,0.2,-6.6000000000000005,0.7000000000000001,-0.30000000000000004,2.9000000000000004,2.3000000000000003,58.00000000000001,-23.6,-1.5000000000000002
1698920757416.0,16,-0.2,-7.300000000000001,0.9,-0.6000000000000001,2.1,2.3000000000000003,56.7,-22.4,-4.9
1698920757433.0,16,-0.30000000000000004,-7.5,0.8,-0.8,1.9000000000000001,2.2,53.7,-23.2,-6.2
1698920757450.0,16,-0.4,-7.5,0.7000000000000001,-0.9,1.9000000000000001,2.0,38.1,-24.200000000000003,-5.9
1698920757466.0,16,-0.4,-5.9,1.2000000000000002,-0.9,3.5,2.3000000000000003,6.7,-7.2,-4.1000000000000005
