timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698747889.484,-112,24,-1032,753,-79,243,415,109,870,390,471,1258,0,1074
1698747889.506,-122,-18,-1014,679,-22,250,415,106,869,312,520,1302,0,1113
1698747889.529,-125,-56,-988,528,67,260,416,103,869,175,563,1298,0,1144
1698747889.544,-118,-97,-959,327,127,265,416,100,869,385,542,1282,0,1184
1698747889.589,-109,-133,-926,73,197,276,415,97,870,351,547,1292,0,1170
1698747889.591,-98,-158,-891,-176,278,262,416,97,872,359,557,1299,0,1100
1698747889.604,212,-45,-967,-106,-86,355,415,95,873,230,498,1229,0,941
1698747889.626,127,-47,-973,416,-626,352,416,95,875,175,610,1466,0,866
1698747889.656,93,-37,-1072,796,-995,399,418,93,875,69,625,1535,125,1057
1698747889.664,130,-30,-1139,363,-1062,278,418,93,874,168,682,1526,739,1237
1698747889.686,120,-38,-1108,134,-464,122,420,92,873,717,701,1554,838,1249
1698747889.731,92,-46,-1078,-16,-152,43,422,92,874,978,750,1576,1001,1347
1698747889.733,71,-61,-1067,-38,-67,17,422,94,874,1159,889,1667,1194,1521
1698747889.747,61,-66,-1062,-21,-30,16,422,97,875,1268,1224,1712,1284,1623
1698747889.769,51,-73,-1053,-16,15,13,421,99,877,1307,1271,1796,1448,1730
1698747889.784,42,-78,-1045,-5,28,12,420,102,880,1460,1349,1849,1460,1798
1698747889.806,37,-82,-1040,0,44,11,418,104,883,1471,1393,1875,1535,1810
1698747889.836,31,-85,-1033,9,51,11,416,107,884,1480,1406,1906,1535,1830
1698747889.851,28,-88,-1030,17,55,12,414,110,886,1525,1348,1929,1544,1828
1698747889.866,25,-89,-1027,27,59,11,412,113,887,1599,1395,1933,1533,1830
1698747889.889,23,-90,-1024,28,54,12,409,115,887,1622,1574,1951,1546,1874
1698747889.904,21,-92,-1021,26,43,14,407,117,888,1652,1583,1958,1552,1877
1698747889.926,19,-92,-1018,13,22,16,407,118,888,1649,1574,1983,1575,1877
1698747889.956,16,-93,-1015,-3,2,18,407,119,889,1647,1489,1979,1613,1870
1698747889.971,17,-95,-1013,0,19,13,407,118,887,1687,1497,2006,1635,1913
1698747889.986,15,-96,-1012,15,32,10,407,118,886,1654,1467,2005,1627,1903
1698747890.009,15,-96,-1011,18,43,7,408,118,887,1656,1483,2005,1627,1911
1698747890.024,14,-95,-1012,9,34,2,409,117,888,1649,1486,2020,1640,1911
1698747890.046,13,-96,-1011,0,17,4,410,116,888,1570,1436,2020,1639,1919
1698747890.069,13,-97,-1012,-1,18,8,413,115,890,1579,1427,2024,1648,1937
1698747890.084,11,-96,-1010,3,16,9,414,112,890,1621,1403,2001,1678,1956
1698747890.106,12,-96,-1009,-1,8,11,416,109,891,1608,1350,1994,1701,1968
1698747890.129,12,-96,-1008,-3,18,8,418,107,889,1449,1320,1983,1734,1959
1698747890.166,12,-97,-1008,4,28,11,419,106,888,1407,1342,1997,1749,1987
1698747890.167,11,-98,-1019,13,39,15,421,104,887,1310,1340,2007,1736,1985
1698747890.196,11,-99,-1015,25,52,15,422,104,887,1182,1332,2009,1781,1996
1698747890.204,11,-99,-1014,35,68,11,423,104,886,1243,1378,2034,1790,2006
1698747890.226,10,-99,-1012,39,71,8,423,104,885,1273,1384,2036,1782,2002
1698747890.249,10,-99,-1011,42,68,7,422,104,883,1366,1372,2050,1785,2004
1698747890.279,9,-100,-1009,42,52,6,422,104,882,1389,1401,2060,1787,2013
1698747890.286,9,-100,-1007,50,44,8,421,105,881,1397,1463,2063,1791,2019
1698747890.309,9,-100,-1006,60,49,7,421,107,881,1404,1499,2063,1783,2021
1698747890.324,9,-100,-1006,71,58,4,420,108,881,1483,1480,2050,1739,1998
1698747890.347,10,-100,-1007,81,70,6,419,109,882,1543,1420,2031,1736,1980
1698747890.376,10,-99,-1008,81,81,6,417,111,883,1583,1467,2030,1733,1980
1698747890.391,10,-98,-1009,68,84,3,414,114,884,1628,1537,2009,1708,1993
1698747890.406,8,-97,-1007,60,74,0,412,117,885,1603,1576,2000,1696,2001
1698747890.437,4,-97,-1008,53,68,0,410,120,886,1580,1524,1989,1680,1970
1698747890.451,6,-96,-1008,36,79,0,408,123,888,1551,1492,1980,1707,1982
1698747890.466,7,-95,-1009,0,87,-1,407,126,887,1581,1504,2000,1750,2031
1698747890.496,7,-96,-1010,-30,100,-4,403,128,888,1582,1543,2029,1774,2074
1698747890.51,7,-96,-1010,-41,101,-5,401,130,888,1604,1559,2125,1751,2101
1698747890.526,6,-98,-1010,-32,84,-4,400,132,889,1602,1568,2100,1800,2102
1698747890.55,4,-98,-1010,-21,51,0,399,132,890,1624,1592,2117,1854,2153
1698747890.579,4,-99,-1009,-3,12,3,399,132,890,1650,1602,2125,1850,2148
1698747890.594,-14,-75,-944,20,-24,17,400,131,890,1669,1596,2134,1890,2178
1698747890.609,-10,-80,-956,41,-28,13,401,130,890,1666,1611,2132,1909,2195
1698747890.632,-6,-84,-965,62,-30,10,403,129,889,1660,1659,2133,1904,2217
1698747890.647,-2,-87,-972,81,-29,15,405,128,889,1664,1671,2137,1906,2220
1698747890.669,1,-89,-979,107,-15,15,406,127,889,1609,1698,2101,1896,2213
1698747890.684,5,-90,-984,134,8,12,405,125,889,1587,1701,2082,1866,2201
1698747890.714,9,-90,-989,149,43,12,405,124,890,1598,1707,2025,1754,2159
1698747890.729,10,-89,-993,145,70,8,404,124,891,1671,1750,2004,1755,2194
1698747890.75,12,-88,-996,129,96,4,402,124,891,1823,1837,1997,1695,2167
1698747890.767,12,-87,-999,96,133,0,400,125,891,1822,1869,1964,1636,2114
1698747890.789,10,-85,-1002,56,149,-2,397,127,892,1847,1872,1973,1594,2060
1698747890.811,9,-84,-1003,34,140,-1,393,130,893,1829,1912,1919,1552,2006
1698747890.833,8,-85,-1004,13,134,-1,389,132,894,1837,1946,1992,1504,1977
1698747890.849,8,-85,-1006,-11,141,-3,385,135,892,1882,1959,2062,1561,1956
1698747890.865,7,-85,-1007,-40,151,-6,381,139,892,1896,1948,2057,1572,1995
1698747890.886,6,-86,-1007,-72,163,-11,376,143,892,1890,1973,2058,1611,1945
1698747890.908,4,-88,-1009,-107,165,-17,373,148,892,1916,1971,2092,1753,1994
1698747890.924,3,-89,-1011,-143,167,-21,370,151,893,1871,1903,2136,1833,2001
1698747890.947,3,-91,-1015,-194,180,-29,368,153,894,1842,1871,2159,1867,2025
1698747890.969,-1,-95,-1014,-216,169,-28,367,153,895,1600,1773,2213,1916,1983
1698747890.984,-4,-99,-1015,-210,137,-21,369,151,895,1205,1545,2251,2008,1985
1698747891.014,-6,-102,-1016,-183,133,-18,372,148,895,1055,1430,2251,1942,2029
1698747891.029,-11,-104,-1015,-121,133,-22,376,144,895,765,1190,2291,1989,2050
1698747891.044,-14,-106,-1020,-54,145,-16,381,139,894,410,1116,2322,2070,2056
1698747891.073,-15,-109,-1030,-52,194,-11,385,134,894,326,882,2355,2088,2102
1698747891.089,-23,-124,-1040,-118,280,-5,390,129,894,189,699,2400,2108,2164
1698747891.125,-32,-124,-1062,-295,369,13,395,125,894,0,470,2426,2134,2168
1698747891.134,-34,-125,-1071,-512,320,3,399,121,893,0,538,2481,2158,2203
1698747891.164,-38,-130,-1071,-697,246,-9,402,119,892,0,308,2473,2188,2221
1698747891.165,-40,-139,-1057,-833,181,-25,404,117,891,110,173,2480,2205,2199
1698747891.201,-44,-148,-1057,-930,119,-36,405,116,890,2,138,2462,2219,2227
1698747891.239,-50,-161,-1065,-1028,50,-39,406,118,890,273,142,2478,2262,2206
1698747891.24,-54,-175,-1077,-1149,10,-28,407,120,891,1,12,2468,2245,2143
1698747891.246,-61,-192,-1102,-1333,-34,-4,408,122,891,0,249,2419,2201,2088
1698747891.276,-67,-209,-1135,-1594,-90,29,409,126,891,0,111,2354,2154,2121
1698747891.291,-63,-231,-1182,-1987,-163,54,409,131,890,0,66,2255,2047,2091
1698747891.321,-67,-256,-1239,-2466,-222,63,409,140,888,0,0,2208,1975,2094
1698747891.329,-58,-291,-1308,-2989,-250,53,409,148,886,0,0,2088,1706,1795
1698747891.352,-49,-333,-1384,-3461,-165,31,409,159,883,0,0,1957,1351,1722
1698747891.404,-23,-374,-1443,-3774,-66,-18,408,172,880,0,0,1791,920,1592
1698747891.405,0,-392,-1479,-3880,13,-88,407,186,874,0,0,1664,410,1444
1698747891.411,6,-356,-1462,-3737,-244,-115,407,203,868,0,0,1423,26,1127
1698747891.426,-7,-265,-1341,-3385,-785,-159,407,219,859,0,0,1155,0,729
1698747891.449,-70,44,-1249,-2118,-1302,-458,408,235,848,0,1,1050,0,575
1698747891.479,-109,266,-1126,-25,-1557,-731,409,249,840,0,0,968,0,513
1698747891.487,-190,343,-1017,1293,-1644,-569,412,259,834,0,0,1032,0,519
1698747891.531,-250,386,-917,1979,-1238,-93,415,263,828,0,0,1047,0,495
1698747891.532,-245,419,-845,2486,-782,453,419,265,825,0,8,1029,0,463
1698747891.546,-216,423,-811,2998,-620,757,423,263,823,0,0,1023,0,513
1698747891.569,-207,393,-810,3420,-576,793,427,259,821,0,0,1106,0,473
1698747891.584,-214,338,-833,3669,-400,663,434,250,822,0,0,1098,0,542
1698747891.606,-227,276,-883,3739,-104,439,443,238,825,0,0,1053,0,631
1698747891.636,-236,199,-958,3670,300,259,450,223,829,0,0,1151,0,717
1698747891.644,-226,110,-1065,3483,604,167,453,204,833,0,0,1179,0,781
1698747891.666,-212,29,-1186,3386,829,188,454,186,835,0,0,1120,0,690
1698747891.689,-194,-68,-1316,3571,1086,296,451,167,833,0,0,1109,0,675
1698747891.71,-162,-176,-1445,3781,1348,345,447,149,830,0,0,1099,0,669
1698747891.726,-101,-262,-1551,4146,1571,229,443,130,829,0,0,1092,0,664
1698747891.756,-48,-402,-1606,4456,1640,-53,438,109,825,0,0,1057,0,682
1698747891.779,129,-1006,-1914,3913,1456,-204,433,89,820,0,0,1048,0,599
1698747891.786,300,-1735,-1814,2513,522,-36,428,70,815,0,1,1046,0,593
1698747891.809,587,-2008,-1689,386,-707,123,422,57,810,9,34,1122,0,534
1698747891.831,506,-1324,-1573,-730,-1180,577,419,48,807,32,242,1041,0,428
1698747891.846,406,-1046,-1415,-1234,-980,782,414,44,806,96,470,1099,0,495
1698747891.869,275,-814,-1353,-1865,-381,590,410,43,805,429,667,1298,0,634
1698747891.891,184,-661,-1334,-2253,-209,288,404,48,809,572,1066,1312,0,627
1698747891.906,158,-550,-1337,-2369,-305,98,396,58,813,945,1191,1471,0,816
1698747891.937,119,-461,-1335,-2114,-435,99,387,71,816,924,1231,1398,0,906
1698747891.951,90,-403,-1294,-1227,-458,31,388,73,822,1110,1202,1555,167,1278
1698747891.966,72,-335,-1238,-670,-334,44,393,74,825,919,1118,1631,1084,1636
1698747891.989,64,-286,-1193,-355,-242,47,397,74,828,1062,1187,1680,1461,1932
1698747892.004,56,-245,-1155,-180,-182,47,400,75,831,1152,1072,1722,1592,2047
1698747892.026,50,-212,-1126,-95,-138,44,402,75,833,1041,1199,1806,1669,2140
1698747892.056,44,-185,-1102,-57,-96,38,406,75,835,1110,1357,1820,1743,2180
1698747892.071,44,-168,-1079,-39,-63,35,408,75,836,1210,1140,1843,1755,2220
1698747892.086,39,-151,-1063,-22,-38,29,411,74,837,1166,1154,1926,1841,2237
1698747892.109,37,-139,-1051,-13,-8,25,413,74,838,1200,1163,1971,1867,2302
1698747892.139,36,-129,-1044,-9,12,22,414,74,839,1224,1384,1989,1896,2330
1698747892.146,35,-117,-1033,-8,22,21,415,75,840,1331,1304,2017,1936,2356
1698747892.176,34,-111,-1026,-7,34,17,416,74,841,1297,1430,2060,2011,2369
1698747892.191,32,-107,-1021,-3,42,16,417,73,841,1376,1536,2087,2047,2384
1698747892.214,31,-103,-1019,1,50,12,418,71,841,1292,1351,2082,2019,2384
1698747892.229,28,-101,-1017,-2,46,19,420,70,840,1208,1194,2062,2052,2382
1698747892.259,28,-99,-1016,-4,39,19,422,69,840,1236,1230,2074,2029,2383
1698747892.273,27,-97,-1014,-3,32,20,423,68,839,1212,1225,2081,2014,2381
1698747892.303,26,-96,-1012,0,33,20,423,67,838,1164,1218,2078,2034,2390
1698747892.311,26,-96,-1011,1,40,21,425,65,835,1081,1239,2097,2055,2402
1698747892.326,25,-95,-1011,5,41,24,428,63,831,1076,1230,2103,2030,2410
1698747892.349,25,-95,-1010,5,39,23,432,64,825,1082,1284,2095,2043,2430
1698747892.386,24,-94,-1011,2,34,22,436,68,822,1067,994,2094,2079,2453
1698747892.387,23,-92,-1011,0,26,24,437,74,821,1000,946,2122,2089,2450
1698747892.416,23,-93,-1011,7,16,22,434,76,826,1002,866,2144,2120,2473
1698747892.44,22,-93,-1011,18,0,24,431,75,829,899,773,2161,2144,2492
1698747892.461,23,-93,-1010,27,-9,26,429,74,830,756,606,2180,2185,2521
1698747892.469,25,-93,-1011,34,-19,29,429,73,831,865,675,2177,2188,2524
1698747892.506,24,-92,-1012,39,-31,36,428,71,832,721,612,2196,2211,2553
1698747892.513,23,-91,-1019,42,-58,43,428,72,831,362,588,2199,2230,2564
1698747892.536,16,-94,-1032,0,-47,67,427,72,830,388,472,2243,2234,2558
1698747892.559,23,-93,-1046,-194,-35,44,426,72,829,437,649,2229,2263,2575
1698747892.588,30,-93,-1058,-374,-33,16,425,74,829,431,608,2238,2252,2609
1698747892.596,36,-96,-1065,-543,-27,-13,424,74,829,434,589,2208,2265,2574
1698747892.634,42,-102,-1076,-689,-1,-38,424,75,829,260,484,2217,2218,2552
1698747892.635,36,-111,-1086,-820,-23,-63,424,78,830,384,283,2206,2210,2556
1698747892.656,30,-122,-1093,-961,-96,-52,425,79,832,190,208,2252,2207,2544
1698747892.671,27,-136,-1099,-1099,-194,-32,426,83,832,97,200,2125,2203,2521
1698747892.694,23,-153,-1100,-1233,-317,6,427,86,833,34,129,2104,2168,2500
1698747892.709,19,-171,-1101,-1372,-435,63,429,91,833,45,398,2038,2114,2472
1698747892.739,17,-190,-1114,-1542,-544,131,431,95,833,2,504,1991,2006,2466
1698747892.754,11,-212,-1127,-1770,-653,211,433,101,832,0,325,1893,1877,2323
1698747892.783,14,-234,-1136,-2063,-743,303,436,108,833,0,16,1866,1777,2295
1698747892.798,39,-254,-1135,-2347,-790,352,438,115,833,110,4,1832,1673,2283
1698747892.835,75,-276,-1124,-2598,-761,320,440,125,832,0,52,1858,1637,2209
1698747892.837,103,-314,-1120,-2801,-684,223,443,137,831,0,172,1831,1580,2063
1698747892.858,115,-368,-1148,-2994,-602,149,445,149,830,0,17,1698,1464,1955
1698747892.889,97,-420,-1177,-3191,-529,138,448,161,827,0,0,1693,1395,1840
1698747892.926,74,-464,-1198,-3439,-415,232,450,174,824,0,0,1710,1210,1802
1698747892.927,56,-470,-1182,-3741,-297,372,451,189,820,0,1,1692,1108,1747
1698747892.928,59,-496,-1152,-3966,-284,522,451,202,813,0,55,1656,1004,1678
1698747892.956,63,-530,-1119,-3993,-263,679,452,218,806,0,113,1506,702,1525
1698747892.971,75,-536,-1074,-3804,-235,838,453,234,798,0,114,1373,89,1373
1698747892.986,82,-510,-1013,-3488,-246,980,454,248,790,0,59,1055,0,888
1698747893.016,107,-465,-930,-3075,-393,1083,455,262,780,0,32,700,0,430
1698747893.031,82,-299,-758,-2449,-949,856,458,274,767,0,0,566,0,228
1698747893.054,49,-97,-749,302,-727,-373,460,285,757,0,0,711,0,443
1698747893.069,-37,-29,-793,2550,-949,-1176,461,292,750,0,0,767,0,349
1698747893.099,-138,-23,-807,3634,-528,-1304,462,296,746,0,0,764,0,442
1698747893.106,-165,-10,-818,4137,255,-1029,462,296,748,0,0,852,0,630
1698747893.129,-132,20,-846,4572,784,-733,460,291,752,0,0,862,0,607
1698747893.159,-75,30,-882,4878,912,-619,458,283,758,0,0,807,0,574
1698747893.166,-31,4,-918,4878,870,-712,456,272,766,0,0,844,0,579
1698747893.189,9,-34,-963,4622,877,-882,452,262,773,110,0,898,0,617
1698747893.212,42,-66,-1019,4332,811,-1017,447,252,778,114,0,999,0,664
1698747893.226,56,-89,-1083,4131,630,-1035,445,246,782,113,1,999,0,740
1698747893.249,43,-128,-1152,3945,491,-921,448,243,790,122,0,972,0,740
1698747893.271,29,-178,-1222,3623,411,-778,460,228,803,124,0,984,0,623
1698747893.286,8,-221,-1289,3298,309,-621,468,210,813,109,0,1029,0,816
1698747893.309,-33,-253,-1351,3147,446,-333,468,193,821,2,0,1000,0,778
1698747893.331,-48,-290,-1406,3192,907,64,465,178,828,0,0,1024,0,700
1698747893.346,-9,-328,-1444,3256,1200,375,462,165,835,0,0,1028,0,856
1698747893.369,41,-361,-1460,3240,1159,504,457,151,845,0,0,1061,0,704
1698747893.391,84,-385,-1453,3149,1073,489,454,137,855,0,0,1037,0,751
1698747893.406,130,-409,-1428,2995,1055,377,448,121,866,0,0,1004,0,840
1698747893.436,185,-442,-1388,2812,959,233,443,102,877,0,0,1021,0,736
1698747893.458,211,-506,-1335,2637,742,174,437,83,885,62,0,977,0,742
1698747893.474,202,-661,-1292,2389,623,368,430,60,890,113,10,1046,0,791
1698747893.489,153,-903,-1249,1961,436,901,424,38,891,93,0,1054,0,735
1698747893.511,128,-1089,-1182,1147,487,1695,417,16,891,13,0,936,0,702
1698747893.526,199,-1139,-1103,221,306,2342,409,-4,892,16,0,892,0,624
1698747893.556,-19,-774,-1027,-1067,-1200,1964,401,-19,896,30,106,765,0,508
1698747893.571,-80,-548,-963,-1720,-1908,1648,393,-26,902,178,363,739,0,461
1698747893.586,-102,-438,-994,-2492,-1612,1027,386,-28,911,473,863,923,0,502
1698747893.609,-63,-356,-1062,-2758,-1076,532,379,-21,923,751,1292,1021,0,719
1698747893.631,-31,-289,-1108,-2884,-763,421,372,-7,938,1227,1388,1167,0,880
1698747893.654,-52,-254,-1173,-2896,-584,405,365,8,952,1116,1525,1243,0,727
1698747893.669,-45,-263,-1245,-2173,-584,176,355,31,969,1197,1643,1329,0,862
1698747893.691,-21,-224,-1213,-1323,-395,50,350,48,983,1271,1396,1577,0,1043
1698747893.706,-13,-200,-1179,-848,-161,9,348,62,995,1226,1384,1787,733,1267
1698747893.729,-5,-181,-1148,-584,15,-18,345,73,1004,1315,1533,1946,1316,1495
1698747893.751,-4,-167,-1125,-432,111,-34,344,82,1013,1135,1549,2047,1553,1614
1698747893.766,0,-157,-1106,-342,176,-40,345,87,1019,948,1315,2161,1743,1681
1698747893.789,-3,-148,-1091,-268,236,-40,347,91,1024,699,1135,2265,1907,1762
1698747893.819,-6,-141,-1077,-192,294,-42,349,91,1028,371,1086,2322,1985,1824
1698747893.826,-11,-139,-1068,-135,359,-46,352,90,1030,159,879,2385,2065,1922
1698747893.849,-17,-135,-1057,-117,416,-50,355,87,1033,259,636,2417,2093,1847
1698747893.871,-23,-132,-1054,-129,475,-55,357,85,1034,206,587,2457,2135,1727
1698747893.887,-28,-131,-1047,-157,524,-65,360,82,1034,2,423,2473,2165,1678
1698747893.909,-35,-130,-1043,-177,550,-82,363,80,1035,11,281,2516,2187,1701
1698747893.946,-45,-132,-1030,-181,532,-90,365,77,1034,14,586,2519,2214,1666
1698747893.948,-62,-134,-1016,-166,449,-82,367,76,1035,1,630,2540,2229,1558
1698747893.998,-76,-135,-1009,-125,338,-63,368,74,1034,0,621,2523,2243,1618
1698747894.006,-83,-137,-1005,-94,245,-36,368,72,1033,0,693,2543,2230,1547
1698747894.015,-88,-139,-1004,-75,190,-16,368,69,1032,0,788,2561,2249,1612
1698747894.029,-94,-140,-1003,-67,167,1,367,63,1028,0,718,2619,2295,1576
1698747894.066,-100,-144,-996,-45,159,20,370,57,1017,0,931,2578,2216,1657
1698747894.068,25,-188,-1106,286,145,-90,382,54,1005,0,255,2626,2263,1597
1698747894.089,-65,-172,-1086,124,179,-10,394,69,1000,0,295,2633,2231,1566
1698747894.112,-69,-172,-1065,83,206,16,393,86,1003,0,371,2642,2266,1489
1698747894.126,-77,-168,-1049,100,189,28,378,90,1012,0,567,2635,2184,1432
1698747894.156,-90,-164,-1030,140,110,43,366,89,1020,0,475,2623,2111,1381
1698747894.186,-101,-159,-1021,171,-17,64,359,86,1025,150,687,2606,2067,1346
1698747894.187,-102,-155,-1025,149,-71,67,355,87,1029,3,611,2587,2041,1384
1698747894.216,-98,-152,-1035,90,-23,54,352,86,1032,0,708,2609,2070,1434
1698747894.343,-96,-150,-1044,22,131,21,349,87,1034,0,433,2614,2062,1452
1698747894.345,-100,-148,-1040,-21,305,-5,347,87,1035,0,257,2633,2010,1333
1698747894.389,-110,-148,-1028,-32,379,-13,345,86,1036,0,169,2621,1993,1208
1698747894.39,-124,-147,-1011,-20,303,0,343,85,1038,0,213,2629,1935,1267
1698747894.392,-135,-146,-1007,-12,169,40,341,84,1038,0,253,2620,1981,1383
1698747894.403,-141,-147,-1021,-28,69,75,340,83,1038,0,454,2615,1997,1392
1698747894.404,-144,-147,-1031,-93,95,96,340,82,1039,0,465,2613,1999,1436
1698747894.464,-139,-150,-1036,-194,219,94,340,82,1040,0,564,2631,2035,1461
1698747894.501,-133,-153,-1031,-285,339,67,340,81,1041,0,484,2656,2095,1419
1698747894.509,-142,-157,-1034,-386,354,34,340,82,1042,0,507,2669,2137,1484
1698747894.516,-158,-161,-1046,-482,274,40,341,83,1041,0,20,2692,2175,1426
1698747894.518,-178,-167,-1037,-587,113,88,340,86,1042,0,0,2707,2223,1559
1698747894.52,-179,-172,-1041,-692,-67,178,340,88,1042,0,5,2704,2303,1689
1698747894.539,-181,-181,-1087,-875,-139,209,340,90,1042,0,2,2701,2345,1734
1698747894.54,-172,-194,-1130,-1210,-71,214,340,95,1040,0,1,2677,2322,1795
1698747894.554,-142,-206,-1176,-1686,140,123,340,102,1037,0,0,2652,2377,1802
1698747894.569,-118,-222,-1227,-2138,414,-6,338,110,1035,0,0,2661,2330,1705
1698747894.57,-81,-235,-1215,-2602,792,-209,336,121,1032,0,21,2552,2240,1627
1698747894.592,-28,-267,-1177,-2921,985,-491,333,137,1026,0,0,2465,2102,1550
1698747894.614,-44,-308,-1182,-3146,1029,-801,331,152,1021,0,0,2366,2028,1647
1698747894.629,-79,-353,-1198,-3315,1035,-977,327,170,1012,0,0,2279,1948,1624
1698747894.651,-133,-393,-1227,-3440,1020,-988,322,192,1002,0,0,2182,1754,1673
1698747894.667,-187,-425,-1250,-3531,1040,-853,316,213,992,0,0,2016,1228,1564
1698747894.711,-265,-446,-1268,-3545,1231,-631,309,236,979,0,0,1922,734,1376
1698747894.718,-323,-441,-1263,-3511,1658,-312,303,257,966,0,0,1789,21,1150
1698747894.733,-363,-406,-1222,-3420,2325,71,296,278,950,0,0,1462,0,554
1698747894.748,-298,-237,-985,-3079,2558,590,287,300,932,0,0,1226,0,130
1698747894.771,-107,-99,-900,-897,795,1135,279,318,916,14,0,1313,0,188
1698747894.801,7,-107,-878,952,-1406,1687,276,328,907,0,0,1325,0,211
1698747894.809,46,-129,-869,1939,-3236,2509,279,334,900,0,0,1235,0,412
1698747894.838,57,-138,-859,2465,-3975,3324,291,331,896,0,0,1262,0,263
1698747894.846,69,-129,-831,2674,-4040,3829,310,320,891,0,0,1242,0,381
1698747894.876,79,-109,-802,2775,-3773,3772,329,306,887,0,77,1191,0,362
1698747894.899,65,-110,-796,2874,-3382,3049,351,287,880,0,0,1255,0,392
1698747894.914,20,-115,-818,3023,-2816,1837,371,268,873,0,0,1214,0,384
1698747894.929,-37,-122,-863,3175,-2156,503,389,247,863,0,0,1266,0,477
1698747894.952,-120,-139,-927,3235,-1512,-656,406,226,853,0,0,1264,0,580
1698747894.974,-202,-159,-990,3219,-976,-1359,418,207,843,0,0,1276,0,570
1698747894.989,-278,-183,-1048,3137,-559,-1665,426,192,832,0,0,1338,0,638
1698747895.011,-326,-202,-1100,3058,-264,-1659,432,180,822,0,0,1323,0,683
1698747895.034,-358,-219,-1144,3038,-135,-1498,436,174,810,0,0,1309,0,744
1698747895.049,-388,-235,-1176,2988,-6,-1206,447,174,800,0,0,1327,0,691
1698747895.071,-393,-245,-1204,2862,261,-855,462,171,794,0,0,1317,0,635
1698747895.101,-375,-250,-1233,2677,563,-564,477,159,790,0,0,1296,0,650
1698747895.109,-350,-251,-1265,2521,978,-364,488,147,788,0,0,1319,0,542
1698747895.139,-294,-248,-1302,2474,1400,-326,492,134,786,0,0,1298,0,618
1698747895.146,-218,-249,-1335,2553,1447,-483,489,124,786,0,0,1314,0,532
1698747895.169,-174,-271,-1355,2572,1239,-687,484,115,787,0,0,1333,0,515
1698747895.191,-144,-307,-1370,2471,1099,-751,478,106,788,0,0,1345,0,461
1698747895.214,-92,-346,-1364,2349,853,-686,471,99,789,0,0,1322,0,629
1698747895.229,-65,-369,-1347,2228,450,-592,465,90,790,0,0,1338,0,566
1698747895.251,-67,-383,-1318,2079,390,-407,458,81,789,0,0,1337,0,624
1698747895.273,-53,-388,-1286,1965,505,-202,453,73,788,0,0,1354,0,622
1698747895.289,-28,-391,-1246,1853,463,-67,447,65,786,0,0,1356,0,656
1698747895.311,-35,-397,-1203,1643,391,-11,441,57,784,0,0,1356,0,777
1698747895.334,-33,-383,-1156,1369,423,-28,435,50,782,0,0,1364,0,771
1698747895.349,-31,-351,-1111,1159,511,-160,430,44,781,0,0,1366,0,771
1698747895.371,-33,-312,-1068,1026,626,-429,427,39,778,0,0,1358,0,801
1698747895.401,-45,-278,-1032,943,652,-795,423,33,775,0,0,1377,0,768
1698747895.423,-76,-259,-1002,819,735,-1062,419,30,774,0,0,1392,0,665
1698747895.431,-100,-255,-978,611,906,-1128,415,27,773,0,0,1403,0,631
1698747895.454,-102,-262,-957,386,1037,-1021,411,25,771,0,0,1429,0,636
1698747895.469,-96,-290,-940,122,1109,-851,408,23,770,0,0,1426,0,621
1698747895.498,11,-318,-870,-1159,190,-1412,404,23,770,0,82,1287,0,682
1698747895.528,44,-69,-897,-1954,13,-1668,400,31,773,158,148,1182,0,278
1698747895.535,101,-45,-930,-2328,2,-1650,396,41,776,235,458,1245,0,447
1698747895.551,156,-9,-988,-2539,214,-1346,391,56,780,461,746,1263,0,633
1698747895.567,198,1,-1033,-2565,308,-710,386,71,786,719,1022,1273,0,795
1698747895.611,170,7,-1067,-2476,450,-64,379,86,792,830,1098,1258,69,774
1698747895.625,101,-8,-1111,-2315,408,227,371,106,799,1107,1363,1371,187,734
1698747895.633,57,-21,-1135,-1970,249,200,360,127,806,1407,1550,1456,95,815
1698747895.663,37,-33,-1137,-1508,155,135,345,152,812,1367,1615,1538,233,812
1698747895.709,18,-50,-1130,-1003,100,69,332,173,817,1320,1764,1508,195,799
1698747895.71,9,-53,-1110,-622,59,0,320,190,822,1362,1820,1547,55,717
1698747895.715,0,-60,-1094,-393,60,-20,312,204,826,1485,1792,1659,41,774
1698747895.739,-3,-63,-1081,-256,110,-27,305,215,830,1395,1854,1740,45,667
1698747895.754,-9,-67,-1067,-175,163,-34,299,225,831,1559,1890,1820,48,689
1698747895.784,-13,-69,-1057,-132,197,-38,294,232,833,1523,1892,1908,173,651
1698747895.799,-21,-71,-1047,-98,195,-41,289,239,835,1536,1868,1915,66,870
1698747895.822,-26,-74,-1037,-75,171,-33,284,245,836,1570,1872,1883,321,808
1698747895.829,-31,-76,-1031,-52,147,-26,279,251,837,1686,1936,1957,404,809
1698747895.851,-33,-78,-1027,-39,146,-21,274,258,840,1683,2028,1998,409,821
1698747895.881,-35,-79,-1023,-38,154,-23,269,263,840,1601,1945,2012,447,700
1698747895.889,-37,-81,-1019,-47,187,-33,265,268,840,1608,2022,2055,334,664
1698747895.911,-40,-82,-1018,-57,224,-41,263,272,841,1500,1962,2047,411,799
