ts,accGx,accGy,accGz
1698744309539.914,0.4276123046875,-0.4580078125,-0.8431396484375
1698744309571.4688,0.4228515625,-0.4661865234375,-0.8406982421875
1698744309603.0234,0.42724609375,-0.4656982421875,-0.8414306640625
1698744309634.578,0.4326171875,-0.4580078125,-0.841552734375
1698744309666.1328,0.4326171875,-0.4512939453125,-0.841552734375
1698744309697.6875,0.4278564453125,-0.4500732421875,-0.844970703125
1698744309729.2422,0.4241943359375,-0.44970703125,-0.8504638671875
1698744309760.7969,0.4234619140625,-0.4493408203125,-0.8538818359375
1698744309792.3516,0.4228515625,-0.4490966796875,-0.8543701171875
1698744309823.9062,0.4217529296875,-0.4486083984375,-0.8526611328125
1698744309855.461,0.4208984375,-0.4541015625,-0.8511962890625
1698744309887.0156,0.4141845703125,-0.4622802734375,-0.8494873046875
1698744309918.5703,0.4066162109375,-0.462646484375,-0.844482421875
1698744309950.125,0.412109375,-0.45849609375,-0.84423828125
1698744309981.6797,0.427001953125,-0.4486083984375,-0.8524169921875
1698744310013.2344,0.438720703125,-0.433837890625,-0.8602294921875
1698744310044.789,0.443359375,-0.4227294921875,-0.86328125
1698744310076.3438,0.4432373046875,-0.421875,-0.8623046875
1698744310107.8984,0.44140625,-0.427490234375,-0.8607177734375
1698744310139.4531,0.4412841796875,-0.4285888671875,-0.86181640625
1698744310171.0078,0.444091796875,-0.42529296875,-0.8624267578125
1698744310202.5625,0.44580078125,-0.4268798828125,-0.858154296875
1698744310234.1172,0.4444580078125,-0.4368896484375,-0.8538818359375
1698744310265.672,0.4417724609375,-0.4461669921875,-0.8546142578125
1698744310297.2266,0.4356689453125,-0.4500732421875,-0.8553466796875
1698744310328.7812,0.4302978515625,-0.44873046875,-0.85595703125
1698744310360.336,0.42822265625,-0.4422607421875,-0.86279296875
1698744310391.8906,0.4224853515625,-0.433349609375,-0.873779296875
1698744310423.4453,0.410400390625,-0.42578125,-0.8814697265625
1698744310455.0,0.3983154296875,-0.429931640625,-0.87548828125
1698744310486.5547,0.392578125,-0.4385986328125,-0.86669921875
1698744310518.1094,0.389892578125,-0.43359375,-0.8662109375
1698744310549.664,0.3853759765625,-0.4189453125,-0.8736572265625
1698744310581.2188,0.38037109375,-0.405517578125,-0.892822265625
1698744310612.7734,0.3759765625,-0.40380859375,-0.9044189453125
1698744310644.328,0.3724365234375,-0.4100341796875,-0.900634765625
1698744310675.8828,0.3671875,-0.4195556640625,-0.89599609375
1698744310707.4375,0.3572998046875,-0.427001953125,-0.8975830078125
1698744310738.9922,0.3472900390625,-0.4234619140625,-0.9014892578125
1698744310770.5469,0.3389892578125,-0.419921875,-0.9000244140625
1698744310802.1016,0.32958984375,-0.4180908203125,-0.9019775390625
1698744310833.6562,0.3270263671875,-0.4107666015625,-0.9078369140625
1698744310865.211,0.33251953125,-0.395751953125,-0.915283203125
1698744310896.7656,0.3338623046875,-0.3760986328125,-0.9249267578125
1698744310928.3203,0.3232421875,-0.3704833984375,-0.9219970703125
1698744310959.875,0.310302734375,-0.385009765625,-0.9144287109375
1698744310991.4297,0.3123779296875,-0.40771484375,-0.9140625
