timestamp,ppg
1698744303.9296064,21189.0
1698744303.9501715,21177.0
1698744303.9707363,21178.0
1698744303.9913013,21178.0
1698744304.011866,21178.0
1698744304.0324311,21177.0
1698744304.0529962,21181.0
1698744304.0735612,21174.0
1698744304.0941262,21175.0
1698744304.1146913,21174.0
1698744304.135256,21178.0
1698744304.155821,21181.0
1698744304.1763859,21186.0
1698744304.196951,21194.0
1698744304.2175162,21208.0
1698744304.2380807,21230.0
1698744304.2586458,21253.0
1698744304.2792108,21283.0
1698744304.2997758,21313.0
1698744304.3203409,21327.0
1698744304.3409057,21360.0
1698744304.3614707,21384.0
1698744304.3820357,21402.0
1698744304.4026005,21418.0
1698744304.4231656,21420.0
1698744304.4437304,21431.0
1698744304.4642954,21439.0
1698744304.4848604,21449.0
1698744304.5054252,21452.0
1698744304.5259902,21460.0
1698744304.5465555,21481.0
1698744304.5671203,21495.0
1698744304.5876853,21506.0
1698744304.6082501,21526.0
1698744304.6288152,21547.0
1698744304.64938,21572.0
1698744304.669945,21593.0
1698744304.69051,21607.0
1698744304.711075,21640.0
1698744304.7316399,21593.0
1698744304.752205,21680.0
1698744304.7727697,21704.0
1698744304.793335,21723.0
1698744304.8139,21746.0
1698744304.8344648,21769.0
1698744304.8550298,21794.0
1698744304.8755946,21817.0
1698744304.8961596,21830.0
1698744304.9167247,21828.0
1698744304.9372895,21829.0
1698744304.9578545,21827.0
1698744304.9784195,21817.0
1698744304.9989843,21808.0
1698744305.0195494,21802.0
1698744305.0401144,21785.0
1698744305.0606794,21763.0
1698744305.0812445,21758.0
1698744305.101809,21766.0
1698744305.1223745,21802.0
1698744305.142939,21853.0
1698744305.1635041,21910.0
1698744305.1840692,21952.0
1698744305.204634,21985.0
1698744305.225199,22034.0
1698744305.245764,22120.0
1698744305.2663288,22213.0
1698744305.286894,22350.0
1698744305.3074589,22553.0
1698744305.328024,22744.0
1698744305.348589,23032.0
1698744305.3691537,23270.0
1698744305.3897188,23484.0
1698744305.4102838,23667.0
1698744305.4308486,23822.0
1698744305.4514136,23950.0
1698744305.4719784,24051.0
1698744305.4925437,24105.0
1698744305.5131087,24146.0
1698744305.5336735,24181.0
1698744305.5542383,24213.0
1698744305.5748038,24237.0
1698744305.5953684,24247.0
1698744305.6159332,24273.0
1698744305.6364982,24283.0
1698744305.6570632,24289.0
1698744305.6776283,24297.0
1698744305.698193,24299.0
1698744305.718758,24294.0
1698744305.739323,24290.0
1698744305.7598882,24289.0
1698744305.7804532,24288.0
1698744305.801018,24296.0
1698744305.821583,24297.0
1698744305.842148,24285.0
1698744305.8627129,24294.0
1698744305.883278,24310.0
1698744305.9038427,24298.0
1698744305.9244077,24357.0
1698744305.944973,24377.0
1698744305.9655375,24388.0
1698744305.9861023,24380.0
1698744306.0066674,24351.0
1698744306.027233,24311.0
1698744306.0477977,24280.0
1698744306.0683622,24254.0
1698744306.0889275,24227.0
1698744306.1094925,24225.0
1698744306.1300573,24212.0
1698744306.1506224,24205.0
1698744306.1711872,24198.0
1698744306.1917522,24188.0
1698744306.2123172,24183.0
1698744306.232882,24173.0
1698744306.2534473,24173.0
1698744306.274012,24170.0
1698744306.2945771,24165.0
1698744306.3151422,24161.0
1698744306.335707,24164.0
1698744306.356272,24166.0
1698744306.376837,24172.0
1698744306.397402,24171.0
1698744306.4179668,24179.0
1698744306.4385314,24179.0
1698744306.4590967,24199.0
1698744306.4796617,24206.0
1698744306.5002267,24218.0
1698744306.5207915,24243.0
1698744306.5413568,24264.0
1698744306.5619216,24281.0
1698744306.5824866,24304.0
1698744306.6030514,24322.0
1698744306.6236165,24334.0
1698744306.6441815,24353.0
1698744306.6647463,24366.0
1698744306.6853113,24378.0
1698744306.705876,24390.0
1698744306.7264414,24399.0
1698744306.7470064,24400.0
1698744306.7675712,24415.0
1698744306.7881362,24431.0
1698744306.8087013,24429.0
1698744306.829266,24440.0
1698744306.849831,24441.0
1698744306.870396,24453.0
1698744306.890961,24461.0
1698744306.911526,24456.0
1698744306.9320908,24466.0
1698744306.9526558,24438.0
1698744306.973221,24491.0
1698744306.9937859,24495.0
1698744307.014351,24504.0
1698744307.0349157,24514.0
1698744307.0554807,24524.0
1698744307.0760458,24497.0
1698744307.0966105,24530.0
1698744307.1171756,24533.0
1698744307.1377404,24540.0
1698744307.1583054,24545.0
1698744307.1788704,24556.0
1698744307.1994352,24561.0
1698744307.2200005,24571.0
1698744307.2405655,24571.0
1698744307.2611303,24584.0
1698744307.2816954,24583.0
1698744307.3022604,24584.0
1698744307.3228252,24582.0
1698744307.34339,24576.0
1698744307.363955,24567.0
1698744307.38452,24580.0
1698744307.4050848,24595.0
1698744307.42565,24613.0
1698744307.446215,24635.0
1698744307.46678,24635.0
1698744307.487345,24636.0
1698744307.50791,24618.0
1698744307.5284748,24581.0
1698744307.5490398,24569.0
1698744307.5696046,24583.0
1698744307.5901697,24612.0
1698744307.6107347,24631.0
1698744307.6312995,24626.0
1698744307.6518645,24637.0
1698744307.6724296,24659.0
1698744307.6929946,24652.0
1698744307.7135596,24609.0
1698744307.7341244,24580.0
1698744307.7546897,24547.0
1698744307.7752545,24528.0
1698744307.795819,24510.0
1698744307.8163846,24495.0
1698744307.836949,24490.0
1698744307.8575141,24504.0
1698744307.8780792,24514.0
1698744307.898644,24538.0
1698744307.919209,24573.0
1698744307.9397743,24616.0
1698744307.960339,24824.0
1698744307.980904,24976.0
1698744308.001469,24809.0
1698744308.022034,24744.0
1698744308.042599,24741.0
1698744308.0631638,24808.0
1698744308.0837288,24893.0
1698744308.1042936,24929.0
1698744308.1248586,24933.0
1698744308.1454237,24954.0
1698744308.1659882,25001.0
1698744308.1865537,25052.0
1698744308.207119,25078.0
1698744308.2276835,25089.0
1698744308.2482483,25115.0
1698744308.2688136,25139.0
1698744308.2893784,25144.0
1698744308.3099434,25140.0
1698744308.3305082,25130.0
1698744308.3510733,25128.0
1698744308.3716383,25132.0
1698744308.392203,25148.0
1698744308.4127681,25149.0
1698744308.4333332,25160.0
1698744308.4538982,25176.0
1698744308.4744632,25189.0
1698744308.495028,25199.0
1698744308.515593,25220.0
1698744308.5361578,25240.0
1698744308.5567229,25251.0
1698744308.577288,25273.0
1698744308.5978527,25280.0
1698744308.6184175,25295.0
1698744308.638983,25303.0
1698744308.6595476,25303.0
1698744308.6801128,25308.0
1698744308.7006774,25317.0
1698744308.721243,25328.0
1698744308.7418077,25357.0
1698744308.7623725,25369.0
1698744308.7829375,25388.0
1698744308.8035026,25398.0
1698744308.8240674,25410.0
1698744308.8446324,25421.0
1698744308.8651972,25390.0
1698744308.8857622,25396.0
1698744308.9063275,25451.0
1698744308.9268923,25457.0
1698744308.9474573,25468.0
1698744308.968022,25479.0
1698744308.9885871,25483.0
1698744309.0091522,25483.0
1698744309.029717,25485.0
1698744309.050282,25484.0
1698744309.070847,25482.0
1698744309.091412,25463.0
1698744309.1119769,25458.0
1698744309.1325414,25446.0
1698744309.153107,25442.0
1698744309.1736722,25437.0
1698744309.1942368,25433.0
1698744309.2148018,25429.0
1698744309.2353666,25432.0
1698744309.2559316,25430.0
1698744309.2764966,25423.0
1698744309.2970614,25420.0
1698744309.3176265,25423.0
1698744309.3381915,25424.0
1698744309.3587563,25422.0
1698744309.3793213,25423.0
1698744309.3998864,25422.0
1698744309.4204514,25424.0
1698744309.4410164,25424.0
1698744309.4615812,25422.0
1698744309.4821463,25428.0
1698744309.5027113,25428.0
1698744309.5232759,25436.0
1698744309.5438411,25442.0
1698744309.564406,25448.0
1698744309.584971,25455.0
1698744309.605536,25459.0
1698744309.6261008,25462.0
1698744309.646666,25474.0
1698744309.6672308,25483.0
1698744309.6877959,25484.0
1698744309.708361,25493.0
1698744309.7289257,25497.0
1698744309.7494907,25507.0
1698744309.7700558,25521.0
1698744309.7906206,25530.0
1698744309.8111856,25551.0
1698744309.8317504,25557.0
1698744309.8523154,25564.0
1698744309.8728805,25575.0
1698744309.8934455,25585.0
1698744309.9140105,25599.0
1698744309.9345756,25613.0
1698744309.9551404,25627.0
1698744309.9757051,25639.0
1698744309.9962704,25651.0
1698744310.0168352,25661.0
1698744310.0374,25662.0
1698744310.057965,25672.0
1698744310.07853,25684.0
1698744310.0990949,25686.0
1698744310.1196601,25692.0
1698744310.1402252,25701.0
1698744310.16079,25700.0
1698744310.181355,25700.0
1698744310.20192,25703.0
1698744310.2224848,25700.0
1698744310.2430499,25704.0
1698744310.2636147,25703.0
1698744310.2841797,25698.0
1698744310.3047447,25697.0
1698744310.3253095,25697.0
1698744310.3458745,25697.0
1698744310.3664396,25695.0
1698744310.3870046,25692.0
1698744310.4075696,25695.0
1698744310.4281344,25688.0
1698744310.4486997,25686.0
1698744310.4692645,25688.0
1698744310.489829,25685.0
1698744310.5103943,25690.0
1698744310.5309591,25684.0
1698744310.5515242,25688.0
1698744310.5720892,25689.0
1698744310.592654,25685.0
1698744310.6132193,25689.0
1698744310.6337843,25689.0
1698744310.654349,25684.0
1698744310.6749141,25684.0
1698744310.695479,25690.0
1698744310.716044,25691.0
1698744310.736609,25692.0
1698744310.7571738,25695.0
1698744310.7777388,25695.0
1698744310.7983036,25697.0
1698744310.8188689,25696.0
1698744310.8394337,25695.0
1698744310.8599987,25689.0
1698744310.8805637,25685.0
1698744310.901129,25683.0
1698744310.9216936,25683.0
1698744310.9422584,25678.0
1698744310.9628234,25683.0
1698744310.9833884,25679.0
