msFromStart,alpha,beta,gamma,acc,heading
10862,0.609530792731361,-30.06190620092534,75.25833526687309,14.025304794311523,154.68658447265625
10878,0.5629882312749552,-34.67075380967059,74.81331248910669,14.025343894958496,158.2242431640625
10895,0.5727970754939009,-38.05231778122455,74.36394476302053,14.025343894958496,158.2242431640625
10912,0.7292020193499524,-41.362940793435406,73.77232715953485,14.025378227233887,161.542724609375
10928,1.2667161719730027,-45.69183519723231,72.75337318247732,14.025408744812012,164.3480682373047
10945,1.880294427030554,-48.76415943882682,71.8635599657311,14.02543830871582,166.4814910888672
10962,2.5826622115965616,-51.588940155855674,70.96082857346585,14.025464057922363,167.9547882080078
10978,3.6484778067863037,-54.85270333845847,70.07729362892542,14.025464057922363,167.9547882080078
10995,4.61239751976674,-56.96386116429497,69.87511943099065,14.025464057922363,167.9547882080078
11011,5.833887657987554,-58.916331215085336,69.95075897818434,14.025489807128906,169.70867919921875
11028,8.063056792175653,-61.401253623495776,70.14206348476031,14.025489807128906,169.70867919921875
11045,10.345846633513828,-63.068701463947676,70.36633047369422,14.025489807128906,169.70867919921875
11062,13.119659313468242,-64.33797621782067,70.8948802209303,14.02550983428955,168.4248046875
11078,17.091656423273655,-65.3329702872997,72.4659039776738,14.0255126953125,166.4524688720703
11095,19.363794946818558,-65.74237974853257,74.08714264994887,14.025504112243652,165.4517364501953
11112,20.353768939627653,-66.06720090145853,75.34335070552856,14.025504112243652,165.4517364501953
11128,19.912347371146865,-66.44954491846099,75.79069929453294,14.025504112243652,165.4517364501953
11145,19.119665063199808,-66.54086690104988,75.38723702523556,14.02546215057373,167.17759704589844
11162,18.74020979243241,-66.37863221834186,74.82741601222361,14.02546215057373,167.17759704589844
11178,18.898291854155953,-65.75015584952453,74.2056160424273,14.02546215057373,167.17759704589844
11195,18.826872942570425,-64.91347950317493,73.73160316926811,14.025367736816406,164.98492431640625
11212,18.409000533087475,-63.66506455995723,73.46252020222563,14.025367736816406,164.98492431640625
11228,17.49493573434435,-61.51326425287484,73.62479590127163,14.025346755981445,163.88059997558594
11245,16.492775910089854,-59.64291233024871,74.07312193478083,14.025346755981445,163.88059997558594
11262,15.143917001893247,-57.560257236967395,74.74162916479548,14.025346755981445,163.88059997558594
11278,12.931695957239908,-54.35149433962849,76.06005322049789,14.025346755981445,163.88059997558594
11295,11.152703770771954,-51.57577169766324,77.46226023593354,14.025346755981445,163.88059997558594
11312,9.482034072556761,-48.592525927114124,79.07146331209738,14.025346755981445,163.88059997558594
11328,7.6245261083200235,-44.55676379541529,81.1485901421417,14.025346755981445,163.88059997558594
11345,6.412123349117354,-41.50165440286678,82.42054529855962,14.025346755981445,163.88059997558594
11362,5.199774470551013,-38.3429738191082,83.42039583242708,14.024523735046387,162.42388916015625
11378,3.568127493210615,-33.89797094248373,84.37430915050895,14.02452564239502,160.6412353515625
11395,2.35987046337656,-30.44375445689616,84.81165089787427,14.024539947509766,158.34539794921875
11411,1.1522210000815245,-26.98652508934037,84.983370700131,14.024539947509766,158.34539794921875
11428,359.5294063862957,-22.56148959556768,84.76024380323311,14.024555206298828,155.78729248046875
11445,358.27360016327503,-19.416821478160376,84.39516144511495,14.018314361572266,153.2017822265625
11462,356.9653335548556,-16.388092540196386,83.96506990750488,14.006032943725586,150.795166015625
11478,355.16815909418614,-12.420903323523877,83.40342802239323,13.994025230407715,148.6527862548828
11495,353.8041694546608,-9.479074195411378,83.0348364272002,13.98227596282959,146.65882873535156
11512,352.449734387513,-6.6365314147845345,82.67310642896682,13.98227596282959,146.65882873535156
11528,350.7412054697723,-3.14121153480673,82.18163442937225,13.970763206481934,144.87188720703125
11545,349.643462868178,-0.8150271688488661,81.87496717841455,13.959458351135254,143.31613159179688
11562,348.7790845360346,1.2342308526947836,81.65375871262044,13.948269844055176,141.8858184814453
11578,348.0478647094371,3.536534398279651,81.4471264559866,13.936388969421387,140.45401000976562
11595,347.90120834829884,4.865666823259027,81.29117386242422,13.925631523132324,138.9396209716797
11612,348.2716717385758,5.920198172632955,80.84443950671427,13.925631523132324,138.9396209716797
11628,348.89336759292183,6.198572501587732,80.20705868964866,13.91524887084961,137.51693725585938
11645,349.70249920479716,6.09007438860921,79.23400918120635,13.905120849609375,136.30714416503906
11662,350.93621056956965,5.279953182270285,77.40887147368866,13.905120849609375,136.30714416503906
11678,351.859420997721,4.1274389264882565,75.85019831508686,13.885536193847656,135.18862915039062
11696,352.81914770876614,1.9468268263680477,74.05821721121663,13.885536193847656,135.18862915039062
11712,353.14258174075337,-0.0406733422028987,73.19316640134396,13.885536193847656,135.18862915039062
11728,353.09777902515765,-2.1809904117774033,72.83238088626183,13.8667573928833,136.97076416015625
11745,352.87176656836357,-4.363584635754299,72.88445134708418,13.857644081115723,139.06863403320312
11762,352.7532338933466,-7.4250332275938655,72.96551889888279,13.848706245422363,141.38925170898438
11778,353.03310715651344,-10.116332190489867,72.73836402754753,13.839944839477539,143.57168579101562
11795,353.9280022634624,-14.443067424036618,72.54836971567974,13.831357955932617,145.68746948242188
11811,354.6991882312204,-18.18087556482169,72.76116687213953,13.831357955932617,145.68746948242188
11828,355.2205755074378,-22.126263527993075,73.46089576758848,13.822940826416016,148.2279815673828
11845,355.2440047572689,-26.055991073594342,74.46550127001508,13.814680099487305,151.78915405273438
11862,354.48354687736713,-31.01079032828006,75.51735810323285,13.806560516357422,156.4600067138672
11878,353.70763734966397,-34.42021833948768,75.76452447347653,13.79857063293457,161.39266967773438
11895,353.24204899234246,-38.47371898176596,75.29608383057645,13.790699005126953,165.2247772216797
11912,353.7038656628384,-41.214821161351225,74.50255859909402,13.790699005126953,165.2247772216797
11928,354.82393171923627,-43.781463772121135,73.46736857320597,13.782955169677734,167.1267547607422
11945,356.3753720053495,-46.272917493416664,72.28566962180969,13.782955169677734,167.1267547607422
11962,358.60762198028,-49.6185137410728,70.61267830889969,13.782955169677734,167.1267547607422
11978,0.020220241885971324,-52.11541626348506,69.43608625176417,13.76053237915039,166.1096954345703
11995,1.4288656928077463,-55.27027126277401,68.32095548951328,13.76053237915039,166.1096954345703
12012,2.3024309064888175,-57.416635470557075,67.85362453830157,13.76053237915039,166.1096954345703
12029,3.5204121051106667,-59.42621572387492,67.81487804055536,13.76053237915039,166.1096954345703
12047,6.42103177724132,-62.01399674804847,68.62332549743367,13.76053237915039,166.1096954345703
12062,9.371953844354067,-63.811989483267794,69.92389307774141,13.76053237915039,166.1096954345703
12078,12.085555678996094,-65.33532697433947,71.3494015087454,13.76053237915039,166.1096954345703
12095,13.973889607937275,-66.68188943892353,72.35944707341815,13.76053237915039,166.1096954345703
12112,14.166075345586123,-67.13280259221762,72.36652377132312,13.76053237915039,166.1096954345703
12128,14.124531597383797,-67.24526786290494,72.30546595973868,13.76053237915039,166.1096954345703
12145,14.661501670272951,-67.03225104354198,72.8187229743467,13.76053237915039,166.1096954345703
12162,15.44437542009947,-66.61780395029987,73.50980161612904,13.76053237915039,166.1096954345703
12178,16.195980289474676,-65.91306666648602,74.0599044745914,13.692967414855957,164.1571502685547
12195,16.609616878105687,-64.5232902361004,74.07135330011694,13.686758995056152,162.56015014648438
12212,16.08160615661124,-63.198285448157925,73.28172494207406,13.686758995056152,162.56015014648438
12228,14.896182612339882,-61.52439821781436,72.14795663612992,13.680643081665039,160.81954956054688
12245,13.148059839167383,-58.666380685327425,71.18201708074442,13.67462158203125,159.28927612304688
12262,11.954762494215418,-56.26798338314974,71.07648494700761,13.668699264526367,157.92202758789062
12278,10.746588906153557,-53.83085956037961,71.4232563548754,13.662867546081543,156.91741943359375
12295,9.185543142440368,-50.624844139314845,72.56743337306247,13.662867546081543,156.91741943359375
12311,8.22275981861677,-48.258161482216224,73.95642787040859,13.662867546081543,156.91741943359375
12328,7.345843758153335,-45.86536641131603,75.55951632613198,13.662867546081543,156.91741943359375
12345,6.031816032478423,-42.5567743604849,77.54426627296182,13.662867546081543,156.91741943359375
12361,4.758136713310138,-39.968510622548635,78.68467671475055,13.639122009277344,155.53736877441406
12378,3.2174763391162604,-37.250922492753816,79.53516522201444,13.639122009277344,155.53736877441406
12395,0.8769648882203229,-33.48389379564383,80.394679573049,13.628026008605957,154.38479614257812
12411,358.99124563471815,-30.598337367035903,80.92636675115833,13.628026008605957,154.38479614257812
12428,357.0392803557591,-27.766992006786587,81.38131981017851,13.628026008605957,154.38479614257812
12445,354.40983227109666,-24.22440989735632,81.77626731625183,13.617456436157227,153.18612670898438
12462,352.5076013080538,-21.701582727692028,81.93592608894166,13.617456436157227,153.18612670898438
12478,350.7223233423967,-19.24025605755082,82.01744884895024,13.607172012329102,152.17239379882812
12494,348.53244084959,-15.98735307377403,82.07072310989356,13.607172012329102,152.17239379882812
12511,347.04950969006796,-13.61383172203037,82.13100576808729,13.607172012329102,152.17239379882812
12528,345.69504737404446,-11.37996527880035,82.24682477460003,13.599580764770508,150.57223510742188
12545,344.0298397449964,-8.682626372266476,82.46685036580779,13.599580764770508,150.57223510742188
12562,342.8785172488355,-6.91209557270089,82.64233187145409,13.599287033081055,149.19064331054688
12578,341.8392246439343,-5.341506967504515,82.79588512214278,13.599287033081055,149.19064331054688
12594,340.71197144310236,-3.491283408049463,83.05163515249338,13.599287033081055,149.19064331054688
12612,340.14438157668087,-2.2847148713990015,83.22879195963101,13.597182273864746,147.62722778320312
12629,339.88775641658157,-1.2446167154592809,83.26674480909864,13.597182273864746,147.62722778320312
12644,340.0923222452413,-0.1345958862493183,83.02608049729253,13.597182273864746,147.62722778320312
12661,340.59388601131866,0.439548772127071,82.50589101770618,13.597055435180664,145.4353790283203
12678,341.2523994621639,0.7732817524731984,81.66976078241176,13.597039222717285,144.1171417236328
12695,342.15989575524424,0.7059228601664008,80.26641004613764,13.597039222717285,144.1171417236328
12711,342.8078989832964,0.19308728240164652,79.17068476429692,13.597057342529297,142.7775115966797
12728,343.4094367054078,-0.6638690663183839,78.18088867591081,13.597057342529297,142.7775115966797
12744,344.11396423812766,-2.243108189505661,77.17596889345816,13.597057342529297,142.7775115966797
12761,344.63894831058656,-3.779088376872114,76.53519297286597,13.597057342529297,142.7775115966797
12778,345.2356507920177,-5.623515533877099,75.8881406149361,13.59715461730957,144.61753845214844
12795,346.15965632632674,-8.5482028416638,74.97360094491789,13.59720516204834,145.82069396972656
12812,346.93767913253754,-11.064142691426362,74.35090401316968,13.597264289855957,147.2145538330078
12827,347.7420650542492,-13.746088663355954,73.9318208550552,13.597264289855957,147.2145538330078
12845,348.86807023761554,-17.443427276348004,73.72020753580105,13.597326278686523,148.78126525878906
12862,349.93727223320775,-20.315347872114796,73.63082119475241,13.597389221191406,150.39602661132812
12878,351.992869515917,-24.330191746149683,73.27843102373949,13.597456932067871,151.63319396972656
12895,354.04161907158567,-27.492471839019068,72.74217549825485,13.597456932067871,151.63319396972656
12912,356.3017598794815,-30.63252522382326,72.05975455987532,13.597456932067871,151.63319396972656
12928,359.24178514695797,-34.50248188029308,71.13800659047938,13.597456932067871,151.63319396972656
12945,1.3220996975471715,-37.04134296013665,70.57921926339316,13.597456932067871,151.63319396972656
12962,3.489721375301713,-39.36471364440343,70.15544360708107,13.597456932067871,151.63319396972656
12977,5.99293300458267,-41.642131620583974,69.95755953844929,13.597793579101562,149.8985137939453
12995,9.717884166697216,-44.787456599321786,70.16860907256962,13.597846031188965,148.62081909179688
13012,12.525057485531796,-47.10988788933865,70.6563639439635,13.597888946533203,147.58970642089844
13028,16.259458001848984,-49.939332041279755,71.6952865931801,13.597888946533203,147.58970642089844
13045,18.961923748197837,-51.78778363768005,72.577980066778,13.597888946533203,147.58970642089844
13061,21.38241685501402,-53.441253555531254,73.37057542663442,13.597943305969238,145.85272216796875
13078,23.725496116442756,-55.45485709834618,73.72300427292431,13.597943305969238,145.85272216796875
13095,24.88880869186506,-56.761781237727675,73.16686910564187,13.597969055175781,144.80543518066406
13112,26.2921585985166,-57.7821856509041,72.44032115522012,13.597984313964844,143.5057830810547
13128,29.70903366567001,-58.812628618989926,72.4606264916509,13.597984313964844,143.5057830810547
13145,33.59099833045354,-59.50667207432074,73.35698027215342,13.59800910949707,140.9542999267578
13162,39.584855832733744,-60.579816581194734,74.8863324002604,13.598052024841309,137.3541717529297
13178,43.80035584538869,-61.57801030422746,75.65093902810419,13.598103523254395,133.44970703125
13195,47.144487620759065,-62.695782399304576,75.74326383912138,13.598145484924316,130.0473175048828
13212,49.72008609136241,-64.017438274895,74.93544731636604,13.598159790039062,127.68732452392578
13228,50.424372399772075,-64.69423797012283,73.9426045834789,13.598159790039062,127.68732452392578
13245,50.62856680532016,-65.17202021382285,72.83954931761143,13.59814739227295,126.35250091552734
13261,50.79336183013033,-65.56133063585632,71.03965514395593,13.59814739227295,126.35250091552734
13278,51.32104026133375,-65.56742644556418,69.70558995998853,13.598114967346191,123.91961669921875
13295,52.51539592142815,-65.25855080266963,68.76231354895549,13.598113059997559,121.39568328857422
13311,55.208863178834875,-64.28745464927455,68.40784736663046,13.598118782043457,117.86827850341797
13328,57.570243763281724,-63.086261252249734,68.38562877718127,13.598118782043457,117.86827850341797
13345,59.74902571677863,-61.51151240382899,68.10993507688602,13.595641136169434,113.55498504638672
13362,61.93732569079023,-59.07334696780807,67.08675377397886,13.590723037719727,108.78475189208984
13379,63.03854291112908,-57.17938492206328,66.07226321591808,13.585857391357422,104.17530059814453
13395,63.873054456587745,-55.3062275951918,65.17148863021526,13.58103084564209,100.22976684570312
13412,64.89866380893444,-52.91362583528315,64.62900142114842,13.576239585876465,97.06156158447266
13428,65.73999880101526,-51.2181923031094,64.78109730783002,13.576239585876465,97.06156158447266
13445,66.59119274544496,-49.55123094218886,65.11859267967097,13.571494102478027,94.50739288330078
13461,67.64557311381718,-47.318563160845024,65.38204102199103,13.566795349121094,92.18589782714844
13478,68.2612495262792,-45.585652719648586,65.18216793515431,13.562145233154297,89.80121612548828
13495,68.6383061758292,-43.71046946061589,64.70390652560472,13.557534217834473,87.32300567626953
13512,68.87457472558569,-41.0639670475052,64.30766315625432,13.552961349487305,85.08729553222656
13528,69.07854515114646,-39.16232308110451,64.45981104701556,13.552961349487305,85.08729553222656
13545,69.48557027019056,-37.46144554412647,64.8847109410573,13.548446655273438,83.28250122070312
13562,70.40666774605879,-35.409329494067606,65.48622120150847,13.543993949890137,81.58118438720703
13578,71.43148185831623,-33.99123348306694,65.85775167976789,13.53960132598877,79.57815551757812
13594,72.72298707093121,-32.669277828091225,66.1386562322539,13.535265922546387,77.10741424560547
13611,74.77356111362404,-31.24743895950725,66.55465797578724,13.530987739562988,74.40220642089844
13628,76.48132617358135,-30.506836594902,67.06002665882886,13.530987739562988,74.40220642089844
13645,78.2634211981181,-29.896755810648266,67.85366546025402,13.526765823364258,71.84026336669922
13661,80.76837283494648,-29.16864086395845,69.22545432840444,13.522602081298828,69.48653411865234
13678,82.95773458418866,-28.74849185096993,70.26505519859982,13.518498420715332,67.10762023925781
13695,85.57900957576065,-28.539600431505782,71.11083767842099,13.514458656311035,64.23994445800781
13712,89.64616811153212,-28.599232833817233,71.7024615128666,13.51048469543457,60.742244720458984
13728,93.06959737199809,-28.914429485085467,71.78435664888775,13.50657844543457,56.76508331298828
13745,96.76244619946111,-29.51150825393123,71.75925448068766,13.50657844543457,56.76508331298828
13762,101.85877863746056,-30.8345210033693,71.8536096096347,13.502735137939453,52.63533020019531
13778,105.64001265917071,-32.189394690790785,72.08898610667761,13.498945236206055,48.88148880004883
13795,109.2964100687718,-33.81097735011368,72.48550993187902,13.495200157165527,45.79233169555664
13812,113.89746242121615,-36.28186253510379,73.23124825049094,13.49149227142334,43.4472770690918
13829,117.12981491484393,-38.28391008665418,73.91656241317267,13.487821578979492,41.793373107910156
13845,120.20104880651327,-40.37284670512351,74.69942664339688,13.487821578979492,41.793373107910156
13861,124.17701185403853,-43.275721297280484,75.98540487475996,13.484185218811035,40.72706985473633
13878,127.34182066057484,-45.53007925604372,77.2957481421337,13.484185218811035,40.72706985473633
13895,130.92606236601156,-47.842295458280944,78.99429675619109,13.48427677154541,39.26967239379883
13912,136.50344560422573,-50.95837658840734,81.73703519523747,13.48427677154541,39.26967239379883
13928,141.3389293432359,-53.27529704309316,84.05820357081632,13.48437213897705,37.15925979614258
13945,146.75876945499078,-55.48399161739466,86.62512131780369,13.48437213897705,37.15925979614258
13961,334.8754369252472,-121.86298145950266,-89.5024026282622,13.484417915344238,35.314979553222656
13978,341.62981836568275,-120.1656456606013,-86.21209781681326,13.484455108642578,32.84629821777344
13995,348.8267354186368,-118.73758648157289,-82.61971133931661,13.484478950500488,29.780670166015625
14011,358.72532294542634,-117.17415785225275,-77.54783025192528,13.484481811523438,26.424772262573242
14028,5.985344757325568,-116.12978632900546,-73.73603359178689,13.484451293945312,23.307693481445312
14044,12.84831276611116,-115.11946012545432,-70.02501588975312,13.484451293945312,23.307693481445312
14062,21.006687306535962,-113.88845331835402,-65.59415009779211,13.484381675720215,20.86940574645996
14078,26.115637500221496,-113.12714539549548,-62.99505859451342,13.484285354614258,18.919710159301758
14095,30.425288100659074,-112.53194661565946,-61.024821393463554,13.484188079833984,17.03095245361328
14111,35.4323262574654,-111.9707202912626,-59.0891379549785,13.484112739562988,14.928411483764648
14128,38.9273700543633,-111.70885850380563,-57.995156535163275,13.484066009521484,12.378835678100586
14145,43.427251835041424,-111.53685652666088,-56.978804676527794,13.484066009521484,12.378835678100586
14161,46.67478124798266,-111.53772640727594,-56.531320098570816,13.48404598236084,9.235184669494629
14178,49.803290299087216,-111.66031140206886,-56.228665797636104,13.484048843383789,5.5486602783203125
14195,53.751173548769934,-112.03511709313072,-55.82337334218747,13.484063148498535,1.645354151725769
14211,56.36456728397992,-112.44486264549376,-55.55590831018551,13.48408317565918,357.8878479003906
14228,58.496645383469826,-112.90086089990189,-55.517487466841615,13.484105110168457,354.43017578125
14245,60.408758499982326,-113.46855852037316,-56.00980452864974,13.484105110168457,354.43017578125
14263,61.12891088967724,-113.77665793174407,-56.80604480555895,13.484127044677734,351.3315124511719
14277,61.141562137289135,-113.9581570816121,-58.108280808313026,13.484149932861328,348.7427978515625
14295,59.95709002772139,-114.13098432534538,-60.81894233621321,13.484173774719238,346.5421447753906
14312,58.269585478226915,-114.32668030530182,-63.574608574130515,13.484201431274414,344.4049072265625
14328,56.07674502774162,-114.65310379028209,-66.81200396737422,13.484230995178223,342.11700439453125
14345,52.625980978527295,-115.28314470801281,-71.56828065396259,13.484230995178223,342.11700439453125
14362,49.77080279851899,-115.81397353009825,-75.21621694836034,13.484261512756348,339.8020935058594
14378,45.57976284918464,-116.50430902334965,-80.02475536726666,13.484288215637207,337.91357421875
14395,42.0417044770538,-117.0665454550645,-83.57748607248575,13.484309196472168,336.8032531738281
14411,38.14761296201759,-117.71278791356215,-87.08942170623337,13.484309196472168,336.8032531738281
14428,212.34302090632676,-61.19192970501959,88.1571064508769,13.484309196472168,336.8032531738281
14445,207.70939868003288,-60.076240048918834,84.73295262571484,13.484309196472168,336.8032531738281
14461,203.15034442142465,-58.6269992267634,81.74499936208755,13.484309196472168,336.8032531738281
14478,197.73370659765084,-56.20154607006431,78.72008018438345,13.484368324279785,338.7329406738281
14495,194.24336771130737,-54.14018928045949,77.05031391298101,13.484368324279785,338.7329406738281
14512,191.02542488028186,-51.96602038359971,75.80247945161479,13.48440170288086,340.1546630859375
14528,186.78028593597747,-49.108823528093986,74.57079352329521,13.48440170288086,340.1546630859375
14545,183.70520409108855,-47.03041563413692,73.88395349134136,13.48440170288086,340.1546630859375
14562,180.87389795678553,-44.92596652959585,73.43627819404314,13.484365463256836,342.34234619140625
14578,177.59998079689933,-42.07134241975279,73.13509854647626,13.484258651733398,343.4662780761719
14595,175.58752483319702,-39.91559958975376,73.05581805533029,13.484258651733398,343.4662780761719
14611,173.99103189802722,-37.777282149031954,73.10045903076873,13.484258651733398,343.4662780761719
14628,172.48089165307513,-34.97004905817918,73.30501681696595,13.484258651733398,343.4662780761719
14645,171.7478333280374,-32.93326096553082,73.51958879134936,13.484258651733398,343.4662780761719
14662,171.28595140078252,-30.983612243623156,73.76886171571358,13.484258651733398,343.4662780761719
14678,170.98117310311267,-28.390377751249428,74.07452463870659,13.481064796447754,341.6692810058594
14694,170.90746468533797,-26.422658518697485,74.17386313446194,13.480728149414062,340.0011291503906
14711,170.91782512511622,-24.4517062996185,74.12036341703684,13.480499267578125,338.0196228027344
14727,171.0290086742582,-21.829545025485288,73.86262423531947,13.480334281921387,335.84771728515625
14745,171.1346005700026,-19.869514974931718,73.57320297267077,13.480334281921387,335.84771728515625
14763,171.23779771807682,-17.95686372351431,73.22738716874375,13.480216979980469,333.6134338378906
14778,171.35266936320517,-15.598554467315983,72.67722615705948,13.480137825012207,331.4516906738281
14795,171.3762985338625,-14.080035952396292,72.21410819656195,13.480083465576172,329.53485107421875
14811,171.3174897125121,-12.891446383296746,71.75948814509157,13.480045318603516,328.10662841796875
14828,171.14570921004275,-11.891519602750838,71.33502871940291,13.480045318603516,328.10662841796875
14845,170.99485755656656,-11.548218029814725,71.28417404001752,13.480045318603516,328.10662841796875
14861,170.84702424822302,-11.572801931532466,71.43831520049062,13.480045318603516,328.10662841796875
14878,170.65703262353682,-12.2313583661855,71.76530844079313,13.480045318603516,328.10662841796875
14895,170.53468358172665,-13.246339381382214,71.9647870905274,13.480045318603516,328.10662841796875
14912,170.45612613412953,-14.675385153885406,72.10973620296397,13.480000495910645,329.6744079589844
14928,170.5251401329078,-17.112396736636473,72.17463223825185,13.48001766204834,331.3717956542969
14945,170.71947388915,-19.248310532031674,72.14660010962211,13.48001766204834,331.3717956542969
14962,170.9666096113865,-21.60626545077966,72.07100094721072,13.480042457580566,333.18994140625
14978,171.27687753835207,-25.071640339154126,71.93570302383185,13.480073928833008,335.18621826171875
14995,171.39082684635744,-27.819888733707785,71.88314031157088,13.480110168457031,337.4885559082031
15011,171.32099287908727,-30.619986045540358,71.90389852248651,13.480149269104004,340.2062683105469
15028,170.87497323415235,-34.25582509638752,72.03442377812463,13.480182647705078,343.3713684082031
15045,170.38287598952294,-36.82444803568727,72.13200588631618,13.480202674865723,346.69580078125
15061,169.9767930876478,-39.22959781564687,72.13250984146033,13.480202674865723,346.69580078125
15078,169.84877798696397,-42.159466680529356,71.77255846315997,13.480201721191406,349.5946044921875
15095,170.14723760861727,-44.199009331926945,71.06820958197343,13.480179786682129,351.5079345703125
15111,170.77495252282918,-46.140710899836186,69.99107567522502,13.480179786682129,351.5079345703125
15128,172.2348402463086,-48.51861317847393,68.39965387631524,13.480179786682129,351.5079345703125
15145,173.9938082226483,-50.16254921322343,67.52177987194537,13.480179786682129,351.5079345703125
15162,176.48093958253753,-51.79153601061197,67.17186001965388,13.480179786682129,351.5079345703125
15177,181.05221697607007,-54.05576613289436,67.76555341918183,13.480073928833008,348.4882507324219
15195,185.32829919371474,-55.81633945272183,69.0346739274347,13.48011302947998,345.8965148925781
15212,190.16729212192809,-57.59747022843353,70.96419998878481,13.480173110961914,343.1116027832031
15228,197.14711074349682,-59.897043358254244,74.4438148610153,13.480242729187012,340.499267578125
15245,202.29810285264344,-61.43018451979334,77.56853418167802,13.480301856994629,338.537353515625
15262,206.99934450080627,-62.68305765104044,80.96740163602318,13.480301856994629,338.537353515625
15278,212.3155292266982,-63.88466111118756,85.55336508527098,13.480301856994629,338.537353515625
15295,216.09891623227946,-64.6583582243227,89.01816777930168,13.480378150939941,337.4405212402344
15311,40.19453272018799,-114.5079991471235,-87.4645529534406,13.480378150939941,337.4405212402344
15329,45.709893048298525,-113.38338714084531,-83.0487049395822,13.480378150939941,337.4405212402344
15345,49.26600716874714,-112.69308067457497,-80.17314424533524,13.480378150939941,337.4405212402344
15362,51.94577472275392,-112.16059614377924,-77.8104775600583,13.480378150939941,337.4405212402344
15378,53.73957920780429,-111.70985910701147,-75.84029052087968,13.480378150939941,337.4405212402344
15396,54.146394968352965,-111.5969056518534,-75.17907021135149,13.480378150939941,337.4405212402344
15411,54.169670907723805,-111.72524284413045,-75.09980091806756,13.480511665344238,338.5332336425781
15428,53.49475751069506,-112.26324555859888,-76.26594680911354,13.480511665344238,338.5332336425781
15445,51.99993252526374,-112.848939499303,-78.48818216184621,13.480509757995605,335.9791259765625
15462,48.12937462492289,-113.71770130641355,-83.32030071921416,13.480509757995605,335.9791259765625
15478,43.81696814465119,-114.63269829145369,-87.83164002182063,13.480504035949707,334.2008056640625
15495,218.84166361123434,-64.03826161591002,87.70712840997044,13.480504989624023,333.1421203613281
15512,212.07705575312423,-61.65530415191553,82.64093511990036,13.480504989624023,333.1421203613281
15528,207.39184461926965,-59.493697157350525,79.83849661150718,13.480504989624023,333.1421203613281
15545,203.2672658931438,-57.12144836456704,77.76454964389205,13.480504989624023,333.1421203613281
15562,198.82869482564965,-53.77395887647435,75.83750532986762,13.480504989624023,333.1421203613281
15578,196.1503715486489,-51.119024999837116,74.76235441564393,13.480504989624023,333.1421203613281
15595,193.7737812306357,-48.294535659776756,73.74948398491367,13.480504989624023,333.1421203613281
15611,190.7053669436555,-44.336087753544454,72.27738020292253,13.480504989624023,333.1421203613281
15628,188.29927675414697,-41.2021718459398,71.11580019604436,13.479628562927246,331.7863464355469
15645,185.75582742816468,-37.9272040439884,70.09055883332627,13.479628562927246,331.7863464355469
15661,182.16065311487392,-33.367368588213196,69.18254867678533,13.479628562927246,331.7863464355469
15678,179.3507220516703,-29.850056086226562,68.88759216470385,13.479628562927246,331.7863464355469
15695,176.56269207794043,-26.365970087350604,68.79891602962641,13.479628562927246,331.7863464355469
15711,173.14061527276343,-21.915125620644552,68.92108785533024,13.479628562927246,331.7863464355469
15728,170.88002069499544,-18.725606505566095,69.30223790043007,13.479628562927246,331.7863464355469
15744,168.3132506597872,-14.749296235982655,70.24915435486717,13.479628562927246,331.7863464355469
15761,166.74643198858678,-12.002591451480669,71.29107854280161,13.479628562927246,331.7863464355469
15778,165.4910248405636,-9.467548602407245,72.51314143329776,13.479628562927246,331.7863464355469
15795,164.54667536144007,-7.13480834976645,73.69306931412017,13.479628562927246,331.7863464355469
15812,163.8308541154321,-4.409090699448336,74.81201286029226,13.479934692382812,330.05645751953125
15828,163.729919768823,-2.7323222663058204,75.20196050834961,13.478837966918945,328.59765625
15845,164.1723595099489,-1.1628587287516938,75.23981167413503,13.478397369384766,326.9710693359375
15861,164.88381567757182,-0.4910851739442876,75.046880023781,13.478397369384766,326.9710693359375
15878,165.79796370774218,-0.16578513942055703,74.75459068928005,13.478290557861328,325.325927734375
15895,167.1510015024377,-0.11570519306664592,74.15640016038948,13.478251457214355,323.7917175292969
15911,168.2216953174002,-0.4248748880216054,73.43523878397995,13.47824478149414,322.4596252441406
15927,169.3013819258476,-1.2078843755822382,72.44431146117599,13.47824478149414,322.4596252441406
15945,170.60467464230516,-3.0361512731508564,70.82295046189967,13.47829818725586,321.31982421875
15961,171.37006016567474,-4.787727277017786,69.71816922432926,13.47829818725586,321.31982421875
15978,171.97906510947925,-6.706584733400644,68.92141921629103,13.47829818725586,321.31982421875
15995,172.81360274047185,-9.559152501676294,68.34515098013294,13.478402137756348,322.7029724121094
16012,173.61007320321008,-12.051408338957307,68.36333233508768,13.478464126586914,323.7902526855469
16028,174.53046308755086,-14.968823024178954,68.64407381196189,13.478540420532227,325.14068603515625
16045,175.9210136141017,-19.3165717775748,69.3747750415995,13.478628158569336,326.8654479980469
16062,177.05100423570622,-22.657681150202414,70.16982889722819,13.478628158569336,326.8654479980469
16078,178.14900543840918,-25.91635217803985,70.97637616627796,13.478718757629395,328.7890625
16095,179.46845405083445,-30.037172428771726,71.69379742013174,13.478799819946289,330.8160705566406
16111,180.3920420712327,-32.89448314440832,71.84492440753793,13.478866577148438,332.7424621582031
16127,181.33933273630754,-35.574929811653945,71.6964036287606,13.478922843933105,334.2677917480469
