timestamp,abs,alpha,beta,gamma
1698674973.187,False,82.30000000000001,77.60000000000001,15.3
1698674973.203,False,85.4,76.9,12.5
1698674973.222,False,86.10000000000001,75.5,11.4
1698674973.236,False,84.60000000000001,74.5,12.100000000000001
1698674973.253,False,84.0,73.8,12.200000000000001
1698674973.272,False,83.7,73.5,12.200000000000001
1698674973.287,False,82.7,73.10000000000001,12.600000000000001
1698674973.302,False,81.80000000000001,73.10000000000001,13.0
1698674973.32,False,79.7,73.0,14.100000000000001
1698674973.337,False,77.0,73.10000000000001,15.8
1698674973.353,False,74.2,73.10000000000001,17.8
1698674973.37,False,72.7,73.10000000000001,18.900000000000002
1698674973.387,False,69.8,73.0,21.3
1698674973.402,False,67.9,72.60000000000001,22.700000000000003
1698674973.421,False,67.2,72.2,22.3
1698674973.436,False,67.2,71.9,21.700000000000003
1698674973.452,False,67.7,71.4,20.3
1698674973.47,False,67.9,71.3,19.8
1698674973.486,False,68.2,71.4,19.3
1698674973.503,False,67.2,71.60000000000001,20.400000000000002
1698674973.519,False,64.8,72.10000000000001,22.900000000000002
1698674973.537,False,64.4,72.4,23.6
1698674973.552,False,65.0,72.60000000000001,23.1
1698674973.571,False,68.4,72.5,20.5
1698674973.587,False,72.8,72.5,16.5
1698674973.603,False,75.60000000000001,73.10000000000001,13.3
1698674973.619,False,75.4,73.60000000000001,13.100000000000001
1698674973.636,False,70.2,74.4,17.900000000000002
1698674973.653,False,64.60000000000001,73.9,23.6
1698674973.669,False,62.400000000000006,72.10000000000001,26.8
1698674973.686,False,61.0,70.60000000000001,28.6
1698674973.703,False,61.2,70.3,28.0
1698674973.719,False,62.300000000000004,70.2,26.6
1698674973.736,False,64.8,70.0,23.900000000000002
1698674973.752,False,66.0,69.9,22.6
1698674973.769,False,66.3,70.0,22.200000000000003
1698674973.786,False,67.10000000000001,70.10000000000001,21.3
1698674973.802,False,67.3,70.2,21.200000000000003
1698674973.82,False,67.5,70.2,21.200000000000003
1698674973.836,False,67.5,70.2,21.6
1698674973.853,False,67.7,70.10000000000001,21.8
1698674973.869,False,67.9,70.10000000000001,21.900000000000002
1698674973.886,False,68.7,70.2,21.700000000000003
1698674973.903,False,69.5,70.4,21.6
1698674973.919,False,70.0,70.60000000000001,21.8
1698674973.937,False,70.3,70.60000000000001,21.900000000000002
1698674973.953,False,71.10000000000001,70.60000000000001,22.0
1698674973.969,False,71.60000000000001,70.5,22.0
1698674973.987,False,73.0,70.8,21.8
1698674974.003,False,74.2,71.60000000000001,20.8
1698674974.021,False,74.4,72.0,20.5
1698674974.036,False,73.5,72.5,21.3
1698674974.053,False,72.9,72.3,22.3
1698674974.069,False,72.7,72.2,22.6
1698674974.085,False,71.7,74.2,23.6
1698674974.103,False,71.8,75.60000000000001,23.0
1698674974.119,False,75.10000000000001,78.0,18.7
1698674974.136,False,81.9,78.0,12.5
1698674974.169,False,86.80000000000001,75.60000000000001,8.9
1698674974.187,False,86.60000000000001,74.9,9.0
1698674974.203,False,86.5,74.0,8.700000000000001
1698674974.219,False,86.5,73.60000000000001,8.6
1698674974.236,False,86.0,73.10000000000001,8.9
1698674974.253,False,84.80000000000001,73.2,9.8
1698674974.27,False,83.10000000000001,73.5,11.3
1698674974.286,False,80.9,73.7,13.100000000000001
1698674974.303,False,79.7,73.7,14.100000000000001
1698674974.319,False,77.30000000000001,73.7,16.1
1698674974.336,False,75.3,73.5,18.0
1698674974.352,False,73.8,73.10000000000001,19.5
1698674974.372,False,73.3,72.9,19.8
1698674974.387,False,72.9,72.4,19.400000000000002
1698674974.402,False,72.9,72.10000000000001,18.900000000000002
1698674974.42,False,73.3,71.60000000000001,17.6
1698674974.436,False,73.5,71.4,17.0
1698674974.452,False,73.7,70.9,16.5
1698674974.469,False,72.8,70.9,17.6
1698674974.487,False,71.60000000000001,71.0,18.8
1698674974.502,False,69.4,71.2,21.6
1698674974.519,False,70.8,71.3,21.0
1698674974.535,False,74.8,71.5,17.2
1698674974.552,False,78.80000000000001,72.7,12.600000000000001
1698674974.569,False,80.0,73.5,10.9
1698674974.586,False,78.5,75.3,12.100000000000001
1698674974.602,False,71.10000000000001,75.5,19.3
1698674974.619,False,68.10000000000001,74.8,22.400000000000002
1698674974.635,False,63.5,72.2,28.1
1698674974.653,False,61.7,71.10000000000001,30.3
1698674974.669,False,61.0,70.10000000000001,30.3
1698674974.685,False,63.400000000000006,70.0,27.0
1698674974.703,False,64.5,70.10000000000001,25.900000000000002
1698674974.719,False,65.5,70.4,24.8
1698674974.736,False,65.60000000000001,70.60000000000001,24.5
1698674974.769,False,65.9,70.7,24.5
1698674974.786,False,66.2,70.5,24.5
1698674974.802,False,67.0,70.3,24.0
1698674974.819,False,67.60000000000001,70.3,23.6
1698674974.835,False,68.9,70.2,22.700000000000003
1698674974.852,False,69.4,70.2,22.3
1698674974.869,False,70.3,70.3,22.0
1698674974.885,False,70.7,70.3,22.3
1698674974.902,False,70.9,70.3,22.5
1698674974.919,False,71.3,70.10000000000001,22.900000000000002
1698674974.936,False,72.0,70.10000000000001,23.400000000000002
1698674974.952,False,72.2,70.2,23.700000000000003
1698674974.969,False,72.3,70.9,24.0
1698674974.986,False,71.7,71.5,24.6
1698674975.004,False,71.3,71.60000000000001,25.0
1698674975.019,False,71.0,71.7,25.6
1698674975.036,False,70.9,72.0,25.8
1698674975.052,False,70.10000000000001,73.60000000000001,26.3
1698674975.069,False,70.7,76.0,25.200000000000003
1698674975.085,False,72.3,77.0,23.0
1698674975.102,False,75.10000000000001,77.4,19.900000000000002
1698674975.119,False,82.9,76.9,12.8
1698674975.136,False,88.0,75.60000000000001,8.200000000000001
1698674975.153,False,88.0,75.0,7.800000000000001
1698674975.17,False,86.60000000000001,74.3,8.700000000000001
1698674975.188,False,85.7,73.8,9.3
1698674975.203,False,85.4,73.60000000000001,9.600000000000001
1698674975.219,False,84.5,73.5,10.200000000000001
1698674975.236,False,83.2,73.5,11.0
1698674975.252,False,81.60000000000001,73.4,12.0
1698674975.269,False,80.80000000000001,73.3,12.600000000000001
1698674975.287,False,78.9,73.10000000000001,14.0
1698674975.303,False,77.9,72.9,14.8
1698674975.32,False,75.10000000000001,72.5,17.6
1698674975.336,False,74.4,72.4,18.3
1698674975.353,False,73.8,72.10000000000001,18.5
1698674975.371,False,74.2,71.8,17.5
1698674975.387,False,74.5,71.7,16.900000000000002
1698674975.402,False,74.8,71.60000000000001,16.3
1698674975.419,False,75.4,71.60000000000001,15.5
1698674975.439,False,75.0,71.8,15.9
1698674975.452,False,72.9,72.3,18.1
1698674975.469,False,71.8,72.5,19.400000000000002
1698674975.486,False,72.3,72.7,19.400000000000002
1698674975.502,False,75.8,72.60000000000001,16.400000000000002
1698674975.519,False,77.7,72.60000000000001,14.5
1698674975.536,False,80.4,73.3,11.3
1698674975.552,False,78.80000000000001,74.4,12.100000000000001
1698674975.569,False,75.4,74.9,15.3
1698674975.586,False,67.8,74.8,22.3
1698674975.602,False,64.60000000000001,73.0,26.400000000000002
1698674975.619,False,63.7,71.9,27.8
1698674975.636,False,62.5,70.7,29.0
1698674975.652,False,64.10000000000001,70.4,26.6
1698674975.669,False,65.10000000000001,70.3,25.5
1698674975.686,False,66.2,70.3,24.3
1698674975.702,False,66.5,70.3,23.700000000000003
1698674975.719,False,66.9,70.2,23.200000000000003
1698674975.735,False,67.10000000000001,70.10000000000001,22.900000000000002
1698674975.752,False,67.5,69.9,22.6
1698674975.769,False,67.60000000000001,69.7,22.400000000000002
1698674975.786,False,67.9,69.5,22.1
1698674975.802,False,68.5,69.3,21.6
1698674975.819,False,69.10000000000001,69.3,21.1
1698674975.835,False,69.4,69.5,20.8
1698674975.852,False,69.4,69.7,20.900000000000002
1698674975.869,False,69.10000000000001,70.0,21.400000000000002
1698674975.885,False,68.9,70.10000000000001,21.8
1698674975.902,False,68.8,70.3,22.8
1698674975.919,False,68.8,70.7,24.1
1698674975.936,False,68.9,71.0,24.200000000000003
1698674975.952,False,69.4,71.8,23.3
1698674975.969,False,69.7,72.10000000000001,23.0
1698674975.985,False,70.3,72.2,22.400000000000002
1698674976.002,False,70.7,71.8,22.3
1698674976.019,False,70.60000000000001,71.9,22.400000000000002
1698674976.036,False,70.10000000000001,72.4,22.700000000000003
1698674976.052,False,69.10000000000001,74.8,23.3
1698674976.069,False,71.4,77.30000000000001,19.8
1698674976.087,False,74.5,77.80000000000001,16.6
1698674976.102,False,82.0,76.80000000000001,10.200000000000001
1698674976.119,False,84.30000000000001,74.9,8.6
1698674976.137,False,83.9,74.2,8.9
1698674976.152,False,83.10000000000001,73.3,9.200000000000001
1698674976.17,False,82.7,72.5,9.600000000000001
1698674976.187,False,82.30000000000001,72.3,10.100000000000001
1698674976.202,False,81.0,72.3,11.4
1698674976.219,False,79.2,72.5,12.9
1698674976.236,False,78.30000000000001,72.60000000000001,13.700000000000001
1698674976.252,False,76.5,72.7,15.200000000000001
1698674976.269,False,75.0,72.7,16.400000000000002
1698674976.287,False,74.4,72.60000000000001,17.0
1698674976.302,False,73.3,72.5,18.1
1698674976.319,False,72.5,72.2,18.8
1698674976.335,False,72.3,72.10000000000001,18.900000000000002
1698674976.353,False,72.3,71.60000000000001,18.400000000000002
1698674976.369,False,72.5,71.2,17.400000000000002
1698674976.386,False,73.10000000000001,71.0,16.6
1698674976.403,False,73.4,71.10000000000001,16.2
1698674976.419,False,73.4,71.4,16.2
1698674976.436,False,72.9,71.7,16.8
1698674976.452,False,71.2,72.3,18.8
1698674976.469,False,71.60000000000001,72.4,19.1
1698674976.486,False,72.8,72.3,18.3
1698674976.504,False,75.60000000000001,72.4,16.0
1698674976.521,False,77.2,73.10000000000001,13.9
1698674976.536,False,75.0,74.5,15.5
1698674976.552,False,71.5,75.10000000000001,18.900000000000002
1698674976.572,False,64.5,75.0,25.5
1698674976.586,False,62.800000000000004,74.2,27.5
1698674976.602,False,61.1,72.2,30.5
1698674976.619,False,60.6,71.0,30.900000000000002
1698674976.637,False,61.5,70.7,29.700000000000003
1698674976.652,False,63.5,70.5,27.200000000000003
1698674976.669,False,64.4,70.4,26.200000000000003
1698674976.686,False,64.5,70.4,26.0
1698674976.703,False,64.7,70.5,25.700000000000003
1698674976.719,False,64.9,70.5,25.8
1698674976.752,False,65.3,70.3,25.900000000000002
1698674976.77,False,65.9,70.10000000000001,25.400000000000002
1698674976.786,False,66.9,70.0,24.6
1698674976.803,False,67.4,70.0,24.3
1698674976.819,False,68.3,70.10000000000001,23.8
1698674976.836,False,68.60000000000001,70.2,23.8
1698674976.855,False,69.2,70.4,24.200000000000003
1698674976.869,False,69.60000000000001,70.4,24.3
1698674976.886,False,70.4,70.4,24.6
1698674976.903,False,70.8,70.7,24.900000000000002
1698674976.919,False,70.8,71.0,24.8
1698674976.936,False,70.8,71.3,24.6
1698674976.953,False,70.5,71.8,24.6
1698674976.969,False,70.10000000000001,71.8,25.1
1698674976.985,False,69.3,72.10000000000001,25.700000000000003
1698674977.002,False,68.60000000000001,72.7,26.200000000000003
1698674977.019,False,66.7,75.2,27.3
1698674977.035,False,67.4,77.9,25.0
1698674977.052,False,70.0,78.4,22.0
1698674977.069,False,78.5,77.60000000000001,14.3
1698674977.085,False,83.2,75.7,10.200000000000001
1698674977.102,False,83.30000000000001,75.0,9.9
1698674977.12,False,82.80000000000001,73.9,9.9
1698674977.136,False,82.30000000000001,73.3,10.4
1698674977.153,False,81.9,73.10000000000001,10.8
1698674977.17,False,80.80000000000001,73.2,11.8
1698674977.185,False,79.4,73.7,12.700000000000001
1698674977.202,False,78.60000000000001,73.9,13.3
1698674977.219,False,76.7,74.4,14.9
1698674977.235,False,74.60000000000001,74.60000000000001,17.0
1698674977.252,False,73.60000000000001,74.60000000000001,18.1
1698674977.269,False,72.2,74.5,19.900000000000002
1698674977.287,False,71.9,74.3,20.3
1698674977.302,False,72.60000000000001,73.9,19.5
1698674977.32,False,73.2,73.7,18.900000000000002
1698674977.336,False,74.2,73.4,17.6
1698674977.352,False,74.9,73.4,16.8
1698674977.369,False,75.0,73.5,16.900000000000002
1698674977.386,False,74.3,74.0,18.0
1698674977.402,False,72.60000000000001,74.8,20.3
1698674977.419,False,72.10000000000001,75.10000000000001,21.1
1698674977.435,False,73.0,75.3,20.6
1698674977.453,False,74.2,75.10000000000001,19.700000000000003
1698674977.471,False,76.60000000000001,75.0,17.1
1698674977.486,False,77.10000000000001,75.4,16.0
1698674977.502,False,73.0,76.3,19.3
1698674977.52,False,68.9,76.5,23.0
1698674977.536,False,61.2,76.10000000000001,30.1
1698674977.552,False,59.400000000000006,75.2,32.2
1698674977.571,False,58.400000000000006,73.10000000000001,34.0
1698674977.586,False,59.2,72.2,32.6
1698674977.602,False,61.0,71.8,29.900000000000002
1698674977.619,False,61.5,71.60000000000001,29.1
1698674977.636,False,61.1,71.5,29.200000000000003
1698674977.652,False,60.400000000000006,71.5,29.3
1698674977.686,False,60.5,71.10000000000001,28.8
1698674977.702,False,60.900000000000006,70.8,28.3
1698674977.719,False,61.300000000000004,70.7,27.900000000000002
1698674977.736,False,62.300000000000004,70.4,26.900000000000002
1698674977.752,False,63.6,70.2,25.700000000000003
1698674977.769,False,64.10000000000001,70.10000000000001,25.3
1698674977.786,False,64.9,70.0,24.900000000000002
1698674977.802,False,65.3,69.9,25.0
1698674977.819,False,65.7,69.8,25.5
1698674977.835,False,65.9,69.8,25.8
1698674977.852,False,66.5,70.2,26.1
1698674977.87,False,67.2,70.9,25.5
1698674977.886,False,67.2,71.3,25.5
1698674977.903,False,66.4,71.7,26.3
1698674977.919,False,65.9,71.5,27.0
1698674977.935,False,65.8,71.4,27.200000000000003
1698674977.952,False,65.5,71.4,27.3
1698674977.971,False,65.2,71.7,27.5
1698674977.986,False,64.9,73.4,27.5
1698674978.002,False,66.3,75.2,25.0
1698674978.019,False,70.5,75.5,20.5
1698674978.037,False,73.10000000000001,75.0,18.3
1698674978.052,False,77.10000000000001,73.8,15.0
1698674978.069,False,77.60000000000001,73.3,14.3
1698674978.087,False,77.0,72.60000000000001,14.5
1698674978.103,False,76.3,72.0,15.200000000000001
1698674978.119,False,76.0,71.8,15.600000000000001
1698674978.136,False,75.3,71.9,16.0
1698674978.152,False,74.4,72.2,16.400000000000002
1698674978.169,False,73.2,72.4,17.0
1698674978.187,False,72.60000000000001,72.5,17.400000000000002
1698674978.203,False,71.2,72.60000000000001,18.400000000000002
1698674978.22,False,69.60000000000001,72.7,19.700000000000003
1698674978.236,False,68.8,72.7,20.6
1698674978.252,False,67.10000000000001,72.60000000000001,22.200000000000003
1698674978.27,False,66.60000000000001,72.5,22.6
1698674978.286,False,66.3,72.3,22.3
1698674978.304,False,67.0,72.10000000000001,21.0
1698674978.32,False,67.60000000000001,72.0,20.1
1698674978.336,False,68.8,71.9,18.0
1698674978.352,False,70.10000000000001,71.4,15.4
1698674978.371,False,70.7,71.0,13.5
1698674978.385,False,70.5,71.0,13.3
1698674978.402,False,69.2,71.4,14.100000000000001
1698674978.419,False,67.5,71.8,15.700000000000001
1698674978.436,False,66.9,71.8,17.1
1698674978.469,False,67.0,72.4,17.5
1698674978.487,False,65.0,73.2,18.7
1698674978.502,False,60.7,73.3,22.400000000000002
1698674978.519,False,59.800000000000004,72.2,24.400000000000002
1698674978.536,False,60.400000000000006,71.5,24.700000000000003
1698674978.552,False,60.400000000000006,70.8,25.400000000000002
1698674978.57,False,59.900000000000006,70.8,25.700000000000003
1698674978.586,False,59.7,70.7,25.900000000000002
1698674978.602,False,59.1,70.8,26.700000000000003
1698674978.619,False,58.800000000000004,70.8,27.1
1698674978.653,False,59.2,70.4,27.200000000000003
1698674978.67,False,59.900000000000006,70.0,27.200000000000003
1698674978.686,False,60.800000000000004,69.7,26.900000000000002
1698674978.704,False,61.400000000000006,69.60000000000001,26.5
1698674978.719,False,62.900000000000006,69.60000000000001,25.3
1698674978.736,False,63.800000000000004,69.8,24.6
1698674978.752,False,65.5,70.10000000000001,23.3
1698674978.769,False,66.60000000000001,70.4,22.6
1698674978.786,False,67.2,70.7,22.3
1698674978.802,False,67.3,70.8,22.400000000000002
1698674978.82,False,67.2,71.0,22.6
1698674978.853,False,67.60000000000001,71.0,22.5
1698674978.869,False,68.60000000000001,70.9,22.200000000000003
1698674978.885,False,69.5,70.9,21.900000000000002
1698674978.902,False,69.8,71.10000000000001,21.700000000000003
1698674978.919,False,69.60000000000001,71.8,21.400000000000002
1698674978.935,False,68.60000000000001,72.5,22.1
1698674978.952,False,68.10000000000001,72.7,22.700000000000003
1698674978.969,False,67.2,73.0,23.5
1698674978.985,False,66.60000000000001,73.60000000000001,23.6
1698674979.002,False,66.0,74.2,23.8
1698674979.019,False,65.3,76.2,23.3
1698674979.035,False,68.7,77.80000000000001,19.0
1698674979.052,False,76.80000000000001,77.4,11.4
1698674979.069,False,80.60000000000001,76.7,8.200000000000001
1698674979.085,False,82.9,74.9,6.300000000000001
1698674979.102,False,82.10000000000001,74.3,6.800000000000001
1698674979.119,False,80.60000000000001,73.3,7.800000000000001
1698674979.135,False,79.80000000000001,72.7,8.6
1698674979.152,False,79.60000000000001,72.5,8.9
1698674979.169,False,78.80000000000001,72.8,9.5
1698674979.185,False,77.30000000000001,73.3,10.5
1698674979.202,False,75.3,73.8,12.0
1698674979.219,False,74.10000000000001,74.0,13.0
1698674979.235,False,71.3,74.10000000000001,15.5
1698674979.252,False,69.9,74.10000000000001,16.8
1698674979.269,False,67.7,73.9,18.900000000000002
1698674979.285,False,67.0,73.7,19.5
1698674979.302,False,66.60000000000001,73.3,19.700000000000003
1698674979.319,False,67.3,72.9,18.6
1698674979.335,False,68.5,72.5,16.8
1698674979.352,False,69.7,72.3,15.100000000000001
1698674979.369,False,70.2,72.3,14.3
1698674979.385,False,70.7,72.4,13.4
1698674979.402,False,70.2,73.0,13.600000000000001
1698674979.42,False,69.3,73.5,14.4
1698674979.436,False,68.0,74.4,15.9
1698674979.459,False,68.8,74.7,15.5
1698674979.485,False,69.0,75.0,15.3
1698674979.503,False,67.8,75.3,16.2
1698674979.521,False,62.300000000000004,75.9,21.1
1698674979.535,False,54.400000000000006,76.10000000000001,28.8
1698674979.552,False,51.800000000000004,75.8,31.6
1698674979.569,False,51.1,74.5,33.4
1698674979.586,False,52.400000000000006,73.7,32.5
1698674979.604,False,54.0,73.4,30.6
1698674979.619,False,54.6,73.3,30.0
1698674979.635,False,54.2,73.3,30.3
1698674979.653,False,53.7,73.4,30.700000000000003
1698674979.668,False,53.300000000000004,73.5,31.0
1698674979.686,False,54.1,73.3,30.3
1698674979.702,False,55.400000000000006,72.9,29.200000000000003
1698674979.719,False,56.1,72.7,28.5
1698674979.735,False,57.5,72.2,27.400000000000002
1698674979.752,False,58.7,71.8,26.400000000000002
1698674979.769,False,59.300000000000004,71.7,26.0
1698674979.785,False,60.400000000000006,71.5,25.3
1698674979.802,False,61.1,71.4,24.900000000000002
1698674979.82,False,61.2,71.4,24.900000000000002
1698674979.837,False,60.800000000000004,71.4,25.400000000000002
1698674979.852,False,60.1,71.4,26.5
1698674979.871,False,59.300000000000004,71.4,28.200000000000003
1698674979.885,False,59.0,71.5,29.0
1698674979.902,False,58.400000000000006,72.10000000000001,30.3
1698674979.919,False,58.300000000000004,72.5,30.5
1698674979.935,False,58.300000000000004,73.3,30.900000000000002
1698674979.952,False,58.1,73.8,31.5
1698674979.969,False,58.300000000000004,74.0,31.8
1698674979.986,False,58.7,74.10000000000001,31.6
1698674980.002,False,59.800000000000004,74.4,30.900000000000002
1698674980.019,False,60.2,74.7,30.8
1698674980.036,False,61.400000000000006,75.9,29.900000000000002
1698674980.052,False,64.7,76.9,26.900000000000002
1698674980.069,False,67.3,77.0,24.5
1698674980.086,False,73.10000000000001,76.80000000000001,19.6
1698674980.102,False,77.60000000000001,76.4,15.600000000000001
1698674980.119,False,79.2,76.3,14.4
1698674980.136,False,81.5,76.10000000000001,12.700000000000001
1698674980.152,False,83.10000000000001,76.0,11.700000000000001
1698674980.169,False,83.60000000000001,75.9,11.600000000000001
1698674980.186,False,84.30000000000001,75.8,11.700000000000001
1698674980.202,False,85.4,75.60000000000001,11.3
1698674980.219,False,86.80000000000001,75.3,10.5
1698674980.235,False,88.2,74.8,9.600000000000001
1698674980.252,False,89.0,74.60000000000001,9.1
1698674980.269,False,90.7,74.3,8.1
1698674980.286,False,91.5,74.10000000000001,7.800000000000001
1698674980.302,False,92.80000000000001,73.9,7.300000000000001
1698674980.32,False,94.2,73.7,6.7
1698674980.335,False,95.10000000000001,73.60000000000001,6.2
1698674980.352,False,97.0,73.2,5.1000000000000005
1698674980.368,False,98.9,73.10000000000001,4.2
1698674980.386,False,100.7,73.4,3.7
1698674980.403,False,101.4,73.7,3.8000000000000003
1698674980.419,False,102.30000000000001,74.7,4.4
1698674980.436,False,102.80000000000001,75.3,4.6000000000000005
1698674980.452,False,105.0,76.4,4.0
1698674980.469,False,108.10000000000001,76.9,2.8000000000000003
1698674980.486,False,110.7,76.4,1.9000000000000001
1698674980.502,False,111.5,76.0,2.0
1698674980.519,False,111.2,75.4,4.2
1698674980.536,False,110.10000000000001,75.2,6.0
1698674980.552,False,108.10000000000001,74.8,9.5
1698674980.57,False,107.4,74.60000000000001,11.200000000000001
1698674980.586,False,108.30000000000001,74.10000000000001,12.700000000000001
1698674980.603,False,111.80000000000001,73.2,11.700000000000001
1698674980.62,False,115.10000000000001,72.2,10.9
1698674980.637,False,116.60000000000001,71.9,10.5
1698674980.653,False,119.60000000000001,71.60000000000001,9.8
1698674980.671,False,122.2,71.7,9.700000000000001
1698674980.686,False,123.4,71.8,9.8
1698674980.703,False,125.80000000000001,72.0,10.100000000000001
1698674980.719,False,129.20000000000002,71.7,9.700000000000001
1698674980.735,False,131.5,71.3,9.200000000000001
1698674980.753,False,136.5,70.3,8.0
1698674980.769,False,138.9,69.8,7.5
1698674980.786,False,143.5,68.7,6.800000000000001
1698674980.802,False,147.70000000000002,67.7,6.7
1698674980.819,False,151.5,67.10000000000001,7.1000000000000005
1698674980.836,False,153.4,67.0,7.300000000000001
1698674980.852,False,157.20000000000002,67.10000000000001,8.0
1698674980.869,False,160.8,67.5,9.0
1698674980.885,False,164.20000000000002,68.2,10.200000000000001
1698674980.902,False,166.0,68.5,10.8
1698674980.919,False,169.60000000000002,69.0,11.700000000000001
1698674980.936,False,171.70000000000002,69.2,11.9
1698674980.952,False,176.4,69.3,12.0
1698674980.969,False,180.70000000000002,69.0,12.4
1698674980.985,False,184.5,68.9,12.9
1698674981.002,False,188.60000000000002,69.0,12.600000000000001
1698674981.019,False,190.9,69.10000000000001,12.100000000000001
1698674981.035,False,195.3,69.10000000000001,11.100000000000001
1698674981.052,False,197.10000000000002,69.2,10.9
1698674981.069,False,199.3,69.2,11.600000000000001
1698674981.085,False,200.8,69.0,12.8
1698674981.102,False,201.60000000000002,68.9,13.5
1698674981.119,False,203.0,68.60000000000001,14.5
1698674981.135,False,204.60000000000002,68.3,15.3
1698674981.152,False,205.60000000000002,68.2,15.600000000000001
1698674981.169,False,207.70000000000002,68.10000000000001,15.8
1698674981.185,False,210.10000000000002,68.3,15.8
1698674981.202,False,211.3,68.4,15.700000000000001
1698674981.219,False,213.8,68.60000000000001,15.5
1698674981.235,False,216.20000000000002,68.8,15.200000000000001
1698674981.252,False,217.3,68.9,15.0
1698674981.269,False,219.3,69.2,14.9
1698674981.286,False,220.8,69.4,15.0
1698674981.303,False,221.4,69.60000000000001,15.200000000000001
1698674981.319,False,222.60000000000002,69.8,15.600000000000001
1698674981.335,False,223.9,70.0,15.8
1698674981.353,False,225.4,70.2,15.8
1698674981.369,False,226.10000000000002,70.3,15.700000000000001
1698674981.385,False,227.60000000000002,70.5,15.4
1698674981.402,False,228.3,70.60000000000001,15.4
1698674981.419,False,229.60000000000002,70.9,15.4
1698674981.435,False,230.60000000000002,71.2,15.700000000000001
1698674981.452,False,231.10000000000002,71.4,15.9
1698674981.47,False,232.20000000000002,71.7,16.1
1698674981.485,False,233.60000000000002,71.9,16.2
1698674981.502,False,234.20000000000002,72.0,16.2
1698674981.519,False,236.10000000000002,72.3,16.2
1698674981.536,False,236.60000000000002,72.4,16.1
1698674981.552,False,237.10000000000002,72.4,16.1
1698674981.569,False,237.8,72.5,16.3
1698674981.585,False,238.10000000000002,72.60000000000001,16.8
1698674981.603,False,238.10000000000002,72.60000000000001,17.2
1698674981.622,False,238.10000000000002,72.7,18.0
1698674981.636,False,238.20000000000002,72.8,18.400000000000002
1698674981.653,False,238.8,73.0,18.8
1698674981.67,False,239.4,73.0,18.7
1698674981.686,False,241.70000000000002,72.8,17.8
1698674981.703,False,242.20000000000002,72.7,17.5
1698674981.719,False,243.20000000000002,72.60000000000001,17.2
1698674981.736,False,243.70000000000002,72.7,17.1
1698674981.752,False,245.3,73.0,16.8
1698674981.771,False,246.9,73.0,16.0
1698674981.786,False,247.9,72.9,15.3
1698674981.803,False,250.10000000000002,72.4,13.700000000000001
1698674981.819,False,251.9,71.8,12.4
1698674981.835,False,252.70000000000002,71.60000000000001,11.8
1698674981.852,False,253.3,71.5,11.3
1698674981.869,False,254.4,71.2,10.5
1698674981.885,False,255.20000000000002,71.2,10.0
1698674981.902,False,256.0,71.3,9.600000000000001
1698674981.919,False,256.3,71.4,9.4
1698674981.935,False,256.90000000000003,71.4,9.3
1698674981.952,False,257.6,71.4,9.200000000000001
1698674981.969,False,258.0,71.4,9.200000000000001
1698674981.985,False,258.8,71.3,9.1
1698674982.002,False,259.2,71.2,9.0
1698674982.019,False,259.6,71.2,9.200000000000001
1698674982.035,False,259.5,71.2,9.4
1698674982.052,False,259.2,71.2,10.0
1698674982.068,False,259.1,71.2,10.4
1698674982.085,False,259.1,71.5,11.100000000000001
1698674982.102,False,259.1,72.2,11.700000000000001
1698674982.119,False,259.0,72.8,11.9
1698674982.135,False,259.5,74.0,11.600000000000001
1698674982.152,False,260.3,74.8,11.3
1698674982.169,False,260.7,75.3,11.3
1698674982.185,False,260.7,75.4,11.3
1698674982.202,False,261.1,75.7,11.0
1698674982.219,False,261.6,75.8,10.4
1698674982.236,False,262.7,76.2,8.9
1698674982.252,False,264.6,76.80000000000001,6.5
1698674982.269,False,265.8,76.9,5.4
1698674982.286,False,267.40000000000003,76.80000000000001,4.3
1698674982.302,False,269.2,76.5,2.5
1698674982.319,False,270.40000000000003,76.5,1.3
1698674982.335,False,272.2,76.3,-0.5
1698674982.352,False,272.2,75.9,-0.30000000000000004
1698674982.369,False,271.8,75.7,0.30000000000000004
1698674982.386,False,270.2,75.3,2.1
1698674982.402,False,268.90000000000003,75.10000000000001,3.6
1698674982.419,False,268.3,74.9,4.3
1698674982.435,False,268.1,74.9,4.4
1698674982.452,False,268.0,74.9,4.5
1698674982.487,False,267.40000000000003,75.2,5.0
1698674982.503,False,266.0,75.4,6.4
1698674982.52,False,264.8,75.5,7.6000000000000005
1698674982.536,False,262.7,75.60000000000001,9.5
1698674982.553,False,261.6,75.4,10.200000000000001
1698674982.57,False,261.40000000000003,75.10000000000001,9.9
1698674982.585,False,261.6,74.9,9.200000000000001
1698674982.603,False,261.8,74.8,8.9
1698674982.62,False,262.1,75.0,8.3
1698674982.637,False,261.90000000000003,75.10000000000001,8.200000000000001
1698674982.653,False,261.6,75.3,8.3
1698674982.67,False,260.2,75.9,9.200000000000001
1698674982.687,False,259.1,76.5,10.100000000000001
1698674982.702,False,259.3,76.3,10.0
1698674982.719,False,259.5,76.2,10.100000000000001
1698674982.735,False,258.40000000000003,76.2,11.3
1698674982.752,False,255.4,76.3,13.9
1698674982.769,False,251.70000000000002,76.7,17.3
1698674982.785,False,250.5,76.80000000000001,18.7
1698674982.802,False,250.60000000000002,76.2,19.5
1698674982.819,False,251.20000000000002,75.5,19.8
