ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698745476085.0,16,1.6,-1.1,-1.1,0.30000000000000004,6.7,4.4,15.100000000000001,-20.7,12.200000000000001
1698745476101.0,16,1.8,-1.2000000000000002,-1.1,0.6000000000000001,6.4,4.2,17.9,-18.0,16.2
1698745476118.0,16,1.2000000000000002,-1.6,-1.5,0.1,6.2,3.9000000000000004,14.700000000000001,-13.6,22.1
1698745476134.0,16,0.9,-1.6,-1.6,-0.1,6.300000000000001,3.8000000000000003,13.6,-11.8,23.8
1698745476151.0,16,0.30000000000000004,-1.0,-1.8,-0.7000000000000001,6.800000000000001,3.6,13.5,-10.3,26.700000000000003
1698745476168.0,16,0.1,-0.7000000000000001,-1.8,-0.8,7.2,3.5,13.700000000000001,-7.699999999999999,28.200000000000003
1698745476184.0,16,0.4,-0.2,-1.7000000000000002,-0.4,7.7,3.6,14.100000000000001,1.7,23.6
1698745476201.0,16,1.1,-0.4,-1.7000000000000002,0.30000000000000004,7.5,3.6,13.5,10.5,17.200000000000003
1698745476218.0,16,1.7000000000000002,-0.5,-1.3,0.7000000000000001,7.5,3.7,13.8,15.000000000000002,16.5
1698745476235.0,16,1.8,-0.4,-1.2000000000000002,1.0,7.6000000000000005,3.9000000000000004,17.9,24.400000000000002,16.8
1698745476251.0,16,1.9000000000000001,0.1,-1.4000000000000001,1.1,8.1,3.6,21.5,36.2,17.200000000000003
1698745476268.0,16,0.8,1.0,-1.6,0.9,8.700000000000001,3.5,22.900000000000002,34.800000000000004,18.1
1698745476285.0,16,-0.1,1.1,-1.2000000000000002,-0.8,9.200000000000001,3.7,27.3,15.7,24.5
1698745476301.0,16,-1.8,-0.1,-0.6000000000000001,-2.5,8.1,4.2,37.900000000000006,-18.8,23.400000000000002
1698745476318.0,16,-3.0,0.4,-1.2000000000000002,-3.5,8.6,3.5,39.50000000000001,-26.200000000000003,22.900000000000002
1698745476344.0,16,-3.0,0.4,-1.2000000000000002,-1.5,11.4,1.3,1.0999999999999999,-3.1,10.9
1698745476352.0,16,0.1,3.1,0.2,-0.4,11.5,4.800000000000001,0.9,-2.0,-0.6000000000000001
1698745476368.0,16,-0.30000000000000004,4.1000000000000005,2.7,-0.8,12.600000000000001,7.2,62.8,-20.5,23.400000000000002
1698745476384.0,16,-0.8,3.4000000000000004,3.8000000000000003,-1.6,11.200000000000001,9.700000000000001,89.0,-44.6,34.300000000000004
1698745476401.0,16,-1.5,1.6,5.300000000000001,-1.7000000000000002,10.200000000000001,9.600000000000001,78.80000000000001,-40.3,29.400000000000002
1698745476417.0,16,-0.6000000000000001,-1.1,4.3,-0.7000000000000001,7.6000000000000005,8.5,6.7,-21.400000000000002,21.1
1698745476434.0,16,-0.5,-1.5,3.6,-0.30000000000000004,7.4,7.300000000000001,-43.1,-14.800000000000002,15.5
1698745476451.0,16,0.30000000000000004,-0.4,2.6,0.2,8.200000000000001,7.0,-45.7,-16.5,15.5
1698745476469.0,16,1.0,1.5,3.2,1.1,10.100000000000001,7.7,-18.5,-19.3,18.1
1698745476484.0,16,1.0,1.8,3.1,1.2000000000000002,10.4,7.6000000000000005,-0.6000000000000001,-20.3,17.400000000000002
1698745476501.0,16,0.8,1.5,3.3000000000000003,1.0,10.0,7.800000000000001,6.1000000000000005,-18.8,8.200000000000001
1698745476517.0,16,0.5,0.30000000000000004,1.9000000000000001,0.7000000000000001,8.8,6.5,-23.6,-2.9,-3.9
1698745476534.0,16,0.1,-0.7000000000000001,0.4,0.30000000000000004,7.800000000000001,5.1000000000000005,-45.6,6.6000000000000005,-10.4
1698745476551.0,16,-0.4,-1.2000000000000002,-0.5,-0.30000000000000004,7.2,4.3,-44.4,6.9,-9.9
1698745476568.0,16,-1.4000000000000001,-2.4000000000000004,-1.3,-1.3,6.0,3.5,-29.900000000000006,3.5,-5.2
1698745476584.0,16,-1.5,-2.6,-1.5,-1.4000000000000001,5.7,3.2,-11.8,-0.1,-10.5
1698745476601.0,16,-1.3,-2.6,-1.7000000000000002,-1.2000000000000002,5.7,3.2,-5.1,-1.9,-15.7
1698745476617.0,16,-0.9,-2.6,-1.8,-0.9,5.7,3.1,0.8,-4.5,-26.200000000000003
1698745476634.0,16,-0.8,-2.3000000000000003,-1.8,-0.9,6.0,3.0,-2.4000000000000004,-5.500000000000001,-30.599999999999998
1698745476651.0,16,-0.9,-2.0,-1.8,-1.0,6.2,3.1,-4.7,-4.7,-29.700000000000003
1698745476668.0,16,-1.0,-1.6,-2.0,-1.3,6.6000000000000005,2.9000000000000004,-7.6,-4.3999999999999995,-24.6
1698745476685.0,16,-1.0,-1.2000000000000002,-2.0,-1.2000000000000002,7.0,2.9000000000000004,-8.9,-5.7,-21.0
1698745476701.0,16,-1.2000000000000002,-1.0,-2.0,-1.5,7.2,2.9000000000000004,-10.3,-12.3,-13.200000000000001
1698745476718.0,16,-1.7000000000000002,-1.0,-2.1,-2.0,7.1000000000000005,2.8000000000000003,-14.500000000000002,-23.400000000000002,-5.6
1698745476734.0,16,-1.8,-1.0,-2.0,-2.1,7.2,2.9000000000000004,-16.3,-32.4,-3.5
1698745476751.0,16,-1.9000000000000001,-0.4,-1.3,-2.1,7.7,3.7,-13.8,-45.7,-4.300000000000001
1698745476769.0,16,-0.9,1.7000000000000002,-1.4000000000000001,-1.1,9.8,3.6,-3.7000000000000006,-39.300000000000004,-15.7
1698745476784.0,16,0.2,2.6,-1.1,0.0,10.700000000000001,3.9000000000000004,1.0999999999999999,-31.7,-26.400000000000002
1698745476801.0,16,1.4000000000000001,1.8,0.1,1.2000000000000002,9.9,5.0,20.2,2.3000000000000003,-40.3
1698745476818.0,16,2.4000000000000004,0.1,-1.3,2.0,8.4,3.5,38.900000000000006,34.50000000000001,-20.1
1698745476834.0,16,2.7,0.30000000000000004,-3.1,0.6000000000000001,9.4,0.6000000000000001,26.8,20.8,-10.4
1698745476851.0,16,-0.6000000000000001,2.2,-3.4000000000000004,-1.1,10.5,1.2000000000000002,15.299999999999999,12.200000000000001,-4.800000000000001
1698745476868.0,16,-1.5,5.2,2.5,-2.0,13.5,7.1000000000000005,33.6,6.000000000000001,-9.3
1698745476885.0,16,-1.8,2.2,3.8000000000000003,-2.4000000000000004,10.700000000000001,8.3,79.8,22.2,-35.1
1698745476901.0,16,-0.2,1.0,5.4,-2.4000000000000004,10.700000000000001,8.3,79.8,22.2,-35.1
1698745476917.0,16,2.6,0.0,6.6000000000000005,1.8,8.6,10.700000000000001,83.50000000000001,18.0,-48.50000000000001
1698745476934.0,16,3.6,-0.4,5.7,2.6,8.3,9.700000000000001,25.700000000000003,36.5,-46.7
1698745476951.0,16,3.0,-0.1,4.800000000000001,2.0,8.6,8.8,-9.600000000000001,46.300000000000004,-37.800000000000004
1698745476968.0,16,1.1,1.0,3.3000000000000003,-0.2,9.700000000000001,7.5,-58.400000000000006,37.2,-15.2
1698745476984.0,16,-2.4000000000000004,3.1,3.3000000000000003,-3.7,11.700000000000001,7.7,-52.900000000000006,23.900000000000002,1.2000000000000002
1698745477001.0,16,-3.0,3.0,2.3000000000000003,-4.3,11.5,6.7,-37.300000000000004,20.2,9.200000000000001
1698745477017.0,16,-1.7000000000000002,0.8,1.2000000000000002,-2.9000000000000004,9.3,5.7,-17.8,4.7,15.6
1698745477034.0,16,0.1,-1.3,0.1,-1.2000000000000002,7.2,4.6000000000000005,-15.399999999999999,-4.9,3.4
1698745477051.0,16,0.5,-1.9000000000000001,-0.5,-0.8,6.6000000000000005,4.1000000000000005,-24.400000000000002,-8.0,-1.0
1698745477067.0,16,0.6000000000000001,-2.8000000000000003,-1.5,-0.6000000000000001,5.6000000000000005,3.1,-27.0,-6.1000000000000005,-2.0
1698745477085.0,16,0.8,-3.8000000000000003,-2.0,-0.4,4.5,2.8000000000000003,-24.200000000000003,-11.000000000000002,-4.2
1698745477101.0,16,0.9,-3.9000000000000004,-2.0,-0.30000000000000004,4.4,2.7,-17.599999999999998,-12.700000000000001,-2.8
1698745477118.0,16,1.3,-3.8000000000000003,-2.1,0.1,4.4,2.6,0.0,-15.7,4.800000000000001
1698745477134.0,16,2.1,-2.9000000000000004,-1.9000000000000001,1.0,5.4,2.8000000000000003,15.6,-15.000000000000002,11.1
1698745477151.0,16,2.2,-2.3000000000000003,-1.8,1.2000000000000002,5.9,2.8000000000000003,19.700000000000003,-14.0,11.9
1698745477168.0,16,1.9000000000000001,-1.4000000000000001,-1.9000000000000001,0.9,6.9,2.7,16.700000000000003,-1.4,9.200000000000001
1698745477184.0,16,1.7000000000000002,-1.3,-2.0,0.6000000000000001,6.7,2.4000000000000004,3.0000000000000004,13.3,5.300000000000001
1698745477201.0,16,1.7000000000000002,-1.9000000000000001,-2.2,0.7000000000000001,6.4,2.3000000000000003,-3.2,21.900000000000002,4.800000000000001
1698745477218.0,16,1.9000000000000001,-2.1,-2.2,0.9,6.2,2.3000000000000003,-4.1000000000000005,35.5,7.6
1698745477234.0,16,1.8,-1.3,-2.6,0.8,6.9,1.9000000000000001,8.3,41.7,15.399999999999999
1698745477252.0,16,1.7000000000000002,-0.2,-2.3000000000000003,0.7000000000000001,8.1,2.2,16.6,37.1,19.9
1698745477268.0,16,1.1,1.4000000000000001,-1.3,0.1,9.700000000000001,3.0,37.0,24.9,24.3
1698745477285.0,16,0.8,1.0,-0.6000000000000001,-0.1,9.5,3.6,46.1,9.200000000000001,22.4
1698745477301.0,16,-0.7000000000000001,0.5,-1.0,-3.5,9.9,1.8,34.50000000000001,-7.699999999999999,18.1
1698745477318.0,16,-3.1,2.5,-2.1,-4.0,11.100000000000001,1.9000000000000001,12.100000000000001,8.3,26.0
1698745477335.0,16,-2.2,4.2,0.8,-3.0,12.8,4.800000000000001,-0.30000000000000004,1.0,18.6
1698745477351.0,16,-3.1,5.0,3.8000000000000003,-3.9000000000000004,13.600000000000001,7.800000000000001,15.7,-7.699999999999999,19.1
1698745477370.0,16,-3.3000000000000003,5.300000000000001,5.2,-3.9000000000000004,14.0,9.1,64.4,-43.2,50.9
1698745477385.0,16,-1.9000000000000001,2.6,6.4,-2.4000000000000004,11.4,10.3,46.4,-54.4,36.800000000000004
1698745477401.0,16,1.4000000000000001,-0.9,3.3000000000000003,1.1,8.0,7.1000000000000005,-9.5,-33.1,29.400000000000002
1698745477418.0,16,2.4000000000000004,0.2,4.6000000000000005,2.2,9.0,8.4,-26.8,-34.900000000000006,23.6
1698745477434.0,16,1.5,3.0,4.0,1.4000000000000001,11.8,8.0,-16.6,-37.1,23.3
1698745477451.0,16,1.0,3.4000000000000004,3.6,1.0,12.200000000000001,7.6000000000000005,-18.1,-31.3,26.700000000000003
1698745477468.0,16,0.7000000000000001,1.3,3.3000000000000003,0.8,10.200000000000001,7.4,-25.2,-26.8,6.8
1698745477485.0,16,-0.4,0.2,2.2,-0.30000000000000004,9.0,6.5,-36.0,-16.8,0.30000000000000004
1698745477501.0,16,-0.6000000000000001,-0.6000000000000001,1.5,-0.5,8.200000000000001,5.800000000000001,-47.300000000000004,-7.699999999999999,0.7
1698745477518.0,16,-0.6000000000000001,-1.6,0.30000000000000004,-0.5,7.0,4.800000000000001,-48.6,-5.2,1.6
1698745477535.0,16,-0.8,-2.1,-0.7000000000000001,-0.7000000000000001,6.4,3.9000000000000004,-40.7,-10.0,8.700000000000001
1698745477553.0,16,-1.0,-2.2,-1.2000000000000002,-0.9,6.300000000000001,3.5,-28.400000000000002,-10.8,5.1
1698745477569.0,16,-1.1,-2.2,-1.4000000000000001,-1.0,6.300000000000001,3.3000000000000003,-22.6,-11.9,-3.1
1698745477585.0,16,-1.2000000000000002,-2.1,-1.7000000000000002,-1.1,6.300000000000001,3.0,-15.9,-11.9,-17.0
1698745477601.0,16,-1.2000000000000002,-2.1,-1.9000000000000001,-1.1,6.300000000000001,2.8000000000000003,-14.800000000000002,-12.4,-21.0
1698745477619.0,16,-1.1,-2.4000000000000004,-2.2,-1.1,5.9,2.6,-16.900000000000002,-14.100000000000001,-25.1
1698745477635.0,16,-0.9,-2.6,-2.4000000000000004,-0.9,5.800000000000001,2.4000000000000004,-21.1,-15.5,-26.400000000000002
1698745477652.0,16,-0.7000000000000001,-2.5,-2.5,-0.8,5.7,2.3000000000000003,-23.0,-17.200000000000003,-27.0
1698745477668.0,16,-0.8,-2.4000000000000004,-2.5,-0.9,5.800000000000001,2.4000000000000004,-23.900000000000002,-25.2,-26.500000000000004
1698745477685.0,16,-1.3,-2.0,-2.8000000000000003,-1.4000000000000001,6.2,2.2,-23.3,-35.6,-23.400000000000002
1698745477701.0,16,-2.0,-1.5,-2.6,-2.1,6.6000000000000005,2.4000000000000004,-23.400000000000002,-43.50000000000001,-19.3
1698745477718.0,16,-2.0,-1.3,-2.7,-2.1,6.800000000000001,2.3000000000000003,-21.3,-45.800000000000004,-19.3
1698745477734.0,16,-0.8,-0.5,-3.0,-0.9,7.5,2.1,-13.8,-42.300000000000004,-25.900000000000002
1698745477751.0,16,0.9,0.30000000000000004,-2.6,0.8,8.3,2.4000000000000004,0.4,-24.1,-35.1
1698745477768.0,16,1.1,0.30000000000000004,-1.6,1.0,8.3,3.3000000000000003,13.3,-6.9,-35.9
1698745477784.0,16,1.8,-0.4,-1.6,1.5,7.7,3.3000000000000003,49.7,30.4,-22.7
1698745477802.0,16,2.7,0.30000000000000004,-2.2,2.4000000000000004,8.5,2.6,59.00000000000001,28.3,-11.9
1698745477819.0,16,2.2,3.9000000000000004,-0.1,1.9000000000000001,12.100000000000001,4.5,55.800000000000004,-5.2,-11.5
1698745477835.0,16,0.1,4.800000000000001,5.2,-0.30000000000000004,13.200000000000001,9.700000000000001,53.400000000000006,1.9,-17.400000000000002
1698745477852.0,16,-1.2000000000000002,3.8000000000000003,5.800000000000001,-1.6,12.200000000000001,10.200000000000001,51.900000000000006,19.200000000000003,-20.7
1698745477868.0,16,-0.2,2.4000000000000004,7.6000000000000005,-0.8,10.9,12.0,25.8,25.3,-36.9
1698745477897.0,16,1.2000000000000002,0.30000000000000004,4.9,0.4,8.9,9.3,11.9,58.60000000000001,-55.6
1698745477901.0,16,0.7000000000000001,0.2,3.6,-0.30000000000000004,8.700000000000001,8.0,-0.4,43.1,-39.50000000000001
1698745477922.0,16,-0.4,2.7,4.6000000000000005,-1.5,11.200000000000001,9.0,-28.900000000000002,28.3,-12.6
1698745477934.0,16,-1.4000000000000001,3.2,4.4,-2.5,11.700000000000001,8.9,-34.7,26.3,-12.200000000000001
1698745477951.0,16,-2.0,2.1,3.2,-3.2,10.600000000000001,7.9,-42.6,21.8,-2.4000000000000004
1698745477967.0,16,-1.1,0.7000000000000001,1.6,-2.2,9.1,6.4,-41.6,11.6,-4.1000000000000005
1698745477984.0,16,-0.2,0.1,0.9,-1.4000000000000001,8.5,5.800000000000001,-38.400000000000006,6.6000000000000005,-5.500000000000001
1698745478001.0,16,0.8,-1.4000000000000001,-0.2,-0.4,7.0,4.7,-23.900000000000002,0.7,-5.8
1698745478018.0,16,1.1,-2.3000000000000003,-0.8,-0.1,6.0,4.2,-10.600000000000001,-6.2,-0.30000000000000004
1698745478034.0,16,1.0,-2.4000000000000004,-0.9,-0.2,5.800000000000001,4.1000000000000005,-6.2,-8.600000000000001,5.300000000000001
1698745478051.0,16,0.6000000000000001,-2.2,-1.2000000000000002,-0.5,6.0,3.8000000000000003,-1.8,-14.900000000000002,19.700000000000003
1698745478067.0,16,0.4,-2.0,-1.4000000000000001,-0.6000000000000001,6.2,3.6,-1.9,-17.599999999999998,25.3
1698745478085.0,16,0.4,-2.1,-2.0,-0.6000000000000001,6.1000000000000005,2.9000000000000004,-5.6,-18.1,30.000000000000004
1698745478101.0,16,0.9,-2.2,-2.2,0.1,5.9,2.8000000000000003,-10.8,-8.3,23.8
1698745478118.0,16,1.3,-2.3000000000000003,-2.3000000000000003,0.5,5.9,2.7,-9.1,1.4,12.6
1698745478135.0,16,1.3,-2.4000000000000004,-2.5,0.5,5.7,2.5,-6.5,5.8,11.1
1698745478152.0,16,0.8,-2.5,-2.6,0.0,5.7,2.4000000000000004,-2.5,12.200000000000001,14.700000000000001
1698745478168.0,16,0.0,-2.0,-2.9000000000000004,-0.7000000000000001,6.2,2.1,1.6,14.200000000000001,21.1
1698745478185.0,16,0.1,-2.0,-2.8000000000000003,-0.6000000000000001,6.1000000000000005,2.1,3.4,14.100000000000001,21.6
1698745478201.0,16,0.4,-1.9000000000000001,-2.7,-0.5,5.9,2.2,7.300000000000001,12.700000000000001,18.900000000000002
1698745478218.0,16,0.5,-1.2000000000000002,-2.4000000000000004,-0.2,6.9,2.5,18.8,7.2,15.2
1698745478235.0,16,-0.30000000000000004,-0.1,-2.1,-1.0,8.1,2.7,31.3,-3.0000000000000004,18.400000000000002
1698745478251.0,16,-0.8,0.0,-1.6,-1.3,8.200000000000001,3.1,40.9,-23.5,9.9
1698745478267.0,16,-1.7000000000000002,0.5,-2.3000000000000003,-2.2,8.8,2.3000000000000003,32.800000000000004,-16.400000000000002,4.300000000000001
1698745478286.0,16,-1.1,1.4000000000000001,-3.0,-1.6,9.700000000000001,1.5,21.5,-1.8,3.1
1698745478301.0,16,0.5,3.1,1.1,-0.1,11.5,5.6000000000000005,16.700000000000003,11.6,-1.8
1698745478318.0,16,0.0,4.6000000000000005,5.7,-0.5,13.100000000000001,10.0,64.60000000000001,4.1000000000000005,16.900000000000002
1698745478335.0,16,-0.5,4.4,7.1000000000000005,-0.9,12.9,11.4,83.50000000000001,-9.3,26.200000000000003
1698745478351.0,16,-1.8,0.6000000000000001,7.2,-2.1,9.3,11.3,52.50000000000001,-18.5,36.6
1698745478367.0,16,-0.4,-0.6000000000000001,4.2,-0.6000000000000001,8.1,8.4,-43.7,-5.6,53.400000000000006
1698745478384.0,16,0.5,0.2,5.0,0.4,8.8,9.3,-70.5,-0.6000000000000001,49.0
1698745478401.0,16,1.0,2.7,4.9,1.0,11.200000000000001,9.4,-49.1,3.9,36.0
1698745478417.0,16,1.4000000000000001,4.0,4.5,1.5,12.5,9.1,-14.600000000000001,-2.0,29.500000000000004
1698745478434.0,16,1.2000000000000002,2.6,4.1000000000000005,1.3,11.100000000000001,8.8,-12.000000000000002,-5.500000000000001,22.7
1698745478451.0,16,0.9,1.2000000000000002,2.1,1.1,9.700000000000001,6.9,-43.300000000000004,5.8,8.4
1698745478467.0,16,-0.30000000000000004,0.9,0.2,-0.2,9.3,5.2,-74.7,18.5,3.1
1698745478484.0,16,-1.0,0.4,-0.4,-0.8,8.700000000000001,4.7,-73.30000000000001,20.3,5.8
1698745478501.0,16,-1.8,-0.8,-1.4000000000000001,-1.6,7.4,3.9000000000000004,-49.2,17.400000000000002,10.2
1698745478517.0,16,-1.6,-1.1,-2.0,-1.5,7.0,3.3000000000000003,-23.400000000000002,15.7,3.9
1698745478534.0,16,-1.3,-1.3,-2.1,-1.0,6.6000000000000005,3.1,-8.700000000000001,9.1,-5.300000000000001
1698745478551.0,16,-0.9,-2.0,-2.4000000000000004,-0.8,6.1000000000000005,2.9000000000000004,-7.1000000000000005,4.1000000000000005,-7.9
1698745478567.0,16,-1.0,-2.9000000000000004,-2.6,-1.0,5.1000000000000005,2.7,-12.200000000000001,-5.8,-10.2
1698745478584.0,16,-1.1,-3.2,-2.7,-1.1,4.800000000000001,2.7,-17.200000000000003,-12.4,-13.4
1698745478601.0,16,-1.4000000000000001,-3.2,-2.8000000000000003,-1.4000000000000001,4.800000000000001,2.6,-16.700000000000003,-14.600000000000001,-14.3
1698745478617.0,16,-1.6,-2.5,-3.0,-1.6,5.5,2.4000000000000004,-10.600000000000001,-23.1,-13.700000000000001
1698745478634.0,16,-1.8,-2.0,-3.2,-1.8,5.800000000000001,2.2,-0.4,-38.1,-11.6
1698745478651.0,16,-1.9000000000000001,-1.8,-3.1,-1.9000000000000001,6.1000000000000005,2.2,3.9,-46.5,-10.700000000000001
1698745478668.0,16,-2.4000000000000004,-1.1,-2.7,-2.3000000000000003,6.800000000000001,2.6,11.8,-61.7,-9.3
1698745478684.0,16,-2.5,-0.6000000000000001,-2.7,-2.4000000000000004,7.300000000000001,2.6,13.5,-72.2,-11.5
1698745478701.0,16,-2.6,0.2,-2.2,-2.4000000000000004,8.1,3.0,11.3,-73.0,-14.600000000000001
1698745478718.0,16,-1.8,0.9,-1.8,-1.6,8.9,3.4000000000000004,6.5,-65.0,-23.700000000000003
1698745478734.0,16,-0.6000000000000001,1.3,-1.6,-0.30000000000000004,9.3,3.6,5.2,-61.900000000000006,-29.300000000000004
1698745478751.0,16,2.2,2.1,-1.1,2.5,10.100000000000001,4.0,9.0,-42.900000000000006,-41.1
1698745478768.0,16,3.0,2.1,-1.0,3.2,10.100000000000001,4.1000000000000005,14.900000000000002,-27.8,-42.400000000000006
1698745478784.0,16,3.2,2.3000000000000003,-0.8,3.4000000000000004,10.4,4.2,30.200000000000003,5.4,-27.900000000000002
1698745478801.0,16,1.2000000000000002,2.9000000000000004,-1.6,1.3,11.100000000000001,3.3000000000000003,24.3,5.0,-22.2
1698745478818.0,16,1.3,7.7,3.9000000000000004,1.3,15.9,8.8,37.800000000000004,48.00000000000001,-32.5
1698745478835.0,16,0.5,3.0,2.1,0.4,11.3,6.9,51.300000000000004,68.1,-44.5
1698745478852.0,16,0.7000000000000001,0.5,4.2,0.4,8.8,8.9,40.7,52.1,-24.1
1698745478868.0,16,0.7000000000000001,1.1,5.0,0.30000000000000004,9.5,9.600000000000001,40.4,42.400000000000006,-30.299999999999997
1698745478884.0,16,0.6000000000000001,-0.6000000000000001,4.5,0.0,7.9,9.0,26.8,39.9,-30.000000000000004
1698745478901.0,16,0.9,-1.4000000000000001,4.5,0.2,7.1000000000000005,9.1,3.0000000000000004,44.5,-44.00000000000001
1698745478919.0,16,1.1,-0.8,3.2,0.1,7.6000000000000005,7.800000000000001,-10.5,58.400000000000006,-49.1
1698745478934.0,16,1.6,0.4,2.4000000000000004,0.5,8.8,7.0,-15.6,54.0,-41.0
1698745478951.0,16,1.5,2.4000000000000004,2.4000000000000004,0.30000000000000004,10.8,7.1000000000000005,-17.8,40.7,-17.599999999999998
1698745478968.0,16,0.7000000000000001,1.9000000000000001,2.1,-0.5,10.3,6.800000000000001,-16.3,36.4,-0.30000000000000004
1698745478986.0,16,-1.0,1.8,1.0,-2.2,10.100000000000001,5.800000000000001,-19.200000000000003,26.200000000000003,25.900000000000002
1698745479002.0,16,-0.8,0.1,0.0,-2.0,8.5,4.9,-24.8,10.700000000000001,27.5
1698745479020.0,16,-0.2,-1.2000000000000002,-0.5,-1.3,7.1000000000000005,4.4,-19.3,5.8,16.700000000000003
1698745479035.0,16,-0.1,-1.7000000000000002,-1.1,-1.2000000000000002,6.6000000000000005,3.8000000000000003,-7.9,6.5,12.5
1698745479051.0,16,0.30000000000000004,-2.1,-1.3,-0.8,6.2,3.6,-2.5,4.300000000000001,12.3
1698745479068.0,16,0.5,-2.6,-1.4000000000000001,-0.5,5.7,3.5,5.1,1.7,19.1
1698745479085.0,16,0.8,-2.9000000000000004,-1.4000000000000001,-0.2,5.4,3.5,8.1,1.9,25.400000000000002
1698745479101.0,16,1.5,-3.3000000000000003,-1.5,0.6000000000000001,5.0,3.4000000000000004,11.3,1.9,32.7
1698745479118.0,16,1.5,-2.7,-1.6,0.7000000000000001,5.5,3.2,11.1,6.7,36.2
1698745479134.0,16,1.5,-1.5,-2.1,0.8,6.800000000000001,2.7,9.4,14.700000000000001,40.2
1698745479151.0,16,1.1,-1.1,-2.2,0.5,7.2,2.5,6.8,20.5,39.00000000000001
1698745479168.0,16,0.9,-0.8,-2.2,0.4,7.5,2.5,-0.2,26.8,30.5
1698745479184.0,16,1.0,-1.0,-2.1,0.5,7.300000000000001,2.6,-4.5,34.0,21.700000000000003
1698745479202.0,16,0.9,-1.1,-2.1,0.4,7.1000000000000005,2.6,-5.9,37.6,19.400000000000002
1698745479218.0,16,0.8,-1.5,-2.0,0.30000000000000004,6.7,2.7,-5.8,48.1,16.6
1698745479234.0,16,0.7000000000000001,-1.6,-2.4000000000000004,0.1,6.6000000000000005,2.3000000000000003,0.5,64.2,13.6
1698745479251.0,16,0.7000000000000001,-1.1,-2.2,0.1,7.2,2.4000000000000004,5.7,66.60000000000001,14.800000000000002
1698745479267.0,16,-0.1,0.2,-1.5,-0.8,8.5,3.1,22.7,47.900000000000006,23.5
1698745479284.0,16,-1.6,0.30000000000000004,-1.3,-2.2,8.6,3.1,41.2,19.1,23.3
1698745479301.0,16,-2.4000000000000004,0.8,-2.4000000000000004,-3.0,9.200000000000001,2.0,38.800000000000004,19.1,20.5
1698745479318.0,16,-1.1,2.2,-4.0,-1.7000000000000002,10.600000000000001,0.30000000000000004,5.9,38.400000000000006,13.4
1698745479334.0,16,1.3,3.6,0.5,0.6000000000000001,12.0,4.800000000000001,-5.1,45.1,-7.2
1698745479351.0,16,0.0,5.2,4.0,-0.8,13.700000000000001,8.200000000000001,28.200000000000003,36.9,1.6
1698745479368.0,16,-2.6,5.1000000000000005,5.2,-3.2,13.700000000000001,9.200000000000001,103.1,-16.700000000000003,58.2
1698745479384.0,16,-3.7,1.6,6.2,-4.1000000000000005,10.4,10.0,80.2,-33.1,48.2
1698745479402.0,16,-2.5,-0.2,4.4,-2.8000000000000003,8.700000000000001,8.200000000000001,-22.2,-10.4,35.0
1698745479417.0,16,-0.2,-0.7000000000000001,3.1,-0.4,8.1,7.1000000000000005,-52.1,-1.4,25.5
1698745479434.0,16,1.1,1.4000000000000001,4.2,0.9,10.100000000000001,8.3,-46.5,-15.2,21.6
1698745479450.0,16,1.3,2.6,3.7,1.1,12.0,7.6000000000000005,-6.5,-14.4,24.200000000000003
1698745479467.0,16,1.2000000000000002,3.1,3.5,1.2000000000000002,11.9,7.7,3.8,-13.8,18.400000000000002
1698745479484.0,16,0.5,1.3,3.0,0.5,10.100000000000001,7.300000000000001,-4.3999999999999995,-1.8,0.7
1698745479501.0,16,0.0,0.8,2.4000000000000004,-0.1,9.5,6.7,-19.1,7.2,-1.4
1698745479517.0,16,-1.1,-0.1,0.5,-1.2000000000000002,8.5,4.9,-45.7,21.1,0.5
1698745479534.0,16,-1.0,-0.9,-0.8,-1.1,7.800000000000001,3.8000000000000003,-48.7,17.200000000000003,0.7
1698745479550.0,16,-1.4000000000000001,-2.3000000000000003,-1.2000000000000002,-1.5,6.2,3.4000000000000004,-32.0,5.2,0.4
1698745479567.0,16,-1.5,-2.5,-1.4000000000000001,-1.7000000000000002,6.0,3.3000000000000003,-23.0,2.4000000000000004,-4.3999999999999995
1698745479584.0,16,-1.5,-2.4000000000000004,-1.5,-1.7000000000000002,6.1000000000000005,3.2,-11.4,-5.0,-16.900000000000002
1698745479601.0,16,-1.4000000000000001,-2.3000000000000003,-1.6,-1.6,6.1000000000000005,3.1,-10.5,-17.9,-26.3
1698745479617.0,16,-1.5,-2.3000000000000003,-1.7000000000000002,-1.7000000000000002,6.1000000000000005,3.1,-14.4,-24.400000000000002,-28.200000000000003
1698745479634.0,16,-1.7000000000000002,-2.1,-1.9000000000000001,-2.0,6.2,2.8000000000000003,-25.700000000000003,-32.9,-29.600000000000005
1698745479651.0,16,-1.5,-2.2,-2.4000000000000004,-1.9000000000000001,6.0,2.5,-31.7,-38.400000000000006,-34.0
1698745479668.0,16,-1.4000000000000001,-2.2,-2.5,-1.7000000000000002,6.0,2.4000000000000004,-32.1,-42.1,-36.3
1698745479684.0,16,-0.7000000000000001,-1.9000000000000001,-2.7,-1.1,6.300000000000001,2.3000000000000003,-28.3,-49.7,-37.2
1698745479701.0,16,-0.6000000000000001,-1.7000000000000002,-2.6,-1.1,6.6000000000000005,2.6,-24.1,-59.5,-31.099999999999998
