timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698426567.754,-544,643,-1915,-6102,-362,1515,-231,-2635,5335,0,0,0,363,619
1698426567.776,-399,900,-1740,-2266,201,1661,-223,-2627,5292,0,0,61,562,644
1698426567.791,-428,930,-1659,454,82,1353,-215,-2621,5261,0,0,3,586,782
1698426567.82,-461,952,-1501,1854,342,1044,-208,-2616,5245,0,0,75,634,807
1698426567.836,-467,950,-1364,2856,896,676,-203,-2615,5236,0,0,63,737,852
1698426567.859,-442,919,-1274,3763,1276,229,-200,-2616,5237,0,0,62,764,900
1698426567.866,-413,851,-1217,4384,1335,-257,-198,-2620,5246,0,0,128,719,911
1698426567.888,-403,776,-1197,4781,1269,-664,-198,-2626,5256,0,0,119,698,927
1698426567.918,-402,708,-1220,5127,1207,-1013,-199,-2636,5272,0,0,99,716,933
1698426567.926,-420,641,-1275,5451,1237,-1307,-200,-2646,5286,0,0,127,751,923
1698426567.957,-452,567,-1367,5730,1391,-1437,-200,-2654,5303,0,0,142,880,900
1698426567.971,-473,486,-1484,5869,1625,-1368,-201,-2664,5321,0,0,120,787,917
1698426567.993,-465,400,-1628,5854,1807,-1245,-206,-2679,5342,0,0,117,621,919
1698426568.008,-446,328,-1810,5739,2002,-1122,-212,-2693,5360,0,0,102,504,760
1698426568.031,-398,265,-2018,5765,2135,-1006,-217,-2709,5372,0,0,86,471,677
1698426568.053,-273,56,-2422,5933,1683,-926,-220,-2722,5381,0,0,94,397,553
1698426568.068,-106,-29,-1949,5325,1658,-609,-221,-2732,5396,0,0,3,415,491
1698426568.091,-86,-426,-2132,5902,1396,11,-223,-2748,5422,0,0,73,470,470
1698426568.106,-90,-953,-2132,5836,693,512,-228,-2764,5452,0,0,83,507,447
1698426568.128,-40,-1548,-2012,4776,885,1028,-233,-2785,5482,0,0,96,424,523
1698426568.151,354,-2032,-1949,3075,591,624,-238,-2803,5510,0,0,94,368,551
1698426568.166,457,-2290,-1948,1329,-773,-341,-243,-2820,5535,0,0,44,358,414
1698426568.188,201,-1552,-1523,2898,-5310,-1035,-271,-2812,5589,761,786,97,520,567
1698426568.211,298,-1305,-1419,-1968,-4996,-1538,-278,-2801,5648,1183,1394,200,376,490
1698426568.226,318,-985,-1439,-3683,-2749,-1712,-278,-2780,5705,1973,1605,451,636,521
1698426568.248,382,-775,-1443,-4211,-1116,-1145,-279,-2761,5751,2035,1834,478,779,459
1698426568.277,294,-594,-1485,-4357,-432,-390,-282,-2738,5786,2025,2070,556,791,326
1698426568.286,214,-457,-1538,-3699,-358,-334,-286,-2716,5822,2016,1935,340,639,202
1698426568.316,185,-393,-1484,-2312,-252,-188,-292,-2684,5879,2096,2074,321,710,197
1698426568.338,149,-320,-1404,-1196,-159,-79,-298,-2654,5931,2077,2051,603,1030,608
1698426568.398,121,-248,-1331,-578,-82,-27,-306,-2628,5973,2165,1980,651,1252,856
1698426568.399,84,-191,-1270,-244,-43,10,-310,-2608,6004,2234,2113,538,1334,1101
1698426568.406,67,-144,-1221,-66,4,31,-313,-2594,6025,2184,2008,495,1241,900
1698426568.407,52,-106,-1181,32,63,37,-311,-2587,6034,2146,1923,360,1184,853
1698426568.428,40,-75,-1147,76,110,48,-309,-2583,6038,2072,1730,306,1095,809
1698426568.451,29,-48,-1119,82,128,59,-306,-2582,6035,2033,1655,313,1069,717
1698426568.465,18,-27,-1096,68,106,64,-302,-2583,6026,1968,1517,440,982,737
1698426568.488,8,-9,-1079,32,49,68,-297,-2584,6013,1884,1250,403,1054,770
1698426568.511,3,2,-1068,3,-18,72,-293,-2586,5999,1611,1102,531,1182,942
1698426568.525,1,9,-1055,-24,-25,75,-289,-2587,5985,1589,838,511,1359,1206
1698426568.548,-4,16,-1047,-41,-3,81,-285,-2588,5973,1493,1022,673,1557,1395
1698426568.579,-8,23,-1044,-61,5,88,-282,-2588,5963,1193,1109,942,1751,1622
1698426568.586,-22,38,-1049,-90,-30,97,-279,-2588,5950,1366,695,1243,1999,1886
1698426568.615,-15,23,-1055,-95,-59,103,-276,-2588,5937,1336,447,1515,2191,2136
1698426568.63,-18,17,-1065,-96,-70,113,-273,-2590,5920,1305,285,1663,2364,2298
1698426568.646,-17,20,-1082,-143,-50,143,-268,-2595,5891,952,50,1874,2474,2451
1698426568.683,-13,36,-1196,-649,113,174,-261,-2602,5858,717,42,1955,2547,2539
1698426568.705,-2,28,-1308,-1356,137,142,-252,-2609,5818,477,0,2076,2620,2585
1698426568.706,10,30,-1361,-1574,-354,114,-247,-2615,5778,30,0,2127,2668,2638
1698426568.728,-50,0,-1488,-2425,-251,189,-244,-2621,5733,0,0,2223,2671,2681
1698426568.751,-97,23,-1495,-3385,-729,295,-240,-2625,5688,0,325,1947,2689,2689
1698426568.766,-97,47,-1629,-4052,-945,363,-236,-2628,5635,0,3,2044,2684,2695
1698426568.826,-91,51,-1723,-4908,-964,262,-232,-2631,5581,0,0,2026,2628,2644
1698426568.827,-165,-137,-1598,-5614,-995,138,-231,-2631,5518,0,0,1987,2536,2626
1698426568.828,-129,-254,-1913,-6177,-766,232,-228,-2627,5445,0,0,1670,2349,2483
1698426568.848,-171,-349,-2205,-6522,-437,366,-225,-2625,5377,0,0,1288,2142,2312
1698426568.871,-181,-251,-2461,-6744,-207,675,-221,-2620,5308,0,0,722,1696,2019
1698426568.901,-241,62,-2583,-6910,-409,914,-216,-2617,5249,0,0,43,820,1309
1698426568.909,-429,313,-2136,-5611,-669,1428,-211,-2614,5208,0,0,0,275,763
1698426568.946,-352,441,-2057,-1091,-393,1654,-204,-2611,5174,0,0,0,430,851
1698426568.947,-383,501,-1912,1240,-594,1451,-195,-2609,5155,0,0,0,456,997
1698426568.983,-467,613,-1659,2580,-413,1280,-187,-2608,5151,0,0,0,515,1071
1698426568.984,-511,709,-1415,3497,163,1295,-180,-2608,5154,0,0,5,625,1125
1698426569.006,-509,761,-1195,4122,688,1285,-173,-2609,5171,0,0,7,701,1154
1698426569.028,-491,802,-1046,4517,990,1050,-166,-2612,5191,0,0,33,701,1189
1698426569.051,-495,811,-962,4736,1373,656,-160,-2618,5218,0,0,44,712,1205
1698426569.066,-497,796,-952,4940,1896,208,-155,-2624,5243,0,0,47,735,1209
1698426569.088,-487,767,-1012,5180,2368,-253,-151,-2634,5273,0,0,40,676,1228
1698426569.111,-467,736,-1131,5470,2690,-669,-148,-2644,5302,0,0,40,662,1205
1698426569.126,-444,687,-1279,5737,2810,-1085,-146,-2655,5339,0,0,17,704,1172
1698426569.148,-439,620,-1459,5868,2845,-1246,-148,-2673,5379,0,0,3,665,1068
1698426569.171,-407,557,-1693,5849,3001,-941,-152,-2693,5416,0,0,0,530,912
1698426569.186,-323,473,-1958,5711,2998,-482,-157,-2718,5454,0,0,0,512,807
1698426569.209,-204,295,-2274,5413,2808,-8,-163,-2746,5479,0,0,0,392,715
1698426569.231,101,115,-1378,2912,4774,495,-163,-2765,5494,0,0,0,510,365
1698426569.246,284,-388,-1855,3649,3953,844,-182,-2789,5506,0,0,0,205,362
1698426569.268,298,-977,-1932,4934,2169,886,-188,-2812,5520,0,0,0,491,420
1698426569.291,350,-1740,-1880,4712,1133,1021,-193,-2835,5533,0,0,0,655,457
1698426569.306,783,-2329,-1802,2516,1284,273,-198,-2855,5542,0,0,0,829,463
1698426569.328,680,-1249,-1630,-5815,3489,-2338,-185,-2856,5563,330,449,0,394,510
1698426569.351,379,-1222,-1305,-6198,-2255,-1901,-200,-2856,5598,1022,823,144,509,660
1698426569.366,459,-975,-1419,-6058,-1583,-1910,-204,-2840,5657,1816,1533,383,704,767
1698426569.388,483,-924,-1309,-5731,-271,-1229,-209,-2822,5707,1882,1781,531,922,915
1698426569.411,325,-753,-1360,-5353,-176,-336,-217,-2800,5749,2041,1830,554,1027,886
1698426569.425,242,-668,-1433,-3339,-491,-320,-228,-2770,5816,2082,1928,394,843,735
1698426569.449,222,-530,-1347,-1721,-286,-181,-233,-2742,5879,2153,2130,878,1232,952
1698426569.471,175,-420,-1287,-842,-131,-71,-236,-2718,5931,2165,2049,942,1513,1199
1698426569.486,138,-330,-1234,-375,-36,-6,-239,-2698,5974,2232,2111,1056,1543,1260
1698426569.508,110,-258,-1192,-130,24,27,-241,-2685,6000,2222,2179,911,1530,1299
1698426569.531,86,-199,-1156,3,69,46,-240,-2676,6017,1983,1866,821,1427,1185
1698426569.545,68,-151,-1127,75,98,55,-239,-2672,6020,1695,1693,814,1299,1055
1698426569.568,53,-111,-1102,99,79,64,-237,-2670,6005,1640,1514,683,1226,1006
1698426569.583,40,-80,-1083,82,40,66,-235,-2671,5998,1548,1253,719,1168,1029
1698426569.606,32,-56,-1068,54,-4,58,-231,-2674,5986,1283,1269,800,1271,1017
1698426569.628,25,-38,-1059,47,-31,55,-226,-2677,5971,1146,862,932,1346,1040
1698426569.651,11,-24,-1043,27,-26,53,-220,-2678,5957,1057,1324,1067,1474,1143
1698426569.666,14,-17,-1042,12,-45,53,-216,-2679,5946,1229,1024,1166,1728,1320
1698426569.688,14,-1,-1040,4,-51,60,-211,-2680,5935,1213,888,1607,1982,1593
1698426569.71,13,7,-1035,-8,-60,70,-206,-2682,5924,1236,449,1681,2205,1892
1698426569.726,21,10,-1031,-22,-61,91,-201,-2684,5909,1443,257,1923,2368,2158
1698426569.748,2,24,-1038,36,-57,126,-197,-2687,5886,772,59,2063,2527,2365
1698426569.763,14,20,-1146,-406,182,143,-191,-2693,5858,914,0,2272,2606,2508
1698426569.786,49,23,-1273,-976,324,131,-184,-2699,5825,36,0,2421,2712,2631
1698426569.808,36,29,-1283,-1461,163,93,-180,-2703,5795,10,0,2470,2764,2684
1698426569.831,-54,61,-1429,-2163,-129,77,-179,-2707,5758,0,0,2260,2794,2689
1698426569.846,3,36,-1474,-3040,-197,127,-177,-2710,5723,0,76,2105,2765,2687
1698426569.868,22,31,-1533,-4195,-435,193,-177,-2711,5680,0,0,1967,2731,2701
1698426569.883,-52,-42,-1681,-5466,-961,330,-176,-2712,5636,0,0,2115,2678,2680
1698426569.928,-90,-77,-2000,-6855,-1278,439,-177,-2709,5577,0,0,1996,2524,2615
1698426569.929,-213,-147,-2474,-7991,-1050,542,-174,-2701,5505,0,0,1594,2281,2409
1698426569.952,-220,8,-2902,-8672,-569,769,-173,-2691,5436,0,0,1012,2024,2253
1698426569.966,-506,390,-3023,-8981,-411,1161,-170,-2684,5363,0,0,306,1330,1663
1698426569.988,-678,999,-2139,-8489,763,2406,-166,-2676,5306,0,0,0,273,606
1698426570.01,-469,1316,-1966,-2788,2066,2019,-161,-2669,5257,0,0,0,351,630
1698426570.026,-419,1292,-1879,1321,720,481,-157,-2664,5221,0,0,0,399,762
1698426570.049,-517,1248,-1661,3435,71,-672,-153,-2659,5203,0,0,5,437,858
1698426570.071,-579,1168,-1504,4762,337,-1032,-150,-2655,5201,0,0,1,460,889
1698426570.086,-571,1046,-1401,5578,678,-943,-149,-2652,5204,0,0,16,579,921
1698426570.108,-519,911,-1341,5923,695,-894,-149,-2650,5225,0,0,15,619,961
1698426570.123,-495,791,-1332,6029,543,-1032,-149,-2650,5256,0,0,20,645,964
1698426570.161,-512,677,-1365,6118,561,-1219,-152,-2658,5295,0,0,29,703,962
1698426570.168,-526,570,-1432,6171,755,-1312,-154,-2669,5324,0,0,34,673,956
1698426570.183,-536,460,-1540,6078,853,-1354,-154,-2681,5355,0,0,27,579,911
1698426570.212,-573,359,-1701,5878,976,-1262,-155,-2688,5391,0,0,33,481,794
1698426570.228,-615,260,-1914,5688,1274,-946,-151,-2693,5439,0,0,23,462,653
1698426570.243,-658,104,-2186,5524,1560,-394,-147,-2734,5514,0,0,14,457,540
1698426570.266,-632,-153,-2440,5567,2248,420,-150,-2773,5543,0,0,1,334,495
1698426570.289,-443,-502,-2639,5931,2875,1233,-157,-2796,5550,0,0,0,460,316
1698426570.311,-33,-1001,-2669,6237,2964,1421,-165,-2815,5555,0,0,0,412,316
1698426570.333,354,-1713,-2469,5815,1148,733,-179,-2834,5564,0,0,0,470,386
1698426570.348,541,-2536,-2292,4186,-58,186,-191,-2852,5592,0,0,0,697,505
1698426570.371,749,-2840,-2219,1387,-219,-466,-199,-2869,5608,0,0,0,607,540
1698426570.386,1009,-754,-152,-8043,138,-1395,-187,-2875,5660,337,685,0,449,623
1698426570.408,1212,-836,-523,-7273,-2743,-1698,-176,-2865,5709,1302,987,184,656,748
1698426570.438,1207,-665,-727,-6448,-1310,-1700,-190,-2842,5766,1626,1559,451,932,863
1698426570.446,1004,-549,-939,-5803,-327,-877,-204,-2816,5814,1954,1840,613,1090,1018
1698426570.468,742,-394,-1037,-5456,-167,-242,-218,-2786,5856,1992,1833,643,1125,983
1698426570.483,535,-266,-1255,-3595,-489,-227,-233,-2755,5904,2003,1896,379,890,777
1698426570.506,441,-216,-1227,-1842,-290,-117,-243,-2719,5971,2194,2196,776,1340,1040
1698426570.536,353,-181,-1192,-897,-141,-43,-248,-2687,6027,2330,2261,1241,1562,1185
1698426570.543,283,-138,-1163,-397,-53,7,-253,-2663,6069,2276,2223,789,1636,1319
1698426570.566,225,-105,-1137,-129,0,35,-254,-2647,6097,2254,2215,772,1590,1248
1698426570.589,180,-77,-1113,12,39,44,-254,-2635,6116,2140,2156,635,1475,1162
1698426570.604,143,-54,-1092,80,60,48,-253,-2630,6119,2000,2144,514,1485,1033
1698426570.625,113,-35,-1075,92,54,44,-252,-2626,6117,1849,1933,472,1380,1043
1698426570.648,89,-21,-1061,87,32,46,-250,-2627,6108,1562,1552,463,1345,1075
1698426570.664,70,-9,-1050,64,6,46,-247,-2627,6096,1628,1411,579,1434,1115
1698426570.686,68,7,-1042,43,-2,54,-241,-2628,6082,1595,1246,634,1520,1243
1698426570.723,61,13,-1035,17,6,56,-237,-2629,6071,1502,1207,784,1848,1543
1698426570.731,50,17,-1032,-5,-3,61,-234,-2630,6061,1380,1347,1120,2088,1840
1698426570.746,37,23,-1027,-16,-14,63,-230,-2631,6050,1042,1326,1367,2275,2079
1698426570.769,35,28,-1024,-4,-25,74,-226,-2630,6039,1360,593,1602,2412,2302
1698426570.79,34,33,-1023,18,-26,86,-223,-2631,6020,1114,365,1883,2504,2421
1698426570.805,10,34,-1052,68,30,145,-219,-2634,6001,998,20,2066,2602,2529
1698426570.851,-13,41,-1053,-692,230,123,-211,-2639,5967,1165,0,2250,2677,2627
1698426570.852,6,71,-1143,-1602,191,101,-204,-2645,5928,322,0,2365,2739,2697
1698426570.866,-67,85,-1482,-2034,-350,62,-200,-2649,5887,5,0,2285,2768,2706
1698426570.889,-25,128,-1596,-3090,-244,147,-198,-2652,5840,0,9,2271,2758,2712
1698426570.904,-68,58,-1678,-4331,-480,225,-196,-2655,5793,0,0,1843,2734,2696
1698426570.926,-48,22,-1897,-5807,-1181,345,-194,-2659,5731,0,0,1928,2656,2666
1698426570.949,1,-86,-2265,-7222,-1695,337,-194,-2658,5668,0,0,1852,2435,2541
1698426570.964,50,-109,-2379,-8511,-1316,592,-192,-2651,5590,0,0,1459,2292,2410
1698426570.986,-155,163,-2841,-8757,-1356,737,-190,-2644,5503,0,0,762,1844,2054
1698426571.008,-478,725,-2871,-8807,-1064,1574,-187,-2640,5428,0,0,20,758,896
1698426571.023,-794,1464,-2100,-6389,628,2474,-189,-2635,5370,0,0,0,601,762
1698426571.046,-551,1591,-1916,-1053,1185,1924,-181,-2631,5314,0,0,0,696,627
1698426571.069,-533,1529,-1726,1700,41,816,-180,-2631,5276,0,0,0,696,706
1698426571.083,-651,1467,-1500,3257,13,301,-182,-2630,5248,0,0,0,689,758
1698426571.106,-680,1385,-1350,4428,1023,321,-187,-2630,5230,0,0,0,723,781
1698426571.129,-609,1254,-1277,5230,1833,380,-191,-2628,5216,0,0,3,796,797
1698426571.151,-524,1103,-1256,5664,2100,264,-199,-2620,5207,0,0,25,801,809
1698426571.166,-465,956,-1293,5918,2132,11,-209,-2609,5208,0,0,30,800,806
1698426571.188,-424,829,-1383,6109,2188,-335,-217,-2598,5210,0,0,23,791,742
1698426571.203,-395,711,-1529,6247,2248,-766,-221,-2587,5232,0,0,5,789,730
1698426571.226,-381,585,-1714,6283,2312,-1251,-227,-2581,5259,0,0,21,707,593
1698426571.256,-389,466,-1963,6244,2384,-1610,-246,-2583,5297,0,0,17,846,510
1698426571.264,-382,296,-2258,6166,2577,-1724,-269,-2590,5317,0,0,25,627,398
1698426571.286,-334,5,-2608,6225,2898,-1454,-284,-2593,5352,0,0,23,538,403
1698426571.308,-194,-382,-2843,6551,2886,-855,-287,-2622,5401,0,0,17,552,369
1698426571.323,-77,-962,-2869,7094,1890,-173,-289,-2655,5442,0,0,20,581,327
1698426571.346,-13,-1776,-2645,6514,1306,716,-292,-2696,5478,0,0,10,615,468
1698426571.369,365,-2701,-2549,4575,1823,1241,-297,-2731,5503,0,0,1,665,623
1698426571.383,881,-3009,-2403,1545,743,198,-306,-2757,5511,0,0,1,668,509
1698426571.412,422,-783,-299,-8085,-677,-1034,-314,-2779,5514,497,399,5,431,629
1698426571.428,526,-820,-401,-7833,-3962,-2085,-322,-2776,5564,1213,1013,274,564,603
1698426571.466,628,-622,-685,-6772,-2583,-1880,-333,-2770,5624,1862,1603,564,736,731
1698426571.467,671,-451,-789,-6262,-1107,-970,-347,-2760,5663,2142,1888,800,1043,801
1698426571.488,464,-345,-966,-5801,-704,-236,-364,-2749,5694,2093,1938,795,1034,581
1698426571.503,339,-236,-1174,-3859,-781,-225,-381,-2735,5737,2168,2054,344,846,438
1698426571.526,297,-201,-1181,-1995,-437,-134,-391,-2714,5800,2249,2190,850,1310,835
1698426571.548,228,-157,-1156,-968,-212,-50,-398,-2697,5850,2309,2099,747,1596,1176
1698426571.564,184,-122,-1133,-429,-96,1,-403,-2684,5888,2381,2160,776,1666,1277
1698426571.586,147,-93,-1110,-135,-25,29,-405,-2675,5914,2352,2126,713,1607,1164
1698426571.608,118,-67,-1093,23,27,49,-405,-2671,5926,2291,2051,448,1422,1020
1698426571.623,94,-46,-1075,97,64,53,-405,-2671,5925,2144,2015,343,1196,877
1698426571.646,73,-28,-1060,101,58,50,-404,-2674,5917,1775,1738,284,1140,774
1698426571.668,55,-9,-1050,77,22,50,-400,-2679,5905,1767,1359,319,1215,839
1698426571.691,42,1,-1042,42,-22,50,-396,-2684,5892,1674,1294,461,1386,1049
1698426571.714,40,7,-1034,25,-21,53,-390,-2686,5877,1442,1165,679,1712,1409
1698426571.736,31,13,-1031,11,-15,60,-385,-2688,5863,1103,970,991,1951,1726
1698426571.743,36,15,-1032,3,-21,70,-381,-2691,5849,1229,1010,1337,2184,2002
1698426571.766,25,26,-1032,8,-30,81,-376,-2693,5830,1564,649,1568,2349,2209
1698426571.804,14,19,-1032,22,-45,94,-372,-2697,5810,576,168,1743,2498,2398
1698426571.805,-4,29,-1061,34,-28,169,-368,-2702,5781,316,5,1971,2591,2515
1698426571.826,-14,26,-1051,-511,218,130,-363,-2707,5751,328,0,2202,2655,2592
1698426571.849,-3,39,-1116,-1223,277,108,-356,-2712,5716,531,0,2238,2704,2625
1698426571.871,-8,41,-1439,-1675,160,85,-351,-2715,5682,20,176,2197,2761,2684
1698426571.886,-29,71,-1485,-2611,0,76,-347,-2716,5644,0,272,2226,2780,2692
1698426571.908,-31,38,-1506,-3567,-176,153,-343,-2716,5601,0,1,1865,2745,2716
1698426571.93,-102,70,-1723,-4801,-539,131,-338,-2713,5556,0,0,1871,2734,2693
1698426571.953,-92,125,-1788,-6519,-589,467,-329,-2706,5495,0,0,1932,2611,2640
1698426571.976,-53,-40,-2092,-7895,-675,233,-320,-2695,5430,0,0,1948,2443,2543
1698426571.983,-15,-89,-2554,-8966,-629,327,-307,-2681,5357,0,0,1670,2250,2392
1698426572.006,-250,202,-2916,-9026,-819,655,-294,-2667,5287,0,0,591,1653,1910
1698426572.028,-530,717,-2806,-8778,-297,1651,-277,-2656,5223,0,0,4,592,593
1698426572.043,-665,1341,-2307,-4058,1217,2602,-260,-2648,5172,0,0,0,582,763
1698426572.066,-461,1397,-2164,268,971,1740,-237,-2640,5129,0,0,0,629,706
1698426572.089,-483,1357,-1890,2295,24,585,-215,-2632,5105,0,0,0,700,787
1698426572.11,-587,1317,-1621,3602,188,79,-198,-2626,5093,0,0,0,705,820
1698426572.126,-600,1242,-1449,4657,1139,101,-184,-2622,5097,0,0,0,699,837
1698426572.148,-532,1131,-1369,5312,1802,215,-172,-2621,5108,0,0,0,714,892
1698426572.164,-441,1015,-1343,5657,1991,216,-164,-2620,5121,0,0,0,757,875
1698426572.186,-381,905,-1362,5870,1957,90,-157,-2618,5134,0,0,0,766,896
1698426572.208,-346,814,-1431,6088,2101,-23,-146,-2613,5158,0,0,0,767,882
1698426572.223,-313,731,-1552,6343,2286,-125,-133,-2610,5208,0,0,0,755,850
1698426572.246,-277,644,-1714,6568,2419,-316,-120,-2612,5261,0,0,0,787,816
1698426572.283,-259,560,-1949,6740,2515,-595,-119,-2614,5336,0,0,2,717,719
1698426572.284,-236,399,-2262,6922,2641,-847,-132,-2618,5424,0,0,0,755,615
1698426572.306,-163,135,-2622,7190,2763,-995,-143,-2659,5501,0,0,0,597,471
1698426572.329,-14,-299,-2909,7228,2539,-1010,-143,-2703,5557,0,0,0,557,431
1698426572.343,34,-1004,-2933,7022,1446,-841,-141,-2750,5599,0,0,0,638,529
1698426572.388,37,-1889,-2733,5921,810,-335,-142,-2791,5635,0,0,1,638,658
1698426572.389,324,-2845,-2612,3823,1379,223,-151,-2829,5672,0,0,0,849,637
1698426572.411,770,-3094,-2486,785,452,-440,-168,-2857,5704,0,0,2,720,883
1698426572.44,309,-2312,-3533,3806,-6009,-1224,-145,-2869,5760,977,771,93,727,803
1698426572.448,376,-1769,-3233,-1876,-4711,-1589,-169,-2849,5827,1435,1379,261,730,637
1698426572.463,419,-1331,-2787,-4014,-2361,-1413,-189,-2825,5890,1799,1699,461,921,753
1698426572.486,375,-1044,-2574,-4698,-1152,-435,-211,-2791,5939,2057,1999,784,1093,1022
1698426572.509,314,-873,-2518,-4887,-1031,-79,-233,-2757,5975,1966,1968,549,988,792
1698426572.538,235,-702,-2247,-2921,-807,-222,-257,-2713,6036,2097,1952,382,946,645
1698426572.561,196,-562,-1998,-1498,-438,-111,-271,-2673,6097,2278,2139,758,1329,973
1698426572.576,159,-446,-1807,-711,-207,-37,-280,-2639,6145,2378,2220,834,1591,1167
1698426572.583,128,-350,-1652,-288,-72,10,-285,-2613,6179,2398,2161,728,1574,1210
1698426572.606,103,-272,-1524,-61,9,37,-290,-2595,6204,2307,2122,638,1463,1140
1698426572.636,82,-210,-1423,54,68,51,-292,-2583,6213,2209,2079,582,1364,1034
1698426572.665,63,-160,-1339,105,98,55,-294,-2576,6216,2048,1918,526,1230,974
1698426572.666,46,-119,-1270,109,84,50,-294,-2574,6208,1787,1689,454,1243,971
1698426572.689,33,-87,-1215,70,35,45,-295,-2573,6199,1488,1323,597,1136,864
1698426572.703,25,-64,-1173,26,-24,41,-291,-2574,6183,1527,1550,588,1216,913
1698426572.726,20,-44,-1138,-1,-45,43,-285,-2573,6169,1214,1258,895,1476,1072
1698426572.749,16,-30,-1113,-17,-46,46,-281,-2571,6158,1453,1097,1122,1774,1457
1698426572.763,3,-12,-1095,-13,-44,65,-278,-2571,6146,1310,863,1396,2043,1747
1698426572.793,5,-3,-1080,-6,-38,73,-274,-2570,6135,1010,860,1612,2274,2011
1698426572.808,-6,-18,-1068,2,-36,81,-269,-2571,6118,1251,499,1876,2399,2183
1698426572.823,-19,-8,-1078,37,-7,107,-265,-2573,6100,748,120,2103,2529,2319
1698426572.846,38,-15,-1122,-165,230,157,-259,-2578,6067,369,1,2233,2602,2433
1698426572.876,41,5,-1191,-697,298,123,-251,-2584,6028,4,0,2451,2662,2524
1698426572.883,11,38,-1283,-1662,378,93,-244,-2588,5987,0,0,2519,2734,2618
1698426572.921,54,82,-1209,-2340,248,126,-238,-2592,5938,0,5,2500,2789,2663
1698426572.936,-9,55,-1418,-3158,-16,142,-233,-2594,5890,0,0,2477,2821,2670
1698426572.958,-13,80,-1549,-4343,-255,182,-232,-2594,5830,0,0,2277,2729,2658
1698426572.966,-119,-11,-1673,-5827,-428,324,-230,-2592,5768,0,0,2115,2617,2588
1698426572.988,38,-19,-2038,-7000,-1057,399,-227,-2584,5688,0,0,2010,2400,2484
1698426573.003,94,-57,-2226,-8419,-429,523,-220,-2575,5592,0,0,1526,2210,2323
1698426573.026,-100,234,-2603,-8827,-233,640,-210,-2565,5500,0,0,1069,1834,2022
1698426573.049,-362,907,-2644,-9255,283,1189,-198,-2561,5412,0,0,37,760,901
1698426573.063,-551,1537,-1994,-7012,1319,2964,-186,-2559,5342,0,0,0,642,562
1698426573.086,-317,1676,-1860,-1245,1795,3142,-165,-2560,5286,0,0,0,678,277
1698426573.108,-255,1600,-1721,1960,211,1799,-147,-2564,5248,0,0,0,731,350
1698426573.123,-378,1517,-1541,3850,-485,627,-130,-2569,5232,0,0,0,800,436
1698426573.146,-485,1413,-1439,5231,78,160,-115,-2575,5224,0,0,8,821,474
1698426573.168,-498,1246,-1395,6004,905,62,-101,-2579,5232,0,0,1,829,522
1698426573.183,-450,1065,-1385,6252,1318,-41,-87,-2582,5263,0,0,12,835,566
1698426573.236,-401,911,-1414,6327,1345,-354,-77,-2586,5306,0,0,12,844,555
1698426573.237,-396,784,-1487,6431,1305,-765,-71,-2607,5357,0,0,23,833,570
1698426573.244,-413,655,-1610,6509,1393,-1156,-65,-2628,5395,0,0,25,816,526
1698426573.266,-437,534,-1792,6494,1559,-1461,-59,-2647,5421,0,0,25,817,467
1698426573.289,-474,434,-2047,6568,1772,-1663,-52,-2659,5446,0,0,25,756,411
1698426573.311,-509,287,-2373,6747,1854,-1707,-29,-2667,5525,0,0,2,725,228
1698426573.333,-545,21,-2656,6932,2123,-1394,-24,-2719,5581,0,0,27,683,212
1698426573.348,-486,-388,-2868,6834,2480,-610,-28,-2754,5611,0,0,55,728,200
1698426573.363,-374,-975,-2826,6557,2427,192,-39,-2780,5641,0,0,24,740,250
1698426573.386,-255,-1815,-2638,5688,2063,1143,-51,-2804,5672,0,0,11,773,397
1698426573.408,77,-2637,-2545,3808,2470,2022,-67,-2829,5709,0,0,29,757,516
1698426573.423,586,-2817,-2347,917,969,1443,-83,-2851,5743,0,0,32,715,320
1698426573.446,530,-2665,-2354,-596,-1077,-207,-95,-2864,5779,0,0,21,661,239
1698426573.468,557,-2298,-3495,-823,-5842,-1939,-57,-2860,5831,916,708,52,623,602
1698426573.483,569,-1921,-3508,-3317,-3101,-2635,-72,-2830,5894,1499,1289,359,764,703
1698426573.506,675,-1476,-3107,-4468,-1948,-1695,-87,-2786,5950,2000,1802,438,999,892
1698426573.528,500,-1181,-2723,-4780,-1659,-356,-100,-2743,5990,2043,1901,696,1105,987
1698426573.544,395,-974,-2685,-4327,-1867,-253,-114,-2694,6027,1990,2055,414,919,545
1698426573.567,340,-790,-2386,-2396,-1165,-212,-127,-2647,6075,2151,2096,715,1016,485
1698426573.588,272,-637,-2117,-1202,-611,-93,-130,-2603,6125,2306,2266,1044,1521,914
1698426573.611,217,-505,-1897,-561,-293,-22,-131,-2568,6165,2310,2230,1072,1609,1056
1698426573.633,173,-398,-1720,-210,-117,19,-131,-2542,6193,2357,2307,895,1684,1160
1698426573.648,137,-311,-1580,-18,-18,39,-130,-2524,6205,2220,2249,564,1557,1076
1698426573.671,108,-240,-1466,82,51,50,-129,-2513,6210,2053,2160,440,1478,954
1698426573.692,85,-183,-1373,120,74,49,-128,-2507,6203,1974,2077,459,1290,864
