timestamp,ppg
1698415366.7928476,21213.0
1698415366.8132784,21226.0
1698415366.8337092,21233.0
1698415366.8541398,21237.0
1698415366.874571,21241.0
1698415366.895002,21232.0
1698415366.915433,21237.0
1698415366.9358635,21235.0
1698415366.9562945,21237.0
1698415366.976725,21244.0
1698415366.9971561,21241.0
1698415367.0175872,21243.0
1698415367.038018,21246.0
1698415367.058449,21247.0
1698415367.0788796,21258.0
1698415367.0993104,21261.0
1698415367.1197417,21266.0
1698415367.1401725,21272.0
1698415367.1606033,21276.0
1698415367.181034,21281.0
1698415367.201465,21288.0
1698415367.2218957,21293.0
1698415367.242327,21296.0
1698415367.2627575,21301.0
1698415367.2831886,21306.0
1698415367.3036194,21319.0
1698415367.3240502,21320.0
1698415367.344481,21323.0
1698415367.364912,21316.0
1698415367.3853428,21318.0
1698415367.4057736,21317.0
1698415367.4262047,21311.0
1698415367.4466355,21307.0
1698415367.4670663,21300.0
1698415367.487497,21291.0
1698415367.507928,21281.0
1698415367.528359,21273.0
1698415367.5487897,21263.0
1698415367.5692208,21260.0
1698415367.5896516,21250.0
1698415367.6100826,21236.0
1698415367.6305132,21215.0
1698415367.650944,21205.0
1698415367.671375,21190.0
1698415367.6918058,21178.0
1698415367.712237,21175.0
1698415367.7326674,21174.0
1698415367.7530985,21180.0
1698415367.7735293,21173.0
1698415367.79396,21175.0
1698415367.8143911,21177.0
1698415367.834822,21177.0
1698415367.855253,21174.0
1698415367.8756835,21179.0
1698415367.8961146,21179.0
1698415367.9165454,21174.0
1698415367.9369764,21176.0
1698415367.9574072,21180.0
1698415367.9778378,21182.0
1698415367.998269,21183.0
