ts,alpha,beta,gamma,acc,heading
1698924630495.0,9.90775334393167,104.5882770017143,-30.48481856729087,32.77111053466797,153.55447387695312
1698924630512.0,9.994366836455661,104.89671628111768,-30.538190030773052,32.77111053466797,153.55447387695312
1698924630528.0,10.387340966360409,104.72554091243188,-30.970728675200682,32.77111053466797,153.55447387695312
1698924630545.0,10.946056073991498,104.26079996505062,-31.587368900837358,32.77111053466797,153.55447387695312
1698924630561.0,11.585637093485483,103.53001315159658,-32.249852086695114,32.77111053466797,153.55447387695312
1698924630578.0,11.799152427353492,103.1065590260896,-32.48230935645038,32.77111053466797,153.55447387695312
1698924630597.0,11.644143747257955,102.87062748434262,-32.3710627889455,32.77111053466797,153.55447387695312
1698924630612.0,10.949663020536056,102.88729657781056,-31.67793869263035,32.77111053466797,153.55447387695312
1698924630628.0,10.333958931996339,103.08237819228371,-31.0272692917821,32.77111053466797,153.55447387695312
1698924630646.0,9.790990417105245,103.3487863878421,-30.48982908757996,32.77111053466797,153.55447387695312
1698924630662.0,9.206587896680306,103.65536902333656,-29.993721953143364,32.77111053466797,153.55447387695312
1698924630679.0,8.834690803257773,103.78164601334642,-29.694533775156444,32.77111053466797,153.55447387695312
1698924630695.0,8.532807000778336,103.80537366374706,-29.428763705606947,32.77111053466797,153.55447387695312
1698924630712.0,8.347440086268882,103.67003369581066,-29.342358007776074,32.77111053466797,153.55447387695312
1698924630729.0,8.38607590089618,103.46884114993578,-29.48222986889529,32.77111053466797,153.55447387695312
1698924630746.0,8.470577021817187,103.27585654262153,-29.666405533452174,32.77111053466797,153.55447387695312
1698924630762.0,8.439281520201444,103.00353692327633,-29.778803779305907,32.77111053466797,153.55447387695312
1698924630778.0,8.306972922340005,102.70039678846773,-29.791250897079255,32.77111053466797,153.55447387695312
1698924630795.0,8.334109271029453,102.12047590033389,-29.99840307836054,32.77111053466797,153.55447387695312
1698924630812.0,8.670630800947864,101.5856326954404,-30.452985977136667,32.77111053466797,153.55447387695312
1698924630828.0,9.270810878217953,100.99865865507155,-31.151906690288055,32.77111053466797,153.55447387695312
1698924630845.0,10.328419729123878,100.19127156865935,-32.27956829814291,32.77111053466797,153.55447387695312
1698924630862.0,11.19056873583222,99.57395676363659,-33.15601652240616,32.74230194091797,152.52886962890625
1698924630879.0,12.059010860217045,98.93286008392006,-34.009805452902995,32.74230194091797,152.52886962890625
1698924630895.0,13.09962054045156,98.04616670204993,-34.9757735957575,32.74230194091797,152.52886962890625
1698924630912.0,13.821128183710842,97.34058419959071,-35.60632672782613,32.74115753173828,151.14175415039062
1698924630928.0,14.981342228594,96.55201994897855,-36.696877052505215,32.74115753173828,151.14175415039062
1698924630947.0,18.542520867533785,95.35718654104252,-40.24358149817159,32.74115753173828,151.14175415039062
1698924630961.0,23.92353932632966,94.40526120629143,-45.66093371692699,32.74081802368164,149.97250366210938
1698924630978.0,37.843324752443166,93.20338294293644,-59.75136740629456,32.74081802368164,149.97250366210938
1698924630995.0,57.041599970427946,92.55676985336315,-79.17242667082846,32.74081802368164,149.97250366210938
1698924631011.0,264.2699490601255,87.61857137875012,73.27876677184865,32.74081802368164,149.97250366210938
1698924631029.0,298.1759962220709,86.89063144627431,38.807582598490605,32.74081802368164,149.97250366210938
1698924631045.0,313.8751447649186,85.88395603752204,22.724439634002437,32.74081802368164,149.97250366210938
1698924631062.0,323.2161476070062,84.92162207747499,13.147647089996243,32.74081802368164,149.97250366210938
1698924631078.0,329.5023293148233,83.79775973890091,6.644965474363541,32.74081802368164,149.97250366210938
1698924631095.0,332.31038331365676,83.10035479963642,3.751270853182782,32.74081802368164,149.97250366210938
1698924631112.0,334.34876014764376,82.55858474474488,1.634604400759401,32.740135192871094,148.94845581054688
1698924631129.0,337.02539755918275,81.94420093760165,-1.0676010570275543,32.740135192871094,148.94845581054688
1698924631145.0,339.3074592892453,81.51978424701085,-3.325048506832018,32.740135192871094,148.94845581054688
1698924631161.0,341.38603488824896,81.09224009559507,-5.408696361885983,32.740135192871094,148.94845581054688
1698924631179.0,343.8388961600434,80.47970309329514,-7.845278878359209,32.73991394042969,147.81785583496094
1698924631195.0,345.5690835603847,79.99994236378757,-9.548983019846059,32.73991394042969,147.81785583496094
1698924631212.0,347.2739733748895,79.53241836663963,-11.252653313112372,32.73991394042969,147.81785583496094
1698924631228.0,349.4100545620701,78.99331354239382,-13.473065141404875,32.739715576171875,146.4793701171875
1698924631245.0,350.62327568148226,78.69498272987303,-14.727539632964207,32.739715576171875,146.4793701171875
1698924631261.0,351.2883425772397,78.49912138162667,-15.349915048049347,32.739715576171875,146.4793701171875
1698924631279.0,351.44811075147345,78.27663480406449,-15.43703182692717,32.739715576171875,146.4793701171875
1698924631295.0,351.40210193810583,77.97099039644627,-15.351130551881447,32.739715576171875,146.4793701171875
1698924631312.0,351.3629213328315,77.48241860400287,-15.281361860047259,32.739715576171875,146.4793701171875
1698924631328.0,351.5274625125944,76.64116168304615,-15.369442141549403,32.73947525024414,145.41079711914062
1698924631345.0,351.81762958322827,76.14744219169715,-15.528882901111515,32.73947525024414,145.41079711914062
1698924631362.0,352.0605215083827,75.9414079406972,-15.597066611728017,32.73947525024414,145.41079711914062
1698924631378.0,352.07106912460534,76.16477156828215,-15.397970499145515,32.73947525024414,145.41079711914062
1698924631395.0,351.9427997430635,76.66015078602601,-15.05649195855848,32.73947525024414,145.41079711914062
1698924631412.0,352.0280742927315,77.28273842477319,-14.715790075524406,32.73947525024414,145.41079711914062
1698924631430.0,352.5379091305716,78.14940506363004,-14.324352032957698,32.73947525024414,145.41079711914062
1698924631445.0,352.65929606669874,78.54080687287166,-13.863114216428594,32.73921585083008,143.96783447265625
1698924631462.0,352.1905023669784,78.63000991886531,-13.064722454618613,32.73921585083008,143.96783447265625
1698924631478.0,350.9994419819925,78.70483615492249,-11.667453077002586,32.73921585083008,143.96783447265625
1698924631495.0,350.0112684873608,78.94389578613298,-10.50766045421851,32.73921585083008,143.96783447265625
1698924631512.0,349.3101905389428,79.42469599535357,-9.520092535649983,32.73921585083008,143.96783447265625
1698924631528.0,349.00692848630626,80.35720948491593,-8.681868070130436,32.73921585083008,143.96783447265625
1698924631546.0,348.78705407665325,81.2746831416935,-8.08930831668803,32.73921585083008,143.96783447265625
1698924631562.0,347.94812949644245,82.34204462171512,-6.952446012849255,32.73872375488281,142.83941650390625
1698924631578.0,345.36195845310664,83.851514775882,-4.0799716293870665,32.73872375488281,142.83941650390625
1698924631595.0,341.67250576336517,84.92764703794296,-0.2734875258741805,32.73872375488281,142.83941650390625
1698924631612.0,334.7605440485778,85.89674792480508,6.6230569684312135,32.73872375488281,142.83941650390625
1698924631629.0,317.0332769162761,86.90418109429153,24.22527120019364,32.73769760131836,144.41964721679688
1698924631645.0,296.86367009277126,87.30108864197717,44.29727289292793,32.73769760131836,144.41964721679688
1698924631662.0,275.7822922733052,87.34610486383284,65.31772014838091,32.73769760131836,144.41964721679688
1698924631679.0,255.4490793140616,87.04369922660939,85.56993484072113,32.735137939453125,146.1401824951172
1698924631695.0,65.18915890625847,93.27027452099271,-84.27697483577468,32.735137939453125,146.1401824951172
1698924631714.0,56.477992862323084,93.59771723714016,-75.66696749135176,32.73471450805664,147.26856994628906
1698924631728.0,45.736788071356514,94.14700585811131,-65.06146246759941,32.73471450805664,147.26856994628906
1698924631745.0,38.146471611351856,94.7325208843385,-57.575329623028715,32.73471450805664,147.26856994628906
1698924631762.0,31.791759593353135,95.52531026959838,-51.29473864700488,32.73471450805664,147.26856994628906
1698924631778.0,25.39620533710677,96.81560717908027,-44.93164578749209,32.734256744384766,148.77767944335938
1698924631795.0,22.009498456334246,97.88577871364934,-41.57420874255768,32.734256744384766,148.77767944335938
1698924631812.0,19.66110918426255,98.95684636422679,-39.28072774228875,32.73371505737305,150.14529418945312
1698924631829.0,17.878515941361204,100.15578946116324,-37.564647218235606,32.73371505737305,150.14529418945312
1698924631845.0,17.221717847933846,100.84639503603579,-36.94807371915958,32.732460021972656,151.47439575195312
1698924631862.0,16.63369342904908,101.43556044781992,-36.37877272849459,32.732460021972656,151.47439575195312
1698924631879.0,15.51746036909367,102.09074976692683,-35.25594377526097,32.732460021972656,151.47439575195312
1698924631895.0,14.524504131574195,102.44417216252286,-34.26331577903597,32.732460021972656,151.47439575195312
1698924631912.0,13.64508261648767,102.69484233713003,-33.42558274633201,32.732460021972656,151.47439575195312
1698924631928.0,12.841831448530813,102.8685670827582,-32.70375312803144,32.732460021972656,151.47439575195312
1698924631945.0,12.540972974189616,102.89025051546147,-32.43772365040886,32.732460021972656,151.47439575195312
1698924631962.0,12.314125936262203,102.86669393232299,-32.21713482682397,32.732460021972656,151.47439575195312
1698924631978.0,11.756557714670981,102.85497914683292,-31.626482958468227,32.732460021972656,151.47439575195312
1698924631995.0,10.95826185388879,102.91647347768598,-30.781679981489383,32.732460021972656,151.47439575195312
1698924632012.0,9.963164888048336,103.06563439655737,-29.75302925745853,32.732460021972656,151.47439575195312
1698924632028.0,8.881003103286538,103.34637650807393,-28.668354924112947,32.732460021972656,151.47439575195312
1698924632045.0,8.365002506195282,103.55689493851386,-28.189801619316423,32.732460021972656,151.47439575195312
1698924632062.0,7.982592964335187,103.71424905757203,-27.91209323953094,32.732460021972656,151.47439575195312
1698924632078.0,7.761323489004351,103.67022592361458,-27.816025142173,32.732460021972656,151.47439575195312
1698924632095.0,7.519819072902683,103.51394173349914,-27.721258834062144,32.732460021972656,151.47439575195312
1698924632112.0,7.426980157089651,103.14541507140635,-27.81526081104034,32.732460021972656,151.47439575195312
1698924632128.0,7.585269031855076,102.79136233152029,-28.089559696292632,32.732460021972656,151.47439575195312
1698924632145.0,7.871168303308242,102.4287460742738,-28.482753170264697,32.732460021972656,151.47439575195312
1698924632162.0,8.47630502442237,101.88928644175985,-29.216726195482796,32.732460021972656,151.47439575195312
1698924632179.0,8.981393565952702,101.40168196369491,-29.756747206722135,32.732460021972656,151.47439575195312
1698924632195.0,9.56444209763423,100.81277859123682,-30.312579310506873,32.732460021972656,151.47439575195312
1698924632212.0,10.820773784728942,99.85030833406148,-31.506715674147507,32.732460021972656,151.47439575195312
1698924632228.0,12.162089695286534,99.06532720766823,-32.7246833762594,32.732460021972656,151.47439575195312
1698924632245.0,13.56037053860484,98.27459610514433,-33.91069893734066,32.70668029785156,149.94789123535156
1698924632262.0,14.739490174412865,97.20109666700185,-34.693182917392576,32.70668029785156,149.94789123535156
1698924632278.0,14.60489053446299,96.40772924728405,-34.07247220474228,32.70668029785156,149.94789123535156
1698924632295.0,13.277322301958344,95.47554878454982,-31.890644626602004,32.69856262207031,147.52569580078125
1698924632312.0,11.339893631861967,94.9185089176877,-29.25303926550255,32.694278717041016,145.90411376953125
1698924632328.0,7.898444132100069,94.48158348013025,-25.097214075927525,32.689823150634766,144.2688751220703
1698924632345.0,0.16445162637827507,94.20049890275435,-16.345769526905084,32.68520736694336,142.53048706054688
1698924632362.0,353.36529760032425,94.37734275403166,-8.821989497418393,32.68520736694336,142.53048706054688
1698924632378.0,347.7609719650649,94.77820038374374,-2.659881922655588,32.683013916015625,140.8354949951172
1698924632395.0,341.9070065460099,95.28844975612466,3.6718439639669582,32.68183135986328,139.52200317382812
1698924632412.0,337.08249607842185,95.4870457839604,8.745595983366806,32.681026458740234,138.4920654296875
1698924632429.0,331.7755287442505,95.44974361862545,14.162407692318505,32.681026458740234,138.4920654296875
1698924632445.0,323.44632684790173,94.87981081086293,22.25496434196775,32.67979049682617,137.0544891357422
1698924632462.0,316.8510913036773,94.19220543631673,28.31413642635796,32.67979049682617,137.0544891357422
1698924632478.0,310.8940889837037,93.29038702857977,33.48735765174409,32.67979049682617,137.0544891357422
1698924632495.0,300.6816467489516,91.76875465694668,42.581176916806385,32.67824935913086,138.85791015625
1698924632512.0,256.83091461784335,90.78850474794552,85.77772805851673,32.67636489868164,140.62261962890625
1698924632528.0,12.94588596240733,88.5515139588391,-30.767644383041667,32.67367935180664,141.6789093017578
1698924632545.0,6.656854102701304,86.91484906042736,-24.684970945175365,32.67367935180664,141.6789093017578
1698924632562.0,8.598409995858724,85.7446308322332,-26.436769313325737,32.67367935180664,141.6789093017578
1698924632578.0,10.656221145827285,84.71859013746507,-28.087154779401416,32.67367935180664,141.6789093017578
1698924632596.0,14.055160606089023,83.51731857506259,-30.79286295835744,32.67181396484375,139.37802124023438
1698924632612.0,17.159775452565142,82.81265231541346,-33.225370545150305,32.67160415649414,137.83810424804688
1698924632629.0,19.844438178934993,82.4117899127953,-35.269510079229114,32.67142868041992,136.25181579589844
1698924632645.0,20.354840669961966,82.17171141555258,-35.27790318058923,32.67142868041992,136.25181579589844
1698924632662.0,17.385999505097473,81.86476371626486,-32.15323623419851,32.67142868041992,136.25181579589844
1698924632678.0,13.421770559317245,81.43027746688095,-28.205579390841194,32.67142868041992,136.25181579589844
1698924632695.0,9.71559667968894,81.11367290805163,-24.684500218269775,32.67142868041992,136.25181579589844
1698924632712.0,9.262684053469535,81.44278344170668,-24.237896947874653,32.67142868041992,136.25181579589844
1698924632728.0,10.30614971954874,82.24224633508027,-25.137928836502088,32.67142868041992,136.25181579589844
1698924632745.0,11.79607762992955,83.47143913686669,-26.556257263695798,32.67142868041992,136.25181579589844
1698924632762.0,11.568291061075232,84.1434806851521,-26.433666145848346,32.67142868041992,136.25181579589844
1698924632778.0,11.176969367228896,84.50280148107176,-26.190859868454037,32.67142868041992,136.25181579589844
1698924632795.0,11.572015274972255,84.60616420169947,-26.733332981098048,32.670413970947266,137.4318084716797
1698924632812.0,12.33965222165406,84.5545440300149,-27.576646431830635,32.670413970947266,137.4318084716797
1698924632828.0,13.002986329145838,84.5960641189455,-28.326208823740952,32.670413970947266,137.4318084716797
1698924632845.0,13.220699238835717,85.02710278023704,-28.708021838024457,32.670413970947266,137.4318084716797
1698924632862.0,13.657778704915309,85.56777642975473,-29.26779691713978,32.670413970947266,137.4318084716797
1698924632878.0,15.839767920639499,86.1825018349413,-31.556036590569313,32.670413970947266,137.4318084716797
1698924632895.0,21.66061999130487,87.03642806389486,-37.52515495133806,32.66997528076172,138.5308074951172
1698924632912.0,27.686446821599784,87.6206638433831,-43.709976251663335,32.66997528076172,138.5308074951172
1698924632928.0,34.03959247849828,88.13854597088586,-50.28726775586023,32.66997528076172,138.5308074951172
1698924632945.0,41.1343294656621,88.75772196881682,-57.7566034597286,32.66973876953125,140.06356811523438
1698924632962.0,53.30804501031413,89.22001048420306,-70.17344383367544,32.66973876953125,140.06356811523438
1698924632979.0,292.0216391354545,90.49861882550725,50.91707427928705,32.66973876953125,140.06356811523438
1698924632995.0,348.80435192026954,91.30507367961057,-6.15517175407689,32.6695671081543,141.54832458496094
1698924633012.0,355.79747018704455,92.11128345173753,-13.445420831875849,32.6695671081543,141.54832458496094
1698924633028.0,357.73997760041635,92.82903077404718,-15.754542981263752,32.669410705566406,143.26795959472656
1698924633045.0,358.32027589785224,93.62037323999748,-16.79000987537917,32.669410705566406,143.26795959472656
1698924633062.0,358.3663737247692,94.15953718411406,-17.04847052482218,32.66923904418945,144.6266632080078
1698924633079.0,358.9483825537909,94.76211992831315,-17.677260832844585,32.66923904418945,144.6266632080078
1698924633095.0,0.26535118693758925,95.71151986107081,-19.012721932706203,32.66923904418945,144.6266632080078
1698924633112.0,1.164593688154866,96.49475954121101,-20.043027007799804,32.66923904418945,144.6266632080078
1698924633128.0,1.4231010459512472,97.31219241072885,-20.531419569456396,32.668949127197266,146.31158447265625
1698924633145.0,0.9401203691906102,98.46822090499987,-20.528677692829298,32.668949127197266,146.31158447265625
1698924633162.0,0.4390671897778511,99.34756183864582,-20.474218772721095,32.66868591308594,148.2634735107422
1698924633179.0,0.5788864523076925,100.14446021329942,-20.991749188296644,32.66868591308594,148.2634735107422
1698924633195.0,1.8642486382040173,101.0827482383871,-22.60897274917228,32.66851806640625,149.3251190185547
1698924633212.0,2.938298914388851,101.83591429757351,-23.887127649728072,32.66831588745117,150.38809204101562
1698924633229.0,3.734106289485721,102.72770984951242,-24.868146475250242,32.66806411743164,151.50205993652344
1698924633245.0,4.484952642707022,104.06128517058056,-25.81358639280859,32.6677131652832,152.64935302734375
1698924633262.0,4.813377689595406,105.10191859972065,-26.229616004389,32.66718292236328,153.70529174804688
1698924633279.0,4.765008494103492,106.54165203049583,-26.26050944804998,32.66718292236328,153.70529174804688
1698924633296.0,4.533052624007385,107.58655907008277,-26.00780511161662,32.66718292236328,153.70529174804688
1698924633311.0,4.375275119621535,108.49062657037479,-25.763771355322515,32.66417694091797,155.30758666992188
1698924633328.0,4.250435974107604,109.19782787023625,-25.552227387048337,32.66417694091797,155.30758666992188
1698924633345.0,4.19484154200314,109.83691566905006,-25.42673559483341,32.66417694091797,155.30758666992188
1698924633362.0,4.222127016293256,110.13268024859522,-25.39631225685834,32.66417694091797,155.30758666992188
1698924633379.0,4.262858283439022,110.35621312167338,-25.310107862862452,32.66417694091797,155.30758666992188
1698924633395.0,4.245622868541739,110.46724022627541,-25.13004060123206,32.66417694091797,155.30758666992188
1698924633412.0,4.208586328539321,110.55062419543117,-24.897180396638152,32.66417694091797,155.30758666992188
1698924633429.0,4.179848919923215,110.62789127608549,-24.61106533441455,32.66417694091797,155.30758666992188
1698924633445.0,4.254690988323977,110.65832124193822,-24.51810031411023,32.66417694091797,155.30758666992188
1698924633462.0,4.433520164912561,110.67992555135281,-24.527185371225073,32.66417694091797,155.30758666992188
1698924633478.0,4.6136920611380905,110.73721393478313,-24.492837747840984,32.66417694091797,155.30758666992188
1698924633495.0,4.624074699301766,110.83172010879989,-24.35071500765999,32.66417694091797,155.30758666992188
1698924633512.0,4.551771154965158,110.99534769086848,-24.118419797948896,32.66417694091797,155.30758666992188
1698924633528.0,4.403672860788733,111.2896202158881,-23.751711350179402,32.66417694091797,155.30758666992188
1698924633545.0,4.312054151615538,111.45322466475912,-23.52116849590013,32.66417694091797,155.30758666992188
1698924633562.0,4.250296702120445,111.38274967149583,-23.37747687978025,32.628662109375,154.2130584716797
1698924633578.0,4.280849028122204,111.22913723409825,-23.384782938758633,32.628662109375,154.2130584716797
1698924633595.0,4.495534697615467,110.79130207731048,-23.55227429151313,32.628662109375,154.2130584716797
1698924633612.0,4.777910640046983,110.28297181163902,-23.79119255156396,32.628662109375,154.2130584716797
1698924633629.0,5.0188744466930535,109.93933133380816,-23.983470446878485,32.628662109375,154.2130584716797
1698924633645.0,5.25663124825173,109.62361937884971,-24.12315711679343,32.628662109375,154.2130584716797
1698924633662.0,5.3728193857728925,109.29948932339829,-24.157569539645593,32.618473052978516,152.88226318359375
1698924633678.0,5.586019096625149,108.71994856187573,-24.327825999651182,32.618473052978516,152.88226318359375
1698924633695.0,5.85085956989358,108.08766833064094,-24.565140591945475,32.618473052978516,152.88226318359375
1698924633712.0,6.32939501803117,107.03841619354752,-25.030486253935756,32.618473052978516,152.88226318359375
1698924633728.0,6.7703509583690655,106.1496297545258,-25.463314193844354,32.610530853271484,151.64662170410156
1698924633745.0,7.27424358023299,105.18233154930516,-25.93156759176129,32.610530853271484,151.64662170410156
1698924633762.0,8.045222208721233,103.78814797369839,-26.61617701419161,32.60929870605469,150.38632202148438
1698924633778.0,8.674584071388121,102.70982586650122,-27.188274721800866,32.60929870605469,150.38632202148438
1698924633795.0,9.287397393597917,101.65333005676104,-27.755694088218416,32.60929870605469,150.38632202148438
1698924633812.0,10.519811455965138,100.2786400313831,-28.957946736664745,32.6087646484375,148.958740234375
1698924633828.0,12.469145586328867,99.26438843671534,-30.920484459973043,32.6087646484375,148.958740234375
1698924633845.0,15.765875765325648,98.22691411176743,-34.26625529591089,32.6087646484375,148.958740234375
1698924633862.0,22.992197009885935,96.80591127876629,-41.63778839606206,32.6087646484375,148.958740234375
1698924633878.0,31.13726384787865,95.78430885333887,-49.96574466939951,32.6087646484375,148.958740234375
1698924633895.0,42.54508583735218,94.89328836076218,-61.59894233335765,32.6087646484375,148.958740234375
1698924633912.0,62.72974934575004,94.0515521245034,-81.9816322329224,32.6087646484375,148.958740234375
1698924633928.0,259.59423470714296,86.23676104122728,81.17122295319021,32.60807418823242,147.8708953857422
1698924633945.0,274.7238601110628,86.27130676845593,66.18339647949689,32.60807418823242,147.8708953857422
1698924633962.0,289.7758679934214,86.00790042089945,51.31829894152189,32.60791778564453,146.73536682128906
1698924633978.0,297.1563461967102,85.60558998640481,44.01073891574974,32.60791778564453,146.73536682128906
1698924633995.0,301.79687671027506,85.07483239980543,39.383691992466915,32.60791778564453,146.73536682128906
1698924634012.0,306.737501199323,84.23363891049142,34.44632649998082,32.60791778564453,146.73536682128906
1698924634028.0,310.97476918395694,83.54501665262448,30.180195764799766,32.60791778564453,146.73536682128906
1698924634046.0,315.58957772035563,82.8899905512579,25.546244260079742,32.60791778564453,146.73536682128906
1698924634062.0,321.05070538506055,82.23876374925301,20.181314134679575,32.60791778564453,146.73536682128906
1698924634079.0,324.15237012457334,81.91367768096097,17.207922650206886,32.60791778564453,146.73536682128906
1698924634095.0,326.4767303072202,81.65839982956851,15.089619582535722,32.60752868652344,145.56484985351562
1698924634112.0,328.4324803217351,81.29737235114271,13.409478267107533,32.60752868652344,145.56484985351562
1698924634128.0,329.53256193222177,80.90118349534136,12.400658086694206,32.60752868652344,145.56484985351562
1698924634145.0,330.62469587774655,80.34550218900836,11.269410252631424,32.60734939575195,144.53475952148438
1698924634162.0,332.07887905935576,79.42473255237236,9.72249510591016,32.60734939575195,144.53475952148438
1698924634178.0,333.0047990960238,78.7634971198981,8.780915718549673,32.60734939575195,144.53475952148438
1698924634195.0,333.8869688431431,78.19669911928537,7.942678359987874,32.60734939575195,144.53475952148438
1698924634212.0,335.0976117433593,77.60587103020917,6.873174819455303,32.60734939575195,144.53475952148438
1698924634228.0,335.96715727241707,77.29320787918729,6.1780517932863335,32.60734939575195,144.53475952148438
1698924634245.0,336.7552419815837,77.09105615758008,5.646345288953914,32.60734939575195,144.53475952148438
1698924634262.0,337.55083470366725,76.88410775017678,5.190977337056254,32.60694885253906,143.09751892089844
1698924634278.0,337.8097440271129,76.71163338014264,5.099087997843406,32.60694885253906,143.09751892089844
1698924634295.0,337.73648299668224,76.52729609124621,5.246746234991253,32.60694885253906,143.09751892089844
1698924634312.0,337.58018868600533,76.2806278494707,5.435223168018334,32.60694885253906,143.09751892089844
1698924634328.0,337.6611940270679,76.15301715272824,5.438448849713326,32.60694885253906,143.09751892089844
1698924634345.0,337.73800751741106,76.06806094499196,5.491894220666211,32.60694885253906,143.09751892089844
1698924634362.0,338.1185535325137,75.98536244015342,5.342722158964565,32.60694885253906,143.09751892089844
1698924634378.0,338.72446803072546,75.9966683613204,4.847397893270753,32.60694885253906,143.09751892089844
1698924634396.0,339.10597408736373,76.08035707878653,4.537292144477884,32.60694885253906,143.09751892089844
1698924634412.0,338.7217115595613,76.40851990593238,4.930886204418362,32.60625457763672,142.01280212402344
1698924634428.0,338.0576182786627,76.86519278666744,5.548010964798534,32.60625457763672,142.01280212402344
1698924634445.0,337.32899730317433,77.45137373438033,6.2285772281127985,32.60625457763672,142.01280212402344
1698924634462.0,336.43230899766195,78.29367791488767,7.022993359527968,32.60625457763672,142.01280212402344
1698924634479.0,335.6108728537161,78.8958656241036,7.720342438993944,32.60625457763672,142.01280212402344
1698924634495.0,334.43441300110965,79.4326429337736,8.68127158963086,32.60625457763672,142.01280212402344
1698924634511.0,331.90494444483033,80.01946153082763,10.830167550147273,32.605003356933594,143.16934204101562
1698924634528.0,328.90277416273676,80.45057353851897,13.56654519078815,32.605003356933594,143.16934204101562
1698924634545.0,325.0634921601913,80.9438291326643,17.150349580332716,32.60150146484375,144.7328338623047
1698924634562.0,319.3822396905623,81.71107826662626,22.458986308208715,32.60150146484375,144.7328338623047
1698924634579.0,315.14931102675865,82.33621647384363,26.3794341502958,32.60006332397461,146.36831665039062
1698924634595.0,308.85158056301935,83.11098365152229,32.27590412769622,32.60006332397461,146.36831665039062
1698924634612.0,302.3887915475245,83.65234498551614,38.46636979409358,32.60006332397461,146.36831665039062
1698924634628.0,293.2376951551615,84.22672624386934,47.35630774085495,32.599578857421875,147.80404663085938
1698924634645.0,275.1720372330022,84.84905143737636,65.06923997151507,32.599578857421875,147.80404663085938
1698924634662.0,258.6701031476859,84.94958387943477,81.29807136660737,32.59916305541992,149.454833984375
1698924634679.0,63.75942443218562,95.32725350366114,-84.07736129222732,32.59916305541992,149.454833984375
1698924634695.0,49.779515846044376,96.05987978662313,-70.5315089555145,32.59916305541992,149.454833984375
1698924634712.0,43.442056362143724,96.6898462525708,-64.47558181412198,32.598602294921875,151.24917602539062
1698924634728.0,39.28218199490151,97.31235384865424,-60.54864522781624,32.598602294921875,151.24917602539062
1698924634745.0,35.39627666730631,98.06169364772705,-56.956649528477485,32.597599029541016,152.9083251953125
1698924634762.0,33.57379593640939,98.52460237709435,-55.324611213470114,32.597599029541016,152.9083251953125
1698924634778.0,32.621201724381486,98.88897732043615,-54.510322592783915,32.59560775756836,154.15357971191406
1698924634795.0,32.143148664267265,99.25695100929856,-54.167688551038594,32.59560775756836,154.15357971191406
1698924634812.0,32.211573663135056,99.41805998313835,-54.30545276113655,32.59560775756836,154.15357971191406
1698924634828.0,32.78487518304969,99.49688826659138,-54.971206792604974,32.59560775756836,154.15357971191406
1698924634845.0,33.68241194952876,99.46378189802618,-55.920216086804004,32.59560775756836,154.15357971191406
1698924634862.0,35.064335343945636,99.38699940196804,-57.30440511731746,32.590362548828125,155.18243408203125
1698924634878.0,36.893157334584316,99.27698248047172,-59.07480597725123,32.590362548828125,155.18243408203125
1698924634895.0,40.058067197961485,99.08819647875858,-62.12805504712682,32.590362548828125,155.18243408203125
1698924634912.0,42.487641317406805,98.9329494312378,-64.4700719055989,32.590362548828125,155.18243408203125
1698924634928.0,44.652912205356344,98.8046153104064,-66.49504558311003,32.590362548828125,155.18243408203125
1698924634945.0,44.87908918966172,98.799078652169,-66.52505009477022,32.590362548828125,155.18243408203125
1698924634962.0,43.74848817124726,98.86071468154114,-65.10618829047644,32.590362548828125,155.18243408203125
1698924634979.0,41.419167131241764,98.94388090261572,-62.36287429721695,32.58525085449219,153.98487854003906
1698924634995.0,40.08234428090765,98.90516837494768,-60.72021658498165,32.58525085449219,153.98487854003906
1698924635012.0,39.45281191400851,98.73275168973717,-59.82915149925677,32.58525085449219,153.98487854003906
1698924635028.0,39.99724215027566,98.25815558956968,-60.017476030074604,32.583248138427734,152.7377471923828
1698924635045.0,41.61169784505023,97.77790610270291,-61.33189293435505,32.583248138427734,152.7377471923828
1698924635062.0,43.90597994662641,97.2778677635837,-63.278675698477386,32.57722473144531,150.98292541503906
1698924635078.0,47.067969943179534,96.57423626817457,-65.98484984796254,32.57722473144531,150.98292541503906
1698924635095.0,49.36703975214848,96.00212864955856,-67.98016803495894,32.57722473144531,150.98292541503906
1698924635112.0,51.2805373486657,95.39735049530482,-69.5808807331992,32.572505950927734,148.97023010253906
1698924635128.0,52.50526549260255,94.59101064641504,-70.2569607383344,32.5706901550293,147.81808471679688
1698924635145.0,52.49235542565546,94.00151343082771,-69.76999748362081,32.56793212890625,146.4649200439453
1698924635162.0,53.02709752024805,93.34126730844312,-69.7827832851099,32.56385040283203,145.0047607421875
1698924635178.0,58.55496333242863,92.31014799283764,-74.66940772947676,32.56078338623047,143.4164581298828
1698924635196.0,69.56442471945995,91.55466609793889,-85.2958421307346,32.56078338623047,143.4164581298828
1698924635212.0,268.97983472142676,89.0171746041048,75.62758299156067,32.559730529785156,141.96339416503906
1698924635228.0,303.67661019465646,89.51963828238522,41.23691983866356,32.55912780761719,140.74435424804688
1698924635245.0,8.849106305397871,89.54146046951925,-23.813393359689485,32.55912780761719,140.74435424804688
