ts,accGx,accGy,accGz
1698672672914.75,0.5784912109375,-0.690185546875,0.9697265625
1698672672946.0,0.5064697265625,-0.729248046875,0.984130859375
1698672672977.25,0.3900146484375,-0.757080078125,0.9652099609375
1698672673008.5,0.2337646484375,-0.7523193359375,0.8876953125
1698672673039.75,0.042724609375,-0.7698974609375,0.864990234375
1698672673071.0,-0.2103271484375,-0.709228515625,0.891357421875
1698672673102.25,-0.421142578125,-0.55078125,0.8114013671875
1698672673133.5,-0.466552734375,-0.429931640625,0.656005859375
1698672673164.75,-0.4765625,-0.323974609375,0.55224609375
1698672673196.0,-0.5159912109375,-0.1737060546875,0.50927734375
1698672673227.25,-0.508056640625,-0.055419921875,0.5135498046875
1698672673258.5,-0.4671630859375,0.0318603515625,0.5628662109375
1698672673289.75,-0.438232421875,0.15869140625,0.630126953125
1698672673321.0,-0.3997802734375,0.248046875,0.6923828125
1698672673352.25,-0.3426513671875,0.2208251953125,0.725341796875
1698672673383.5,-0.2958984375,0.1279296875,0.7755126953125
1698672673414.75,-0.2578125,0.042236328125,0.8570556640625
1698672673446.0,-0.2542724609375,-0.0042724609375,0.9100341796875
1698672673477.25,-0.2799072265625,-0.004638671875,0.947265625
1698672673508.5,-0.288330078125,0.03466796875,0.964111328125
1698672673539.75,-0.302978515625,0.0789794921875,0.920166015625
1698672673571.0,-0.305419921875,0.1214599609375,0.896728515625
1698672673602.25,-0.2689208984375,0.138427734375,0.909423828125
1698672673633.5,-0.252685546875,0.1409912109375,0.88916015625
1698672673664.75,-0.2557373046875,0.14892578125,0.890869140625
1698672673696.0,-0.2476806640625,0.13037109375,0.91845703125
1698672673727.25,-0.2413330078125,0.096435546875,0.9134521484375
1698672673758.5,-0.24365234375,0.0830078125,0.9012451171875
1698672673789.75,-0.2535400390625,0.0792236328125,0.897705078125
1698672673821.0,-0.2564697265625,0.1075439453125,0.86376953125
1698672673852.25,-0.230712890625,0.1373291015625,0.86328125
1698672673883.5,-0.1962890625,0.0987548828125,0.959228515625
1698672673914.75,-0.2015380859375,0.06103515625,1.0245361328125
1698672673946.0,-0.1951904296875,0.0782470703125,1.0166015625
1698672673977.25,-0.158447265625,0.0118408203125,1.0828857421875
1698672674008.5,-0.1746826171875,-0.036865234375,1.1544189453125
1698672674039.75,-0.20703125,0.04736328125,1.0780029296875
1698672674071.0,-0.2271728515625,0.0750732421875,0.9610595703125
1698672674102.25,-0.262451171875,0.064453125,0.87939453125
1698672674133.5,-0.29345703125,0.0811767578125,0.7879638671875
1698672674164.75,-0.310791015625,0.084228515625,0.6845703125
1698672674196.0,-0.3214111328125,0.0657958984375,0.6107177734375
1698672674227.25,-0.3292236328125,0.0452880859375,0.5618896484375
1698672674258.5,-0.3355712890625,0.008056640625,0.50048828125
1698672674289.75,-0.3349609375,-0.072265625,0.4451904296875
1698672674321.0,-0.3095703125,-0.1981201171875,0.44921875
1698672674352.25,-0.263427734375,-0.3865966796875,0.5155029296875
1698672674383.5,-0.2218017578125,-0.5732421875,0.6021728515625
1698672674414.75,-0.1953125,-0.6619873046875,0.6722412109375
1698672674446.0,-0.1612548828125,-0.6846923828125,0.7164306640625
1698672674477.25,-0.0765380859375,-0.7291259765625,0.7991943359375
1698672674508.5,-0.0015869140625,-0.7769775390625,0.87353515625
1698672674539.75,0.0299072265625,-0.812255859375,0.900634765625
1698672674571.0,0.091796875,-0.845947265625,0.966064453125
1698672674602.25,0.1357421875,-0.80078125,0.9791259765625
1698672674633.5,0.1453857421875,-0.72900390625,0.9228515625
1698672674664.75,0.1668701171875,-0.6661376953125,0.8572998046875
1698672674696.0,0.21875,-0.6112060546875,0.842529296875
1698672674727.25,0.313232421875,-0.7088623046875,0.971435546875
1698672674758.5,0.37158203125,-0.8597412109375,1.15234375
1698672674789.75,0.3265380859375,-0.9193115234375,1.2730712890625
1698672674821.0,0.2275390625,-0.9324951171875,1.294189453125
1698672674852.25,0.13671875,-0.8922119140625,1.201416015625
1698672674883.5,0.0611572265625,-0.77783203125,1.046630859375
1698672674914.75,0.0113525390625,-0.6458740234375,0.9019775390625
1698672674946.0,-0.0135498046875,-0.5350341796875,0.7730712890625
1698672674977.25,-0.041015625,-0.4232177734375,0.6689453125
1698672675008.5,-0.055419921875,-0.3197021484375,0.6212158203125
1698672675039.75,-0.06591796875,-0.2415771484375,0.5924072265625
1698672675071.0,-0.1016845703125,-0.1689453125,0.5789794921875
1698672675102.25,-0.1387939453125,-0.10107421875,0.5816650390625
1698672675133.5,-0.1727294921875,-0.075439453125,0.603759765625
1698672675164.75,-0.1893310546875,-0.0889892578125,0.7020263671875
1698672675196.0,-0.197509765625,-0.1065673828125,0.794677734375
1698672675227.25,-0.2452392578125,-0.0985107421875,0.8314208984375
1698672675258.5,-0.2933349609375,-0.0706787109375,0.8668212890625
1698672675289.75,-0.309326171875,-0.04833984375,0.8841552734375
1698672675321.0,-0.3289794921875,-0.0244140625,0.887939453125
1698672675352.25,-0.3436279296875,-0.0155029296875,0.9052734375
1698672675383.5,-0.3397216796875,-0.037353515625,0.9122314453125
1698672675414.75,-0.3232421875,-0.0372314453125,0.8988037109375
1698672675446.0,-0.3009033203125,0.000732421875,0.8782958984375
1698672675477.25,-0.278564453125,0.01171875,0.8719482421875
1698672675508.5,-0.244140625,-0.0792236328125,0.9383544921875
1698672675539.75,-0.234130859375,-0.1197509765625,0.9947509765625
1698672675571.0,-0.252685546875,-0.0299072265625,0.9462890625
1698672675602.25,-0.2044677734375,-0.07177734375,1.00537109375
1698672675633.5,-0.158203125,-0.1495361328125,1.100830078125
1698672675664.75,-0.1707763671875,-0.07568359375,1.01025390625
1698672675696.0,-0.1741943359375,-0.0294189453125,0.8944091796875
1698672675727.25,-0.2047119140625,-0.030029296875,0.8179931640625
1698672675758.5,-0.2637939453125,-0.00927734375,0.708740234375
1698672675789.75,-0.2967529296875,-0.0323486328125,0.578369140625
1698672675821.0,-0.3109130859375,-0.077392578125,0.4434814453125
1698672675852.25,-0.307373046875,-0.1348876953125,0.3160400390625
1698672675883.5,-0.2449951171875,-0.3157958984375,0.269775390625
1698672675914.75,-0.1917724609375,-0.5172119140625,0.3245849609375
1698672675946.0,-0.1341552734375,-0.660888671875,0.4725341796875
1698672675977.25,-0.0318603515625,-0.802490234375,0.6790771484375
1698672676008.5,-0.0032958984375,-0.84716796875,0.7237548828125
1698672676039.75,0.0318603515625,-0.8282470703125,0.6214599609375
1698672676071.0,0.2489013671875,-0.657958984375,0.664306640625
1698672676102.25,0.6646728515625,-0.6890869140625,1.6749267578125
1698672676133.5,0.69580078125,-0.882568359375,2.2423095703125
1698672676164.75,0.3472900390625,-0.6075439453125,1.19580078125
1698672676196.0,0.1866455078125,-0.3590087890625,0.4134521484375
1698672676227.25,0.2657470703125,-0.479736328125,0.4344482421875
1698672676258.5,0.477783203125,-0.607666015625,0.72900390625
1698672676289.75,0.5654296875,-0.62841796875,0.929443359375
1698672676321.0,0.48486328125,-0.6021728515625,0.8392333984375
1698672676352.25,0.4000244140625,-0.6461181640625,0.7593994140625
1698672676383.5,0.3404541015625,-0.782470703125,0.9019775390625
1698672676414.75,0.21044921875,-0.7288818359375,1.03466796875
1698672676446.0,0.0740966796875,-0.48486328125,1.016845703125
1698672676477.25,0.0340576171875,-0.338134765625,0.964111328125
1698672676508.5,0.082763671875,-0.3431396484375,0.8807373046875
1698672676539.75,0.1290283203125,-0.408203125,0.6932373046875
1698672676571.0,0.17138671875,-0.41259765625,0.4742431640625
1698672676602.25,0.2720947265625,-0.3636474609375,0.3616943359375
1698672676633.5,0.37158203125,-0.3055419921875,0.3046875
1698672676664.75,0.4755859375,-0.3048095703125,0.3121337890625
1698672676696.0,0.8194580078125,-0.7225341796875,1.05859375
1698672676727.25,1.008056640625,-0.837646484375,1.3375244140625
1698672676758.5,0.7529296875,-0.3990478515625,0.6817626953125
1698672676789.75,0.5977783203125,-0.2908935546875,0.6162109375
1698672676821.0,0.5537109375,-0.3779296875,0.8206787109375
1698672676852.25,0.4552001953125,-0.398193359375,0.8291015625
1698672676883.5,0.4151611328125,-0.411865234375,0.801025390625
1698672676914.75,0.444091796875,-0.43701171875,0.796630859375
1698672676946.0,0.505615234375,-0.412353515625,0.7923583984375
1698672676977.25,0.536865234375,-0.351806640625,0.78369140625
1698672677008.5,0.5223388671875,-0.3416748046875,0.7745361328125
1698672677039.75,0.5029296875,-0.3763427734375,0.766357421875
1698672677071.0,0.4913330078125,-0.37841796875,0.781494140625
1698672677102.25,0.4930419921875,-0.3487548828125,0.8009033203125
1698672677133.5,0.516845703125,-0.3323974609375,0.78955078125
1698672677164.75,0.5592041015625,-0.3482666015625,0.7640380859375
1698672677196.0,0.6038818359375,-0.3673095703125,0.742919921875
1698672677227.25,0.6280517578125,-0.370849609375,0.733642578125
1698672677258.5,0.6033935546875,-0.3651123046875,0.7296142578125
1698672677289.75,0.5479736328125,-0.33154296875,0.757080078125
1698672677321.0,0.5323486328125,-0.3004150390625,0.8035888671875
1698672677352.25,0.547119140625,-0.311279296875,0.7989501953125
1698672677383.5,0.5474853515625,-0.340576171875,0.7711181640625
1698672677414.75,0.531005859375,-0.338134765625,0.7674560546875
1698672677446.0,0.5072021484375,-0.3212890625,0.77880859375
1698672677477.25,0.481689453125,-0.332275390625,0.7899169921875
1698672677508.5,0.4693603515625,-0.369873046875,0.786865234375
1698672677539.75,0.4720458984375,-0.39794921875,0.7620849609375
1698672677571.0,0.4761962890625,-0.40966796875,0.7379150390625
1698672677602.25,0.4747314453125,-0.43994140625,0.7401123046875
1698672677633.5,0.4620361328125,-0.4642333984375,0.7398681640625
1698672677664.75,0.4375,-0.4840087890625,0.7296142578125
1698672677696.0,0.408935546875,-0.5478515625,0.757080078125
1698672677727.25,0.385498046875,-0.6278076171875,0.800048828125
1698672677758.5,0.3704833984375,-0.6636962890625,0.797607421875
1698672677789.75,0.3525390625,-0.6158447265625,0.7236328125
1698672677821.0,0.359619140625,-0.5238037109375,0.6732177734375
1698672677852.25,0.38427734375,-0.4744873046875,0.6927490234375
1698672677883.5,0.37646484375,-0.4835205078125,0.72119140625
1698672677914.75,0.365478515625,-0.51953125,0.7781982421875
1698672677946.0,0.3555908203125,-0.54296875,0.822021484375
1698672677977.25,0.3211669921875,-0.5474853515625,0.7872314453125
1698672678008.5,0.2998046875,-0.588134765625,0.7430419921875
1698672678039.75,0.3153076171875,-0.630126953125,0.7213134765625
1698672678071.0,0.335693359375,-0.619384765625,0.7056884765625
1698672678102.25,0.355224609375,-0.610107421875,0.6910400390625
1698672678133.5,0.369873046875,-0.624755859375,0.6466064453125
1698672678164.75,0.3629150390625,-0.6494140625,0.60009765625
1698672678196.0,0.3592529296875,-0.7396240234375,0.6290283203125
1698672678227.25,0.34326171875,-0.8017578125,0.6358642578125
1698672678258.5,0.3070068359375,-0.7919921875,0.58447265625
1698672678289.75,0.3092041015625,-0.7818603515625,0.5921630859375
1698672678321.0,0.3388671875,-0.7449951171875,0.628662109375
1698672678352.25,0.3564453125,-0.687255859375,0.66259765625
1698672678383.5,0.3638916015625,-0.6328125,0.689208984375
1698672678414.75,0.3646240234375,-0.5947265625,0.692138671875
1698672678446.0,0.3653564453125,-0.576171875,0.6829833984375
1698672678477.25,0.3690185546875,-0.6053466796875,0.6788330078125
1698672678508.5,0.3680419921875,-0.636962890625,0.6634521484375
1698672678539.75,0.371826171875,-0.648681640625,0.6668701171875
1698672678571.0,0.39208984375,-0.6810302734375,0.7181396484375
1698672678602.25,0.4134521484375,-0.6832275390625,0.7249755859375
1698672678633.5,0.424072265625,-0.6043701171875,0.650146484375
1698672678664.75,0.43408203125,-0.53466796875,0.6055908203125
1698672678696.0,0.43310546875,-0.51416015625,0.609130859375
1698672678727.25,0.439453125,-0.56298828125,0.6893310546875
1698672678758.5,0.4691162109375,-0.6629638671875,0.775146484375
1698672678789.75,0.4632568359375,-0.64697265625,0.704345703125
1698672678821.0,0.462646484375,-0.58056640625,0.6522216796875
1698672678852.25,0.486083984375,-0.5654296875,0.69970703125
1698672678883.5,0.49169921875,-0.577880859375,0.739990234375
1698672678914.75,0.48583984375,-0.5599365234375,0.7352294921875
1698672678946.0,0.467041015625,-0.48388671875,0.6884765625
1698672678977.25,0.4639892578125,-0.4478759765625,0.6541748046875
