timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427466.953,-114,-2885,-3555,-2744,4068,-39,-63,-3120,5535,0,268,0,43,78
1698427466.975,-423,-2313,-2610,-5909,1321,264,-59,-3122,5548,492,990,0,155,7
1698427466.997,-459,-1893,-2523,-6090,-1082,-222,-72,-3125,5573,670,1165,0,204,79
1698427467.012,-295,-1488,-2299,-5309,-1023,-645,-79,-3118,5613,1141,1482,56,348,263
1698427467.057,-228,-1180,-2117,-4683,-1375,-349,-85,-3111,5653,1159,1553,0,329,414
1698427467.072,-164,-945,-2108,-3923,-2161,-277,-96,-3098,5705,1145,1706,4,175,243
1698427467.073,-116,-751,-1907,-2181,-1296,-218,-104,-3084,5767,1722,1737,223,479,49
1698427467.095,-93,-597,-1732,-1120,-672,-106,-106,-3066,5830,1712,1852,727,823,0
1698427467.117,-74,-471,-1585,-559,-329,-35,-105,-3052,5884,1921,1964,923,1189,0
1698427467.14,-59,-369,-1473,-267,-149,3,-106,-3041,5929,1908,2071,1054,1227,0
1698427467.155,-47,-288,-1384,-107,-50,25,-105,-3032,5964,1860,1997,1159,1350,0
1698427467.177,-40,-221,-1312,-13,4,37,-104,-3024,5990,1400,1645,1333,1324,0
1698427467.192,-33,-170,-1252,49,26,48,-102,-3022,6002,1285,1133,1242,1308,0
1698427467.23,-26,-129,-1209,78,49,52,-100,-3020,6007,1142,1280,1342,1404,0
1698427467.237,-23,-98,-1179,100,153,59,-98,-3021,6004,1043,1297,1367,1424,0
1698427467.252,-20,-72,-1147,103,239,62,-94,-3025,5993,661,757,1467,1420,0
1698427467.274,-21,-50,-1121,95,277,63,-91,-3029,5979,572,674,1454,1404,0
1698427467.297,-23,-33,-1095,78,224,64,-87,-3034,5962,50,247,1412,1421,0
1698427467.312,-22,-20,-1079,58,139,64,-82,-3040,5945,0,140,1606,1519,0
1698427467.357,-24,-8,-1063,38,64,65,-78,-3043,5928,0,43,1802,1411,0
1698427467.358,-19,0,-1053,32,2,69,-77,-3048,5914,0,0,1959,1577,0
1698427467.373,-22,4,-1049,20,-5,80,-74,-3053,5901,0,0,1934,1682,0
1698427467.395,-20,8,-1048,-20,55,120,-72,-3057,5884,0,0,2032,1821,8
1698427467.418,-26,13,-1059,-108,48,110,-69,-3060,5870,0,0,2188,2003,47
1698427467.455,-2,26,-1079,-254,155,134,-68,-3063,5854,0,0,2223,2184,108
1698427467.455,-19,28,-1112,-478,260,120,-67,-3065,5838,0,0,2253,2276,156
1698427467.478,-28,29,-1157,-816,401,100,-69,-3067,5820,0,0,2445,2393,194
1698427467.5,-29,25,-1197,-1232,603,78,-72,-3069,5805,0,0,2502,2475,228
1698427467.515,-44,27,-1258,-1793,782,62,-74,-3071,5786,0,0,2493,2500,446
1698427467.538,-53,24,-1320,-2598,908,90,-74,-3070,5766,0,0,2532,2531,573
1698427467.552,-75,22,-1416,-3506,917,168,-76,-3066,5748,0,0,2368,2495,1157
1698427467.575,-72,12,-1641,-4761,800,306,-78,-3055,5727,0,0,1966,2300,1586
1698427467.605,-116,-65,-1953,-6299,566,423,-81,-3041,5709,0,0,1364,1903,1587
1698427467.613,-134,-93,-2214,-7258,250,423,-84,-3015,5690,0,0,983,1651,1538
1698427467.635,-296,-51,-2501,-7895,335,517,-86,-2987,5672,0,0,494,1387,1378
1698427467.658,-302,172,-2595,-8249,888,927,-86,-2951,5651,0,0,105,596,278
1698427467.673,-274,547,-2399,-7875,830,1367,-87,-2916,5632,0,0,0,36,0
1698427467.695,-215,1040,-1681,-6227,209,1943,-89,-2879,5615,0,0,0,149,0
1698427467.725,-260,1127,-1693,-1874,-765,1399,-96,-2846,5600,0,0,0,59,0
1698427467.74,-255,1072,-1534,1247,-1831,1013,-88,-2827,5582,0,0,0,81,0
1698427467.762,-304,990,-1345,3099,-2286,912,-77,-2817,5571,0,0,0,87,0
1698427467.777,-360,898,-1197,4188,-2069,1058,-66,-2812,5563,0,0,0,46,0
1698427467.792,-403,811,-1091,4836,-1435,1286,-54,-2814,5563,0,0,0,80,0
1698427467.815,-415,723,-1033,5303,-677,1374,-43,-2819,5565,0,0,0,0,0
1698427467.837,-410,640,-1030,5708,-67,1168,-32,-2832,5573,0,0,0,0,0
1698427467.852,-417,554,-1077,6050,328,717,-21,-2848,5583,0,0,0,0,0
1698427467.875,-459,459,-1159,6281,742,267,-10,-2877,5588,0,0,0,16,0
1698427467.897,-514,362,-1283,6353,1419,56,-1,-2908,5562,0,0,0,22,0
1698427467.912,-538,270,-1434,6323,2163,44,8,-2926,5537,0,0,0,30,0
1698427467.934,-515,184,-1639,6194,2667,15,20,-2943,5542,0,0,0,50,0
1698427467.957,-472,70,-1886,6000,2768,-222,31,-2966,5552,0,0,0,20,0
1698427467.972,-469,-94,-2175,5856,2388,-623,42,-2999,5558,0,0,0,2,0
1698427467.995,-471,-384,-2439,5782,2505,-781,52,-3032,5555,0,0,0,0,0
1698427468.017,-397,-845,-2586,5904,3501,-715,65,-3068,5524,0,0,0,0,0
1698427468.032,-139,-1660,-2436,5697,4200,-452,80,-3088,5477,0,0,0,100,11
1698427468.062,313,-2322,-2311,3674,3871,356,91,-3100,5444,0,0,0,184,112
1698427468.077,-4,-1341,-904,-2754,-375,632,94,-3097,5452,573,854,0,176,19
1698427468.093,5,-1227,-1211,-4870,-3818,763,115,-3085,5452,1128,1116,0,129,100
1698427468.115,-5,-980,-1397,-5028,-3226,361,123,-3068,5452,1285,1551,0,353,263
1698427468.137,0,-797,-1410,-4817,-2525,109,128,-3049,5453,1406,1625,7,516,333
1698427468.153,3,-709,-1602,-3991,-2450,-115,128,-3029,5462,1224,1463,61,337,160
1698427468.175,22,-564,-1497,-2125,-1326,-95,133,-3005,5501,1756,1797,418,1018,71
1698427468.197,15,-454,-1401,-1066,-644,-31,137,-2985,5537,1935,1977,839,1449,659
1698427468.212,12,-355,-1325,-516,-301,6,141,-2967,5570,2060,2025,921,1719,1207
1698427468.235,10,-277,-1263,-238,-137,24,143,-2953,5596,2052,2088,960,1738,1433
1698427468.257,8,-214,-1217,-94,-55,37,144,-2941,5619,2150,2023,962,1776,1582
1698427468.272,9,-158,-1175,-14,-16,42,144,-2932,5633,2142,1968,927,1829,1641
1698427468.295,7,-123,-1147,30,-1,45,145,-2927,5639,1967,1822,950,1876,1741
1698427468.318,-5,-92,-1122,53,3,49,148,-2924,5638,1498,1750,997,1957,1816
1698427468.34,-4,-65,-1101,67,2,56,151,-2922,5634,1614,1275,1073,1975,1887
1698427468.355,-1,-45,-1085,78,6,57,155,-2923,5623,1509,1226,1116,2014,1915
1698427468.378,0,-29,-1071,86,8,60,158,-2925,5610,1021,1063,1225,2120,1962
1698427468.392,0,-16,-1061,87,6,61,162,-2929,5591,901,1095,1244,2281,2019
1698427468.415,0,-6,-1053,89,6,63,166,-2933,5571,927,161,1364,2273,2058
1698427468.445,1,1,-1048,92,10,64,170,-2936,5547,408,77,1422,2351,2130
1698427468.452,1,10,-1039,103,43,75,174,-2939,5527,588,0,1504,2383,2173
1698427468.475,-21,16,-1062,-99,120,69,174,-2944,5504,583,0,1492,2391,2220
1698427468.497,-28,23,-1044,-305,372,67,174,-2950,5483,0,0,1565,2370,2257
1698427468.512,-12,22,-1047,-416,316,71,174,-2955,5464,0,0,1677,2421,2242
1698427468.535,-9,24,-1056,-529,288,78,175,-2961,5447,0,0,1916,2458,2267
1698427468.557,-4,21,-1076,-627,261,74,174,-2966,5431,0,0,2069,2497,2306
1698427468.573,-5,15,-1100,-792,251,71,173,-2973,5416,0,0,2171,2560,2356
1698427468.595,0,16,-1135,-1023,234,42,171,-2981,5403,0,0,2234,2604,2368
1698427468.617,-10,5,-1167,-1392,305,11,170,-2991,5393,0,0,2209,2622,2347
1698427468.632,-23,-2,-1225,-1917,378,30,170,-3000,5386,0,0,2208,2622,2321
1698427468.655,-31,-33,-1261,-2572,437,73,168,-3008,5382,0,0,2048,2695,2267
1698427468.677,-60,-59,-1324,-3416,402,145,165,-3014,5384,0,0,1888,2557,2186
1698427468.692,-79,-38,-1592,-4444,239,253,161,-3017,5388,0,0,1542,2463,2080
1698427468.722,-79,-93,-2008,-6013,74,295,155,-3013,5396,0,0,1396,2149,1952
1698427468.738,-135,-166,-2230,-7166,-10,377,148,-3004,5409,0,0,1024,1803,1844
1698427468.76,-281,-67,-2517,-7843,239,572,139,-2983,5427,0,0,517,1487,1629
1698427468.775,-314,207,-2599,-7884,336,968,130,-2959,5445,0,0,21,833,838
1698427468.797,-439,352,-2410,-8180,292,1921,118,-2928,5470,0,0,0,38,2
1698427468.812,-467,830,-1938,-5765,1052,2878,107,-2896,5490,0,0,0,1,0
1698427468.835,-369,1022,-1488,-440,279,2559,94,-2870,5513,0,0,0,75,0
1698427468.865,-295,986,-1421,2145,-450,1844,88,-2859,5528,0,0,0,92,0
1698427468.88,-279,921,-1225,3417,-738,1152,84,-2855,5541,0,0,0,106,0
1698427468.895,-283,864,-1074,4119,-528,623,84,-2861,5550,0,0,0,52,0
1698427468.91,-286,805,-985,4504,-5,223,85,-2870,5556,0,0,0,41,0
1698427468.933,-274,748,-944,4915,645,-174,88,-2884,5553,0,0,0,71,0
1698427468.955,-263,681,-969,5419,1076,-510,90,-2898,5536,0,0,0,21,0
1698427468.992,-260,604,-1038,5899,1279,-666,92,-2906,5518,0,0,0,21,0
1698427468.994,-274,513,-1135,6285,1379,-589,97,-2910,5503,0,0,0,0,0
1698427469.023,-286,415,-1273,6487,1525,-254,100,-2911,5492,0,0,0,46,0
1698427469.037,-277,324,-1430,6524,1735,81,99,-2910,5491,0,0,0,128,0
1698427469.059,-262,238,-1624,6446,1868,164,97,-2909,5497,0,0,0,15,0
1698427469.075,-248,103,-1911,6227,1882,-144,89,-2912,5532,0,0,0,0,3
1698427469.098,-278,-146,-2236,6081,1650,-751,79,-2927,5557,0,0,0,0,0
1698427469.113,-651,-620,-3219,5974,175,-1360,68,-2954,5566,0,0,0,13,0
1698427469.142,-652,-1103,-2966,6082,2233,-1062,62,-2981,5561,0,0,0,38,0
1698427469.158,-286,-1895,-2732,5693,3862,-547,52,-3004,5555,0,0,0,65,55
1698427469.172,397,-2988,-2939,1580,4960,-216,35,-3019,5551,0,0,0,182,254
1698427469.195,40,-2392,-2501,-2199,-1047,415,14,-3032,5564,610,367,0,131,42
1698427469.217,-32,-2001,-2288,-4965,-2039,-110,6,-3028,5589,650,844,0,50,5
1698427469.24,54,-1600,-2190,-5024,-1340,-642,4,-3018,5616,1047,991,0,464,125
1698427469.255,102,-1262,-2100,-4641,-1325,-361,0,-3001,5644,1355,1107,0,500,313
1698427469.284,39,-1189,-2056,-3408,-1503,-332,-6,-2980,5692,1238,1132,2,248,131
1698427469.3,44,-951,-1864,-1796,-830,-193,-10,-2960,5743,1563,1617,578,1020,144
1698427469.315,27,-760,-1695,-907,-391,-78,-12,-2941,5796,1663,1987,748,1485,835
1698427469.345,23,-602,-1560,-443,-166,-13,-14,-2923,5841,1846,1932,911,1648,1186
1698427469.353,19,-474,-1453,-195,-55,16,-16,-2908,5880,2052,2068,979,1738,1293
1698427469.39,16,-372,-1365,-74,2,32,-18,-2896,5911,2130,2097,1047,1819,1351
1698427469.397,11,-292,-1297,-3,26,45,-20,-2887,5935,2031,2059,1124,1904,1357
1698427469.427,10,-227,-1241,39,40,48,-21,-2880,5951,1815,1966,1178,1942,1447
1698427469.442,7,-175,-1196,65,37,55,-21,-2876,5961,1550,1683,1254,1882,1494
1698427469.457,6,-134,-1159,78,22,57,-20,-2874,5962,1562,1414,1293,1885,1490
1698427469.472,6,-100,-1130,83,13,60,-18,-2874,5960,1410,1207,1412,1909,1488
1698427469.495,4,-64,-1105,91,13,61,-15,-2876,5950,1058,1242,1416,2076,1533
1698427469.517,3,-44,-1087,88,5,61,-10,-2878,5941,844,1091,1424,2137,1616
1698427469.548,2,-28,-1071,86,0,62,-6,-2881,5924,679,658,1480,2162,1698
1698427469.555,1,-16,-1062,94,8,69,-1,-2884,5905,339,111,1625,2280,1808
1698427469.577,2,-10,-1055,109,34,76,0,-2887,5886,102,19,1686,2360,1895
1698427469.607,-5,-1,-1055,91,130,96,2,-2892,5866,1,0,1828,2307,1968
1698427469.616,0,6,-1050,-78,138,98,3,-2896,5846,0,0,1907,2377,2060
1698427469.63,-3,13,-1041,-217,130,92,3,-2900,5827,0,0,1903,2419,2101
1698427469.653,0,12,-1065,-376,159,103,4,-2904,5808,0,0,2055,2471,2168
1698427469.689,3,10,-1082,-570,194,97,5,-2906,5787,0,0,2164,2524,2236
1698427469.704,-8,7,-1115,-775,215,84,4,-2910,5767,0,0,2246,2558,2285
1698427469.712,2,10,-1151,-1063,242,56,4,-2914,5744,0,0,2299,2610,2359
1698427469.735,10,4,-1200,-1540,338,14,3,-2919,5722,0,0,2349,2731,2376
1698427469.75,11,-16,-1264,-2217,390,56,5,-2923,5697,0,0,2322,2744,2352
1698427469.772,-11,-19,-1337,-3036,360,106,7,-2924,5668,0,0,2067,2750,2278
1698427469.795,-52,-26,-1432,-4082,267,229,9,-2922,5642,0,0,1901,2644,2208
1698427469.81,-83,-22,-1842,-5479,125,370,8,-2915,5609,0,0,1399,2381,2081
1698427469.847,-130,-49,-2118,-6952,140,395,8,-2903,5576,0,0,1162,1952,1901
1698427469.855,-218,-65,-2465,-7926,12,451,7,-2883,5542,0,0,764,1718,1795
1698427469.876,-308,213,-2714,-8401,196,862,8,-2856,5507,0,0,210,1149,1309
1698427469.892,-375,663,-2623,-8271,51,1325,9,-2831,5480,0,0,0,290,63
1698427469.915,-458,971,-2161,-7556,343,2136,10,-2805,5460,0,0,0,134,0
1698427469.945,-420,1160,-1890,-1491,-340,1832,4,-2781,5451,0,0,0,165,0
1698427469.953,-361,1141,-1660,1378,-745,1234,9,-2769,5443,0,0,0,183,0
1698427469.975,-350,1059,-1418,3075,-1077,757,13,-2762,5441,0,0,0,159,0
1698427469.99,-362,974,-1247,4146,-913,505,17,-2764,5448,0,0,0,159,0
1698427470.013,-366,883,-1127,4784,-336,416,21,-2769,5472,0,0,0,75,0
1698427470.035,-344,786,-1060,5266,338,322,25,-2780,5480,0,0,0,186,0
1698427470.05,-311,694,-1064,5674,843,129,25,-2796,5486,0,0,0,71,0
1698427470.073,-286,604,-1113,6027,1040,-136,28,-2810,5493,0,0,0,64,0
1698427470.095,-299,506,-1191,6306,1102,-319,37,-2827,5504,0,0,0,71,0
1698427470.118,-337,397,-1311,6497,1365,-242,45,-2845,5518,0,0,0,105,0
1698427470.133,-352,291,-1450,6529,1836,8,51,-2871,5533,0,0,0,119,0
1698427470.155,-339,197,-1634,6433,2108,71,51,-2894,5540,0,0,0,212,0
1698427470.17,-330,69,-1895,6284,1980,-233,45,-2915,5538,0,0,0,94,0
1698427470.193,-370,-139,-2178,6199,1586,-728,40,-2931,5537,0,0,0,60,0
1698427470.215,-461,-461,-2414,6160,1715,-933,36,-2947,5539,0,0,0,143,0
1698427470.237,-427,-928,-2491,6002,3206,-712,32,-2964,5546,0,0,0,76,0
1698427470.26,-106,-1643,-2394,5428,4025,-526,22,-2983,5553,0,0,0,89,46
1698427470.275,337,-2330,-2245,3414,2759,157,3,-3010,5556,0,0,0,170,340
1698427470.297,-43,-3298,-3408,-158,-3933,-137,-14,-3033,5557,0,0,0,105,142
1698427470.312,-219,-2658,-3244,-4836,-2123,-246,-39,-3036,5582,165,923,0,177,15
1698427470.335,-279,-2196,-3118,-5798,-2597,-945,-50,-3033,5617,743,1048,0,85,69
1698427470.357,-68,-1738,-2806,-5364,-1691,-1142,-50,-3021,5657,1188,1438,0,342,186
1698427470.372,-34,-1397,-2649,-4864,-1795,-486,-54,-3004,5701,1435,1454,0,357,266
1698427470.434,-8,-1121,-2335,-2981,-1427,-504,-60,-2986,5755,1535,1390,64,450,11
1698427470.434,0,-886,-2076,-1532,-731,-236,-59,-2965,5825,1869,1805,688,1326,166
1698427470.437,1,-703,-1864,-758,-350,-98,-60,-2945,5887,2112,1814,757,1652,1111
1698427470.455,6,-558,-1692,-358,-159,-23,-60,-2929,5941,2156,1921,798,1708,1430
1698427470.47,6,-444,-1561,-155,-61,14,-62,-2914,5986,2262,2104,903,1811,1528
1698427470.492,10,-350,-1454,-50,-5,35,-62,-2902,6019,2245,2092,981,1794,1657
1698427470.531,8,-273,-1366,11,23,44,-62,-2894,6041,2073,1970,1068,1813,1636
1698427470.531,7,-213,-1297,49,33,47,-62,-2888,6055,1695,1517,1165,1803,1639
1698427470.553,7,-164,-1242,75,27,56,-61,-2886,6059,1453,1322,1296,1861,1678
1698427470.575,6,-125,-1198,89,19,60,-59,-2886,6058,1140,1214,1301,1915,1718
1698427470.59,5,-94,-1162,94,18,64,-56,-2888,6047,1188,1186,1289,2122,1741
1698427470.613,5,-69,-1133,102,10,67,-54,-2891,6033,928,659,1384,2037,1801
1698427470.635,3,-47,-1111,105,18,73,-50,-2895,6012,529,108,1511,2090,1867
1698427470.658,11,-30,-1102,104,111,82,-46,-2899,5982,383,0,1610,2175,1932
1698427470.673,-27,-16,-1123,-78,160,60,-44,-2903,5957,10,0,1658,2259,1982
1698427470.696,-39,-3,-1121,-205,182,76,-44,-2909,5931,0,0,1827,2327,2016
1698427470.71,-34,1,-1107,-329,216,86,-43,-2913,5909,0,0,1974,2336,1979
1698427470.733,-27,2,-1097,-435,241,101,-43,-2917,5885,0,0,2076,2379,1978
1698427470.755,-22,2,-1104,-534,270,110,-43,-2920,5864,0,0,2177,2436,1951
1698427470.77,-13,-2,-1099,-674,309,105,-43,-2922,5841,0,0,2276,2459,1946
1698427470.793,-11,-8,-1129,-850,349,83,-43,-2925,5820,0,0,2336,2527,2002
1698427470.815,-3,-17,-1165,-1165,435,50,-43,-2929,5796,0,0,2373,2563,2004
1698427470.83,-21,-23,-1223,-1654,546,32,-41,-2932,5771,0,0,2385,2572,2050
1698427470.852,-32,-16,-1308,-2357,589,66,-39,-2932,5746,0,0,2336,2614,2010
1698427470.875,-51,-49,-1391,-3291,580,142,-39,-2929,5714,0,0,2154,2588,1975
1698427470.89,-64,-45,-1560,-4454,538,248,-38,-2923,5682,0,0,1806,2500,1971
1698427470.912,-66,-67,-1882,-5955,433,341,-39,-2911,5642,0,0,1588,2253,1901
1698427470.935,-85,-104,-2289,-7281,373,348,-39,-2896,5602,0,0,1129,1811,1708
1698427470.957,-281,-107,-2754,-8530,454,320,-40,-2872,5555,0,0,752,1582,1664
1698427470.972,-324,123,-2961,-9202,1290,856,-37,-2847,5507,0,0,303,1126,1067
1698427470.995,-341,581,-2691,-8306,1563,1546,-36,-2819,5471,0,0,0,78,8
1698427471.01,-297,1013,-1906,-6156,741,2335,-37,-2791,5450,0,0,0,11,0
1698427471.032,-305,1098,-1454,-1690,172,1659,-39,-2768,5430,0,0,0,2,0
1698427471.055,-267,1005,-1427,1724,-824,1169,-32,-2756,5417,0,0,0,0,0
1698427471.085,-297,957,-1234,3823,-1321,902,-27,-2748,5411,0,0,0,8,0
1698427471.092,-329,898,-1106,5313,-1181,928,-20,-2747,5418,0,0,0,22,0
1698427471.116,-328,833,-1038,6243,-684,1046,-13,-2748,5436,0,0,0,284,0
1698427471.13,-303,779,-1006,6920,-327,1008,-6,-2758,5457,0,0,0,275,0
1698427471.152,-292,699,-1028,7426,-40,836,1,-2777,5483,0,0,0,319,0
1698427471.175,-302,591,-1085,7496,363,646,6,-2798,5507,0,0,0,125,0
1698427471.19,-324,486,-1151,7217,999,498,12,-2827,5530,0,0,0,184,0
1698427471.227,-324,391,-1236,6820,1687,343,15,-2855,5548,0,0,0,186,0
1698427471.242,-280,274,-1341,6366,2073,-29,15,-2883,5561,0,0,0,154,0
1698427471.25,-255,120,-1493,5782,2213,-558,15,-2909,5575,0,0,0,225,0
1698427471.272,-244,-67,-1700,5489,2294,-977,14,-2938,5583,0,0,0,222,0
1698427471.295,-199,-340,-1948,5555,2461,-1295,15,-2965,5576,0,0,0,389,0
1698427471.31,-80,-728,-2188,5289,2583,-1613,18,-2988,5567,0,0,0,153,0
1698427471.333,0,-1213,-2290,4799,1776,-1791,21,-3008,5554,0,0,0,135,14
1698427471.355,-81,-1776,-2223,3829,992,-909,23,-3026,5541,0,0,0,194,0
1698427471.377,-4,-2206,-2082,2185,1399,685,24,-3043,5529,0,0,0,214,0
1698427471.392,519,-2146,-2534,155,-442,1373,23,-3057,5522,0,0,0,118,0
1698427471.415,180,-1854,-3170,2059,-4461,942,1,-3047,5561,929,847,0,204,173
1698427471.43,-2,-1623,-2844,-2864,-3380,-174,1,-3035,5590,793,1012,0,283,110
1698427471.452,125,-1269,-2580,-4385,-1924,-739,0,-3020,5618,1175,1378,204,421,225
1698427471.497,102,-1002,-2575,-4390,-2121,-204,-4,-2997,5661,1569,1220,4,545,189
1698427471.512,75,-853,-2317,-2492,-1416,-236,-7,-2972,5720,1734,1629,535,756,14
1698427471.513,64,-672,-2057,-1280,-743,-103,-10,-2943,5786,1994,1868,974,1394,698
1698427471.557,48,-535,-1852,-633,-414,-32,-14,-2916,5845,2163,2069,1109,1722,1315
1698427471.558,39,-423,-1684,-280,-249,13,-21,-2894,5894,2326,2188,1148,1855,1576
1698427471.596,28,-331,-1553,-93,-166,37,-26,-2878,5934,2404,2281,759,1834,1664
1698427471.596,23,-255,-1448,-8,-123,43,-29,-2865,5964,2374,2234,775,1810,1768
1698427471.618,20,-197,-1363,26,-91,47,-31,-2857,5979,2239,2096,741,1909,1777
1698427471.647,28,-148,-1293,41,-72,54,-31,-2852,5989,2004,2042,783,1867,1832
1698427471.662,22,-110,-1238,39,-65,60,-28,-2850,5988,1920,1843,706,1860,1866
1698427471.685,19,-80,-1193,34,-50,72,-25,-2851,5983,1547,1660,837,1895,1903
1698427471.707,19,-55,-1159,18,-15,72,-19,-2853,5972,1380,1440,973,1943,1909
1698427471.73,16,-36,-1131,0,42,74,-15,-2856,5959,1179,970,982,1962,1916
1698427471.731,12,-21,-1109,-7,45,83,-11,-2860,5941,726,653,1173,2035,1942
1698427471.767,10,-12,-1092,-19,33,94,-6,-2864,5920,1087,377,1344,2062,1971
1698427471.775,9,-2,-1077,-18,40,108,-3,-2868,5901,499,181,1448,2125,2022
1698427471.797,3,5,-1078,-43,111,123,0,-2873,5878,171,0,1593,2177,2068
1698427471.82,-1,9,-1084,-139,233,155,2,-2879,5856,6,0,1671,2246,2109
1698427471.835,-4,13,-1092,-350,229,184,3,-2885,5832,0,0,1822,2315,2169
1698427471.856,-12,8,-1096,-563,194,207,4,-2890,5812,0,0,1933,2388,2232
1698427471.887,-8,5,-1097,-743,153,212,5,-2895,5789,0,0,1996,2434,2259
1698427471.902,-3,5,-1106,-876,143,188,4,-2901,5764,0,0,2105,2502,2330
1698427471.91,3,-3,-1129,-1039,122,126,4,-2907,5740,0,0,2103,2558,2369
1698427471.932,11,-8,-1154,-1296,100,51,4,-2914,5714,0,0,2064,2619,2390
1698427471.97,-4,-8,-1211,-1646,77,-18,6,-2920,5691,0,0,2014,2619,2411
1698427471.971,-21,-15,-1244,-2272,60,-15,8,-2924,5666,0,0,1907,2612,2386
1698427471.992,-45,10,-1356,-3114,68,77,11,-2926,5642,0,0,1873,2587,2377
1698427472.015,-81,44,-1551,-4298,64,240,13,-2922,5615,0,0,1628,2481,2311
1698427472.031,-61,39,-1834,-5665,116,398,14,-2917,5587,0,0,1364,2231,2082
1698427472.062,46,-41,-2161,-6822,159,352,15,-2903,5556,0,0,1004,1906,1884
1698427472.075,-24,-24,-2456,-7701,100,242,16,-2882,5525,0,0,447,1613,1728
1698427472.09,-110,213,-2629,-8067,-67,326,16,-2860,5497,0,0,78,974,1157
1698427472.113,-204,562,-2452,-7819,-106,622,16,-2833,5480,0,0,0,80,24
1698427472.134,-256,1010,-1589,-6021,303,1576,17,-2808,5467,0,0,0,346,0
1698427472.15,-350,1060,-1430,-1810,737,1648,17,-2789,5459,0,0,0,383,0
1698427472.172,-302,991,-1314,1096,-290,1534,18,-2778,5456,0,0,0,373,0
1698427472.194,-293,925,-1105,2684,-919,1274,22,-2775,5459,0,0,0,394,0
1698427472.211,-309,849,-986,3603,-890,1063,27,-2780,5467,0,0,0,471,0
1698427472.232,-321,794,-890,4202,-412,853,31,-2787,5476,0,0,0,263,0
1698427472.255,-312,730,-852,4802,206,529,35,-2801,5485,0,0,0,334,0
1698427472.27,-309,659,-871,5379,654,129,38,-2815,5495,0,0,0,190,0
1698427472.293,-317,573,-951,5866,931,-184,41,-2832,5501,0,0,0,169,0
1698427472.315,-341,482,-1050,6188,1151,-322,44,-2848,5509,0,0,0,134,0
1698427472.33,-375,384,-1181,6386,1443,-169,47,-2870,5519,0,0,0,228,0
1698427472.367,-376,277,-1342,6405,1871,231,49,-2894,5517,0,0,0,321,0
1698427472.39,-350,176,-1544,6272,2236,451,51,-2914,5512,0,0,0,218,0
1698427472.391,-310,33,-1795,6057,2357,198,53,-2930,5509,0,0,0,63,0
1698427472.412,-303,-201,-2084,5686,2385,-420,57,-2945,5508,0,0,0,40,0
1698427472.435,-321,-556,-2328,5406,2510,-957,59,-2960,5510,0,0,0,17,0
1698427472.48,-257,-1034,-2405,5336,3163,-1063,60,-2972,5513,0,0,0,27,0
1698427472.481,21,-1697,-2263,5208,3559,-831,54,-2989,5516,0,0,0,68,0
1698427472.495,432,-2352,-2120,3570,2360,444,41,-3007,5516,0,0,0,94,331
1698427472.51,232,-2159,-901,-2812,1984,1123,30,-3018,5518,0,0,0,77,30
1698427472.532,117,-1527,-552,-5621,252,829,42,-3014,5543,373,893,0,117,14
1698427472.555,44,-1384,-801,-6062,-710,-447,34,-3006,5567,511,1123,0,137,3
1698427472.578,174,-1083,-1039,-5490,-822,-1039,30,-2988,5598,639,1351,0,402,191
1698427472.6,164,-888,-1214,-3961,-1361,-491,23,-2970,5632,719,1067,13,273,8
1698427472.622,138,-711,-1205,-2165,-931,-317,20,-2944,5689,1398,1282,333,719,0
1698427472.637,112,-555,-1168,-1108,-485,-154,18,-2920,5743,1576,1440,672,1353,323
1698427472.653,83,-439,-1139,-545,-251,-59,12,-2898,5795,1948,1710,760,1683,1114
1698427472.683,61,-345,-1116,-263,-106,-11,5,-2878,5840,2074,1868,908,1770,1293
1698427472.69,49,-268,-1100,-123,-10,14,0,-2861,5876,2240,2004,1057,1938,1480
1698427472.727,36,-207,-1086,-62,57,28,-4,-2848,5906,2137,1975,1104,1918,1537
1698427472.735,27,-160,-1075,-32,92,38,-7,-2838,5927,1902,1753,1180,1921,1574
1698427472.758,19,-121,-1064,-10,93,45,-9,-2832,5940,1745,1522,1192,1944,1620
1698427472.781,10,-90,-1055,8,75,54,-9,-2829,5947,1522,1211,1220,1919,1548
1698427472.795,3,-65,-1047,15,33,62,-6,-2829,5946,1150,1416,1255,1945,1556
1698427472.81,1,-46,-1040,23,11,63,-3,-2829,5942,1209,1062,1292,1942,1589
1698427472.839,-1,-31,-1039,28,16,64,-1,-2832,5933,1570,838,1305,1876,1610
1698427472.863,-4,-19,-1034,19,18,66,1,-2835,5919,1189,443,1351,1979,1581
1698427472.87,-6,-10,-1031,17,8,64,4,-2838,5907,1021,453,1393,2002,1624
1698427472.892,-7,-3,-1026,18,-1,65,8,-2841,5893,634,339,1440,2100,1659
1698427472.915,-6,2,-1023,10,15,71,10,-2842,5882,722,346,1509,2129,1730
1698427472.929,-7,6,-1022,-2,40,77,11,-2846,5870,466,113,1665,2123,1818
1698427472.953,-9,10,-1027,-11,36,91,12,-2849,5860,535,68,1797,2205,1906
1698427472.991,-16,8,-1032,-35,54,100,13,-2853,5845,65,12,2036,2292,1976
1698427472.991,-6,2,-1041,-100,142,113,13,-2857,5827,1,0,2047,2356,2024
