ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698672824115.0,16,0.5,0.5,0.5,1.4000000000000001,9.4,3.4000000000000004,-2.7,-5.4,-9.8
1698672824132.0,16,0.30000000000000004,0.5,0.30000000000000004,1.2000000000000002,9.4,3.2,1.0999999999999999,-4.1000000000000005,-5.4
1698672824149.0,16,0.0,0.2,0.1,0.9,9.200000000000001,2.9000000000000004,2.7,-2.1,0.8
1698672824165.0,16,0.0,0.1,0.0,0.8,9.0,2.8000000000000003,3.9,-4.1000000000000005,1.0
1698672824182.0,16,0.1,0.0,0.1,0.9,9.0,2.9000000000000004,3.4,-5.4,0.8
1698672824199.0,16,0.2,-0.1,0.2,1.1,8.9,3.0,1.4,-3.0000000000000004,-0.5
1698672824215.0,16,0.2,-0.2,0.1,1.0,8.700000000000001,2.9000000000000004,-0.5,-0.30000000000000004,-1.0
1698672824232.0,16,0.1,-0.1,0.1,0.9,8.8,2.9000000000000004,-3.6,5.0,-0.6000000000000001
1698672824249.0,16,-0.1,-0.1,-0.1,0.8,8.8,2.7,-3.8,6.1000000000000005,1.7
1698672824265.0,16,-0.2,0.1,-0.30000000000000004,0.7000000000000001,9.0,2.5,-3.3000000000000003,8.700000000000001,4.0
1698672824282.0,16,-0.1,0.4,-0.30000000000000004,0.8,9.4,2.5,-3.3000000000000003,9.200000000000001,4.9
1698672824299.0,16,-0.1,0.6000000000000001,-0.1,0.7000000000000001,9.5,2.7,0.2,3.9,5.0
1698672824315.0,16,-0.2,0.5,-0.1,0.7000000000000001,9.4,2.7,2.9,2.5,4.7
1698672824332.0,16,-0.30000000000000004,0.0,-0.2,0.6000000000000001,8.9,2.6,5.4,2.0,4.5
1698672824349.0,16,-0.4,-0.2,-0.1,0.5,8.700000000000001,2.7,5.8,-1.3,4.6000000000000005
1698672824365.0,16,-0.4,-0.2,0.1,0.5,8.8,2.9000000000000004,6.1000000000000005,-2.6,6.3
1698672824382.0,16,-0.4,0.0,0.30000000000000004,0.5,9.1,3.2,6.1000000000000005,-2.7,7.400000000000001
1698672824398.0,16,-0.4,0.4,0.5,0.5,9.4,3.3000000000000003,6.2,-3.7000000000000006,7.6
1698672824415.0,16,-0.30000000000000004,0.7000000000000001,0.30000000000000004,0.5,9.600000000000001,3.2,5.6,-5.7,7.0
1698672824432.0,16,-0.2,0.6000000000000001,0.2,0.7000000000000001,9.600000000000001,3.0,0.6000000000000001,-10.4,4.6000000000000005
1698672824450.0,16,-0.2,0.2,0.0,0.8,9.1,2.7,-7.1000000000000005,-16.8,4.800000000000001
1698672824465.0,16,-0.1,-0.1,-0.1,0.9,8.8,2.6,-10.2,-19.400000000000002,4.6000000000000005
1698672824482.0,16,0.1,-0.4,-0.4,1.1,8.6,2.4000000000000004,-14.4,-19.8,0.4
1698672824498.0,16,0.5,-0.30000000000000004,-0.8,1.5,8.6,2.1,-15.8,-15.100000000000001,-3.7000000000000006
1698672824515.0,16,0.7000000000000001,-0.30000000000000004,-0.9,1.8,8.9,1.9000000000000001,-18.8,-3.5,-9.3
1698672824533.0,16,1.0,0.8,-0.9,2.0,9.700000000000001,2.1,-19.9,9.700000000000001,-13.0
1698672824549.0,16,1.1,1.0,-0.8,2.1,9.9,2.2,-17.9,8.700000000000001,-12.6
1698672824565.0,16,1.2000000000000002,0.9,-0.7000000000000001,2.2,9.8,2.3000000000000003,-14.500000000000002,4.800000000000001,-10.3
1698672824582.0,16,1.1,0.5,-1.1,2.1,9.4,2.0,-7.699999999999999,-3.5,-0.2
1698672824599.0,16,0.9,-0.1,-1.2000000000000002,1.9000000000000001,8.8,1.9000000000000001,-5.8,-3.2,13.4
1698672824615.0,16,0.5,-0.4,-1.1,1.5,8.5,2.0,-3.3000000000000003,0.30000000000000004,17.599999999999998
1698672824632.0,16,0.30000000000000004,-0.4,-1.0,1.4000000000000001,8.5,2.0,-0.8,0.8,15.5
1698672824649.0,16,0.2,-0.2,-1.0,1.3,8.700000000000001,2.0,3.6,2.3000000000000003,8.600000000000001
1698672824666.0,16,0.30000000000000004,-0.1,-1.1,1.3,8.700000000000001,1.9000000000000001,4.7,2.1999999999999997,5.8
1698672824682.0,16,0.4,-0.1,-1.0,1.6,8.8,2.0,2.4000000000000004,4.2,2.1999999999999997
1698672824699.0,16,0.5,-0.2,-1.0,1.6,8.700000000000001,2.0,-1.6,8.3,0.4
1698672824715.0,16,0.5,-0.5,-1.2000000000000002,1.6,8.4,1.8,-4.1000000000000005,11.9,-2.0
1698672824732.0,16,0.6000000000000001,-0.6000000000000001,-1.3,1.7000000000000002,8.200000000000001,1.7000000000000002,-4.9,14.100000000000001,-3.8
1698672824749.0,16,1.0,-0.7000000000000001,-1.4000000000000001,2.1,8.200000000000001,1.6,-5.6,18.5,-6.5
1698672824765.0,16,1.2000000000000002,-0.6000000000000001,-1.3,2.2,8.200000000000001,1.7000000000000002,-4.1000000000000005,22.5,-6.7
1698672824783.0,16,1.2000000000000002,-0.4,-1.4000000000000001,2.2,8.4,1.6,-1.6,26.3,-6.000000000000001
1698672824798.0,16,1.1,-0.30000000000000004,-1.4000000000000001,2.1,8.5,1.6,-0.30000000000000004,25.3,-4.1000000000000005
1698672824815.0,16,0.8,0.2,-1.3,1.8,9.0,1.7000000000000002,2.5,23.0,2.0
1698672824832.0,16,0.7000000000000001,0.5,-1.2000000000000002,1.7000000000000002,9.3,1.8,4.5,23.1,5.0
1698672824849.0,16,0.6000000000000001,0.9,-1.1,1.6,9.8,1.9000000000000001,8.700000000000001,28.0,6.3
1698672824865.0,16,0.5,0.6000000000000001,-0.9,1.5,9.5,2.0,13.3,28.6,4.2
1698672824882.0,16,0.5,0.30000000000000004,-1.0,1.4000000000000001,9.1,1.9000000000000001,13.700000000000001,22.4,5.500000000000001
1698672824899.0,16,0.5,0.30000000000000004,-1.1,1.5,9.200000000000001,1.8,10.3,19.9,7.0
1698672824915.0,16,0.5,0.6000000000000001,-1.1,1.5,9.5,1.8,-0.8,20.2,6.1000000000000005
1698672824932.0,16,0.6000000000000001,0.7000000000000001,-1.0,1.6,9.600000000000001,1.8,-7.0,21.700000000000003,4.6000000000000005
1698672824950.0,16,1.0,1.0,-0.6000000000000001,1.9000000000000001,9.9,2.3000000000000003,-15.2,26.0,1.7
1698672824965.0,16,1.0,1.8,-0.2,2.0,10.600000000000001,2.8000000000000003,-14.700000000000001,29.1,2.5
1698672824982.0,16,1.2000000000000002,2.0,-0.7000000000000001,2.1,10.9,2.3000000000000003,-13.4,22.900000000000002,8.1
1698672824999.0,16,1.2000000000000002,2.0,-0.5,2.1,10.8,2.6,-16.6,25.0,9.600000000000001
1698672825015.0,16,0.6000000000000001,1.9000000000000001,0.1,1.6,10.700000000000001,3.2,-18.400000000000002,27.8,12.000000000000002
1698672825032.0,16,0.2,2.3000000000000003,0.5,1.2000000000000002,11.200000000000001,3.6,-13.100000000000001,9.600000000000001,17.0
1698672825048.0,16,-0.2,2.5,0.6000000000000001,0.8,11.4,3.8000000000000003,-9.5,-2.4000000000000004,19.200000000000003
1698672825065.0,16,-0.6000000000000001,2.2,0.7000000000000001,0.5,11.100000000000001,3.9000000000000004,-4.0,-14.100000000000001,22.3
1698672825082.0,16,-0.6000000000000001,1.6,0.6000000000000001,0.4,9.700000000000001,4.0,-3.5,-9.9,19.0
1698672825099.0,16,-0.7000000000000001,0.1,0.9,0.5,8.9,4.1000000000000005,-2.5,8.799999999999999,2.8
1698672825115.0,16,0.0,-0.6000000000000001,1.1,1.2000000000000002,8.3,4.3,3.8,8.700000000000001,-4.7
1698672825132.0,16,0.4,-0.7000000000000001,1.0,1.5,8.200000000000001,4.2,8.700000000000001,1.3,-2.3000000000000003
1698672825149.0,16,0.2,-0.9,1.0,1.3,8.0,4.2,9.9,1.5000000000000002,-0.1
1698672825165.0,16,-0.8,-1.1,0.9,0.30000000000000004,7.800000000000001,4.1000000000000005,14.700000000000001,-3.6,2.7
1698672825182.0,16,-1.5,-1.4000000000000001,1.2000000000000002,-0.4,7.5,4.3,23.0,-13.700000000000001,0.1
1698672825199.0,16,-1.9000000000000001,-1.5,1.3,-0.8,7.4,4.4,27.5,-13.0,-2.6
1698672825216.0,16,-2.1,-1.6,1.3,-1.0,7.300000000000001,4.3,32.4,-5.6,-6.8
1698672825232.0,16,-1.9000000000000001,-1.5,1.2000000000000002,-0.6000000000000001,7.6000000000000005,4.1000000000000005,29.700000000000003,0.2,-12.3
1698672825249.0,16,-1.3,-1.3,1.2000000000000002,-0.2,7.7,4.1000000000000005,26.400000000000002,-0.8,-14.800000000000002
1698672825265.0,16,-0.6000000000000001,-1.2000000000000002,1.1,0.4,7.800000000000001,3.9000000000000004,20.2,-5.4,-12.100000000000001
1698672825282.0,16,-0.5,-1.0,1.0,0.4,8.0,3.7,17.3,-6.000000000000001,-5.6
1698672825299.0,16,-0.9,-0.7000000000000001,0.6000000000000001,0.0,8.3,3.3000000000000003,18.8,-12.100000000000001,-0.9
1698672825315.0,16,-1.3,-0.4,0.6000000000000001,-0.30000000000000004,8.6,3.2,19.700000000000003,-15.2,-0.1
1698672825334.0,16,-1.6,-0.2,0.6000000000000001,-0.6000000000000001,8.9,3.2,21.200000000000003,-17.7,-0.1
1698672825348.0,16,-1.6,0.30000000000000004,0.6000000000000001,-0.6000000000000001,9.3,3.2,24.400000000000002,-19.400000000000002,-3.5
1698672825365.0,16,-1.4000000000000001,0.2,0.7000000000000001,-0.5,9.3,3.1,26.6,-19.9,-15.399999999999999
1698672825382.0,16,-0.8,-0.7000000000000001,0.7000000000000001,0.1,8.4,3.1,25.3,-21.6,-26.500000000000004
1698672825399.0,16,-0.4,-0.9,0.8,0.4,8.200000000000001,3.1,23.8,-21.5,-25.8
1698672825415.0,16,-0.1,-0.8,0.7000000000000001,0.6000000000000001,8.3,3.0,21.1,-17.0,-20.4
1698672825432.0,16,-0.30000000000000004,-0.2,0.7000000000000001,0.4,8.9,2.9000000000000004,20.0,-16.8,-15.299999999999999
1698672825448.0,16,-0.5,0.1,0.7000000000000001,0.2,9.200000000000001,2.9000000000000004,19.9,-17.200000000000003,-14.200000000000001
1698672825465.0,16,-0.6000000000000001,0.4,0.7000000000000001,0.0,9.600000000000001,2.8000000000000003,19.200000000000003,-17.3,-14.800000000000002
1698672825483.0,16,-0.4,0.2,0.7000000000000001,0.2,9.4,2.8000000000000003,16.6,-17.7,-17.3
1698672825499.0,16,-0.2,0.1,0.6000000000000001,0.5,9.1,2.6,11.000000000000002,-15.2,-17.9
1698672825515.0,16,0.1,-0.30000000000000004,0.4,0.6000000000000001,8.9,2.5,7.1000000000000005,-12.9,-17.0
1698672825533.0,16,0.1,-0.4,0.1,0.6000000000000001,8.8,2.2,0.1,-9.600000000000001,-13.700000000000001
1698672825549.0,16,-0.1,-0.2,-0.2,0.4,9.0,1.9000000000000001,-4.6000000000000005,-8.600000000000001,-9.600000000000001
1698672825566.0,16,-0.1,0.0,-0.30000000000000004,0.30000000000000004,9.200000000000001,1.7000000000000002,-6.3,-9.0,-7.9
1698672825582.0,16,0.0,0.2,-0.4,0.30000000000000004,9.3,1.6,-7.9,-9.9,-7.0
1698672825598.0,16,-0.1,0.2,-0.4,0.4,9.4,1.6,-9.1,-11.700000000000001,-6.000000000000001
1698672825615.0,16,0.0,-0.1,-0.30000000000000004,0.4,9.1,1.8,-6.7,-13.200000000000001,-2.3000000000000003
1698672825634.0,16,-0.1,-0.4,-0.6000000000000001,0.30000000000000004,8.8,1.6,-3.0000000000000004,-14.500000000000002,2.7
1698672825648.0,16,-0.30000000000000004,-0.4,-0.6000000000000001,0.2,8.8,1.5,-2.5,-14.500000000000002,4.3999999999999995
1698672825665.0,16,-0.6000000000000001,-0.4,-1.0,-0.1,8.8,1.1,-2.4000000000000004,-18.2,6.2
1698672825682.0,16,-0.5,-0.1,-1.0,0.1,9.1,1.1,-8.1,-27.3,6.4
1698672825698.0,16,-0.6000000000000001,0.1,-1.1,0.0,9.200000000000001,1.0,-11.9,-28.0,1.8
1698672825715.0,16,-0.7000000000000001,0.30000000000000004,-1.1,-0.1,9.4,1.1,-13.700000000000001,-24.8,-0.6000000000000001
1698672825733.0,16,-0.4,0.6000000000000001,-0.6000000000000001,0.2,9.700000000000001,1.6,-7.400000000000001,-28.3,-4.9
1698672825749.0,16,-0.2,0.30000000000000004,-0.7000000000000001,0.4,9.4,1.5,-3.9,-29.000000000000004,-5.6
1698672825765.0,16,0.30000000000000004,0.1,-0.7000000000000001,0.9,9.200000000000001,1.5,-2.7,-19.500000000000004,-3.4
1698672825782.0,16,0.4,0.4,-0.6000000000000001,1.0,9.600000000000001,1.6,-3.2,-19.400000000000002,-0.7
1698672825799.0,16,0.2,0.8,-0.7000000000000001,0.9,10.0,1.5,-4.9,-24.000000000000004,2.9
1698672825816.0,16,0.0,0.9,-0.7000000000000001,0.7000000000000001,10.100000000000001,1.4000000000000001,-7.400000000000001,-25.900000000000002,3.8
1698672825832.0,16,-0.2,0.8,-0.6000000000000001,0.5,10.0,1.6,-14.0,-29.000000000000004,1.8
1698672825850.0,16,-0.1,0.7000000000000001,-0.4,0.6000000000000001,9.9,1.8,-17.7,-26.700000000000003,-1.0
1698672825865.0,16,0.2,0.6000000000000001,-0.4,0.9,9.8,1.9000000000000001,-24.8,-13.4,-7.500000000000001
1698672825882.0,16,0.6000000000000001,0.7000000000000001,-0.2,1.2000000000000002,9.9,2.2,-29.900000000000006,1.6,-10.3
1698672825899.0,16,0.7000000000000001,0.9,-0.2,1.4000000000000001,10.0,2.2,-30.7,8.700000000000001,-10.600000000000001
1698672825915.0,16,1.0,1.0,-0.2,1.6,10.100000000000001,2.3000000000000003,-29.500000000000004,22.900000000000002,-9.5
1698672825933.0,16,0.7000000000000001,0.8,-0.30000000000000004,1.2000000000000002,9.8,2.3000000000000003,-26.700000000000003,30.799999999999997,-2.0
1698672825949.0,16,0.4,0.8,-0.4,0.9,9.9,2.3000000000000003,-24.1,29.700000000000003,4.5
1698672825965.0,16,0.0,1.6,-0.6000000000000001,0.5,10.9,2.2,-13.700000000000001,18.1,15.000000000000002
1698672825982.0,16,-0.2,1.9000000000000001,-0.5,0.4,11.0,2.2,-12.100000000000001,19.500000000000004,15.5
1698672825998.0,16,-0.1,1.8,-0.5,0.7000000000000001,10.700000000000001,2.3000000000000003,-11.3,18.6,12.8
1698672826015.0,16,0.30000000000000004,1.0,-0.1,0.9,10.100000000000001,2.7,-12.9,14.600000000000001,4.6000000000000005
1698672826033.0,16,0.30000000000000004,0.9,0.0,0.9,9.9,2.9000000000000004,-13.4,16.1,1.8
1698672826049.0,16,0.2,0.4,0.2,0.8,9.4,3.1,-11.9,18.8,0.2
1698672826065.0,16,-0.30000000000000004,-0.30000000000000004,0.30000000000000004,0.30000000000000004,8.700000000000001,3.2,-7.8,20.6,2.9
1698672826082.0,16,-0.6000000000000001,-0.6000000000000001,0.30000000000000004,0.0,8.4,3.2,-4.9,20.2,5.4
1698672826098.0,16,-0.7000000000000001,-0.8,0.1,-0.1,8.200000000000001,3.1,-1.8,17.9,8.1
1698672826115.0,16,-0.6000000000000001,-0.9,0.30000000000000004,0.0,8.1,3.3000000000000003,2.9,10.4,12.3
1698672826132.0,16,-0.4,-0.6000000000000001,1.0,0.2,8.4,3.9000000000000004,12.000000000000002,-1.3,12.9
1698672826148.0,16,-0.4,-0.5,1.2000000000000002,0.30000000000000004,8.6,4.1000000000000005,17.5,-6.7,12.6
1698672826165.0,16,-0.4,-0.6000000000000001,1.5,0.30000000000000004,8.5,4.3,24.9,-16.6,12.6
1698672826182.0,16,-0.4,-1.0,1.6,0.30000000000000004,8.1,4.4,21.3,-17.7,12.6
1698672826199.0,16,-0.4,-1.2000000000000002,1.7000000000000002,0.4,7.7,4.3,6.2,-11.2,12.200000000000001
1698672826215.0,16,-0.5,-1.5,1.4000000000000001,0.4,7.6000000000000005,4.2,-0.7,-7.699999999999999,12.000000000000002
1698672826236.0,16,-0.30000000000000004,-1.5,1.1,0.6000000000000001,7.5,3.9000000000000004,-5.2,-6.6000000000000005,10.600000000000001
1698672826248.0,16,0.2,-1.4000000000000001,1.0,1.1,7.6000000000000005,3.7,0.5,-11.5,8.799999999999999
1698672826265.0,16,0.30000000000000004,-1.2000000000000002,1.0,1.4000000000000001,7.9,3.9000000000000004,4.7,-13.700000000000001,8.200000000000001
1698672826282.0,16,0.4,-0.9,1.2000000000000002,1.4000000000000001,8.1,4.0,13.8,-13.700000000000001,8.600000000000001
1698672826298.0,16,0.2,-0.5,1.2000000000000002,1.2000000000000002,8.6,3.9000000000000004,19.700000000000003,-9.1,10.0
1698672826315.0,16,0.2,-0.30000000000000004,1.1,1.2000000000000002,8.700000000000001,3.7,18.5,-3.5,8.0
1698672826332.0,16,0.2,-0.4,1.0,1.4000000000000001,8.5,3.6,15.9,-1.8,6.5
1698672826349.0,16,0.30000000000000004,-0.5,1.0,1.5,8.4,3.5,10.600000000000001,-0.2,4.9
1698672826365.0,16,0.5,-0.7000000000000001,0.8,1.6,8.4,3.4000000000000004,8.700000000000001,0.4,5.0
1698672826382.0,16,0.5,-0.8,0.6000000000000001,1.6,8.3,3.2,7.400000000000001,1.7,7.0
1698672826399.0,16,0.4,-0.7000000000000001,0.4,1.6,8.4,3.0,7.9,2.1999999999999997,10.0
1698672826415.0,16,0.30000000000000004,-0.5,0.4,1.5,8.5,2.9000000000000004,8.4,2.5,10.9
1698672826432.0,16,0.2,-0.30000000000000004,0.4,1.4000000000000001,8.8,2.9000000000000004,10.0,2.8,9.200000000000001
1698672826450.0,16,0.30000000000000004,-0.2,0.4,1.5,8.9,2.9000000000000004,11.8,3.7000000000000006,5.9
1698672826466.0,16,0.30000000000000004,-0.2,0.30000000000000004,1.5,8.8,2.8000000000000003,11.1,5.0,3.4
1698672826482.0,16,0.4,-0.2,0.30000000000000004,1.6,8.8,2.7,9.8,6.8,2.1999999999999997
1698672826499.0,16,0.4,-0.5,0.2,1.6,8.5,2.6,7.1000000000000005,11.9,0.4
1698672826515.0,16,0.4,-0.5,0.1,1.7000000000000002,8.5,2.5,5.8,13.700000000000001,0.6000000000000001
1698672826532.0,16,0.5,-0.4,-0.1,1.7000000000000002,8.6,2.3000000000000003,3.7000000000000006,15.000000000000002,3.0000000000000004
1698672826548.0,16,0.5,-0.1,-0.2,1.7000000000000002,8.9,2.2,2.7,15.9,3.3000000000000003
1698672826565.0,16,0.4,0.0,-0.4,1.7000000000000002,9.0,2.0,3.4,16.700000000000003,2.3000000000000003
1698672826582.0,16,0.4,-0.1,-0.4,1.6,9.0,2.0,4.3999999999999995,17.8,0.4
1698672826600.0,16,0.4,-0.2,-0.5,1.6,8.8,1.9000000000000001,6.2,21.6,-1.0999999999999999
1698672826615.0,16,0.4,-0.6000000000000001,-0.6000000000000001,1.6,8.4,1.7000000000000002,8.700000000000001,29.600000000000005,-1.6
1698672826632.0,16,0.4,-0.8,-0.7000000000000001,1.6,8.3,1.6,10.3,31.8,-1.6
1698672826648.0,16,0.5,-1.0,-0.8,1.6,8.1,1.5,13.200000000000001,30.299999999999997,-0.5
1698672826665.0,16,0.5,-1.0,-0.7000000000000001,1.6,8.1,1.5,17.400000000000002,25.2,0.4
1698672826682.0,16,0.5,-0.7000000000000001,-0.7000000000000001,1.6,8.3,1.6,19.400000000000002,24.1,1.0999999999999999
1698672826699.0,16,0.30000000000000004,0.0,-0.6000000000000001,1.4000000000000001,9.0,1.5,23.700000000000003,26.6,1.3
1698672826715.0,16,0.1,0.4,-0.6000000000000001,1.0,9.9,1.5,25.1,27.8,1.4
1698672826733.0,16,-0.2,1.1,-0.6000000000000001,0.8,10.200000000000001,1.5,26.400000000000002,27.6,1.2000000000000002
1698672826749.0,16,-0.30000000000000004,1.2000000000000002,-0.8,0.7000000000000001,10.4,1.2000000000000002,23.400000000000002,26.400000000000002,-2.4000000000000004
1698672826765.0,16,0.1,0.8,-0.7000000000000001,1.1,9.9,1.2000000000000002,14.500000000000002,22.1,-9.200000000000001
1698672826782.0,16,0.6000000000000001,0.30000000000000004,-0.30000000000000004,1.6,9.5,1.6,5.300000000000001,13.9,-10.5
1698672826798.0,16,0.6000000000000001,0.1,-0.2,1.5,9.1,1.7000000000000002,1.0999999999999999,13.9,-8.3
1698672826815.0,16,0.6000000000000001,-0.2,-0.30000000000000004,1.6,9.0,1.7000000000000002,-6.7,21.3,-2.0
1698672826832.0,16,0.6000000000000001,-0.2,-0.5,1.5,8.9,1.5,-11.3,24.1,0.2
1698672826849.0,16,0.6000000000000001,0.0,-0.6000000000000001,1.5,9.1,1.4000000000000001,-12.8,22.7,0.9
1698672826865.0,16,0.5,0.30000000000000004,-0.8,1.3,9.700000000000001,1.1,-14.600000000000001,22.5,2.0
1698672826882.0,16,0.4,0.6000000000000001,-0.9,1.4000000000000001,9.9,1.2000000000000002,-21.3,23.8,7.9
1698672826899.0,16,0.6000000000000001,0.8,-1.0,1.5,10.0,1.2000000000000002,-21.400000000000002,21.400000000000002,7.400000000000001
1698672826915.0,16,0.7000000000000001,0.9,-0.9,1.6,10.0,1.4000000000000001,-20.3,20.3,4.2
1698672826932.0,16,0.6000000000000001,1.0,-0.7000000000000001,1.6,10.200000000000001,1.6,-18.900000000000002,22.5,3.4
1698672826948.0,16,0.5,1.4000000000000001,-0.6000000000000001,1.4000000000000001,10.5,1.6,-14.4,17.3,5.1
1698672826965.0,16,0.4,1.2000000000000002,-0.6000000000000001,1.4000000000000001,10.3,1.8,-13.6,7.8,8.799999999999999
1698672826982.0,16,0.4,0.9,-0.4,1.4000000000000001,9.8,2.1,-15.2,6.2,9.600000000000001
1698672826999.0,16,0.4,0.5,-0.2,1.4000000000000001,9.600000000000001,2.2,-18.7,2.1,7.699999999999999
1698672827015.0,16,0.5,0.2,-0.1,1.6,9.3,2.4000000000000004,-24.000000000000004,2.8,3.9
1698672827032.0,16,1.0,0.4,0.0,2.0,9.5,2.6,-29.500000000000004,15.8,-0.1
1698672827050.0,16,1.0,0.6000000000000001,0.2,2.0,9.600000000000001,2.8000000000000003,-30.5,16.700000000000003,-2.4000000000000004
1698672827065.0,16,1.0,1.3,0.5,2.0,10.3,3.2,-25.1,10.0,-1.4
1698672827082.0,16,0.4,1.7000000000000002,0.30000000000000004,1.7000000000000002,10.600000000000001,3.2,-20.8,4.2,1.8
1698672827098.0,16,0.1,1.4000000000000001,0.2,1.1,10.5,3.0,-14.0,-10.700000000000001,11.5
1698672827115.0,16,-0.8,0.5,-0.1,0.30000000000000004,9.5,2.7,-13.0,-5.6,9.8
1698672827132.0,16,-1.0,-0.2,-0.2,0.1,8.8,2.6,-11.9,-3.5,-1.8
1698672827149.0,16,-0.7000000000000001,-0.30000000000000004,-0.1,0.30000000000000004,8.700000000000001,2.7,-10.700000000000001,-6.2,-8.5
1698672827165.0,16,-0.4,-0.30000000000000004,0.2,0.7000000000000001,8.700000000000001,3.1,-9.0,-8.9,-13.5
1698672827182.0,16,-0.1,-0.5,1.1,0.9,8.5,4.0,4.6000000000000005,-5.7,-12.5
1698672827199.0,16,-0.30000000000000004,-0.6000000000000001,1.1,0.7000000000000001,8.4,4.0,10.5,-0.4,-10.5
1698672827215.0,16,-0.4,-0.8,1.1,0.5,8.200000000000001,4.0,19.8,8.200000000000001,-7.300000000000001
1698672827232.0,16,-0.6000000000000001,-1.2000000000000002,1.1,0.30000000000000004,7.800000000000001,3.9000000000000004,23.3,6.4,-4.9
1698672827248.0,16,-0.7000000000000001,-1.3,1.1,0.2,7.7,3.8000000000000003,22.8,4.300000000000001,-3.0000000000000004
1698672827265.0,16,-1.0,-1.5,1.0,-0.1,7.6000000000000005,3.7,18.6,-0.8,-0.4
1698672827282.0,16,-1.3,-1.3,0.9,-0.5,7.800000000000001,3.6,12.100000000000001,-7.1000000000000005,-1.0999999999999999
1698672827298.0,16,-1.4000000000000001,-1.1,0.9,-0.5,7.9,3.5,9.1,-8.0,-2.9
1698672827315.0,16,-1.5,-0.9,0.8,-0.6000000000000001,8.1,3.5,6.2,-4.1000000000000005,-8.1
1698672827332.0,16,-1.1,-0.7000000000000001,0.8,-0.5,8.3,3.4000000000000004,7.0,-3.3000000000000003,-10.5
1698672827349.0,16,-0.9,-0.6000000000000001,0.8,-0.1,8.4,3.4000000000000004,11.6,-7.9,-12.700000000000001
1698672827365.0,16,-0.5,-0.6000000000000001,0.6000000000000001,0.30000000000000004,8.5,3.2,16.3,-10.0,-10.700000000000001
1698672827382.0,16,-0.6000000000000001,-0.5,0.7000000000000001,0.2,8.6,3.2,20.4,-13.100000000000001,-7.6
1698672827399.0,16,-0.6000000000000001,-0.4,0.7000000000000001,0.1,8.700000000000001,3.2,22.900000000000002,-15.000000000000002,-6.8
1698672827416.0,16,-0.8,-0.1,0.7000000000000001,-0.1,9.0,3.1,27.1,-19.1,-7.1000000000000005
1698672827435.0,16,-0.8,0.1,0.8,-0.1,9.200000000000001,3.1,29.900000000000006,-21.1,-10.700000000000001
1698672827449.0,16,-0.9,0.1,0.8,-0.2,9.200000000000001,3.1,31.0,-21.400000000000002,-13.9
1698672827471.0,16,-0.7000000000000001,-0.30000000000000004,0.8,0.0,8.9,2.9000000000000004,30.599999999999998,-19.700000000000003,-19.700000000000003
1698672827482.0,16,-0.30000000000000004,-0.4,0.8,0.30000000000000004,8.8,2.9000000000000004,25.3,-16.2,-20.900000000000002
1698672827498.0,16,-0.1,-0.2,0.7000000000000001,0.5,9.200000000000001,2.6,16.6,-11.3,-16.8
1698672827515.0,16,0.0,0.1,0.4,0.5,9.4,2.4000000000000004,11.700000000000001,-9.3,-13.5
1698672827532.0,16,0.0,0.2,0.4,0.4,9.5,2.4000000000000004,7.0,-8.3,-10.3
1698672827548.0,16,-0.30000000000000004,0.4,0.30000000000000004,0.2,9.600000000000001,2.2,1.8,-10.9,-4.9
1698672827565.0,16,-0.6000000000000001,0.2,0.2,-0.1,9.5,2.1,-0.1,-15.2,-0.6000000000000001
1698672827582.0,16,-0.7000000000000001,0.1,0.2,-0.2,9.4,2.1,0.2,-17.8,-1.0
1698672827599.0,16,-0.6000000000000001,0.1,0.1,-0.2,9.3,2.0,1.4,-18.1,-6.7
1698672827616.0,16,-0.6000000000000001,0.1,-0.2,-0.1,9.4,1.7000000000000002,-0.5,-16.3,-14.0
1698672827632.0,16,-0.4,0.1,-0.2,0.0,9.4,1.7000000000000002,-0.5,-16.3,-14.0
1698672827649.0,16,-0.30000000000000004,0.0,-0.30000000000000004,0.1,9.3,1.7000000000000002,-3.3000000000000003,-17.9,-16.0
1698672827665.0,16,0.0,-0.1,-0.30000000000000004,0.4,9.1,1.7000000000000002,-6.3,-17.200000000000003,-14.0
1698672827682.0,16,0.1,-0.2,-0.4,0.5,9.0,1.6,-8.600000000000001,-16.3,-10.600000000000001
1698672827699.0,16,0.1,-0.2,-0.4,0.5,9.0,1.6,-9.3,-16.0,-8.700000000000001
1698672827715.0,16,0.2,-0.4,-0.6000000000000001,0.5,8.8,1.4000000000000001,-9.200000000000001,-16.3,-4.7
1698672827733.0,16,0.1,-0.6000000000000001,-0.6000000000000001,0.4,8.6,1.4000000000000001,-9.3,-18.0,-1.8
1698672827749.0,16,0.0,-0.7000000000000001,-0.8,0.4,8.5,1.3,-8.799999999999999,-18.3,-0.4
1698672827766.0,16,-0.30000000000000004,-0.7000000000000001,-1.3,0.1,8.5,0.8,-9.600000000000001,-23.5,3.4
1698672827784.0,16,-0.4,-0.6000000000000001,-1.5,0.0,8.5,0.6000000000000001,-11.6,-29.600000000000005,5.0
1698672827799.0,16,-0.6000000000000001,-0.30000000000000004,-1.1,-0.2,8.9,1.0,-14.800000000000002,-44.2,6.2
