ts,alpha,beta,gamma,acc,heading
1698672830708.0,133.5145133497394,23.533366341689597,-2.556870431320988,27.255657196044922,345.4890441894531
1698672830725.0,135.11663985758216,23.306431680708215,-2.5441798489995704,27.252519607543945,343.8800354003906
1698672830741.0,136.3127150326329,23.187683144454365,-2.61205063397833,27.249401092529297,342.2760925292969
1698672830758.0,137.47650414175962,23.086358223698895,-2.7158707843321372,27.24628448486328,340.72003173828125
1698672830775.0,138.97700829073094,22.9255376004221,-2.7911512724030554,27.243181228637695,339.2257385253906
1698672830792.0,140.06562839069096,22.754447002249282,-2.7651458637208552,27.243181228637695,339.2257385253906
1698672830808.0,141.10453003138957,22.540175368258968,-2.655283606638194,27.240110397338867,337.7566833496094
1698672830825.0,142.38250569130398,22.265982402171925,-2.3744874399516545,27.237070083618164,336.3457946777344
1698672830841.0,143.25744404707908,22.147216525823126,-2.1177654957123457,27.234046936035156,335.0337829589844
1698672830858.0,144.07840055913425,22.130187208197476,-1.8977937805015805,27.231014251708984,333.8406066894531
1698672830875.0,145.12636911009412,22.1974511382492,-1.7060652939550571,27.227949142456055,332.740966796875
1698672830891.0,145.89730667581352,22.230287018220555,-1.6294788618023897,27.227949142456055,332.740966796875
1698672830908.0,146.66100109244786,22.220115916630316,-1.5817817698975725,27.224843978881836,331.6890563964844
1698672830925.0,147.42113832149874,22.18270159470002,-1.5329891653062253,27.221729278564453,330.6571044921875
1698672830941.0,148.40501731005105,22.111339550278903,-1.3929774307420264,27.218629837036133,329.6357727050781
1698672830958.0,149.11529547116382,22.05556721596415,-1.2695299571711638,27.218629837036133,329.6357727050781
1698672830975.0,150.030095632482,21.988549389467508,-1.1630948977812694,27.21253204345703,327.6901550292969
1698672830991.0,150.6847523438827,21.951367815146874,-1.1749939639270965,27.21253204345703,327.6901550292969
1698672831008.0,151.29411860098048,21.936265248431333,-1.238181504949526,27.21253204345703,327.6901550292969
1698672831025.0,152.01110796804844,21.94930536105693,-1.3000778785671945,27.206464767456055,326.02752685546875
1698672831041.0,152.4910686028231,21.979246245472048,-1.2599264717494774,27.206464767456055,326.02752685546875
1698672831058.0,152.95316157559841,22.026105504004345,-1.16770161235482,27.200374603271484,324.7006530761719
1698672831075.0,153.58148094911894,22.09744063359194,-1.0903585529845372,27.200374603271484,324.7006530761719
1698672831091.0,154.06431854648844,22.14154514560055,-1.1090410828794306,27.200374603271484,324.7006530761719
1698672831108.0,154.55666058417737,22.195903289033037,-1.169531903639392,27.194255828857422,323.4192810058594
1698672831125.0,155.21493866870878,22.355943657305218,-1.2788772571381302,27.194255828857422,323.4192810058594
1698672831141.0,155.69583191663284,22.57148123391696,-1.3853571852042388,27.187965393066406,322.1498718261719
1698672831158.0,156.16423328002293,22.829942699471736,-1.5207299358116089,27.187965393066406,322.1498718261719
1698672831175.0,156.79089851791755,23.152314585107273,-1.7630877080828757,27.181516647338867,320.9799499511719
1698672831191.0,157.2644338325701,23.346486040922734,-1.96886893158506,27.181516647338867,320.9799499511719
1698672831209.0,157.7260931031395,23.502123399998474,-2.1500218206318205,27.181516647338867,320.9799499511719
1698672831225.0,158.27978475218674,23.666138744756825,-2.2831970104193786,27.175090789794922,319.8518371582031
1698672831242.0,158.6225436061819,23.783238538027046,-2.280188322215342,27.175090789794922,319.8518371582031
1698672831258.0,158.9043241095913,23.923829908853385,-2.220966661978743,27.175090789794922,319.8518371582031
1698672831274.0,159.2335793978408,24.12688998282534,-2.1270332479507523,27.165849685668945,318.5710754394531
1698672831292.0,159.47037454647673,24.247758693992825,-2.1011268516727934,27.165849685668945,318.5710754394531
1698672831308.0,159.70594674282887,24.33804827892751,-2.1436645115781756,27.165849685668945,318.5710754394531
1698672831325.0,160.02352285575256,24.463474318546925,-2.244283844534634,27.165849685668945,318.5710754394531
1698672831341.0,160.24659417382156,24.583799597299095,-2.280972915076065,27.165849685668945,318.5710754394531
1698672831359.0,160.43223399124008,24.73403540867653,-2.2655037570464533,27.15384292602539,317.3899841308594
1698672831375.0,160.6401484635484,24.973958331554336,-2.17987426738792,27.15384292602539,317.3899841308594
1698672831391.0,160.7999811208806,25.155974577506107,-2.13073686235874,27.15384292602539,317.3899841308594
1698672831408.0,160.95745047678946,25.334604004133524,-2.1215486287245886,27.15384292602539,317.3899841308594
1698672831425.0,161.14691854425112,25.616797666864286,-2.1377057355961986,27.15384292602539,317.3899841308594
1698672831442.0,161.29534364781549,25.853123635223177,-2.158110811342676,27.15384292602539,317.3899841308594
1698672831458.0,161.46110300184858,26.068314633937526,-2.1456995250863056,27.139013290405273,316.3590393066406
1698672831475.0,161.68076344872287,26.318079069852377,-2.058066542650372,27.139013290405273,316.3590393066406
1698672831491.0,161.85271854733418,26.478528696628015,-1.9620773963422788,27.139013290405273,316.3590393066406
1698672831508.0,162.06202804282458,26.61770744655105,-1.9170231991151856,27.139013290405273,316.3590393066406
1698672831525.0,162.43336199625045,26.747768438877163,-2.0442329046753445,27.139013290405273,316.3590393066406
1698672831542.0,162.77471459060612,26.804524495547085,-2.278357071893325,27.127668380737305,315.22711181640625
1698672831558.0,163.14579100871848,26.8396335753756,-2.5461096289940017,27.127668380737305,315.22711181640625
1698672831575.0,163.67719600645157,26.872130182616715,-2.8297020197708633,27.127668380737305,315.22711181640625
1698672831592.0,164.1141013141114,26.878126956146254,-3.0005443205426263,27.119422912597656,313.8697814941406
1698672831608.0,164.57894359558207,26.84376529909145,-3.185448482938723,27.119422912597656,313.8697814941406
1698672831625.0,165.2323718308794,26.746521884665764,-3.463025788092698,27.119422912597656,313.8697814941406
1698672831641.0,165.7653300944453,26.635683362568116,-3.6533969900407013,27.114137649536133,312.6986389160156
1698672831659.0,166.3218187342842,26.47223381479669,-3.8334878806587662,27.114137649536133,312.6986389160156
1698672831675.0,167.05702598952226,26.196868489916135,-4.08797481359776,27.108976364135742,311.32952880859375
1698672831691.0,167.58518149293613,26.031638195488178,-4.264065140558914,27.108976364135742,311.32952880859375
1698672831709.0,168.0985803760003,25.997176066062963,-4.440221943991562,27.108976364135742,311.32952880859375
1698672831725.0,168.7651713967399,26.08246573230272,-4.70581157170576,27.103830337524414,310.0408935546875
1698672831742.0,169.26911036204234,26.12402172689182,-4.945751472413079,27.103830337524414,310.0408935546875
1698672831758.0,169.78002407781813,26.095487710653387,-5.198242888437489,27.098663330078125,308.84417724609375
1698672831775.0,170.43451993762923,26.005419904890942,-5.462651594688875,27.098663330078125,308.84417724609375
1698672831792.0,170.87016942206384,25.94246483320394,-5.547684539207732,27.093599319458008,307.6754150390625
1698672831809.0,171.25311108689888,25.887649632263322,-5.5458413929660315,27.093599319458008,307.6754150390625
1698672831825.0,171.71916610985394,25.797672629094702,-5.4523216894042985,27.093599319458008,307.6754150390625
1698672831843.0,172.07046808315306,25.69894974731647,-5.362219112401182,27.08871841430664,306.6726989746094
1698672831858.0,172.55544178026452,25.54303091200866,-5.244501286924275,27.08871841430664,306.6726989746094
1698672831875.0,172.92328591615987,25.450086281371675,-5.163537250047308,27.08396339416504,305.6391296386719
1698672831891.0,173.27694318153937,25.365309906300393,-5.081255452742039,27.08396339416504,305.6391296386719
1698672831908.0,173.74751399637125,25.251708140293463,-4.963368870495061,27.08396339416504,305.6391296386719
1698672831924.0,174.09290165717198,25.153839292753712,-4.840093609513406,27.07925796508789,304.6319580078125
1698672831942.0,174.41347012136845,25.050177499839243,-4.712695657447867,27.07925796508789,304.6319580078125
1698672831958.0,174.80012601738804,24.932480229308737,-4.55312565536535,27.07925796508789,304.6319580078125
1698672831975.0,175.0703904058163,24.895163267427755,-4.45688381823383,27.07221794128418,303.27593994140625
1698672831991.0,175.3356472889113,24.907658314436706,-4.388217606350653,27.07221794128418,303.27593994140625
1698672832008.0,175.69845470649872,24.927458195014147,-4.387009001617319,27.07221794128418,303.27593994140625
1698672832025.0,175.9904734230402,24.890356881873764,-4.417596850943496,27.07221794128418,303.27593994140625
1698672832041.0,176.2841152884095,24.82564727029148,-4.442845211114862,27.065078735351562,302.1538391113281
1698672832058.0,176.60566237107014,24.760379452422328,-4.34860137705135,27.065078735351562,302.1538391113281
1698672832075.0,176.77977241729914,24.819238368098194,-4.133506553553009,27.065078735351562,302.1538391113281
1698672832092.0,176.92966500265163,24.989988826427712,-3.833649701472643,27.065078735351562,302.1538391113281
1698672832108.0,177.19362316265773,25.255686780402662,-3.4990719132185943,27.065078735351562,302.1538391113281
1698672832125.0,177.50620155675568,25.365080230935764,-3.4334072694531232,27.055295944213867,300.8578796386719
1698672832142.0,178.06008805498234,25.353108693787462,-3.630029777358942,27.055295944213867,300.8578796386719
1698672832158.0,178.51285175759645,25.295707348098702,-3.9062977944817994,27.055295944213867,300.8578796386719
1698672832175.0,178.92578562443416,25.232042526218773,-4.145221823554533,27.047502517700195,299.3853454589844
1698672832191.0,179.32465069396116,25.152402492217224,-4.209807965953658,27.047502517700195,299.3853454589844
1698672832208.0,179.48437891539308,25.107839335942156,-3.965908959626921,27.047502517700195,299.3853454589844
1698672832225.0,179.54249618100354,25.078439619814784,-3.4893393923415634,27.047502517700195,299.3853454589844
1698672832242.0,179.52089246088144,25.071094869789214,-2.7672295840972008,27.047502517700195,299.3853454589844
1698672832258.0,179.51914876807484,25.0894347823995,-2.3286287922272657,27.037139892578125,298.3322448730469
1698672832275.0,179.58534372627355,25.125785933554766,-2.0700305710197093,27.037139892578125,298.3322448730469
1698672832291.0,179.7625188691306,25.144599117647395,-2.0109855652942445,27.037139892578125,298.3322448730469
1698672832308.0,179.90730028667627,25.158307914561195,-2.123426876778829,27.037139892578125,298.3322448730469
1698672832325.0,180.02347735969448,25.24585376371787,-2.266063621956198,27.037139892578125,298.3322448730469
1698672832341.0,180.12702349816684,25.505436260953815,-2.3549890583954323,27.037139892578125,298.3322448730469
1698672832358.0,180.1499772341961,25.754758148708316,-2.3396639964282566,27.037139892578125,298.3322448730469
1698672832375.0,180.12830029093726,25.99684433320391,-2.279130720856494,27.037139892578125,298.3322448730469
1698672832392.0,180.08038211396706,26.27962597627557,-2.1526024294735513,27.037139892578125,298.3322448730469
1698672832408.0,180.0698155415179,26.476001654386355,-2.068965238628712,27.037139892578125,298.3322448730469
1698672832425.0,180.10241791146387,26.652280934574758,-2.020893114821253,27.037139892578125,298.3322448730469
1698672832441.0,180.18211158944143,26.85503805936578,-2.0029276089183345,27.037139892578125,298.3322448730469
1698672832458.0,180.27000377860804,26.989471569734466,-2.027283592573134,27.037139892578125,298.3322448730469
1698672832475.0,180.36040206421663,27.126675332571182,-2.041177336709845,27.037139892578125,298.3322448730469
1698672832491.0,180.4407119388213,27.320696450821835,-2.0434131584419535,27.037139892578125,298.3322448730469
1698672832508.0,180.47335190011788,27.49594035051619,-2.0333541668890533,27.037139892578125,298.3322448730469
1698672832525.0,180.49976195495108,27.700022896406818,-2.018790675083098,26.93526840209961,297.2915954589844
1698672832541.0,180.52679900967763,27.951332450546307,-2.1031237292445493,26.93526840209961,297.2915954589844
1698672832558.0,180.5651734745821,28.079995407136124,-2.2563346299215894,26.93526840209961,297.2915954589844
1698672832575.0,180.6126417250695,28.18972072569131,-2.451051835822257,26.93526840209961,297.2915954589844
1698672832592.0,180.6511984728174,28.216782431479974,-2.6656230225463378,26.93526840209961,297.2915954589844
1698672832607.0,180.61526747268155,28.184190982103114,-2.693476850688148,26.93526840209961,297.2915954589844
1698672832625.0,180.51798239305793,28.159275342015913,-2.597134080762515,26.93526840209961,297.2915954589844
1698672832642.0,180.28428301221783,28.13419616172012,-2.346995018099923,26.93526840209961,297.2915954589844
1698672832658.0,180.08765265768815,28.155925080571258,-2.1893808608825767,26.93526840209961,297.2915954589844
1698672832674.0,179.92268256625988,28.196879720473998,-2.1236478062969533,26.93526840209961,297.2915954589844
1698672832691.0,179.78242533618774,28.19155293513728,-2.1738998572376866,26.93526840209961,297.2915954589844
1698672832708.0,179.73355240747807,28.120336532234816,-2.2581228585476265,26.93526840209961,297.2915954589844
1698672832725.0,179.7162752775307,28.006032498041584,-2.300553496728404,26.93526840209961,297.2915954589844
1698672832741.0,179.70600400618494,27.809891095180927,-2.2250925284925867,26.93526840209961,297.2915954589844
1698672832758.0,179.6930679151863,27.6506041025827,-2.0894681033258937,26.93526840209961,297.2915954589844
1698672832775.0,179.69276634492175,27.47413404366099,-1.953641102058955,26.93526840209961,297.2915954589844
1698672832791.0,179.71611352237252,27.199665706153763,-1.8354682815840744,26.93526840209961,297.2915954589844
1698672832808.0,179.76292030591128,26.95605530043162,-1.8004817262709667,26.93526840209961,297.2915954589844
1698672832825.0,179.82265474525076,26.674772058246344,-1.8164367506453067,26.93526840209961,297.2915954589844
1698672832841.0,179.86423839871097,26.297998016083024,-1.8629331213485683,26.93526840209961,297.2915954589844
1698672832858.0,179.82265006620366,26.08578338543192,-1.8458368535237262,26.93526840209961,297.2915954589844
1698672832875.0,179.69668949489525,25.984879452932823,-1.7583957352769521,26.93526840209961,297.2915954589844
1698672832892.0,179.42688963515602,26.014433236282443,-1.5863540228780681,26.93526840209961,297.2915954589844
1698672832909.0,179.1975546563881,26.098347661984363,-1.464904749502773,26.592561721801758,298.409912109375
1698672832925.0,178.98095204325472,26.15616867605494,-1.3703485069271073,26.592561721801758,298.409912109375
1698672832941.0,178.7149360742509,26.14552588671193,-1.2483656957715081,26.592561721801758,298.409912109375
1698672832958.0,178.51296327261917,26.09812298620702,-1.1481978203346597,26.592561721801758,298.409912109375
1698672832975.0,178.2834663701609,26.144502147278715,-1.017135780604572,26.592561721801758,298.409912109375
1698672832991.0,177.9862139418729,26.31939867052031,-0.8384419803257396,26.50646209716797,299.416748046875
1698672833008.0,177.79771616008813,26.48866836150609,-0.7924780291465732,26.50646209716797,299.416748046875
1698672833025.0,177.63208351634123,26.63382776527565,-0.8643892297869928,26.50646209716797,299.416748046875
1698672833041.0,177.41861914004684,26.84272280511777,-1.134689146667726,26.50646209716797,299.416748046875
1698672833058.0,177.23807974134402,27.027500082265743,-1.3966119281346179,26.50646209716797,299.416748046875
1698672833075.0,177.00313477684497,27.233089461958333,-1.6193209086728033,26.476470947265625,300.55517578125
1698672833091.0,176.60723122283562,27.525050660303496,-1.770440529282369,26.476470947265625,300.55517578125
1698672833108.0,176.30101875882508,27.741604021191087,-1.7787492277104406,26.476470947265625,300.55517578125
1698672833126.0,176.0334674477296,27.91259574907294,-1.7549496131988132,26.476470947265625,300.55517578125
1698672833141.0,175.74011810861097,27.99840908503547,-1.7953660827468758,26.469629287719727,301.7511291503906
1698672833158.0,175.5468649679959,27.93999939466401,-1.8737420983716642,26.469629287719727,301.7511291503906
1698672833175.0,175.30775952119538,27.758885543102085,-1.945224091368649,26.469629287719727,301.7511291503906
1698672833191.0,175.15139181876287,27.595734517903797,-1.954510336468315,26.469629287719727,301.7511291503906
1698672833208.0,175.01557215383977,27.422239965636443,-1.951551090586622,26.469629287719727,301.7511291503906
1698672833225.0,174.89269742668654,27.246255436282745,-1.9260881596349537,26.469629287719727,301.7511291503906
1698672833241.0,174.71094386664518,27.01423082102168,-1.8575540526790602,26.45831871032715,302.8791809082031
1698672833258.0,174.5135319354427,26.871269510251892,-1.7914449011424285,26.45831871032715,302.8791809082031
1698672833275.0,174.14518077978934,26.85941491719854,-1.7671615839129928,26.45831871032715,302.8791809082031
1698672833290.0,173.82158677580034,27.033561842847693,-1.7866331213674258,26.45831871032715,302.8791809082031
1698672833308.0,173.488512420586,27.328365116483628,-1.7973475407201664,26.448326110839844,304.2166748046875
1698672833326.0,173.0402539111929,27.777437751887067,-1.7287742584711492,26.448326110839844,304.2166748046875
1698672833341.0,172.70818056241583,28.106924434846206,-1.565403605579344,26.448326110839844,304.2166748046875
1698672833358.0,172.3996038200771,28.430948302420887,-1.318635290826127,26.448326110839844,304.2166748046875
1698672833375.0,172.07110160194404,28.85013266112713,-0.9974309656403446,26.4404239654541,305.3401184082031
1698672833392.0,171.92476982338889,29.138614111524422,-0.8877038632417403,26.4404239654541,305.3401184082031
1698672833408.0,171.88541782142607,29.382514903448417,-0.9491612456451651,26.4404239654541,305.3401184082031
1698672833425.0,171.94493510828516,29.607022516865676,-1.1667381728274218,26.4404239654541,305.3401184082031
1698672833442.0,172.0032661272232,29.721603693617826,-1.2950914837863767,26.4404239654541,305.3401184082031
1698672833458.0,172.02959672773423,29.873175209939276,-1.303419731095124,26.4404239654541,305.3401184082031
1698672833475.0,172.0042452743563,30.028509455686102,-1.2299956044207803,26.4404239654541,305.3401184082031
1698672833492.0,171.94024290230934,30.20231030252478,-1.1646325679954905,26.4404239654541,305.3401184082031
1698672833508.0,171.8555380032232,30.387296881744735,-1.147755579115175,26.4404239654541,305.3401184082031
1698672833525.0,171.82500837529463,30.44517416239905,-1.1864088624880855,26.4404239654541,305.3401184082031
1698672833541.0,171.8250138328901,30.448445098492133,-1.235360882009215,26.4404239654541,305.3401184082031
1698672833558.0,171.86091861944055,30.398378306365437,-1.2941324616843537,26.4404239654541,305.3401184082031
1698672833575.0,171.89735047842808,30.346424738430876,-1.3422871619471377,26.4404239654541,305.3401184082031
1698672833592.0,171.93442666999343,30.318247846721764,-1.3977284687355023,26.4404239654541,305.3401184082031
1698672833608.0,172.02636389264902,30.31797639816997,-1.5209285072766148,26.4404239654541,305.3401184082031
1698672833625.0,172.13560495988364,30.298242205633006,-1.6832795092687014,26.4404239654541,305.3401184082031
1698672833641.0,172.27729165091696,30.194969288158777,-1.8894087045911592,26.4404239654541,305.3401184082031
1698672833658.0,172.5083053341724,29.913384642033282,-2.1931763738102674,26.4404239654541,305.3401184082031
1698672833675.0,172.67554570616318,29.652282521649113,-2.375667273972003,26.4404239654541,305.3401184082031
1698672833692.0,172.77403147737206,29.41010039892495,-2.4729437019835387,26.4404239654541,305.3401184082031
1698672833708.0,172.77671715713396,29.22119128534794,-2.496793986219958,26.4404239654541,305.3401184082031
1698672833725.0,172.70575437544537,29.192665303373232,-2.483414317452817,26.4404239654541,305.3401184082031
1698672833741.0,172.61353953710466,29.200485658490425,-2.4784989734411638,26.4404239654541,305.3401184082031
1698672833758.0,172.52057066134907,29.177140412926324,-2.5334071976424366,26.4404239654541,305.3401184082031
1698672833775.0,172.4961340052334,29.094514530297516,-2.5979086438134926,26.4404239654541,305.3401184082031
1698672833791.0,172.51836052167297,28.966283504351924,-2.6635694740748677,26.4404239654541,305.3401184082031
1698672833808.0,172.5792854733666,28.808159808564014,-2.7245402244557817,26.4404239654541,305.3401184082031
1698672833825.0,172.6043404829326,28.76938163957058,-2.6993423719044882,26.4404239654541,305.3401184082031
1698672833841.0,172.58960169221712,28.790507686759284,-2.5905245289877414,26.4404239654541,305.3401184082031
1698672833858.0,172.5558443439455,28.989554381090088,-2.41981286801542,26.4404239654541,305.3401184082031
1698672833874.0,172.56752766573226,29.251718951090666,-2.3792766712689164,26.4404239654541,305.3401184082031
1698672833891.0,172.62164943599748,29.445898425167186,-2.4178966691533432,26.4404239654541,305.3401184082031
1698672833908.0,172.78755254413866,29.6486067705269,-2.5815326025138896,26.4404239654541,305.3401184082031
1698672833925.0,172.95386481648688,29.77766696257322,-2.717042088817422,26.4404239654541,305.3401184082031
1698672833941.0,173.12419016077808,29.88210365012754,-2.841234550869487,26.4404239654541,305.3401184082031
1698672833958.0,173.33807629859822,29.998259073471008,-2.98006848370102,26.4404239654541,305.3401184082031
1698672833975.0,173.49769131593254,30.054718541060968,-3.100561076521093,26.4404239654541,305.3401184082031
1698672833991.0,173.65415811810897,30.052166556809052,-3.208208898547915,26.4404239654541,305.3401184082031
1698672834008.0,173.8498119531575,30.039332279224375,-3.2688696466209812,26.4404239654541,305.3401184082031
1698672834025.0,173.97812409670325,30.01379124110319,-3.211477809452826,26.4404239654541,305.3401184082031
1698672834041.0,174.08206584349358,29.934051695296947,-3.0679490716847098,26.188180923461914,304.15087890625
1698672834058.0,174.15116328417372,29.903009719001936,-2.7740246361703775,26.188180923461914,304.15087890625
1698672834075.0,174.17068453932035,30.00450583442557,-2.611478454771752,26.188180923461914,304.15087890625
1698672834091.0,174.20194769565552,30.158700528906863,-2.534421782396543,26.188180923461914,304.15087890625
1698672834108.0,174.31458767049085,30.316851633433355,-2.5355365319700227,26.188180923461914,304.15087890625
1698672834125.0,174.4405867090836,30.323035332657554,-2.5386390645906523,26.188180923461914,304.15087890625
1698672834141.0,174.58291794102158,30.219142371273247,-2.479385699695124,26.188180923461914,304.15087890625
1698672834158.0,174.79028513475757,29.967963121466443,-2.306518318599312,26.188180923461914,304.15087890625
1698672834175.0,174.92045818524483,29.748631106075564,-2.0993113438493824,26.184398651123047,303.0303039550781
1698672834191.0,174.99544786614848,29.555950907719044,-1.8041545387082667,26.184398651123047,303.0303039550781
1698672834208.0,174.99292633202776,29.458734709729157,-1.3243959287149991,26.184398651123047,303.0303039550781
1698672834225.0,174.94593102404932,29.54882821130046,-0.9417055405052083,26.184398651123047,303.0303039550781
1698672834241.0,174.90881629651375,29.757162935870376,-0.6119322532460293,26.184398651123047,303.0303039550781
1698672834258.0,174.9858075199564,30.08783663779006,-0.3356275517340367,26.184398651123047,303.0303039550781
1698672834275.0,175.17396142462243,30.29868070455411,-0.299150046607398,26.184398651123047,303.0303039550781
1698672834292.0,175.4469823663117,30.46023618679016,-0.3594615081082432,26.1835880279541,302.00897216796875
1698672834308.0,175.8369464431361,30.646003862518477,-0.42854076005305164,26.1835880279541,302.00897216796875
1698672834325.0,176.08643694455685,30.796468011038577,-0.36871622370078627,26.1835880279541,302.00897216796875
1698672834342.0,176.28941508186082,30.965956527548578,-0.18172742633533803,26.1835880279541,302.00897216796875
1698672834358.0,176.51143867189128,31.196007375031574,0.09997991073651503,26.183225631713867,300.9495849609375
1698672834375.0,176.68593195461844,31.369853215482294,0.2092036374090827,26.183225631713867,300.9495849609375
1698672834391.0,176.89063916116663,31.56413631078847,0.1668659724418292,26.183225631713867,300.9495849609375
1698672834408.0,177.18673172993647,31.89078410378197,-0.09187771685376177,26.183225631713867,300.9495849609375
1698672834425.0,177.3926226048242,32.19103424944623,-0.3415618560751623,26.183225631713867,300.9495849609375
1698672834442.0,177.57418057952293,32.499215853255045,-0.5629759136159157,26.183225631713867,300.9495849609375
1698672834458.0,177.7746429721466,32.81597928214311,-0.7679866911511715,26.18267250061035,299.8219299316406
1698672834475.0,177.91498015791407,32.958455959781226,-0.8943209006128081,26.18267250061035,299.8219299316406
1698672834491.0,178.1224221463441,33.0066717680456,-1.0411755829305531,26.18267250061035,299.8219299316406
1698672834508.0,178.28273756412474,32.95797979394531,-1.1079335945461515,26.18267250061035,299.8219299316406
1698672834525.0,178.4190445702166,32.851877318487816,-1.1309785510460992,26.18267250061035,299.8219299316406
1698672834542.0,178.51562987404748,32.65217685737011,-1.073743696696575,26.18267250061035,299.8219299316406
1698672834558.0,178.53936563657544,32.523899631986765,-0.9913429302893322,26.18267250061035,299.8219299316406
1698672834575.0,178.54906476981694,32.44299706242541,-0.9182902070612264,26.18267250061035,299.8219299316406
1698672834592.0,178.6123033332831,32.361012854965146,-0.89901138037284,26.18267250061035,299.8219299316406
1698672834608.0,178.7212595946505,32.238896466513665,-0.9495784382591221,26.18267250061035,299.8219299316406
1698672834625.0,178.8800499068673,32.0272155984511,-1.0307237813493917,26.18170738220215,298.6841125488281
1698672834642.0,179.10988890612708,31.67503744722237,-1.1099924805618604,26.18170738220215,298.6841125488281
1698672834658.0,179.22138669470374,31.43845926166247,-1.1271211783135275,26.18170738220215,298.6841125488281
1698672834675.0,179.25023926218938,31.258383523968885,-1.0808958315938821,26.18170738220215,298.6841125488281
1698672834691.0,179.19041829640935,31.115360905729926,-0.9696193518298869,26.18170738220215,298.6841125488281
1698672834708.0,179.1093437452074,31.03600652990836,-0.913513237931545,26.18170738220215,298.6841125488281
1698672834725.0,179.02425763337305,30.983041363927565,-0.879187365536236,26.18170738220215,298.6841125488281
1698672834742.0,178.9174171917268,30.867278656214452,-0.8638798211826637,26.18170738220215,298.6841125488281
1698672834758.0,178.8252871714189,30.788709545659493,-0.8319370624952431,26.18170738220215,298.6841125488281
1698672834776.0,178.67141740646397,30.709781842007867,-0.7424889164202758,26.18170738220215,298.6841125488281
1698672834791.0,178.53790361216875,30.65106365961502,-0.6371344766662866,26.18170738220215,298.6841125488281
1698672834808.0,178.40446693695702,30.56201574418491,-0.548481963949695,26.18170738220215,298.6841125488281
1698672834824.0,178.2844202073034,30.44713934125126,-0.48525536653759704,26.18170738220215,298.6841125488281
1698672834841.0,178.13774877090222,30.2427319598917,-0.47679195047523115,26.18170738220215,298.6841125488281
1698672834859.0,178.01478171994077,30.09793788955518,-0.5321641675846759,26.18170738220215,298.6841125488281
1698672834875.0,177.78486104483795,30.004255831374618,-0.6202567744790422,26.18170738220215,298.6841125488281
1698672834891.0,177.53443347409342,30.008419927691147,-0.6102722970521297,26.171707153320312,299.7272644042969
1698672834908.0,177.2199379840538,30.05601345378317,-0.5247559768569694,26.171707153320312,299.7272644042969
1698672834925.0,176.76864436317064,30.214303748076563,-0.404672910187578,26.171707153320312,299.7272644042969
1698672834941.0,176.46747550221505,30.295958720571814,-0.36966676382389624,26.171707153320312,299.7272644042969
1698672834958.0,176.2191387165177,30.350851348258576,-0.4126242422527434,26.16982650756836,300.90069580078125
1698672834975.0,175.96013924397948,30.404410640082553,-0.5056869304455157,26.16982650756836,300.90069580078125
1698672834991.0,175.7934949512184,30.49996453041523,-0.5608607787342583,26.16982650756836,300.90069580078125
1698672835008.0,175.63516941996286,30.650828035354078,-0.6170106923596786,26.16982650756836,300.90069580078125
1698672835024.0,175.45068420310315,30.85918978976709,-0.7634226311706583,26.16948699951172,301.9725036621094
1698672835041.0,175.3472596433855,30.96304378137387,-0.9678442360521079,26.16948699951172,301.9725036621094
1698672835058.0,175.27307415037347,31.007967354264405,-1.234678917634231,26.16948699951172,301.9725036621094
1698672835075.0,175.17563251908282,30.998944267997384,-1.5549148355781441,26.16948699951172,301.9725036621094
1698672835091.0,175.07257223125333,30.955021954028364,-1.6866337944639975,26.16948699951172,301.9725036621094
1698672835108.0,174.94219012067282,30.87668597551545,-1.7294187695092236,26.16948699951172,301.9725036621094
1698672835125.0,174.76037990238575,30.72935048706993,-1.7527316241064743,26.16948699951172,301.9725036621094
1698672835141.0,174.6323103935209,30.59398266515983,-1.7980006283532515,26.16948699951172,301.9725036621094
1698672835158.0,174.49982095660124,30.43461502953523,-1.8681557952915182,26.168968200683594,303.12744140625
1698672835175.0,174.32003282541027,30.21820559074272,-1.9851864765455558,26.168968200683594,303.12744140625
1698672835191.0,174.18529098331044,30.093855133091665,-2.0623619661577925,26.168968200683594,303.12744140625
1698672835208.0,174.01388289811362,30.037227333310202,-2.0753707506995664,26.168968200683594,303.12744140625
1698672835225.0,173.70029586308513,30.16889232236726,-1.8779047090046768,26.168968200683594,303.12744140625
1698672835241.0,173.49638445047574,30.43863038025133,-1.6437145375043571,26.168968200683594,303.12744140625
1698672835258.0,173.39411637607574,30.76562357737973,-1.4689274622295494,26.16823387145996,304.2187194824219
1698672835275.0,173.44471286775817,31.18563151788556,-1.4989117708775161,26.16823387145996,304.2187194824219
1698672835291.0,173.60058851386336,31.486922468857294,-1.7319830528349744,26.16823387145996,304.2187194824219
1698672835308.0,173.8399531732012,31.82329283929704,-2.0442817382914007,26.16823387145996,304.2187194824219
1698672835325.0,174.26267922265777,32.31969641802812,-2.501258474719467,26.16823387145996,304.2187194824219
1698672835341.0,174.6617464516996,32.63982642572177,-2.87577654309878,26.16823387145996,304.2187194824219
1698672835358.0,175.11521108939436,32.85421288685605,-3.2561339313865125,26.16823387145996,304.2187194824219
1698672835375.0,175.7340052908029,33.01171865358558,-3.730567171989668,26.167516708374023,302.99566650390625
1698672835391.0,176.1952287812819,33.09976108931227,-4.061002873122472,26.167516708374023,302.99566650390625
