timestamp,abs,alpha,beta,gamma
1698672845.916,False,138.70000000000002,81.5,-46.7
1698672845.931,False,138.9,81.5,-46.900000000000006
1698672845.948,False,139.3,81.5,-47.400000000000006
1698672845.965,False,139.6,81.5,-47.6
1698672845.981,False,139.70000000000002,81.4,-47.7
1698672845.998,False,140.4,81.4,-48.300000000000004
1698672846.014,False,139.9,81.30000000000001,-47.900000000000006
1698672846.048,False,140.0,81.2,-47.900000000000006
1698672846.098,False,140.3,81.2,-48.0
1698672846.115,False,140.6,81.2,-48.1
1698672846.131,False,140.70000000000002,81.2,-48.300000000000004
1698672846.148,False,140.9,81.2,-48.400000000000006
1698672846.198,False,141.20000000000002,81.30000000000001,-48.6
1698672846.215,False,141.4,81.30000000000001,-48.900000000000006
1698672846.232,False,141.4,81.2,-49.0
1698672846.248,False,141.6,81.2,-49.2
1698672846.265,False,141.70000000000002,81.2,-49.300000000000004
1698672846.281,False,141.9,81.10000000000001,-49.5
1698672846.298,False,141.9,81.0,-49.5
1698672846.331,False,141.5,80.9,-49.1
1698672846.348,False,141.1,80.80000000000001,-48.800000000000004
1698672846.365,False,140.9,80.80000000000001,-48.5
1698672846.381,False,140.9,80.7,-48.5
1698672846.433,False,141.0,80.7,-48.6
1698672846.448,False,141.20000000000002,80.80000000000001,-48.800000000000004
1698672846.464,False,141.3,80.80000000000001,-49.0
1698672846.481,False,141.5,80.80000000000001,-49.2
1698672846.515,False,141.4,80.80000000000001,-49.1
1698672846.55,False,141.0,80.7,-48.800000000000004
1698672846.564,False,140.70000000000002,80.60000000000001,-48.5
1698672846.581,False,140.5,80.60000000000001,-48.300000000000004
1698672846.598,False,140.20000000000002,80.5,-48.0
1698672846.615,False,139.9,80.4,-47.7
1698672846.632,False,139.8,80.30000000000001,-47.6
1698672846.648,False,139.70000000000002,80.30000000000001,-47.5
1698672846.665,False,139.6,80.30000000000001,-47.300000000000004
1698672846.681,False,139.5,80.30000000000001,-47.2
1698672846.715,False,139.3,80.30000000000001,-47.0
1698672846.731,False,139.0,80.2,-46.800000000000004
1698672846.748,False,138.9,80.2,-46.7
1698672846.764,False,138.6,80.2,-46.300000000000004
1698672846.781,False,138.20000000000002,80.2,-46.0
1698672846.798,False,137.8,80.10000000000001,-45.6
1698672846.814,False,137.6,80.10000000000001,-45.400000000000006
1698672846.831,False,137.20000000000002,80.10000000000001,-45.0
1698672846.848,False,137.0,80.10000000000001,-44.800000000000004
1698672846.864,False,136.6,80.10000000000001,-44.5
1698672846.881,False,136.20000000000002,80.0,-44.2
1698672846.898,False,136.1,80.0,-44.0
1698672846.932,False,135.9,80.0,-43.900000000000006
1698672846.981,False,135.8,80.0,-43.800000000000004
1698672846.998,False,135.6,80.0,-43.7
