ts(msec),X,Y,Z
1698920241028.0,0.33203125,-0.9395751953125,-0.093505859375
1698920241059.25,0.318115234375,-0.98583984375,-0.141845703125
1698920241090.5,0.2996826171875,-0.9949951171875,-0.1668701171875
1698920241121.75,0.2879638671875,-0.9827880859375,-0.173095703125
1698920241153.0,0.283935546875,-0.956787109375,-0.1751708984375
1698920241184.25,0.2879638671875,-0.9371337890625,-0.1802978515625
1698920241215.5,0.308837890625,-0.9462890625,-0.1871337890625
1698920241246.75,0.3369140625,-0.9637451171875,-0.1903076171875
1698920241278.0,0.361083984375,-0.9677734375,-0.1954345703125
1698920241309.25,0.3768310546875,-0.9598388671875,-0.20703125
1698920241340.5,0.3775634765625,-0.9417724609375,-0.21875
1698920241371.75,0.3720703125,-0.9283447265625,-0.22021484375
1698920241403.0,0.3695068359375,-0.9261474609375,-0.2059326171875
1698920241434.25,0.3695068359375,-0.9267578125,-0.1859130859375
1698920241465.5,0.3717041015625,-0.930419921875,-0.17138671875
1698920241496.75,0.37890625,-0.9346923828125,-0.16064453125
1698920241528.0,0.3914794921875,-0.93408203125,-0.1539306640625
1698920241559.25,0.4041748046875,-0.93310546875,-0.1500244140625
1698920241590.5,0.4149169921875,-0.9376220703125,-0.1463623046875
1698920241621.75,0.4268798828125,-0.9412841796875,-0.1348876953125
1698920241653.0,0.436767578125,-0.9268798828125,-0.1212158203125
1698920241684.25,0.440185546875,-0.912109375,-0.1165771484375
1698920241715.5,0.43310546875,-0.9132080078125,-0.1077880859375
1698920241746.75,0.421142578125,-0.9189453125,-0.0986328125
1698920241778.0,0.412353515625,-0.9251708984375,-0.104248046875
1698920241809.25,0.4078369140625,-0.927734375,-0.1123046875
1698920241840.5,0.4066162109375,-0.9315185546875,-0.1138916015625
1698920241871.75,0.4090576171875,-0.9259033203125,-0.1129150390625
1698920241903.0,0.41357421875,-0.9134521484375,-0.1162109375
1698920241934.25,0.415771484375,-0.9176025390625,-0.1226806640625
1698920241965.5,0.4150390625,-0.9296875,-0.1181640625
1698920241996.75,0.414794921875,-0.9342041015625,-0.1080322265625
1698920242028.0,0.4171142578125,-0.939697265625,-0.09912109375
1698920242059.25,0.4166259765625,-0.93896484375,-0.08740234375
1698920242090.5,0.4129638671875,-0.9217529296875,-0.0828857421875
1698920242121.75,0.4111328125,-0.9105224609375,-0.091552734375
1698920242153.0,0.40966796875,-0.917724609375,-0.10498046875
1698920242184.25,0.407470703125,-0.9273681640625,-0.1173095703125
1698920242215.5,0.4063720703125,-0.9339599609375,-0.12744140625
1698920242246.75,0.4072265625,-0.9420166015625,-0.1302490234375
1698920242278.0,0.406982421875,-0.9434814453125,-0.1220703125
1698920242309.25,0.40185546875,-0.9393310546875,-0.11279296875
1698920242340.5,0.3958740234375,-0.9320068359375,-0.1094970703125
1698920242371.75,0.3912353515625,-0.9266357421875,-0.111083984375
1698920242403.0,0.3865966796875,-0.9310302734375,-0.1170654296875
1698920242434.25,0.3822021484375,-0.93701171875,-0.123046875
1698920242465.5,0.3773193359375,-0.941650390625,-0.1278076171875
1698920242496.75,0.37646484375,-0.946533203125,-0.1370849609375
1698920242528.0,0.3790283203125,-0.94482421875,-0.1546630859375
1698920242559.25,0.3831787109375,-0.9329833984375,-0.162841796875
1698920242590.5,0.3848876953125,-0.9256591796875,-0.1605224609375
1698920242621.75,0.381591796875,-0.932861328125,-0.167236328125
1698920242653.0,0.3785400390625,-0.9429931640625,-0.1739501953125
1698920242684.25,0.3780517578125,-0.9478759765625,-0.17138671875
1698920242715.5,0.375732421875,-0.9451904296875,-0.162353515625
1698920242746.75,0.37255859375,-0.9375,-0.1546630859375
1698920242778.0,0.37109375,-0.935546875,-0.1553955078125
1698920242809.25,0.369140625,-0.9365234375,-0.1573486328125
1698920242840.5,0.367919921875,-0.9368896484375,-0.1612548828125
1698920242871.75,0.3687744140625,-0.9425048828125,-0.177001953125
1698920242903.0,0.3695068359375,-0.944091796875,-0.19091796875
1698920242934.25,0.36865234375,-0.9432373046875,-0.1922607421875
1698920242965.5,0.368896484375,-0.94287109375,-0.1932373046875
1698920242996.75,0.3665771484375,-0.9351806640625,-0.1925048828125
1698920243028.0,0.35888671875,-0.9312744140625,-0.1845703125
1698920243059.25,0.35107421875,-0.9326171875,-0.182373046875
1698920243090.5,0.3453369140625,-0.9361572265625,-0.1939697265625
1698920243121.75,0.343505859375,-0.9403076171875,-0.2091064453125
1698920243153.0,0.3426513671875,-0.9388427734375,-0.2197265625
1698920243184.25,0.33837890625,-0.9393310546875,-0.228271484375
1698920243215.5,0.3326416015625,-0.942138671875,-0.2333984375
1698920243246.75,0.329833984375,-0.9385986328125,-0.232177734375
1698920243278.0,0.3333740234375,-0.9345703125,-0.2327880859375
1698920243309.25,0.3458251953125,-0.9324951171875,-0.2423095703125
1698920243340.5,0.3607177734375,-0.9296875,-0.2530517578125
1698920243371.75,0.370849609375,-0.9345703125,-0.255615234375
1698920243403.0,0.3778076171875,-0.943359375,-0.25390625
1698920243434.25,0.3731689453125,-0.936279296875,-0.2501220703125
1698920243465.5,0.35791015625,-0.921875,-0.2391357421875
1698920243496.75,0.346923828125,-0.92041015625,-0.2298583984375
1698920243528.0,0.3419189453125,-0.9263916015625,-0.235595703125
1698920243559.25,0.3409423828125,-0.9329833984375,-0.24853515625
1698920243590.5,0.345703125,-0.9405517578125,-0.2506103515625
1698920243621.75,0.35546875,-0.941650390625,-0.2452392578125
1698920243653.0,0.364990234375,-0.9345703125,-0.243408203125
1698920243684.25,0.36474609375,-0.9266357421875,-0.251220703125
1698920243715.5,0.351318359375,-0.92041015625,-0.26611328125
1698920243746.75,0.3343505859375,-0.9200439453125,-0.2744140625
1698920243778.0,0.3245849609375,-0.9273681640625,-0.2777099609375
1698920243809.25,0.323486328125,-0.9337158203125,-0.27880859375
1698920243840.5,0.3282470703125,-0.93310546875,-0.278564453125
1698920243871.75,0.337158203125,-0.9317626953125,-0.2806396484375
1698920243903.0,0.3470458984375,-0.9334716796875,-0.27734375
1698920243934.25,0.35302734375,-0.9317626953125,-0.2701416015625
1698920243965.5,0.3538818359375,-0.926025390625,-0.2645263671875
1698920243996.75,0.351806640625,-0.9234619140625,-0.26123046875
1698920244028.0,0.3519287109375,-0.9254150390625,-0.2567138671875
1698920244059.25,0.356689453125,-0.9268798828125,-0.25
1698920244090.5,0.3646240234375,-0.927978515625,-0.246826171875
1698920244121.75,0.373779296875,-0.9295654296875,-0.2457275390625
1698920244153.0,0.384033203125,-0.927978515625,-0.23974609375
1698920244184.25,0.3941650390625,-0.9241943359375,-0.23046875
1698920244215.5,0.3983154296875,-0.9241943359375,-0.222900390625
1698920244246.75,0.392333984375,-0.9251708984375,-0.218505859375
1698920244278.0,0.381591796875,-0.9246826171875,-0.2183837890625
1698920244309.25,0.371337890625,-0.925537109375,-0.2261962890625
1698920244340.5,0.36083984375,-0.9241943359375,-0.23828125
1698920244371.75,0.3516845703125,-0.9244384765625,-0.2464599609375
1698920244403.0,0.3485107421875,-0.93212890625,-0.2496337890625
1698920244434.25,0.3541259765625,-0.9366455078125,-0.24560546875
1698920244465.5,0.36376953125,-0.9320068359375,-0.24072265625
1698920244496.75,0.3726806640625,-0.927978515625,-0.2327880859375
1698920244528.0,0.379150390625,-0.9285888671875,-0.220703125
1698920244559.25,0.3826904296875,-0.928466796875,-0.2149658203125
1698920244590.5,0.383056640625,-0.9259033203125,-0.2083740234375
1698920244621.75,0.3798828125,-0.923828125,-0.1964111328125
1698920244653.0,0.3778076171875,-0.92529296875,-0.189453125
1698920244684.25,0.3800048828125,-0.9254150390625,-0.1895751953125
1698920244715.5,0.3856201171875,-0.9210205078125,-0.197021484375
1698920244746.75,0.3907470703125,-0.9195556640625,-0.220947265625
1698920244778.0,0.3880615234375,-0.9158935546875,-0.259033203125
1698920244809.25,0.37939453125,-0.9100341796875,-0.2933349609375
1698920244840.5,0.37109375,-0.912841796875,-0.31787109375
1698920244871.75,0.359130859375,-0.9140625,-0.3375244140625
1698920244903.0,0.3485107421875,-0.908447265625,-0.3446044921875
1698920244934.25,0.3470458984375,-0.9085693359375,-0.3363037109375
1698920244965.5,0.351806640625,-0.9144287109375,-0.32177734375
1698920244996.75,0.3568115234375,-0.9178466796875,-0.3099365234375
