ts(msec),X,Y,Z
1698923905715.5,0.87451171875,-0.5980224609375,0.1812744140625
1698923905746.75,0.95556640625,-0.593994140625,0.242431640625
1698923905778.0,1.0206298828125,-0.6295166015625,0.311279296875
1698923905809.25,0.9915771484375,-0.6820068359375,0.3214111328125
1698923905840.5,0.8963623046875,-0.6353759765625,0.29248046875
1698923905871.75,0.781982421875,-0.52001953125,0.2880859375
1698923905903.0,0.697998046875,-0.4281005859375,0.3043212890625
1698923905934.25,0.6669921875,-0.380126953125,0.2794189453125
1698923905965.5,0.69384765625,-0.35546875,0.24755859375
1698923905996.75,0.7611083984375,-0.3875732421875,0.2589111328125
1698923906028.0,0.8997802734375,-0.5123291015625,0.30224609375
1698923906059.25,1.0511474609375,-0.59521484375,0.356689453125
1698923906090.5,1.1297607421875,-0.64697265625,0.4261474609375
1698923906121.75,1.1651611328125,-0.7432861328125,0.4859619140625
1698923906153.0,1.14111328125,-0.802001953125,0.481689453125
1698923906184.25,1.1143798828125,-0.8206787109375,0.458984375
1698923906215.5,1.0953369140625,-0.7864990234375,0.472412109375
1698923906246.75,1.03515625,-0.727783203125,0.4639892578125
1698923906278.0,1.0472412109375,-0.7154541015625,0.4024658203125
1698923906309.25,1.17431640625,-0.6907958984375,0.330322265625
1698923906340.5,1.259033203125,-0.61328125,0.25927734375
1698923906371.75,1.20068359375,-0.5628662109375,0.197021484375
1698923906403.0,1.0985107421875,-0.5694580078125,0.1923828125
1698923906434.25,1.016357421875,-0.5689697265625,0.206298828125
1698923906465.5,0.9068603515625,-0.5262451171875,0.1678466796875
1698923906496.75,0.8006591796875,-0.5084228515625,0.1431884765625
1698923906528.0,0.7393798828125,-0.5347900390625,0.1563720703125
1698923906559.25,0.687255859375,-0.53125,0.1361083984375
1698923906590.5,0.6409912109375,-0.5145263671875,0.0947265625
1698923906621.75,0.6522216796875,-0.503662109375,0.0986328125
1698923906653.0,0.6810302734375,-0.4556884765625,0.1265869140625
1698923906684.25,0.696044921875,-0.3951416015625,0.133056640625
1698923906715.5,0.7425537109375,-0.3709716796875,0.15234375
1698923906746.75,0.835205078125,-0.3748779296875,0.204345703125
1698923906778.0,0.8861083984375,-0.3753662109375,0.231201171875
1698923906809.25,0.8656005859375,-0.3621826171875,0.1824951171875
1698923906840.5,0.896484375,-0.3837890625,0.1788330078125
1698923906871.75,1.025634765625,-0.4625244140625,0.2723388671875
1698923906903.0,1.141357421875,-0.5203857421875,0.299072265625
1698923906934.25,1.1915283203125,-0.5257568359375,0.2607421875
1698923906965.5,1.184814453125,-0.4783935546875,0.2694091796875
1698923906996.75,1.102783203125,-0.3917236328125,0.338623046875
1698923907028.0,0.9827880859375,-0.327880859375,0.3734130859375
1698923907059.25,0.88134765625,-0.287109375,0.309326171875
1698923907090.5,0.8692626953125,-0.2799072265625,0.2601318359375
1698923907121.75,0.9400634765625,-0.318115234375,0.302490234375
1698923907153.0,1.0189208984375,-0.3482666015625,0.360595703125
1698923907184.25,1.0616455078125,-0.3662109375,0.3831787109375
1698923907215.5,1.1021728515625,-0.3966064453125,0.4288330078125
1698923907246.75,1.1744384765625,-0.406494140625,0.4844970703125
1698923907278.0,1.221923828125,-0.374267578125,0.4671630859375
1698923907309.25,1.22216796875,-0.3486328125,0.4244384765625
1698923907340.5,1.202392578125,-0.36962890625,0.430419921875
1698923907371.75,1.1326904296875,-0.4033203125,0.4473876953125
1698923907403.0,1.08740234375,-0.448974609375,0.42919921875
1698923907434.25,1.2115478515625,-0.4930419921875,0.3883056640625
1698923907465.5,1.34326171875,-0.4403076171875,0.3232421875
1698923907496.75,1.3382568359375,-0.344970703125,0.281982421875
1698923907528.0,1.298095703125,-0.3292236328125,0.2919921875
1698923907559.25,1.2337646484375,-0.3702392578125,0.2496337890625
1698923907590.5,1.1287841796875,-0.4169921875,0.1719970703125
1698923907621.75,1.059814453125,-0.4600830078125,0.1649169921875
1698923907653.0,1.018798828125,-0.4425048828125,0.1798095703125
1698923907684.25,0.9156494140625,-0.376220703125,0.140869140625
1698923907715.5,0.791259765625,-0.399658203125,0.1180419921875
1698923907746.75,0.729736328125,-0.4737548828125,0.1390380859375
1698923907778.0,0.6983642578125,-0.4566650390625,0.1273193359375
1698923907809.25,0.634765625,-0.400146484375,0.1103515625
1698923907840.5,0.572021484375,-0.3994140625,0.138671875
1698923907871.75,0.5858154296875,-0.4371337890625,0.1575927734375
1698923907903.0,0.6756591796875,-0.47265625,0.15673828125
1698923907934.25,0.7813720703125,-0.516357421875,0.1715087890625
1698923907965.5,0.83447265625,-0.552978515625,0.1953125
1698923907996.75,0.8599853515625,-0.5396728515625,0.2052001953125
1698923908028.0,0.935791015625,-0.5487060546875,0.2147216796875
1698923908059.25,1.002685546875,-0.593994140625,0.2305908203125
1698923908090.5,1.0040283203125,-0.5604248046875,0.2298583984375
1698923908121.75,0.9691162109375,-0.462158203125,0.209228515625
1698923908153.0,0.9141845703125,-0.399169921875,0.2081298828125
1698923908184.25,0.872314453125,-0.38037109375,0.2550048828125
1698923908215.5,0.86181640625,-0.3653564453125,0.2818603515625
1698923908246.75,0.8858642578125,-0.32763671875,0.242431640625
1698923908278.0,0.9818115234375,-0.298095703125,0.2242431640625
1698923908309.25,1.10009765625,-0.33203125,0.2802734375
1698923908340.5,1.1728515625,-0.3831787109375,0.351806640625
1698923908371.75,1.2291259765625,-0.44140625,0.4158935546875
1698923908403.0,1.2965087890625,-0.489501953125,0.46728515625
1698923908434.25,1.3194580078125,-0.465087890625,0.4644775390625
1698923908465.5,1.2734375,-0.4569091796875,0.45556640625
1698923908496.75,1.20556640625,-0.485107421875,0.4918212890625
1698923908528.0,1.1224365234375,-0.4888916015625,0.5042724609375
1698923908559.25,1.09228515625,-0.47705078125,0.4615478515625
1698923908590.5,1.207275390625,-0.4124755859375,0.3934326171875
1698923908621.75,1.31005859375,-0.3310546875,0.317138671875
1698923908653.0,1.277587890625,-0.322021484375,0.2650146484375
1698923908684.25,1.2086181640625,-0.3463134765625,0.22802734375
1698923908715.5,1.124755859375,-0.3731689453125,0.18798828125
1698923908746.75,1.0733642578125,-0.4261474609375,0.1666259765625
1698923908778.0,1.0794677734375,-0.4813232421875,0.1484375
1698923908809.25,1.0205078125,-0.47265625,0.1141357421875
1698923908840.5,0.904296875,-0.4625244140625,0.0963134765625
1698923908871.75,0.8306884765625,-0.5244140625,0.1029052734375
1698923908903.0,0.796875,-0.54638671875,0.107666015625
1698923908934.25,0.7510986328125,-0.5108642578125,0.120361328125
1698923908965.5,0.6888427734375,-0.5113525390625,0.1400146484375
1698923908996.75,0.6290283203125,-0.5045166015625,0.13525390625
1698923909028.0,0.6168212890625,-0.4564208984375,0.1201171875
1698923909059.25,0.629638671875,-0.4329833984375,0.1424560546875
1698923909090.5,0.6224365234375,-0.430419921875,0.14453125
1698923909121.75,0.6580810546875,-0.4412841796875,0.1014404296875
1698923909153.0,0.7772216796875,-0.5382080078125,0.1439208984375
1698923909184.25,0.919677734375,-0.718994140625,0.2596435546875
1698923909215.5,0.9873046875,-0.7965087890625,0.269775390625
1698923909246.75,0.9525146484375,-0.7225341796875,0.2388916015625
1698923909278.0,0.843994140625,-0.6326904296875,0.2896728515625
1698923909309.25,0.7174072265625,-0.568359375,0.331298828125
1698923909340.5,0.6531982421875,-0.5755615234375,0.3414306640625
1698923909371.75,0.6539306640625,-0.672607421875,0.34375
1698923909403.0,0.6798095703125,-0.6695556640625,0.2469482421875
1698923909434.25,0.7423095703125,-0.693359375,0.167724609375
1698923909465.5,0.7774658203125,-0.7869873046875,0.1971435546875
1698923909496.75,0.7952880859375,-0.81201171875,0.2247314453125
1698923909528.0,0.8623046875,-0.8590087890625,0.232421875
1698923909559.25,0.969482421875,-0.874267578125,0.2232666015625
1698923909590.5,1.078369140625,-0.8575439453125,0.2125244140625
1698923909621.75,1.08740234375,-0.82080078125,0.2049560546875
1698923909653.0,0.9996337890625,-0.7930908203125,0.193603515625
1698923909684.25,0.9345703125,-0.8099365234375,0.1649169921875
1698923909715.5,0.9658203125,-0.8741455078125,0.115966796875
1698923909746.75,1.01904296875,-0.9273681640625,0.0660400390625
1698923909778.0,1.0272216796875,-0.8905029296875,0.0494384765625
1698923909809.25,1.057373046875,-0.8076171875,0.0675048828125
1698923909840.5,1.037353515625,-0.722900390625,0.0830078125
1698923909871.75,0.90673828125,-0.6690673828125,0.0816650390625
1698923909903.0,0.761962890625,-0.664306640625,0.0562744140625
1698923909934.25,0.658447265625,-0.67431640625,0.0361328125
1698923909965.5,0.599609375,-0.667236328125,0.0413818359375
1698923909996.75,0.5472412109375,-0.65478515625,0.04541015625
1698923910028.0,0.4993896484375,-0.681396484375,0.04736328125
1698923910059.25,0.4586181640625,-0.7003173828125,0.05517578125
1698923910090.5,0.38818359375,-0.659912109375,0.062744140625
1698923910121.75,0.32275390625,-0.6171875,0.0770263671875
1698923910153.0,0.312744140625,-0.61474609375,0.0943603515625
1698923910184.25,0.380126953125,-0.6171875,0.1221923828125
1698923910215.5,0.4962158203125,-0.6072998046875,0.16650390625
1698923910246.75,0.5787353515625,-0.649169921875,0.145263671875
1698923910278.0,0.626708984375,-0.75927734375,0.065673828125
1698923910309.25,0.7078857421875,-0.8155517578125,0.107666015625
1698923910340.5,0.7977294921875,-0.799072265625,0.22705078125
1698923910371.75,0.8656005859375,-0.83251953125,0.218017578125
1698923910403.0,0.893310546875,-0.9007568359375,0.1666259765625
1698923910434.25,0.8411865234375,-0.9638671875,0.169189453125
1698923910465.5,0.7308349609375,-1.0008544921875,0.1678466796875
1698923910496.75,0.5777587890625,-0.9669189453125,0.1475830078125
1698923910528.0,0.4322509765625,-0.897216796875,0.0994873046875
1698923910559.25,0.3560791015625,-0.903564453125,0.063232421875
1698923910590.5,0.3583984375,-0.99609375,0.0723876953125
1698923910621.75,0.3861083984375,-1.0498046875,0.062744140625
1698923910653.0,0.3870849609375,-1.0712890625,0.0528564453125
1698923910684.25,0.376220703125,-1.118896484375,0.0977783203125
1698923910715.5,0.3597412109375,-1.1854248046875,0.0936279296875
1698923910746.75,0.375244140625,-1.2603759765625,0.0565185546875
1698923910778.0,0.4583740234375,-1.341064453125,0.092529296875
1698923910809.25,0.518310546875,-1.388916015625,0.1080322265625
1698923910840.5,0.5062255859375,-1.3585205078125,0.093505859375
1698923910871.75,0.4571533203125,-1.2835693359375,0.11572265625
1698923910903.0,0.3763427734375,-1.2353515625,0.0848388671875
1698923910934.25,0.305908203125,-1.212646484375,-0.013427734375
1698923910965.5,0.2979736328125,-1.1683349609375,-0.088134765625
1698923910996.75,0.26806640625,-1.1282958984375,-0.15087890625
1698923911028.0,0.1932373046875,-1.1033935546875,-0.1767578125
1698923911059.25,0.1866455078125,-1.1031494140625,-0.12646484375
1698923911090.5,0.1851806640625,-1.0460205078125,-0.079833984375
1698923911121.75,0.1170654296875,-0.9117431640625,-0.0777587890625
1698923911153.0,0.09521484375,-0.8477783203125,-0.05859375
1698923911184.25,0.1072998046875,-0.7830810546875,0.003662109375
1698923911215.5,0.04443359375,-0.7139892578125,0.0184326171875
1698923911246.75,-0.07177734375,-0.7540283203125,0.01318359375
1698923911278.0,-0.1492919921875,-0.7498779296875,0.062744140625
1698923911309.25,-0.2254638671875,-0.6854248046875,0.0909423828125
1698923911340.5,-0.3414306640625,-0.7091064453125,0.1329345703125
1698923911371.75,-0.4339599609375,-0.7996826171875,0.2398681640625
1698923911403.0,-0.451171875,-0.8416748046875,0.33935546875
1698923911434.25,-0.4212646484375,-0.8411865234375,0.357421875
1698923911465.5,-0.423828125,-0.842041015625,0.281005859375
1698923911496.75,-0.442138671875,-0.8116455078125,0.2071533203125
1698923911528.0,-0.432861328125,-0.7928466796875,0.2030029296875
1698923911559.25,-0.4266357421875,-0.832763671875,0.2261962890625
1698923911590.5,-0.44482421875,-0.8701171875,0.228759765625
1698923911621.75,-0.452880859375,-0.8651123046875,0.2359619140625
1698923911653.0,-0.4658203125,-0.862548828125,0.2418212890625
1698923911684.25,-0.4722900390625,-0.8524169921875,0.22802734375
1698923911715.5,-0.4571533203125,-0.8421630859375,0.2271728515625
1698923911746.75,-0.4342041015625,-0.8502197265625,0.2503662109375
1698923911778.0,-0.41455078125,-0.8642578125,0.26904296875
1698923911809.25,-0.4083251953125,-0.85693359375,0.282470703125
1698923911840.5,-0.4124755859375,-0.8270263671875,0.2926025390625
1698923911871.75,-0.4200439453125,-0.8326416015625,0.2723388671875
1698923911903.0,-0.424560546875,-0.859619140625,0.265380859375
1698923911934.25,-0.4293212890625,-0.8502197265625,0.2977294921875
1698923911965.5,-0.441162109375,-0.828125,0.3067626953125
1698923911996.75,-0.4632568359375,-0.8125,0.2967529296875
1698923912028.0,-0.471435546875,-0.8011474609375,0.29541015625
1698923912059.25,-0.466552734375,-0.8095703125,0.29052734375
1698923912090.5,-0.481689453125,-0.8179931640625,0.2750244140625
1698923912121.75,-0.4945068359375,-0.81298828125,0.2701416015625
1698923912153.0,-0.4908447265625,-0.7841796875,0.268310546875
1698923912184.25,-0.4969482421875,-0.7822265625,0.240234375
1698923912215.5,-0.5074462890625,-0.8311767578125,0.2220458984375
1698923912246.75,-0.497314453125,-0.8231201171875,0.2393798828125
1698923912278.0,-0.4779052734375,-0.7857666015625,0.2598876953125
1698923912309.25,-0.4775390625,-0.802490234375,0.2640380859375
1698923912340.5,-0.4837646484375,-0.8135986328125,0.2552490234375
1698923912371.75,-0.47998046875,-0.7879638671875,0.25439453125
1698923912403.0,-0.4736328125,-0.78173828125,0.2747802734375
1698923912434.25,-0.48583984375,-0.793212890625,0.2735595703125
1698923912465.5,-0.5045166015625,-0.7877197265625,0.25537109375
1698923912496.75,-0.505615234375,-0.8050537109375,0.2431640625
1698923912528.0,-0.505126953125,-0.8470458984375,0.2052001953125
1698923912559.25,-0.5091552734375,-0.85595703125,0.1685791015625
1698923912590.5,-0.4954833984375,-0.8402099609375,0.193603515625
1698923912621.75,-0.4786376953125,-0.837158203125,0.2281494140625
1698923912653.0,-0.479248046875,-0.829833984375,0.2274169921875
1698923912684.25,-0.48779296875,-0.8082275390625,0.216064453125
1698923912715.5,-0.5003662109375,-0.797607421875,0.2044677734375
1698923912746.75,-0.5042724609375,-0.78955078125,0.212158203125
1698923912778.0,-0.4976806640625,-0.7913818359375,0.23876953125
1698923912809.25,-0.504150390625,-0.80712890625,0.242431640625
1698923912840.5,-0.5086669921875,-0.8192138671875,0.2266845703125
1698923912871.75,-0.50390625,-0.818603515625,0.2066650390625
1698923912903.0,-0.49755859375,-0.811279296875,0.1905517578125
1698923912934.25,-0.4866943359375,-0.8228759765625,0.1927490234375
1698923912965.5,-0.4884033203125,-0.834228515625,0.206298828125
1698923912996.75,-0.4888916015625,-0.8272705078125,0.222900390625
1698923913028.0,-0.4830322265625,-0.818115234375,0.226806640625
1698923913059.25,-0.482666015625,-0.8206787109375,0.2183837890625
1698923913090.5,-0.4859619140625,-0.8365478515625,0.2144775390625
1698923913121.75,-0.486083984375,-0.8465576171875,0.215576171875
1698923913153.0,-0.48388671875,-0.835693359375,0.2135009765625
1698923913184.25,-0.4837646484375,-0.8243408203125,0.208251953125
1698923913215.5,-0.4810791015625,-0.82275390625,0.2049560546875
1698923913246.75,-0.4766845703125,-0.825439453125,0.1998291015625
1698923913278.0,-0.4752197265625,-0.8282470703125,0.1939697265625
1698923913309.25,-0.4774169921875,-0.82958984375,0.1923828125
1698923913340.5,-0.4820556640625,-0.8359375,0.1932373046875
1698923913371.75,-0.4818115234375,-0.8372802734375,0.2020263671875
1698923913403.0,-0.4736328125,-0.8441162109375,0.211669921875
1698923913434.25,-0.4649658203125,-0.8458251953125,0.2137451171875
1698923913465.5,-0.46044921875,-0.8377685546875,0.2178955078125
1698923913496.75,-0.4620361328125,-0.8389892578125,0.2181396484375
1698923913528.0,-0.4613037109375,-0.8392333984375,0.212646484375
1698923913559.25,-0.465087890625,-0.841552734375,0.20947265625
1698923913590.5,-0.4710693359375,-0.8470458984375,0.206787109375
1698923913621.75,-0.4700927734375,-0.847900390625,0.2010498046875
1698923913653.0,-0.4700927734375,-0.846923828125,0.200927734375
1698923913684.25,-0.4718017578125,-0.84521484375,0.2080078125
1698923913715.5,-0.4755859375,-0.83544921875,0.2132568359375
1698923913746.75,-0.4732666015625,-0.822021484375,0.2139892578125
1698923913778.0,-0.467041015625,-0.82666015625,0.2010498046875
1698923913809.25,-0.463623046875,-0.8453369140625,0.1756591796875
1698923913840.5,-0.464599609375,-0.8487548828125,0.15869140625
1698923913871.75,-0.4735107421875,-0.8541259765625,0.162353515625
1698923913903.0,-0.4813232421875,-0.8590087890625,0.172607421875
1698923913934.25,-0.4810791015625,-0.8377685546875,0.1790771484375
1698923913965.5,-0.476318359375,-0.8267822265625,0.1890869140625
1698923913996.75,-0.4774169921875,-0.841796875,0.19384765625
1698923914028.0,-0.4775390625,-0.847900390625,0.1917724609375
1698923914059.25,-0.47412109375,-0.8394775390625,0.184326171875
1698923914090.5,-0.47509765625,-0.829345703125,0.1728515625
1698923914121.75,-0.472412109375,-0.8331298828125,0.1796875
1698923914153.0,-0.4666748046875,-0.84521484375,0.191650390625
1698923914184.25,-0.4656982421875,-0.845703125,0.188720703125
1698923914215.5,-0.469970703125,-0.8394775390625,0.182373046875
1698923914246.75,-0.4725341796875,-0.83984375,0.1846923828125
1698923914278.0,-0.4754638671875,-0.845947265625,0.189453125
1698923914309.25,-0.4796142578125,-0.8428955078125,0.1905517578125
1698923914340.5,-0.4781494140625,-0.836181640625,0.1885986328125
1698923914371.75,-0.4771728515625,-0.84375,0.1905517578125
1698923914403.0,-0.4783935546875,-0.8487548828125,0.1929931640625
1698923914434.25,-0.478759765625,-0.844482421875,0.1890869140625
1698923914465.5,-0.4774169921875,-0.83837890625,0.1837158203125
1698923914496.75,-0.4764404296875,-0.8284912109375,0.1806640625
1698923914528.0,-0.481201171875,-0.8240966796875,0.1768798828125
1698923914559.25,-0.4864501953125,-0.82568359375,0.173828125
1698923914590.5,-0.4864501953125,-0.8299560546875,0.176513671875
1698923914621.75,-0.483642578125,-0.835693359375,0.1796875
1698923914653.0,-0.479736328125,-0.8404541015625,0.181396484375
1698923914684.25,-0.471923828125,-0.8392333984375,0.18701171875
1698923914715.5,-0.4674072265625,-0.835205078125,0.1917724609375
1698923914746.75,-0.46826171875,-0.8372802734375,0.19091796875
1698923914778.0,-0.46533203125,-0.8455810546875,0.1907958984375
1698923914809.25,-0.4639892578125,-0.852783203125,0.190673828125
1698923914840.5,-0.4674072265625,-0.8515625,0.188720703125
1698923914871.75,-0.4686279296875,-0.84375,0.1875
1698923914903.0,-0.468505859375,-0.8333740234375,0.1859130859375
1698923914934.25,-0.469970703125,-0.8272705078125,0.185791015625
1698923914965.5,-0.4718017578125,-0.8330078125,0.191650390625
1698923914996.75,-0.4678955078125,-0.843017578125,0.1993408203125
1698923915028.0,-0.4639892578125,-0.844970703125,0.197265625
1698923915059.25,-0.4652099609375,-0.84375,0.1937255859375
1698923915090.5,-0.464599609375,-0.8433837890625,0.19580078125
1698923915121.75,-0.4635009765625,-0.84228515625,0.1923828125
1698923915153.0,-0.465087890625,-0.83984375,0.1834716796875
1698923915184.25,-0.4666748046875,-0.8382568359375,0.1820068359375
1698923915215.5,-0.4700927734375,-0.8397216796875,0.1878662109375
1698923915246.75,-0.470947265625,-0.841796875,0.1907958984375
1698923915278.0,-0.4696044921875,-0.8497314453125,0.1866455078125
1698923915309.25,-0.469970703125,-0.8536376953125,0.182373046875
1698923915340.5,-0.4686279296875,-0.8485107421875,0.181884765625
1698923915371.75,-0.4710693359375,-0.8482666015625,0.181884765625
1698923915403.0,-0.4761962890625,-0.8480224609375,0.18359375
1698923915434.25,-0.4766845703125,-0.846923828125,0.1854248046875
1698923915465.5,-0.47412109375,-0.8497314453125,0.1812744140625
1698923915496.75,-0.4727783203125,-0.8477783203125,0.1744384765625
1698923915528.0,-0.473388671875,-0.8408203125,0.1727294921875
1698923915559.25,-0.4725341796875,-0.8389892578125,0.17431640625
1698923915590.5,-0.4705810546875,-0.8394775390625,0.1759033203125
1698923915621.75,-0.4696044921875,-0.8372802734375,0.1781005859375
1698923915653.0,-0.46875,-0.8363037109375,0.1785888671875
1698923915684.25,-0.4676513671875,-0.8382568359375,0.1787109375
1698923915715.5,-0.4688720703125,-0.84033203125,0.1820068359375
1698923915746.75,-0.4749755859375,-0.84326171875,0.1815185546875
1698923915778.0,-0.478515625,-0.849609375,0.1817626953125
1698923915809.25,-0.474365234375,-0.854248046875,0.1866455078125
1698923915840.5,-0.4693603515625,-0.8543701171875,0.1898193359375
1698923915871.75,-0.46875,-0.85400390625,0.190673828125
1698923915903.0,-0.4681396484375,-0.8536376953125,0.188720703125
1698923915934.25,-0.4664306640625,-0.848388671875,0.18603515625
1698923915965.5,-0.46484375,-0.8465576171875,0.1827392578125
1698923915996.75,-0.46435546875,-0.8482666015625,0.1839599609375
1698923916028.0,-0.46484375,-0.84619140625,0.188720703125
1698923916059.25,-0.465087890625,-0.843994140625,0.1868896484375
1698923916090.5,-0.466552734375,-0.8404541015625,0.18115234375
1698923916121.75,-0.4658203125,-0.83642578125,0.181640625
1698923916153.0,-0.4649658203125,-0.835693359375,0.185546875
1698923916184.25,-0.46533203125,-0.8363037109375,0.1866455078125
1698923916215.5,-0.466064453125,-0.8394775390625,0.1910400390625
1698923916246.75,-0.467529296875,-0.8392333984375,0.19384765625
1698923916278.0,-0.4718017578125,-0.833984375,0.185302734375
1698923916309.25,-0.4794921875,-0.8355712890625,0.17919921875
1698923916340.5,-0.479736328125,-0.8402099609375,0.185302734375
1698923916371.75,-0.4754638671875,-0.844482421875,0.18896484375
1698923916403.0,-0.476318359375,-0.8489990234375,0.1866455078125
1698923916434.25,-0.4735107421875,-0.849609375,0.1849365234375
1698923916465.5,-0.4698486328125,-0.841064453125,0.182373046875
1698923916496.75,-0.4715576171875,-0.833251953125,0.1827392578125
1698923916528.0,-0.47412109375,-0.8350830078125,0.18505859375
1698923916559.25,-0.471923828125,-0.8392333984375,0.1884765625
1698923916590.5,-0.466796875,-0.842041015625,0.1915283203125
1698923916621.75,-0.4686279296875,-0.841796875,0.188720703125
1698923916653.0,-0.470703125,-0.8409423828125,0.186767578125
1698923916684.25,-0.4700927734375,-0.8421630859375,0.18994140625
1698923916715.5,-0.4710693359375,-0.8419189453125,0.1951904296875
1698923916746.75,-0.4697265625,-0.842529296875,0.1951904296875
1698923916778.0,-0.466064453125,-0.846435546875,0.1925048828125
1698923916809.25,-0.4622802734375,-0.842529296875,0.1932373046875
1698923916840.5,-0.46142578125,-0.8402099609375,0.192626953125
1698923916871.75,-0.4632568359375,-0.845458984375,0.192626953125
1698923916903.0,-0.4609375,-0.8492431640625,0.1964111328125
1698923916934.25,-0.4580078125,-0.8505859375,0.2000732421875
1698923916965.5,-0.458251953125,-0.846435546875,0.2037353515625
1698923916996.75,-0.4581298828125,-0.8416748046875,0.2054443359375
1698923917028.0,-0.4591064453125,-0.83984375,0.2034912109375
1698923917059.25,-0.4622802734375,-0.8402099609375,0.2022705078125
1698923917090.5,-0.4642333984375,-0.84326171875,0.2071533203125
1698923917121.75,-0.4635009765625,-0.84326171875,0.2139892578125
1698923917153.0,-0.4654541015625,-0.8421630859375,0.210693359375
1698923917184.25,-0.47119140625,-0.84033203125,0.2025146484375
1698923917215.5,-0.4725341796875,-0.836669921875,0.20263671875
1698923917246.75,-0.46630859375,-0.8388671875,0.2086181640625
1698923917278.0,-0.4608154296875,-0.84130859375,0.2115478515625
1698923917309.25,-0.4609375,-0.8370361328125,0.209228515625
1698923917340.5,-0.460205078125,-0.8349609375,0.2076416015625
1698923917371.75,-0.4615478515625,-0.835205078125,0.211669921875
1698923917403.0,-0.4676513671875,-0.83251953125,0.2144775390625
1698923917434.25,-0.4688720703125,-0.8358154296875,0.2115478515625
1698923917465.5,-0.46484375,-0.8458251953125,0.2099609375
1698923917496.75,-0.4608154296875,-0.8450927734375,0.2105712890625
1698923917528.0,-0.462646484375,-0.838134765625,0.2100830078125
1698923917559.25,-0.4674072265625,-0.832275390625,0.210693359375
1698923917590.5,-0.468994140625,-0.8258056640625,0.213623046875
1698923917621.75,-0.4698486328125,-0.8275146484375,0.21533203125
1698923917653.0,-0.4693603515625,-0.8350830078125,0.216552734375
1698923917684.25,-0.46728515625,-0.8408203125,0.2196044921875
1698923917715.5,-0.4671630859375,-0.8426513671875,0.2203369140625
1698923917746.75,-0.470458984375,-0.8431396484375,0.2186279296875
1698923917778.0,-0.4713134765625,-0.8380126953125,0.220703125
1698923917809.25,-0.4693603515625,-0.8310546875,0.2222900390625
1698923917840.5,-0.4661865234375,-0.8314208984375,0.2198486328125
1698923917871.75,-0.46240234375,-0.828369140625,0.21826171875
1698923917903.0,-0.461669921875,-0.824462890625,0.2139892578125
1698923917934.25,-0.4642333984375,-0.8284912109375,0.2083740234375
1698923917965.5,-0.4681396484375,-0.83349609375,0.208251953125
1698923917996.75,-0.4676513671875,-0.8355712890625,0.212890625
