msFromStart,alpha,beta,gamma,acc,heading
10790,7.422961633054695,14.942258653760536,4.908151784800992,13.368586540222168,126.41162872314453
10807,7.132376812885982,16.243099516292194,4.3053061623971525,13.368496894836426,127.66461181640625
10823,6.948293545025578,17.23562569046482,3.9624256980497283,13.368496894836426,127.66461181640625
10840,6.725367081439532,18.18051172755586,3.749684442930975,13.368496894836426,127.66461181640625
10856,6.363766314926802,19.15291695327013,3.6898773356126178,13.368496894836426,127.66461181640625
10874,6.098908499508755,19.554508799322175,3.7746231342314007,13.368496894836426,127.66461181640625
10890,5.910734445504398,19.65340535451797,3.915300582143234,13.368349075317383,128.89361572265625
10907,5.805281234472221,19.387069472049916,4.124725741635318,13.368349075317383,128.89361572265625
10924,5.787118801401177,18.919782418693917,4.275978040849137,13.368349075317383,128.89361572265625
10941,5.79792995932716,18.23762860885512,4.375960309443582,13.368349075317383,128.89361572265625
10957,5.955790494095575,16.9025959507905,4.475838341082709,13.368349075317383,128.89361572265625
10974,6.23673607764569,15.536173819368065,4.700050726073257,13.368349075317383,128.89361572265625
10991,6.623330356577456,13.903278146642906,5.168207976028444,13.368349075317383,128.89361572265625
11007,7.274848284477412,11.535853344357784,5.965690178479022,13.368349075317383,128.89361572265625
11024,7.783863580380819,9.806263135864047,6.440105106829874,13.368256568908691,127.5912857055664
11040,8.233018458128477,8.260705318729505,6.686706997987142,13.368256568908691,127.5912857055664
11057,8.748757440963379,6.4844394892438215,6.80550200477473,13.368256568908691,127.5912857055664
11074,9.161139023154197,5.223591520553958,6.971389272932481,13.368242263793945,126.46722412109375
11091,9.71015759800321,3.9203312205252625,7.325916173898634,13.368242263793945,126.46722412109375
11107,10.703947901747664,2.138487934885152,8.053977206258837,13.368242263793945,126.46722412109375
11124,11.603776002326237,0.8341898172716349,8.719071940597008,13.368229866027832,124.62476348876953
11141,12.567889043497436,-0.37624285714692535,9.433480611122949,13.368224143981934,123.36752319335938
11157,13.828163863160897,-1.8293463841360567,10.355837066200769,13.368216514587402,122.2168960571289
11174,14.723455385844005,-2.8592919718688905,10.86439258179703,13.368206024169922,121.15272521972656
11191,15.870596860578694,-4.1632967510814565,11.112820041895452,13.368206024169922,121.15272521972656
11207,16.71643477887737,-5.029908853576037,10.99594576820073,13.368193626403809,120.13640594482422
11224,17.565965149658435,-5.727285192975067,10.79612119700164,13.36817741394043,119.1060562133789
11240,18.759473824596775,-6.3753083436703095,10.742684985048383,13.36816120147705,118.02333068847656
11257,19.753297750996634,-6.683784867999969,10.977604145213478,13.368145942687988,116.81330108642578
11274,20.813608706776712,-6.900801242379959,11.394957832379498,13.368134498596191,115.47193145751953
11291,22.180333343123014,-7.130768943682772,12.00194218300188,13.368134498596191,115.47193145751953
11307,23.031628963864833,-7.324542011338091,12.400088604364239,13.368123054504395,114.16548919677734
11324,23.751900485706756,-7.622432651023048,12.725519948899125,13.368112564086914,113.12642669677734
11340,24.692347245698993,-8.181103505127917,13.141825682351548,13.368112564086914,113.12642669677734
11357,25.466850274477817,-8.634806314665136,13.536282648005338,13.368093490600586,111.38599395751953
11374,26.20673704551959,-8.97500517594285,13.993826383457389,13.368093490600586,111.38599395751953
11390,26.901236338198437,-9.133378857159991,14.614006407291024,13.368093490600586,111.38599395751953
11407,27.14214934165916,-9.13355336196732,14.9382961042006,13.368072509765625,109.862060546875
11424,27.193854246655015,-9.16473681910761,15.0817856229563,13.368072509765625,109.862060546875
11440,27.190615310387656,-9.356065808503226,15.112448627940893,13.368072509765625,109.862060546875
11457,27.237961275701675,-9.553082662968679,15.099651796712596,13.368072509765625,109.862060546875
11474,27.255610111641346,-9.666884183016057,15.026523666074063,13.368072509765625,109.862060546875
11490,27.08145029504901,-9.534801149158415,14.717985895041599,13.368072509765625,109.862060546875
11506,26.819645797933187,-9.289555210470986,14.369266132090281,13.368072509765625,109.862060546875
11524,26.40033333025087,-8.837927759757816,13.81034228711263,13.368072509765625,109.862060546875
11540,26.108864870943467,-8.373514805936837,13.40446338055134,13.368072509765625,109.862060546875
11557,25.84205039412014,-7.7212763232725425,13.046986929929153,13.368072509765625,109.862060546875
11574,25.419479974542114,-6.604534686772708,12.745957711322063,13.368072509765625,109.862060546875
11590,24.923529207726013,-5.68856559481572,12.651902893450142,13.368072509765625,109.862060546875
11607,24.163702753299557,-4.7254913822986095,12.57122145739707,13.3677396774292,111.30412292480469
11624,22.7294806105262,-3.332118669850382,12.336697352635504,13.3677396774292,111.30412292480469
11641,21.48173820655346,-2.2381344616196692,12.050764582846668,13.367615699768066,113.59666442871094
11657,20.213576579296557,-1.1859936951044674,11.738006019009052,13.36754322052002,115.12953186035156
11674,18.5709474997109,0.13256045780541942,11.349469292445672,13.367462158203125,116.64535522460938
11691,17.334768583392286,1.0948625127251839,11.06086594440419,13.367462158203125,116.64535522460938
11707,16.074604900187552,2.0558817363071964,10.697983394819953,13.367372512817383,118.16870880126953
11724,14.358916468293764,3.399741865517799,10.028849008141888,13.367273330688477,119.74481201171875
11740,13.084147076427687,4.499806240702319,9.396699143845062,13.367170333862305,121.35980987548828
11757,11.846538560482715,5.675981515979373,8.73385556194535,13.367063522338867,122.95185852050781
11774,10.311291144043512,7.317993422782469,7.850317962966236,13.366961479187012,124.4517822265625
11791,9.229396644534878,8.565179225651999,7.193285000798737,13.366961479187012,124.4517822265625
11807,8.167125753513075,9.844939469882801,6.525940959188712,13.366867065429688,125.85508728027344
11824,6.736751684740573,11.614113751133916,5.713953536364645,13.36678409576416,127.24642944335938
11840,5.678469669221514,12.938545726841209,5.21619524860881,13.366713523864746,128.6663055419922
11857,4.707392422805286,14.216890827124798,4.806691960321437,13.366653442382812,130.01698303222656
11874,3.599569447382206,15.831806414362616,4.343421108722344,13.36660099029541,131.17320251464844
11890,2.8813344868928277,16.906929752257273,4.031726030231372,13.36660099029541,131.17320251464844
11907,2.2190666470121205,17.83981927244682,3.7331551021717755,13.36660099029541,131.17320251464844
11924,1.3832599410705235,19.003024571820998,3.3258572004041564,13.366517066955566,133.05459594726562
11940,0.810570869741188,19.85668622839725,3.0388219942670682,13.366517066955566,133.05459594726562
11958,0.3491872713661385,20.599975382748713,2.781108755294725,13.366450309753418,134.64195251464844
11973,0.009152148176909198,21.30526304182402,2.554200796558918,13.366450309753418,134.64195251464844
11990,359.95270616880316,21.72226044640313,2.501260701833965,13.366450309753418,134.64195251464844
12007,359.97241415582255,22.135833079667027,2.5382605457283725,13.366450309753418,134.64195251464844
12024,359.95406341983687,22.562558458265933,2.572135010549645,13.366450309753418,134.64195251464844
12040,359.82920193585215,22.70005062837751,2.554400842495145,13.366450309753418,134.64195251464844
12057,359.63520441718543,22.66599042706004,2.5269168849848613,13.366450309753418,134.64195251464844
12074,359.4226841941023,22.266929762531007,2.6189625806971195,13.366315841674805,135.67845153808594
12090,359.4549539162595,21.634975748162017,2.808109801553411,13.366315841674805,135.67845153808594
12107,359.7357215077324,20.794948098449733,3.095358970464622,13.366315841674805,135.67845153808594
12124,0.49542984013123426,19.550781087829957,3.646529116991093,13.366315841674805,135.67845153808594
12140,1.2398679170245592,18.55178806045774,4.1309326354912415,13.36629581451416,134.2631378173828
12157,2.056389607840916,17.477149700854035,4.508706304684671,13.366297721862793,133.16973876953125
12174,3.2227035840806146,15.834001441745848,4.701392796699881,13.366300582885742,132.04344177246094
12191,4.176486721928122,14.352726921815588,4.67282180622703,13.36630630493164,130.8683319091797
12207,5.253444479671599,12.672056797535946,4.618711491556678,13.36630630493164,130.8683319091797
12224,6.990835940205121,10.358361008773153,4.691091000987455,13.366315841674805,129.48829650878906
12240,8.508317832575635,8.750264520051465,5.030130983821989,13.366329193115234,127.73374938964844
12257,10.118758509438072,7.3663377185440835,5.730668109187658,13.36634349822998,126.05789184570312
12274,12.251997064586549,5.953964940821993,7.231880014598434,13.366357803344727,123.90257263183594
12291,13.768532375341275,5.1257782754295045,8.574166545284402,13.366371154785156,121.46407318115234
12307,15.24699775903272,4.282697750464983,9.79567361643611,13.366371154785156,121.46407318115234
12324,17.308949541387957,2.851010309253186,10.899502298249047,13.366382598876953,119.51622009277344
12340,19.008575273725636,1.489309110460764,11.254710938299917,13.366393089294434,117.51863861083984
12357,20.86900407283897,-0.0555333549032844,11.357189650420604,13.36640739440918,115.33162689208984
12374,23.534016926579476,-2.187569502545207,11.622213696513253,13.366425514221191,112.91122436523438
12390,25.4920497473086,-3.5202019880777775,12.15439933799047,13.36644172668457,110.48304748535156
12407,27.259316478285207,-4.421460376314512,12.999032562363835,13.36644172668457,110.48304748535156
12424,29.292908919346445,-5.147290833619591,14.418169720385473,13.366450309753418,108.34210205078125
12441,30.682408214874368,-5.646169280317848,15.479839729627745,13.36645793914795,106.51974487304688
12457,32.016187326361674,-6.2673183580725835,16.424434304774362,13.36646556854248,104.87320709228516
12474,33.73227292590723,-7.271278549855253,17.429835911160776,13.366470336914062,103.337890625
12491,34.905471500253846,-8.020197979221017,18.06429924514657,13.366474151611328,101.9591064453125
12507,36.170555947843425,-8.83292353426079,18.929698214701265,13.366474151611328,101.9591064453125
12524,36.82705517439484,-9.155285711750745,19.673146393263227,13.366475105285645,100.89043426513672
12540,37.301121659907956,-9.26205642899002,20.524639087995002,13.366475105285645,100.89043426513672
12557,37.86715878635285,-9.302533727403155,21.64872920259624,13.366471290588379,99.73754119873047
12574,38.34995300941588,-9.363526486555427,22.258207610188368,13.366471290588379,99.73754119873047
12591,38.82344395184666,-9.441144166556318,22.505258789991988,13.366455078125,98.64014434814453
12607,39.19172883323491,-9.436530758858012,22.22280013570169,13.366455078125,98.64014434814453
12624,39.19848850930441,-9.276060214160136,21.710994173641506,13.366455078125,98.64014434814453
12641,39.0903283091455,-9.018722473035387,21.203203749699476,13.366455078125,98.64014434814453
12657,38.99143841137181,-8.701889847624265,20.793561879321654,13.366455078125,98.64014434814453
12674,38.89426349792337,-8.159364957392052,20.296796261697704,13.366455078125,98.64014434814453
12690,38.72447648462146,-7.68999077763615,19.90607037867837,13.366455078125,98.64014434814453
12707,38.21979382231222,-6.963880459098739,19.26450826543312,13.366455078125,98.64014434814453
12724,37.64631048344643,-6.367937182047749,18.64949473733437,13.366455078125,98.64014434814453
12741,36.64366979357695,-5.5303866703571165,17.6781179952061,13.366455078125,98.64014434814453
12757,35.67306241998949,-4.900675872177669,16.925303802980764,13.361024856567383,99.69750213623047
12773,34.48232977842052,-4.310951468927303,16.248846031696242,13.36095905303955,100.97693634033203
12790,32.65164564263603,-3.5653279322073845,15.518864640546145,13.36089038848877,102.62650299072266
12808,31.247140609628854,-2.95299932221926,15.048382116253308,13.36089038848877,102.62650299072266
12824,29.915804481544967,-2.2663011949470024,14.573356254355556,13.360816955566406,104.37528228759766
12840,28.25583738444537,-1.3058382056882978,13.827439406402027,13.360739707946777,105.9993667602539
12857,27.03877093324356,-0.5850166261870885,13.137521156042677,13.360657691955566,107.5135726928711
12874,25.796108120189018,0.18283783844742593,12.342910064473951,13.360572814941406,109.03390502929688
12890,24.06238231158967,1.4273120891085584,11.197581809170329,13.360486030578613,110.62667083740234
12907,22.682858665315923,2.608155101310794,10.38475695755505,13.360486030578613,110.62667083740234
12924,21.215079100964022,3.997021572884286,9.717731573794861,13.360405921936035,112.3250732421875
12940,19.18647535599291,6.004971352896122,9.098673896537688,13.360336303710938,114.16339874267578
12957,17.74854112796606,7.453293021213013,8.793084199381147,13.360278129577637,116.04828643798828
12974,16.48180834168193,8.77491511279318,8.514817694984883,13.360227584838867,117.74292755126953
12990,15.016806380418373,10.435708258111939,8.106925722635257,13.360182762145996,119.16783142089844
13007,13.948744364696804,11.741023562627406,7.801701324022105,13.360182762145996,119.16783142089844
13024,12.808546806143132,13.144986156774614,7.544518650668016,13.36014461517334,120.50882720947266
13040,11.185473680630393,15.044767756530048,7.311768899055334,13.360114097595215,121.95872497558594
13057,9.964441125470136,16.324829546496563,7.193767722922807,13.360089302062988,123.50223541259766
13074,8.828533992323855,17.40252235809665,7.1481553676969085,13.360066413879395,125.0037841796875
13091,7.574392465204513,18.600544368486695,7.116837268215625,13.360044479370117,126.26338195800781
13107,6.80835168370766,19.42350379590669,7.082833677763463,13.360044479370117,126.26338195800781
13124,6.1091855925995215,20.226008070892917,7.052491490144166,13.360044479370117,126.26338195800781
13140,5.22221744607072,21.231022345944968,6.983021781524477,13.360006332397461,128.11886596679688
13156,4.630062726763128,21.840880714312046,6.8541902239893275,13.360006332397461,128.11886596679688
13174,4.170186225586759,22.25965138092234,6.630447703167484,13.360006332397461,128.11886596679688
13191,3.7478000307263746,22.570301699323263,6.2191265676130625,13.35997200012207,129.65550231933594
13208,3.481664997054846,22.722508372024283,5.90538869771608,13.35997200012207,129.65550231933594
13224,3.172530334063394,22.843545599866783,5.717531345091178,13.35997200012207,129.65550231933594
13239,2.701029693346625,22.948555306751704,5.6804242477107305,13.35997200012207,129.65550231933594
13256,2.4366322603529333,22.93296358054507,5.681210896971005,13.342399597167969,130.85829162597656
13273,2.3513177799517284,22.72728009759038,5.640002421189456,13.342399597167969,130.85829162597656
13289,2.4592236939360825,22.084430431581207,5.561908910691363,13.342399597167969,130.85829162597656
13306,2.5452146127680577,21.474322184650628,5.530143599321316,13.342399597167969,130.85829162597656
13322,2.5142614477691922,20.985839947648795,5.472556930648059,13.342399597167969,130.85829162597656
13339,2.244109512840038,20.669886609785646,5.310050636439222,13.342399597167969,130.85829162597656
13357,1.9350903598244107,20.582033526029583,5.181268749145344,13.342399597167969,130.85829162597656
13373,1.595156752172205,20.521884514878067,5.19459033466429,13.342399597167969,130.85829162597656
13391,1.1094803382916936,20.32495913014994,5.560587652006724,13.342399597167969,130.85829162597656
13407,0.7016194862369785,20.034675212679787,6.102531375307255,13.342399597167969,130.85829162597656
13423,0.22266321968356403,19.638668806604567,6.7944318858687565,13.342399597167969,130.85829162597656
13441,359.462271180807,18.996918328784147,7.674819606839369,13.300752639770508,132.10047912597656
13455,358.8135295562287,18.455559240498356,8.158043548715593,13.300752639770508,132.10047912597656
13474,358.10530256489443,17.9337485129874,8.494543661894458,13.300752639770508,132.10047912597656
13491,357.0507235644,17.38774106484612,8.89885448557043,13.300752639770508,132.10047912597656
13506,356.15323395031476,17.133025678988776,9.289482141326037,13.283690452575684,135.3919677734375
13523,355.13505571647084,16.989641134276667,9.82507708778485,13.283690452575684,135.3919677734375
13540,353.5483810388387,16.929940435535002,10.77504492498084,13.279549598693848,136.58787536621094
13556,352.1817918176253,16.97806644970021,11.587051187919986,13.275460243225098,138.0316162109375
13573,350.72406362962414,17.07076253853922,12.356522930909636,13.271419525146484,139.69766235351562
13589,348.6838532257407,17.238271023428425,13.155765042242328,13.267426490783691,141.5188751220703
13606,347.0870031453692,17.37056928314648,13.533833027394522,13.263479232788086,143.506591796875
13623,345.4563704790082,17.482215883211687,13.776248524428187,13.263479232788086,143.506591796875
13640,343.29103634104655,17.53519024316481,14.084708942976295,13.2595796585083,145.5987091064453
13656,341.6828475248278,17.516681552351034,14.40512265441298,13.255722999572754,147.6981658935547
13673,340.0261420135811,17.56444702220887,14.831926244887992,13.251912117004395,149.78533935546875
13690,337.5838446346514,17.833051416194305,15.557809211529392,13.248147964477539,152.0191650390625
13706,335.5575915781963,18.089014850013527,16.1247191553246,13.244430541992188,154.53662109375
13723,333.44586279274307,18.243669880690103,16.649575252351706,13.244430541992188,154.53662109375
13740,330.6291346417435,18.160527769276765,17.374932849397197,13.237119674682617,157.2749481201172
13757,328.4842038770264,17.946607096379296,17.991376290625034,13.233526229858398,160.04367065429688
13774,325.3518678551384,17.753151440484793,18.8984049013514,13.229974746704102,162.9494171142578
13790,322.71210395068596,17.733352875243472,19.534067569741957,13.226469039916992,166.22377014160156
13807,319.8789367888713,17.71348407066907,20.022317155469164,13.223006248474121,169.92398071289062
13824,316.934656046542,17.64010111772589,20.352651254189034,13.223006248474121,169.92398071289062
13840,312.932942351045,17.405823392689953,20.760465172460847,13.219584465026855,173.88113403320312
13857,309.90834735038123,17.006959146669363,21.217596127124537,13.216201782226562,177.94618225097656
13874,305.91002066442644,16.061015415460375,22.358601165099028,13.21285629272461,182.07228088378906
13891,303.05228245912895,15.178999963618175,23.524217694290602,13.209545135498047,186.06942749023438
13906,300.3460147151234,14.414135130548882,24.672699441292547,13.20626449584961,189.80148315429688
13924,296.8328855150879,13.752242193870227,25.82544078340139,13.20626449584961,189.80148315429688
13940,294.18418482286654,13.494948487645969,26.344368421828268,13.204641342163086,193.3654327392578
13957,291.52003610685335,13.305125584866119,26.693274788648086,13.201400756835938,196.9757843017578
13974,288.00713583475135,12.9911239324962,27.217934477970633,13.198190689086914,200.60264587402344
13990,285.4754130155457,12.675255811618245,27.661029970706238,13.198197364807129,204.07669067382812
14007,282.28516493909325,12.18163331239441,28.070841380299576,13.198202133178711,207.3770294189453
14024,279.99878713285574,11.78366292241537,28.12247236723687,13.198202133178711,207.3770294189453
14042,277.73398027437145,11.389852342490512,27.978546196120096,13.196605682373047,210.60693359375
14057,274.64435262449035,10.968963049062777,27.6986612401494,13.193436622619629,213.85789489746094
14074,272.21355166133895,10.828971038224164,27.606779042956887,13.190300941467285,217.17138671875
14090,269.7524049683498,10.803869922917281,27.641411581245443,13.1903076171875,220.4772186279297
14107,267.36044227053503,10.804246804532706,27.69233721178499,13.190313339233398,223.67510986328125
14124,264.3403786347032,10.705861063792966,27.55477277597374,13.190313339233398,223.67510986328125
14140,262.1215168379293,10.55044756738121,27.222311319876454,13.188758850097656,226.7622833251953
14157,259.03627127247887,10.367644453327507,26.63734585602459,13.187214851379395,229.84133911132812
14174,256.5757293604626,10.29873371065103,26.267696443022707,13.187224388122559,233.0758056640625
14190,254.074629629252,10.240444424180408,26.025191654196693,13.187236785888672,236.4521484375
14207,250.86349910670873,10.11284896790867,25.83361481494359,13.187248229980469,239.76113891601562
14224,248.58316606786516,9.989074306964856,25.691528302127413,13.187248229980469,239.76113891601562
14240,246.28079343939606,9.893936603077334,25.48279258687778,13.187256813049316,242.87295532226562
14257,242.95503342654408,9.984446100500488,25.137385562185177,13.187268257141113,246.02308654785156
14274,240.27568636613412,10.232421666546843,24.904476138596443,13.187285423278809,249.42697143554688
14290,237.56871284968872,10.531261930236964,24.70171925573055,13.18730354309082,252.9707794189453
14307,234.0838976277662,10.968878383812319,24.42828725115015,13.187318801879883,256.4259033203125
14324,231.5515079521004,11.352763640779365,24.216174729811332,13.187318801879883,256.4259033203125
14341,229.03906475742062,11.802976032098915,23.976552196286427,13.18733024597168,259.73333740234375
14356,225.765258769929,12.45329257939899,23.539977350961752,13.18734073638916,262.97613525390625
14374,223.41293084998034,12.938208574299757,23.104680704192237,13.187347412109375,266.1279602050781
14390,221.17236202747122,13.430877358965695,22.612620283723185,13.18735122680664,269.127197265625
14407,218.39487575847915,14.081109318269503,21.96173374751635,13.187348365783691,271.91973876953125
14424,216.50281647183897,14.562421562039278,21.586843857195163,13.187348365783691,271.91973876953125
14440,214.7528251908762,15.076665769061993,21.314749707639223,13.187338829040527,274.419921875
14458,212.53573236183945,15.770870494369712,20.981894032799023,13.187324523925781,276.6444091796875
14473,210.92960491421104,16.2060254217264,20.643652936054636,13.187307357788086,278.7599182128906
14490,209.38060662422836,16.50837274348411,20.180711113711222,13.187288284301758,280.85284423828125
14507,207.49143115018651,16.725032867409464,19.393927496531223,13.18726634979248,282.8636474609375
14524,206.2787919067945,16.840310703766697,18.681537269502748,13.18726634979248,282.8636474609375
14540,205.23018962261267,16.98842295303588,17.846797073914967,13.187240600585938,284.6343994140625
14557,203.99522689339824,17.284871758116296,16.666652282064817,13.187211036682129,286.142333984375
14574,203.1668294545741,17.582919854025345,15.872294139406232,13.187178611755371,287.46954345703125
14591,202.47437694115607,17.87478820029651,15.25910060590919,13.187143325805664,288.5810241699219
14608,201.80275524413236,18.096997603760606,14.796636399139029,13.187143325805664,288.5810241699219
14624,201.4014231217661,18.155214869092102,14.629854865604122,13.187071800231934,289.945068359375
14640,201.01356821681202,18.15250231588381,14.478115851679338,13.187071800231934,289.945068359375
14657,200.4923242601954,18.064343271264317,14.16297644595739,13.187071800231934,289.945068359375
14674,200.18644724964875,17.90255951446573,13.84140719581977,13.187012672424316,291.0779113769531
14690,199.9974303950711,17.658921479413152,13.529528150149675,13.187012672424316,291.0779113769531
14707,199.86532186452982,17.237769807564067,13.316358459734802,13.187012672424316,291.0779113769531
14724,199.81073627674954,16.852610677415925,13.377735333604305,13.187012672424316,291.0779113769531
14740,199.77045336176226,16.37581228134485,13.588311228421412,13.187012672424316,291.0779113769531
14758,199.69666193783345,15.610911178775961,13.94456405997652,13.187012672424316,291.0779113769531
14774,199.63760550991393,14.981341427191824,14.21342266866071,13.186906814575195,292.115478515625
14791,199.60321902747137,14.33067507033519,14.464070452800875,13.186906814575195,292.115478515625
14807,199.61370101580056,13.523573563072608,14.769260281534219,13.186906814575195,292.115478515625
14824,199.63325993202577,12.987699589868093,14.994280989136296,13.186906814575195,292.115478515625
14840,199.64091530016728,12.4398601460761,15.237789090864943,13.186906814575195,292.115478515625
14857,199.60593818375307,11.668295673516809,15.629507293111015,13.186906814575195,292.115478515625
14874,199.49858090722003,11.211178508883505,16.083627084829004,13.186906814575195,292.115478515625
14890,199.30846205049835,10.961931392930218,16.69581209888142,13.186906814575195,292.115478515625
14907,198.98248717479655,10.931333896899934,17.60842436530964,13.186906814575195,292.115478515625
14924,198.7550022709537,10.998154958606541,18.196997716913913,13.186906814575195,292.115478515625
14941,198.60648871390958,10.98816032391364,18.580980419842536,13.186906814575195,292.115478515625
14957,198.6279581939566,10.772327669470315,18.768328630053226,13.186906814575195,292.115478515625
14974,198.79847980645255,10.51942922774604,18.830954044129868,13.186906814575195,292.115478515625
14990,199.0774354970158,10.308355306906561,19.090175380832925,13.186906814575195,292.115478515625
15007,199.20295359035615,10.394544876548071,19.48801578374354,13.186906814575195,292.115478515625
15024,199.21979334354015,10.649930196761153,20.02881595962536,13.155835151672363,290.9775085449219
15040,199.10853801551218,11.014307525140312,20.788832892771467,13.155835151672363,290.9775085449219
15057,199.03994172882335,11.156305497057096,21.240223804672365,13.155835151672363,290.9775085449219
15074,199.09256114217604,11.175428121210304,21.498636258741122,13.155835151672363,290.9775085449219
15090,199.40518987570016,11.129046657589324,21.606191289110775,13.155835151672363,290.9775085449219
15107,199.68491952547072,11.187819552728932,21.637468265624374,13.144803047180176,289.8732604980469
15124,199.84810158096442,11.431747540101775,21.697571303515662,13.144803047180176,289.8732604980469
15140,199.80736563160247,11.979917972491565,21.782719515881976,13.144803047180176,289.8732604980469
15157,199.66188135504382,12.391256989808205,21.795777135659268,13.144803047180176,289.8732604980469
15175,199.5070698283201,12.623403572944884,21.77431170980034,13.144803047180176,289.8732604980469
15190,199.41524505476679,12.57006384586058,21.68573424043107,13.144803047180176,289.8732604980469
15207,199.4851982942113,12.398844745057758,21.631976026694087,13.144803047180176,289.8732604980469
15224,199.62793884327598,12.206524478618821,21.64491946755333,13.144803047180176,289.8732604980469
15241,199.7942122008118,11.947582608490894,21.70485202686751,13.144803047180176,289.8732604980469
15257,199.77519401078118,11.845426229779184,21.61205259779977,13.144803047180176,289.8732604980469
15274,199.39904468294625,12.013540693375663,21.135658938521136,13.144803047180176,289.8732604980469
15290,198.85893421343377,12.339764368384733,20.613834357348736,13.144803047180176,289.8732604980469
15307,198.18088357093677,12.738794167667834,20.124267273300987,13.144803047180176,289.8732604980469
15324,197.24903545460708,13.277397917252484,19.767575973518795,13.11613941192627,291.07867431640625
15340,196.6343173679755,13.647445688339692,19.741017973277053,13.11613941192627,291.07867431640625
15357,196.1027235292019,13.977314466946213,19.8002941177015,13.11613941192627,291.07867431640625
15374,195.46747646471468,14.292836711597902,19.803034284151806,13.113577842712402,292.4151916503906
15390,194.93346366808495,14.462595275088118,19.685617732336198,13.113577842712402,292.4151916503906
15407,194.27411717677782,14.652197214609288,19.503042220781005,13.1134672164917,293.787109375
15424,193.2309092436405,14.969791072501096,19.208161268091352,13.1134672164917,293.787109375
15440,192.4096189718143,15.25457204865185,18.974339617329193,13.1134672164917,293.787109375
15457,191.6038602292225,15.60497125118191,18.74800254467632,13.113371849060059,295.8495788574219
15474,190.54912351628624,16.209393775616757,18.500627530431917,13.113330841064453,296.87811279296875
15490,189.75071998588294,16.739666831107105,18.40535716166596,13.113330841064453,296.87811279296875
15507,188.94225212320316,17.287222681560394,18.42551108829338,13.113269805908203,298.81671142578125
15524,187.9128866963228,17.875617368536584,18.62951551556859,13.113269805908203,298.81671142578125
15540,187.22773169116175,18.09055110369661,18.77611091844107,13.113269805908203,298.81671142578125
15557,186.6208516585019,18.095962747321394,18.723399823503264,13.113235473632812,300.5743408203125
15574,185.80754815910635,17.89509238248466,18.20572571589504,13.113235473632812,300.5743408203125
15591,185.16104597025313,17.682588369193486,17.556414072967737,13.113219261169434,302.37469482421875
15607,184.50153707110832,17.471169119067373,16.825280032428363,13.113218307495117,303.44244384765625
15624,183.69405559714173,17.13312683364604,15.816159636025368,13.113218307495117,304.4848327636719
15640,183.18437519131663,16.783578272445272,15.06923358737128,13.113218307495117,304.4848327636719
15657,182.70470266292747,16.40692351224289,14.38393933735377,13.113218307495117,304.4848327636719
15674,181.93555133111445,16.232636260812246,13.634892936594166,13.113216400146484,306.2414855957031
15690,181.1794269926007,16.54030853832565,13.213026761368429,13.113216400146484,306.2414855957031
15707,180.29949640102862,17.192325131650716,12.875627015826261,13.113211631774902,308.26971435546875
15724,179.03163519994288,18.200120587838025,12.558681102512482,13.113210678100586,309.45867919921875
15740,178.0743364891767,18.82780192394858,12.45103418840909,13.113210678100586,309.45867919921875
15757,177.1870116382249,19.30458089429458,12.466314403300586,13.113204002380371,310.6658020019531
15773,176.1496844951674,19.692436213857334,12.654202880943965,13.113194465637207,311.7506408691406
15790,175.4009729232666,19.89068526305429,12.881013797020383,13.113194465637207,311.7506408691406
15806,174.59938471672663,20.176296027000987,13.144014421741149,13.113165855407715,313.62017822265625
15823,173.61285624315363,20.694514686567228,13.439430025481151,13.113165855407715,313.62017822265625
15839,173.05781352727465,20.99014714636227,13.533479785074558,13.113125801086426,315.23248291015625
15856,172.72720468971653,21.12629759009464,13.502367560754092,13.113125801086426,315.23248291015625
15873,172.70022893499205,20.955463693478507,13.428048490051275,13.113125801086426,315.23248291015625
15890,173.0171514651838,20.48867574034223,13.534800904492068,13.113125801086426,315.23248291015625
15906,173.58379885804715,19.797812921858863,13.832020613343767,13.113125801086426,315.23248291015625
15923,174.49822221460286,18.83142068168325,14.367512591711986,13.113032341003418,314.1407165527344
15939,175.14641205439054,18.286670294875723,14.692080278837325,13.113032341003418,314.1407165527344
15956,175.77513547136755,17.96943652376696,14.888197714537856,13.113032341003418,314.1407165527344
15973,176.777798878149,17.745768438026957,15.041864129590595,13.112991333007812,312.4490051269531
15990,177.73505316474058,17.558058680676467,15.257628498102044,13.112970352172852,311.3753356933594
16006,178.87260031982183,17.23679613072977,15.660776580454698,13.112953186035156,309.9574890136719
16023,180.55523263738527,16.519820934297286,16.47279419675029,13.112944602966309,308.28936767578125
16039,181.86955381335403,15.81956251498114,17.2107316100144,13.112943649291992,306.5402526855469
16056,183.206270549476,15.083794363131952,17.990544438220688,13.112943649291992,306.5402526855469
16073,185.01355482188094,14.177602115942511,19.049712330941606,13.112945556640625,304.7668151855469
16090,186.35420900034637,13.61872915555698,19.904878773276614,13.11294937133789,302.9674377441406
16106,187.66015530660033,13.17238612813849,20.8217962990243,13.112955093383789,301.17803955078125
16123,189.38237628859312,12.647743640752418,22.003586614388613,13.112960815429688,299.41448974609375
16140,190.7295987847837,12.158738850220464,22.689820818873464,13.112968444824219,297.6509094238281
16157,192.1348131345422,11.54697331219254,23.09783747669515,13.112968444824219,297.6509094238281
