timestamp,abs,alpha,beta,gamma
1698420077.779,False,131.20000000000002,86.9,-37.6
1698420077.794,False,126.80000000000001,86.9,-32.800000000000004
1698420077.811,False,111.7,86.9,-17.0
1698420077.828,False,91.30000000000001,86.7,4.4
1698420077.845,False,80.5,86.5,15.700000000000001
1698420077.862,False,63.1,85.60000000000001,34.1
1698420077.878,False,53.900000000000006,84.4,44.0
1698420077.895,False,51.400000000000006,83.9,46.6
1698420077.912,False,51.1,83.2,47.0
1698420077.928,False,52.2,83.10000000000001,45.7
1698420077.945,False,51.800000000000004,83.0,45.900000000000006
1698420077.962,False,50.2,82.80000000000001,46.900000000000006
1698420077.979,False,49.300000000000004,82.9,47.2
1698420077.995,False,47.2,83.10000000000001,48.900000000000006
1698420078.014,False,40.0,83.5,55.0
1698420078.029,False,33.0,83.2,61.2
1698420078.046,False,30.400000000000002,83.0,63.900000000000006
1698420078.062,False,28.700000000000003,82.9,65.7
1698420078.078,False,21.1,83.5,72.60000000000001
1698420078.095,False,22.3,83.5,70.5
1698420078.114,False,27.700000000000003,83.2,65.2
1698420078.128,False,19.5,83.10000000000001,72.8
1698420078.145,False,16.900000000000002,82.80000000000001,75.4
1698420078.162,False,21.1,83.10000000000001,70.10000000000001
1698420078.178,False,29.6,83.4,60.300000000000004
1698420078.195,False,31.400000000000002,83.4,57.6
1698420078.212,False,32.4,83.30000000000001,56.2
1698420078.229,False,36.5,83.2,51.300000000000004
1698420078.246,False,39.6,83.2,47.800000000000004
1698420078.262,False,47.0,83.30000000000001,39.800000000000004
1698420078.278,False,55.0,83.60000000000001,31.1
1698420078.295,False,64.8,83.80000000000001,20.900000000000002
1698420078.311,False,70.4,83.80000000000001,15.0
1698420078.329,False,80.9,83.7,4.2
1698420078.346,False,83.7,83.60000000000001,1.3
1698420078.361,False,83.80000000000001,83.4,0.9
1698420078.378,False,83.9,83.4,0.7000000000000001
1698420078.395,False,86.10000000000001,83.7,-1.4000000000000001
1698420078.412,False,90.5,84.30000000000001,-5.5
1698420078.429,False,95.60000000000001,85.2,-9.8
1698420078.446,False,108.30000000000001,86.2,-20.8
1698420078.462,False,120.10000000000001,86.5,-31.5
1698420078.479,False,150.5,86.60000000000001,-59.800000000000004
1698420078.495,False,168.3,86.0,-77.10000000000001
1698420078.512,False,172.10000000000002,86.0,-81.0
1698420078.528,False,3.2,93.4,88.5
1698420078.545,False,182.5,86.30000000000001,-89.5
1698420078.561,False,177.5,86.4,-84.9
1698420078.578,False,4.5,93.60000000000001,87.10000000000001
1698420078.595,False,9.1,94.10000000000001,82.2
1698420078.612,False,2.0,94.2,89.10000000000001
1698420078.629,False,168.20000000000002,86.7,-76.9
1698420078.645,False,161.3,87.4,-70.0
1698420078.661,False,158.20000000000002,87.5,-66.60000000000001
1698420078.678,False,149.70000000000002,87.30000000000001,-57.7
1698420078.695,False,135.5,87.30000000000001,-43.0
1698420078.711,False,126.10000000000001,87.30000000000001,-33.300000000000004
1698420078.728,False,103.80000000000001,87.2,-10.5
1698420078.745,False,81.80000000000001,86.60000000000001,12.3
1698420078.768,False,67.8,85.60000000000001,27.0
1698420078.778,False,64.0,85.0,30.900000000000002
1698420078.795,False,61.5,84.2,33.6
1698420078.811,False,63.0,83.80000000000001,32.0
1698420078.828,False,63.400000000000006,83.7,31.5
1698420078.845,False,61.5,83.5,33.0
1698420078.861,False,60.7,83.5,33.4
1698420078.878,False,60.400000000000006,83.7,33.4
1698420078.895,False,59.800000000000004,84.0,33.7
1698420078.911,False,50.2,85.2,41.400000000000006
1698420078.928,False,43.2,85.60000000000001,47.5
1698420078.944,False,28.700000000000003,85.9,60.5
1698420078.961,False,19.6,85.7,69.0
1698420078.979,False,15.8,85.80000000000001,72.7
1698420078.995,False,3.1,86.4,85.0
1698420079.012,False,10.0,86.30000000000001,76.4
1698420079.029,False,13.4,86.2,73.10000000000001
1698420079.046,False,9.3,85.60000000000001,76.10000000000001
1698420079.061,False,356.70000000000005,84.80000000000001,88.60000000000001
1698420079.079,False,358.1,84.4,86.80000000000001
1698420079.096,False,5.300000000000001,84.10000000000001,78.4
1698420079.112,False,8.3,84.30000000000001,74.3
1698420079.128,False,8.6,84.4,73.4
1698420079.145,False,10.4,84.4,70.60000000000001
1698420079.161,False,14.600000000000001,84.60000000000001,65.5
1698420079.179,False,17.400000000000002,84.7,62.2
1698420079.196,False,25.3,85.0,53.7
1698420079.213,False,29.900000000000002,85.2,48.7
1698420079.23,False,40.1,85.4,38.0
1698420079.245,False,51.300000000000004,85.60000000000001,26.400000000000002
1698420079.262,False,57.300000000000004,85.7,20.3
1698420079.278,False,68.60000000000001,85.80000000000001,9.0
1698420079.295,False,78.0,85.80000000000001,-0.30000000000000004
1698420079.313,False,86.9,85.9,-8.9
1698420079.329,False,91.0,86.0,-12.8
1698420079.345,False,99.2,86.2,-20.5
1698420079.362,False,103.30000000000001,86.30000000000001,-24.3
1698420079.378,False,113.80000000000001,86.80000000000001,-33.800000000000004
1698420079.395,False,130.3,87.2,-49.1
1698420079.412,False,141.5,87.30000000000001,-59.6
1698420079.428,False,163.70000000000002,87.2,-80.30000000000001
1698420079.445,False,359.3,93.10000000000001,85.4
1698420079.461,False,8.700000000000001,93.4,76.5
1698420079.478,False,15.700000000000001,93.2,69.60000000000001
1698420079.495,False,32.300000000000004,92.9,54.0
1698420079.512,False,36.7,92.80000000000001,50.400000000000006
1698420079.53,False,49.6,93.10000000000001,37.6
1698420079.546,False,43.0,94.4,43.900000000000006
1698420079.561,False,36.4,95.30000000000001,51.1
1698420079.579,False,34.1,95.30000000000001,54.0
1698420079.595,False,36.300000000000004,95.2,53.1
1698420079.613,False,36.800000000000004,95.4,53.6
1698420079.629,False,35.9,95.4,55.0
1698420079.645,False,35.300000000000004,95.4,56.400000000000006
1698420079.662,False,36.5,95.10000000000001,55.800000000000004
1698420079.678,False,37.6,94.9,54.900000000000006
1698420079.695,False,41.6,94.30000000000001,51.400000000000006
1698420079.717,False,48.6,93.5,44.800000000000004
1698420079.728,False,53.6,93.2,40.1
1698420079.745,False,67.2,92.5,27.0
1698420079.762,False,86.0,92.0,8.5
1698420079.778,False,107.7,91.80000000000001,-13.200000000000001
1698420079.794,False,117.30000000000001,91.80000000000001,-22.8
1698420079.811,False,130.70000000000002,92.0,-36.4
1698420079.828,False,139.3,92.0,-45.400000000000006
1698420079.845,False,142.6,92.0,-48.900000000000006
1698420079.861,False,148.20000000000002,91.9,-55.0
1698420079.878,False,150.0,91.7,-57.2
1698420079.895,False,148.0,91.60000000000001,-55.400000000000006
1698420079.911,False,139.5,91.60000000000001,-47.6
1698420079.929,False,128.20000000000002,91.7,-37.0
1698420079.945,False,123.30000000000001,91.80000000000001,-32.5
1698420079.961,False,115.80000000000001,91.80000000000001,-25.6
1698420079.978,False,108.30000000000001,91.80000000000001,-18.3
1698420079.996,False,102.60000000000001,91.80000000000001,-12.700000000000001
1698420080.011,False,88.10000000000001,91.80000000000001,1.5
1698420080.028,False,78.7,92.10000000000001,10.600000000000001
1698420080.045,False,80.2,92.2,8.9
1698420080.061,False,90.5,92.2,-2.0
1698420080.078,False,100.10000000000001,92.0,-12.3
1698420080.095,False,103.0,92.0,-15.9
1698420080.123,False,115.80000000000001,92.0,-30.6
1698420080.128,False,122.4,91.80000000000001,-37.800000000000004
1698420080.145,False,133.3,91.4,-49.800000000000004
1698420080.162,False,136.4,91.2,-53.300000000000004
1698420080.178,False,131.70000000000002,90.60000000000001,-49.5
1698420080.195,False,117.4,90.30000000000001,-35.4
1698420080.212,False,355.8,90.4,85.60000000000001
1698420080.228,False,155.20000000000002,88.9,-74.3
1698420080.245,False,149.5,88.5,-68.9
1698420080.261,False,141.1,87.9,-60.900000000000006
1698420080.278,False,134.6,87.30000000000001,-55.0
1698420080.295,False,132.0,87.10000000000001,-52.6
1698420080.312,False,127.60000000000001,86.7,-48.7
1698420080.328,False,126.0,86.60000000000001,-47.300000000000004
1698420080.345,False,124.4,86.4,-46.1
1698420080.362,False,125.60000000000001,86.4,-47.6
1698420080.379,False,127.9,86.4,-50.1
1698420080.395,False,129.1,86.4,-51.2
1698420080.411,False,130.20000000000002,86.4,-52.2
1698420080.428,False,131.6,86.80000000000001,-53.400000000000006
1698420080.445,False,131.0,87.0,-52.5
1698420080.462,False,127.10000000000001,87.5,-47.6
1698420080.478,False,122.5,87.7,-42.1
1698420080.495,False,119.60000000000001,87.80000000000001,-38.7
1698420080.513,False,114.0,88.0,-32.2
1698420080.53,False,110.10000000000001,88.2,-27.5
1698420080.545,False,106.4,88.4,-23.200000000000003
1698420080.563,False,104.7,88.5,-21.200000000000003
1698420080.578,False,101.0,88.60000000000001,-16.8
1698420080.594,False,91.9,88.7,-7.1000000000000005
1698420080.611,False,84.9,88.7,0.2
1698420080.628,False,67.9,88.7,17.8
1698420080.644,False,53.0,88.5,33.300000000000004
1698420080.661,False,47.5,88.5,38.900000000000006
1698420080.678,False,39.900000000000006,88.30000000000001,46.900000000000006
1698420080.694,False,35.1,88.2,52.1
1698420080.712,False,33.5,88.2,53.900000000000006
1698420080.728,False,31.3,88.10000000000001,56.400000000000006
1698420080.745,False,29.1,88.2,59.0
1698420080.762,False,27.5,88.2,60.800000000000004
1698420080.778,False,23.3,88.30000000000001,65.4
1698420080.795,False,18.0,88.4,70.9
1698420080.812,False,15.600000000000001,88.4,73.5
1698420080.829,False,9.4,88.5,79.9
1698420080.845,False,6.2,88.60000000000001,83.2
1698420080.861,False,175.70000000000002,91.30000000000001,-86.0
1698420080.878,False,157.0,91.0,-67.10000000000001
1698420080.896,False,133.8,91.0,-43.900000000000006
1698420080.911,False,124.80000000000001,91.0,-34.800000000000004
1698420080.928,False,111.7,91.2,-21.8
1698420080.944,False,104.2,91.30000000000001,-14.3
1698420080.962,False,101.5,91.4,-11.700000000000001
1698420080.978,False,97.5,91.5,-7.7
1698420080.995,False,94.80000000000001,91.60000000000001,-5.0
1698420081.012,False,93.60000000000001,91.60000000000001,-3.9000000000000004
1698420081.029,False,91.4,91.7,-1.7000000000000002
1698420081.045,False,89.2,91.7,0.5
1698420081.062,False,87.2,91.7,2.4000000000000004
1698420081.078,False,82.0,91.7,7.6000000000000005
1698420081.095,False,77.9,91.7,11.700000000000001
1698420081.112,False,75.9,91.7,13.700000000000001
1698420081.128,False,71.7,91.80000000000001,17.900000000000002
1698420081.145,False,67.5,91.9,22.0
1698420081.161,False,65.9,91.9,23.700000000000003
1698420081.179,False,63.0,92.0,26.5
1698420081.196,False,61.300000000000004,92.2,28.200000000000003
1698420081.212,False,60.900000000000006,92.2,28.6
1698420081.229,False,60.400000000000006,92.30000000000001,29.0
1698420081.245,False,59.7,92.4,29.700000000000003
1698420081.261,False,57.400000000000006,92.5,31.900000000000002
1698420081.278,False,56.400000000000006,92.5,32.9
1698420081.294,False,54.6,92.60000000000001,34.6
1698420081.311,False,53.6,92.7,35.5
1698420081.329,False,53.2,92.7,35.9
1698420081.345,False,52.0,92.80000000000001,36.9
1698420081.362,False,50.5,92.80000000000001,38.400000000000006
1698420081.379,False,49.900000000000006,92.9,38.900000000000006
1698420081.395,False,49.300000000000004,92.9,39.5
1698420081.411,False,48.900000000000006,93.0,39.7
1698420081.428,False,48.800000000000004,93.0,39.800000000000004
1698420081.444,False,48.400000000000006,93.10000000000001,40.1
1698420081.461,False,47.7,93.2,40.7
1698420081.479,False,47.400000000000006,93.2,41.0
1698420081.495,False,46.900000000000006,93.30000000000001,41.5
1698420081.511,False,46.6,93.30000000000001,41.7
1698420081.528,False,46.800000000000004,93.4,41.6
1698420081.562,False,47.0,93.5,41.400000000000006
1698420081.578,False,47.400000000000006,93.5,41.0
1698420081.595,False,47.2,93.60000000000001,41.2
1698420081.612,False,47.0,93.60000000000001,41.300000000000004
1698420081.628,False,46.7,93.60000000000001,41.7
1698420081.645,False,46.7,93.7,41.6
1698420081.662,False,46.800000000000004,93.7,41.5
1698420081.678,False,47.1,93.7,41.2
1698420081.694,False,47.1,93.80000000000001,41.2
1698420081.712,False,47.0,93.80000000000001,41.300000000000004
1698420081.729,False,46.800000000000004,93.80000000000001,41.5
1698420081.745,False,46.300000000000004,93.7,42.0
1698420081.761,False,46.1,93.80000000000001,42.1
1698420081.779,False,46.0,93.80000000000001,42.300000000000004
1698420081.795,False,45.5,93.80000000000001,42.800000000000004
1698420081.812,False,45.2,93.80000000000001,43.1
1698420081.829,False,44.900000000000006,93.80000000000001,43.300000000000004
1698420081.846,False,44.800000000000004,93.80000000000001,43.5
1698420081.861,False,44.7,93.7,43.5
1698420081.911,False,44.800000000000004,93.7,43.400000000000006
1698420081.928,False,45.0,93.80000000000001,43.2
1698420081.944,False,45.2,93.80000000000001,43.0
1698420081.961,False,45.7,93.80000000000001,42.5
1698420081.978,False,46.1,93.80000000000001,42.1
1698420081.995,False,46.300000000000004,93.80000000000001,41.900000000000006
1698420082.011,False,46.800000000000004,93.80000000000001,41.400000000000006
1698420082.028,False,47.1,93.9,41.0
1698420082.044,False,47.1,93.80000000000001,41.1
1698420082.061,False,47.900000000000006,93.9,40.400000000000006
1698420082.078,False,48.300000000000004,93.9,39.900000000000006
1698420082.111,False,49.2,93.9,39.0
1698420082.128,False,49.300000000000004,94.0,38.900000000000006
1698420082.161,False,49.2,94.0,39.0
1698420082.179,False,49.1,94.0,39.1
1698420082.212,False,49.5,94.0,38.800000000000004
1698420082.228,False,49.6,94.0,38.6
1698420082.245,False,49.7,93.9,38.6
1698420082.262,False,49.7,93.9,38.5
1698420082.295,False,49.900000000000006,93.9,38.300000000000004
1698420082.328,False,49.6,93.9,38.6
1698420082.344,False,49.5,93.9,38.7
1698420082.378,False,49.6,93.9,38.6
1698420082.395,False,49.7,94.0,38.6
1698420082.411,False,49.6,94.0,38.6
1698420082.429,False,49.400000000000006,94.0,38.800000000000004
1698420082.445,False,49.300000000000004,94.0,38.900000000000006
1698420082.461,False,49.2,94.0,39.0
1698420082.478,False,49.300000000000004,94.0,38.900000000000006
1698420082.494,False,49.300000000000004,94.10000000000001,39.0
1698420082.545,False,49.400000000000006,94.10000000000001,38.800000000000004
1698420082.561,False,49.6,94.10000000000001,38.6
1698420082.578,False,49.900000000000006,94.10000000000001,38.400000000000006
1698420082.595,False,50.0,94.10000000000001,38.2
1698420082.611,False,50.0,94.10000000000001,38.300000000000004
1698420082.628,False,49.800000000000004,94.10000000000001,38.400000000000006
1698420082.644,False,49.7,94.10000000000001,38.5
1698420082.662,False,49.800000000000004,94.10000000000001,38.5
1698420082.678,False,49.7,94.10000000000001,38.5
1698420082.694,False,49.800000000000004,94.10000000000001,38.5
1698420082.744,False,49.900000000000006,94.10000000000001,38.400000000000006
1698420082.761,False,49.800000000000004,94.10000000000001,38.400000000000006
1698420082.778,False,50.0,94.0,38.300000000000004
1698420082.795,False,50.300000000000004,94.0,38.0
1698420082.828,False,50.5,94.0,37.800000000000004
1698420082.845,False,50.7,94.0,37.6
1698420082.878,False,50.800000000000004,93.9,37.6
1698420082.894,False,51.1,93.9,37.300000000000004
1698420082.912,False,51.2,93.9,37.2
1698420082.945,False,51.300000000000004,93.9,37.2
1698420082.961,False,51.300000000000004,93.9,37.1
1698420082.978,False,51.400000000000006,93.80000000000001,37.1
1698420083.011,False,51.300000000000004,93.80000000000001,37.2
1698420083.028,False,51.2,93.80000000000001,37.300000000000004
1698420083.061,False,51.1,93.80000000000001,37.4
1698420083.096,False,51.300000000000004,93.80000000000001,37.2
1698420083.112,False,51.300000000000004,93.80000000000001,37.300000000000004
1698420083.128,False,51.2,93.80000000000001,37.300000000000004
1698420083.145,False,51.300000000000004,93.80000000000001,37.2
1698420083.162,False,51.5,93.80000000000001,37.0
1698420083.179,False,51.300000000000004,93.80000000000001,37.2
1698420083.195,False,51.1,93.80000000000001,37.4
1698420083.211,False,50.900000000000006,93.80000000000001,37.7
1698420083.228,False,50.300000000000004,93.7,38.2
1698420083.244,False,50.0,93.7,38.5
1698420083.261,False,49.800000000000004,93.7,38.7
1698420083.279,False,49.300000000000004,93.60000000000001,39.2
1698420083.294,False,48.800000000000004,93.60000000000001,39.7
1698420083.311,False,48.300000000000004,93.5,40.1
1698420083.328,False,48.1,93.5,40.300000000000004
1698420083.345,False,47.7,93.4,40.6
1698420083.361,False,47.2,93.4,41.0
1698420083.378,False,46.900000000000006,93.30000000000001,41.2
1698420083.395,False,46.5,93.2,41.6
1698420083.428,False,46.2,93.0,41.6
1698420083.445,False,45.900000000000006,92.9,41.800000000000004
1698420083.462,False,45.6,92.80000000000001,41.900000000000006
1698420083.478,False,45.5,92.60000000000001,41.800000000000004
1698420083.495,False,45.0,92.4,42.1
1698420083.512,False,44.7,92.2,42.1
1698420083.529,False,44.6,92.2,42.0
1698420083.545,False,44.2,92.0,42.2
1698420083.562,False,44.1,91.9,42.0
1698420083.578,False,43.900000000000006,91.7,42.0
1698420083.595,False,43.0,91.4,42.5
1698420083.611,False,41.900000000000006,91.30000000000001,43.5
1698420083.629,False,36.5,91.0,48.6
1698420083.644,False,27.700000000000003,90.7,57.1
1698420083.661,False,12.3,90.60000000000001,72.2
1698420083.679,False,1.8,90.60000000000001,82.60000000000001
1698420083.694,False,157.9,89.5,-73.8
1698420083.711,False,136.20000000000002,89.4,-52.400000000000006
1698420083.728,False,127.5,89.30000000000001,-43.900000000000006
1698420083.745,False,113.80000000000001,89.2,-30.5
1698420083.761,False,102.60000000000001,89.0,-19.8
1698420083.779,False,97.5,89.0,-15.0
1698420083.795,False,89.2,88.80000000000001,-7.1000000000000005
1698420083.811,False,82.10000000000001,88.7,-0.5
1698420083.828,False,78.60000000000001,88.60000000000001,2.7
1698420083.845,False,71.8,88.5,9.0
1698420083.861,False,65.3,88.4,15.0
1698420083.878,False,62.0,88.30000000000001,18.1
1698420083.896,False,55.2,88.30000000000001,24.400000000000002
1698420083.911,False,49.5,88.2,29.400000000000002
1698420083.928,False,47.800000000000004,88.2,30.900000000000002
1698420083.945,False,47.1,88.2,30.900000000000002
1698420083.961,False,50.7,88.10000000000001,26.700000000000003
1698420083.979,False,53.6,88.10000000000001,23.5
1698420083.995,False,62.2,88.10000000000001,14.5
1698420084.011,False,67.10000000000001,88.0,9.3
1698420084.028,False,75.3,87.80000000000001,0.8
1698420084.045,False,81.10000000000001,87.60000000000001,-5.4
1698420084.062,False,85.5,87.2,-10.200000000000001
1698420084.079,False,86.9,87.0,-11.700000000000001
1698420084.095,False,88.30000000000001,86.4,-13.5
1698420084.112,False,88.5,85.7,-14.200000000000001
1698420084.129,False,88.0,84.9,-14.5
1698420084.145,False,87.80000000000001,84.5,-14.8
1698420084.161,False,87.4,83.5,-15.5
1698420084.178,False,87.2,82.60000000000001,-16.7
1698420084.195,False,87.30000000000001,82.10000000000001,-17.5
1698420084.212,False,87.5,81.2,-19.400000000000002
1698420084.23,False,88.0,80.30000000000001,-21.400000000000002
1698420084.245,False,88.30000000000001,79.80000000000001,-22.400000000000002
1698420084.261,False,88.80000000000001,78.9,-24.5
1698420084.278,False,89.10000000000001,78.5,-25.5
1698420084.295,False,89.60000000000001,77.60000000000001,-27.5
1698420084.311,False,90.0,76.80000000000001,-29.400000000000002
1698420084.329,False,90.30000000000001,76.4,-30.3
1698420084.346,False,90.4,75.60000000000001,-32.1
1698420084.361,False,90.30000000000001,74.9,-33.5
1698420084.381,False,89.7,74.4,-34.6
1698420084.395,False,89.30000000000001,74.2,-35.0
1698420084.412,False,88.30000000000001,73.8,-35.800000000000004
1698420084.429,False,87.2,73.60000000000001,-36.6
1698420084.445,False,86.7,73.5,-36.9
1698420084.462,False,85.4,73.3,-37.7
1698420084.478,False,84.2,73.2,-38.5
1698420084.495,False,83.5,73.2,-39.0
1698420084.511,False,82.2,73.10000000000001,-40.0
1698420084.528,False,80.9,73.10000000000001,-41.1
1698420084.544,False,80.30000000000001,73.10000000000001,-41.7
1698420084.561,False,79.0,73.10000000000001,-42.900000000000006
1698420084.578,False,77.7,73.10000000000001,-44.1
1698420084.595,False,77.0,73.2,-44.800000000000004
1698420084.613,False,75.60000000000001,73.2,-46.0
1698420084.63,False,74.9,73.3,-46.6
1698420084.645,False,73.5,73.4,-47.800000000000004
1698420084.662,False,72.0,73.60000000000001,-49.0
1698420084.679,False,70.5,73.7,-50.1
1698420084.695,False,69.8,73.9,-50.6
1698420084.712,False,68.2,74.10000000000001,-51.5
1698420084.729,False,67.3,74.2,-51.900000000000006
1698420084.746,False,65.60000000000001,74.5,-52.6
1698420084.762,False,63.800000000000004,74.9,-53.300000000000004
1698420084.779,False,62.1,75.2,-53.800000000000004
1698420084.795,False,61.2,75.4,-54.1
1698420084.816,False,59.5,75.7,-54.6
1698420084.832,False,58.1,75.8,-55.5
1698420084.845,False,57.7,75.8,-56.1
1698420084.864,False,56.800000000000004,75.8,-57.400000000000006
1698420084.878,False,56.0,75.8,-58.800000000000004
1698420084.895,False,54.7,76.10000000000001,-59.7
1698420084.911,False,54.0,76.3,-60.1
1698420084.928,False,52.7,76.60000000000001,-60.800000000000004
1698420084.945,False,51.900000000000006,76.80000000000001,-61.1
1698420084.961,False,50.1,77.2,-61.300000000000004
1698420084.978,False,48.1,77.60000000000001,-61.1
1698420084.995,False,47.800000000000004,77.9,-61.6
1698420085.012,False,48.0,78.2,-63.2
1698420085.028,False,48.1,77.9,-64.5
1698420085.045,False,49.7,77.60000000000001,-68.0
1698420085.061,False,50.5,77.4,-69.9
1698420085.077,False,51.300000000000004,77.2,-72.8
1698420085.094,False,51.5,77.10000000000001,-74.8
1698420085.111,False,51.2,77.0,-75.3
1698420085.128,False,50.5,77.2,-76.10000000000001
1698420085.145,False,50.6,77.7,-78.0
1698420085.161,False,50.800000000000004,78.0,-79.2
1698420085.177,False,50.800000000000004,78.7,-81.2
1698420085.195,False,50.0,79.5,-82.60000000000001
1698420085.211,False,49.2,80.0,-82.9
1698420085.228,False,47.300000000000004,80.9,-83.2
1698420085.244,False,45.2,81.7,-83.30000000000001
1698420085.262,False,44.2,82.0,-83.4
1698420085.278,False,41.900000000000006,82.60000000000001,-83.30000000000001
1698420085.294,False,39.0,83.2,-82.5
1698420085.311,False,36.1,83.80000000000001,-81.7
1698420085.328,False,34.800000000000004,84.10000000000001,-81.4
1698420085.344,False,32.2,84.60000000000001,-80.9
1698420085.361,False,30.900000000000002,84.9,-80.60000000000001
1698420085.378,False,28.3,85.4,-80.2
1698420085.395,False,26.1,85.9,-80.10000000000001
1698420085.411,False,24.900000000000002,86.10000000000001,-79.9
1698420085.428,False,21.900000000000002,86.60000000000001,-78.9
1698420085.444,False,18.1,87.0,-77.10000000000001
1698420085.462,False,15.8,87.2,-75.8
1698420085.478,False,10.100000000000001,87.5,-72.0
1698420085.494,False,3.4000000000000004,87.80000000000001,-67.10000000000001
1698420085.511,False,355.8,87.9,-61.300000000000004
1698420085.528,False,351.70000000000005,88.0,-58.1
1698420085.544,False,342.5,88.10000000000001,-50.7
1698420085.561,False,337.8,88.10000000000001,-46.800000000000004
1698420085.578,False,327.8,88.10000000000001,-38.5
1698420085.595,False,323.0,88.10000000000001,-34.5
1698420085.611,False,315.40000000000003,88.0,-28.6
1698420085.628,False,311.1,87.9,-25.900000000000002
1698420085.644,False,309.3,87.7,-25.6
1698420085.661,False,309.3,87.60000000000001,-27.0
1698420085.678,False,309.70000000000005,87.60000000000001,-28.200000000000003
1698420085.694,False,310.90000000000003,87.5,-30.8
1698420085.711,False,311.5,87.4,-32.1
1698420085.732,False,312.90000000000003,87.30000000000001,-34.800000000000004
1698420085.744,False,314.6,87.2,-37.800000000000004
1698420085.761,False,316.8,87.10000000000001,-41.300000000000004
1698420085.778,False,318.0,87.0,-43.2
1698420085.795,False,321.20000000000005,86.9,-47.6
1698420085.811,False,323.20000000000005,86.80000000000001,-50.300000000000004
1698420085.829,False,327.40000000000003,86.7,-55.7
1698420085.844,False,326.6,86.4,-56.1
1698420085.861,False,329.20000000000005,86.2,-59.800000000000004
1698420085.878,False,330.90000000000003,86.2,-61.900000000000006
1698420085.895,False,332.6,86.2,-64.2
1698420085.911,False,333.8,86.10000000000001,-65.7
1698420085.929,False,336.6,86.0,-69.4
1698420085.944,False,337.8,86.0,-71.8
1698420085.961,False,336.5,86.2,-71.9
1698420085.978,False,334.70000000000005,86.30000000000001,-70.9
1698420085.996,False,328.70000000000005,86.2,-66.60000000000001
1698420086.011,False,322.20000000000005,86.0,-61.800000000000004
1698420086.029,False,319.90000000000003,85.9,-60.2
1698420086.045,False,316.40000000000003,85.80000000000001,-57.800000000000004
1698420086.061,False,314.1,85.80000000000001,-56.5
1698420086.078,False,313.20000000000005,85.5,-56.400000000000006
1698420086.095,False,313.3,85.2,-56.800000000000004
1698420086.112,False,313.6,85.0,-57.5
1698420086.145,False,317.6,83.7,-62.1
1698420086.161,False,320.3,83.2,-64.9
1698420086.178,False,321.6,82.9,-66.10000000000001
1698420086.195,False,323.5,82.60000000000001,-68.0
1698420086.212,False,324.40000000000003,82.30000000000001,-69.0
1698420086.228,False,324.5,82.2,-69.2
1698420086.245,False,324.20000000000005,82.0,-69.0
1698420086.261,False,323.5,81.80000000000001,-68.4
1698420086.277,False,322.8,81.7,-67.8
1698420086.294,False,322.6,81.60000000000001,-67.5
1698420086.311,False,322.20000000000005,81.5,-66.9
1698420086.328,False,321.8,81.30000000000001,-66.3
1698420086.344,False,321.6,81.30000000000001,-66.0
1698420086.362,False,321.1,81.2,-65.10000000000001
1698420086.379,False,320.5,81.10000000000001,-64.10000000000001
1698420086.395,False,320.1,81.10000000000001,-63.6
1698420086.412,False,319.3,81.2,-62.5
1698420086.428,False,319.0,81.2,-61.900000000000006
1698420086.444,False,318.5,81.30000000000001,-61.0
1698420086.461,False,318.20000000000005,81.4,-60.2
1698420086.478,False,317.90000000000003,81.60000000000001,-59.5
1698420086.494,False,317.8,81.7,-59.1
1698420086.511,False,317.70000000000005,81.9,-58.400000000000006
1698420086.528,False,317.70000000000005,82.0,-58.1
1698420086.545,False,318.20000000000005,82.2,-58.0
1698420086.562,False,320.1,82.5,-59.300000000000004
1698420086.579,False,323.90000000000003,82.7,-62.5
1698420086.595,False,324.8,82.80000000000001,-63.2
1698420086.612,False,327.3,83.0,-65.2
1698420086.631,False,331.6,83.2,-68.7
1698420086.648,False,334.6,83.30000000000001,-71.2
1698420086.662,False,339.40000000000003,83.2,-74.7
1698420086.678,False,341.0,83.0,-75.7
1698420086.695,False,345.8,82.9,-80.0
1698420086.712,False,350.5,83.0,-84.30000000000001
1698420086.729,False,355.0,83.0,-88.2
1698420086.745,False,356.8,83.0,-89.7
1698420086.762,False,179.4,96.9,88.4
1698420086.778,False,179.20000000000002,96.7,89.2
1698420086.794,False,358.5,83.5,-89.80000000000001
1698420086.811,False,357.40000000000003,83.80000000000001,-88.0
1698420086.828,False,355.8,84.0,-85.7
1698420086.844,False,355.0,84.10000000000001,-84.4
1698420086.862,False,353.5,84.2,-82.4
1698420086.878,False,353.3,84.30000000000001,-81.9
1698420086.911,False,353.1,84.5,-81.7
1698420086.929,False,352.8,84.7,-81.4
1698420086.945,False,350.90000000000003,85.2,-79.60000000000001
1698420086.962,False,347.40000000000003,85.80000000000001,-76.4
1698420086.978,False,341.40000000000003,86.60000000000001,-70.7
1698420086.995,False,337.3,86.9,-66.9
