msFromStart,alpha,beta,gamma,acc,heading
10606,171.7038208200744,-42.4923622923578,-73.05259745013593,17.076780319213867,275.5717468261719
10622,171.34458229245374,-42.06707863341066,-72.91443978117708,17.072256088256836,276.744873046875
10639,170.8847063093445,-41.5125239187602,-72.78222086849551,17.06777572631836,277.7802429199219
10656,170.49275355315936,-41.09397981130149,-72.67039555600536,17.063337326049805,278.8173522949219
10673,170.03818157405644,-40.68768835949162,-72.55045473952667,17.058940887451172,279.95843505859375
10689,169.40801563833858,-40.19086369818503,-72.35070874095942,17.058940887451172,279.95843505859375
10706,168.9627995014865,-39.859313779584056,-72.13023661425225,17.054584503173828,281.118408203125
10722,168.53585853202003,-39.55504031520715,-71.84256379871078,17.05026626586914,282.23980712890625
10739,167.92962261478397,-39.216922206558735,-71.4130336433279,17.045988082885742,283.35772705078125
10756,167.43726402211638,-39.024330668508924,-71.13668363647464,17.041744232177734,284.46478271484375
10773,166.84043004285297,-38.83448727674199,-70.84961142720994,17.041744232177734,284.46478271484375
10789,166.53496243711888,-38.71992108461987,-70.62949428547185,17.041744232177734,284.46478271484375
10806,166.401686523306,-38.58068826472012,-70.34127233475954,17.033367156982422,286.1756896972656
10823,166.4887182418249,-38.28522978617967,-69.8652518884336,17.033367156982422,286.1756896972656
10839,166.73508601513723,-37.988748629827754,-69.50284595027443,17.033367156982422,286.1756896972656
10856,167.13215869606222,-37.67464723978032,-69.1969829118725,17.033367156982422,286.1756896972656
10872,167.8572294469097,-37.31131596735478,-68.92396250086091,17.033367156982422,286.1756896972656
10889,168.47491089292933,-37.088055574316854,-68.81147716087072,17.033367156982422,286.1756896972656
10905,169.08026275562023,-36.850452495388545,-68.73586038401717,17.033367156982422,286.1756896972656
10923,169.7944503019306,-36.39866376218089,-68.59754722949938,17.033367156982422,286.1756896972656
10939,170.20779078175542,-35.91254483859656,-68.42126488959673,17.033367156982422,286.1756896972656
10956,170.47614041850687,-35.30656143736471,-68.16837118357083,17.033367156982422,286.1756896972656
10972,170.55490067150436,-34.402539855150195,-67.77924816987759,17.033367156982422,286.1756896972656
10989,170.38496716701525,-33.73930061131971,-67.51428351100033,17.033367156982422,286.1756896972656
11006,170.00939240109025,-33.155447062957485,-67.32233782300474,16.99345588684082,287.72711181640625
11022,169.20525197830503,-32.56708280617158,-67.22735049347374,16.989660263061523,288.94256591796875
11039,168.40098562049957,-32.29696580781866,-67.27478312344289,16.985902786254883,290.2600402832031
11056,167.4604353176331,-32.16710121901147,-67.41936624279772,16.9821834564209,291.6055908203125
11072,166.06118946102197,-32.1885675534968,-67.73977757051705,16.97850227355957,292.910888671875
11089,164.97131963467885,-32.33831933344114,-68.0533899364291,16.97850227355957,292.910888671875
11106,163.92237417469977,-32.607077442439945,-68.4378662879456,16.974853515625,294.10626220703125
11123,162.70970713748326,-33.154446907781846,-69.10969953034234,16.974853515625,294.10626220703125
11139,162.00617967095016,-33.677431773869586,-69.75431616711539,16.967660903930664,295.4622497558594
11156,161.50092711649575,-34.26338958384183,-70.50656308737751,16.967660903930664,295.4622497558594
11172,161.1115520725631,-35.104752237146435,-71.61246297103655,16.967660903930664,295.4622497558594
11189,160.97351676090642,-35.76925250827219,-72.46709022846987,16.967660903930664,295.4622497558594
11206,160.8983488943802,-36.48449296011249,-73.32035481824381,16.957120895385742,293.76611328125
11222,160.79541337365308,-37.57947320675466,-74.52160054153131,16.95367431640625,292.57000732421875
11240,160.66847738426264,-38.537361519346184,-75.51609813663562,16.950254440307617,291.178466796875
11255,160.50211318824853,-39.594808200864726,-76.59051650270442,16.946866989135742,289.5666198730469
11272,160.26032669229969,-41.12087792270469,-78.11682409823487,16.940183639526367,287.7423095703125
11289,160.09033564352143,-42.30371528992978,-79.27786188070958,16.940183639526367,287.7423095703125
11306,159.96593490740275,-43.44974853093815,-80.38521136859188,16.9368839263916,285.7337951660156
11322,159.90895625774672,-44.84705319679035,-81.69521953709844,16.93360710144043,283.6747131347656
11339,159.9452693468765,-45.75103023461423,-82.50999447709577,16.930355072021484,281.69622802734375
11356,160.01630495117817,-46.49910323935723,-83.15574421747712,16.927127838134766,279.9623718261719
11372,160.08139730062305,-47.26142239001721,-83.76019981546871,16.92392349243164,278.65283203125
11389,160.04378283912996,-47.67907426808712,-84.03585739460758,16.92392349243164,278.65283203125
11405,159.91136114260004,-47.97690269743128,-84.17922636554245,16.92392349243164,278.65283203125
11422,159.6346395772231,-48.2089170179512,-84.18170567948138,16.917587280273438,277.5819091796875
11439,159.41505651083287,-48.28660018773772,-84.05120531948903,16.917587280273438,277.5819091796875
11456,159.23979167442303,-48.30033157410635,-83.817419943276,16.917587280273438,277.5819091796875
11472,159.11509072660252,-48.23560183485694,-83.36606984121298,16.917587280273438,277.5819091796875
11489,159.10535684632612,-48.12938514102579,-82.9413578265344,16.905202865600586,279.0675048828125
11506,159.15302958671802,-47.97738991108304,-82.45947700977206,16.905202865600586,279.0675048828125
11522,159.28474371818177,-47.7099595469473,-81.72215477076541,16.905202865600586,279.0675048828125
11539,159.44326172110075,-47.45852149393124,-81.0766362256199,16.899158477783203,280.24090576171875
11556,159.62910159096072,-47.1812829030257,-80.3918036033094,16.899158477783203,280.24090576171875
11572,159.85332927872005,-46.778305398823136,-79.46188438689101,16.893207550048828,281.6231689453125
11589,159.96317154353278,-46.45593846356453,-78.77365642580338,16.893207550048828,281.6231689453125
11606,160.00353624773223,-46.140375256821486,-78.11261305154311,16.893207550048828,281.6231689453125
11622,159.95509254279355,-45.76658766056081,-77.29879512373516,16.887351989746094,283.28814697265625
11639,159.85366993757208,-45.558705464216885,-76.76678958805373,16.887351989746094,283.28814697265625
11656,159.72826332700689,-45.43458205720018,-76.28690970253912,16.8815860748291,284.8841857910156
11672,159.59831855013334,-45.40679630822868,-75.68782915365483,16.8815860748291,284.8841857910156
11689,159.56365157627113,-45.50198575749666,-75.28630338513403,16.8815860748291,284.8841857910156
11705,159.61761517990152,-45.66698599652022,-74.90534913737015,16.8815860748291,284.8841857910156
11723,159.83881567234184,-45.93082894650085,-74.37804386262556,16.8815860748291,284.8841857910156
11739,160.07735685286983,-46.154100483869264,-74.02341217423746,16.8815860748291,284.8841857910156
11755,160.31205702861195,-46.412394730505625,-73.81794500920863,16.8815860748291,284.8841857910156
11772,160.51583249816417,-46.75416613862781,-73.82161848786689,16.8815860748291,284.8841857910156
11789,160.51603910292823,-46.96062300580475,-74.02898091515313,16.8815860748291,284.8841857910156
11806,160.3763121890288,-47.10399718369441,-74.38820301845891,16.8815860748291,284.8841857910156
11822,160.04762462021932,-47.18191564195282,-75.04451797166884,16.8815860748291,284.8841857910156
11840,159.77760070048058,-47.15402063201059,-75.61656901178615,16.8815860748291,284.8841857910156
11856,159.48057619156285,-46.986419173270875,-76.3627279245963,16.853988647460938,283.8611755371094
11872,159.35073135219048,-46.73618917623302,-76.77850678910924,16.853988647460938,283.8611755371094
11889,159.35090113104354,-46.32401901040034,-76.89263512518177,16.853988647460938,283.8611755371094
11906,159.677523990939,-45.4672360403656,-76.34575412155483,16.853988647460938,283.8611755371094
11922,160.28445401373506,-44.593804623301615,-75.33921966565228,16.84603500366211,284.9247741699219
11939,161.2564999930278,-43.56673858948019,-73.89088877676274,16.84603500366211,284.9247741699219
11956,163.05041057902022,-42.05355660487658,-71.57744950052249,16.840808868408203,286.76776123046875
11972,164.65387591394682,-40.86968482872735,-69.79692238119674,16.840808868408203,286.76776123046875
11990,166.37418069562693,-39.668502430364676,-68.13080647530536,16.840808868408203,286.76776123046875
12006,168.66643535632463,-38.08060481022073,-66.25107760309292,16.840808868408203,286.76776123046875
12022,170.25849926737536,-36.904505064857915,-65.14084079815322,16.840808868408203,286.76776123046875
12039,171.64282342946802,-35.74584867244221,-64.31546945274427,16.840808868408203,286.76776123046875
12056,173.05824223341654,-34.24389253867288,-63.63467579998294,16.840808868408203,286.76776123046875
12072,173.78091555967706,-33.1354892875931,-63.36187828503607,16.840808868408203,286.76776123046875
12089,174.25661774496504,-32.03847566168084,-63.23540947852523,16.840808868408203,286.76776123046875
12106,174.60633762911453,-30.61694829219281,-63.236367888462766,16.840808868408203,286.76776123046875
12122,174.71908394201202,-29.59545274243778,-63.30368334306902,16.840808868408203,286.76776123046875
12140,174.72293527761786,-28.289485556164806,-63.434864240672795,16.818096160888672,288.428955078125
12156,174.60072939532046,-27.385978759839286,-63.56245676861186,16.818096160888672,288.428955078125
12172,174.3277051935259,-26.558034761455495,-63.67382264909197,16.81321907043457,290.290283203125
12189,173.707771767837,-25.52260651580149,-63.6889951306724,16.81080436706543,291.54473876953125
12206,173.07478115570572,-24.787087671469827,-63.56707770496298,16.81080436706543,291.54473876953125
12222,172.3600075240838,-24.104351407041683,-63.33511769020455,16.808408737182617,293.0858154296875
12239,171.42769093668397,-23.271919335734562,-62.88010970289542,16.8060302734375,294.75738525390625
12256,170.84802038047778,-22.71927629354872,-62.490815662817845,16.803674697875977,296.3466491699219
12272,170.40994409121262,-22.268496498311205,-62.1359127924034,16.801334381103516,297.6260681152344
12289,170.00519562538076,-21.89333598674217,-61.83232609173816,16.801334381103516,297.6260681152344
12305,169.76247249290566,-21.830817022970614,-61.780945853850646,16.801334381103516,297.6260681152344
12322,169.49544072821692,-21.987443843545165,-61.88760809778581,16.796710968017578,298.9698486328125
12340,169.0169424243461,-22.567107840971428,-62.26478395911894,16.796710968017578,298.9698486328125
12356,168.55949470920467,-23.249809439415486,-62.68240739890651,16.796710968017578,298.9698486328125
12373,168.06513977384543,-24.068006755824666,-63.16040951983448,16.796710968017578,298.9698486328125
12389,167.45979129827134,-25.24519313002976,-63.80463200931844,16.796710968017578,298.9698486328125
12406,167.11137895033195,-26.151662620272642,-64.27061426471023,16.796710968017578,298.9698486328125
12422,166.87909739339975,-27.089011458616454,-64.72954586452583,16.796710968017578,298.9698486328125
12439,166.74828572515736,-28.09178804508948,-65.20272970709804,16.78327178955078,297.6391296386719
12455,166.6629528820729,-29.586787448198077,-65.91617592318781,16.781089782714844,296.6297302246094
12472,166.5954894380462,-30.850220165046977,-66.55229596848193,16.77892303466797,295.3577880859375
12489,166.43910900629325,-32.67806201981313,-67.5099091489365,16.77677345275879,293.9103088378906
12505,166.26844423293744,-34.10091389683785,-68.25828501789478,16.77677345275879,293.9103088378906
12522,166.07344264213185,-35.52494448469089,-68.98385766988147,16.774635314941406,292.4070739746094
12539,165.823759974458,-37.35975269095246,-69.87283535356764,16.772512435913086,290.8956604003906
12556,165.66356493319356,-38.659448288771856,-70.46921006658808,16.770397186279297,289.41644287109375
12573,165.49864204230423,-39.91062926781784,-71.03939244194964,16.768293380737305,287.98199462890625
12589,165.16556671326876,-41.54889801940363,-71.83375266175392,16.766202926635742,286.62005615234375
12605,164.7618469954185,-42.76196917140774,-72.47340477322146,16.766202926635742,286.62005615234375
12623,164.20240923392717,-43.95856307549518,-73.14959233089435,16.76412010192871,285.40838623046875
12639,163.27359484752165,-45.50294040236311,-74.03324688307485,16.762046813964844,284.40533447265625
12656,162.5201467907424,-46.60226367473608,-74.62431925079764,16.762046813964844,284.40533447265625
12672,161.80039463237847,-47.63578327676219,-75.11797333341632,16.7579345703125,282.99188232421875
12689,160.982302993484,-48.89873018460537,-75.59324857443835,16.7579345703125,282.99188232421875
12706,160.50510371893145,-49.739900240742585,-75.82866856662767,16.7579345703125,282.99188232421875
12722,160.12919727882039,-50.479009589534215,-75.99517597253455,16.75385856628418,281.9010009765625
12739,159.7110477344378,-51.317725295463106,-76.1665976981454,16.75385856628418,281.9010009765625
12756,159.4154605185127,-51.8559813243915,-76.32070309268695,16.75385856628418,281.9010009765625
12772,159.07632251602186,-52.32815901426237,-76.50575516980616,16.747819900512695,280.6614685058594
12789,158.3898575187509,-52.8299948803399,-76.76072083351724,16.747819900512695,280.6614685058594
12806,157.6019804013742,-53.08748188364937,-76.9439757484184,16.747819900512695,280.6614685058594
12822,156.56502041826602,-53.21828851439811,-77.12142163168475,16.747819900512695,280.6614685058594
12839,154.8587497362587,-53.224371057739944,-77.37817848178722,16.741872787475586,282.17230224609375
12856,153.48884217264197,-53.15616564019868,-77.62650811959945,16.739913940429688,283.7373962402344
12872,152.24954623276395,-53.04360481636747,-77.88346488141093,16.737964630126953,285.3189392089844
12889,151.03317168973433,-52.77223654014152,-78.07873667954259,16.736024856567383,286.64520263671875
12906,150.4505469158111,-52.39829202888571,-78.00815886990586,16.73409080505371,287.8789367675781
12922,150.03237158508017,-51.84897741103396,-77.77667229029925,16.73409080505371,287.8789367675781
12939,149.5079542440824,-50.93274830872825,-77.30764107745722,16.732168197631836,289.2825622558594
12956,149.07818295944483,-50.17388285282333,-76.83865881280889,16.730257034301758,290.9565734863281
12972,148.6880583652103,-49.40039250902381,-76.25818226542467,16.72835350036621,292.8247375488281
12989,148.4617011253107,-48.39094617972006,-75.28887077755407,16.726457595825195,294.5771179199219
13006,148.69838537990069,-47.643806589415846,-74.37584223129969,16.724571228027344,295.8936767578125
13023,149.35983339508462,-46.862944752011344,-73.3140661449872,16.724571228027344,295.8936767578125
13039,150.82310805701385,-45.69867213158795,-71.76359515859787,16.724571228027344,295.8936767578125
13055,152.18506511222856,-44.70086686874161,-70.6200124193905,16.720836639404297,296.9044494628906
13072,153.60016845640223,-43.590104645069424,-69.60247786724561,16.720836639404297,296.9044494628906
13089,155.31619965422183,-41.97769195841668,-68.60757653822871,16.720836639404297,296.9044494628906
13106,156.32800657974445,-40.73241136041375,-68.21012368795105,16.720836639404297,296.9044494628906
13123,157.03033110804407,-39.53362559151564,-68.12419666401075,16.720836639404297,296.9044494628906
13140,157.50566104856557,-38.11284375331479,-68.3948787021683,16.720836639404297,296.9044494628906
13156,157.62154221918965,-37.21002380349318,-68.74718297057754,16.720836639404297,296.9044494628906
13173,157.65324432006832,-36.44391447848746,-69.08014264908068,16.70989990234375,298.34112548828125
13189,157.69802784457463,-35.62636557893854,-69.32896890450782,16.70989990234375,298.34112548828125
13205,157.75298227785368,-35.163125695462064,-69.32419086293943,16.70989990234375,298.34112548828125
13223,157.7664288928738,-34.77014907861763,-69.09861754589525,16.70989990234375,298.34112548828125
13239,157.65408951954234,-34.65535325805774,-68.84183021354043,16.704553604125977,299.5869445800781
13256,157.39801721649073,-34.673276697294455,-68.59010235601478,16.704553604125977,299.5869445800781
13272,156.84222557549873,-34.83618036659381,-68.34909939867246,16.704553604125977,299.5869445800781
13289,156.32233206469095,-35.011533269795756,-68.28005414891209,16.69930648803711,301.1085205078125
13306,155.78850433095755,-35.20057945451523,-68.32320245792616,16.69930648803711,301.1085205078125
13323,155.17051576134799,-35.45830145791729,-68.56763779671631,16.69930648803711,301.1085205078125
13339,154.83606525556607,-35.67796175342172,-68.88243807223272,16.69930648803711,301.1085205078125
13356,154.61534460208156,-35.94320865927961,-69.27791722810454,16.69930648803711,301.1085205078125
13372,154.40755796655137,-36.3853895969968,-69.89762706094504,16.69930648803711,301.1085205078125
13389,154.21148995702984,-36.78520771270504,-70.40083048669402,16.69930648803711,301.1085205078125
13405,153.89011887590476,-37.245376264500926,-70.89348837920348,16.69930648803711,301.1085205078125
13422,153.18516993712515,-37.94339715842236,-71.4493966616309,16.69930648803711,301.1085205078125
13439,152.45120092580115,-38.52187869647763,-71.76717716507655,16.69930648803711,301.1085205078125
13456,151.3027300999947,-39.34745573378078,-72.06810252666148,16.69930648803711,301.1085205078125
13472,150.38242155432903,-40.01507486991807,-72.21343412677916,16.69930648803711,301.1085205078125
13489,149.44895240138842,-40.732997682083116,-72.31721906959534,16.69930648803711,301.1085205078125
13506,148.2314269985593,-41.76287480501106,-72.44002044895768,16.680879592895508,302.1246643066406
13523,147.3748629380101,-42.56341423879809,-72.54350569935313,16.680879592895508,302.1246643066406
13539,146.59459688504782,-43.37070270627052,-72.67606620525201,16.680879592895508,302.1246643066406
13556,145.72805152015434,-44.414946326866335,-72.91470110631755,16.680879592895508,302.1246643066406
13572,145.24427157907627,-45.13694930253112,-73.13538454413393,16.680879592895508,302.1246643066406
13589,144.90747309828333,-45.77916017214797,-73.38843428834245,16.680879592895508,302.1246643066406
13606,144.63820247330565,-46.48933213753552,-73.78029442227516,16.680879592895508,302.1246643066406
13632,144.47998626241923,-46.91189339375499,-74.09691317549898,16.680879592895508,302.1246643066406
13639,144.26076017285015,-47.238884900642994,-74.39919068544626,16.671276092529297,300.7293701171875
13656,143.78284274685265,-47.52790736777348,-74.72587520150587,16.671276092529297,300.7293701171875
13672,143.28584400600676,-47.65598173801028,-74.87993869254933,16.671276092529297,300.7293701171875
13689,142.71692198864386,-47.73833442213059,-74.93832781388939,16.671276092529297,300.7293701171875
13706,141.93107190607293,-47.81891026882553,-74.86050901260164,16.671276092529297,300.7293701171875
13723,141.33155846666608,-47.88008558104467,-74.72396023958697,16.671276092529297,300.7293701171875
13739,140.68473558911705,-47.943147963568364,-74.5734539548944,16.66193389892578,302.5130310058594
13756,139.65769824397776,-48.032628596901354,-74.47984549553885,16.66193389892578,302.5130310058594
13772,138.7425879862469,-48.12993619380299,-74.56866179946023,16.65888023376465,304.41357421875
13789,137.77811177733267,-48.242549150843445,-74.73316698420759,16.657367706298828,305.413818359375
13806,136.66938762460308,-48.36192843370695,-74.87436349272808,16.657367706298828,305.413818359375
13823,136.14030323026057,-48.43017286529605,-74.83943511064633,16.657367706298828,305.413818359375
13839,135.92397879398527,-48.4661928685991,-74.66746488255538,16.654361724853516,307.00537109375
13856,136.02016638391865,-48.397660697849844,-74.26426647821104,16.654361724853516,307.00537109375
13872,136.18205013978655,-48.236221657673575,-73.8965590436565,16.654361724853516,307.00537109375
13889,136.19901231594628,-47.98185784468015,-73.54409131489469,16.654361724853516,307.00537109375
13906,135.72169782363335,-47.47590361519914,-73.14034181076906,16.64841079711914,308.75341796875
13922,134.92322549225662,-46.94721799407881,-72.82352875305327,16.64841079711914,308.75341796875
13939,133.86132755893618,-46.32428919509303,-72.40375376183692,16.64693260192871,310.49249267578125
13956,132.42893927132377,-45.44042751625749,-71.56595071770936,16.645465850830078,312.918212890625
13972,131.63621510430553,-44.76842712327991,-70.70304230772385,16.644001007080078,315.4804382324219
13989,131.22448320848648,-44.11400981010668,-69.69548072031431,16.642545700073242,317.6529235839844
14005,131.24043142058764,-43.26333956121505,-68.28647486554637,16.64109230041504,319.1621398925781
14022,131.53229274731356,-42.62106006652113,-67.3195116035332,16.64109230041504,319.1621398925781
14040,131.91684667075813,-41.946807253925776,-66.49316564294345,16.64109230041504,319.1621398925781
14055,132.31792353034757,-40.963120825066795,-65.68813506949255,16.638212203979492,320.7840881347656
14072,132.33752377440325,-40.15019189041268,-65.34065296685225,16.638212203979492,320.7840881347656
14089,131.976929525146,-39.270582612245704,-65.19477466452507,16.635364532470703,322.6449890136719
14106,130.83156891237726,-38.01649246377502,-65.20802401876334,16.63395118713379,324.441162109375
14123,129.5428917777481,-37.03848846427865,-65.26492478872592,16.63395118713379,324.441162109375
14139,128.02499699001555,-36.05912321957118,-65.28365449004218,16.632549285888672,326.9147644042969
14157,125.84026828218988,-34.771502555073695,-65.16973489160898,16.63115692138672,329.8291931152344
14172,124.15919628601361,-33.81975819052802,-64.98758582073161,16.629772186279297,332.9324951171875
14189,122.43171010834243,-32.879741203041185,-64.77295213698999,16.628393173217773,336.12200927734375
14206,119.95651910479528,-31.640115754656513,-64.47735033303441,16.62702178955078,339.43707275390625
14222,117.87620278480988,-30.718808146568545,-64.25615138286265,16.625659942626953,343.0405578613281
14239,115.57245441118877,-29.837000133586486,-64.03868985587705,16.625659942626953,343.0405578613281
14256,112.21917133856093,-28.776860024396438,-63.72147731642324,16.624311447143555,346.9725036621094
14272,109.59721110047688,-28.10270656494589,-63.43622212089341,16.622974395751953,351.0958251953125
14289,106.97120644522779,-27.570449326075902,-63.114612830411644,16.621646881103516,355.1927185058594
14306,103.55181695579549,-27.123215836342993,-62.67789189095038,16.620325088500977,359.04180908203125
14322,101.10883788133162,-26.989411292402927,-62.42517627738656,16.619009017944336,2.4927711486816406
14339,98.79154305399979,-27.015039143271494,-62.29462109464625,16.619009017944336,2.4927711486816406
14356,95.90611481068152,-27.21836073670189,-62.339437672047836,16.61769676208496,5.471441268920898
14372,93.85709294589876,-27.445952239109896,-62.53783594571069,16.61638641357422,8.026941299438477
14389,91.86026840956818,-27.719803736256665,-62.85655782093216,16.615083694458008,10.29067325592041
14405,89.18714292451187,-28.144758431197474,-63.43278746862952,16.613788604736328,12.41374683380127
14422,87.08372114925484,-28.548769887411314,-63.968393369684975,16.61250114440918,14.519058227539062
14440,84.8302019946301,-29.030094872111118,-64.55891673123647,16.61250114440918,14.519058227539062
14456,81.54434644806724,-29.74262529663577,-65.39985282721943,16.611225128173828,16.744325637817383
14473,78.87652216186642,-30.289785030685636,-66.06103086082734,16.609960556030273,19.20611572265625
14490,76.04415703446723,-30.797397746939385,-66.7285311386973,16.60870361328125,21.947282791137695
14506,72.02983800846332,-31.376205217565133,-67.63457330646366,16.607458114624023,25.01668357849121
14522,68.85454343979694,-31.74252236965349,-68.35036798711606,16.606220245361328,28.370603561401367
14539,64.49299818768274,-32.149492121360716,-69.37699276872588,16.606220245361328,28.370603561401367
14555,61.19645807874907,-32.40446501071914,-70.23474678071302,16.604990005493164,31.90129280090332
14573,57.92525630079962,-32.611037651492104,-71.17812511459668,16.603761672973633,35.43995666503906
14589,54.70072590766699,-32.759415932877666,-72.20165002458413,16.6025333404541,38.9038200378418
14606,50.48549664948206,-32.85188883991003,-73.64226258583187,16.601306915283203,42.29500961303711
14622,47.408263628941604,-32.84224338433583,-74.73076320401839,16.600082397460938,45.638916015625
14639,43.443412331420234,-32.73897218543432,-76.10991577748868,16.600082397460938,45.638916015625
14656,40.588608629007794,-32.615389911861655,-77.07206668215599,16.598857879638672,48.92964172363281
14672,37.8172170050005,-32.485649517308964,-78.00096978840625,16.597633361816406,52.14692687988281
14689,34.242217874293324,-32.32472448715249,-79.21400429635337,16.596410751342773,55.23628616333008
14706,31.66118570206819,-32.224390546282656,-80.11379985370196,16.59518814086914,58.17193603515625
14722,29.168848666756553,-32.142313640455036,-80.999798200164,16.59396743774414,60.93648910522461
14739,25.946406673128926,-32.02290376708079,-82.09861891819244,16.59396743774414,60.93648910522461
14756,23.554062975592363,-31.924713842683296,-82.86461267058813,16.592748641967773,63.619564056396484
14773,21.123199035704744,-31.83525588095352,-83.61097650953992,16.591535568237305,66.32872772216797
14789,17.7756246378865,-31.742593738890157,-84.5797982927793,16.590328216552734,69.12566375732422
14806,15.17169185325005,-31.69761501031814,-85.27088687888286,16.589128494262695,72.04400634765625
14822,11.604120113296123,-31.67420312083574,-86.13911579093899,16.587936401367188,75.08484649658203
14839,8.886311649515532,-31.67959173222699,-86.73518706416138,16.587936401367188,75.08484649658203
14856,6.178961374149427,-31.705750100761282,-87.27052518041009,16.586750030517578,78.21185302734375
14872,2.639604305265874,-31.805281754517146,-87.96452059042176,16.585575103759766,81.32940673828125
14889,0.025908901102436054,-31.972640877997733,-88.54822798417877,16.584402084350586,84.28295135498047
14906,357.4438517315707,-32.23037678767717,-89.2032186718733,16.583820343017578,86.99192810058594
14923,174.10030852825562,-147.30601809097928,89.87644947352437,16.58382797241211,89.45855712890625
14939,171.7767018098859,-146.89590294348855,89.26610810648889,16.58382797241211,89.45855712890625
14956,169.7278710289624,-146.45437726893434,88.87319080505291,16.583831787109375,91.60501098632812
14972,167.59902312268488,-145.85189410625446,88.89410493056401,16.583831787109375,93.40364074707031
14989,166.47420884937546,-145.3797181958866,89.35442882255188,16.58382797241211,94.84122467041016
15006,345.67060754586345,-35.12957806180604,-89.89344793616634,16.58382225036621,95.9271469116211
15022,344.9110602680198,-35.903625654955626,-88.63558755951698,16.58382225036621,95.9271469116211
15039,344.483266155902,-36.56521618724564,-87.63727235623466,16.58382225036621,95.9271469116211
15056,344.1390913751139,-37.27464787291403,-86.66619319536957,16.58381462097168,97.22552490234375
15072,343.75755717068074,-38.246850010181724,-85.45514930923603,16.58381462097168,97.22552490234375
15088,343.5003734385778,-38.95139521989615,-84.60460691768961,16.58381462097168,97.22552490234375
15106,343.25685301228145,-39.58623400207843,-83.77561468347342,16.58381462097168,97.22552490234375
15122,342.9199953496407,-40.26711864554936,-82.69921604316875,16.58381462097168,97.22552490234375
15139,342.62663750109516,-40.6379749114841,-81.9116373375522,16.58381462097168,97.22552490234375
15155,342.2820824526169,-40.897474537147524,-81.14457670887047,16.583770751953125,98.63043975830078
15172,341.75354555320627,-41.124228021344464,-80.18728386116203,16.583770751953125,98.63043975830078
15189,341.30870590631014,-41.24373236044826,-79.55310083751247,16.581995010375977,100.24736785888672
15206,340.8239946611094,-41.34927461564831,-79.00225248828957,16.581995010375977,100.24736785888672
15222,340.13741006948015,-41.503808538484215,-78.38159474507428,16.579654693603516,102.03724670410156
15239,339.62955960215606,-41.618634996732844,-77.97615678782374,16.579654693603516,102.03724670410156
15255,339.16122281057835,-41.698566080549675,-77.60672112402375,16.579654693603516,102.03724670410156
15272,338.5762336547809,-41.7387614958572,-77.18197926329368,16.577333450317383,103.61378479003906
15289,338.1208997407225,-41.71652479253941,-76.90363924574869,16.577333450317383,103.61378479003906
15306,337.62994568052505,-41.64271059059375,-76.63917917274361,16.575029373168945,105.1946792602539
15322,336.92178846005623,-41.444804364870684,-76.25904964238997,16.575029373168945,105.1946792602539
15339,336.3679576158245,-41.21619091025322,-75.91717932163002,16.575029373168945,105.1946792602539
15356,335.8071581777716,-40.9342969484055,-75.51882381730599,16.57274627685547,107.34941864013672
15372,335.083331377364,-40.50019744235928,-74.90285798073828,16.571609497070312,108.65681457519531
15389,334.5890433202196,-40.15971711989011,-74.41575565228123,16.570480346679688,110.01192474365234
15405,334.1448354963002,-39.82711529478622,-73.9363929072816,16.569353103637695,111.27912902832031
15422,333.6355022747588,-39.406030582877136,-73.32469170914835,16.5682315826416,112.41587829589844
15439,333.3077927404272,-39.119577601655315,-72.90722268558008,16.5682315826416,112.41587829589844
15456,333.02038992310605,-38.8586306468167,-72.52406002112102,16.5682315826416,112.41587829589844
15473,332.69331330432834,-38.51871546803022,-72.00578957934889,16.565996170043945,114.2278823852539
15488,332.46144561854436,-38.25320228152407,-71.59506535218318,16.565996170043945,114.2278823852539
15506,332.2105567959413,-37.9829132447906,-71.16579132070969,16.56378173828125,115.81177520751953
15523,331.8207880750875,-37.63460170630558,-70.5874307245796,16.56378173828125,115.81177520751953
15539,331.49552185655125,-37.40294364619948,-70.18289472082911,16.56158447265625,117.52973175048828
15556,331.1638475945413,-37.22369665306417,-69.82838497091093,16.56158447265625,117.52973175048828
15573,330.7532745244185,-37.11006115084917,-69.45883505470634,16.56158447265625,117.52973175048828
15589,330.5092162101512,-37.14060514048973,-69.24896697267896,16.559410095214844,118.82350158691406
15606,330.3652306921656,-37.25889111421654,-69.07270247039644,16.559410095214844,118.82350158691406
15623,330.36829364899717,-37.51221327826706,-68.86231779586392,16.559410095214844,118.82350158691406
15639,330.4968966770954,-37.735467950140084,-68.72427470903182,16.559410095214844,118.82350158691406
15656,330.6958185355285,-37.958061939790966,-68.60132456614953,16.559410095214844,118.82350158691406
15672,331.02260897828745,-38.24166025254923,-68.432933826075,16.559410095214844,118.82350158691406
15689,331.2988118872133,-38.46625706465643,-68.27146283235626,16.554065704345703,117.6513900756836
15706,331.60524780976624,-38.722803632652976,-68.0655651176546,16.554065704345703,117.6513900756836
15722,332.11400024771206,-39.15489531674845,-67.74877329115095,16.551963806152344,116.4216537475586
15739,332.64488045529214,-39.55528443765499,-67.50029807846835,16.551963806152344,116.4216537475586
15756,333.3667038704482,-40.002376588050176,-67.26435193475774,16.551963806152344,116.4216537475586
15772,334.6448388024887,-40.62849802830203,-67.03406277331077,16.54987907409668,114.12889099121094
