ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744368139.0,0.01666666753590107,-0.0014513678520917891,0.28089199408888815,-1.1618413006484507,-7.571214421954751,6.22462504119873,-3.043627983690798,62.271872851760094,-89.39243668723802,42.45376137117169
1698744368156.0,0.01666666753590107,-0.24112989254295825,0.3455260865628719,-1.2182763045758007,-7.791480974689126,6.33954730540812,-3.016693507274985,69.35646607778831,-99.75806837543277,40.12938994000841
1698744368172.0,0.01666666753590107,-0.3126853087127209,0.22185762131810188,-1.3175585165828465,-7.850438775092363,6.2585933617740865,-3.023576252526045,72.16334597758339,-106.25218491752422,36.16137788131116
1698744368189.0,0.01666666753590107,-0.39969080747067925,0.20435762046277522,-1.4607726631663738,-7.928099522399902,6.286874284362793,-3.0407851614803074,72.64219687991464,-105.05935385068402,30.223655379198124
1698744368206.0,0.01666666753590107,-0.004077624702453613,-0.09432020568549633,-1.564735434205085,-7.528269598719477,6.0148342897713185,-3.0597886987663805,73.9490579549482,-99.99450220374193,27.083786681891997
1698744368223.0,0.01666666753590107,0.2377121930539608,-0.36064065358638764,-1.6321711400963366,-7.281218499433994,5.7716725991398095,-3.057245444024354,77.3366541983561,-93.97905214887416,25.891703520765915
1698744368239.0,0.01666666753590107,0.582700519478321,-0.5362199233323335,-1.6048947183750568,-6.924031201171875,5.62457825012207,-2.9701559202447534,85.41960251498675,-84.72961680503205,26.485911195536808
1698744368256.0,0.01666666753590107,0.7891255938649178,-0.4735691136300563,-1.4400409869134425,-6.702268856921791,5.709722046661376,-2.7877478273920713,91.72987768537813,-80.41773887257052,29.006491763439755
1698744368273.0,0.01666666753590107,0.8615887725293636,-0.6440887618988752,-1.2990905474781989,-6.597821809497475,5.579238056182861,-2.6399057287469505,95.58913947211043,-82.4002285999234,35.7950475153667
1698744368289.0,0.01666666753590107,0.7550245868206024,-0.5979705693244933,-1.2347639135181903,-6.671742785754799,5.665878813281655,-2.5680798250727355,95.83452767842148,-86.34654797781668,40.099401994457466
1698744368306.0,0.01666666753590107,0.46655952712893484,-0.43010465043485163,-1.1610580413162708,-6.923284182196855,5.880608774676919,-2.4784467542901636,94.1129921584981,-92.02731193316467,42.203844749440925
1698744368322.0,0.01666666753590107,0.1590057360857725,-0.6281687237113713,-1.2763470930114387,-7.1808116673111915,5.749377765223383,-2.5508712083794176,86.74734347831304,-97.14643626325167,41.071211554850635
1698744368339.0,0.01666666753590107,0.018486673805117607,-0.7212123335897922,-1.339562843120098,-7.288100075641274,5.703288214221597,-2.568379100280255,78.40747759605236,-94.32788357016504,35.861768218273966
1698744368356.0,0.01666666753590107,-0.10917816759943962,-0.8418775253653525,-1.444419055867195,-7.390751471820473,5.619640793719888,-2.6267378388118,70.39966819048104,-85.4297043647692,27.200514614807513
1698744368373.0,0.01666666753590107,-0.15269816037416456,-0.9600362872779369,-1.6073276446104048,-7.418733703723549,5.527314392200112,-2.7428566193293777,62.759281981121376,-69.54471292150303,14.455122076375261
1698744368390.0,0.01666666753590107,-0.13534779712259767,-0.9690051911532879,-1.6518810720860957,-7.402422620391845,5.519981565093993,-2.771287325652316,60.3742755456013,-57.15520055958512,6.670411835419112
1698744368405.0,0.01666666753590107,-0.04449497528672218,-0.8024211287677288,-1.679212146604061,-7.320421213531493,5.6759045327335595,-2.8028611523065714,61.36818418305405,-47.34687815671756,1.2757926789332874
1698744368422.0,0.01666666753590107,0.032144612279534336,-0.652162762761116,-1.648556896099448,-7.262063132587075,5.7996548310428855,-2.805703901451826,64.43754825265272,-38.698697535322516,-2.081812630715914
1698744368439.0,0.01666666753590107,0.1052531031101942,-0.5650193168371915,-1.5595185763396322,-7.205799393573403,5.860109007483721,-2.758119289586693,66.05828384080505,-33.17934802553486,-5.169882880903956
1698744368455.0,0.01666666753590107,0.19241350016891956,-0.4482084624022245,-1.364236242736131,-7.140109070044756,5.942260051947832,-2.6158137822806835,65.38885017006292,-26.931208793570374,-9.08844693133125
1698744368474.0,0.01666666753590107,0.2902349919736385,-0.16733926466703414,-1.1209895041696727,-7.079205396270751,6.1626750732421876,-2.45989154529348,62.717105562996544,-15.920960926982744,-15.406575965494499
1698744368489.0,0.01666666753590107,0.4102385049700737,-0.05150865344107151,-0.9668231709390878,-6.991817620196938,6.223128665161132,-2.3841747716605663,60.43518034243031,-8.05760916858354,-18.71057240100874
1698744368506.0,0.01666666753590107,0.7255342884421349,0.021560089901089666,-0.7494225290298462,-6.709900959235429,6.235848446002602,-2.2551870110891756,58.72938157835464,-1.4186956042955867,-19.704390538454984
1698744368522.0,0.01666666753590107,1.0066133295357227,0.19968553699851035,-0.4341384359955787,-6.468534919849038,6.332215062823892,-2.0726297190241514,57.78593437848995,6.798895804556691,-18.17557563615269
1698744368539.0,0.01666666753590107,1.136153901684284,0.2790080800384283,-0.25311419871672985,-6.361693086242675,6.353014105224609,-2.00214967700094,58.093764174193254,11.349159291882723,-15.191769931192184
1698744368556.0,0.01666666753590107,1.3602864821970462,0.3569382919371128,0.07942191176116466,-6.155642105865478,6.361095120349526,-1.8261761472404001,58.33739019169844,14.159509781549817,-9.70870750891751
1698744368572.0,0.01666666753590107,1.5158733497500418,0.34426118119359017,0.358549234265089,-6.0046583481937645,6.303484642902016,-1.6662135488212109,57.8815638570593,14.166650744327065,-5.664014197068998
1698744368589.0,0.01666666753590107,1.572463251978159,0.331090733975172,0.5452665686190128,-5.946299682727456,6.252009307208657,-1.5951361254267393,56.117305503877496,13.488778374865394,-1.749658076778961
1698744368606.0,0.01666666753590107,1.5778087046593428,0.3211836724668741,0.8206343924589454,-5.9293900489807125,6.202029763031005,-1.4658490896478293,51.5427521563156,13.089577723540243,2.8689180811394825
1698744368622.0,0.01666666753590107,1.544066594055295,0.30149989783167835,1.005878000998497,-5.9483946091800926,6.16102905960083,-1.3814531888663768,47.56128120985885,11.83548498248691,6.624164197662132
1698744368639.0,0.01666666753590107,1.4657348156183958,0.2873334253132343,1.1169324838638306,-6.0064539994388815,6.13514175415039,-1.3609534216731787,42.55608102003307,10.209740304352026,10.907083835590111
1698744368656.0,0.01666666753590107,1.2805121037364005,0.34197043990790843,1.214698738349974,-6.155042970928549,6.1918544059753415,-1.3663397908866404,34.31098742760091,8.584600951732336,16.62115093955743
1698744368672.0,0.01666666753590107,1.0585936921417713,0.3366308324456215,1.2369824663504958,-6.3438873804390425,6.200384918433428,-1.4068924582883715,27.532791365097587,7.3795686057135566,19.08689533370893
1698744368689.0,0.01666666753590107,0.9407406351774931,0.2731085006058216,1.2507321747615934,-6.4273845788151025,6.157288119506836,-1.4432541037410498,21.36438605395654,5.87105430628501,19.488653890878254
1698744368706.0,0.01666666753590107,0.5455266808599233,0.3402379170268774,1.1994123218908905,-6.77978113566935,6.254702784076333,-1.5445584692254661,14.682398328554727,4.622777898196765,17.192062546616704
1698744368722.0,0.01666666753590107,0.4222942689448595,0.37853462219536305,1.1309461039081214,-6.87569883967936,6.314557241058349,-1.639129434801638,8.861022976310982,2.987946720588237,14.59047422761011
1698744368739.0,0.01666666753590107,0.475761070716381,0.12411094831526279,1.038470941567421,-6.7989347489506,6.083367727771401,-1.7429779318109153,1.6101739812613702,-0.19123178312436245,14.04369282511485
1698744368755.0,0.01666666753590107,0.2880050409644842,-0.022514029625058173,0.8202300494417548,-6.959646119910478,5.974281914630532,-1.951124423162639,-7.596912055292532,-1.666775332026443,12.835385403389049
1698744368772.0,0.01666666753590107,-0.06939969944059848,0.46877778770029543,0.6570496580198407,-7.299024789759517,6.4957701327770945,-2.095821063388884,-13.307880814697606,-0.6361203835607345,11.291439924527884
1698744368789.0,0.01666666753590107,-0.2532166361778974,0.5772358243316411,0.52313423178792,-7.466019186511636,6.636129036059975,-2.2037124060481785,-18.115966867718694,-1.3013394006981334,10.833812127495152
1698744368806.0,0.01666666753590107,-0.6229729086339474,0.7445616449952125,0.22133272066116333,-7.81467421875,6.851158272662758,-2.454355100084841,-23.133787539583366,-5.185876195732364,11.818050070856806
1698744368822.0,0.01666666753590107,-0.9553314705878495,0.8670821092486382,-0.13539017495959996,-8.13310303955078,7.012915937805175,-2.7581191434562204,-26.727954316701844,-8.630606544660601,11.812124027978173
1698744368839.0,0.01666666753590107,-1.1268956594735384,0.8684352774232625,-0.3443284012109041,-8.292766362762451,7.05466541377604,-2.9038667540401217,-29.78175580027664,-9.614999021052228,10.75846404189251
1698744368856.0,0.01666666753590107,-1.3765250848144293,0.9476409160852431,-0.6873378287777304,-8.528893916973471,7.183951718902588,-3.161692345318198,-31.014000473722394,-4.516909966061568,7.838014317899398
1698744368873.0,0.01666666753590107,-1.5442302601844071,1.0621323876619337,-0.9111182348519563,-8.686463482776285,7.3296993294864885,-3.3352718195490536,-27.710914160915056,3.006802098122292,5.372713032270301
1698744368889.0,0.01666666753590107,-1.61136493730247,1.1127771177500485,-1.0055644050046801,-8.741231430274247,7.4045181313663715,-3.4033570753902196,-20.073162697027726,11.190580228601599,4.441094866274426
1698744368906.0,0.01666666753590107,-1.4979963322758674,0.9376648809939623,-1.047859239898622,-8.604761351123452,7.251139002990723,-3.457076244487613,-5.213277207135163,20.4211779107128,4.507644387565622
1698744368922.0,0.01666666753590107,-1.0067764111429451,0.42489539135396476,-0.899244257184863,-8.091952698516845,6.745213680157065,-3.3536768064200877,7.071498472728832,26.06115026879018,3.4395018391185928
1698744368939.0,0.01666666753590107,-0.7324030051678418,0.08222586326599121,-0.7392176536187529,-7.79537096786499,6.3989528495788575,-3.265840117534995,18.494369593021155,28.91762417214872,1.7922930780735324
1698744368956.0,0.01666666753590107,-0.37776188425719737,-0.2069990748822689,-0.345093248103559,-7.4122987022399895,6.0884548217773435,-3.0008316290155053,31.675466728797694,30.105452125421884,-0.6390057649590948
1698744368972.0,0.01666666753590107,-0.08608020060658454,-0.19965397281646727,0.10893880588561296,-7.1026985000610345,6.067505557250977,-2.658759774559736,39.890968526650774,26.65180453764537,-2.037153225384374
1698744368989.0,0.01666666753590107,0.07756605476140975,-0.2706868264168501,0.3587269289195537,-6.925677799335122,5.960814530292153,-2.5210937636226416,45.17769203859155,18.727787892811758,-2.0923121255741046
1698744369005.0,0.01666666753590107,0.3158931648433208,-0.30780162832438945,0.7280813425764441,-6.6777277053833,5.872677397155761,-2.282121925896406,46.29790794927076,6.295464332063031,-0.565347137319826
1698744369022.0,0.01666666753590107,0.45905485058724876,-0.16629297048449515,1.0139204376786948,-6.532430176654458,5.978621405139565,-2.073078777965903,42.32731749416183,-0.886997073756711,0.8114987239923288
1698744369039.0,0.01666666753590107,0.5625614022910594,-0.16215806263685226,1.1502435095742345,-6.429928418079018,5.953631340789794,-1.9918249746024608,35.03543144191831,-6.79920017486158,2.179705249778064
1698744369055.0,0.01666666753590107,0.5480430475950241,-0.04676584282815456,1.276840721747279,-6.447585655322671,6.04550941402018,-1.9036887182489037,23.24510425512894,-12.548632717690758,5.141821048698959
1698744369071.0,0.01666666753590107,0.20610709447860717,0.5901683711409569,1.3125681609496473,-6.791902366095781,6.678477062445879,-1.870319532610476,15.237735396759076,-19.17444128339557,8.249303550281825
1698744369089.0,0.01666666753590107,0.0813286221653223,0.8023807967573404,1.2336302333131433,-6.919841348266601,6.899789909362792,-1.9247873281180858,7.957125133061604,-27.977679151780954,12.064794069718102
1698744369106.0,0.01666666753590107,0.06804594674408436,0.90678458956182,1.0133192569151521,-6.93974314956665,7.03581049118042,-2.068289497862756,-0.9164719013462548,-41.42092065544987,17.046663187112763
1698744369122.0,0.01666666753590107,0.2549029818296432,0.61748483261168,0.6201183959856629,-6.758532011413574,6.7836711288452145,-2.3732509343251587,-5.072060484724211,-49.0132325783364,20.870390914688077
1698744369139.0,0.01666666753590107,0.31065117253661156,0.4884855277329683,0.383978566814959,-6.706906453594565,6.698527332305908,-2.5073262272939085,-4.178873658753881,-53.050028057070264,22.45840818916875
1698744369156.0,0.01666666753590107,0.5073650002479553,0.306634922632575,0.0466574140176177,-6.513276563373208,6.573131020355224,-2.7123300367057324,5.442593551442348,-55.341908278351795,24.24357033630538
1698744369173.0,0.01666666753590107,0.5320335775583982,0.16069325078129768,-0.16819120532125234,-6.485593022155761,6.466888321685791,-2.843112717869878,17.11321825793266,-56.4291890168532,28.168786137210617
1698744369189.0,0.01666666753590107,0.4956406601846218,0.2158481517702341,-0.2362427050232887,-6.510432864379882,6.562208059802651,-2.845658018438518,30.926031052307213,-58.79333946974264,33.914901342537284
1698744369206.0,0.01666666753590107,0.47263329408466814,0.1927028385043144,-0.27461101412326094,-6.5041492540657515,6.596625293189287,-2.8211171591609716,49.74713640465427,-67.98745028130763,43.48274986020162
1698744369222.0,0.01666666753590107,0.4731400745630264,-0.11985504443645477,-0.2433411388516426,-6.473772235980629,6.332065425220131,-2.750039005114138,60.01832023700609,-77.9517468840616,49.177054665579156
1698744369239.0,0.01666666753590107,0.4074754699975252,-0.260011703145504,-0.20845424212664365,-6.506991199493408,6.242582138171792,-2.673573897331953,65.9178961326046,-86.09417931817389,52.025885587256454
1698744369256.0,0.01666666753590107,0.21896716057360172,-0.36928222520351406,-0.14558599028140307,-6.651093380957842,6.2030783953011035,-2.54907614165619,66.98920447373193,-91.87512848826762,53.54645986632513
1698744369272.0,0.01666666753590107,0.07203998481631278,-0.5152911170721054,-0.21512889758497475,-6.762872086444497,6.112995973315835,-2.564638598577678,64.09332037886242,-95.39089323145082,54.84881301650648
1698744369289.0,0.01666666753590107,0.00983341175019741,-0.6756371618509293,-0.3087295568242669,-6.787113962775469,6.014235154834389,-2.5929201056882736,60.35756890289145,-99.91792212276775,56.96714837626175
1698744369306.0,0.01666666753590107,-0.12425590974390506,-0.9924918652027844,-0.5759235726892947,-6.864027106586098,5.7905269372135395,-2.7522837153010067,56.593431160729914,-107.89703107344668,60.67842386934197
1698744369322.0,0.01666666753590107,-0.32693829047083856,-1.2530699700593948,-0.853686036580801,-7.0180042008548975,5.606921597400308,-2.937086009813845,56.06953857591701,-111.99964567011737,62.63169404742553
1698744369339.0,0.01666666753590107,-0.4689093051254749,-1.4073860870242119,-1.0226000032186509,-7.106888937488198,5.531354022979736,-3.0129524210505187,57.86201585565472,-112.31627274947166,62.23468930191854
1698744369357.0,0.01666666753590107,-0.731859984332323,-1.6223995415359735,-1.222559680983424,-7.298125210571289,5.41388908855021,-3.105428167913109,61.784197345021184,-106.77692786088879,56.79369230719468
1698744369373.0,0.01666666753590107,-0.9413087904542684,-1.8263199396252632,-1.3262297526858746,-7.459583600506186,5.270087351337075,-3.149272278075665,64.4462294230878,-100.134473270403,49.05069616593392
1698744369389.0,0.01666666753590107,-1.0129285040318965,-1.9391823486953972,-1.387684338340908,-7.494300693622231,5.201703550940752,-3.1681266161493955,64.34301160435056,-91.61458409218831,38.93695502414007
1698744369405.0,0.01666666753590107,-1.1317068591475485,-2.0573352653890846,-1.3752631020545958,-7.586925785827637,5.115810981860757,-3.12069091123566,58.887220419884464,-75.66372230456655,23.091877498836165
1698744369422.0,0.01666666753590107,-1.2617764236062765,-1.897035397839546,-1.2855904299139975,-7.716811810413002,5.278916554480791,-3.0201354644224048,52.28410088882879,-61.33528999201126,10.428706777632526
1698744369439.0,0.01666666753590107,-1.236614509820938,-1.842189708930254,-1.2476619735360144,-7.707384056854248,5.320066895514726,-2.9801823703490196,44.21975800749726,-48.836347754306,-0.2775635466241121
1698744369455.0,0.01666666753590107,-1.1977554945945739,-1.761184911891818,-1.1737760685920715,-7.70573804321289,5.366154692950844,-2.910899429155886,33.67710147639412,-31.719736599903133,-9.440853956652644
1698744369472.0,0.01666666753590107,-1.106450252816081,-1.3675889141649007,-1.0850322017341851,-7.648876338306069,5.724686391559243,-2.836230264879763,28.97666432733431,-20.453086846967807,-14.486554606935659
1698744369489.0,0.01666666753590107,-0.9523550851255654,-1.4307050032913684,-1.0732768820106982,-7.531709510040283,5.621885357776284,-2.8462561304621397,25.155187147090516,-13.174555522098958,-16.86025707937936
1698744369506.0,0.01666666753590107,-0.8686194018185138,-1.4736954192340372,-1.0342179602980612,-7.498340908923745,5.52222671367228,-2.843712437328696,19.130671723646838,-2.109690047813321,-20.510390426556924
1698744369522.0,0.01666666753590107,-0.9033546151131391,-1.1041688638806342,-0.8683119433045386,-7.572561160388588,5.844696334296464,-2.7136772135309872,13.54187455792578,9.23387361159187,-24.810899509144974
1698744369539.0,0.01666666753590107,-0.8387877426564693,-0.9508820899635553,-0.7744365587770938,-7.549965297698974,5.945252804023027,-2.664895354705304,8.126652135808612,19.250826703978408,-29.42214975557005
1698744369556.0,0.01666666753590107,-0.6317255394101142,-0.9073895697176456,-0.6619334845386445,-7.4021227606624365,5.9120320869445795,-2.618357913805544,-0.06380077035666266,27.802590667502262,-33.1438515324183
1698744369572.0,0.01666666753590107,-0.5932523086309432,-0.6068289985626936,-0.5385623948052525,-7.408409293586015,6.15369798606038,-2.543389328191429,-5.43884633890895,32.29808969806313,-34.762961535548165
1698744369589.0,0.01666666753590107,-0.6010451544642448,-0.1522656141757965,-0.4609318965055048,-7.475295548900961,6.529136980327963,-2.528275637950748,-8.691665020745932,33.08844845296574,-35.30215374410189
1698744369606.0,0.01666666753590107,-0.5101859028875827,-0.10579904655516147,-0.45098114198595285,-7.427262462615967,6.518513879504799,-2.5588021475091574,-8.854405376778885,28.32674450705092,-33.31012907266768
1698744369622.0,0.01666666753590107,-0.5792109237968921,0.11475333738327026,-0.45972383588999505,-7.537995458441972,6.685210754615068,-2.5986058962397274,-8.391026560465004,22.69312251735436,-31.49159120615178
1698744369639.0,0.01666666753590107,-0.8842243827074766,0.8033756530135869,-0.4268932871729135,-7.898471861377358,7.303063836017251,-2.6005508928276595,-8.970067800183882,22.7689837209184,-31.989891072144644
1698744369656.0,0.01666666753590107,-0.8505255267232656,0.9890221432656049,-0.38834991376698014,-7.905654466357826,7.434894564929604,-2.589777423748374,-12.3835811963974,26.524220019044115,-32.79402631860317
1698744369673.0,0.01666666753590107,-0.613750906780362,0.8449673080742358,-0.35170492132827635,-7.707683332061767,7.238270169067382,-2.581547063280642,-15.041876307214377,28.908983982848653,-32.308994095073054
1698744369689.0,0.01666666753590107,-0.7174480126202106,1.0934423026829958,-0.3134071932464838,-7.856123834991455,7.422025731006264,-2.5846898913510143,-15.369288255268108,32.38396225140312,-29.311398238178295
1698744369706.0,0.01666666753590107,-0.7305611766934395,1.278304949080944,-0.24542612843215464,-7.895180418616532,7.563433266559243,-2.5553603364922104,-14.590265906840425,35.42038431863482,-26.966811154619066
1698744369722.0,0.01666666753590107,-0.7012059028714894,1.3955840055495499,-0.09586509703993797,-7.885752665057778,7.640646854621171,-2.452111120550334,-15.075431319059357,39.180034626511656,-25.0490272243683
1698744369739.0,0.01666666753590107,-0.40369595145881176,1.1850292840123176,0.006594137568026781,-7.605181573486328,7.385363933563232,-2.41514990176931,-19.213054050320945,41.146644164044254,-21.729152306581074
1698744369756.0,0.01666666753590107,-0.2380599835783243,0.9987170233279467,0.039644904907047744,-7.447463539123535,7.173477671161294,-2.4235297537103295,-20.555449184511495,36.95479656096193,-18.781116302303925
1698744369772.0,0.01666666753590107,-0.3085673519998789,1.0418009627729654,0.033651801972091194,-7.5248261802673335,7.191284546008705,-2.472311320275068,-16.161185510281264,29.326479295865685,-13.958548540695116
1698744369789.0,0.01666666753590107,-0.5736158802688122,1.3898819945156573,0.03310819661468267,-7.791779665374755,7.524078576770425,-2.5046327504262327,-8.454412423510014,25.892167973629476,-11.197944026300519
1698744369806.0,0.01666666753590107,-0.601186608761549,1.4885492894947527,0.11210194609165192,-7.82051066981852,7.604134694781899,-2.4669246588006613,1.5114043232211085,23.56670371219899,-11.473332130993555
1698744369822.0,0.01666666753590107,-0.5673129807323217,1.775662934577465,0.33005525344759223,-7.794473142242431,7.851634706878662,-2.3196809644401073,14.456395906655468,17.854179377210446,-13.742821284628494
1698744369839.0,0.01666666753590107,-0.5322685553580522,2.1299644482702016,0.5861553361073136,-7.771878448596596,8.166023312377929,-2.1202140386283395,23.194574515649187,9.535680034220869,-13.702392541157543
1698744369855.0,0.01666666753590107,-0.5284142180174589,2.1918793449133633,0.6937856897428631,-7.784298954230547,8.18547678538859,-2.062903713171184,30.331189877490804,-1.3997128010448288,-10.217991172869402
1698744369872.0,0.01666666753590107,-0.3469493973642587,1.9639421114206312,0.8757169588640332,-7.624934906226396,7.908198890143632,-1.9291274031490087,35.4843456251174,-14.68924900829225,-3.183463873787614
1698744369889.0,0.01666666753590107,-0.025368250012397765,1.2753706491947174,0.9833446821510792,-7.3193743348270655,7.189189619556069,-1.844132951952517,36.16008014536886,-19.4872998058753,-1.5339126780223566
1698744369905.0,0.01666666753590107,0.14691431627571583,0.9791092365384101,1.073364852555096,-7.166145428577065,6.860436388617754,-1.7726064696162938,35.634865918951554,-18.23239939495261,-5.334942513046954
1698744369922.0,0.01666666753590107,0.44723231084644793,0.49648763240277766,1.226955870115757,-6.901885420337319,6.315754926410317,-1.6534946447625756,33.89479668071535,-9.706688334244125,-16.565652237456494
1698744369939.0,0.01666666753590107,0.6098287649005651,0.49109307988286016,1.4229308621585368,-6.776040195575356,6.243180688586831,-1.4981711043208836,30.89621044639094,0.8716659137518241,-27.380416674903774
1698744369956.0,0.01666666753590107,0.6554658959597349,0.7281962011277675,1.6017106815114617,-6.77349635631144,6.395960097503662,-1.374420221489668,25.442097780913365,11.882481806618475,-36.60732776241046
1698744369972.0,0.01666666753590107,0.8653834886372089,1.073939145311713,1.8812623669072985,-6.625057022425532,6.614731443244218,-1.178695112554729,13.70576665460753,21.532543603774965,-43.69040810153752
1698744369989.0,0.01666666753590107,1.0436883839547633,1.3096774079442024,2.0916244884818793,-6.491279835620522,6.7564376694828265,-1.0272609807670117,1.967226388992018,25.979596102552932,-44.84601805249573
1698744370006.0,0.01666666753590107,1.1928057632327078,1.400091838362813,2.1659175129219888,-6.382492128643393,6.763470052337646,-0.99942867872864,-10.948941796144888,27.077815389010112,-43.000801467081764
1698744370022.0,0.01666666753590107,1.4183926342070101,1.3999860399007797,2.212790907777846,-6.202029763031005,6.678775168609619,-0.9862602773368359,-28.737703329032243,26.12126276367546,-36.949359730382604
1698744370039.0,0.01666666753590107,1.5749907246291637,1.351470723056793,2.2163588293924925,-6.07094897570312,6.591238339453935,-0.9859615866512059,-40.83700778330548,24.823641227041634,-31.376420556367027
1698744370056.0,0.01666666753590107,1.636490610730648,1.3597978218972682,2.1861937004923817,-6.028450727191567,6.580763122668862,-1.0013742598384618,-50.47195266428144,22.810449799369547,-25.63737288928403
1698744370072.0,0.01666666753590107,1.6583710186272858,1.4533528884291649,2.0799904570505023,-6.022464638519287,6.677427845653892,-1.063922485949099,-59.24442565309779,19.70993665206103,-17.437126318942177
1698744370089.0,0.01666666753590107,1.7123042688667773,1.5073960287839174,1.9522832378089428,-5.972935176196694,6.753145057678222,-1.1444278090327977,-61.82964542375845,15.585745487802274,-9.984626660818515
1698744370106.0,0.01666666753590107,1.7811691307783126,1.3840432053595781,1.8353028720259665,-5.901707676807046,6.668600396075845,-1.2006912557855247,-60.68759681339729,7.516622327825386,-0.19285620754827512
1698744370123.0,0.01666666753590107,1.9001035532385109,0.9897796836346388,1.5749907246291637,-5.7703252761840815,6.353014689746499,-1.3525734236016869,-53.2897472063702,-9.739865124363815,14.161335149605502
1698744370139.0,0.01666666753590107,1.887949589586258,0.6313502763569354,1.3439599090352654,-5.768679262542724,6.069301208496094,-1.4800643697440623,-44.565433881391606,-24.571784831586584,23.538088634671222
1698744370155.0,0.01666666753590107,1.8260487214684484,0.4325064508795738,1.1676306977048516,-5.814168509563803,5.953631340789794,-1.536927243694663,-34.73681215631077,-37.8690276266519,30.932434354654102
1698744370172.0,0.01666666753590107,1.585680460947752,0.2543862644791603,0.933664997702837,-6.027552317047118,5.893927105933427,-1.5970812681451438,-23.512268812061283,-49.68586277761008,37.90497832734826
1698744370189.0,0.01666666753590107,1.3030711415469645,0.26332418869435786,0.7930792999267577,-6.284181392017007,5.995530454364419,-1.6039643056571482,-18.76673875410105,-53.4372963679154,42.127756442086984
1698744370206.0,0.01666666753590107,1.1580553523689507,0.21951135045289993,0.6664416096128523,-6.394912049755454,6.050596508026123,-1.5966327937252818,-17.80969777024074,-55.110733695703544,47.21289033576942
1698744370222.0,0.01666666753590107,0.9274684811502695,0.008699439284205437,0.4454582869112491,-6.562507335010171,5.989395312610268,-1.6286552409298718,-21.209943523991505,-59.434912798860275,56.52905321270796
1698744370240.0,0.01666666753590107,0.6445148783564567,-0.20359014322161673,0.171206607619673,-6.7824740280151365,5.906196220397949,-1.7473172761894762,-24.587931398784495,-62.953573542251554,63.532384263085945
1698744370255.0,0.01666666753590107,0.477999205031991,-0.39094986713230606,-0.0686180475436151,-6.872705503082275,5.859359650421142,-1.821088760973513,-25.871520311768528,-66.48868821135339,69.37763283402617
1698744370272.0,0.01666666753590107,0.13584288716316223,-0.8826724770903587,-0.5331459227144718,-7.093420968627929,5.56666908198893,-2.05437393136546,-25.26968331569473,-70.01554518174869,75.33661771502547
1698744370289.0,0.01666666753590107,-0.28739713819921014,-1.1573995188087225,-0.8927981497853994,-7.4136460251957175,5.4430690058052535,-2.242168831823021,-22.053482131771837,-69.59191635885699,75.74638808409121
1698744370305.0,0.01666666753590107,-0.5977478664845228,-1.2523609450072049,-1.1292272442262619,-7.617152581787109,5.491849695587158,-2.3183343721367415,-16.85839414528324,-66.79725566748706,72.56395706297215
1698744370322.0,0.01666666753590107,-1.0665788456767797,-1.3513894745141266,-1.3847042996168135,-7.9465043631404635,5.5644239334106445,-2.3889631019156425,-9.098449743370734,-60.13749337764447,64.43325206366478
1698744370339.0,0.01666666753590107,-1.3782552696079016,-1.516184899917245,-1.5801719266593455,-8.162731869617105,5.5084606386482715,-2.4721613173451273,-4.488916008861447,-51.89482791746225,55.431909681045056
1698744370356.0,0.01666666753590107,-1.5003747518450021,-1.609714832007885,-1.6792127311259508,-8.20283474742472,5.503672235327959,-2.4836838512260466,-1.94865873317675,-41.08373470669385,44.82341012634299
1698744370372.0,0.01666666753590107,-1.6360177325218914,-1.7298744123488663,-1.808800065025687,-8.251914712414145,5.472696082305908,-2.532166800170392,-3.163339361728406,-23.628120773215745,31.985041637833938
1698744370389.0,0.01666666753590107,-1.6540321126401423,-1.7479688719660043,-1.8459622132062912,-8.220940312957763,5.50292346278727,-2.532017235631868,-6.39617291005393,-9.77040802278482,23.241313500139583
1698744370405.0,0.01666666753590107,-1.6480214740484953,-1.8040385497123002,-1.8672750503480433,-8.179042952948809,5.4810769571602345,-2.5330644796624777,-9.254283070605513,3.173313145463917,15.15565530595574
1698744370422.0,0.01666666753590107,-1.5484078381299973,-1.7894132275104522,-1.815038667154312,-8.050053584942221,5.522226129150391,-2.4775492209285495,-10.811677191942433,16.091234127896577,6.586930275175455
1698744370439.0,0.01666666753590107,-1.4212345796346664,-1.709680934625864,-1.7235978162974117,-7.9114903329044575,5.610812759619951,-2.399887304577231,-9.407822308052815,22.49098819150971,1.9538377241149123
1698744370456.0,0.01666666753590107,-1.3253840956419705,-1.7016677240401505,-1.6664841824561356,-7.811083500781655,5.620389566260576,-2.3690615198113023,-6.326487905046875,25.941022609215285,-1.634518696454
1698744370472.0,0.01666666753590107,-1.141249178996682,-1.7171879492551088,-1.4981915625870228,-7.629423449817299,5.597494428363442,-2.252792882494256,-1.398397135855955,28.325749006979386,-5.569828022848638
1698744370489.0,0.01666666753590107,-0.9484732752561569,-1.7340958294361828,-1.3486451442420482,-7.44432114944458,5.568464733234047,-2.152984600786492,2.022073875244278,29.315387068653582,-8.525836565434483
1698744370506.0,0.01666666753590107,-0.8378238660603761,-1.7803017002940178,-1.2448153519332408,-7.345860775214433,5.504869336158037,-2.1062977414786817,4.575665387736133,30.4571932072992,-11.068501696245022
