timestamp,abs,alpha,beta,gamma
1698744367.372,False,87.30000000000001,63.400000000000006,2.8000000000000003
1698744367.389,False,87.0,63.400000000000006,2.6
1698744367.406,False,86.7,63.5,2.5
1698744367.422,False,86.2,63.6,2.5
1698744367.439,False,85.7,63.7,2.7
1698744367.456,False,85.30000000000001,63.800000000000004,2.8000000000000003
1698744367.484,False,85.10000000000001,63.800000000000004,2.8000000000000003
1698744367.505,False,85.10000000000001,63.800000000000004,2.6
1698744367.522,False,85.10000000000001,63.900000000000006,2.6
1698744367.539,False,85.0,63.900000000000006,2.4000000000000004
1698744367.555,False,85.0,64.0,2.1
1698744367.573,False,85.10000000000001,64.0,1.7000000000000002
1698744367.59,False,85.10000000000001,64.10000000000001,1.5
1698744367.606,False,85.2,64.10000000000001,1.1
1698744367.624,False,85.4,64.0,0.6000000000000001
1698744367.639,False,85.5,64.0,0.30000000000000004
1698744367.655,False,85.7,63.900000000000006,-0.4
1698744367.672,False,85.7,63.800000000000004,-0.7000000000000001
1698744367.689,False,85.7,63.800000000000004,-1.3
1698744367.705,False,85.4,63.900000000000006,-1.9000000000000001
1698744367.722,False,84.9,64.0,-1.9000000000000001
1698744367.772,False,85.0,64.10000000000001,-2.1
1698744367.788,False,85.10000000000001,64.10000000000001,-2.1
1698744367.805,False,84.9,64.10000000000001,-1.7000000000000002
1698744367.822,False,84.60000000000001,64.10000000000001,-1.3
1698744367.839,False,83.80000000000001,64.3,-0.4
1698744367.856,False,82.80000000000001,64.7,0.5
1698744367.873,False,81.80000000000001,64.9,1.3
1698744367.889,False,81.4,65.0,1.8
1698744367.906,False,80.4,65.10000000000001,2.6
1698744367.922,False,79.5,65.2,3.5
1698744367.941,False,78.60000000000001,65.3,4.3
1698744367.955,False,78.10000000000001,65.3,4.800000000000001
1698744367.972,False,77.10000000000001,65.3,5.6000000000000005
1698744367.989,False,76.60000000000001,65.4,5.9
1698744368.005,False,75.9,65.4,6.4
1698744368.022,False,75.5,65.4,6.6000000000000005
1698744368.056,False,75.4,65.4,6.5
1698744368.075,False,75.4,65.3,6.4
1698744368.105,False,75.5,65.2,6.2
1698744368.122,False,75.5,65.2,6.300000000000001
1698744368.156,False,75.7,65.2,6.2
1698744368.173,False,76.10000000000001,65.2,5.9
1698744368.189,False,76.4,65.2,5.7
1698744368.207,False,77.10000000000001,65.2,5.2
1698744368.223,False,78.10000000000001,65.10000000000001,4.5
1698744368.239,False,78.60000000000001,65.0,4.1000000000000005
1698744368.256,False,79.5,64.9,3.3000000000000003
1698744368.275,False,80.30000000000001,64.9,2.6
1698744368.29,False,80.7,64.8,2.3000000000000003
1698744368.305,False,81.5,64.7,1.7000000000000002
1698744368.322,False,82.30000000000001,64.60000000000001,1.2000000000000002
1698744368.339,False,83.30000000000001,64.60000000000001,0.6000000000000001
1698744368.355,False,83.80000000000001,64.5,0.4
1698744368.372,False,85.0,64.5,-0.2
1698744368.389,False,85.60000000000001,64.5,-0.5
1698744368.406,False,86.7,64.5,-1.0
1698744368.422,False,87.80000000000001,64.60000000000001,-1.3
1698744368.44,False,88.30000000000001,64.60000000000001,-1.5
1698744368.456,False,89.4,64.7,-1.8
1698744368.472,False,90.4,64.7,-1.9000000000000001
1698744368.489,False,91.5,64.8,-2.1
1698744368.505,False,92.0,64.8,-2.2
1698744368.522,False,93.10000000000001,64.9,-2.2
1698744368.54,False,94.30000000000001,64.9,-2.3000000000000003
1698744368.557,False,95.0,65.10000000000001,-2.5
1698744368.574,False,96.30000000000001,65.2,-2.7
1698744368.592,False,97.4,65.2,-2.6
1698744368.606,False,98.0,65.2,-2.5
1698744368.622,False,99.10000000000001,65.3,-2.2
1698744368.638,False,100.2,65.3,-1.9000000000000001
1698744368.655,False,100.80000000000001,65.4,-1.7000000000000002
1698744368.673,False,102.0,65.5,-1.3
1698744368.689,False,102.60000000000001,65.5,-1.1
1698744368.706,False,103.7,65.60000000000001,-0.4
1698744368.722,False,104.9,65.7,0.30000000000000004
1698744368.738,False,106.10000000000001,65.9,1.1
1698744368.755,False,106.80000000000001,65.9,1.4000000000000001
1698744368.772,False,108.2,65.8,1.9000000000000001
1698744368.791,False,109.4,65.5,2.4000000000000004
1698744368.807,False,110.0,65.5,2.7
1698744368.822,False,111.30000000000001,65.4,3.2
1698744368.839,False,112.60000000000001,65.3,3.4000000000000004
1698744368.856,False,113.30000000000001,65.3,3.5
1698744368.873,False,114.80000000000001,65.4,3.5
1698744368.889,False,116.30000000000001,65.5,3.4000000000000004
1698744368.906,False,117.10000000000001,65.5,3.2
1698744368.922,False,118.7,65.5,3.0
1698744368.938,False,120.5,65.60000000000001,2.8000000000000003
1698744368.955,False,122.5,65.7,2.6
1698744368.972,False,123.60000000000001,65.8,2.4000000000000004
1698744368.989,False,125.9,65.8,2.2
1698744369.006,False,127.10000000000001,65.8,2.2
1698744369.022,False,129.3,65.7,2.0
1698744369.038,False,131.5,65.7,1.9000000000000001
1698744369.055,False,132.6,65.60000000000001,1.9000000000000001
1698744369.073,False,134.6,65.60000000000001,1.9000000000000001
1698744369.089,False,136.5,65.5,2.0
1698744369.112,False,138.4,65.4,2.0
1698744369.122,False,139.3,65.4,2.1
1698744369.139,False,141.1,65.4,2.2
1698744369.155,False,143.0,65.5,2.4000000000000004
1698744369.173,False,144.0,65.5,2.5
1698744369.188,False,146.1,65.4,2.7
1698744369.204,False,148.4,65.4,2.7
1698744369.222,False,149.6,65.4,2.6
1698744369.239,False,151.9,65.3,2.6
1698744369.256,False,154.10000000000002,65.3,2.6
1698744369.272,False,155.20000000000002,65.3,2.7
1698744369.29,False,157.4,65.2,2.9000000000000004
1698744369.305,False,159.70000000000002,65.10000000000001,3.1
1698744369.322,False,160.9,65.0,3.1
1698744369.338,False,163.3,64.8,3.1
1698744369.355,False,165.70000000000002,64.7,3.0
1698744369.372,False,166.9,64.5,2.9000000000000004
1698744369.389,False,169.10000000000002,64.3,2.7
1698744369.406,False,170.10000000000002,64.10000000000001,2.8000000000000003
1698744369.422,False,171.9,63.800000000000004,2.9000000000000004
1698744369.438,False,173.4,63.5,3.3000000000000003
1698744369.456,False,174.70000000000002,63.1,3.7
1698744369.472,False,175.4,63.0,4.0
1698744369.489,False,176.60000000000002,62.7,4.4
1698744369.506,False,177.9,62.300000000000004,4.800000000000001
1698744369.522,False,178.60000000000002,62.1,5.0
1698744369.539,False,179.9,61.7,5.300000000000001
1698744369.557,False,180.5,61.5,5.5
1698744369.572,False,182.10000000000002,61.0,5.9
1698744369.589,False,182.60000000000002,60.800000000000004,6.0
1698744369.605,False,183.60000000000002,60.5,6.2
1698744369.622,False,184.0,60.300000000000004,6.4
1698744369.639,False,184.70000000000002,60.0,6.6000000000000005
1698744369.655,False,185.4,59.7,6.9
1698744369.689,False,186.4,59.2,7.1000000000000005
1698744369.706,False,187.0,59.0,7.2
1698744369.722,False,187.3,58.900000000000006,7.2
1698744369.739,False,188.0,58.7,7.2
1698744369.756,False,188.60000000000002,58.5,7.1000000000000005
1698744369.772,False,189.0,58.5,7.0
1698744369.79,False,189.60000000000002,58.400000000000006,6.800000000000001
1698744369.806,False,190.3,58.300000000000004,6.6000000000000005
1698744369.822,False,190.70000000000002,58.300000000000004,6.4
1698744369.839,False,191.5,58.1,6.1000000000000005
1698744369.855,False,192.20000000000002,58.0,5.9
1698744369.872,False,192.9,58.0,5.6000000000000005
1698744369.889,False,193.10000000000002,58.0,5.5
1698744369.905,False,193.60000000000002,58.0,5.300000000000001
1698744369.922,False,194.0,58.1,5.2
1698744369.939,False,194.10000000000002,58.2,5.2
1698744369.955,False,194.3,58.400000000000006,5.4
1698744369.989,False,194.4,58.800000000000004,6.0
1698744370.006,False,194.4,58.900000000000006,6.300000000000001
1698744370.023,False,194.70000000000002,59.400000000000006,7.1000000000000005
1698744370.039,False,194.9,59.5,7.300000000000001
1698744370.056,False,195.20000000000002,59.800000000000004,7.5
1698744370.073,False,195.4,60.0,7.6000000000000005
1698744370.089,False,195.70000000000002,60.5,7.7
1698744370.124,False,196.70000000000002,61.300000000000004,7.5
1698744370.138,False,197.5,61.6,7.1000000000000005
1698744370.155,False,198.0,61.7,6.9
1698744370.172,False,199.10000000000002,61.900000000000006,6.4
1698744370.188,False,199.60000000000002,62.0,6.1000000000000005
1698744370.207,False,200.70000000000002,62.1,5.6000000000000005
1698744370.222,False,201.9,62.300000000000004,5.1000000000000005
1698744370.239,False,203.20000000000002,62.5,4.6000000000000005
1698744370.255,False,203.9,62.6,4.3
1698744370.272,False,205.5,62.800000000000004,3.9000000000000004
1698744370.289,False,206.3,62.900000000000006,3.7
1698744370.306,False,208.20000000000002,63.2,3.2
1698744370.322,False,210.20000000000002,63.400000000000006,2.8000000000000003
1698744370.339,False,212.3,63.6,2.4000000000000004
1698744370.356,False,213.5,63.7,2.2
1698744370.372,False,215.8,64.10000000000001,1.8
1698744370.39,False,217.0,64.4,1.7000000000000002
1698744370.405,False,219.70000000000002,64.9,1.3
1698744370.422,False,222.60000000000002,65.3,0.6000000000000001
1698744370.439,False,225.8,65.4,-0.30000000000000004
1698744370.456,False,227.4,65.5,-0.8
1698744370.472,False,230.4,65.60000000000001,-1.7000000000000002
1698744370.49,False,231.8,65.7,-2.0
1698744370.506,False,234.5,65.8,-2.5
1698744370.522,False,237.0,65.9,-2.8000000000000003
1698744370.538,False,239.8,65.9,-3.2
1698744370.556,False,241.20000000000002,65.9,-3.5
1698744370.572,False,244.0,65.9,-4.1000000000000005
1698744370.589,False,245.4,65.8,-4.4
1698744370.605,False,248.10000000000002,65.8,-5.0
1698744370.622,False,250.60000000000002,65.7,-5.5
1698744370.639,False,252.9,65.60000000000001,-6.0
1698744370.655,False,253.9,65.5,-6.2
1698744370.672,False,255.9,65.4,-6.6000000000000005
1698744370.689,False,256.8,65.3,-6.800000000000001
1698744370.705,False,258.5,65.10000000000001,-7.2
1698744370.722,False,260.0,64.9,-7.5
1698744370.738,False,261.3,64.7,-7.800000000000001
1698744370.756,False,261.90000000000003,64.5,-7.9
1698744370.772,False,262.90000000000003,64.3,-8.1
1698744370.788,False,263.8,64.0,-8.3
1698744370.806,False,264.2,63.900000000000006,-8.3
1698744370.822,False,264.90000000000003,63.6,-8.4
1698744370.838,False,265.6,63.400000000000006,-8.4
1698744370.855,False,265.8,63.300000000000004,-8.4
1698744370.872,False,266.3,63.1,-8.3
1698744370.888,False,266.6,63.0,-8.200000000000001
1698744370.905,False,266.8,63.0,-8.1
1698744370.922,False,267.1,62.900000000000006,-7.9
1698744370.939,False,267.40000000000003,62.900000000000006,-7.6000000000000005
1698744370.956,False,267.8,63.0,-7.300000000000001
1698744370.972,False,268.0,63.0,-7.2
1698744370.989,False,268.40000000000003,63.2,-6.9
1698744371.005,False,268.6,63.400000000000006,-6.800000000000001
1698744371.022,False,269.2,63.7,-6.6000000000000005
1698744371.039,False,270.0,64.0,-7.0
1698744371.055,False,270.3,64.0,-7.300000000000001
1698744371.073,False,270.6,64.10000000000001,-7.6000000000000005
1698744371.088,False,270.7,64.3,-7.7
1698744371.105,False,270.5,64.4,-7.6000000000000005
1698744371.138,False,270.6,64.8,-7.7
1698744371.155,False,271.1,65.4,-8.3
1698744371.172,False,271.5,65.60000000000001,-8.700000000000001
1698744371.188,False,272.3,65.9,-9.8
1698744371.205,False,273.1,66.10000000000001,-10.600000000000001
1698744371.223,False,273.5,66.2,-11.0
1698744371.239,False,274.5,66.60000000000001,-11.700000000000001
1698744371.256,False,275.0,66.8,-12.100000000000001
1698744371.273,False,276.2,66.8,-12.8
1698744371.289,False,277.2,66.8,-13.4
1698744371.305,False,278.0,67.0,-13.9
1698744371.322,False,278.40000000000003,67.0,-14.100000000000001
1698744371.339,False,278.90000000000003,67.2,-14.3
1698744371.356,False,279.2,67.3,-14.3
1698744371.372,False,279.3,67.4,-14.200000000000001
1698744371.389,False,279.6,67.60000000000001,-13.9
1698744371.422,False,279.8,67.8,-13.3
1698744371.44,False,279.5,67.8,-12.4
1698744371.456,False,279.0,67.8,-11.3
1698744371.475,False,278.7,67.8,-10.700000000000001
1698744371.489,False,277.90000000000003,67.8,-9.4
1698744371.505,False,276.90000000000003,67.7,-8.0
1698744371.522,False,276.40000000000003,67.60000000000001,-7.300000000000001
1698744371.539,False,275.40000000000003,67.3,-5.9
1698744371.555,False,275.0,67.2,-5.300000000000001
1698744371.573,False,274.1,67.0,-4.2
1698744371.589,False,273.40000000000003,66.8,-3.3000000000000003
1698744371.605,False,272.7,66.5,-2.4000000000000004
1698744371.622,False,272.0,66.2,-1.7000000000000002
1698744371.639,False,271.7,66.0,-1.4000000000000001
1698744371.655,False,271.3,65.8,-0.9
1698744371.673,False,271.1,65.60000000000001,-0.7000000000000001
1698744371.689,False,270.8,65.4,-0.5
1698744371.706,False,270.7,65.2,-0.4
1698744371.739,False,270.6,65.0,-0.5
1698744371.755,False,270.6,64.9,-0.7000000000000001
1698744371.773,False,270.7,64.8,-0.8
1698744371.79,False,270.7,64.8,-1.1
1698744371.806,False,270.7,64.7,-1.5
1698744371.822,False,270.7,64.7,-1.8
1698744371.838,False,270.7,64.7,-2.2
1698744371.855,False,270.8,64.60000000000001,-2.7
1698744371.873,False,270.8,64.60000000000001,-3.0
1698744371.889,False,270.8,64.5,-3.5
1698744371.908,False,270.8,64.5,-4.0
1698744371.922,False,270.6,64.60000000000001,-4.5
1698744371.939,False,270.5,64.60000000000001,-4.7
1698744371.955,False,269.90000000000003,64.8,-4.800000000000001
1698744371.972,False,269.1,64.8,-4.5
1698744371.989,False,268.8,64.8,-4.3
1698744372.007,False,268.40000000000003,64.8,-4.0
1698744372.024,False,268.2,64.8,-3.7
1698744372.039,False,268.2,64.7,-3.6
1698744372.056,False,267.7,64.60000000000001,-3.1
1698744372.075,False,267.0,64.60000000000001,-2.4000000000000004
1698744372.091,False,266.6,64.60000000000001,-2.0
1698744372.106,False,265.7,64.4,-1.2000000000000002
1698744372.122,False,264.90000000000003,64.2,-0.2
1698744372.138,False,264.5,64.10000000000001,0.2
1698744372.155,False,264.0,63.800000000000004,0.7000000000000001
1698744372.172,False,263.8,63.5,0.9
1698744372.205,False,263.8,63.5,0.6000000000000001
1698744372.222,False,264.0,63.6,0.2
1698744372.239,False,264.2,63.7,0.0
1698744372.255,False,264.6,63.800000000000004,-0.6000000000000001
1698744372.272,False,265.3,63.900000000000006,-1.3
1698744372.29,False,265.6,64.0,-1.7000000000000002
1698744372.306,False,266.3,64.10000000000001,-2.4000000000000004
1698744372.323,False,267.0,64.3,-3.0
1698744372.339,False,267.40000000000003,64.3,-3.3000000000000003
1698744372.358,False,268.3,64.5,-3.9000000000000004
1698744372.374,False,269.3,64.7,-4.4
1698744372.39,False,269.90000000000003,64.8,-4.7
1698744372.405,False,271.3,65.0,-5.4
1698744372.422,False,272.8,65.2,-6.2
1698744372.439,False,273.6,65.2,-6.6000000000000005
1698744372.455,False,275.2,65.3,-7.300000000000001
1698744372.472,False,276.90000000000003,65.4,-8.1
1698744372.488,False,277.8,65.4,-8.5
1698744372.505,False,279.7,65.4,-9.3
1698744372.522,False,281.6,65.4,-10.100000000000001
1698744372.539,False,282.40000000000003,65.4,-10.5
1698744372.556,False,284.1,65.4,-11.100000000000001
1698744372.58,False,286.3,65.2,-11.9
1698744372.588,False,287.0,65.2,-12.200000000000001
1698744372.605,False,287.6,65.10000000000001,-12.4
1698744372.623,False,288.8,64.9,-12.9
1698744372.638,False,289.7,64.8,-13.200000000000001
1698744372.655,False,290.1,64.7,-13.3
1698744372.672,False,290.7,64.5,-13.4
1698744372.689,False,291.2,64.5,-13.5
1698744372.705,False,291.40000000000003,64.4,-13.5
1698744372.722,False,291.7,64.4,-13.4
1698744372.738,False,291.8,64.3,-13.3
1698744372.772,False,291.8,64.3,-12.9
1698744372.805,False,291.6,64.3,-12.5
1698744372.822,False,291.40000000000003,64.3,-12.200000000000001
1698744372.84,False,291.2,64.4,-11.9
1698744372.855,False,290.90000000000003,64.5,-11.700000000000001
1698744372.873,False,290.7,64.4,-11.4
1698744372.889,False,290.5,64.4,-11.100000000000001
1698744372.906,False,290.40000000000003,64.4,-10.9
1698744372.922,False,290.1,64.4,-10.5
1698744372.939,False,290.0,64.5,-10.3
1698744372.955,False,289.8,64.5,-9.8
1698744372.973,False,289.7,64.7,-9.4
1698744372.989,False,289.6,64.8,-9.1
1698744373.006,False,289.5,65.0,-8.5
1698744373.022,False,289.40000000000003,65.2,-8.0
1698744373.039,False,289.6,65.60000000000001,-7.800000000000001
1698744373.056,False,289.90000000000003,65.9,-8.0
1698744373.072,False,290.1,66.3,-8.3
1698744373.09,False,290.1,66.4,-8.3
1698744373.106,False,289.8,66.4,-8.4
1698744373.122,False,289.5,66.3,-8.3
1698744373.138,False,289.6,66.5,-8.700000000000001
1698744373.156,False,289.90000000000003,66.7,-9.3
1698744373.173,False,290.90000000000003,67.10000000000001,-10.600000000000001
1698744373.189,False,291.40000000000003,67.3,-11.100000000000001
1698744373.206,False,292.40000000000003,67.5,-12.0
1698744373.222,False,293.8,67.9,-13.0
1698744373.238,False,295.3,68.3,-14.0
1698744373.255,False,296.40000000000003,68.5,-14.700000000000001
1698744373.272,False,296.7,68.5,-14.9
1698744373.289,False,296.7,68.4,-14.700000000000001
1698744373.307,False,296.1,68.5,-14.200000000000001
1698744373.324,False,295.7,68.5,-13.8
1698744373.339,False,294.5,68.60000000000001,-13.0
1698744373.355,False,293.90000000000003,68.60000000000001,-12.600000000000001
1698744373.373,False,292.40000000000003,68.60000000000001,-11.600000000000001
1698744373.389,False,291.6,68.60000000000001,-11.100000000000001
1698744373.405,False,290.0,68.60000000000001,-10.100000000000001
1698744373.422,False,288.5,68.7,-9.1
1698744373.439,False,287.1,68.7,-8.1
1698744373.456,False,285.8,68.7,-7.1000000000000005
1698744373.472,False,285.1,68.60000000000001,-6.6000000000000005
1698744373.49,False,283.7,68.5,-5.5
1698744373.505,False,282.0,68.3,-4.1000000000000005
1698744373.522,False,281.2,68.2,-3.4000000000000004
1698744373.539,False,279.3,67.9,-1.7000000000000002
1698744373.556,False,277.3,67.60000000000001,0.0
1698744373.572,False,276.40000000000003,67.5,0.8
1698744373.589,False,274.90000000000003,67.2,2.3000000000000003
1698744373.605,False,273.8,66.8,3.5
1698744373.623,False,273.3,66.60000000000001,4.0
1698744373.64,False,272.6,66.3,4.7
1698744373.656,False,272.1,66.10000000000001,5.0
1698744373.671,False,271.8,65.9,5.2
1698744373.688,False,271.6,65.8,5.300000000000001
1698744373.705,False,270.8,65.3,5.6000000000000005
1698744373.722,False,270.6,65.10000000000001,5.7
1698744373.739,False,270.1,64.9,5.9
1698744373.755,False,269.8,64.60000000000001,5.9
1698744373.772,False,269.6,64.5,5.9
1698744373.789,False,269.5,64.3,5.7
1698744373.805,False,269.5,64.2,5.5
1698744373.822,False,269.5,63.900000000000006,5.1000000000000005
1698744373.839,False,269.6,63.7,4.6000000000000005
1698744373.855,False,269.7,63.400000000000006,4.2
1698744373.872,False,269.90000000000003,63.2,3.7
1698744373.888,False,270.0,63.1,3.4000000000000004
1698744373.905,False,270.1,62.900000000000006,3.0
1698744373.921,False,270.1,62.7,2.7
1698744373.938,False,270.1,62.6,2.5
1698744373.955,False,270.0,62.5,2.3000000000000003
1698744373.972,False,269.90000000000003,62.400000000000006,2.2
1698744373.989,False,269.7,62.400000000000006,2.1
1698744374.006,False,269.40000000000003,62.400000000000006,1.9000000000000001
1698744374.022,False,269.1,62.5,1.8
1698744374.039,False,268.90000000000003,62.5,1.8
1698744374.055,False,268.6,62.5,1.6
1698744374.072,False,268.2,62.6,1.4000000000000001
1698744374.089,False,267.8,62.7,1.6
1698744374.105,False,266.90000000000003,63.1,2.2
1698744374.122,False,266.7,63.300000000000004,2.6
1698744374.139,False,266.6,63.400000000000006,2.8000000000000003
1698744374.156,False,266.5,63.6,3.0
1698744374.189,False,266.2,63.7,3.0
1698744374.205,False,265.3,63.900000000000006,3.6
1698744374.222,False,263.8,64.60000000000001,4.9
1698744374.239,False,262.90000000000003,64.9,5.7
1698744374.256,False,261.40000000000003,65.3,7.0
1698744374.272,False,260.7,65.4,7.5
1698744374.289,False,259.5,65.4,8.4
1698744374.305,False,258.3,65.4,9.200000000000001
1698744374.324,False,257.6,65.5,9.600000000000001
1698744374.339,False,256.40000000000003,65.60000000000001,10.3
1698744374.356,False,255.5,65.5,10.600000000000001
1698744374.372,False,255.0,65.3,10.700000000000001
1698744374.405,False,254.60000000000002,65.10000000000001,10.4
1698744374.422,False,254.4,64.9,10.100000000000001
1698744374.439,False,254.20000000000002,64.8,10.100000000000001
1698744374.455,False,253.9,64.60000000000001,10.0
1698744374.472,False,253.60000000000002,64.5,9.9
1698744374.506,False,253.70000000000002,64.2,9.5
1698744374.539,False,254.0,64.0,8.9
1698744374.555,False,254.20000000000002,63.900000000000006,8.4
1698744374.573,False,254.4,63.7,7.9
1698744374.589,False,254.5,63.400000000000006,7.300000000000001
1698744374.605,False,254.60000000000002,63.2,7.1000000000000005
1698744374.622,False,254.70000000000002,62.900000000000006,6.5
1698744374.638,False,254.9,62.6,5.9
1698744374.656,False,255.0,62.400000000000006,5.7
1698744374.672,False,255.20000000000002,62.1,5.1000000000000005
1698744374.688,False,255.4,61.7,4.6000000000000005
1698744374.705,False,255.4,61.5,4.4
1698744374.722,False,255.5,61.1,4.0
1698744374.738,False,255.5,60.900000000000006,3.9000000000000004
1698744374.756,False,255.3,60.5,3.9000000000000004
1698744374.772,False,255.20000000000002,60.300000000000004,3.9000000000000004
1698744374.789,False,254.8,59.7,3.9000000000000004
1698744374.805,False,254.70000000000002,59.5,4.0
1698744374.822,False,254.4,59.1,4.1000000000000005
1698744374.838,False,254.10000000000002,58.7,4.2
1698744374.856,False,253.9,58.5,4.2
1698744374.872,False,253.5,58.1,4.4
1698744374.889,False,253.20000000000002,57.800000000000004,4.5
1698744374.906,False,253.0,57.7,4.6000000000000005
1698744374.922,False,252.70000000000002,57.6,4.7
1698744374.939,False,252.4,57.5,4.800000000000001
1698744374.955,False,252.20000000000002,57.5,4.9
1698744374.972,False,252.0,57.7,5.0
1698744374.989,False,251.9,57.800000000000004,5.0
1698744375.005,False,251.9,58.0,5.1000000000000005
1698744375.022,False,251.9,58.400000000000006,5.2
1698744375.039,False,251.9,58.6,5.2
1698744375.055,False,252.10000000000002,59.1,4.9
1698744375.071,False,252.3,59.2,4.2
1698744375.09,False,252.10000000000002,59.2,3.8000000000000003
1698744375.106,False,251.8,59.400000000000006,3.6
1698744375.122,False,251.20000000000002,59.6,3.3000000000000003
1698744375.138,False,250.60000000000002,59.5,3.0
1698744375.156,False,250.3,59.5,2.8000000000000003
1698744375.172,False,250.0,59.7,2.3000000000000003
1698744375.188,False,249.9,60.0,1.7000000000000002
1698744375.205,False,250.0,60.2,1.4000000000000001
1698744375.222,False,250.10000000000002,60.400000000000006,0.8
1698744375.238,False,250.20000000000002,60.7,0.30000000000000004
1698744375.256,False,250.20000000000002,60.800000000000004,0.0
1698744375.272,False,249.9,61.0,-0.30000000000000004
1698744375.289,False,249.4,61.1,-0.5
1698744375.306,False,248.70000000000002,61.2,-0.6000000000000001
1698744375.322,False,248.3,61.300000000000004,-0.6000000000000001
1698744375.338,False,247.4,61.300000000000004,-0.7000000000000001
1698744375.355,False,246.3,61.400000000000006,-0.8
1698744375.372,False,245.60000000000002,61.400000000000006,-0.9
1698744375.388,False,244.20000000000002,61.400000000000006,-1.0
1698744375.405,False,243.4,61.400000000000006,-1.0
1698744375.422,False,241.70000000000002,61.400000000000006,-1.1
1698744375.438,False,240.0,61.5,-1.2000000000000002
1698744375.455,False,239.10000000000002,61.5,-1.3
1698744375.473,False,237.3,61.5,-1.6
1698744375.489,False,235.5,61.6,-1.9000000000000001
1698744375.506,False,234.5,61.6,-2.0
1698744375.522,False,232.60000000000002,61.6,-2.4000000000000004
1698744375.538,False,230.60000000000002,61.5,-2.8000000000000003
1698744375.555,False,228.60000000000002,61.400000000000006,-3.1
1698744375.572,False,227.5,61.300000000000004,-3.3000000000000003
1698744375.589,False,225.3,61.2,-3.6
1698744375.606,False,224.10000000000002,61.2,-3.8000000000000003
1698744375.622,False,221.70000000000002,61.0,-4.0
1698744375.639,False,219.10000000000002,60.800000000000004,-4.2
1698744375.655,False,217.8,60.800000000000004,-4.4
1698744375.672,False,215.10000000000002,60.6,-4.6000000000000005
1698744375.688,False,212.5,60.400000000000006,-4.800000000000001
1698744375.705,False,209.70000000000002,60.300000000000004,-5.0
1698744375.722,False,208.4,60.2,-5.2
1698744375.738,False,205.60000000000002,60.0,-5.4
1698744375.755,False,202.8,59.800000000000004,-5.7
1698744375.773,False,201.3,59.800000000000004,-5.7
1698744375.789,False,198.4,59.6,-5.9
1698744375.806,False,197.0,59.5,-5.9
1698744375.821,False,194.10000000000002,59.400000000000006,-6.0
1698744375.839,False,191.20000000000002,59.2,-6.1000000000000005
1698744375.855,False,188.4,59.1,-6.2
1698744375.872,False,187.0,59.0,-6.2
1698744375.889,False,184.3,58.900000000000006,-6.300000000000001
1698744375.906,False,181.60000000000002,58.7,-6.300000000000001
1698744375.921,False,179.10000000000002,58.5,-6.2
1698744375.938,False,177.8,58.400000000000006,-6.2
1698744375.955,False,175.5,58.2,-6.2
1698744375.972,False,174.4,58.1,-6.2
1698744375.989,False,172.4,57.900000000000006,-6.300000000000001
1698744376.005,False,170.5,57.7,-6.5
1698744376.022,False,169.70000000000002,57.6,-6.6000000000000005
1698744376.039,False,168.10000000000002,57.400000000000006,-6.9
1698744376.055,False,166.60000000000002,57.2,-7.2
1698744376.073,False,166.0,57.1,-7.4
1698744376.089,False,164.60000000000002,57.0,-7.800000000000001
1698744376.106,False,163.3,56.800000000000004,-8.3
1698744376.122,False,162.5,56.7,-8.6
1698744376.139,False,161.10000000000002,56.5,-9.1
1698744376.155,False,159.60000000000002,56.300000000000004,-9.600000000000001
1698744376.173,False,158.0,56.1,-9.9
1698744376.189,False,157.3,55.900000000000006,-10.100000000000001
1698744376.205,False,155.8,55.6,-10.5
1698744376.222,False,155.10000000000002,55.5,-10.8
1698744376.239,False,153.60000000000002,55.2,-11.4
1698744376.255,False,152.20000000000002,55.0,-11.9
1698744376.273,False,151.4,54.900000000000006,-12.200000000000001
1698744376.289,False,149.9,54.7,-12.700000000000001
1698744376.305,False,148.5,54.6,-13.200000000000001
1698744376.322,False,147.8,54.6,-13.5
1698744376.339,False,146.3,54.6,-13.9
1698744376.356,False,144.8,54.6,-14.4
1698744376.372,False,143.3,54.6,-14.9
1698744376.389,False,142.5,54.6,-15.100000000000001
1698744376.406,False,141.0,54.7,-15.600000000000001
1698744376.423,False,139.6,54.7,-16.1
1698744376.439,False,138.9,54.800000000000004,-16.3
1698744376.455,False,137.70000000000002,54.900000000000006,-16.900000000000002
1698744376.472,False,136.6,55.0,-17.400000000000002
1698744376.49,False,136.1,55.1,-17.7
1698744376.505,False,135.0,55.2,-18.2
1698744376.521,False,133.9,55.400000000000006,-18.8
1698744376.539,False,133.3,55.400000000000006,-19.0
1698744376.555,False,132.1,55.6,-19.400000000000002
1698744376.572,False,130.70000000000002,55.7,-19.8
1698744376.589,False,130.0,55.800000000000004,-20.0
1698744376.606,False,128.6,56.0,-20.3
1698744376.622,False,127.10000000000001,56.2,-20.5
1698744376.638,False,126.30000000000001,56.300000000000004,-20.5
1698744376.655,False,124.7,56.400000000000006,-20.700000000000003
1698744376.672,False,123.10000000000001,56.6,-20.700000000000003
1698744376.688,False,122.30000000000001,56.7,-20.8
1698744376.705,False,120.80000000000001,56.900000000000006,-20.8
1698744376.722,False,119.30000000000001,57.1,-20.900000000000002
1698744376.739,False,118.60000000000001,57.2,-20.900000000000002
1698744376.756,False,117.2,57.400000000000006,-21.0
