ts,alpha,beta,gamma,acc,heading
1698415360651.0,57.762216780291006,15.24941715916329,-4.30993701336574,15.660286903381348,63.05077362060547
1698415360667.0,55.69612588009892,14.5924300473491,-5.176122267489965,15.659284591674805,65.44163513183594
1698415360684.0,54.32481161056033,14.209553298933036,-5.699450828524051,15.658278465270996,67.50634765625
1698415360701.0,53.02556540536835,13.947689980270757,-6.147962737586818,15.657273292541504,69.38843536376953
1698415360717.0,51.26968126579001,13.689392804619452,-6.659675023475656,15.657273292541504,69.38843536376953
1698415360734.0,49.91477167446743,13.481969158346729,-7.028451259460382,15.656270980834961,71.27611541748047
1698415360751.0,48.54830579782387,13.239145285882332,-7.43952497561554,15.6552734375,73.21137237548828
1698415360768.0,46.755102169206346,12.895635791783047,-8.094623064512952,15.65428352355957,75.16001892089844
1698415360784.0,45.4433953575296,12.662376926536949,-8.589803941518529,15.653294563293457,77.06993103027344
1698415360801.0,44.13382978551024,12.45075803107674,-9.013813032292228,15.652311325073242,78.95021057128906
1698415360817.0,42.78720529086228,12.238821045469548,-9.324972678528852,15.652311325073242,78.95021057128906
1698415360833.0,40.91701204734484,11.98215212053581,-9.58869496628212,15.65133285522461,80.86778259277344
1698415360851.0,39.47656687962767,11.778847365766646,-9.722852288064,15.650357246398926,82.8553695678711
1698415360867.0,37.554571683106325,11.436803279003742,-9.905392850415069,15.64938735961914,84.86650085449219
1698415360884.0,36.12690099534051,11.181201502768506,-10.12221685554455,15.648423194885254,86.8797378540039
1698415360901.0,34.7902767661785,10.873405984590311,-10.358207441638244,15.647459983825684,88.7709732055664
1698415360917.0,33.11223675414685,10.40303317274554,-10.660855682059166,15.647459983825684,88.7709732055664
1698415360934.0,31.931997790103992,10.077070921786317,-10.839438337565753,15.646501541137695,90.53610229492188
1698415360951.0,30.43903276558802,9.676816510128404,-10.958215340086044,15.645545959472656,92.18270111083984
1698415360967.0,29.356013593228404,9.32933351322673,-10.90917468477799,15.644593238830566,93.72836303710938
1698415360984.0,28.27544500233293,8.888085243203202,-10.69587976247072,15.643643379211426,95.20394897460938
1698415361001.0,26.840311417766067,8.20383315184833,-10.23466409116025,15.642699241638184,96.65191650390625
1698415361017.0,25.80525736566378,7.701515735909743,-9.924927498210339,15.642699241638184,96.65191650390625
1698415361034.0,24.820579210459982,7.278182627900476,-9.747667398415459,15.64175796508789,98.05793762207031
1698415361050.0,23.908762420946434,6.978661993328293,-9.666263183217884,15.640820503234863,99.40251159667969
1698415361067.0,22.83142428188007,6.80222922045138,-9.57262054080062,15.639884948730469,100.64064025878906
1698415361084.0,22.10566311410182,6.796348456381737,-9.545324879799248,15.63895320892334,101.74226379394531
1698415361101.0,21.165349531872806,6.846921614400431,-9.59524610872446,15.638025283813477,102.78572845458984
1698415361117.0,20.376199763695663,6.792686251720603,-9.700402657431498,15.638025283813477,102.78572845458984
1698415361134.0,19.48885353844478,6.541946857111327,-9.86705040091305,15.637102127075195,103.92140197753906
1698415361151.0,18.218769755417078,5.936801283347361,-10.153881859069443,15.636184692382812,105.20452117919922
1698415361167.0,17.219839963784793,5.407959906409358,-10.355069568014931,15.635272979736328,106.55325317382812
1698415361184.0,16.18674919992234,4.978744622096444,-10.472370245640121,15.634366035461426,107.9600830078125
1698415361201.0,14.79761825031876,4.695240993400277,-10.388898074923421,15.633460998535156,109.42314147949219
1698415361217.0,13.884957473139671,4.630464035408756,-10.042120320514,15.633460998535156,109.42314147949219
1698415361234.0,13.091365287222205,4.5548755915022925,-9.770508537209045,15.632559776306152,110.76028442382812
1698415361251.0,12.137305541772548,4.47280061410459,-9.395874138491282,15.631658554077148,111.88763427734375
1698415361267.0,11.44817145479379,4.3895416604145705,-9.139244860489846,15.630762100219727,112.89501190185547
1698415361284.0,10.730089967921984,4.257675007102248,-8.96359625719855,15.630762100219727,112.89501190185547
1698415361301.0,9.723487566436475,3.9442778971791173,-8.690425927534525,15.628978729248047,114.64167022705078
1698415361317.0,9.090769115231053,3.7100086765060682,-8.16722041620624,15.628978729248047,114.64167022705078
1698415361334.0,8.526665016172133,3.537126719993187,-7.713533139142212,15.628978729248047,114.64167022705078
1698415361351.0,7.436662962157557,3.1618311836855897,-7.7736924028887024,15.627215385437012,116.51458740234375
1698415361367.0,6.754177965289253,2.9872346282272697,-7.426572438501422,15.626337051391602,117.67713928222656
1698415361384.0,6.108472833908011,2.73899899850864,-7.032371267309705,15.626337051391602,117.67713928222656
1698415361401.0,5.230727892677104,2.279519693149973,-6.387104960613171,15.624593734741211,119.5943603515625
1698415361417.0,4.594249365492822,1.9246042945299144,-5.807983131790561,15.624593734741211,119.5943603515625
1698415361434.0,3.979386973554167,1.6010638368165369,-5.2894460634435445,15.624593734741211,119.5943603515625
1698415361451.0,3.210017989066496,1.1909379493645265,-4.7128978360918286,15.622865676879883,121.41353607177734
1698415361467.0,2.7132979672398725,0.8481120514660607,-4.362459949103719,15.622865676879883,121.41353607177734
1698415361484.0,2.3110266245618183,0.4785875013894043,-4.038500195612943,15.621148109436035,122.90699005126953
1698415361501.0,1.8884873077299167,0.00983578515860741,-3.644249870283808,15.621148109436035,122.90699005126953
1698415361517.0,1.6235837574920795,-0.2208621483771588,-3.4037994872981434,15.621148109436035,122.90699005126953
1698415361534.0,1.3830079161018691,-0.31143434340676895,-3.2394477423021018,15.621148109436035,122.90699005126953
1698415361551.0,1.0793581444018203,-0.4044071895900131,-3.0733593882676034,15.618590354919434,124.2396240234375
1698415361567.0,0.8878726458406995,-0.5893718071298267,-2.915990002531553,15.618590354919434,124.2396240234375
1698415361584.0,0.7368148758341253,-0.8166744515529376,-2.6676289502537043,15.618590354919434,124.2396240234375
1698415361601.0,0.542112274614788,-1.0358429289910431,-2.2322241885732965,15.618590354919434,124.2396240234375
1698415361617.0,0.34404542515370035,-1.051508735262903,-1.808459097720305,15.615216255187988,125.45375061035156
1698415361635.0,0.10071166854775103,-0.9999346685240669,-1.3253430258016456,15.615216255187988,125.45375061035156
1698415361650.0,359.73878399424206,-0.9858755380226654,-0.7959803713270688,15.615216255187988,125.45375061035156
1698415361667.0,359.46086216932173,-0.9668144670538603,-0.629231063595172,15.615216255187988,125.45375061035156
1698415361684.0,359.17868907880603,-0.8546135598343259,-0.6813410458186705,15.612714767456055,126.67323303222656
1698415361701.0,358.917969681938,-0.47679618111475386,-0.904946825293124,15.612714767456055,126.67323303222656
1698415361717.0,358.85531493239654,-0.057058823951715625,-1.001333634587664,15.612714767456055,126.67323303222656
1698415361734.0,358.8238867567703,0.4114552464631877,-0.960667721164262,15.612714767456055,126.67323303222656
1698415361751.0,358.7541822909665,0.9548594968257502,-0.7828408227820085,15.612714767456055,126.67323303222656
1698415361767.0,358.70971381083933,1.2958708798713956,-0.7051161645211911,15.612714767456055,126.67323303222656
1698415361784.0,358.691716923543,1.6764167070672436,-0.7314803581049734,15.612714767456055,126.67323303222656
1698415361800.0,358.7006562980494,2.291262592740586,-0.8785393878739625,15.612714767456055,126.67323303222656
1698415361818.0,358.69324820290973,2.796354895264429,-0.9371751588505748,15.612714767456055,126.67323303222656
1698415361835.0,358.6918431284981,3.313620294435481,-0.8704530865937882,15.612714767456055,126.67323303222656
1698415361851.0,358.73103281669603,4.101722671117812,-0.628798166999939,15.612714767456055,126.67323303222656
1698415361867.0,358.77979874546827,4.825327095908826,-0.38685032085242105,15.612714767456055,126.67323303222656
1698415361884.0,358.82500716699917,5.6532839273486255,-0.15575421163174588,15.612714767456055,126.67323303222656
1698415361901.0,358.82131868041415,6.848326439197894,-0.03742330867812612,15.612714767456055,126.67323303222656
1698415361917.0,358.74839347385216,7.747496282298855,-0.13247241300261836,15.602865219116211,127.68728637695312
1698415361936.0,358.6334340092107,8.548495044936084,-0.3397647214439022,15.602865219116211,127.68728637695312
1698415361951.0,358.504706778558,9.311732654833905,-0.7787008981142374,15.602865219116211,127.68728637695312
1698415361967.0,358.4881906222615,9.696709566926494,-1.0800560033837812,15.602865219116211,127.68728637695312
1698415361984.0,358.5848151607133,10.063919123315298,-1.1974663239834509,15.602865219116211,127.68728637695312
1698415362001.0,358.8608023020924,10.69164642253552,-1.1255281267535737,15.602865219116211,127.68728637695312
1698415362017.0,359.0733745297723,11.285693475520578,-1.0724361024006464,15.602865219116211,127.68728637695312
1698415362034.0,359.2250445463546,12.203876176651562,-1.140421664408445,15.602865219116211,127.68728637695312
1698415362051.0,359.24420080696274,12.892879478791334,-1.2269940135651756,15.602865219116211,127.68728637695312
1698415362068.0,359.2379402810534,13.533054186571748,-1.2600632489681654,15.602865219116211,127.68728637695312
1698415362084.0,359.23737941148335,14.289164937838546,-1.1904678077403268,15.602865219116211,127.68728637695312
1698415362101.0,359.2472131043946,14.730562758896038,-1.1153807229707842,15.602865219116211,127.68728637695312
1698415362117.0,359.2726715260697,15.076544557581308,-1.1157124179235023,15.602865219116211,127.68728637695312
1698415362134.0,359.2764449463147,15.460446982007378,-1.2338915123028522,15.602865219116211,127.68728637695312
1698415362151.0,359.20209576107953,15.702213948652647,-1.2967701008405315,15.602865219116211,127.68728637695312
1698415362167.0,359.0545555254265,15.91746812469795,-1.2449935573895146,15.602865219116211,127.68728637695312
1698415362184.0,358.7747722276063,16.230516723490368,-1.026347551695561,15.602865219116211,127.68728637695312
1698415362200.0,358.56310573868103,16.528748962294255,-0.7889068898672033,15.602865219116211,127.68728637695312
1698415362218.0,358.4175363313527,16.852673468395935,-0.5501514859382194,15.602865219116211,127.68728637695312
1698415362235.0,358.4076628176632,17.28722556295948,-0.3920744156529151,15.602865219116211,127.68728637695312
1698415362251.0,358.5055742463203,17.66458599320563,-0.3273257321162396,15.602865219116211,127.68728637695312
1698415362267.0,358.6527688613748,18.218240142875878,-0.16051844277029523,15.602865219116211,127.68728637695312
1698415362284.0,358.7287273499704,18.578799319914026,0.018885848881150382,15.602865219116211,127.68728637695312
1698415362301.0,358.77477092607944,18.876415614921548,0.2300104121736561,15.602865219116211,127.68728637695312
1698415362317.0,358.8518904867099,19.24107136527318,0.5953636923287269,15.602865219116211,127.68728637695312
1698415362334.0,358.98562100243123,19.52510852249643,0.8821843240487028,15.602865219116211,127.68728637695312
1698415362350.0,359.18291788824257,19.837917136665308,1.0883180760133133,15.602865219116211,127.68728637695312
1698415362367.0,359.5146379851576,20.358244596436744,1.0908662073122688,15.602865219116211,127.68728637695312
1698415362384.0,359.7556063920045,20.852016268208597,0.9761379191743712,15.602865219116211,127.68728637695312
1698415362401.0,359.94295326500213,21.393962959263185,0.9218810079452097,15.583450317382812,126.59736633300781
1698415362417.0,0.1565137266371118,22.104297836866223,1.021264584710894,15.583450317382812,126.59736633300781
1698415362434.0,0.33661710318618343,22.567593141004078,1.1629577474796073,15.583450317382812,126.59736633300781
1698415362451.0,0.5222459963263857,22.954150696129307,1.273063221359445,15.583450317382812,126.59736633300781
1698415362467.0,0.713927802053804,23.3999144915605,1.3029766204741717,15.583450317382812,126.59736633300781
1698415362484.0,0.7874281804717808,23.7342281728634,1.229937358186034,15.58051872253418,125.58562469482422
1698415362501.0,0.8016740926320473,24.088308954059336,1.0935547167197155,15.58051872253418,125.58562469482422
1698415362517.0,0.7834107850686122,24.603062808201948,0.86343597442655,15.58051872253418,125.58562469482422
1698415362534.0,0.7727043116729224,25.010185977795068,0.6812359457775635,15.58051872253418,125.58562469482422
1698415362551.0,0.7580188320649631,25.374574878748486,0.5583903140072717,15.58051872253418,125.58562469482422
1698415362567.0,0.7261835795209739,25.79014244554832,0.5613669063179644,15.58051872253418,125.58562469482422
1698415362584.0,0.6919891382164423,26.05527153027486,0.6564444649603076,15.58051872253418,125.58562469482422
1698415362601.0,0.6485880074564393,26.27023371473112,0.7990640501572958,15.58051872253418,125.58562469482422
1698415362618.0,0.5831441684344892,26.499532940974362,0.9672370042569387,15.58051872253418,125.58562469482422
1698415362634.0,0.5199045594775625,26.650292333023206,1.010474805148359,15.58051872253418,125.58562469482422
1698415362651.0,0.458833446331311,26.828570093787704,0.9728666340095181,15.58051872253418,125.58562469482422
1698415362667.0,0.43973322783572466,27.186589924088732,0.8857157760651909,15.58051872253418,125.58562469482422
1698415362684.0,0.47312762063718616,27.5083954051058,0.8582763729985404,15.58051872253418,125.58562469482422
1698415362701.0,0.5112864596939877,27.810519010869967,0.8916365085610112,15.58051872253418,125.58562469482422
1698415362718.0,0.5382434847196355,28.17664205956356,0.9868198937248683,15.58051872253418,125.58562469482422
1698415362733.0,0.5083507323550612,28.45439959772821,1.0709898294734015,15.58051872253418,125.58562469482422
1698415362751.0,0.43176401978013873,28.723082722964804,1.1214915939210472,15.58051872253418,125.58562469482422
1698415362767.0,0.32249133451537215,29.085132451583362,1.0362588849112089,15.58051872253418,125.58562469482422
1698415362784.0,0.27964636254314323,29.3723258636817,0.8471648432117481,15.58051872253418,125.58562469482422
1698415362800.0,0.23925414611139934,29.618165951217303,0.6499335883226106,15.58051872253418,125.58562469482422
1698415362817.0,0.11437250810722886,29.835820825907412,0.5529543271523792,15.58051872253418,125.58562469482422
1698415362834.0,359.99239298603356,29.959370406910608,0.6677831787979052,15.58051872253418,125.58562469482422
1698415362851.0,359.8804522313959,30.087616998421378,0.9031255360303619,15.58051872253418,125.58562469482422
1698415362867.0,359.7004585625928,30.269010180865152,1.2329596080665413,15.58051872253418,125.58562469482422
1698415362885.0,359.5417698656749,30.410086019328702,1.4058497200198297,15.58051872253418,125.58562469482422
1698415362901.0,359.4053978723222,30.572730767274823,1.492477999694106,15.58051872253418,125.58562469482422
1698415362917.0,359.24581451093155,30.78083652021339,1.5845038378458143,15.58051872253418,125.58562469482422
1698415362934.0,359.13910145951746,30.916250110623334,1.7331892488747516,15.58051872253418,125.58562469482422
1698415362951.0,359.0425630446868,31.05546866596618,1.953856764337313,15.58051872253418,125.58562469482422
1698415362967.0,358.9286988712101,31.24285585031851,2.2434205394561837,15.58051872253418,125.58562469482422
1698415362984.0,358.8461014361195,31.358637050256522,2.375599054455912,15.58051872253418,125.58562469482422
1698415363001.0,358.769817393712,31.476478600065786,2.4296295768523115,15.58051872253418,125.58562469482422
1698415363017.0,358.6938748522693,31.663760392029932,2.408266557860541,15.58051872253418,125.58562469482422
1698415363034.0,358.64396543148155,31.79593872746891,2.3829982747968685,15.58051872253418,125.58562469482422
1698415363050.0,358.58710340418804,31.883408039460626,2.3868271051050614,15.58051872253418,125.58562469482422
1698415363067.0,358.50473556983104,31.96807652505212,2.488358785965752,15.58051872253418,125.58562469482422
1698415363084.0,358.4670278697472,32.05819243331036,2.5876482085341213,15.557229995727539,126.59147644042969
1698415363101.0,358.4450495092343,32.15229038794238,2.6554486807692417,15.557229995727539,126.59147644042969
1698415363117.0,358.40616297283464,32.22282048221397,2.676456782870028,15.557229995727539,126.59147644042969
1698415363134.0,358.361303682379,32.242943184873276,2.7119229561790354,15.557229995727539,126.59147644042969
1698415363151.0,358.3072134423536,32.24514353000837,2.786608797017291,15.557229995727539,126.59147644042969
1698415363167.0,358.2348245116697,32.23390124400402,2.9107022350524847,15.557229995727539,126.59147644042969
1698415363184.0,358.196753880587,32.248659791113276,3.0097648197007194,15.557229995727539,126.59147644042969
1698415363201.0,358.17235191616203,32.286567692878535,3.1675600195629277,15.557229995727539,126.59147644042969
1698415363217.0,358.1427834424871,32.33394865197803,3.5060902051015757,15.557229995727539,126.59147644042969
1698415363234.0,358.1163177722119,32.33423737402031,3.8279101724138953,15.557229995727539,126.59147644042969
1698415363251.0,358.09711487020803,32.28134769866757,4.23690942598018,15.557229995727539,126.59147644042969
1698415363280.0,358.0617666127295,32.32029711289407,4.775145544136484,15.557229995727539,126.59147644042969
1698415363318.0,358.27805139910015,32.67216072102265,3.996877646299042,15.557229995727539,126.59147644042969
1698415363334.0,358.2835445107194,32.70757190960688,4.140145820790306,15.557229995727539,126.59147644042969
1698415363350.0,358.2409753833666,32.78538534901952,4.331467758149928,15.557229995727539,126.59147644042969
1698415363367.0,358.1297282532454,32.840208988842065,4.558828165547167,15.557229995727539,126.59147644042969
1698415363390.0,357.9688993402483,32.744900238573535,4.628688745476058,15.557229995727539,126.59147644042969
