timestamp,alpha,beta,gamma,acc,heading
1698412965.625,79.81272779068532,81.63692581663832,-50.33935496473958,14.540298461914062,76.56515502929688
1698412965.641,64.04250969072156,80.48318715950127,-34.35925852924379,14.540298461914062,76.56515502929688
1698412965.658,54.40116310067845,79.24155114601062,-24.561634046649168,14.538825988769531,78.45409393310547
1698412965.675,46.693261479226564,77.75548786998864,-16.711516498560957,14.538825988769531,78.45409393310547
1698412965.691,39.0017101512281,75.57463779975483,-8.836398197347888,14.538097381591797,79.50839233398438
1698412965.708,34.673813608319975,73.8872707841786,-4.398889065838757,14.537367820739746,80.57320404052734
1698412965.725,31.341340891724474,72.17567773347312,-0.9577034597357875,14.536633491516113,81.61717987060547
1698412965.741,28.2407071048453,69.9860367070658,2.2736113985132453,14.536633491516113,81.61717987060547
1698412965.758,26.609887820138834,68.61932693779839,3.9443159217496535,14.535114288330078,83.27252197265625
1698412965.776,25.447404530075882,67.55596338414516,5.051494835096127,14.535114288330078,83.27252197265625
1698412965.791,24.551706540093054,66.61122181983926,5.618518977212816,14.535114288330078,83.27252197265625
1698412965.808,24.064563792852546,66.24449811083055,5.662216281102808,14.533123016357422,84.57136535644531
1698412965.825,23.65791292584564,66.14014832195123,5.498640777045854,14.533123016357422,84.57136535644531
1698412965.841,23.270280700751307,66.32450842405791,5.180265839473734,14.531567573547363,85.95198822021484
1698412965.858,23.028222791793034,66.47239762444042,5.112264704497214,14.531567573547363,85.95198822021484
1698412965.875,22.944815117989542,66.41074040477592,5.045480575098752,14.531567573547363,85.95198822021484
1698412965.891,23.096988860588024,65.98684956789924,4.927017235977053,14.531567573547363,85.95198822021484
1698412965.908,23.32592494964841,65.53764641002813,4.780910108186007,14.531567573547363,85.95198822021484
1698412965.925,23.514734486386825,64.94293880597465,4.624610957354287,14.531567573547363,85.95198822021484
1698412965.941,23.68038390577365,64.5088032113567,4.4553224263830575,14.531567573547363,85.95198822021484
1698412965.958,23.98027961199531,64.15474546074294,4.190994279265139,14.531567573547363,85.95198822021484
1698412965.975,24.568775548526645,64.07569937621035,3.6938997264531617,14.531567573547363,85.95198822021484
1698412965.991,25.133192620143856,64.39351775487651,3.1853143916372417,14.531567573547363,85.95198822021484
1698412966.008,25.7690289504623,64.96627077127211,2.573245271695064,14.531567573547363,85.95198822021484
1698412966.024,26.869302862430462,66.03769397316321,1.3987927392808162,14.531567573547363,85.95198822021484
1698412966.041,27.924456568041723,67.15459153624823,0.14570651900684792,14.531567573547363,85.95198822021484
1698412966.058,29.160256206593928,68.56432128684506,-1.4049604275690712,14.523883819580078,84.84943389892578
1698412966.075,31.409058908679686,70.76845328661894,-4.174877375085404,14.523883819580078,84.84943389892578
1698412966.091,33.67031955544044,72.5773512056455,-6.835151698107936,14.523883819580078,84.84943389892578
1698412966.109,36.597362459019735,74.43073616654215,-10.1299256038076,14.523883819580078,84.84943389892578
1698412966.125,42.092446867157925,76.92156657523697,-16.060181738507175,14.523883819580078,84.84943389892578
1698412966.141,48.244541801968,78.77828654558222,-22.538573285301897,14.521303176879883,83.4747314453125
1698412966.158,57.1091965501103,80.4925313217839,-31.72778723265094,14.521303176879883,83.4747314453125
1698412966.175,75.06814190032493,82.24255221368087,-50.04197973330603,14.521303176879883,83.4747314453125
1698412966.191,93.16760604870306,82.83478991199412,-68.32945405949033,14.520050048828125,82.20172119140625
1698412966.208,297.9103641313515,97.60358228886535,86.77410896281178,14.520050048828125,82.20172119140625
1698412966.224,312.41004910669415,98.67800621807152,72.20851744222072,14.518805503845215,80.2618408203125
1698412966.241,322.90370975572324,100.13211433485158,61.67089548758882,14.518181800842285,79.14237976074219
1698412966.258,330.3410717463234,101.79999908433992,54.182530556593456,14.517922401428223,77.99978637695312
1698412966.275,337.07010386732316,104.1675362684972,47.313608941263844,14.517922401428223,77.99978637695312
1698412966.291,340.53027192965124,105.92967108878103,43.687120628248536,14.518023490905762,76.94049072265625
1698412966.308,343.87621267178116,108.15640319250092,40.12399913014901,14.518023490905762,76.94049072265625
1698412966.325,345.83167123407173,109.7187091979419,38.008125358062905,14.518211364746094,75.1290054321289
1698412966.341,347.4768765387514,111.18893875757229,36.161762589284386,14.518211364746094,75.1290054321289
1698412966.358,349.23193285259305,112.94281718665118,34.06385016196525,14.518375396728516,73.94547271728516
1698412966.375,350.1279431621009,113.99327160041415,32.93203016859225,14.518375396728516,73.94547271728516
1698412966.391,350.5674146438245,114.69699912816476,32.313370111330556,14.518375396728516,73.94547271728516
1698412966.408,350.4057665716983,114.8295804173488,32.33183040372854,14.518375396728516,73.94547271728516
1698412966.425,349.71887606278545,114.2610367796028,33.00843505432989,14.518375396728516,73.94547271728516
1698412966.441,348.63345866356906,113.24740748399262,34.20209506985242,14.518375396728516,73.94547271728516
1698412966.458,346.4849314414791,111.45983196855408,36.695224683747895,14.518375396728516,73.94547271728516
1698412966.474,344.24982992234055,109.96477998605022,39.322905045690035,14.518375396728516,73.94547271728516
1698412966.491,341.3959139877963,108.41843654105584,42.63080969873121,14.518375396728516,73.94547271728516
1698412966.508,336.36153701209463,106.32763599508131,48.28878611365167,14.518375396728516,73.94547271728516
1698412966.524,331.5871833907156,104.8032243581632,53.498503175073374,14.518375396728516,73.94547271728516
1698412966.541,326.0328499537254,103.39162649688579,59.41268435120835,14.518375396728516,73.94547271728516
1698412966.558,317.36067949226407,101.79319408748853,68.467309065672,14.518670082092285,75.36103057861328
1698412966.574,309.7285114514983,100.85679367963463,76.31499578581888,14.518670082092285,75.36103057861328
1698412966.591,301.1182989709526,100.1378240528786,85.09605826808416,14.518670082092285,75.36103057861328
1698412966.608,107.99923540323813,80.44056806217284,-81.5965378702725,14.51884937286377,76.48259735107422
1698412966.624,97.36641073294648,80.5149868192255,-70.84519313799369,14.51884937286377,76.48259735107422
1698412966.641,86.73101756581049,80.24047102722847,-60.094896235523976,14.519034385681152,77.80159759521484
1698412966.658,73.7171642409595,79.33867453425886,-46.891619463478655,14.519034385681152,77.80159759521484
1698412966.675,65.36190098253572,78.32311527416792,-38.35552709377947,14.519034385681152,77.80159759521484
1698412966.691,58.28402435029923,77.07971506576321,-31.105565859842418,14.519225120544434,78.98757934570312
1698412966.707,50.34163288344912,75.13554811703115,-22.92801253843859,14.519225120544434,78.98757934570312
1698412966.725,45.27978691641403,73.46932097154341,-17.620973415786302,14.519426345825195,80.28466033935547
1698412966.741,41.08886221654422,71.7166265603311,-13.133645511298608,14.519426345825195,80.28466033935547
1698412966.758,36.89219687783698,69.52620872257982,-8.55825514839971,14.519631385803223,81.62340545654297
1698412966.775,34.54262404441142,68.08613508565095,-5.9325199593706435,14.519631385803223,81.62340545654297
1698412966.791,32.65571095107651,66.75340584989269,-3.773483955603441,14.519631385803223,81.62340545654297
1698412966.807,30.62551177142729,65.0399427454422,-1.365579420121775,14.519810676574707,82.65773010253906
1698412966.824,29.41477907742343,63.81473043040167,0.14147364330206252,14.519810676574707,82.65773010253906
1698412966.841,28.48452299647713,62.82075429984017,1.3027272234472973,14.519810676574707,82.65773010253906
1698412966.858,27.511604818966177,62.05875207792471,2.403766995649166,14.520045280456543,83.67523193359375
1698412966.874,26.952282388425783,61.82591953380335,2.94134762810212,14.520045280456543,83.67523193359375
1698412966.891,26.58074396817582,61.709224073626864,3.235717679063173,14.520045280456543,83.67523193359375
1698412966.908,26.26686292565744,61.669473189709514,3.369857733008152,14.520045280456543,83.67523193359375
1698412966.925,26.118725048259737,61.78286770967946,3.2943681865297543,14.520045280456543,83.67523193359375
1698412966.941,26.080562387731568,62.11525925038506,3.02214392726776,14.520296096801758,84.7559585571289
1698412966.958,26.31009188259951,62.95197694908559,2.36179982054334,14.520296096801758,84.7559585571289
1698412966.974,26.731561016847298,63.88641057163852,1.643364644103461,14.520296096801758,84.7559585571289
1698412966.991,27.431134613781644,64.99444642440369,0.6541209858775554,14.520296096801758,84.7559585571289
1698412967.008,28.73592001317766,66.5942912282902,-1.050219158851724,14.520296096801758,84.7559585571289
1698412967.025,29.972518071126693,67.88707123037014,-2.582164852027126,14.520296096801758,84.7559585571289
1698412967.041,31.506929194639433,69.2804252158046,-4.377485052852708,14.520296096801758,84.7559585571289
1698412967.058,34.161624663805256,71.28249547412022,-7.3084098238819415,14.520296096801758,84.7559585571289
1698412967.075,36.522433311551346,72.8090954104689,-9.827009672835873,14.520153999328613,83.45099639892578
1698412967.091,39.04302204153491,74.26251272479625,-12.452106571392303,14.520153999328613,83.45099639892578
1698412967.108,42.47714466451023,75.99348130829046,-15.973008397914858,14.520153999328613,83.45099639892578
1698412967.125,45.14574093602988,77.09365945745382,-18.68021837029654,14.520153999328613,83.45099639892578
1698412967.142,48.008694671212965,78.05009731002284,-21.538734739467294,14.520357131958008,82.33540344238281
1698412967.157,52.31406180945336,79.15240457122407,-25.65019264938691,14.520357131958008,82.33540344238281
1698412967.175,56.24209291965538,79.92051038945473,-29.29364643841583,14.52049732208252,81.1828384399414
1698412967.192,61.36437568232616,80.71306389985644,-34.056330344822605,14.52049732208252,81.1828384399414
1698412967.208,71.07394826848689,81.82096771975549,-43.25010143865157,14.52049732208252,81.1828384399414
1698412967.224,81.31880372806937,82.5992436953382,-53.187639020876155,14.520654678344727,79.32768249511719
1698412967.241,94.6191744408835,83.14769474670575,-66.34193128457666,14.520654678344727,79.32768249511719
1698412967.258,115.97562391015988,83.19085499783996,-87.74980753400129,14.520825386047363,77.84323120117188
1698412967.275,311.57997863975584,97.40711417371173,76.51034190262938,14.520825386047363,77.84323120117188
1698412967.292,324.2629986737115,98.45593270473427,63.64393107502844,14.520825386047363,77.84323120117188
1698412967.308,336.02480713243773,100.2469393986206,51.5589678186007,14.520825386047363,77.84323120117188
1698412967.324,341.8018220111053,101.65168367196398,45.539283266133914,14.521084785461426,76.55543518066406
1698412967.341,346.7729941364218,103.34911292890625,40.28197269651909,14.521084785461426,76.55543518066406
1698412967.358,348.9483490019525,104.34767267314557,37.93736779751148,14.521084785461426,76.55543518066406
1698412967.374,350.1383561615682,105.02912510216967,36.65172840585364,14.521084785461426,76.55543518066406
1698412967.391,350.6643255412942,105.4953631556641,36.15280322951823,14.521084785461426,76.55543518066406
1698412967.408,350.4646522265138,105.65030326755583,36.44661308171464,14.521084785461426,76.55543518066406
1698412967.425,349.8362778575086,105.7320816174696,37.19998638390039,14.521337509155273,75.21224975585938
1698412967.441,348.6570039566223,105.83291496184164,38.53748397631767,14.521337509155273,75.21224975585938
1698412967.458,347.81808994239435,105.92208071196823,39.49016344813421,14.521398544311523,74.16214752197266
1698412967.474,347.07342540035586,106.01220771312659,40.363180053704525,14.521398544311523,74.16214752197266
1698412967.491,346.4392493223119,106.20058266064842,41.11268586497552,14.521398544311523,74.16214752197266
1698412967.508,346.3255200518009,106.43936785857063,41.225696640750925,14.521398544311523,74.16214752197266
1698412967.525,346.36632084305916,106.7060034710254,41.12565119005965,14.52146053314209,72.92542266845703
1698412967.541,346.3393619731174,106.94255378786744,41.08219869199202,14.52146053314209,72.92542266845703
1698412967.558,346.1274957798708,106.9730338400486,41.27329707686921,14.52146053314209,72.92542266845703
1698412967.575,345.7337294868231,106.87638749946815,41.65181006179743,14.52146053314209,72.92542266845703
1698412967.591,344.9809063969985,106.53528562833337,42.429205480437616,14.52146053314209,72.92542266845703
1698412967.608,344.18378862392814,106.1015062130524,43.275590590708774,14.52146053314209,72.92542266845703
1698412967.624,343.0141265531478,105.49622755167805,44.50209683481009,14.52146053314209,72.92542266845703
1698412967.641,340.702328044375,104.43157944052835,46.91317050511664,14.52146053314209,72.92542266845703
1698412967.657,338.317176626165,103.48588898299195,49.39806064830493,14.52146053314209,72.92542266845703
1698412967.674,333.93120504991685,102.08381419650787,53.926204313619955,14.520378112792969,74.2972640991211
1698412967.691,329.3926667060558,100.96190614815134,58.57499766695983,14.520378112792969,74.2972640991211
1698412967.708,323.3928904578351,99.8444699198012,64.68679781114983,14.520378112792969,74.2972640991211
1698412967.725,312.81703609221285,98.5376894397598,75.39565973617935,14.520421028137207,75.57237243652344
1698412967.741,302.68237989373347,97.78302951741553,85.613874811919,14.520421028137207,75.57237243652344
1698412967.758,110.23052190730863,82.6833757042275,-81.83398954396105,14.520519256591797,76.97486114501953
1698412967.774,91.3034925155743,82.65441534918622,-62.7836813767668,14.520519256591797,76.97486114501953
1698412967.791,78.22375725092027,82.13834778243857,-49.63106588061214,14.520519256591797,76.97486114501953
1698412967.808,67.33965742234999,81.35994108161111,-38.68453500444401,14.520646095275879,78.39239501953125
1698412967.824,55.569334358617816,79.92244878134353,-26.81559103844639,14.520646095275879,78.39239501953125
1698412967.842,48.221163181098085,78.4654226812198,-19.352259054136066,14.520773887634277,79.9465560913086
1698412967.857,42.17696564367193,76.74855776215719,-13.160443416304261,14.520773887634277,79.9465560913086
1698412967.874,36.09136893296318,74.43155404464747,-6.904872625665851,14.520907402038574,81.6514892578125
1698412967.891,32.57215089780009,72.7270599423447,-3.2380666246898553,14.520907402038574,81.6514892578125
1698412967.908,29.65702333867174,71.04415264243767,-0.15564450830024423,14.520907402038574,81.6514892578125
1698412967.925,26.52672315185926,69.03448500322264,3.1839259884860547,14.520992279052734,83.38854217529297
1698412967.941,24.878031175355762,67.86817050217135,4.875696350595166,14.520992279052734,83.38854217529297
1698412967.958,23.806849210263728,67.07890953231079,5.837854557088191,14.520236015319824,84.90396881103516
1698412967.974,23.007078895166565,66.71772744448987,6.2528769647348765,14.520236015319824,84.90396881103516
1698412967.992,22.719509984466907,66.89454536446394,6.159499163528291,14.520236015319824,84.90396881103516
1698412968.008,22.60161964754973,67.2738876330122,5.928875493130313,14.519657135009766,85.9681396484375
1698412968.024,22.511849957289062,67.57640655064772,5.833059955913253,14.519657135009766,85.9681396484375
1698412968.041,22.76512212794463,67.37845958770572,5.709552848839979,14.519657135009766,85.9681396484375
1698412968.058,23.34545681104533,66.85660941525718,5.350978268929321,14.519657135009766,85.9681396484375
1698412968.074,24.144135065030646,65.95745677182195,4.76055656987085,14.519657135009766,85.9681396484375
1698412968.091,24.492606962594127,65.30291982474442,4.473362830010994,14.519657135009766,85.9681396484375
1698412968.108,24.68601000204907,64.65677782585851,4.3306270907533,14.519657135009766,85.9681396484375
1698412968.124,24.95351989907343,63.833758105477536,4.1907420650354155,14.519657135009766,85.9681396484375
1698412968.141,25.155764015590737,63.51637216495813,3.997226416916453,14.519657135009766,85.9681396484375
1698412968.158,25.296110269368913,63.60292329827818,3.720326286332603,14.519657135009766,85.9681396484375
1698412968.174,25.465044876884466,64.10119668633739,3.231350691089305,14.519657135009766,85.9681396484375
1698412968.191,25.686420853446872,64.6208766850449,2.7308254095557323,14.519657135009766,85.9681396484375
1698412968.208,26.038854335663224,65.28745323970183,2.1163133817990816,14.519657135009766,85.9681396484375
1698412968.224,26.719998574099904,66.40804257281137,1.1755062021745144,14.519657135009766,85.9681396484375
1698412968.241,27.407075014373536,67.35191729219838,0.34725635547711414,14.519657135009766,85.9681396484375
1698412968.257,28.26727331148493,68.33491450743182,-0.6006068002726682,14.519657135009766,85.9681396484375
1698412968.275,29.704606827916834,69.6287729218926,-2.026478020622776,14.516578674316406,84.76887512207031
1698412968.291,31.002448835520664,70.56056746309682,-3.2751133235805185,14.516578674316406,84.76887512207031
1698412968.308,32.472861880726796,71.53134864665623,-4.743892063165775,14.516578674316406,84.76887512207031
1698412968.324,34.64180526877013,72.91161795942409,-6.99646227850805,14.516578674316406,84.76887512207031
1698412968.341,36.38632373090759,73.89348044272566,-8.791459178050719,14.516822814941406,83.37450408935547
1698412968.358,38.24085735519619,74.7791559139994,-10.638604749925237,14.516822814941406,83.37450408935547
1698412968.374,40.94505366439105,75.90912719371535,-13.289094103042586,14.516822814941406,83.37450408935547
1698412968.391,43.28506676895397,76.82119472492423,-15.597405505930823,14.517062187194824,82.05364227294922
1698412968.408,46.17324444844375,77.84403008879922,-18.471227854074158,14.517062187194824,82.05364227294922
1698412968.425,51.333522512708576,79.25975225477369,-23.642533317990978,14.517062187194824,82.05364227294922
1698412968.441,56.36577168004278,80.24120621669,-28.690909606907766,14.517062187194824,82.05364227294922
1698412968.458,62.5454122212109,81.1314395213573,-34.90752562213068,14.517313003540039,80.6517105102539
1698412968.474,73.446999158477,82.18794094565442,-45.97135722016135,14.517313003540039,80.6517105102539
1698412968.491,84.56844091291607,82.82229941810097,-57.35181177259602,14.517313003540039,80.6517105102539
1698412968.508,98.05387065436297,83.16268413511911,-71.17552922734536,14.517313003540039,80.6517105102539
1698412968.524,116.17672288819146,82.99271768744006,-89.76432008328614,14.517313003540039,80.6517105102539
1698412968.541,307.21926281508166,97.50995460077216,78.84327723514289,14.517661094665527,79.4864501953125
1698412968.558,315.2436950560698,98.14415941213157,70.44320716325278,14.517661094665527,79.4864501953125
1698412968.574,321.67351272865375,98.87630169458883,63.464255675228316,14.517661094665527,79.4864501953125
1698412968.591,323.9310408270654,99.16085956462261,60.82135928675119,14.517661094665527,79.4864501953125
1698412968.608,324.3889150648248,99.15267510433883,60.09225850686594,14.517661094665527,79.4864501953125
1698412968.625,322.5018485537275,98.75907031558563,61.83892734182567,14.517661094665527,79.4864501953125
1698412968.641,319.3479727892584,98.29419872207856,64.96625146025842,14.515740394592285,80.53609466552734
1698412968.659,314.4806081762016,97.76488763171703,69.83173851967949,14.515740394592285,80.53609466552734
1698412968.674,304.81360888246394,97.05758805517334,79.53156284821014,14.515740394592285,80.53609466552734
1698412968.691,294.7467958986803,96.65943107685236,89.69816764519008,14.515892028808594,81.69020080566406
1698412968.709,99.1943671196115,83.42650943711038,-74.49858407670989,14.515892028808594,81.69020080566406
1698412968.724,88.51995746585776,83.15644611376267,-63.62679801923889,14.515892028808594,81.69020080566406
1698412968.742,79.55504105674282,82.6935907772522,-54.491028425795996,14.515892028808594,81.69020080566406
1698412968.758,72.00700792473253,82.08805597107741,-46.81468983589105,14.515892028808594,81.69020080566406
1698412968.775,63.32878223819474,81.03178325013697,-37.977664993343225,14.515892028808594,81.69020080566406
1698412968.791,57.82450867023497,80.085417485186,-32.34955871337985,14.515892028808594,81.69020080566406
1698412968.808,52.279441233512564,78.78663914156184,-26.668271679311555,14.515892028808594,81.69020080566406
1698412968.824,49.27940477066254,77.91663332854482,-23.627228218199722,14.515892028808594,81.69020080566406
1698412968.841,46.77470527476885,77.10781024757888,-21.11154802530734,14.516404151916504,82.77772521972656
1698412968.858,43.810714028546386,75.93525173496411,-18.116537953636893,14.516404151916504,82.77772521972656
1698412968.874,41.89025710202146,74.96073219467473,-16.173901503471026,14.516404151916504,82.77772521972656
1698412968.891,40.276268984085085,73.98064767113058,-14.521391270382075,14.516404151916504,82.77772521972656
1698412968.908,38.48561351411368,72.77100259507449,-12.679492737928323,14.516404151916504,82.77772521972656
1698412968.924,37.2545206041679,71.90320263153423,-11.421980330333716,14.516404151916504,82.77772521972656
1698412968.941,35.684118862361025,70.69185173824543,-9.796292362910572,14.516764640808105,83.89151000976562
1698412968.957,34.94911831870894,70.0870507966204,-9.044363824567842,14.516764640808105,83.89151000976562
1698412968.975,33.65203922210485,68.95146617910383,-7.71899271517165,14.516764640808105,83.89151000976562
1698412968.992,32.57826020959577,67.90995706146781,-6.538902222739933,14.516764640808105,83.89151000976562
1698412969.008,31.845136709590363,67.17418782417134,-5.666863819603855,14.516764640808105,83.89151000976562
1698412969.025,31.151411484412762,66.46380167453616,-4.799470251202074,14.516764640808105,83.89151000976562
1698412969.042,30.320896366058726,65.56552057858194,-3.7241178106899446,14.516764640808105,83.89151000976562
1698412969.058,29.807553495044885,64.95602230603211,-3.025375515907007,14.516764640808105,83.89151000976562
1698412969.074,29.434598348219286,64.44045797264737,-2.4714818628927757,14.51725959777832,84.9164810180664
1698412969.09,29.152225915994862,64.0302552159111,-2.016098582794942,14.51725959777832,84.9164810180664
1698412969.108,28.79463815379223,63.62044447889974,-1.4295325367334286,14.51725959777832,84.9164810180664
1698412969.124,28.517460026806422,63.37173780788577,-0.9785877316487512,14.51725959777832,84.9164810180664
1698412969.141,28.18283501570429,63.165778062495725,-0.44062602053280725,14.51725959777832,84.9164810180664
1698412969.158,27.929077516549878,63.08705302991067,-0.08040462165918354,14.51725959777832,84.9164810180664
1698412969.175,27.66988574687093,63.02558970982233,0.256666001181062,14.51725959777832,84.9164810180664
1698412969.191,27.3525850727145,62.955738004299036,0.6701646434450108,14.51725959777832,84.9164810180664
1698412969.208,27.13856778042109,62.90696083824723,0.9687849913843786,14.51725959777832,84.9164810180664
1698412969.224,26.920172604407504,62.8368144258662,1.2853430567546373,14.51725959777832,84.9164810180664
1698412969.241,26.643404715804195,62.76606209478365,1.663407666991497,14.51725959777832,84.9164810180664
1698412969.258,26.47637697813486,62.78681990085639,1.8964450314209118,14.51725959777832,84.9164810180664
1698412969.274,26.410634649352257,62.938251907907855,2.0099252297327896,14.51725959777832,84.9164810180664
1698412969.291,26.449748051798,63.371431975014204,1.9987878477110774,14.51725959777832,84.9164810180664
1698412969.308,26.528341083702546,63.77629278454746,1.943017405591606,14.51725959777832,84.9164810180664
1698412969.325,26.680836707715898,64.21463134705044,1.8047245514621595,14.51725959777832,84.9164810180664
1698412969.341,27.062861161380244,64.95115169857036,1.4429577639383016,14.51725959777832,84.9164810180664
1698412969.357,27.503521830202434,65.65843712175842,1.0127941866021084,14.51725959777832,84.9164810180664
1698412969.374,28.08690361120747,66.47376047181679,0.41850981876756577,14.51725959777832,84.9164810180664
1698412969.391,29.120768099157733,67.69943552902853,-0.6809543898784248,14.51725959777832,84.9164810180664
1698412969.407,30.117636509268532,68.70360871354372,-1.7302067399202266,14.51725959777832,84.9164810180664
1698412969.425,31.32004566812321,69.76077657141458,-2.9554278979143627,14.517533302307129,83.85846710205078
1698412969.441,33.27474784275016,71.1875505220054,-4.913139388187151,14.517533302307129,83.85846710205078
1698412969.458,35.046065415310146,72.26043385382597,-6.694886267188419,14.517533302307129,83.85846710205078
1698412969.474,37.08042031776578,73.30781198536073,-8.755686203782425,14.517529487609863,82.36964416503906
1698412969.491,40.08764344038149,74.62290758693958,-11.778887915641313,14.517529487609863,82.36964416503906
1698412969.507,42.40780892331547,75.45397984639821,-14.065817498767636,14.517529487609863,82.36964416503906
1698412969.524,44.51260852727024,76.07116476455234,-16.06873758162289,14.517633438110352,81.29136657714844
1698412969.541,46.76256567729884,76.58100269547994,-18.043401262241918,14.517633438110352,81.29136657714844
1698412969.558,48.223319810029444,76.81444144510318,-19.17374951067361,14.517749786376953,80.1667709350586
1698412969.574,49.761188870752456,77.02686864587295,-20.303083312655687,14.517749786376953,80.1667709350586
1698412969.591,52.18042685367157,77.38857353605927,-22.12504019059998,14.517877578735352,78.63060760498047
1698412969.608,54.455866214367006,77.76033123356513,-23.961335431173243,14.517877578735352,78.63060760498047
1698412969.624,57.36428105059801,78.23216013636085,-26.483214000953677,14.517877578735352,78.63060760498047
1698412969.641,62.63408159195864,79.02708378273316,-31.37471429017586,14.51765251159668,76.87921905517578
1698412969.658,68.036771505932,79.7073604828533,-36.600685926943925,14.51765251159668,76.87921905517578
1698412969.674,75.15919070177284,80.40804353671348,-43.651310087236666,14.516362190246582,75.23863220214844
1698412969.691,87.71954017790185,81.21663278283044,-56.288578858442555,14.516362190246582,75.23863220214844
1698412969.708,99.10315479206982,81.58394428482067,-67.8214244796811,14.515092849731445,73.90648651123047
1698412969.725,110.83526490745834,81.65267221127415,-79.72329211451277,14.515092849731445,73.90648651123047
1698412969.741,304.17219770483524,98.68527284744445,86.73863806512094,14.515092849731445,73.90648651123047
1698412969.758,311.54228730904043,99.09829930024114,79.22903743937059,14.515092849731445,73.90648651123047
1698412969.775,316.8162198025625,99.52275719189291,73.83765712723266,14.51318359375,72.72269439697266
1698412969.791,321.49115704098045,100.01846218105003,69.0932127022116,14.51318359375,72.72269439697266
1698412969.808,323.894294539883,100.36800505747664,66.70295865695283,14.51318359375,72.72269439697266
1698412969.825,325.77131171303495,100.73087331744736,64.85978562388983,14.51318359375,72.72269439697266
1698412969.841,327.8271198417976,101.2147468104875,62.874021287301744,14.51318359375,72.72269439697266
1698412969.858,329.1092931874953,101.57315171163236,61.686695889265735,14.510605812072754,71.33248138427734
1698412969.874,330.41176605037265,101.96238021664372,60.45783257167179,14.510605812072754,71.33248138427734
1698412969.891,332.4115270769745,102.59027292663625,58.48219841276129,14.510605812072754,71.33248138427734
1698412969.908,333.96880299444365,103.168567718445,56.890459191144096,14.508684158325195,69.91988372802734
1698412969.926,335.34461513687165,103.81862657575176,55.42259808677661,14.508684158325195,69.91988372802734
1698412969.941,336.82514621036603,104.76081510086298,53.73088102344811,14.508684158325195,69.91988372802734
1698412969.958,337.88165752123984,105.5241434886619,52.42365655387218,14.508684158325195,69.91988372802734
1698412969.974,339.04077154347254,106.33042632522029,50.986184237906016,14.506782531738281,68.60082244873047
1698412969.991,340.67908739125767,107.40050798737282,48.97551405019858,14.506782531738281,68.60082244873047
1698412970.007,341.6775742731075,108.11292400570548,47.69336317856233,14.506782531738281,68.60082244873047
1698412970.025,342.384961701648,108.72792606374466,46.7062576319963,14.506782531738281,68.60082244873047
1698412970.041,343.04958290877715,109.46385369827779,45.67589919628397,14.506782531738281,68.60082244873047
1698412970.058,343.46130006617,109.9710582698112,44.99582261444426,14.506782531738281,68.60082244873047
1698412970.075,344.0451774663107,110.56863209834955,44.06647483265984,14.506782531738281,68.60082244873047
1698412970.091,344.5568147381899,110.99339592604484,43.28731529051421,14.506782531738281,68.60082244873047
1698412970.108,345.1161149686427,111.41598807999365,42.45772849725628,14.506782531738281,68.60082244873047
1698412970.124,345.63311560117813,111.82588980781841,41.6855615823895,14.506782531738281,68.60082244873047
1698412970.141,346.1917407113031,112.27897922796271,40.809013517775405,14.506782531738281,68.60082244873047
1698412970.158,346.52117491600006,112.51042008637036,40.25790574773134,14.506782531738281,68.60082244873047
1698412970.174,346.8639489349252,112.71980499955602,39.64670357099002,14.506782531738281,68.60082244873047
1698412970.191,347.05368435271964,112.81900593409108,39.27432336946005,14.506782531738281,68.60082244873047
1698412970.208,347.18653977773977,112.86179372288336,38.986813819425834,14.506782531738281,68.60082244873047
1698412970.225,347.3044357098246,112.84849349163635,38.72372007407508,14.506782531738281,68.60082244873047
1698412970.241,347.34928277646526,112.76816427260353,38.618061815096915,14.506782531738281,68.60082244873047
1698412970.258,347.29592065565623,112.61706921887325,38.646781562828835,14.506782531738281,68.60082244873047
1698412970.274,347.08646633223333,112.33833903572044,38.86364675403697,14.503966331481934,69.7597885131836
1698412970.291,346.8365343105668,112.11355139758285,39.148005364888995,14.503966331481934,69.7597885131836
1698412970.308,346.4910100208591,111.87498989977273,39.58515888465885,14.503966331481934,69.7597885131836
1698412970.325,346.3315493468276,111.75173952116802,39.83153953601725,14.503966331481934,69.7597885131836
1698412970.341,346.2387239322086,111.67016529538529,40.00659149946346,14.503966331481934,69.7597885131836
1698412970.358,346.2267939398615,111.6348579548475,40.08697325669996,14.503966331481934,69.7597885131836
1698412970.374,346.29641939809346,111.65181525548725,40.035964044937536,14.503966331481934,69.7597885131836
1698412970.391,346.36804237369967,111.68051307829899,39.96391185515567,14.503966331481934,69.7597885131836
1698412970.408,346.4122638142444,111.69404775267529,39.91875749998641,14.503966331481934,69.7597885131836
1698412970.424,346.4262751339933,111.67217762684122,39.89678894882093,14.503966331481934,69.7597885131836
1698412970.441,346.4298437023427,111.65157460230566,39.87745494709471,14.503966331481934,69.7597885131836
1698412970.458,346.5507502030336,111.66827034940961,39.72864369352522,14.503966331481934,69.7597885131836
1698412970.474,346.69391456892026,111.69040367913918,39.55363186324968,14.503966331481934,69.7597885131836
1698412970.491,346.7413570723511,111.67789285901554,39.472668108554124,14.503966331481934,69.7597885131836
1698412970.508,346.675997360642,111.64240497815577,39.476437640547,14.503966331481934,69.7597885131836
