ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698412950934.0,16,0.7000000000000001,7.2,2.2,0.4,15.600000000000001,6.5,117.7,9.4,-9.4
1698412950951.0,16,0.6000000000000001,7.2,1.4000000000000001,0.30000000000000004,15.700000000000001,5.6000000000000005,115.60000000000001,10.0,-8.700000000000001
1698412950967.0,16,0.2,4.4,-0.1,-0.2,13.100000000000001,3.7,111.9,9.8,-5.9
1698412950983.0,16,-0.1,1.3,-1.4000000000000001,-0.4,10.200000000000001,2.1,105.5,7.1000000000000005,-3.4
1698412951001.0,16,-0.1,0.2,-1.7000000000000002,-0.5,9.1,1.7000000000000002,104.2,4.800000000000001,-5.0
1698412951017.0,16,0.0,-0.8,-1.7000000000000002,-0.4,8.200000000000001,1.4000000000000001,103.0,2.1,-6.6000000000000005
1698412951034.0,16,0.1,-1.6,-1.9000000000000001,-0.30000000000000004,7.5,0.9,95.7,-1.2000000000000002,-9.4
1698412951050.0,16,0.0,-1.7000000000000002,-2.1,-0.4,7.4,0.5,92.50000000000001,-2.7,-11.9
1698412951068.0,16,-0.2,-1.4000000000000001,-2.0,-0.7000000000000001,7.800000000000001,0.2,88.10000000000001,-4.9,-12.200000000000001
1698412951084.0,16,-0.4,-0.8,-2.2,-0.9,8.5,-0.30000000000000004,77.80000000000001,-10.9,-12.200000000000001
1698412951100.0,16,-0.4,-0.2,-1.7000000000000002,-0.9,9.1,0.1,73.30000000000001,-12.100000000000001,-11.6
1698412951117.0,16,-0.1,1.2000000000000002,-1.2000000000000002,-0.6000000000000001,10.5,0.4,66.3,-11.700000000000001,-10.4
1698412951134.0,16,0.2,1.4000000000000001,-1.2000000000000002,-0.4,10.8,0.2,64.60000000000001,-10.3,-8.700000000000001
1698412951150.0,16,0.0,1.9000000000000001,-1.4000000000000001,-0.6000000000000001,11.3,-0.1,69.00000000000001,-11.9,-6.6000000000000005
1698412951168.0,16,-0.2,3.2,-1.8,-0.8,12.700000000000001,-1.0,178.3,-42.900000000000006,-3.8
1698412951185.0,16,-0.5,3.3000000000000003,-1.3,-0.8,12.5,0.0,117.8,-22.5,2.5
1698412951200.0,16,-0.2,3.3000000000000003,-2.2,-0.8,12.8,-2.0,127.00000000000001,-19.700000000000003,2.1
1698412951217.0,16,-0.1,2.0,-2.6,-0.7000000000000001,11.600000000000001,-2.9000000000000004,110.7,-6.6000000000000005,2.5
1698412951234.0,16,-0.30000000000000004,-0.9,-3.4000000000000004,-0.9,8.700000000000001,-4.0,94.1,-6.3,1.0
1698412951250.0,16,-0.6000000000000001,-0.30000000000000004,-3.1,-1.2000000000000002,9.200000000000001,-3.9000000000000004,80.4,-3.0000000000000004,1.7
1698412951267.0,16,-0.5,-0.30000000000000004,-2.5,-1.1,9.200000000000001,-3.5,62.300000000000004,-2.3000000000000003,3.8
1698412951283.0,16,-0.2,-0.5,-2.6,-0.8,9.0,-3.8000000000000003,49.1,-7.0,6.4
1698412951300.0,16,-0.30000000000000004,-0.5,-1.9000000000000001,-0.8,9.0,-3.2,39.2,-8.9,9.1
1698412951317.0,16,-0.1,-0.4,-2.0,-0.6000000000000001,9.1,-3.4000000000000004,35.8,-8.799999999999999,10.2
1698412951334.0,16,0.0,-0.4,-1.8,-0.5,9.1,-3.3000000000000003,26.700000000000003,-8.600000000000001,10.700000000000001
1698412951350.0,16,0.0,-0.4,-1.6,-0.4,9.200000000000001,-2.9000000000000004,16.2,-7.699999999999999,11.2
1698412951367.0,16,0.0,-0.2,-1.3,-0.4,9.200000000000001,-2.9000000000000004,16.2,-7.699999999999999,11.2
1698412951384.0,16,0.0,-0.30000000000000004,-1.3,-0.4,9.1,-2.9000000000000004,4.3999999999999995,-8.1,13.0
1698412951400.0,16,0.1,-0.2,-1.1,-0.30000000000000004,9.200000000000001,-2.7,-4.0,-6.6000000000000005,13.200000000000001
1698412951417.0,16,0.1,0.0,-1.1,-0.30000000000000004,9.4,-2.8000000000000003,-7.8,-6.6000000000000005,12.6
1698412951433.0,16,-0.1,0.2,-0.8,-0.4,9.700000000000001,-2.4000000000000004,-17.3,-7.8,12.6
1698412951450.0,16,-0.1,0.2,-1.0,-0.4,9.600000000000001,-2.5,-21.700000000000003,-8.1,13.5
1698412951467.0,16,0.1,0.4,-0.8,-0.1,9.8,-2.3000000000000003,-32.2,-6.2,14.4
1698412951483.0,16,0.4,0.6000000000000001,-0.7000000000000001,0.2,10.100000000000001,-2.0,-40.5,-1.2000000000000002,12.9
1698412951500.0,16,0.5,0.6000000000000001,-0.7000000000000001,0.30000000000000004,10.100000000000001,-2.0,-44.1,0.5,11.3
1698412951517.0,16,0.4,0.0,-0.8,0.30000000000000004,9.5,-2.0,-50.9,2.0,7.1000000000000005
1698412951533.0,16,0.0,-0.2,-0.7000000000000001,-0.1,9.4,-1.7000000000000002,-59.00000000000001,5.2,4.1000000000000005
1698412951551.0,16,-0.1,-0.1,-0.5,-0.30000000000000004,9.4,-1.4000000000000001,-62.300000000000004,7.8,3.9
1698412951567.0,16,0.0,0.5,-0.7000000000000001,-0.1,10.100000000000001,-1.3,-66.2,13.0,3.5
1698412951584.0,16,0.5,2.0,-1.1,0.4,11.600000000000001,-1.5,-74.4,13.100000000000001,-9.5
1698412951600.0,16,0.5,3.0,-1.3,0.4,12.700000000000001,-1.6,-78.80000000000001,15.299999999999999,-15.5
1698412951617.0,16,0.2,3.0,-1.6,0.0,12.700000000000001,-1.6,-91.30000000000001,18.6,-24.8
1698412951634.0,16,0.0,1.5,-2.4000000000000004,-0.30000000000000004,11.200000000000001,-2.0,-106.3,13.4,-15.5
1698412951650.0,16,-0.1,0.8,-1.3,-0.30000000000000004,10.700000000000001,-1.3,-122.3,14.500000000000002,2.8
1698412951667.0,16,-0.1,1.2000000000000002,-1.4000000000000001,-0.4,10.9,-0.5,-128.20000000000002,15.299999999999999,8.5
1698412951684.0,16,-0.2,1.3,-2.3000000000000003,-0.4,10.9,-0.9,-139.5,16.8,9.5
1698412951700.0,16,-0.4,-0.4,-1.3,-0.5,10.0,-0.30000000000000004,-150.8,22.000000000000004,5.9
1698412951718.0,16,-0.5,-0.6000000000000001,-2.6,-0.7000000000000001,8.9,-0.5,-112.4,23.400000000000002,14.0
1698412951734.0,16,-0.5,-0.2,-2.5,-0.8,9.200000000000001,-0.30000000000000004,-86.80000000000001,12.9,8.0
1698412951751.0,16,-0.6000000000000001,-0.2,-2.2,-0.8,9.0,0.4,-106.00000000000001,12.000000000000002,7.300000000000001
1698412951767.0,16,-0.4,0.0,-2.9000000000000004,-0.6000000000000001,9.3,-0.1,-109.8,1.7,10.600000000000001
1698412951784.0,16,-0.2,0.1,-3.0,-0.4,9.3,0.1,-96.3,-1.4,7.2
1698412951800.0,16,0.0,0.5,-3.0,-0.1,9.600000000000001,0.30000000000000004,-100.30000000000001,-7.0,7.9
1698412951817.0,16,0.0,0.8,-2.9000000000000004,-0.1,9.8,0.6000000000000001,-101.50000000000001,-9.600000000000001,9.0
1698412951834.0,16,-0.2,1.3,-1.2000000000000002,-0.30000000000000004,10.0,1.4000000000000001,-102.0,-11.4,11.000000000000002
1698412951851.0,16,0.6000000000000001,2.3000000000000003,0.30000000000000004,0.6000000000000001,11.0,4.4,-110.9,-3.1,10.0
1698412951868.0,16,1.2000000000000002,2.3000000000000003,0.8,1.2000000000000002,11.0,5.1000000000000005,-109.30000000000001,1.7,7.1000000000000005
1698412951884.0,16,1.6,2.0,1.7000000000000002,1.7000000000000002,10.5,6.4,-109.60000000000001,6.4,5.500000000000001
1698412951901.0,16,0.6000000000000001,1.7000000000000002,2.6,0.6000000000000001,10.100000000000001,7.5,-97.8,8.700000000000001,0.2
1698412951917.0,16,0.5,1.0,2.9000000000000004,0.5,9.3,8.0,-91.2,7.6,-3.7000000000000006
1698412951934.0,16,0.1,-0.1,3.4000000000000004,0.1,8.1,8.8,-73.60000000000001,12.000000000000002,-2.4000000000000004
1698412951951.0,16,-0.30000000000000004,-0.2,3.6,-0.4,7.9,9.200000000000001,-55.2,14.500000000000002,-0.30000000000000004
1698412951967.0,16,-0.7000000000000001,-0.1,3.5,-0.7000000000000001,7.9,9.1,-47.7,14.0,-1.5000000000000002
1698412951984.0,16,0.0,0.0,3.0,-0.1,7.9,8.700000000000001,-34.400000000000006,9.200000000000001,0.30000000000000004
1698412952001.0,16,0.5,0.6000000000000001,3.2,0.4,8.5,9.0,-22.7,11.2,4.0
1698412952018.0,16,0.4,0.8,3.1,0.4,8.700000000000001,9.0,-16.900000000000002,11.9,4.3999999999999995
1698412952034.0,16,0.4,0.7000000000000001,2.7,0.30000000000000004,8.5,8.700000000000001,-3.4,10.700000000000001,3.3000000000000003
1698412952051.0,16,0.2,0.30000000000000004,2.5,0.1,8.200000000000001,8.4,8.799999999999999,9.600000000000001,1.4
1698412952067.0,16,0.2,0.4,2.5,0.0,8.3,8.4,13.700000000000001,11.000000000000002,0.1
1698412952084.0,16,-0.1,0.8,2.2,-0.2,8.700000000000001,8.1,23.8,10.4,-0.4
1698412952100.0,16,-0.4,0.6000000000000001,2.1,-0.6000000000000001,8.6,8.0,34.7,8.9,0.30000000000000004
1698412952117.0,16,-0.4,0.4,1.9000000000000001,-0.6000000000000001,8.5,7.7,39.8,7.500000000000001,0.8
1698412952134.0,16,-0.1,0.0,1.5,-0.30000000000000004,8.1,7.2,51.400000000000006,8.0,1.9
1698412952150.0,16,0.1,-0.6000000000000001,0.9,-0.1,7.7,6.4,64.60000000000001,7.1000000000000005,1.8
1698412952167.0,16,-0.1,-0.8,0.4,-0.1,7.6000000000000005,6.0,75.9,4.1000000000000005,2.1
1698412952184.0,16,-0.2,-0.8,0.1,-0.4,7.7,5.300000000000001,80.30000000000001,3.0000000000000004,1.6
1698412952215.0,16,-0.5,-1.1,-0.7000000000000001,-0.7000000000000001,7.6000000000000005,4.1000000000000005,93.0,3.1,-0.8
1698412952217.0,16,-0.5,-1.1,-0.7000000000000001,-0.7000000000000001,7.6000000000000005,4.1000000000000005,93.0,3.1,-0.8
1698412952234.0,16,-0.4,-1.6,-0.7000000000000001,-0.6000000000000001,7.2,3.8000000000000003,98.9,1.7,-0.7
1698412952251.0,16,-0.2,-0.9,-1.2000000000000002,-0.5,8.0,2.9000000000000004,104.1,0.7,-1.0999999999999999
1698412952267.0,16,-0.1,-1.5,-1.3,-0.30000000000000004,7.6000000000000005,2.5,108.2,-0.9,-2.8
1698412952283.0,16,0.0,-1.8,-1.4000000000000001,-0.2,7.4,2.2,109.2,-1.0,-3.8
1698412952300.0,16,-0.1,-2.7,-1.3,-0.30000000000000004,6.6000000000000005,2.0,109.7,-1.4,-4.3999999999999995
1698412952317.0,16,-0.30000000000000004,-1.9000000000000001,-1.2000000000000002,-0.6000000000000001,7.5,1.6,108.4,-2.3000000000000003,-4.800000000000001
1698412952334.0,16,-0.30000000000000004,-2.5,-1.2000000000000002,-0.6000000000000001,7.0,1.5,106.80000000000001,-3.4,-4.800000000000001
1698412952350.0,16,-0.2,-2.9000000000000004,-1.1,-0.5,6.5,1.3,103.0,-7.6,-4.0
1698412952367.0,16,0.0,-3.3000000000000003,-0.30000000000000004,-0.30000000000000004,6.2,1.7000000000000002,96.3,-6.5,-3.0000000000000004
1698412952385.0,16,0.0,-3.6,-0.1,-0.30000000000000004,5.9,1.7000000000000002,93.4,-6.000000000000001,-3.2
1698412952400.0,16,0.1,-4.4,-0.2,-0.2,5.2,1.4000000000000001,88.5,-3.2,-2.0
1698412952417.0,16,0.2,-4.2,0.2,-0.1,5.4,1.5,78.00000000000001,-1.8,-2.1
1698412952434.0,16,0.1,-4.5,0.7000000000000001,-0.2,5.0,1.9000000000000001,71.8,-0.4,-1.6
1698412952451.0,16,0.0,-4.6000000000000005,1.7000000000000002,-0.30000000000000004,4.9,2.7,60.400000000000006,2.3000000000000003,0.5
1698412952467.0,16,0.1,-4.800000000000001,2.5,-0.2,4.800000000000001,3.3000000000000003,49.2,2.1999999999999997,2.1999999999999997
1698412952483.0,16,0.0,-4.7,2.8000000000000003,-0.30000000000000004,4.800000000000001,3.5,43.400000000000006,2.3000000000000003,3.0000000000000004
1698412952500.0,16,0.1,-4.7,2.6,-0.1,4.800000000000001,3.3000000000000003,29.400000000000002,0.2,3.5
1698412952517.0,16,0.2,-3.1,2.8000000000000003,-0.1,6.4,3.5,10.700000000000001,2.4000000000000004,0.30000000000000004
1698412952533.0,16,0.2,-1.4000000000000001,3.6,-0.1,8.0,4.2,3.0000000000000004,4.6000000000000005,0.7
1698412952550.0,16,0.2,0.5,3.6,0.0,9.9,4.3,-11.5,4.5,0.30000000000000004
1698412952567.0,16,0.7000000000000001,2.3000000000000003,3.1,0.4,11.8,4.0,-31.4,3.8,0.2
1698412952584.0,16,0.9,2.4000000000000004,2.8000000000000003,0.6000000000000001,11.8,3.7,-39.9,1.0,0.8
1698412952600.0,16,1.0,1.3,2.3000000000000003,0.8,10.700000000000001,3.4000000000000004,-56.800000000000004,0.9,2.1999999999999997
1698412952617.0,16,0.7000000000000001,0.5,1.8,0.5,10.0,3.0,-64.8,5.4,2.7
1698412952634.0,16,0.2,-0.1,0.9,-0.1,9.3,2.4000000000000004,-82.10000000000001,14.200000000000001,4.300000000000001
1698412952650.0,16,-0.30000000000000004,-1.2000000000000002,0.5,-0.5,8.200000000000001,2.3000000000000003,-97.2,17.3,4.800000000000001
1698412952667.0,16,-0.6000000000000001,-1.9000000000000001,0.2,-0.9,7.4,2.4000000000000004,-109.2,17.400000000000002,6.1000000000000005
1698412952684.0,16,-0.8,-2.2,0.1,-1.0,7.0,2.4000000000000004,-113.1,20.3,7.300000000000001
1698412952700.0,16,-0.8,-3.0,0.0,-1.0,6.1000000000000005,2.6,-115.0,14.600000000000001,9.600000000000001
1698412952717.0,16,-0.6000000000000001,-3.5,-1.3,-0.8,5.7,2.3000000000000003,-112.9,9.5,9.3
1698412952734.0,16,-0.6000000000000001,-3.5,-1.5,-0.8,5.300000000000001,1.8,-114.5,0.5,5.6
1698412952750.0,16,-0.6000000000000001,-3.4000000000000004,-1.8,-0.8,5.300000000000001,1.7000000000000002,-114.3,-3.4,2.1
1698412952767.0,16,-0.7000000000000001,-3.5,-1.7000000000000002,-0.9,5.0,2.2,-112.60000000000001,-6.5,-0.1
1698412952784.0,16,-0.8,-3.4000000000000004,-1.8,-1.0,5.0,2.2,-110.30000000000001,-6.5,-0.4
1698412952801.0,16,-0.6000000000000001,-3.3000000000000003,-2.3000000000000003,-0.8,5.0,2.0,-106.5,-4.2,-1.2000000000000002
1698412952817.0,16,-0.6000000000000001,-3.2,-2.0,-0.9,4.9,2.1,-103.4,-4.800000000000001,-1.5000000000000002
1698412952834.0,16,-0.30000000000000004,-2.8000000000000003,-2.0,-0.5,5.2,2.8000000000000003,-98.2,-8.1,-0.9
1698412952851.0,16,0.0,-2.2,-1.6,-0.2,5.6000000000000005,3.3000000000000003,-93.80000000000001,-3.4,-3.5
1698412952867.0,16,0.0,-1.9000000000000001,-1.5,-0.2,5.7,3.7,-87.2,1.0,-5.8
1698412952884.0,16,0.0,-1.2000000000000002,-0.7000000000000001,-0.30000000000000004,6.300000000000001,4.7,-82.0,3.8,-9.5
1698412952900.0,16,-0.1,-0.8,-0.4,-0.4,6.6000000000000005,5.1000000000000005,-79.7,8.4,-10.600000000000001
1698412952917.0,16,-0.1,-0.4,-0.1,-0.4,6.800000000000001,5.6000000000000005,-70.0,12.3,-12.000000000000002
1698412952933.0,16,0.0,-0.30000000000000004,-0.1,-0.30000000000000004,6.800000000000001,5.800000000000001,-59.7,5.300000000000001,-11.6
1698412952950.0,16,0.0,-0.1,0.6000000000000001,-0.4,7.0,6.5,-55.300000000000004,-0.5,-10.600000000000001
1698412952967.0,16,-0.7000000000000001,0.5,1.1,-0.7000000000000001,7.2,7.0,-48.400000000000006,-4.800000000000001,-7.300000000000001
1698412952984.0,16,-1.0,0.5,1.0,-1.4000000000000001,7.4,7.1000000000000005,-38.5,-9.200000000000001,-6.5
1698412953000.0,16,-0.9,0.30000000000000004,0.8,-1.3,7.1000000000000005,7.0,-34.6,-8.9,-7.1000000000000005
1698412953017.0,16,-0.1,0.1,1.7000000000000002,-0.5,6.800000000000001,8.0,-27.3,-6.000000000000001,-9.1
1698412953034.0,16,0.8,-0.30000000000000004,2.1,0.0,6.6000000000000005,8.1,-17.9,-6.2,-9.200000000000001
1698412953051.0,16,0.8,0.0,2.1,0.4,6.7,8.5,-14.4,-8.1,-6.8
1698412953067.0,16,0.2,0.8,2.1,-0.2,7.4,8.5,-8.5,-11.2,-3.7000000000000006
1698412953084.0,16,-0.4,1.1,2.1,-0.8,7.800000000000001,8.5,-1.0,-7.0,-4.300000000000001
1698412953101.0,16,-0.1,0.5,1.7000000000000002,-0.5,7.2,8.200000000000001,6.7,-0.1,-6.2
1698412953117.0,16,0.5,-0.2,2.1,0.1,6.5,8.5,14.700000000000001,-1.7,-7.9
1698412953133.0,16,1.0,-0.4,1.7000000000000002,0.6000000000000001,6.4,8.1,27.1,0.7,-8.3
1698412953150.0,16,0.9,0.1,2.3000000000000003,0.4,6.9,8.700000000000001,32.0,-0.2,-5.9
1698412953167.0,16,0.1,0.2,1.9000000000000001,-0.4,7.1000000000000005,8.200000000000001,42.5,-1.0,-4.9
1698412953184.0,16,0.1,0.30000000000000004,2.4000000000000004,-0.30000000000000004,7.300000000000001,8.5,50.0,4.300000000000001,-4.3999999999999995
1698412953201.0,16,0.1,0.4,1.9000000000000001,-0.30000000000000004,7.5,8.0,53.8,5.500000000000001,-4.2
1698412953217.0,16,0.4,0.6000000000000001,1.6,-0.1,7.800000000000001,7.5,65.5,5.7,-4.5
1698412953234.0,16,0.2,0.9,1.6,-0.30000000000000004,8.3,7.4,76.9,8.200000000000001,-2.8
1698412953250.0,16,0.1,1.6,1.7000000000000002,-0.4,9.0,7.4,78.4,7.400000000000001,-1.9
1698412953267.0,16,0.0,2.8000000000000003,2.8000000000000003,-0.5,10.4,8.3,85.4,8.1,-3.7000000000000006
1698412953284.0,16,0.0,3.6,3.1,-0.30000000000000004,12.9,8.3,84.3,10.1,-3.0000000000000004
1698412953300.0,16,0.5,6.4,2.8000000000000003,-0.1,14.3,7.9,85.60000000000001,11.3,-4.2
1698412953317.0,16,0.6000000000000001,6.6000000000000005,1.9000000000000001,0.0,14.700000000000001,6.800000000000001,84.0,11.8,-5.300000000000001
1698412953334.0,16,0.2,3.0,0.30000000000000004,-0.4,11.3,5.0,84.7,12.5,-3.4
1698412953350.0,16,0.0,1.7000000000000002,-0.5,-0.6000000000000001,10.100000000000001,4.1000000000000005,80.8,11.5,-2.3000000000000003
1698412953367.0,16,-0.2,-0.6000000000000001,-1.2000000000000002,-0.9,7.9,3.2,82.9,7.300000000000001,-2.4000000000000004
1698412953384.0,16,-0.1,-1.8,-1.1,-0.8,6.9,3.0,83.2,5.2,-3.5
1698412953401.0,16,0.0,-2.1,-1.3,-0.7000000000000001,6.6000000000000005,2.6,85.7,4.5,-3.9
1698412953417.0,16,0.1,-2.3000000000000003,-1.9000000000000001,-0.6000000000000001,6.5,1.7000000000000002,87.60000000000001,1.0,-4.7
1698412953434.0,16,-0.2,-2.0,-2.5,-0.9,6.9,0.9,88.7,1.5000000000000002,-3.6
1698412953451.0,16,0.0,-1.0,-2.0,-0.9,7.300000000000001,0.7000000000000001,86.7,2.9,-4.300000000000001
1698412953467.0,16,-0.1,-0.30000000000000004,-1.6,-0.8,8.700000000000001,1.3,83.50000000000001,-1.8,-3.1
1698412953484.0,16,-0.6000000000000001,0.8,-1.1,-1.4000000000000001,9.9,1.6,74.5,-0.8,-2.3000000000000003
1698412953501.0,16,-0.6000000000000001,1.3,-0.8,-1.4000000000000001,10.4,1.8,70.7,-2.1999999999999997,-2.5
1698412953517.0,16,-0.5,2.2,-0.6000000000000001,-1.3,11.3,1.8,59.9,-3.7000000000000006,-2.3000000000000003
1698412953534.0,16,-0.30000000000000004,2.5,-0.5,-1.1,11.700000000000001,1.7000000000000002,48.9,-3.9,-3.4
1698412953550.0,16,-0.1,2.3000000000000003,-0.5,-0.9,11.5,1.6,40.5,-3.2,-4.5
1698412953567.0,16,0.1,1.9000000000000001,-0.9,-0.7000000000000001,11.200000000000001,1.1,36.1,-3.4,-5.0
1698412953584.0,16,0.1,1.6,-1.2000000000000002,-0.7000000000000001,10.9,0.8,28.500000000000004,-5.1,-4.9
1698412953600.0,16,0.0,1.3,-1.5,-0.8,10.600000000000001,0.4,25.3,-6.3,-4.5
1698412953617.0,16,-0.1,0.8,-1.0,-0.9,10.100000000000001,0.8,21.1,-7.1000000000000005,-4.0
1698412953634.0,16,0.1,0.7000000000000001,-0.9,-0.7000000000000001,10.100000000000001,0.8,18.1,-4.7,-3.8
1698412953650.0,16,0.1,0.9,-1.1,-0.7000000000000001,10.3,0.6000000000000001,17.400000000000002,-5.2,-3.5
1698412953667.0,16,0.30000000000000004,-0.2,-1.3,-0.5,9.3,0.1,95.80000000000001,-22.000000000000004,0.9
1698412953684.0,16,-0.1,0.2,-1.4000000000000001,-0.9,9.700000000000001,-0.2,58.60000000000001,-17.9,0.30000000000000004
1698412953700.0,16,-0.2,0.2,-1.4000000000000001,-1.0,9.700000000000001,-0.2,71.2,-20.6,1.0999999999999999
1698412953723.0,16,0.1,0.8,-1.6,-0.7000000000000001,10.3,-0.7000000000000001,61.599999999999994,-17.5,3.7000000000000006
1698412953734.0,16,0.30000000000000004,0.4,-2.0,-0.5,9.9,-1.3,48.6,-10.700000000000001,3.3000000000000003
1698412953750.0,16,0.2,0.30000000000000004,-2.0,-0.6000000000000001,9.9,-1.3,40.9,-9.5,1.7
1698412953767.0,16,-0.2,0.1,-2.7,-0.9,9.600000000000001,-2.2,27.6,-11.5,1.4
1698412953784.0,16,0.0,0.7000000000000001,-1.7000000000000002,-0.8,10.3,-1.3,16.8,-7.8,3.6
1698412953801.0,16,0.1,0.9,-2.0,-0.6000000000000001,10.4,-1.5,11.4,-4.9,3.4
1698412953817.0,16,0.1,0.7000000000000001,-1.8,-0.7000000000000001,10.200000000000001,-1.4000000000000001,-3.0000000000000004,-2.1,2.0
1698412953834.0,16,-0.1,-0.1,-2.0,-0.8,9.5,-1.5,-14.100000000000001,-2.0,1.3
1698412953850.0,16,-0.2,0.0,-1.2000000000000002,-0.9,9.600000000000001,-0.7000000000000001,-23.5,-1.0,2.1999999999999997
1698412953867.0,16,-0.1,0.2,-1.2000000000000002,-0.8,9.700000000000001,-0.7000000000000001,-26.9,1.0,2.6
1698412953884.0,16,-0.1,0.8,-1.2000000000000002,-0.8,10.3,-0.6000000000000001,-36.2,2.4000000000000004,3.5
1698412953900.0,16,-0.1,1.8,-1.2000000000000002,-0.7000000000000001,12.5,-0.9,-50.5,4.300000000000001,2.8
1698412953917.0,16,0.0,2.9000000000000004,-1.7000000000000002,-0.7000000000000001,12.5,-0.9,-60.300000000000004,5.1,1.3
1698412953934.0,16,-0.2,1.5,-1.7000000000000002,-0.9,11.100000000000001,-0.6000000000000001,-77.5,5.7,0.0
1698412953950.0,16,-0.2,0.8,-1.4000000000000001,-0.9,10.3,0.0,-93.5,7.1000000000000005,3.6
1698412953967.0,16,-0.4,1.3,-1.7000000000000002,-1.1,10.8,-0.2,-98.8,6.9,3.9
1698412953983.0,16,-0.30000000000000004,0.7000000000000001,-2.0,-1.0,10.100000000000001,-0.1,-118.00000000000001,4.2,5.2
1698412954000.0,16,-0.4,0.4,-1.8,-1.1,9.8,0.5,-104.4,0.8,3.8
1698412954017.0,16,-0.30000000000000004,0.30000000000000004,-2.2,-1.0,9.600000000000001,0.1,-62.7,-2.4000000000000004,5.0
1698412954034.0,16,0.1,1.5,-2.2,-0.5,10.8,0.30000000000000004,-67.0,-1.3,4.6000000000000005
1698412954050.0,16,0.1,1.1,-2.5,-0.5,10.3,0.2,-86.1,-0.5,3.6
1698412954067.0,16,0.1,1.0,-2.7,-0.5,10.200000000000001,0.2,-77.60000000000001,-1.2000000000000002,5.300000000000001
1698412954084.0,16,0.0,1.3,-2.8000000000000003,-0.6000000000000001,10.5,0.30000000000000004,-80.5,0.30000000000000004,6.000000000000001
1698412954100.0,16,0.1,0.9,-2.7,-0.5,9.9,0.7000000000000001,-92.0,-3.7000000000000006,9.9
1698412954118.0,16,0.2,0.8,-2.7,-0.4,9.8,0.8,-90.0,-5.1,11.000000000000002
1698412954134.0,16,-0.1,0.4,-2.2,-0.6000000000000001,9.3,1.6,-95.5,-5.6,14.100000000000001
1698412954151.0,16,-0.1,0.6000000000000001,-1.2000000000000002,-0.6000000000000001,9.4,2.9000000000000004,-93.7,-4.6000000000000005,13.100000000000001
1698412954167.0,16,-0.1,0.9,-1.1,-0.5,9.600000000000001,3.1,-95.60000000000001,-4.2,12.4
1698412954184.0,16,0.0,1.6,0.4,-0.4,10.200000000000001,4.9,-98.6,-3.4,11.8
1698412954201.0,16,0.0,1.7000000000000002,1.9000000000000001,-0.30000000000000004,10.100000000000001,6.800000000000001,-103.0,-10.2,10.2
1698412954218.0,16,0.4,1.7000000000000002,3.2,0.1,10.0,8.3,-97.2,-13.100000000000001,8.5
1698412954234.0,16,0.7000000000000001,1.3,3.5,0.4,9.5,8.8,-91.60000000000001,-9.700000000000001,7.1000000000000005
1698412954250.0,16,0.7000000000000001,0.30000000000000004,3.9000000000000004,0.4,8.700000000000001,9.200000000000001,-77.80000000000001,-1.4,6.6000000000000005
1698412954267.0,16,0.5,0.30000000000000004,3.7,0.30000000000000004,8.3,9.4,-70.8,2.8,7.0
1698412954284.0,16,0.2,0.4,3.4000000000000004,0.0,8.200000000000001,9.200000000000001,-56.2,4.0,6.6000000000000005
1698412954300.0,16,-0.2,0.30000000000000004,3.5,-0.4,8.1,9.5,-44.00000000000001,1.5000000000000002,6.2
1698412954318.0,16,-0.6000000000000001,0.9,3.8000000000000003,-0.7000000000000001,8.3,9.700000000000001,-32.800000000000004,-0.7,6.000000000000001
1698412954333.0,16,-0.4,1.1,3.5,-0.6000000000000001,8.8,9.700000000000001,-28.500000000000004,0.30000000000000004,6.3
1698412954350.0,16,0.2,0.9,3.2,0.1,8.5,9.5,-20.3,1.0,4.5
1698412954367.0,16,0.6000000000000001,0.5,2.8000000000000003,0.2,8.200000000000001,9.200000000000001,-15.8,2.6,2.1999999999999997
1698412954383.0,16,0.5,0.5,2.9000000000000004,0.30000000000000004,8.1,9.200000000000001,-7.400000000000001,3.2,-1.0999999999999999
1698412954400.0,16,0.2,0.4,2.6,0.0,8.0,9.0,1.0999999999999999,3.2,-2.0
1698412954417.0,16,0.1,0.4,2.0,-0.1,8.0,8.4,10.2,1.6,-1.4
1698412954433.0,16,-0.1,0.30000000000000004,2.0,-0.30000000000000004,7.9,8.3,15.9,0.5,0.30000000000000004
1698412954450.0,16,-0.2,-0.4,1.6,-0.4,7.300000000000001,7.9,26.400000000000002,-0.9,0.5
1698412954467.0,16,-0.1,-0.6000000000000001,1.4000000000000001,-0.30000000000000004,7.1000000000000005,7.7,32.9,0.5,0.0
1698412954483.0,16,0.2,-1.0,0.6000000000000001,0.0,6.800000000000001,6.800000000000001,46.2,1.0,-0.8
1698412954501.0,16,-0.1,-0.9,-0.1,-0.30000000000000004,7.0,5.9,57.9,-0.30000000000000004,-1.9
1698412954519.0,16,-0.30000000000000004,-1.6,-0.5,-0.5,6.4,5.300000000000001,71.9,-2.7,-1.4
1698412954534.0,16,-0.2,-1.9000000000000001,-0.6000000000000001,-0.4,6.2,5.1000000000000005,77.1,-4.0,-2.3000000000000003
1698412954550.0,16,-0.30000000000000004,-2.2,-1.1,-0.5,5.7,4.7,83.2,-4.6000000000000005,-2.8
1698412954567.0,16,-0.30000000000000004,-1.1,-1.1,-0.5,7.2,4.2,93.5,-4.5,-4.5
