msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698924299772.0,16,-0.30000000000000004,-0.1,-1.0,-0.4,9.0,1.7000000000000002,-20.900000000000002,-144.0,-37.900000000000006
1698924299788.0,16,-0.30000000000000004,-0.1,-0.9,-0.4,9.0,1.9000000000000001,-18.8,-145.7,-36.1
1698924299806.0,16,-0.30000000000000004,0.1,-0.7000000000000001,-0.5,9.200000000000001,2.1,-16.5,-145.9,-34.7
1698924299822.0,16,-0.2,0.4,-0.6000000000000001,-0.2,9.5,2.3000000000000003,-9.700000000000001,-150.0,-33.1
1698924299839.0,16,-0.1,0.4,-0.8,-0.2,9.5,2.1,-7.300000000000001,-151.4,-33.800000000000004
1698924299856.0,16,-0.30000000000000004,0.1,-1.2000000000000002,-0.30000000000000004,9.200000000000001,1.7000000000000002,-9.200000000000001,-150.6,-35.7
1698924299872.0,16,-0.4,0.1,-1.3,-0.4,9.1,1.7000000000000002,-16.8,-153.70000000000002,-36.5
1698924299889.0,16,-0.5,0.1,-1.5,-0.4,9.1,1.6,-24.7,-160.3,-36.800000000000004
1698924299907.0,16,-0.6000000000000001,0.0,-1.6,-0.5,9.0,1.4000000000000001,-28.900000000000002,-163.5,-36.9
1698924299922.0,16,-0.9,-0.2,-1.8,-0.7000000000000001,8.700000000000001,1.3,-37.900000000000006,-169.4,-35.3
1698924299939.0,16,-1.0,-0.1,-1.8,-0.8,8.700000000000001,1.4000000000000001,-44.1,-175.0,-32.4
1698924299956.0,16,-1.0,0.1,-1.6,-0.8,9.0,1.7000000000000002,-45.2,-176.7,-31.900000000000002
1698924299973.0,16,-0.5,1.0,-0.9,-0.2,9.9,2.5,-38.7,-178.0,-34.400000000000006
1698924299989.0,16,-0.2,1.0,-1.0,0.2,9.9,2.4000000000000004,-28.0,-163.7,-43.300000000000004
1698924300005.0,16,0.30000000000000004,0.4,-1.7000000000000002,0.8,9.200000000000001,1.8,-24.9,-161.6,-45.0
1698924300023.0,16,0.7000000000000001,0.0,-1.4000000000000001,1.2000000000000002,8.9,2.1,-18.8,-169.0,-43.1
1698924300039.0,16,0.7000000000000001,0.4,-1.2000000000000002,1.3,9.200000000000001,2.3000000000000003,-10.8,-158.6,-38.900000000000006
1698924300055.0,16,0.5,0.7000000000000001,-1.3,1.2000000000000002,9.5,2.2,-6.3,-153.60000000000002,-37.0
1698924300072.0,16,0.8,1.4000000000000001,-1.2000000000000002,1.5,10.200000000000001,2.3000000000000003,1.0,-156.10000000000002,-35.1
1698924300089.0,16,0.8,1.6,-0.6000000000000001,1.6,10.5,2.7,7.699999999999999,-163.1,-36.3
1698924300105.0,16,0.6000000000000001,1.5,-0.4,1.5,10.4,2.9000000000000004,9.9,-158.10000000000002,-36.2
1698924300122.0,16,0.4,0.7000000000000001,-0.5,1.4000000000000001,9.600000000000001,2.8000000000000003,10.1,-142.4,-34.1
1698924300139.0,16,0.7000000000000001,0.2,-0.5,1.7000000000000002,9.200000000000001,2.6,3.5,-143.1,-33.1
1698924300155.0,16,0.8,0.1,-0.4,1.8,9.0,2.7,-2.1999999999999997,-143.6,-35.1
1698924300172.0,16,0.4,-0.4,-0.5,1.5,8.6,2.6,-16.2,-134.8,-38.5
1698924300189.0,16,-0.2,-0.8,-1.1,0.9,8.1,2.0,-33.5,-129.3,-36.3
1698924300205.0,16,-0.6000000000000001,-0.8,-1.3,0.6000000000000001,8.1,1.9000000000000001,-42.400000000000006,-132.4,-33.800000000000004
1698924300222.0,16,-1.2000000000000002,-0.6000000000000001,-1.3,-0.1,8.200000000000001,2.0,-55.4,-135.70000000000002,-32.9
1698924300239.0,16,-1.0,-0.4,-1.9000000000000001,0.2,8.3,1.5,-61.4,-142.50000000000003,-41.4
1698924300255.0,16,-0.7000000000000001,-0.2,-2.1,0.5,8.5,1.3,-63.900000000000006,-149.3,-47.400000000000006
1698924300272.0,16,0.0,0.5,-2.2,1.2000000000000002,9.200000000000001,1.4000000000000001,-68.2,-160.8,-58.00000000000001
1698924300289.0,16,0.5,1.2000000000000002,-1.7000000000000002,1.7000000000000002,9.8,2.0,-65.8,-163.29999999999998,-65.7
1698924300306.0,16,0.6000000000000001,1.4000000000000001,-1.6,1.9000000000000001,10.0,2.2,-60.900000000000006,-160.50000000000003,-68.1
1698924300322.0,16,0.8,1.3,-1.6,2.1,9.9,2.2,-47.400000000000006,-152.0,-69.7
1698924300339.0,16,1.1,0.9,-2.2,2.4000000000000004,9.5,1.6,-36.0,-141.8,-70.0
1698924300356.0,16,1.2000000000000002,0.7000000000000001,-2.5,2.5,9.3,1.4000000000000001,-33.800000000000004,-136.1,-69.9
1698924300373.0,16,1.5,0.6000000000000001,-2.6,2.7,9.1,1.3,-32.800000000000004,-127.10000000000001,-68.60000000000001
1698924300388.0,16,1.4000000000000001,0.4,-2.5,2.6,8.9,1.4000000000000001,-29.600000000000005,-124.60000000000001,-64.0
1698924300406.0,16,1.3,0.1,-2.5,2.5,8.700000000000001,1.4000000000000001,-27.2,-123.30000000000001,-60.00000000000001
1698924300422.0,16,1.1,-0.30000000000000004,-2.3000000000000003,2.4000000000000004,8.200000000000001,1.6,-22.5,-115.3,-54.3
1698924300439.0,16,1.3,-0.30000000000000004,-2.0,2.5,8.3,1.9000000000000001,-12.3,-111.80000000000001,-58.3
1698924300456.0,16,1.3,-0.1,-1.9000000000000001,2.5,8.5,2.0,-5.8,-111.10000000000001,-61.1
1698924300473.0,16,1.2000000000000002,0.4,-1.7000000000000002,2.4000000000000004,9.0,2.1,6.7,-99.7,-61.0
1698924300489.0,16,1.0,0.6000000000000001,-1.7000000000000002,2.2,9.200000000000001,2.0,17.9,-91.50000000000001,-55.2
1698924300505.0,16,1.1,0.30000000000000004,-1.4000000000000001,2.2,9.0,2.1,26.200000000000003,-89.8,-49.5
1698924300522.0,16,1.2000000000000002,0.2,-1.3,2.3000000000000003,8.9,2.2,29.400000000000002,-88.7,-48.6
1698924300539.0,16,1.2000000000000002,0.30000000000000004,-1.1,2.3000000000000003,9.1,2.3000000000000003,32.9,-82.0,-47.400000000000006
1698924300556.0,16,1.2000000000000002,0.5,-1.1,2.3000000000000003,9.3,2.2,32.7,-76.9,-45.4
1698924300572.0,16,1.0,0.6000000000000001,-1.3,2.0,9.5,1.9000000000000001,26.9,-71.30000000000001,-38.800000000000004
1698924300589.0,16,0.8,0.6000000000000001,-1.0,1.8,9.5,2.1,16.2,-73.7,-32.1
1698924300606.0,16,0.7000000000000001,0.8,-0.8,1.7000000000000002,9.700000000000001,2.2,4.6000000000000005,-71.0,-29.300000000000004
1698924300622.0,16,0.6000000000000001,0.8,-0.9,1.6,9.8,2.1,-1.7,-65.10000000000001,-28.8
1698924300639.0,16,0.6000000000000001,0.7000000000000001,-1.3,1.5,9.700000000000001,1.8,-16.3,-54.3,-27.400000000000002
1698924300655.0,16,0.7000000000000001,0.5,-1.3,1.6,9.5,1.8,-29.200000000000003,-49.0,-25.900000000000002
1698924300672.0,16,0.6000000000000001,0.5,-1.4000000000000001,1.5,9.4,1.8,-33.7,-45.7,-24.7
1698924300688.0,16,0.7000000000000001,0.4,-1.5,1.6,9.3,1.7000000000000002,-38.900000000000006,-39.6,-22.000000000000004
1698924300705.0,16,0.7000000000000001,0.1,-1.7000000000000002,1.6,9.0,1.6,-40.0,-36.3,-19.3
1698924300722.0,16,0.7000000000000001,0.0,-1.9000000000000001,1.6,8.9,1.4000000000000001,-40.1,-34.6,-17.8
1698924300739.0,16,0.6000000000000001,0.1,-1.8,1.4000000000000001,8.9,1.6,-38.900000000000006,-33.400000000000006,-14.100000000000001
1698924300756.0,16,0.30000000000000004,0.4,-1.6,1.2000000000000002,9.1,1.9000000000000001,-35.3,-33.1,-11.9
1698924300772.0,16,-0.1,0.9,-1.7000000000000002,0.8,9.600000000000001,1.8,-23.2,-33.6,-5.0
1698924300789.0,16,-0.2,0.6000000000000001,-1.5,0.7000000000000001,9.4,2.1,-10.4,-33.5,-1.3
1698924300807.0,16,0.30000000000000004,0.2,-1.3,1.2000000000000002,8.9,2.2,4.300000000000001,-30.299999999999997,-5.2
1698924300822.0,16,0.5,0.1,-1.2000000000000002,1.5,8.8,2.3000000000000003,12.3,-31.4,-8.5
1698924300839.0,16,1.0,-0.1,-1.3,1.9000000000000001,8.6,2.2,26.200000000000003,-28.400000000000002,-13.5
1698924300855.0,16,1.2000000000000002,-0.5,-0.7000000000000001,2.1,8.3,2.6,36.1,-22.8,-10.2
1698924300873.0,16,1.3,-0.6000000000000001,-0.30000000000000004,2.2,8.3,2.9000000000000004,43.0,-20.900000000000002,-5.8
1698924300889.0,16,1.1,0.0,0.5,2.1,8.9,3.5,62.4,-30.9,6.000000000000001
1698924300907.0,16,0.7000000000000001,0.8,0.7000000000000001,1.7000000000000002,9.700000000000001,3.6,74.2,-44.4,12.8
1698924300923.0,16,-0.8,1.8,0.7000000000000001,0.4,10.8,3.4000000000000004,87.80000000000001,-57.6,21.0
1698924300939.0,16,-1.1,1.2000000000000002,0.9,0.2,10.3,3.3000000000000003,81.5,-45.0,10.8
1698924300955.0,16,-0.7000000000000001,0.1,1.3,0.6000000000000001,9.3,3.4000000000000004,65.89999999999999,-44.8,-12.100000000000001
1698924300972.0,16,-0.7000000000000001,-0.1,1.5,0.5,9.1,3.5,55.800000000000004,-42.5,-17.0
1698924300989.0,16,-1.0,-0.1,1.7000000000000002,0.2,9.1,3.7,35.7,-37.7,-11.1
1698924301005.0,16,-1.0,0.2,1.7000000000000002,0.2,9.4,3.5,20.900000000000002,-46.6,-4.7
1698924301022.0,16,-1.2000000000000002,0.30000000000000004,1.8,0.0,9.5,3.6,15.299999999999999,-52.1,-4.1000000000000005
1698924301039.0,16,-1.8,0.5,1.8,-0.5,9.8,3.6,8.5,-52.400000000000006,-5.2
1698924301055.0,16,-1.9000000000000001,1.0,2.0,-0.7000000000000001,10.0,3.6,6.000000000000001,-51.300000000000004,-7.6
1698924301072.0,16,-1.7000000000000002,1.3,2.3000000000000003,-0.5,10.600000000000001,4.0,4.3999999999999995,-43.50000000000001,-18.5
1698924301089.0,16,-1.1,1.4000000000000001,1.6,0.0,10.700000000000001,3.3000000000000003,5.4,-29.700000000000003,-34.7
1698924301105.0,16,-0.6000000000000001,0.5,0.7000000000000001,0.4,9.8,2.4000000000000004,-3.0000000000000004,-28.700000000000003,-41.4
1698924301123.0,16,-0.30000000000000004,0.0,0.6000000000000001,0.6000000000000001,9.4,2.3000000000000003,-9.3,-26.400000000000002,-38.5
1698924301139.0,16,-0.1,-0.6000000000000001,0.1,0.7000000000000001,8.8,1.9000000000000001,-20.0,-20.1,-27.5
1698924301155.0,16,-0.30000000000000004,-1.0,-0.2,0.5,8.3,1.7000000000000002,-28.0,-17.8,-16.3
1698924301172.0,16,-0.30000000000000004,-1.1,-0.2,0.5,8.200000000000001,1.7000000000000002,-30.599999999999998,-16.8,-12.200000000000001
1698924301189.0,16,-0.30000000000000004,-1.1,-0.30000000000000004,0.5,8.200000000000001,1.7000000000000002,-31.099999999999998,-17.5,-7.8
1698924301205.0,16,-0.6000000000000001,-1.0,-0.5,0.1,8.3,1.6,-27.7,-17.599999999999998,-6.3
1698924301222.0,16,-0.8,-0.6000000000000001,-0.6000000000000001,0.0,8.700000000000001,1.6,-23.1,-15.399999999999999,-5.2
1698924301240.0,16,-0.8,-0.4,-0.6000000000000001,-0.1,8.8,1.6,-20.0,-14.200000000000001,-5.300000000000001
1698924301255.0,16,-0.7000000000000001,-0.30000000000000004,-0.7000000000000001,0.0,8.9,1.6,-16.400000000000002,-12.6,-5.9
1698924301272.0,16,-0.7000000000000001,-0.8,-0.9,0.0,8.700000000000001,1.4000000000000001,-6.2,-11.8,-8.5
1698924301289.0,16,-0.7000000000000001,-1.0,-0.9,0.0,8.200000000000001,1.3,-4.0,-13.5,-8.200000000000001
1698924301305.0,16,-0.7000000000000001,-1.1,-0.8,0.0,8.1,1.4000000000000001,-0.2,-18.3,-4.800000000000001
1698924301323.0,16,-0.9,-0.9,-1.1,-0.1,8.200000000000001,1.3,1.5000000000000002,-20.1,-2.8
1698924301339.0,16,-0.9,-0.7000000000000001,-1.2000000000000002,-0.30000000000000004,8.4,1.0,1.5000000000000002,-24.1,1.2000000000000002
1698924301355.0,16,-1.0,-0.5,-1.3,-0.30000000000000004,8.6,0.9,-3.4,-27.8,3.7000000000000006
1698924301373.0,16,-1.3,-0.6000000000000001,-1.2000000000000002,-0.6000000000000001,8.6,1.0,-10.0,-27.3,4.5
1698924301389.0,16,-1.4000000000000001,-0.6000000000000001,-1.0,-0.7000000000000001,8.5,1.2000000000000002,-12.000000000000002,-26.8,5.2
1698924301406.0,16,-1.2000000000000002,-0.9,-0.9,-0.4,8.3,1.3,-10.600000000000001,-31.099999999999998,5.9
1698924301423.0,16,-1.0,-1.1,-0.7000000000000001,-0.30000000000000004,8.1,1.4000000000000001,-8.9,-33.2,5.300000000000001
1698924301440.0,16,-0.9,-1.2000000000000002,-0.6000000000000001,-0.1,8.0,1.7000000000000002,-4.5,-31.7,3.6
1698924301455.0,16,-0.5,-0.8,-0.6000000000000001,0.4,8.3,1.7000000000000002,2.4000000000000004,-25.6,0.7
1698924301472.0,16,-0.2,-0.2,-0.6000000000000001,0.6000000000000001,8.9,1.6,9.1,-21.200000000000003,-4.6000000000000005
1698924301489.0,16,-0.1,0.30000000000000004,-0.6000000000000001,0.8,9.4,1.6,12.000000000000002,-18.400000000000002,-6.5
1698924301505.0,16,0.30000000000000004,0.9,-1.0,1.1,10.0,1.1,14.700000000000001,-9.5,-9.4
1698924301522.0,16,0.4,0.9,-1.6,1.3,10.100000000000001,0.8,12.5,-5.2,-10.4
1698924301539.0,16,0.30000000000000004,0.8,-1.7000000000000002,1.1,9.9,0.4,1.3,1.6,-6.8
1698924301555.0,16,-0.30000000000000004,1.1,-1.6,0.5,10.3,0.4,-12.200000000000001,12.4,4.2
1698924301572.0,16,-0.9,1.7000000000000002,-1.6,-0.1,10.9,0.5,-22.5,19.3,11.000000000000002
1698924301589.0,16,-1.1,2.5,-0.9,-0.30000000000000004,11.700000000000001,1.3,-23.8,14.800000000000002,12.700000000000001
1698924301605.0,16,-1.2000000000000002,4.5,0.7000000000000001,-0.30000000000000004,13.600000000000001,2.9000000000000004,-6.6000000000000005,8.5,10.5
1698924301622.0,16,-1.3,4.9,0.5,-0.5,14.0,2.7,15.100000000000001,33.5,2.4000000000000004
1698924301639.0,16,-0.9,4.5,0.6000000000000001,-0.1,13.700000000000001,2.8000000000000003,23.8,40.8,-2.1
1698924301655.0,16,0.30000000000000004,3.1,2.1,1.0,12.4,4.1000000000000005,50.5,41.7,-16.400000000000002
1698924301673.0,16,0.6000000000000001,2.2,2.9000000000000004,1.3,11.600000000000001,4.7,85.0,54.3,-18.6
1698924301689.0,16,0.4,1.7000000000000002,2.2,1.0,11.100000000000001,3.9000000000000004,99.0,61.199999999999996,-15.7
1698924301706.0,16,-0.2,0.0,0.2,0.30000000000000004,9.5,1.5,99.0,49.3,-5.8
1698924301722.0,16,-0.4,-1.7000000000000002,0.8,0.1,7.800000000000001,2.0,66.3,31.6,3.7000000000000006
1698924301739.0,16,-0.8,-2.2,1.9000000000000001,-0.2,7.300000000000001,3.0,50.0,31.0,8.0
1698924301755.0,16,-1.9000000000000001,-1.2000000000000002,3.6,-1.4000000000000001,8.3,4.6000000000000005,30.599999999999998,32.5,16.6
1698924301772.0,16,-2.5,0.5,3.0,-2.0,10.0,3.9000000000000004,16.3,14.500000000000002,15.299999999999999
1698924301789.0,16,-2.3000000000000003,0.9,2.5,-1.7000000000000002,10.4,3.5,4.2,1.8,8.9
1698924301806.0,16,-1.7000000000000002,0.2,2.0,-1.2000000000000002,9.700000000000001,3.0,-24.3,-14.0,-7.1000000000000005
1698924301822.0,16,-1.1,-0.9,1.8,-0.5,8.6,2.9000000000000004,-45.7,-16.400000000000002,-9.0
1698924301839.0,16,-0.7000000000000001,-1.0,1.7000000000000002,-0.2,8.5,2.9000000000000004,-51.800000000000004,-11.5,-7.500000000000001
1698924301855.0,16,-0.30000000000000004,-0.7000000000000001,1.1,0.2,8.8,2.6,-56.0,2.7,-8.3
1698924301873.0,16,0.1,-0.8,0.4,0.5,8.6,2.1,-54.5,7.400000000000001,-11.3
1698924301889.0,16,0.2,-1.0,0.2,0.6000000000000001,8.4,1.9000000000000001,-52.7,6.4,-11.5
1698924301905.0,16,0.4,-1.5,0.0,0.8,7.800000000000001,1.9000000000000001,-46.6,3.2,-8.5
1698924301922.0,16,0.4,-1.8,0.2,0.8,7.5,2.2,-34.7,-1.8,-2.4000000000000004
1698924301939.0,16,0.30000000000000004,-1.8,0.2,0.7000000000000001,7.5,2.3000000000000003,-26.0,-6.6000000000000005,1.6
1698924301955.0,16,0.2,-1.5,0.1,0.6000000000000001,7.800000000000001,2.2,-7.8,-15.299999999999999,9.9
1698924301972.0,16,-0.30000000000000004,-1.1,-0.1,0.2,8.1,2.0,4.9,-13.3,14.700000000000001
1698924301989.0,16,-0.30000000000000004,-1.0,-0.4,0.2,8.3,1.7000000000000002,11.5,-6.000000000000001,11.1
1698924302005.0,16,-0.30000000000000004,-1.0,-0.5,0.2,8.3,1.5,12.700000000000001,-5.7,6.2
1698924302022.0,16,-0.2,-1.1,-0.6000000000000001,0.4,8.200000000000001,1.4000000000000001,11.5,-6.6000000000000005,-2.3000000000000003
1698924302039.0,16,-0.1,-1.1,-0.5,0.5,8.1,1.4000000000000001,7.6,-4.6000000000000005,-4.1000000000000005
1698924302057.0,16,0.2,-1.2000000000000002,-0.5,0.7000000000000001,8.0,1.5,5.6,-2.0,-3.5
1698924302074.0,16,0.30000000000000004,-1.2000000000000002,-0.5,0.8,8.1,1.5,2.1999999999999997,3.5,-1.4
1698924302089.0,16,0.30000000000000004,-1.1,-0.5,0.8,8.200000000000001,1.4000000000000001,0.8,5.6,-0.8
1698924302105.0,16,0.2,-0.9,-0.9,0.7000000000000001,8.3,1.0,-3.5,8.9,-0.6000000000000001
1698924302122.0,16,0.2,-0.9,-1.0,0.7000000000000001,8.3,0.9,-10.5,12.3,-2.1
1698924302138.0,16,0.2,-0.8,-0.8,0.6000000000000001,8.4,1.2000000000000002,-14.500000000000002,14.600000000000001,-5.4
1698924302155.0,16,0.2,-0.7000000000000001,-0.7000000000000001,0.6000000000000001,8.5,1.3,-14.3,16.5,-7.699999999999999
1698924302172.0,16,0.0,-0.5,-0.7000000000000001,0.4,8.6,1.3,-11.9,18.900000000000002,-11.1
1698924302188.0,16,-0.2,-0.2,-0.5,0.1,9.0,1.5,-7.400000000000001,15.000000000000002,-9.3
1698924302205.0,16,-0.6000000000000001,0.1,-0.4,-0.2,9.3,1.7000000000000002,-3.3000000000000003,10.600000000000001,-5.500000000000001
1698924302222.0,16,-1.3,0.5,-0.4,-0.9,9.700000000000001,1.6,6.4,1.9,5.7
1698924302239.0,16,-0.8,0.7000000000000001,-0.8,-0.5,9.9,1.2000000000000002,12.4,-4.300000000000001,8.799999999999999
1698924302255.0,16,-0.5,0.9,-1.0,-0.1,10.100000000000001,1.0,13.0,-10.3,6.5
1698924302273.0,16,0.1,1.1,-1.5,0.5,10.3,0.4,7.2,-18.6,0.0
1698924302289.0,16,0.5,1.2000000000000002,-1.9000000000000001,0.9,10.5,0.0,-8.1,-17.9,-5.7
1698924302306.0,16,0.5,1.8,-1.7000000000000002,0.9,11.0,0.30000000000000004,-17.599999999999998,-17.0,-6.6000000000000005
1698924302324.0,16,0.0,3.7,0.2,0.4,12.9,2.2,-25.5,-11.4,-0.2
1698924302339.0,16,-0.30000000000000004,4.1000000000000005,0.7000000000000001,0.1,13.4,2.8000000000000003,-6.2,-19.3,20.2
1698924302355.0,16,-0.5,3.0,0.7000000000000001,0.0,12.3,2.8000000000000003,6.3,-33.400000000000006,30.5
1698924302372.0,16,-0.30000000000000004,1.7000000000000002,1.7000000000000002,0.30000000000000004,11.0,3.7,30.599999999999998,-50.1,35.9
1698924302388.0,16,-0.4,1.0,1.7000000000000002,0.30000000000000004,10.4,3.6,52.300000000000004,-30.799999999999997,19.1
1698924302405.0,16,-0.6000000000000001,0.8,1.8,0.2,10.200000000000001,3.6,58.3,-16.3,9.4
1698924302422.0,16,-0.2,0.9,2.8000000000000003,0.6000000000000001,10.3,4.4,71.4,-21.5,-5.2
1698924302439.0,16,0.0,0.2,3.7,0.8,9.600000000000001,5.0,85.0,-23.400000000000002,-8.0
1698924302456.0,16,0.1,-0.5,3.5,0.8,9.0,4.6000000000000005,86.80000000000001,-11.000000000000002,-5.2
1698924302473.0,16,0.2,-1.1,2.5,0.9,8.3,3.4000000000000004,70.3,6.8,2.9
1698924302489.0,16,0.2,-1.0,2.5,0.9,8.5,3.4000000000000004,32.1,1.0,11.700000000000001
1698924302506.0,16,-0.5,0.1,2.9000000000000004,0.30000000000000004,9.600000000000001,3.7,11.6,0.1,16.400000000000002
1698924302523.0,16,-0.8,0.8,2.0,0.1,10.3,2.9000000000000004,-26.500000000000004,0.9,17.1
1698924302540.0,16,-1.0,0.4,1.5,0.1,10.200000000000001,2.6,-43.6,-1.8,12.200000000000001
1698924302557.0,16,-1.2000000000000002,0.2,1.6,-0.30000000000000004,9.600000000000001,2.7,-66.4,0.1,2.9
1698924302573.0,16,-1.1,-0.1,1.1,-0.30000000000000004,9.3,2.6,-70.0,2.3000000000000003,1.0999999999999999
1698924302589.0,16,-1.3,-0.7000000000000001,0.5,-0.30000000000000004,9.0,2.3000000000000003,-67.60000000000001,2.3000000000000003,1.0999999999999999
1698924302605.0,16,-1.2000000000000002,-0.9,0.4,-0.4,8.5,2.1,-59.400000000000006,2.7,0.30000000000000004
1698924302624.0,16,-1.1,-1.1,0.2,-0.30000000000000004,8.200000000000001,2.1,-45.4,7.1000000000000005,-4.3999999999999995
1698924302639.0,16,-0.8,-1.3,0.0,0.0,8.0,2.0,-27.7,14.3,-11.2
1698924302655.0,16,-0.6000000000000001,-1.4000000000000001,-0.1,0.1,7.9,1.9000000000000001,-18.400000000000002,16.0,-13.6
1698924302672.0,16,-0.7000000000000001,-1.4000000000000001,-0.2,0.0,7.9,1.9000000000000001,1.2000000000000002,9.9,-12.000000000000002
1698924302689.0,16,-0.8,-1.2000000000000002,-0.2,-0.1,8.1,1.8,18.900000000000002,0.6000000000000001,-3.9
1698924302706.0,16,-0.9,-1.1,-0.2,-0.2,8.200000000000001,1.8,25.3,-1.8,-1.6
1698924302724.0,16,-0.9,-0.9,-0.1,-0.30000000000000004,8.4,1.8,32.0,-3.4,-1.6
1698924302740.0,16,-0.8,-0.7000000000000001,-0.1,-0.2,8.6,1.7000000000000002,30.100000000000005,-1.6,-3.0000000000000004
1698924302756.0,16,-0.8,-0.7000000000000001,-0.1,-0.2,8.6,1.6,26.0,-1.4,-2.6
1698924302773.0,16,-0.8,-0.7000000000000001,-0.30000000000000004,-0.1,8.6,1.4000000000000001,12.6,-2.9,1.0999999999999999
1698924302790.0,16,-0.9,-0.5,-0.4,-0.2,8.8,1.2000000000000002,-6.3,-2.0,4.0
1698924302806.0,16,-1.0,-0.5,-0.5,-0.30000000000000004,8.8,1.2000000000000002,-16.2,-2.4000000000000004,4.6000000000000005
1698924302824.0,16,-1.1,-0.6000000000000001,-0.5,-0.4,8.700000000000001,1.3,-31.900000000000002,-5.1,5.0
1698924302839.0,16,-1.1,-0.7000000000000001,-0.9,-0.4,8.5,1.0,-41.5,-9.600000000000001,6.1000000000000005
1698924302856.0,16,-1.1,-0.8,-1.0,-0.5,8.5,0.9,-45.2,-13.200000000000001,7.0
1698924302873.0,16,-1.2000000000000002,-0.8,-1.1,-0.5,8.4,1.0,-48.9,-17.9,8.1
1698924302889.0,16,-1.3,-0.5,-0.7000000000000001,-0.6000000000000001,8.6,1.6,-44.1,-15.7,7.0
1698924302906.0,16,-1.1,-0.4,-0.6000000000000001,-0.4,8.700000000000001,1.7000000000000002,-37.4,-12.700000000000001,4.9
1698924302924.0,16,-0.6000000000000001,-0.2,-0.8,0.1,8.8,1.5,-20.900000000000002,-7.9,-3.5
1698924302940.0,16,-0.1,-0.4,-0.7000000000000001,0.6000000000000001,8.6,1.7000000000000002,-5.2,-3.5,-10.4
1698924302956.0,16,0.0,-0.4,-0.6000000000000001,0.7000000000000001,8.700000000000001,1.7000000000000002,3.3000000000000003,-0.8,-10.9
1698924302974.0,16,-0.1,0.2,-0.30000000000000004,0.6000000000000001,9.3,2.0,20.1,4.300000000000001,-7.6
1698924302989.0,16,-0.1,1.2000000000000002,0.30000000000000004,0.6000000000000001,10.3,2.5,34.300000000000004,5.9,-10.0
1698924303005.0,16,0.1,1.9000000000000001,1.1,0.7000000000000001,11.100000000000001,3.2,43.900000000000006,9.9,-15.000000000000002
1698924303023.0,16,-0.2,2.6,0.30000000000000004,0.30000000000000004,11.8,2.2,61.0,15.299999999999999,-26.6
1698924303039.0,16,-0.30000000000000004,2.3000000000000003,0.7000000000000001,0.1,11.600000000000001,2.5,52.800000000000004,24.400000000000002,-21.0
1698924303055.0,16,-0.4,2.1,0.5,0.0,11.4,2.3000000000000003,45.3,33.2,-15.2
1698924303072.0,16,-0.4,1.3,0.4,0.0,10.600000000000001,2.1,19.500000000000004,30.200000000000003,-3.1
1698924303089.0,16,-0.2,2.7,2.5,0.1,12.100000000000001,4.1000000000000005,6.7,29.600000000000005,-0.6000000000000001
1698924303106.0,16,-0.5,3.3000000000000003,1.7000000000000002,-0.2,12.600000000000001,3.4000000000000004,7.9,26.500000000000004,-4.7
1698924303123.0,16,-0.8,2.7,2.0,-0.5,12.100000000000001,3.7,2.5,16.5,-11.8
1698924303139.0,16,-0.6000000000000001,0.4,1.0,-0.4,9.9,2.7,-4.3999999999999995,2.9,-12.4
1698924303156.0,16,-0.5,-0.6000000000000001,1.4000000000000001,-0.30000000000000004,8.8,3.1,-9.600000000000001,-5.6,-12.200000000000001
1698924303172.0,16,-0.5,-1.6,2.0,-0.4,7.800000000000001,3.7,-10.9,-14.3,-14.200000000000001
1698924303189.0,16,-1.2000000000000002,-0.9,2.4000000000000004,-1.1,8.5,4.2,-4.7,-18.1,-16.2
1698924303206.0,16,-1.4000000000000001,-0.4,2.1,-1.3,8.9,3.9000000000000004,-2.4000000000000004,-18.1,-18.8
1698924303222.0,16,-1.2000000000000002,0.0,1.7000000000000002,-1.2000000000000002,9.4,3.6,-3.9,-22.4,-26.6
1698924303239.0,16,-0.30000000000000004,0.1,1.6,-0.4,9.4,3.5,-9.700000000000001,-26.9,-28.900000000000002
1698924303255.0,16,0.6000000000000001,0.0,1.6,0.4,9.3,3.6,-17.1,-29.1,-21.3
1698924303273.0,16,0.9,-0.2,1.3,0.8,9.1,3.3000000000000003,-20.0,-28.900000000000002,-16.6
1698924303290.0,16,0.9,-1.0,0.8,0.8,8.4,2.9000000000000004,-28.0,-35.7,-7.8
1698924303305.0,16,0.4,-1.4000000000000001,0.6000000000000001,0.30000000000000004,7.9,2.8000000000000003,-32.4,-41.9,-1.4
1698924303323.0,16,0.1,-1.3,0.5,0.0,8.0,2.8000000000000003,-32.5,-42.7,-1.7
1698924303339.0,16,0.0,-1.1,0.6000000000000001,-0.1,8.200000000000001,3.0,-28.700000000000003,-40.2,-7.699999999999999
1698924303355.0,16,0.4,-0.9,0.5,0.30000000000000004,8.3,2.9000000000000004,-19.1,-41.2,-12.9
1698924303372.0,16,0.5,-1.0,0.2,0.4,8.200000000000001,2.7,-15.000000000000002,-41.1,-13.9
1698924303390.0,16,1.0,-1.4000000000000001,0.2,0.9,7.800000000000001,2.7,-11.4,-37.2,-13.4
1698924303409.0,16,1.3,-1.5,0.30000000000000004,1.2000000000000002,7.7,2.8000000000000003,-7.2,-36.4,-11.3
