ts,alpha,beta,gamma,heading,acc
1698744137555.0,83.20725884840293,24.16178862547453,0.25252968655157104,27.71605682373047,17.22107696533203
1698744137571.0,80.93294911793059,24.676860736621357,0.7965311199157343,29.90098762512207,17.219268798828125
1698744137588.0,79.32974988578412,24.914286634169624,0.8549872484150004,32.05827713012695,17.21750831604004
1698744137606.0,77.80206650626359,25.058273670546257,0.5899835461553785,32.05827713012695,17.21750831604004
1698744137621.0,75.94039795137591,25.16254186746881,0.21696665121325406,34.18345642089844,17.215784072875977
1698744137638.0,74.74868328020594,25.161468923749354,0.0831699145762304,36.06714630126953,17.214088439941406
1698744137655.0,73.75921826611146,25.033599628082637,0.012937740724100642,37.57646179199219,17.212417602539062
1698744137671.0,72.59079591233437,24.557590593756952,0.16726931151244234,38.77545166015625,17.210769653320312
1698744137688.0,71.77798700424971,24.029414776792713,0.4744367460733772,39.82761001586914,17.20914649963379
1698744137705.0,71.10313371046955,23.399688231229334,0.7759049512629009,39.82761001586914,17.20914649963379
1698744137721.0,70.44669510645237,22.288838382547706,1.0164694289088847,39.82761001586914,17.20914649963379
1698744137738.0,70.00952858791895,21.321466926088853,1.1179824908267681,41.259132385253906,17.20596694946289
1698744137755.0,68.78614395618258,20.411916749662456,2.0528835700237673,41.259132385253906,17.20596694946289
1698744137771.0,65.88738550651651,19.125290672699407,4.208480135113596,44.56660079956055,17.202877044677734
1698744137788.0,63.40932968281507,18.06918490196517,5.73985610560494,47.57155990600586,17.20134925842285
1698744137805.0,60.89264394328491,17.13614260513038,7.140529056861376,47.57155990600586,17.20134925842285
1698744137821.0,57.903552001282144,16.35565170835301,8.496133981134298,50.70134353637695,17.199819564819336
1698744137838.0,55.92249672930144,16.174462313104694,8.644099766527676,53.50069046020508,17.198287963867188
1698744137854.0,54.20977399496929,16.375756246954385,8.06651947848985,56.05911636352539,17.196760177612305
1698744137872.0,52.3352053264758,17.18468869266528,6.7986713268466765,58.163543701171875,17.195232391357422
1698744137888.0,50.96263227617691,18.097438607124115,5.906072201635786,60.13428497314453,17.193708419799805
1698744137905.0,49.11043703182888,19.560601324191975,4.828591962439888,60.13428497314453,17.193708419799805
1698744137921.0,47.77614646440249,20.70073781752246,4.052943175676504,62.11722946166992,17.192195892333984
1698744137938.0,46.508150684310664,21.771904447681003,3.6542944125736474,64.00763702392578,17.190689086914062
1698744137955.0,44.961150719955164,23.11130647489722,3.7234119349213004,65.63893127441406,17.189184188842773
1698744137971.0,43.851287799783435,24.10059500537193,4.113272529417774,67.02680206298828,17.18768310546875
1698744137989.0,42.730199506371726,25.012133981242144,4.756812034076093,67.02680206298828,17.18768310546875
1698744138004.0,41.30080676895909,26.11000822352755,5.457485567592008,68.29488372802734,17.186187744140625
1698744138021.0,40.29690751071435,26.969688016555217,5.700383805669383,69.5241928100586,17.1846923828125
1698744138038.0,39.2848912756076,27.832266348211952,5.908644036624543,70.7343521118164,17.183202743530273
1698744138055.0,37.94032357912986,28.763413127384506,6.06812291575369,71.9852066040039,17.181713104248047
1698744138071.0,37.07154028416245,29.25658945512308,6.089418131907577,73.1736831665039,17.180225372314453
1698744138088.0,36.3206283397102,29.635162353564795,6.148886082411031,73.1736831665039,17.180225372314453
1698744138105.0,35.42968846684903,30.074470998284102,6.487618219219613,73.1736831665039,17.180225372314453
1698744138121.0,34.8415983288899,30.381337942096472,6.904816509103083,74.91642761230469,17.177255630493164
1698744138138.0,34.30906086323686,30.662679804399723,7.424166213731309,74.91642761230469,17.177255630493164
1698744138155.0,33.62461271632543,31.063252160194665,8.335196999574954,75.9508056640625,17.174293518066406
1698744138171.0,33.079775130997014,31.45719713257419,9.195323021085107,75.9508056640625,17.174293518066406
1698744138188.0,32.492359853721574,31.949274911174182,10.15563648209575,75.9508056640625,17.174293518066406
1698744138205.0,31.68418412421091,32.58301317174098,11.449199947548395,75.9508056640625,17.174293518066406
1698744138221.0,31.06872776369288,32.84419871504227,12.41026640190369,77.04742431640625,17.169902801513672
1698744138237.0,30.250730334908475,32.77420811156969,13.726552204161917,77.04742431640625,17.169902801513672
1698744138254.0,29.73194839637533,32.527846328882276,14.560210481598544,77.04742431640625,17.169902801513672
1698744138271.0,29.286820935081707,32.32918840199096,15.160826681986364,78.27684020996094,17.165563583374023
1698744138287.0,28.735830196256643,32.355131851063135,15.642162067324161,78.27684020996094,17.165563583374023
1698744138304.0,28.32300836064328,32.62153283869836,15.877948759028422,78.27684020996094,17.165563583374023
1698744138320.0,27.933587912958366,33.02276531275198,16.060917532064103,78.27684020996094,17.165563583374023
1698744138337.0,27.48661973412135,33.57259264726928,16.28446105428278,79.4322280883789,17.161251068115234
1698744138354.0,27.195749826826432,33.90877481220621,16.521377209194767,79.4322280883789,17.161251068115234
1698744138371.0,26.959915958096364,34.139402487766326,16.819030711493586,79.4322280883789,17.161251068115234
1698744138387.0,26.766445067457457,34.277295931490485,17.2624622604419,79.4322280883789,17.161251068115234
1698744138404.0,26.69673350782382,34.29596401416975,17.591290007558488,79.4322280883789,17.161251068115234
1698744138420.0,26.639625513144335,34.29794121674194,17.897175190878738,79.4322280883789,17.161251068115234
1698744138437.0,26.516852111060263,34.36013395232123,18.279414227617167,79.4322280883789,17.161251068115234
1698744138461.0,26.261940293306616,34.56205846053632,18.501101720794857,79.4322280883789,17.161251068115234
1698744138471.0,26.106029311564022,34.66712996022877,18.520351483236567,79.4322280883789,17.161251068115234
1698744138487.0,25.864189621163572,34.72231546601481,18.385653196782123,79.4322280883789,17.161251068115234
1698744138504.0,25.709843956511584,34.64073313659724,18.30572067674138,80.56497955322266,17.147573471069336
1698744138521.0,25.56377816735461,34.51769466864619,18.276901144059103,80.56497955322266,17.147573471069336
