timestamp,alpha,beta,gamma,heading,acc
1698411823.861,335.32089007456096,94.04161454598356,52.13866549164188,129.53057861328125,11.669695854187012
1698411823.877,335.50851990634925,94.03585034527167,51.87178147269185,129.53057861328125,11.669695854187012
1698411823.894,335.9983071507183,94.0550212973591,51.313021823676344,129.53057861328125,11.669695854187012
1698411823.911,335.60519852504666,94.17750628583102,51.540656517840155,129.53057861328125,11.669695854187012
1698411823.927,333.2872327947075,94.4260894798208,53.50698668863683,129.53057861328125,11.669695854187012
1698411823.944,331.68614313584385,94.63550544994327,54.815985604358424,129.53057861328125,11.669695854187012
1698411823.961,330.8948996607105,94.8531645664371,55.29764966229946,129.53057861328125,11.669695854187012
1698411823.977,329.9486675315183,95.07951833795724,55.761729527711566,130.70753479003906,11.670087814331055
1698411823.994,328.35149178134543,95.19919432017063,56.95261764665566,130.70753479003906,11.670087814331055
1698411824.011,326.65244744831,95.33780126056469,58.23373383497827,130.70753479003906,11.670087814331055
1698411824.027,325.07310236770644,95.5618261288221,59.193646136169185,130.70753479003906,11.670087814331055
1698411824.044,323.9239273604772,95.66606085173983,59.8303600134321,131.7549591064453,11.670173645019531
1698411824.061,322.6283914553357,95.69593353442733,60.60364786023062,131.7549591064453,11.670173645019531
1698411824.078,321.2211065416754,95.64561943200877,61.30167978808859,133.01107788085938,11.670232772827148
1698411824.094,321.0901887959845,95.55258596251694,60.883127239582244,133.01107788085938,11.670232772827148
1698411824.111,322.03246403256975,95.38396514052613,59.34437522684812,133.01107788085938,11.670232772827148
1698411824.127,325.36512717970743,95.02715026608413,55.29769279982817,134.9912109375,11.670295715332031
1698411824.144,328.859681543313,94.72034089437726,51.4335509557563,136.1724853515625,11.670326232910156
1698411824.161,333.40780985968183,94.27939748971266,46.331447139316815,137.3086395263672,11.670357704162598
1698411824.177,336.8448708925037,94.02188247412583,42.47555276318044,138.42477416992188,11.670388221740723
1698411824.194,339.5324445497573,93.91603120093832,39.1867313450288,139.54127502441406,11.67042064666748
1698411824.211,340.570584948503,93.85191930511152,37.00803252115261,139.54127502441406,11.67042064666748
1698411824.227,339.5457348083782,93.7169381789096,36.991246926413254,140.84100341796875,11.670458793640137
1698411824.244,337.987785045952,93.46572173032578,37.4781261894443,142.37094116210938,11.670502662658691
1698411824.261,337.2875557407784,93.07796341985524,36.68973067125901,144.0172119140625,11.670429229736328
1698411824.277,337.712966541061,92.78088632791435,34.917038631274934,146.0262451171875,11.670365333557129
1698411824.294,337.65473871012904,92.54485194045452,33.595313035030124,148.1424102783203,11.670304298400879
1698411824.311,332.50391030251427,92.25364674620447,36.88768947221955,148.1424102783203,11.670304298400879
1698411824.328,323.5174602556432,92.05186473677891,44.3698417329917,150.06053161621094,11.670246124267578
1698411824.344,311.3909575387512,91.9179560509019,54.92863231651548,151.9606170654297,11.67019271850586
1698411824.361,294.4130357177829,91.83057735181616,69.82469544541982,153.8842315673828,11.67014217376709
1698411824.377,282.37428871207766,91.87318539228383,80.29085901928103,155.8115997314453,11.67009162902832
1698411824.394,271.7866169932867,92.06516957703202,89.30448816515741,157.63839721679688,11.670042991638184
1698411824.411,80.72785298387133,87.48669178573444,-81.73532619903281,159.30511474609375,11.669994354248047
1698411824.427,74.53675336555915,87.14155103559787,-77.0923927248519,159.30511474609375,11.669994354248047
1698411824.444,67.32859782673644,86.72221281536976,-71.91555105674064,160.9676513671875,11.669942855834961
1698411824.461,62.46665824520317,86.37770168172781,-68.5707579047237,162.66213989257812,11.669890403747559
1698411824.477,58.05451850818654,86.02741621550007,-65.6900129582521,164.34225463867188,11.669838905334473
1698411824.494,52.83105179515912,85.6041614827763,-62.53603413166189,166.0850372314453,11.66978931427002
1698411824.511,49.15376695428934,85.37264315342186,-60.42565700965872,166.0850372314453,11.66978931427002
1698411824.527,45.33777794458758,85.23614783037556,-58.16465770501083,167.95191955566406,11.669739723205566
1698411824.544,40.21855385208527,85.11462566125041,-55.0748082907726,169.9544677734375,11.66968822479248
1698411824.561,36.740018266076895,85.08945264304658,-53.091251817364814,171.9659423828125,11.669634819030762
1698411824.577,33.36058673199814,85.12326388137755,-51.190517181604235,174.01177978515625,11.669580459594727
1698411824.594,28.852645001476294,85.2490841531801,-48.66604393829133,176.1171417236328,11.669526100158691
1698411824.61,25.314954381805986,85.3996824276833,-46.64872511454697,176.1171417236328,11.669526100158691
1698411824.627,21.264648634213668,85.61189283651002,-44.172663343801574,178.3276824951172,11.669473648071289
1698411824.644,14.466751779803584,86.03163722609136,-39.58647997629134,180.65574645996094,11.6693115234375
1698411824.661,7.3153354695610675,86.41496516330929,-34.14884251554932,183.36099243164062,11.669270515441895
1698411824.677,357.90249946402906,86.79549506667882,-26.441083292972497,186.26824951171875,11.669233322143555
1698411824.694,341.0007681120557,87.17833521467321,-11.653086084695088,189.1416473388672,11.669191360473633
1698411824.711,326.25340110927914,87.28659363871748,1.6693385241481502,191.80267333984375,11.66914176940918
1698411824.727,313.82408956980504,87.22456681612236,12.692335144605261,191.80267333984375,11.66914176940918
1698411824.744,307.53637906407306,87.0907226191545,16.941914624876457,194.2125244140625,11.669089317321777
1698411824.761,309.16632193421594,87.0944761771605,13.904085065298188,196.20120239257812,11.669036865234375
1698411824.777,313.80553709728065,87.12195196512673,8.012032132006699,197.53614807128906,11.668975830078125
1698411824.794,321.7497942396223,87.06692717158862,-1.5064462248263555,198.53628540039062,11.668911933898926
1698411824.811,326.93122500631284,86.93463935540059,-7.886473101020072,199.54071044921875,11.668848991394043
1698411824.827,330.05902858551536,86.80177479971191,-12.28138447413817,199.54071044921875,11.668848991394043
1698411824.844,330.90265382587233,86.70579962698777,-15.005943754601727,200.81515502929688,11.668787956237793
1698411824.861,330.71571426748244,86.640280524677,-16.376333547121476,202.46961975097656,11.66873550415039
1698411824.877,330.34840001869134,86.55596342241532,-17.637826754544903,204.32192993164062,11.668688774108887
1698411824.894,328.94294214176483,86.40675861964023,-18.43828731575204,206.2596435546875,11.668643951416016
1698411824.911,326.7079373363899,86.26195883967203,-17.907586323102528,208.32977294921875,11.66860294342041
1698411824.927,323.33409031558034,86.09425389926867,-16.303857235070886,208.32977294921875,11.66860294342041
1698411824.944,316.9574512358065,85.82991515730697,-12.377245003757675,210.63136291503906,11.668567657470703
1698411824.961,311.3873964287967,85.58105865926863,-8.696251165068007,213.15321350097656,11.668536186218262
1698411824.977,305.5515089361336,85.27585929094042,-4.790045649838711,215.83084106445312,11.668510437011719
1698411824.994,298.16027838545773,84.79012391248483,-0.022012422600901138,218.63153076171875,11.668488502502441
1698411825.011,293.48513646708886,84.37582744258076,2.655587317454304,221.44357299804688,11.668469429016113
1698411825.028,289.47395755004504,83.93178746063836,4.624046298852382,221.44357299804688,11.668469429016113
1698411825.044,284.80576596303933,83.3342499748106,6.495329255152824,224.2530517578125,11.668453216552734
1698411825.06,281.70317940629417,82.90227085792799,7.467247330387639,227.0801239013672,11.668439865112305
1698411825.077,278.96271296475936,82.49513104044085,8.069492683655476,229.87770080566406,11.668429374694824
1698411825.093,275.7783230030596,82.02719603000989,8.425688886077836,232.58799743652344,11.668415069580078
1698411825.111,273.69296122500555,81.76109643242073,8.390401113802136,235.20867919921875,11.668400764465332
1698411825.127,271.88510659244326,81.56269101831226,8.045197136270442,235.20867919921875,11.668400764465332
1698411825.144,270.02910423092743,81.37676213715979,6.9084688350950385,237.78750610351562,11.668388366699219
1698411825.16,269.1071603450622,81.29312575509779,5.464521008649148,240.38082885742188,11.668384552001953
1698411825.177,268.58544463664316,81.27504697312523,3.5109175617175583,243.00189208984375,11.668391227722168
1698411825.194,268.4925967705573,81.35811261265172,0.17624751794659888,245.6542510986328,11.668407440185547
1698411825.211,269.11640706407337,81.41425145474129,-3.0590855192144817,248.2301025390625,11.668428421020508
1698411825.226,270.4437563411049,81.40185901883375,-7.012042557453859,248.2301025390625,11.668428421020508
1698411825.244,272.92724874734023,81.25470227906786,-13.005109428730142,250.6623992919922,11.668453216552734
1698411825.261,274.4526429054244,81.04384714900362,-17.09120885125056,252.9647216796875,11.668476104736328
1698411825.277,275.3188943529345,80.74300763934504,-20.485744770358362,255.22523498535156,11.668493270874023
1698411825.294,275.37956030197944,80.30482074607664,-23.8562934704452,257.53228759765625,11.668505668640137
1698411825.311,274.7824365545072,79.97900933631703,-25.663561375350476,259.8587951660156,11.668511390686035
1698411825.326,273.5570937183035,79.7123711574959,-26.68824900367775,259.8587951660156,11.668511390686035
1698411825.344,271.0768415295102,79.56321207544036,-26.954072242948623,262.1420593261719,11.668502807617188
1698411825.361,269.0345439485233,79.59183561529412,-26.745071643646874,264.368896484375,11.668478965759277
1698411825.377,267.15321790901487,79.69617818684716,-26.548192070679892,266.3807067871094,11.668441772460938
1698411825.394,265.4943687187169,79.92885985660426,-27.036154076105294,268.2027893066406,11.6683988571167
1698411825.411,265.04737235262473,80.06395081289256,-28.161711306800775,269.7720947265625,11.668354988098145
1698411825.427,265.19167792725085,80.14906270629447,-29.906513665022107,269.7720947265625,11.668354988098145
1698411825.444,265.66876373632806,80.22192391795689,-32.513112476320934,271.19775390625,11.668312072753906
1698411825.461,265.8832858366273,80.23953045803643,-34.29731059372172,272.5635681152344,11.668268203735352
1698411825.477,265.7724066410071,80.21898930653695,-35.741862090218746,273.93023681640625,11.668224334716797
1698411825.494,265.15039655385203,80.13648996173673,-37.19156782731859,275.3357238769531,11.66817855834961
1698411825.51,264.51050857923974,80.05761318067718,-38.06024927000298,276.7185363769531,11.668131828308105
1698411825.527,263.9720465367176,79.9707921645661,-38.955204944208326,276.7185363769531,11.668131828308105
1698411825.544,263.61957932257104,79.85742938618131,-40.373823814931576,277.94549560546875,11.66808032989502
1698411825.561,263.4944389754788,79.79109803090557,-41.4828276991694,279.4247131347656,11.668132781982422
1698411825.577,263.1276242243985,79.73551112801147,-42.65337318589075,280.8001708984375,11.668180465698242
1698411825.594,262.7152287300884,79.72619616890637,-43.30045569594342,282.1236572265625,11.668225288391113
1698411825.61,262.34056760434487,79.72587080226985,-43.88797185427795,283.32684326171875,11.668266296386719
1698411825.627,261.9201573716253,79.73488182157934,-44.33289730920596,283.32684326171875,11.668266296386719
1698411825.644,261.08891225934207,79.77463805736848,-44.572033112085236,284.40716552734375,11.668304443359375
1698411825.661,260.35640501028894,79.82996140655476,-44.618668479010445,285.47332763671875,11.668339729309082
1698411825.677,259.4807613982195,79.9249075146035,-44.753092928859296,286.5487365722656,11.668375968933105
1698411825.694,258.94201377614195,79.97735040075092,-44.93739124532623,287.5622253417969,11.668411254882812
1698411825.711,258.5033078396578,79.9886647104139,-45.19450809001625,287.5622253417969,11.668411254882812
1698411825.727,258.20628616318095,79.9444824812695,-45.5898137315769,287.5622253417969,11.668411254882812
1698411825.744,257.9372888892604,79.83524234904912,-46.23002541949711,289.28167724609375,11.668478965759277
1698411825.761,257.66608331421895,79.75143686764126,-46.61228252858567,289.28167724609375,11.668478965759277
1698411825.777,257.1259985998091,79.64771791620043,-46.928241677834215,290.7730407714844,11.668545722961426
1698411825.794,256.5550496905204,79.58823064583665,-46.97676017377922,290.7730407714844,11.668545722961426
1698411825.811,255.83963387360257,79.55151743494865,-46.83423750668516,292.2909851074219,11.668610572814941
1698411825.827,254.63316703366286,79.51746454330377,-46.256289243836,292.2909851074219,11.668610572814941
1698411825.844,253.57589068811384,79.47202757825194,-45.621647276806726,292.2909851074219,11.668610572814941
1698411825.86,252.38262168401286,79.42833334019655,-44.83667899047059,293.60882568359375,11.668670654296875
1698411825.877,251.21213205300475,79.32982119774798,-44.212588343419846,293.60882568359375,11.668670654296875
1698411825.894,250.7286764228102,79.16482105674116,-44.15124399178956,294.7208251953125,11.668729782104492
1698411825.911,250.68691950345178,78.88823515099325,-44.65694899014396,294.7208251953125,11.668729782104492
1698411825.927,251.51221451563063,78.35840464405308,-46.27933227312121,294.7208251953125,11.668729782104492
1698411825.944,251.88162215393092,78.13634510254548,-47.111711455818785,294.7208251953125,11.668729782104492
1698411825.961,251.8798442369678,78.15302841054569,-47.623292319025595,294.7208251953125,11.668729782104492
1698411825.977,251.64085939800538,78.28312991392478,-47.7422063077244,296.161376953125,11.66885757446289
1698411825.994,251.55224416927186,78.494164101871,-48.06124140855214,296.161376953125,11.66885757446289
1698411826.011,251.266487610565,78.87305817727429,-48.321653503557926,297.5140686035156,11.66891860961914
1698411826.027,250.2891108484097,79.22989396523253,-47.66195316373573,297.5140686035156,11.66891860961914
1698411826.044,248.91993338394013,79.60746187380438,-46.50092158952541,297.5140686035156,11.66891860961914
1698411826.061,247.09047779200375,80.09656284049018,-44.84853677352802,299.1387939453125,11.668983459472656
1698411826.077,245.80096926998687,80.45215927549845,-43.63612965215507,299.1387939453125,11.668983459472656
1698411826.094,244.58311916557824,80.77895340565635,-42.448088638633585,300.3467712402344,11.669044494628906
1698411826.111,243.21550084500478,81.14044126157332,-41.10177202116198,300.3467712402344,11.669044494628906
1698411826.126,242.41262569506134,81.33545859174752,-40.34691340350307,300.3467712402344,11.669044494628906
1698411826.144,241.6768580949899,81.4904048924909,-39.70944788110621,300.3467712402344,11.669044494628906
1698411826.161,240.25703715460975,81.71397180550979,-38.42737018866205,301.45574951171875,11.669133186340332
1698411826.177,238.30743917056523,81.93308534426458,-36.55909974828737,301.45574951171875,11.669133186340332
1698411826.194,235.68946437993748,82.17295395649067,-33.95810279011035,302.4759521484375,11.669194221496582
1698411826.211,232.93402343431612,82.35216781323086,-31.152744884164452,302.4759521484375,11.669194221496582
1698411826.227,231.2933215145086,82.41872660860317,-29.437265127576815,302.4759521484375,11.669194221496582
1698411826.244,229.6889962330069,82.44055150461533,-27.726083835988632,302.4759521484375,11.669194221496582
1698411826.261,227.6910379447576,82.41942294888419,-25.546375695224054,302.4759521484375,11.669194221496582
1698411826.277,226.3393323007701,82.40624391850977,-24.025925444270133,302.4759521484375,11.669194221496582
1698411826.294,224.43697016736834,82.46185366458111,-21.926039214976118,302.4759521484375,11.669194221496582
1698411826.311,222.47175338335066,82.57387882045727,-19.652361270535724,302.4759521484375,11.669194221496582
1698411826.327,221.55905544243433,82.64552792120544,-18.474519786250738,302.4759521484375,11.669194221496582
1698411826.344,220.76896001148853,82.72054373866239,-17.384032000171686,302.4759521484375,11.669194221496582
1698411826.361,218.9200719305594,82.87084853553341,-15.099218072794212,302.4759521484375,11.669194221496582
1698411826.376,217.63043185543324,82.97901194771046,-13.454897684991861,302.4759521484375,11.669194221496582
1698411826.394,216.96267825530114,83.0850389341092,-12.511882451892617,302.4759521484375,11.669194221496582
1698411826.411,217.39079468821302,83.2834662941155,-12.75281807639735,302.4759521484375,11.669194221496582
1698411826.427,218.30914253501228,83.50244139559328,-13.643456892838211,302.4759521484375,11.669194221496582
1698411826.444,219.47614638107646,83.77993166619792,-14.80157538740707,302.4759521484375,11.669194221496582
1698411826.461,221.39650617433495,84.20092689247964,-16.804450258282177,302.4759521484375,11.669194221496582
1698411826.477,222.64611419586439,84.50742399388544,-18.246830850064892,302.4759521484375,11.669194221496582
1698411826.494,223.24755756022034,84.81086172850277,-19.12837107466279,302.4759521484375,11.669194221496582
1698411826.511,222.24873929350662,85.17149654862658,-18.546625616459824,302.4759521484375,11.669194221496582
1698411826.527,220.18337776457804,85.40319824363957,-16.79076972067046,303.8072509765625,11.669682502746582
1698411826.544,217.59184880032078,85.61268686395091,-14.537018593464342,303.8072509765625,11.669682502746582
1698411826.561,214.38668324537133,85.81060580522296,-11.860767259408654,303.8072509765625,11.669682502746582
1698411826.577,211.73531874367166,85.92083617975359,-9.396810514221656,305.28082275390625,11.669740676879883
1698411826.593,208.14102333856485,86.11633683737332,-5.549307007764781,305.28082275390625,11.669740676879883
1698411826.611,203.77331925353732,86.37000430938849,-0.79315026376837,305.28082275390625,11.669740676879883
1698411826.627,200.94231526620618,86.56173054405245,2.379615924113604,305.28082275390625,11.669740676879883
1698411826.644,199.7039539990455,86.77392391382728,4.022548691833247,305.28082275390625,11.669740676879883
1698411826.66,203.73744849657768,87.11545994827766,0.36417553544307063,305.28082275390625,11.669740676879883
1698411826.676,211.22251164643583,87.33832308811076,-6.9905499771879755,304.2388000488281,11.66989517211914
1698411826.694,220.07205258738028,87.47088498649175,-15.77593059808227,304.2388000488281,11.66989517211914
1698411826.711,229.27512201228416,87.53821309529147,-24.92524635224705,303.18597412109375,11.669957160949707
1698411826.727,231.79774615428232,87.55325302758155,-27.49317165677043,303.18597412109375,11.669957160949707
1698411826.744,231.28954854355229,87.61178921213403,-27.17875049355529,303.18597412109375,11.669957160949707
1698411826.761,228.75722591898113,87.82063428574192,-24.960005203010535,303.18597412109375,11.669957160949707
1698411826.776,224.08906743034552,87.94258255723611,-20.572675477580145,303.18597412109375,11.669957160949707
1698411826.794,217.79211779782435,87.97633150758286,-14.525525737522091,303.18597412109375,11.669957160949707
1698411826.811,212.1844744443396,87.9453786008572,-9.119679940803179,304.3426818847656,11.669944763183594
1698411826.827,210.41510224392664,87.86593948408628,-7.444395437769058,304.3426818847656,11.669944763183594
1698411826.844,210.88415354605073,87.74286963781337,-7.95857105553981,304.3426818847656,11.669944763183594
1698411826.861,215.3043265684132,87.53451866192867,-12.390174659608155,304.3426818847656,11.669944763183594
1698411826.877,219.6900343137196,87.3406143626995,-16.744728725029088,304.3426818847656,11.669944763183594
1698411826.894,223.9745594991845,87.11335541126604,-20.959981569395982,304.3426818847656,11.669944763183594
1698411826.911,228.62366871632548,86.80695022689945,-25.419415747104914,304.3426818847656,11.669944763183594
1698411826.926,230.97668141164354,86.6415483985107,-27.531144530340157,302.84051513671875,11.670125007629395
1698411826.944,232.7918872218995,86.53438488396532,-29.041446111429746,302.84051513671875,11.670125007629395
1698411826.961,235.6100432045135,86.38101280184767,-31.388987103337218,302.84051513671875,11.670125007629395
1698411826.977,238.14258182733997,86.22311548292642,-33.523351543073005,301.5543518066406,11.670186996459961
1698411826.994,241.96956489145109,86.00625677405357,-36.74514054677638,301.5543518066406,11.670186996459961
1698411827.011,244.02060214799886,85.95575203631307,-38.29805123321182,299.828125,11.670251846313477
1698411827.027,245.64154348475333,86.04413010788168,-39.409565960028885,299.828125,11.670251846313477
1698411827.044,248.3293398246806,86.36817359891003,-41.39784431815714,299.828125,11.670251846313477
1698411827.061,251.15596201373722,86.74100518414804,-43.70132507521589,298.5216979980469,11.670317649841309
1698411827.077,254.29580128364057,87.10797015310295,-46.363918668865885,298.5216979980469,11.670317649841309
1698411827.094,257.81097326796527,87.49768991540336,-49.41054033353017,298.5216979980469,11.670317649841309
1698411827.111,261.2252256310099,87.74782118149272,-52.61316256000072,297.4474792480469,11.670412063598633
1698411827.127,266.59426834880134,87.944138418282,-57.868919935053206,297.4474792480469,11.670412063598633
1698411827.143,273.5260276595589,88.00465738219386,-64.77350728254027,297.4474792480469,11.670412063598633
1698411827.161,282.14156116842815,87.84307552595648,-73.44757147402326,297.4474792480469,11.670412063598633
1698411827.177,286.87595827001485,87.59705426360512,-78.21544480611368,297.4474792480469,11.670412063598633
1698411827.194,291.7530527723688,87.18873701349997,-83.0258188640978,297.4474792480469,11.670412063598633
1698411827.211,293.9484593954947,86.95948462410064,-85.02824497219513,295.9906921386719,11.670554161071777
1698411827.227,295.9278256284814,86.69813362141787,-87.12849830618582,295.9906921386719,11.670554161071777
1698411827.244,121.74794777251348,93.83346311916294,86.40855693344109,295.9906921386719,11.670554161071777
1698411827.261,126.46336319708512,94.01628782778018,81.4553756488619,295.9906921386719,11.670554161071777
1698411827.277,131.73487102300535,94.0172322858101,75.99860085441176,295.9906921386719,11.670554161071777
1698411827.294,138.83278530422714,93.84378437650675,68.95955532046558,295.9906921386719,11.670554161071777
1698411827.311,143.21352235797377,93.69772934249582,64.69292454392661,295.9906921386719,11.670554161071777
1698411827.327,147.22850029219936,93.65704946446067,60.908313679582285,295.9906921386719,11.670554161071777
1698411827.344,147.89103382243187,93.8623269767643,60.48845923682538,295.9906921386719,11.670554161071777
1698411827.361,147.53590716601173,94.26991306280311,61.215073975015706,295.9906921386719,11.670554161071777
1698411827.377,147.8210085276653,94.90940958064208,61.481259990314896,294.9348449707031,11.670808792114258
1698411827.394,148.4307881347453,95.31618191409181,61.17056919945123,293.848876953125,11.670844078063965
1698411827.411,148.53208426097976,95.54857908589159,61.31587471267192,293.848876953125,11.670844078063965
1698411827.426,148.30021429496458,95.62755061031812,61.77568295395305,292.6461181640625,11.670907020568848
1698411827.444,147.91473984413554,95.59336285062113,62.47993095706567,292.6461181640625,11.670907020568848
1698411827.461,147.37685334031053,95.55160251003035,63.253861980658364,292.6461181640625,11.670907020568848
1698411827.476,147.31147758579607,95.45038816758453,63.55439355715329,292.6461181640625,11.670907020568848
1698411827.493,147.8246893781873,95.2425338953297,63.38189364085881,292.6461181640625,11.670907020568848
1698411827.511,147.4109592932507,95.10653247523591,64.01265000793724,292.6461181640625,11.670907020568848
1698411827.527,146.40224782512234,94.8864187768407,65.20058985846747,292.6461181640625,11.670907020568848
1698411827.544,145.8479503262924,94.7028974599356,65.81912750643328,292.6461181640625,11.670907020568848
1698411827.561,145.48605970805912,94.53554187889789,66.20711849260077,292.6461181640625,11.670907020568848
1698411827.577,144.9999746323567,94.35924871894538,66.67801823161092,292.6461181640625,11.670907020568848
1698411827.594,145.1435643191452,94.27369111536231,66.49817210603679,292.6461181640625,11.670907020568848
1698411827.61,145.82598786739317,94.19852099182614,65.74185645570888,292.6461181640625,11.670907020568848
1698411827.626,147.46443688920846,94.12632421113972,63.89971153530726,292.6461181640625,11.670907020568848
1698411827.644,147.85450841079486,94.23967455170154,63.214289115623366,292.6461181640625,11.670907020568848
1698411827.661,147.28924912548453,94.53053034032862,63.342939309900814,292.6461181640625,11.670907020568848
1698411827.677,146.0235607149331,95.09056879928148,63.95206547810501,292.6461181640625,11.670907020568848
1698411827.694,145.07296951739457,95.56156479288005,64.44616460638328,292.6461181640625,11.670907020568848
1698411827.71,144.27304911458677,96.03264113003391,64.81113862817982,292.6461181640625,11.670907020568848
1698411827.727,142.94016994484258,96.55790251303148,65.5933353095968,292.6461181640625,11.670907020568848
1698411827.744,142.0354303308823,96.82740754459822,66.16059977892546,292.6461181640625,11.670907020568848
1698411827.761,141.48237475008574,96.99311685643676,66.49354612443452,292.6461181640625,11.670907020568848
1698411827.777,141.22406258692274,96.991619677974,66.51730681148625,292.6461181640625,11.670907020568848
1698411827.794,141.43192979590316,96.78812099848668,66.07964664862737,292.6461181640625,11.670907020568848
1698411827.811,142.2348140739358,96.49200435338513,64.93120019770853,294.3541564941406,11.67149829864502
1698411827.826,144.90009719836823,96.01791582402082,61.56020591382147,295.5465087890625,11.671533584594727
1698411827.844,148.97977726258546,95.58580037138664,57.02043470913747,296.98443603515625,11.671570777893066
1698411827.86,154.63202251143747,95.15882267689986,51.092566619000344,296.98443603515625,11.671570777893066
1698411827.877,161.93178279069014,94.72461739921833,43.390999217250496,298.2552795410156,11.671607971191406
1698411827.894,165.5442024085931,94.51953972293187,39.58877041652026,299.3519287109375,11.671642303466797
1698411827.911,167.00412697258983,94.4404601902301,37.86778768779965,299.3519287109375,11.671642303466797
1698411827.926,166.53792662454524,94.40260630662944,37.76636378752602,300.55487060546875,11.671706199645996
1698411827.944,164.2805630900821,94.31313080530047,39.48189969024059,300.55487060546875,11.671706199645996
1698411827.96,160.43615784378684,94.1713343580917,42.68452023800415,300.55487060546875,11.671706199645996
1698411827.976,154.59798759981007,93.8679288814925,47.511933024460134,301.9920654296875,11.671780586242676
1698411827.994,151.83517670577717,93.57346441224472,49.33549277137675,303.0872802734375,11.671822547912598
1698411828.011,151.4358685541651,93.3208884736023,48.61682609245336,304.7601318359375,11.67187213897705
1698411828.027,151.79404001540615,93.09817464172494,46.85606696211317,306.451171875,11.671919822692871
1698411828.044,149.8154351693683,92.92030879807693,47.77948834351568,307.55072021484375,11.671859741210938
1698411828.061,145.79676445782746,92.73997968863902,50.7127835607314,307.55072021484375,11.671859741210938
1698411828.077,138.71933138340623,92.55335010333239,56.392669744399804,308.6015319824219,11.671799659729004
1698411828.094,132.80960539933238,92.44758529395294,61.291438993090544,308.6015319824219,11.671799659729004
1698411828.111,125.28306234233729,92.42802782082282,67.78981698127983,310.3899841308594,11.671676635742188
1698411828.127,114.24395017076192,92.57556773773223,77.45721698790994,310.3899841308594,11.671676635742188
1698411828.144,106.76067504013864,92.75985419127974,83.92098107001401,310.3899841308594,11.671676635742188
1698411828.161,100.23317461250812,92.94707603087816,89.45478709414465,310.3899841308594,11.671676635742188
1698411828.176,272.79368175434604,86.79605369694029,-84.37853976455695,311.9965515136719,11.67138671875
1698411828.193,267.8067706690294,86.61727401093208,-80.32467536415214,311.9965515136719,11.67138671875
1698411828.211,263.3529007956838,86.42352487804558,-76.80261213229113,313.69866943359375,11.671369552612305
1698411828.227,258.02983628769584,86.19623241064994,-72.73187053452148,314.7790222167969,11.67141342163086
1698411828.244,254.09888584102188,86.12848123582597,-69.7451963802189,316.024169921875,11.671459197998047
1698411828.261,250.27164892868848,86.1466341420993,-66.84558301042009,316.024169921875,11.671459197998047
1698411828.277,246.00557125039217,86.23082269908495,-63.79143379308541,317.3868408203125,11.671502113342285
1698411828.294,242.73321781335872,86.39331306165323,-61.39775776664222,318.7749938964844,11.67154598236084
1698411828.311,238.8611788422011,86.64503096667524,-58.384515108024154,320.2841796875,11.671588897705078
1698411828.326,232.47761369159335,87.07187359741042,-53.169858683135736,321.9151916503906,11.671632766723633
1698411828.344,226.1539051779658,87.44993789297783,-47.78306058478916,323.7359313964844,11.671679496765137
1698411828.361,217.0887350276565,87.8463443288708,-39.724286656228,323.7359313964844,11.671679496765137
1698411828.377,197.04812689435363,88.29087790460267,-21.14222249011221,325.7761535644531,11.671730041503906
1698411828.394,175.52326178975446,88.42389744866405,-0.8113665188129968,328.0391540527344,11.671784400939941
1698411828.411,146.7221909854383,88.21547136516655,26.411799995192546,330.43121337890625,11.671841621398926
1698411828.427,131.73021750821692,87.82492061404689,40.27289780732733,332.77978515625,11.671896934509277
1698411828.444,120.54408473259426,87.33627721073037,50.418363957585925,335.02935791015625,11.671950340270996
1698411828.461,112.29542984338909,86.75923492550909,57.19284880892868,335.02935791015625,11.671950340270996
1698411828.477,113.31882163963144,86.73122890927749,54.76333314755154,337.1640930175781,11.672002792358398
1698411828.494,118.04921930792584,86.94257418348701,48.67745138827514,338.8738098144531,11.672064781188965
1698411828.511,124.95986776075023,87.11029598855997,40.25719071612177,340.0584716796875,11.672120094299316
1698411828.527,129.79267764679395,87.09632032211397,34.41432857518586,341.1024169921875,11.67216682434082
1698411828.544,134.6975627857838,87.01887995403771,28.416846340928103,342.2418212890625,11.672216415405273
1698411828.56,139.94651464762708,86.89773613948077,21.449250380863603,342.2418212890625,11.672216415405273
1698411828.577,142.5746315458696,86.81886803977842,17.32276129658717,343.68023681640625,11.672274589538574
1698411828.594,144.59039952530645,86.74933274450342,13.673272192937029,345.4643249511719,11.672341346740723
1698411828.61,145.9396124045223,86.61164714419986,10.002131371513958,347.4949035644531,11.672415733337402
1698411828.626,145.66929745471177,86.42691856841351,8.4268903551686,349.7741394042969,11.672496795654297
1698411828.644,144.2924631418835,86.19064365779202,7.880693448363982,352.3017578125,11.672585487365723
1698411828.66,141.2539825071308,85.8504635620082,8.213170604612586,352.3017578125,11.672585487365723
1698411828.676,138.15837882002532,85.57855414932764,9.16807321943551,355.07452392578125,11.672679901123047
1698411828.693,134.6344370602823,85.29087860803465,10.430634734254351,358.1056823730469,11.672783851623535
1698411828.711,129.91697556818292,84.86899934751399,11.979249063995812,1.3918839693069458,11.672898292541504
1698411828.727,126.44499348716838,84.51398811971109,13.023657769265055,4.817931652069092,11.673019409179688
1698411828.744,122.92920183953277,84.1564405976577,14.086507735449883,8.309900283813477,11.67314338684082
