msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
10869,16,0.0,0.30000000000000004,1.8,-0.5,-1.1,11.5,35.8,-30.9,11.4
10884,16,0.2,0.0,2.0,-0.2,-1.3,11.700000000000001,37.1,-34.800000000000004,5.300000000000001
10901,16,0.30000000000000004,-0.1,2.1,0.0,-1.5,12.0,36.3,-31.5,1.7
10918,16,0.30000000000000004,-0.5,2.3000000000000003,0.0,-1.6,12.100000000000001,31.6,-18.7,-4.300000000000001
10935,16,0.2,-0.5,2.2,-0.1,-1.5,12.100000000000001,27.5,-8.799999999999999,-6.6000000000000005
10950,16,0.2,-0.4,2.0,0.0,-1.3,11.9,28.200000000000003,-5.0,-9.4
10967,16,0.0,-0.5,1.8,-0.1,-1.3,11.700000000000001,31.8,-3.8,-11.1
10985,16,-0.1,-0.5,1.7000000000000002,-0.2,-1.3,11.600000000000001,33.300000000000004,-4.800000000000001,-11.8
11000,16,-0.2,-0.7000000000000001,1.8,-0.4,-1.3,11.700000000000001,32.800000000000004,-3.2,-12.3
11017,16,-0.4,-0.8,1.8,-0.6000000000000001,-1.4000000000000001,11.8,30.4,-0.8,-11.3
11035,16,-0.4,-0.9,2.0,-0.6000000000000001,-1.4000000000000001,11.9,29.200000000000003,-0.8,-9.4
11050,16,-0.30000000000000004,-1.2000000000000002,2.3000000000000003,-0.5,-1.6,12.3,30.7,-0.7,-4.1000000000000005
11067,16,-0.2,-1.2000000000000002,2.5,-0.4,-1.6,12.5,32.800000000000004,2.8,-1.0999999999999999
11084,16,-0.1,-1.2000000000000002,2.4000000000000004,-0.30000000000000004,-1.4000000000000001,12.4,38.2,12.4,2.4000000000000004
11101,16,0.1,-1.0,2.1,-0.1,-1.1,12.100000000000001,43.1,18.0,2.1999999999999997
11118,16,0.2,-1.1,1.6,-0.2,-1.1,11.700000000000001,45.6,19.3,-1.4
11136,16,0.0,-1.3,1.3,-0.30000000000000004,-1.2000000000000002,11.4,46.300000000000004,17.0,-2.6
11150,16,-0.1,-1.5,0.8,-0.5,-1.2000000000000002,10.9,48.00000000000001,6.2,-2.6
11167,16,-0.30000000000000004,-1.4000000000000001,0.6000000000000001,-0.7000000000000001,-1.0,10.700000000000001,50.0,-7.1000000000000005,-2.8
11184,16,-0.2,-1.4000000000000001,0.6000000000000001,-0.6000000000000001,-0.9,10.600000000000001,51.0,-13.0,-3.0000000000000004
11201,16,-0.2,-1.3,0.6000000000000001,-0.5,-0.6000000000000001,10.600000000000001,51.2,-17.3,-4.5
11217,16,0.0,-1.2000000000000002,0.7000000000000001,-0.2,-0.4,10.700000000000001,50.0,-18.400000000000002,-8.3
11234,16,0.1,-1.3,0.7000000000000001,-0.1,-0.30000000000000004,10.8,49.1,-18.400000000000002,-11.700000000000001
11251,16,0.1,-1.3,0.4,-0.1,-0.2,10.5,45.5,-13.5,-18.8
11267,16,-0.30000000000000004,-1.4000000000000001,0.2,-0.4,-0.2,10.200000000000001,39.300000000000004,-16.5,-22.4
11285,16,-0.4,-1.4000000000000001,0.2,-0.5,-0.1,10.200000000000001,36.7,-20.8,-23.0
11301,16,-0.2,-1.3,0.7000000000000001,-0.2,0.1,10.700000000000001,34.6,-28.1,-23.400000000000002
11317,16,0.0,-1.4000000000000001,0.9,0.1,0.0,10.9,37.4,-28.700000000000003,-24.9
11334,16,0.0,-1.6,0.9,0.1,-0.1,10.8,38.400000000000006,-26.1,-25.400000000000002
11351,16,-0.30000000000000004,-1.7000000000000002,0.6000000000000001,-0.2,0.0,10.600000000000001,37.7,-16.0,-23.400000000000002
11367,16,-0.4,-1.7000000000000002,0.30000000000000004,-0.30000000000000004,0.0,10.200000000000001,38.300000000000004,-8.5,-17.9
11385,16,-0.30000000000000004,-1.7000000000000002,0.1,-0.1,0.1,10.0,39.400000000000006,-5.500000000000001,-15.7
11401,16,0.30000000000000004,-1.8,-0.5,0.5,0.1,9.4,40.9,1.0,-16.400000000000002
11417,16,1.1,-2.1,-1.3,1.2000000000000002,0.0,8.5,37.5,11.1,-22.4
11434,16,1.2000000000000002,-2.1,-1.7000000000000002,1.3,0.1,8.1,31.6,17.200000000000003,-25.700000000000003
11451,16,0.9,-1.5,-1.6,0.9,0.7000000000000001,8.200000000000001,14.4,33.5,-31.4
11467,16,1.3,-1.5,-2.4000000000000004,1.0,0.7000000000000001,7.300000000000001,10.3,70.3,-27.3
11484,16,1.6,-2.0,-3.2,1.3,0.2,6.5,3.1,56.0,-35.3
11501,16,1.7000000000000002,-1.4000000000000001,-2.9000000000000004,1.3,0.7000000000000001,6.800000000000001,-19.3,4.800000000000001,-57.2
11517,16,0.8,-0.5,-2.0,0.30000000000000004,1.5,7.800000000000001,-39.50000000000001,6.8,-66.5
11534,16,-0.4,-0.4,-1.5,-0.30000000000000004,1.3,7.800000000000001,-47.7,15.7,-67.3
11551,16,-0.8,0.0,-0.7000000000000001,-1.4000000000000001,1.7000000000000002,9.1,-59.80000000000001,12.8,-61.199999999999996
11567,16,-0.8,0.2,-0.2,-1.5,1.7000000000000002,9.600000000000001,-52.2,18.2,-45.1
11584,16,-0.2,0.8,0.0,-1.3,1.9000000000000001,9.700000000000001,-31.2,16.6,-25.6
11601,16,0.2,1.0,0.0,-0.6000000000000001,2.3000000000000003,9.9,-17.200000000000003,9.5,-17.400000000000002
11617,16,0.5,1.5,-0.2,-0.30000000000000004,2.8000000000000003,9.600000000000001,1.3,7.8,-9.3
11634,16,0.1,1.6,-0.7000000000000001,-0.6000000000000001,2.9000000000000004,9.3,9.200000000000001,4.9,-8.799999999999999
11651,16,0.1,1.4000000000000001,-0.5,-0.8,2.9000000000000004,9.3,23.700000000000003,-8.3,-11.5
11668,16,-0.5,0.6000000000000001,-0.6000000000000001,-1.3,2.1,9.200000000000001,34.50000000000001,-8.9,-17.400000000000002
11686,16,-1.0,0.4,-0.7000000000000001,-1.8,2.1,9.1,33.7,-6.000000000000001,-15.8
11700,16,-1.2000000000000002,0.9,-1.7000000000000002,-2.0,2.6,8.1,22.6,1.6,-7.6
11718,16,-0.7000000000000001,1.6,-1.6,-1.5,3.3000000000000003,8.200000000000001,7.9,-5.500000000000001,-9.0
11735,16,-0.4,1.8,-0.8,-1.1,3.6,8.9,3.1,-29.900000000000006,-22.000000000000004
11751,16,-1.5,1.5,-0.2,-2.2,3.3000000000000003,9.600000000000001,0.4,-32.9,-32.1
11767,16,-1.5,0.4,-0.9,-2.2,2.2,8.9,-9.1,-9.700000000000001,-24.6
11784,16,-0.5,0.4,-0.8,-1.2000000000000002,2.2,8.9,-16.2,-9.200000000000001,-14.600000000000001
11801,16,-0.4,1.3,-0.1,-1.0,3.0,9.600000000000001,-6.9,-25.400000000000002,-15.2
11818,16,-0.5,1.1,-0.2,-1.0,2.9000000000000004,9.600000000000001,4.5,-54.0,-24.400000000000002
11834,16,-0.6000000000000001,0.8,-0.2,-0.9,2.5,9.5,11.000000000000002,-50.2,-23.1
11851,16,-0.8,0.9,-0.2,-1.1,2.7,9.600000000000001,14.700000000000001,-49.2,-22.8
11868,16,-1.3,0.6000000000000001,-0.30000000000000004,-1.4000000000000001,2.5,9.5,28.0,-32.6,-28.200000000000003
11884,16,-1.9000000000000001,-0.1,-1.4000000000000001,-1.7000000000000002,2.2,8.9,31.099999999999998,-21.700000000000003,-29.500000000000004
11901,16,-2.0,-0.30000000000000004,-2.0,-2.2,1.7000000000000002,7.6000000000000005,26.400000000000002,-2.6,-21.700000000000003
11918,16,-1.5,-0.1,-2.7,-1.7000000000000002,2.0,7.0,14.0,1.2000000000000002,-10.3
11934,16,-0.6000000000000001,0.7000000000000001,-1.7000000000000002,-1.2000000000000002,2.4000000000000004,7.2,-1.6,-12.4,-11.3
11951,16,-0.4,1.0,-0.6000000000000001,-0.6000000000000001,3.1,9.0,-7.300000000000001,-26.8,-28.400000000000002
11968,16,-1.6,0.6000000000000001,1.7000000000000002,-1.7000000000000002,2.7,11.4,-5.0,-25.400000000000002,-38.1
11984,16,-2.7,0.1,2.9000000000000004,-2.8000000000000003,2.2,12.5,1.0,-0.7,-40.3
12001,16,-3.1,0.2,3.0,-3.3000000000000003,2.3000000000000003,12.600000000000001,-2.1,20.3,-33.400000000000006
12018,16,-2.6,1.2000000000000002,3.0,-2.9000000000000004,3.2,12.700000000000001,-12.3,49.2,-16.0
12034,16,-2.0,1.6,2.1,-2.5,3.7,11.9,1.7,50.2,-3.1
12050,16,-1.5,1.9000000000000001,1.4000000000000001,-2.1,3.9000000000000004,11.200000000000001,16.2,43.0,1.0999999999999999
12068,16,-0.9,1.8,-0.4,-1.6,4.0,9.3,36.7,18.7,-6.3
12085,16,-0.8,1.2000000000000002,-0.9,-1.6,3.5,8.8,36.7,11.700000000000001,-12.5
12103,16,-0.8,-0.2,-1.4000000000000001,-1.6,2.2,8.200000000000001,25.0,15.6,-19.500000000000004
12117,16,-0.8,-0.7000000000000001,-1.9000000000000001,-1.7000000000000002,1.7000000000000002,7.7,7.8,26.200000000000003,-16.8
12134,16,-0.8,-0.8,-1.8,-1.8,1.5,7.7,-10.5,28.3,-8.9
12151,16,-0.7000000000000001,-0.8,-1.6,-1.8,1.5,8.0,-15.100000000000001,23.3,-4.6000000000000005
12168,16,-0.5,-0.6000000000000001,-0.6000000000000001,-1.6,1.6,9.0,-12.5,0.9,4.5
12192,16,-0.6000000000000001,-0.2,0.6000000000000001,-1.6,2.1,10.200000000000001,-6.000000000000001,-16.1,12.200000000000001
12201,16,-0.2,-0.2,1.4000000000000001,-1.2000000000000002,2.1,11.0,3.6,-20.3,16.700000000000003
12217,16,-0.1,0.0,1.4000000000000001,-1.0,2.3000000000000003,11.0,7.500000000000001,-16.0,18.5
12234,16,-0.2,0.2,0.9,-1.1,2.5,10.5,11.1,-2.9,20.0
12250,16,-0.2,0.2,0.5,-1.1,2.6,10.100000000000001,12.000000000000002,2.1,19.200000000000003
12267,16,-0.1,0.30000000000000004,-0.6000000000000001,-1.0,2.7,9.0,10.3,6.2,17.5
12284,16,0.0,0.2,-0.9,-0.9,2.6,8.700000000000001,5.1,1.0,15.6
12301,16,-0.2,0.1,-0.7000000000000001,-1.1,2.3000000000000003,9.0,2.1,-1.0999999999999999,14.500000000000002
12317,16,-0.2,-0.30000000000000004,-0.2,-1.1,2.2,9.3,-2.7,-0.8,16.1
12334,16,0.0,-0.1,0.1,-0.9,2.3000000000000003,9.700000000000001,-6.5,7.9,20.7
12351,16,0.5,0.1,-0.1,-0.30000000000000004,2.5,9.5,-3.1,4.0,20.2
12367,16,0.5,0.30000000000000004,-0.1,-0.4,2.7,9.5,-0.2,-0.30000000000000004,16.900000000000002
12384,16,0.2,0.2,0.2,-0.6000000000000001,2.6,9.8,2.6,-6.6000000000000005,7.500000000000001
12402,16,-0.2,0.1,0.30000000000000004,-1.0,2.5,9.9,2.8,-4.9,3.3000000000000003
12418,16,-0.5,-0.30000000000000004,0.0,-1.3,2.2,9.600000000000001,2.4000000000000004,-2.7,3.6
12434,16,-0.1,-0.1,-0.2,-0.9,2.3000000000000003,9.4,2.8,-4.7,8.799999999999999
12450,16,0.1,-0.1,-0.2,-0.6000000000000001,2.4000000000000004,9.4,5.0,-11.1,5.8
12468,16,-0.1,-0.2,-0.2,-0.8,2.2,9.4,5.7,-12.3,3.4
12485,16,-0.5,-0.5,-0.1,-1.1,1.9000000000000001,9.4,6.000000000000001,-16.700000000000003,3.9
12501,16,-0.5,-0.6000000000000001,0.0,-1.2000000000000002,1.9000000000000001,9.600000000000001,6.1000000000000005,-17.9,6.1000000000000005
12518,16,-0.30000000000000004,-0.6000000000000001,0.4,-0.9,1.9000000000000001,9.9,3.7000000000000006,-14.100000000000001,13.100000000000001
12535,16,0.30000000000000004,-0.2,0.2,-0.2,2.3000000000000003,9.8,2.6,-7.1000000000000005,17.5
12552,16,0.6000000000000001,0.2,-0.1,0.1,2.8000000000000003,9.5,4.9,-11.6,13.0
12568,16,0.5,0.1,-0.1,0.0,2.6,9.4,7.2,-17.599999999999998,8.4
12584,16,0.0,-0.30000000000000004,0.0,-0.30000000000000004,2.3000000000000003,9.600000000000001,8.9,-23.1,3.0000000000000004
12601,16,-0.2,-0.5,0.4,-0.5,2.1,9.8,4.6000000000000005,-11.000000000000002,3.9
12618,16,-0.1,-0.4,0.4,-0.4,2.2,9.9,1.6,-0.7,5.6
12634,16,0.2,0.0,0.1,-0.2,2.6,9.600000000000001,-2.4000000000000004,13.5,8.3
12652,16,0.4,0.4,-0.2,0.0,2.9000000000000004,9.3,-1.6,12.8,6.5
12667,16,0.2,0.2,-0.4,-0.2,2.8000000000000003,9.200000000000001,3.2,-2.5,-3.6
12685,16,-0.2,-0.1,-0.1,-0.6000000000000001,2.5,9.5,3.6,-7.2,-7.1000000000000005
12700,16,-0.30000000000000004,-0.2,0.1,-0.7000000000000001,2.4000000000000004,9.700000000000001,-1.0,2.3000000000000003,-5.1
12718,16,-0.4,0.0,0.1,-0.7000000000000001,2.5,9.8,-0.5,5.300000000000001,-3.8
12735,16,-0.30000000000000004,0.1,-0.2,-0.7000000000000001,2.7,9.4,3.0000000000000004,5.4,-3.2
12751,16,-0.30000000000000004,0.0,-0.30000000000000004,-0.7000000000000001,2.6,9.200000000000001,2.5,0.7,-3.9
12767,16,-0.30000000000000004,0.0,-0.2,-0.7000000000000001,2.6,9.3,1.2000000000000002,-0.7,-4.300000000000001
12784,16,-0.30000000000000004,-0.1,0.0,-0.7000000000000001,2.5,9.5,0.0,0.30000000000000004,-4.800000000000001
12800,16,-0.4,-0.2,0.0,-0.9,2.4000000000000004,9.5,0.0,0.5,-4.3999999999999995
12817,16,-0.5,-0.2,-0.1,-1.0,2.4000000000000004,9.4,0.5,1.0,-1.5000000000000002
12834,16,-0.4,-0.2,-0.1,-0.9,2.4000000000000004,9.4,0.30000000000000004,0.6000000000000001,0.6000000000000001
12851,16,-0.30000000000000004,-0.2,-0.1,-0.7000000000000001,2.4000000000000004,9.4,0.5,-1.5000000000000002,2.1999999999999997
12867,16,-0.2,-0.1,-0.1,-0.6000000000000001,2.5,9.5,0.4,-2.1999999999999997,2.1999999999999997
12884,16,-0.2,-0.1,0.1,-0.7000000000000001,2.5,9.700000000000001,-0.2,-0.7,1.4
12901,16,-0.2,-0.1,0.2,-0.6000000000000001,2.5,9.8,0.6000000000000001,-0.4,1.4
12918,16,-0.2,-0.1,0.1,-0.7000000000000001,2.5,9.700000000000001,3.9,-0.2,2.0
12934,16,-0.1,-0.1,-0.1,-0.6000000000000001,2.5,9.4,4.7,-0.7,2.7
12951,16,-0.1,-0.2,-0.2,-0.5,2.4000000000000004,9.4,3.6,-1.9,3.1
12968,16,0.0,-0.2,-0.1,-0.4,2.5,9.5,2.8,-3.8,5.500000000000001
12984,16,0.4,0.30000000000000004,0.30000000000000004,-0.1,3.0,9.9,2.5,-3.9,5.300000000000001
13001,16,0.0,0.2,0.1,-0.4,2.9000000000000004,9.600000000000001,-0.2,8.9,-3.9
13017,16,-0.2,-0.4,-0.2,-0.7000000000000001,2.3000000000000003,9.4,8.4,0.7,-3.6
13036,16,-0.30000000000000004,-0.1,-0.6000000000000001,-0.7000000000000001,2.6,8.9,8.9,0.6000000000000001,-1.8
13051,16,-0.2,-0.1,-0.30000000000000004,-0.7000000000000001,2.6,9.3,-2.7,3.7000000000000006,-0.30000000000000004
13069,16,0.0,-0.1,-0.1,-0.5,2.4000000000000004,9.5,-3.7000000000000006,5.2,-0.6000000000000001
13084,16,0.1,0.0,-0.2,-0.4,2.7,9.4,-2.7,5.7,-0.30000000000000004
13101,16,-0.1,0.0,-0.1,-0.6000000000000001,2.7,9.4,-4.1000000000000005,4.3999999999999995,-3.0000000000000004
13118,16,-0.4,-0.2,0.1,-0.8,2.5,9.5,-1.7,1.0999999999999999,-3.8
13134,16,-0.4,-0.30000000000000004,0.1,-1.0,2.4000000000000004,9.700000000000001,-1.3,2.4000000000000004,-2.4000000000000004
13151,16,-0.30000000000000004,-0.1,0.1,-0.9,2.6,9.600000000000001,-0.8,4.6000000000000005,1.0999999999999999
13168,16,-0.2,-0.1,-0.1,-0.7000000000000001,2.6,9.4,0.1,4.0,1.4
13184,16,-0.1,0.0,-0.2,-0.7000000000000001,2.6,9.3,0.7,1.7,1.3
13201,16,-0.2,0.0,-0.4,-0.7000000000000001,2.7,9.200000000000001,0.1,-2.5,-0.8
13217,16,-0.2,-0.1,0.0,-0.7000000000000001,2.6,9.600000000000001,-0.7,-5.1,-1.9
13235,16,-0.2,-0.1,0.1,-0.7000000000000001,2.5,9.600000000000001,-0.4,-3.6,-1.4
13250,16,-0.1,0.0,0.1,-0.7000000000000001,2.6,9.700000000000001,-0.7,-0.2,-0.6000000000000001
13267,16,-0.1,0.0,0.0,-0.6000000000000001,2.6,9.5,-1.3,3.2,-0.2
13284,16,-0.1,0.0,-0.1,-0.6000000000000001,2.6,9.5,-1.5000000000000002,3.8,0.0
13300,16,0.0,0.0,-0.1,-0.6000000000000001,2.7,9.4,-0.8,2.1,-1.4
13317,16,-0.2,0.0,-0.1,-0.8,2.6,9.4,-1.3,0.4,-2.5
13334,16,-0.30000000000000004,-0.1,-0.1,-0.9,2.5,9.5,-1.8,-0.2,-2.6
13351,16,-0.30000000000000004,-0.2,0.0,-0.9,2.4000000000000004,9.5,-1.3,-1.0,-0.5
13367,16,-0.1,0.0,0.0,-0.7000000000000001,2.5,9.600000000000001,-1.0,-1.5000000000000002,1.8
13385,16,0.0,0.0,0.0,-0.6000000000000001,2.6,9.600000000000001,-1.2000000000000002,-0.6000000000000001,1.9
13401,16,0.1,0.0,0.0,-0.5,2.6,9.5,-0.8,-0.4,0.4
13417,16,-0.1,-0.1,-0.1,-0.7000000000000001,2.5,9.4,0.4,-1.5000000000000002,-1.3
13434,16,-0.1,-0.1,-0.1,-0.7000000000000001,2.5,9.4,0.30000000000000004,-1.8,-0.9
13451,16,-0.1,0.0,-0.1,-0.7000000000000001,2.5,9.4,-2.1,-0.7,0.1
13468,16,-0.1,-0.1,0.1,-0.7000000000000001,2.5,9.600000000000001,-2.4000000000000004,-1.5000000000000002,0.5
13484,16,-0.2,-0.1,0.2,-0.8,2.4000000000000004,9.700000000000001,-2.3000000000000003,-0.4,1.3
13500,16,0.0,0.0,0.2,-0.6000000000000001,2.5,9.8,-2.1,2.4000000000000004,3.0000000000000004
13517,16,0.1,0.0,-0.1,-0.5,2.6,9.5,-0.2,2.8,1.5000000000000002
13534,16,0.1,0.0,-0.2,-0.5,2.6,9.3,0.4,1.0,0.4
13551,16,-0.1,-0.1,-0.2,-0.7000000000000001,2.5,9.3,0.2,-2.1,-1.9
13567,16,-0.30000000000000004,-0.2,0.1,-0.9,2.3000000000000003,9.600000000000001,-1.9,-0.9,-0.2
13584,16,-0.30000000000000004,-0.1,0.1,-0.9,2.4000000000000004,9.700000000000001,-2.3000000000000003,0.8,1.6
13600,16,0.0,0.1,0.1,-0.6000000000000001,2.6,9.600000000000001,-0.7,0.30000000000000004,3.1
13617,16,0.1,0.1,0.1,-0.5,2.6,9.600000000000001,0.7,0.4,0.7
13634,16,0.1,0.0,-0.2,-0.5,2.6,9.4,1.0,0.5,-0.30000000000000004
13656,16,0.0,0.0,-0.1,-0.6000000000000001,2.5,9.4,0.2,-1.2000000000000002,-1.6
13667,16,-0.1,0.0,0.0,-0.7000000000000001,2.5,9.600000000000001,-1.3,-0.5,-2.1
13684,16,-0.2,-0.1,0.1,-0.8,2.4000000000000004,9.600000000000001,-1.0,1.0,-1.3
13701,16,-0.2,-0.1,0.1,-0.8,2.5,9.600000000000001,-0.30000000000000004,0.6000000000000001,-0.30000000000000004
13717,16,-0.1,-0.2,-0.1,-0.8,2.4000000000000004,9.4,1.3,-1.5000000000000002,1.5000000000000002
13734,16,0.1,-0.1,0.0,-0.5,2.4000000000000004,9.5,2.3000000000000003,-5.8,2.6
13751,16,0.1,0.0,0.0,-0.5,2.5,9.5,1.9,-5.300000000000001,2.0
13767,16,0.0,0.0,-0.2,-0.6000000000000001,2.5,9.3,0.30000000000000004,-4.9,-0.2
13784,16,0.1,0.2,0.1,-0.5,2.7,9.600000000000001,-0.2,-7.400000000000001,-1.3
13801,16,0.6000000000000001,0.5,0.7000000000000001,0.1,3.1,10.200000000000001,-2.0,-3.3000000000000003,-2.5
13817,16,0.2,0.1,0.5,-0.4,2.6,10.0,-4.1000000000000005,14.0,-7.300000000000001
13834,16,-0.1,-0.30000000000000004,0.4,-1.1,2.1,9.3,3.4,9.700000000000001,-8.9
13851,16,-0.6000000000000001,-0.2,-0.7000000000000001,-1.2000000000000002,2.3000000000000003,8.8,11.1,1.4,-6.6000000000000005
13867,16,-0.5,-0.30000000000000004,-0.4,-1.1,2.3000000000000003,9.1,-3.0000000000000004,4.2,-1.3
13884,16,-0.1,-0.1,0.1,-0.9,2.3000000000000003,9.4,-4.1000000000000005,1.6,1.2000000000000002
13903,16,-0.1,0.1,0.1,-0.7000000000000001,2.6,9.600000000000001,-3.0000000000000004,1.4,1.0999999999999999
13917,16,-0.1,-0.1,0.2,-0.8,2.4000000000000004,9.700000000000001,-2.6,3.1,1.0999999999999999
13935,16,-0.1,-0.1,0.1,-0.8,2.5,9.600000000000001,-2.1,4.300000000000001,1.2000000000000002
13951,16,0.0,0.1,0.0,-0.7000000000000001,2.6,9.5,-1.6,5.2,2.1999999999999997
13967,16,0.0,0.1,-0.1,-0.7000000000000001,2.6,9.4,0.5,1.4,0.9
13984,16,0.0,0.0,-0.1,-0.7000000000000001,2.5,9.4,0.0,0.6000000000000001,0.6000000000000001
14001,16,0.0,0.0,-0.2,-0.7000000000000001,2.6,9.3,-1.6,1.7,0.7
14018,16,0.0,0.1,-0.1,-0.7000000000000001,2.6,9.4,-3.1,1.5000000000000002,-0.6000000000000001
14035,16,-0.2,-0.1,0.1,-0.8,2.5,9.5,-3.1,0.4,-1.5000000000000002
14051,16,-0.1,-0.1,0.1,-0.9,2.4000000000000004,9.600000000000001,-2.3000000000000003,0.1,-1.6
14067,16,-0.1,-0.1,0.0,-0.8,2.4000000000000004,9.600000000000001,-1.3,0.1,-0.1
14084,16,-0.1,-0.1,0.0,-0.8,2.4000000000000004,9.5,-0.8,-0.8,0.4
14100,16,-0.1,-0.1,0.0,-0.8,2.4000000000000004,9.5,-0.7,-1.7,0.9
14117,16,0.1,0.0,0.1,-0.7000000000000001,2.5,9.700000000000001,0.0,-1.2000000000000002,0.9
14134,16,0.0,0.0,0.1,-0.7000000000000001,2.5,9.600000000000001,0.0,1.4,0.2
14151,16,0.0,0.0,-0.1,-0.7000000000000001,2.5,9.5,1.0,0.0,0.1
14167,16,0.0,0.1,0.0,-0.7000000000000001,2.5,9.5,0.7,-1.7,0.30000000000000004
14184,16,0.0,-0.1,0.0,-0.7000000000000001,2.4000000000000004,9.5,0.2,0.1,-0.8
14201,16,0.0,0.0,0.0,-0.7000000000000001,2.5,9.5,0.0,0.6000000000000001,-0.6000000000000001
14217,16,-0.1,0.0,0.0,-0.8,2.5,9.5,-1.0999999999999999,2.1,-1.0
14234,16,-0.1,0.0,0.0,-0.8,2.5,9.5,-1.0,0.6000000000000001,-0.30000000000000004
14251,16,-0.1,0.0,0.0,-0.8,2.5,9.5,-0.9,0.2,0.1
14267,16,0.0,-0.1,0.1,-0.8,2.4000000000000004,9.600000000000001,-0.8,0.6000000000000001,0.30000000000000004
14284,16,0.0,0.0,-0.1,-0.7000000000000001,2.5,9.4,0.30000000000000004,-0.1,0.2
14301,16,0.0,0.0,-0.1,-0.7000000000000001,2.5,9.4,0.6000000000000001,-1.2000000000000002,-0.30000000000000004
14317,16,-0.1,0.0,0.0,-0.8,2.5,9.5,-0.8,-1.5000000000000002,-0.4
14334,16,-0.1,0.0,0.1,-0.8,2.4000000000000004,9.700000000000001,-1.0999999999999999,-0.2,0.2
14351,16,0.0,-0.1,0.2,-0.7000000000000001,2.4000000000000004,9.700000000000001,-0.1,0.30000000000000004,0.6000000000000001
14368,16,0.1,0.0,0.0,-0.7000000000000001,2.5,9.5,0.2,2.5,1.0
14384,16,0.1,0.1,-0.1,-0.7000000000000001,2.5,9.5,-0.4,2.3000000000000003,0.0
14402,16,0.0,0.1,-0.1,-0.7000000000000001,2.6,9.4,-0.5,0.7,-0.9
14417,16,-0.1,-0.1,0.1,-0.9,2.4000000000000004,9.600000000000001,-0.4,-1.0,-2.0
14435,16,-0.2,-0.1,0.1,-1.0,2.4000000000000004,9.700000000000001,0.7,1.2000000000000002,0.4
14451,16,-0.1,0.0,0.0,-0.9,2.4000000000000004,9.600000000000001,1.3,1.7,1.6
14468,16,0.1,0.0,-0.2,-0.7000000000000001,2.5,9.4,1.2000000000000002,1.2000000000000002,1.9
14484,16,0.1,0.0,-0.2,-0.7000000000000001,2.5,9.4,0.2,-0.4,0.1
14501,16,-0.1,-0.1,0.0,-0.8,2.4000000000000004,9.5,-1.3,0.6000000000000001,-0.1
14518,16,-0.1,-0.1,0.1,-0.9,2.4000000000000004,9.600000000000001,-1.5000000000000002,1.5000000000000002,0.4
14535,16,0.1,0.0,0.1,-0.7000000000000001,2.5,9.600000000000001,0.2,1.4,1.4
14550,16,0.1,0.1,0.0,-0.6000000000000001,2.5,9.5,1.0,-0.30000000000000004,0.5
14568,16,0.1,0.0,0.0,-0.7000000000000001,2.5,9.5,1.0,-0.5,-0.30000000000000004
14584,16,0.0,0.0,-0.1,-0.8,2.5,9.5,-0.2,1.4,-0.8
14601,16,0.0,0.0,-0.1,-0.8,2.5,9.4,0.0,0.1,-0.8
14617,16,0.0,0.0,0.0,-0.8,2.5,9.5,0.2,-0.8,-0.8
14634,16,0.0,-0.1,0.0,-0.8,2.4000000000000004,9.600000000000001,-0.4,0.6000000000000001,-0.2
14651,16,0.0,0.0,0.0,-0.7000000000000001,2.5,9.5,0.0,0.9,0.1
14667,16,0.0,0.0,0.0,-0.7000000000000001,2.5,9.5,0.6000000000000001,-0.1,-0.30000000000000004
14684,16,0.0,0.0,0.0,-0.8,2.5,9.5,0.7,-1.0,-0.8
14700,16,-0.1,0.0,0.1,-0.8,2.4000000000000004,9.600000000000001,0.7,-0.8,-0.8
14717,16,-0.1,0.0,0.1,-0.9,2.5,9.600000000000001,0.5,0.0,-0.2
14734,16,0.1,0.0,0.0,-0.7000000000000001,2.5,9.5,1.2000000000000002,-0.1,0.6000000000000001
14751,16,0.0,0.0,0.0,-0.7000000000000001,2.5,9.5,1.0,-0.1,-0.2
14767,16,0.0,0.0,-0.1,-0.7000000000000001,2.5,9.4,0.7,1.0,-0.30000000000000004
14785,16,0.0,0.1,-0.1,-0.7000000000000001,2.5,9.4,-0.1,0.30000000000000004,-0.9
14801,16,0.0,-0.1,0.0,-0.8,2.4000000000000004,9.5,-0.30000000000000004,-0.2,-1.0
14818,16,-0.1,-0.1,0.1,-0.8,2.4000000000000004,9.600000000000001,-1.0,1.3,-0.30000000000000004
14835,16,0.0,-0.1,0.2,-0.8,2.4000000000000004,9.700000000000001,-1.8,5.1,1.4
14851,16,0.1,-0.1,0.2,-0.7000000000000001,2.4000000000000004,9.8,-2.1,8.3,2.3000000000000003
14867,16,0.1,0.1,-0.1,-0.8,2.5,9.5,-1.8,12.200000000000001,1.9
14884,16,-0.1,0.1,-0.8,-1.0,2.5,8.8,1.0,4.0,0.7
14900,16,-0.5,-0.1,-0.5,-1.3,2.3000000000000003,9.0,1.0999999999999999,-14.900000000000002,0.1
14917,16,0.1,0.0,0.9,-0.7000000000000001,2.5,10.4,-7.6,-1.3,3.7000000000000006
14933,16,0.4,0.2,0.9,-0.4,2.7,10.4,-6.2,6.6000000000000005,2.6
14950,16,0.6000000000000001,0.1,0.8,-0.2,2.6,10.3,1.0999999999999999,11.5,-2.1
