ts(msec),X,Y,Z
1698672534946.0,1.0245361328125,-0.063720703125,0.30322265625
1698672534977.25,0.9735107421875,-0.099853515625,0.324462890625
1698672535008.5,0.948486328125,-0.1785888671875,0.340087890625
1698672535039.75,0.9549560546875,-0.245849609375,0.3515625
1698672535071.0,0.9613037109375,-0.2738037109375,0.3544921875
1698672535102.25,0.9649658203125,-0.2762451171875,0.343017578125
1698672535133.5,0.968505859375,-0.264892578125,0.30908203125
1698672535164.75,0.9459228515625,-0.2388916015625,0.26171875
1698672535196.0,0.912353515625,-0.2244873046875,0.22021484375
1698672535227.25,0.9290771484375,-0.241455078125,0.18017578125
1698672535258.5,0.99853515625,-0.2960205078125,0.1212158203125
1698672535289.75,1.08837890625,-0.3526611328125,0.0660400390625
1698672535321.0,1.119140625,-0.343994140625,0.0069580078125
1698672535352.25,1.102294921875,-0.2958984375,-0.079833984375
1698672535383.5,1.1114501953125,-0.2669677734375,-0.1627197265625
1698672535414.75,1.095703125,-0.276123046875,-0.2589111328125
1698672535446.0,1.0411376953125,-0.3111572265625,-0.3558349609375
1698672535477.25,0.998291015625,-0.3388671875,-0.3765869140625
1698672535508.5,0.9632568359375,-0.330810546875,-0.29541015625
1698672535539.75,0.9420166015625,-0.3070068359375,-0.1534423828125
1698672535571.0,0.9637451171875,-0.344970703125,-0.0625
1698672535602.25,0.94384765625,-0.4144287109375,-0.028076171875
1698672535633.5,0.8692626953125,-0.4029541015625,-0.0009765625
1698672535664.75,0.861083984375,-0.393310546875,0.01171875
1698672535696.0,0.9063720703125,-0.471923828125,0.069091796875
1698672535727.25,0.913330078125,-0.50146484375,0.1522216796875
1698672535758.5,0.9197998046875,-0.4493408203125,0.1865234375
1698672535789.75,0.91943359375,-0.4190673828125,0.176513671875
1698672535821.0,0.8765869140625,-0.4100341796875,0.195068359375
1698672535852.25,0.879638671875,-0.4290771484375,0.265625
1698672535883.5,0.8870849609375,-0.4522705078125,0.3248291015625
1698672535914.75,0.8431396484375,-0.470458984375,0.370361328125
1698672535946.0,0.816650390625,-0.5115966796875,0.417724609375
1698672535977.25,0.7784423828125,-0.5345458984375,0.4752197265625
1698672536008.5,0.7041015625,-0.5457763671875,0.5499267578125
1698672536039.75,0.6448974609375,-0.5609130859375,0.5938720703125
1698672536071.0,0.589111328125,-0.5548095703125,0.626708984375
1698672536102.25,0.5460205078125,-0.5477294921875,0.676025390625
1698672536133.5,0.5179443359375,-0.5760498046875,0.728759765625
1698672536164.75,0.4798583984375,-0.651123046875,0.8125
1698672536196.0,0.4517822265625,-0.745361328125,0.8975830078125
1698672536227.25,0.4095458984375,-0.78662109375,0.94140625
1698672536258.5,0.308349609375,-0.7890625,0.958251953125
1698672536289.75,0.17919921875,-0.756591796875,0.9703369140625
1698672536321.0,0.045654296875,-0.6654052734375,0.9814453125
1698672536352.25,-0.0867919921875,-0.5679931640625,0.9835205078125
1698672536383.5,-0.1678466796875,-0.4935302734375,0.9813232421875
1698672536414.75,-0.1998291015625,-0.437255859375,0.9425048828125
1698672536446.0,-0.22412109375,-0.370849609375,0.8671875
1698672536477.25,-0.23486328125,-0.2763671875,0.8096923828125
1698672536508.5,-0.2886962890625,-0.191162109375,0.775634765625
1698672536539.75,-0.370849609375,-0.10595703125,0.7935791015625
1698672536571.0,-0.3922119140625,-0.0240478515625,0.844970703125
1698672536602.25,-0.4267578125,0.051513671875,0.82470703125
1698672536633.5,-0.495361328125,0.072998046875,0.7906494140625
1698672536664.75,-0.5218505859375,0.0299072265625,0.797607421875
1698672536696.0,-0.5423583984375,0.0093994140625,0.7640380859375
1698672536727.25,-0.578857421875,0.015869140625,0.711669921875
1698672536758.5,-0.5718994140625,0.02392578125,0.7003173828125
1698672536789.75,-0.53759765625,0.02001953125,0.6904296875
1698672536821.0,-0.496826171875,0.057861328125,0.6988525390625
1698672536852.25,-0.4073486328125,0.0958251953125,0.7991943359375
1698672536883.5,-0.3582763671875,0.0916748046875,0.880859375
1698672536914.75,-0.34814453125,0.1072998046875,0.88818359375
1698672536946.0,-0.3031005859375,0.119384765625,0.8831787109375
1698672536977.25,-0.28125,0.107421875,0.86279296875
1698672537008.5,-0.26416015625,0.074951171875,0.870849609375
1698672537039.75,-0.2691650390625,0.060302734375,0.88916015625
1698672537071.0,-0.317138671875,0.0740966796875,0.8782958984375
1698672537102.25,-0.32177734375,0.0833740234375,0.8907470703125
1698672537133.5,-0.296875,0.0869140625,0.9033203125
1698672537164.75,-0.2918701171875,0.0650634765625,0.896240234375
1698672537196.0,-0.2750244140625,0.0220947265625,0.9173583984375
1698672537227.25,-0.271484375,-0.0054931640625,0.9373779296875
1698672537258.5,-0.3031005859375,-0.0047607421875,0.9171142578125
1698672537289.75,-0.3067626953125,0.010498046875,0.9024658203125
1698672537321.0,-0.2857666015625,0.021728515625,0.909423828125
1698672537352.25,-0.2889404296875,0.0084228515625,0.9111328125
1698672537383.5,-0.292236328125,-0.01171875,0.922607421875
1698672537414.75,-0.28173828125,-0.025390625,0.93603515625
1698672537446.0,-0.2808837890625,-0.0302734375,0.9224853515625
1698672537477.25,-0.2823486328125,-0.01416015625,0.9114990234375
1698672537508.5,-0.2825927734375,-0.028564453125,0.925537109375
1698672537539.75,-0.2957763671875,-0.0609130859375,0.9189453125
1698672537571.0,-0.302734375,-0.0140380859375,0.8973388671875
1698672537602.25,-0.2744140625,0.0394287109375,0.9083251953125
1698672537633.5,-0.240234375,0.0152587890625,0.9371337890625
1698672537664.75,-0.2147216796875,-0.0582275390625,1.0179443359375
1698672537696.0,-0.1910400390625,-0.14208984375,1.117431640625
1698672537727.25,-0.1746826171875,-0.19580078125,1.1334228515625
1698672537758.5,-0.1783447265625,-0.2158203125,1.10595703125
1698672537789.75,-0.2213134765625,-0.209716796875,1.0316162109375
1698672537821.0,-0.267578125,-0.18017578125,0.896728515625
1698672537852.25,-0.302490234375,-0.1104736328125,0.7720947265625
1698672537883.5,-0.3350830078125,-0.0416259765625,0.685302734375
1698672537914.75,-0.3568115234375,-0.01318359375,0.625732421875
1698672537946.0,-0.37060546875,-0.000732421875,0.5775146484375
1698672537977.25,-0.36669921875,-0.005126953125,0.534423828125
1698672538008.5,-0.3441162109375,-0.0274658203125,0.4874267578125
1698672538039.75,-0.3145751953125,-0.057373046875,0.4246826171875
1698672538071.0,-0.2828369140625,-0.1409912109375,0.3966064453125
1698672538102.25,-0.25439453125,-0.299072265625,0.4417724609375
1698672538133.5,-0.233154296875,-0.4832763671875,0.5067138671875
1698672538164.75,-0.2088623046875,-0.6395263671875,0.5958251953125
1698672538196.0,-0.1375732421875,-0.72509765625,0.748291015625
1698672538227.25,-0.01953125,-0.752685546875,0.8743896484375
1698672538258.5,0.0760498046875,-0.7049560546875,0.8634033203125
1698672538289.75,0.201416015625,-0.586181640625,0.9024658203125
1698672538321.0,0.4854736328125,-0.6595458984375,1.653076171875
1698672538352.25,0.62109375,-0.8177490234375,2.151611328125
1698672538383.5,0.427490234375,-0.608642578125,1.38525390625
1698672538414.75,0.2816162109375,-0.2530517578125,0.6397705078125
1698672538446.0,0.3203125,-0.155029296875,0.517333984375
1698672538477.25,0.4429931640625,-0.3197021484375,0.6292724609375
1698672538508.5,0.522216796875,-0.551025390625,0.8314208984375
1698672538539.75,0.507568359375,-0.621826171875,0.91845703125
1698672538571.0,0.447509765625,-0.547119140625,0.8016357421875
1698672538602.25,0.3876953125,-0.483154296875,0.697998046875
1698672538633.5,0.375732421875,-0.458984375,0.730712890625
1698672538664.75,0.3914794921875,-0.45263671875,0.8092041015625
1698672538696.0,0.4056396484375,-0.45654296875,0.83544921875
1698672538727.25,0.405029296875,-0.4522705078125,0.806396484375
1698672538758.5,0.3958740234375,-0.4534912109375,0.7744140625
1698672538789.75,0.3944091796875,-0.4586181640625,0.772705078125
1698672538821.0,0.4140625,-0.463623046875,0.801025390625
1698672538852.25,0.419677734375,-0.4549560546875,0.8035888671875
1698672538883.5,0.402099609375,-0.4456787109375,0.7786865234375
1698672538914.75,0.4056396484375,-0.456787109375,0.78662109375
1698672538946.0,0.42333984375,-0.461181640625,0.802734375
1698672538977.25,0.4285888671875,-0.45654296875,0.7843017578125
1698672539008.5,0.421142578125,-0.4591064453125,0.7689208984375
1698672539039.75,0.417236328125,-0.46142578125,0.78466796875
1698672539071.0,0.407958984375,-0.453125,0.798583984375
1698672539102.25,0.392822265625,-0.45068359375,0.8046875
1698672539133.5,0.375244140625,-0.4510498046875,0.8011474609375
1698672539164.75,0.36279296875,-0.454833984375,0.7906494140625
1698672539196.0,0.3782958984375,-0.468017578125,0.78955078125
1698672539227.25,0.4056396484375,-0.478271484375,0.7896728515625
1698672539258.5,0.4193115234375,-0.4720458984375,0.782958984375
1698672539289.75,0.426025390625,-0.45654296875,0.7762451171875
1698672539321.0,0.431640625,-0.44775390625,0.7728271484375
1698672539352.25,0.4300537109375,-0.45068359375,0.7735595703125
1698672539383.5,0.41796875,-0.457763671875,0.7796630859375
1698672539414.75,0.410888671875,-0.455322265625,0.7904052734375
1698672539446.0,0.416259765625,-0.4483642578125,0.7945556640625
1698672539477.25,0.4193115234375,-0.4462890625,0.78857421875
1698672539508.5,0.41943359375,-0.4444580078125,0.785400390625
1698672539539.75,0.421630859375,-0.4481201171875,0.7877197265625
1698672539571.0,0.423828125,-0.4556884765625,0.787109375
1698672539602.25,0.4263916015625,-0.4556884765625,0.78173828125
1698672539633.5,0.4267578125,-0.4505615234375,0.7774658203125
1698672539664.75,0.4249267578125,-0.4478759765625,0.7786865234375
1698672539696.0,0.422607421875,-0.45068359375,0.7841796875
1698672539727.25,0.419677734375,-0.453125,0.787841796875
1698672539758.5,0.4222412109375,-0.4508056640625,0.789306640625
1698672539789.75,0.4254150390625,-0.450439453125,0.78515625
1698672539821.0,0.4195556640625,-0.4539794921875,0.7784423828125
1698672539852.25,0.411865234375,-0.4556884765625,0.78125
1698672539883.5,0.4112548828125,-0.4603271484375,0.79052734375
1698672539914.75,0.411865234375,-0.464599609375,0.7891845703125
1698672539946.0,0.4093017578125,-0.4600830078125,0.7799072265625
1698672539977.25,0.4088134765625,-0.458740234375,0.7828369140625
1698672540008.5,0.4083251953125,-0.4654541015625,0.7930908203125
1698672540039.75,0.4039306640625,-0.4654541015625,0.7950439453125
1698672540071.0,0.4017333984375,-0.458251953125,0.7890625
1698672540102.25,0.4012451171875,-0.4537353515625,0.781982421875
1698672540133.5,0.397705078125,-0.4560546875,0.7811279296875
1698672540164.75,0.3970947265625,-0.4605712890625,0.7872314453125
1698672540196.0,0.3985595703125,-0.466552734375,0.791259765625
1698672540227.25,0.3980712890625,-0.470947265625,0.7904052734375
1698672540258.5,0.396240234375,-0.4677734375,0.7879638671875
1698672540289.75,0.391845703125,-0.464599609375,0.7908935546875
1698672540321.0,0.3841552734375,-0.4656982421875,0.7958984375
1698672540352.25,0.378173828125,-0.470947265625,0.793212890625
1698672540383.5,0.382080078125,-0.478515625,0.787841796875
1698672540414.75,0.3873291015625,-0.4837646484375,0.78564453125
1698672540446.0,0.3857421875,-0.486083984375,0.784423828125
1698672540477.25,0.3819580078125,-0.484375,0.7825927734375
1698672540508.5,0.3790283203125,-0.4833984375,0.7825927734375
1698672540539.75,0.378662109375,-0.4866943359375,0.7867431640625
1698672540571.0,0.380859375,-0.4866943359375,0.789794921875
1698672540602.25,0.3819580078125,-0.4844970703125,0.78955078125
1698672540633.5,0.3779296875,-0.4866943359375,0.791748046875
1698672540664.75,0.3704833984375,-0.4935302734375,0.79931640625
1698672540696.0,0.3720703125,-0.5047607421875,0.83154296875
1698672540727.25,0.39306640625,-0.5494384765625,0.9603271484375
1698672540758.5,0.4022216796875,-0.6629638671875,1.2325439453125
1698672540789.75,0.341796875,-0.7890625,1.446533203125
1698672540821.0,0.2060546875,-0.7957763671875,1.4107666015625
1698672540852.25,0.072265625,-0.699462890625,1.2333984375
1698672540883.5,0.0032958984375,-0.60888671875,1.0504150390625
1698672540914.75,-0.045166015625,-0.515380859375,0.868896484375
1698672540946.0,-0.110595703125,-0.4046630859375,0.706787109375
1698672540977.25,-0.1395263671875,-0.317138671875,0.6151123046875
1698672541008.5,-0.140625,-0.2469482421875,0.56494140625
1698672541039.75,-0.1558837890625,-0.171630859375,0.52197265625
1698672541071.0,-0.15234375,-0.10009765625,0.546142578125
1698672541102.25,-0.1309814453125,-0.0557861328125,0.6234130859375
1698672541133.5,-0.135009765625,-0.003662109375,0.6734619140625
1698672541164.75,-0.1658935546875,0.043701171875,0.6927490234375
1698672541196.0,-0.180419921875,0.067626953125,0.733154296875
1698672541227.25,-0.184814453125,0.091064453125,0.805908203125
1698672541258.5,-0.200927734375,0.0863037109375,0.862548828125
1698672541289.75,-0.1907958984375,0.05810546875,0.928955078125
1698672541321.0,-0.1783447265625,0.025634765625,0.9913330078125
1698672541352.25,-0.2083740234375,0.01708984375,1.00439453125
1698672541383.5,-0.2457275390625,0.02978515625,0.9820556640625
1698672541414.75,-0.27490234375,0.047119140625,0.9395751953125
1698672541446.0,-0.2872314453125,0.0616455078125,0.913330078125
1698672541477.25,-0.2691650390625,0.0638427734375,0.9263916015625
1698672541508.5,-0.26708984375,0.069091796875,0.9266357421875
1698672541539.75,-0.289306640625,0.070068359375,0.915283203125
1698672541571.0,-0.30517578125,0.056884765625,0.92236328125
1698672541602.25,-0.3018798828125,0.049560546875,0.93115234375
1698672541633.5,-0.283935546875,0.0386962890625,0.94775390625
1698672541664.75,-0.2850341796875,0.032958984375,0.9490966796875
1698672541696.0,-0.2987060546875,0.05224609375,0.916259765625
1698672541727.25,-0.3040771484375,0.0821533203125,0.88037109375
1698672541758.5,-0.2601318359375,0.0908203125,0.9044189453125
1698672541789.75,-0.174072265625,0.0635986328125,0.9732666015625
1698672541821.0,-0.1240234375,0.02392578125,0.969482421875
1698672541852.25,-0.1207275390625,-0.0079345703125,0.8360595703125
1698672541883.5,-0.1448974609375,-0.0064697265625,0.6544189453125
1698672541914.75,-0.1553955078125,0.015869140625,0.5235595703125
1698672541946.0,-0.15185546875,0.0345458984375,0.451416015625
1698672541977.25,-0.186279296875,0.0521240234375,0.4224853515625
1698672542008.5,-0.2010498046875,0.0765380859375,0.4432373046875
1698672542039.75,-0.1544189453125,0.0411376953125,0.56298828125
1698672542071.0,-0.1265869140625,-0.1241455078125,0.7633056640625
1698672542102.25,-0.0926513671875,-0.2784423828125,0.95947265625
1698672542133.5,0.0234375,-0.3743896484375,1.06689453125
1698672542164.75,0.0948486328125,-0.5465087890625,1.07470703125
1698672542196.0,0.0926513671875,-0.62744140625,1.069580078125
1698672542227.25,0.185791015625,-0.5501708984375,1.019287109375
1698672542258.5,0.3470458984375,-0.61279296875,1.1834716796875
1698672542289.75,0.42333984375,-0.864990234375,1.6597900390625
1698672542321.0,0.3428955078125,-0.8319091796875,1.56103515625
1698672542352.25,0.2469482421875,-0.43994140625,0.9825439453125
1698672542383.5,0.295166015625,-0.176513671875,0.7235107421875
1698672542414.75,0.371337890625,-0.160888671875,0.6729736328125
1698672542446.0,0.3961181640625,-0.2666015625,0.7357177734375
1698672542477.25,0.4190673828125,-0.406494140625,0.8974609375
1698672542508.5,0.3865966796875,-0.5166015625,0.9521484375
1698672542539.75,0.3319091796875,-0.50390625,0.8807373046875
1698672542571.0,0.3338623046875,-0.4044189453125,0.81982421875
1698672542602.25,0.337646484375,-0.3538818359375,0.7974853515625
1698672542633.5,0.3328857421875,-0.37158203125,0.82421875
1698672542664.75,0.343505859375,-0.4119873046875,0.8740234375
1698672542696.0,0.3489990234375,-0.430908203125,0.8743896484375
1698672542727.25,0.3427734375,-0.4149169921875,0.8353271484375
1698672542758.5,0.341796875,-0.3939208984375,0.8238525390625
1698672542789.75,0.3482666015625,-0.3846435546875,0.8428955078125
1698672542821.0,0.350830078125,-0.3814697265625,0.853515625
1698672542852.25,0.3504638671875,-0.3818359375,0.8519287109375
1698672542883.5,0.35302734375,-0.3828125,0.850341796875
1698672542914.75,0.3516845703125,-0.3814697265625,0.843994140625
1698672542946.0,0.3470458984375,-0.383544921875,0.8394775390625
1698672542977.25,0.3497314453125,-0.38671875,0.8502197265625
