msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698924227366.0,16,1.1,0.9,-0.5,1.6,10.100000000000001,1.7000000000000002,-32.4,1.3,-12.8
1698924227388.0,16,1.4000000000000001,-0.4,-0.4,1.9000000000000001,8.8,1.9000000000000001,-28.6,10.2,-7.500000000000001
1698924227399.0,16,1.5,-0.2,-0.8,1.9000000000000001,9.0,1.6,-24.5,8.3,-5.0
1698924227416.0,16,1.3,0.1,-0.7000000000000001,1.7000000000000002,9.200000000000001,1.6,-20.5,2.7,-3.4
1698924227433.0,16,0.8,0.2,-0.8,1.3,9.4,1.6,-10.8,-2.1,1.5000000000000002
1698924227449.0,16,0.7000000000000001,0.1,-0.9,1.2000000000000002,9.200000000000001,1.5,-1.0,-6.6000000000000005,5.8
1698924227466.0,16,0.6000000000000001,-0.30000000000000004,-0.7000000000000001,1.2000000000000002,9.0,1.6,3.5,-11.4,6.000000000000001
1698924227482.0,16,0.5,-0.5,-0.7000000000000001,1.0,8.700000000000001,1.6,11.4,-16.2,3.6
1698924227499.0,16,0.5,-0.5,-0.4,1.0,8.700000000000001,1.8,16.5,-19.6,0.7
1698924227516.0,16,0.5,-0.2,-0.30000000000000004,1.1,9.0,1.9000000000000001,20.900000000000002,-22.1,-2.4000000000000004
1698924227534.0,16,0.5,-0.1,-0.2,1.1,9.1,1.9000000000000001,21.5,-21.0,-3.2
1698924227549.0,16,0.7000000000000001,0.0,-0.30000000000000004,1.3,9.200000000000001,1.8,18.8,-16.400000000000002,-6.9
1698924227568.0,16,0.9,0.1,0.0,1.4000000000000001,9.3,2.1,16.900000000000002,-13.9,-10.3
1698924227583.0,16,1.3,0.4,0.0,1.9000000000000001,9.700000000000001,2.0,15.100000000000001,-7.1000000000000005,-16.400000000000002
1698924227599.0,16,0.9,0.8,0.5,1.4000000000000001,10.100000000000001,2.5,13.9,-11.3,-12.6
1698924227616.0,16,-0.4,0.6000000000000001,1.1,0.1,9.9,3.1,16.0,-8.600000000000001,2.8
1698924227632.0,16,-1.0,0.30000000000000004,1.2000000000000002,-0.5,9.600000000000001,3.1,16.0,-1.6,6.000000000000001
1698924227650.0,16,-1.3,-0.30000000000000004,1.1,-0.8,8.9,3.0,12.000000000000002,2.9,-0.9
1698924227666.0,16,-0.6000000000000001,-0.6000000000000001,0.6000000000000001,-0.1,8.700000000000001,2.5,-0.8,-5.300000000000001,-13.9
1698924227683.0,16,-0.30000000000000004,-0.5,0.1,0.2,8.700000000000001,2.0,-11.6,-9.600000000000001,-16.1
1698924227699.0,16,-0.1,-0.4,-0.5,0.30000000000000004,8.9,1.5,-37.900000000000006,-9.9,-10.1
1698924227716.0,16,-0.2,0.1,-1.0,0.2,9.3,1.2000000000000002,-54.9,-8.799999999999999,-4.7
1698924227734.0,16,-0.2,0.4,-1.1,0.1,9.600000000000001,1.1,-59.1,-7.8,-4.5
1698924227750.0,16,0.0,0.9,-1.2000000000000002,0.30000000000000004,10.100000000000001,1.2000000000000002,-59.9,-3.7000000000000006,-6.5
1698924227766.0,16,0.1,1.3,-1.2000000000000002,0.4,10.4,1.4000000000000001,-51.7,3.5,-7.9
1698924227782.0,16,0.1,1.3,-1.3,0.30000000000000004,10.3,1.1,-38.400000000000006,11.000000000000002,-6.4
1698924227799.0,16,0.0,1.0,-1.7000000000000002,0.30000000000000004,10.100000000000001,1.0,-32.5,13.5,-5.0
1698924227816.0,16,-0.1,0.4,-1.8,0.2,9.5,1.0,-22.900000000000002,18.5,-2.0
1698924227832.0,16,-0.2,0.2,-1.9000000000000001,-0.1,9.1,1.0,-12.6,19.9,0.4
1698924227849.0,16,-0.5,-0.1,-1.9000000000000001,-0.30000000000000004,9.0,0.9,-7.9,19.3,1.8
1698924227866.0,16,-0.9,0.0,-1.8,-0.7000000000000001,9.0,1.0,0.2,16.400000000000002,4.3999999999999995
1698924227883.0,16,-1.0,0.0,-1.8,-0.7000000000000001,9.1,1.0,3.9,13.6,5.300000000000001
1698924227899.0,16,-1.1,0.2,-1.7000000000000002,-0.9,9.200000000000001,1.1,9.4,7.699999999999999,4.9
1698924227916.0,16,-1.0,0.1,-1.6,-0.8,9.200000000000001,1.2000000000000002,11.2,3.4,2.1
1698924227932.0,16,-0.6000000000000001,-0.2,-1.6,-0.6000000000000001,9.1,1.2000000000000002,10.2,3.0000000000000004,-0.30000000000000004
1698924227949.0,16,-0.4,-0.30000000000000004,-1.7000000000000002,-0.2,8.700000000000001,1.0,3.2,0.0,-4.300000000000001
1698924227966.0,16,-0.4,-0.5,-1.7000000000000002,-0.2,8.6,1.0,-9.600000000000001,-3.7000000000000006,-1.7
1698924227982.0,16,-0.4,-0.4,-1.7000000000000002,-0.2,8.700000000000001,1.0,-16.6,-3.1,1.5000000000000002
1698924228000.0,16,-0.2,-0.2,-1.7000000000000002,0.0,8.8,1.1,-27.1,-7.699999999999999,5.2
1698924228016.0,16,-0.30000000000000004,-0.30000000000000004,-1.9000000000000001,-0.1,8.700000000000001,1.0,-32.2,-16.0,7.1000000000000005
1698924228033.0,16,-0.4,-0.2,-2.1,-0.1,8.8,0.8,-34.1,-18.400000000000002,7.6
1698924228049.0,16,-0.5,0.1,-2.1,-0.2,9.0,0.9,-37.300000000000004,-19.400000000000002,6.6000000000000005
1698924228066.0,16,-0.6000000000000001,0.7000000000000001,-2.1,-0.30000000000000004,9.600000000000001,1.0,-36.800000000000004,-15.299999999999999,3.6
1698924228083.0,16,-0.6000000000000001,1.0,-2.1,-0.2,9.8,1.0,-34.800000000000004,-12.6,1.0999999999999999
1698924228100.0,16,-0.4,1.3,-2.2,-0.1,10.100000000000001,1.0,-29.200000000000003,-4.7,-5.0
1698924228116.0,16,-0.4,1.4000000000000001,-2.1,-0.1,10.200000000000001,1.1,-21.8,3.3000000000000003,-8.3
1698924228132.0,16,-0.5,1.3,-1.7000000000000002,-0.30000000000000004,10.100000000000001,1.6,-11.1,11.1,-5.9
1698924228150.0,16,-0.7000000000000001,1.6,-0.9,-0.4,10.5,2.4000000000000004,-1.8,14.0,-4.1000000000000005
1698924228167.0,16,-0.5,2.8000000000000003,0.2,-0.30000000000000004,11.700000000000001,3.4000000000000004,32.6,26.3,-4.2
1698924228183.0,16,-0.5,3.1,-0.5,-0.30000000000000004,12.0,2.6,50.300000000000004,30.9,-7.0
1698924228199.0,16,-0.4,3.0,0.1,-0.30000000000000004,12.0,3.0,68.4,22.7,-8.4
1698924228216.0,16,0.0,2.8000000000000003,1.4000000000000001,0.1,12.0,4.1000000000000005,87.2,29.300000000000004,-4.300000000000001
1698924228233.0,16,0.2,2.8000000000000003,0.9,0.30000000000000004,12.0,3.3000000000000003,92.60000000000001,34.6,0.0
1698924228250.0,16,0.2,2.6,0.8,0.2,11.9,3.1,84.80000000000001,35.1,0.0
1698924228267.0,16,-0.1,1.4000000000000001,0.7000000000000001,-0.2,10.700000000000001,2.8000000000000003,54.0,41.0,-2.1999999999999997
1698924228282.0,16,0.0,-0.30000000000000004,1.0,0.0,9.0,3.0,17.9,36.800000000000004,-2.0
1698924228300.0,16,0.1,-0.8,1.4000000000000001,0.0,8.5,3.4000000000000004,4.0,28.400000000000002,-2.5
1698924228316.0,16,-0.4,-1.2000000000000002,2.1,-0.5,8.200000000000001,4.1000000000000005,-9.4,11.9,-1.6
1698924228332.0,16,-1.2000000000000002,-1.0,2.1,-1.3,8.4,4.1000000000000005,-10.4,-2.0,1.7
1698924228349.0,16,-1.5,-0.9,2.0,-1.6,8.5,4.1000000000000005,-9.200000000000001,-8.4,0.9
1698924228366.0,16,-1.7000000000000002,-0.7000000000000001,1.5,-1.8,8.700000000000001,3.7,-8.200000000000001,-13.6,-6.9
1698924228383.0,16,-1.1,-0.7000000000000001,0.9,-1.3,8.6,3.1,-13.200000000000001,-18.400000000000002,-17.5
1698924228400.0,16,-0.6000000000000001,-0.4,0.9,-0.8,8.9,3.2,-16.3,-22.7,-19.500000000000004
1698924228416.0,16,0.4,-0.30000000000000004,0.5,0.2,9.0,2.8000000000000003,-19.200000000000003,-24.1,-18.6
1698924228433.0,16,1.1,-1.1,-0.4,0.8,8.200000000000001,2.0,-25.5,-30.299999999999997,-14.800000000000002
1698924228449.0,16,1.2000000000000002,-1.5,-0.5,0.9,7.7,1.9000000000000001,-29.400000000000002,-33.900000000000006,-11.9
1698924228467.0,16,1.0,-1.9000000000000001,-0.4,0.7000000000000001,7.300000000000001,2.2,-31.4,-35.4,-5.4
1698924228483.0,16,0.6000000000000001,-1.5,-0.4,0.4,7.7,2.2,-23.700000000000003,-36.3,-0.9
1698924228499.0,16,0.5,-1.0,-0.5,0.4,8.1,2.2,-12.9,-37.1,0.4
1698924228516.0,16,0.5,-0.9,-0.5,0.4,8.200000000000001,2.2,-7.300000000000001,-37.800000000000004,0.1
1698924228532.0,16,0.5,-1.0,-0.6000000000000001,0.4,8.1,2.0,2.1,-37.5,-0.7
1698924228549.0,16,0.5,-1.1,-0.6000000000000001,0.5,8.0,2.0,4.7,-35.0,-1.3
1698924228567.0,16,0.7000000000000001,-1.2000000000000002,-0.6000000000000001,0.7000000000000001,7.9,2.0,6.5,-26.500000000000004,-2.7
1698924228582.0,16,1.2000000000000002,-1.2000000000000002,-0.7000000000000001,1.2000000000000002,7.800000000000001,1.9000000000000001,6.5,-20.5,-5.8
1698924228599.0,16,1.4000000000000001,-1.3,-0.7000000000000001,1.3,7.800000000000001,1.9000000000000001,5.9,-17.7,-7.300000000000001
1698924228616.0,16,1.5,-1.4000000000000001,-0.9,1.4000000000000001,7.7,1.7000000000000002,2.8,-8.5,-8.200000000000001
1698924228633.0,16,1.5,-1.4000000000000001,-1.0,1.5,7.6000000000000005,1.6,-1.3,-1.6,-6.7
1698924228650.0,16,1.5,-1.4000000000000001,-1.0,1.4000000000000001,7.6000000000000005,1.5,-3.0000000000000004,1.0999999999999999,-5.8
1698924228671.0,16,1.3,-1.3,-1.2000000000000002,1.3,7.7,1.4000000000000001,-5.2,7.8,-4.1000000000000005
1698924228683.0,16,1.2000000000000002,-1.1,-1.3,1.1,7.9,1.3,-5.9,13.5,-1.7
1698924228700.0,16,1.0,-0.8,-1.4000000000000001,1.0,8.200000000000001,1.2000000000000002,-4.800000000000001,15.6,-0.7
1698924228716.0,16,0.7000000000000001,-0.1,-1.5,0.6000000000000001,8.9,1.0,-1.5000000000000002,16.900000000000002,0.9
1698924228734.0,16,0.4,0.8,-1.3,0.30000000000000004,9.8,1.2000000000000002,5.2,14.3,2.6
1698924228749.0,16,-0.1,1.4000000000000001,-1.3,-0.1,10.4,1.2000000000000002,13.9,1.3,6.2
1698924228766.0,16,-0.30000000000000004,1.5,-0.9,-0.30000000000000004,10.600000000000001,1.6,18.6,-7.1000000000000005,9.1
1698924228782.0,16,-0.2,2.0,-0.8,-0.2,11.100000000000001,1.6,29.600000000000005,-16.6,12.9
1698924228800.0,16,-0.1,2.3000000000000003,-1.5,0.0,11.4,0.8,30.799999999999997,-18.5,12.100000000000001
1698924228816.0,16,0.2,2.2,-1.8,0.30000000000000004,11.3,0.4,19.6,-16.900000000000002,5.9
1698924228832.0,16,0.5,2.6,-1.0,0.6000000000000001,11.8,1.2000000000000002,-1.4,-11.6,-4.0
1698924228849.0,16,0.7000000000000001,4.800000000000001,0.6000000000000001,0.8,14.0,2.8000000000000003,3.4,-12.200000000000001,-0.4
1698924228866.0,16,0.8,5.0,0.2,0.9,14.3,2.4000000000000004,12.8,-22.1,4.5
1698924228882.0,16,0.6000000000000001,2.8000000000000003,0.9,0.8,12.100000000000001,3.1,23.400000000000002,-34.900000000000006,18.5
1698924228900.0,16,0.5,1.8,2.6,0.7000000000000001,11.100000000000001,4.6000000000000005,47.1,-39.9,17.1
1698924228916.0,16,-0.1,1.7000000000000002,2.7,0.2,11.0,4.6000000000000005,60.400000000000006,-32.800000000000004,10.700000000000001
1698924228934.0,16,-0.4,1.3,2.8000000000000003,-0.1,10.700000000000001,4.5,73.4,-10.0,3.6
1698924228950.0,16,0.0,0.6000000000000001,3.0,0.30000000000000004,10.100000000000001,4.6000000000000005,75.4,-9.9,1.8
1698924228966.0,16,0.7000000000000001,-1.1,3.1,1.0,8.3,4.4,67.5,-14.900000000000002,-0.5
1698924228983.0,16,0.8,-1.7000000000000002,2.8000000000000003,1.2000000000000002,7.800000000000001,4.1000000000000005,37.4,-9.4,1.4
1698924228999.0,16,0.2,-0.6000000000000001,3.0,0.6000000000000001,8.9,4.3,-3.8,-4.3999999999999995,7.6
1698924229016.0,16,-0.1,0.0,2.7,0.30000000000000004,9.5,4.0,-20.6,-2.6,11.6
1698924229032.0,16,-0.4,0.4,1.7000000000000002,0.0,9.8,3.1,-43.6,-0.1,12.6
1698924229049.0,16,-0.5,-0.30000000000000004,1.3,-0.1,9.1,2.9000000000000004,-53.00000000000001,-0.4,5.4
1698924229067.0,16,-0.5,-0.6000000000000001,1.1,0.0,8.8,2.8000000000000003,-52.400000000000006,0.8,1.4
1698924229083.0,16,-0.5,-0.6000000000000001,0.6000000000000001,-0.1,8.700000000000001,2.4000000000000004,-45.800000000000004,2.8,-4.2
1698924229099.0,16,-0.7000000000000001,-0.7000000000000001,0.30000000000000004,-0.30000000000000004,8.6,2.3000000000000003,-35.0,0.7,-2.9
1698924229116.0,16,-0.9,-0.7000000000000001,0.2,-0.5,8.6,2.3000000000000003,-28.200000000000003,-2.0,-0.30000000000000004
1698924229133.0,16,-1.2000000000000002,-0.7000000000000001,0.2,-0.7000000000000001,8.6,2.3000000000000003,-13.200000000000001,-7.1000000000000005,4.1000000000000005
1698924229150.0,16,-1.2000000000000002,-0.7000000000000001,0.1,-0.8,8.6,2.3000000000000003,-6.2,-7.400000000000001,4.0
1698924229166.0,16,-1.3,-0.9,-0.2,-0.9,8.4,1.9000000000000001,2.9,-4.9,-0.6000000000000001
1698924229183.0,16,-1.3,-1.4000000000000001,-0.5,-0.9,7.9,1.6,3.9,-3.3000000000000003,-7.300000000000001
1698924229200.0,16,-1.2000000000000002,-1.6,-0.5,-0.7000000000000001,7.6000000000000005,1.7000000000000002,1.7,-2.3000000000000003,-9.0
1698924229217.0,16,-0.8,-1.7000000000000002,-0.4,-0.5,7.5,1.7000000000000002,-2.1999999999999997,-3.8,-8.799999999999999
1698924229235.0,16,-0.4,-1.8,-0.5,-0.1,7.4,1.6,-5.6,-10.5,-7.6
1698924229250.0,16,-0.30000000000000004,-1.9000000000000001,-0.6000000000000001,0.0,7.2,1.4000000000000001,-7.9,-13.3,-6.2
1698924229267.0,16,-0.30000000000000004,-2.1,-0.8,0.0,7.1000000000000005,1.3,-13.700000000000001,-18.6,-2.1999999999999997
1698924229284.0,16,-0.4,-2.2,-1.0,-0.1,7.0,1.2000000000000002,-20.5,-22.1,1.0999999999999999
1698924229299.0,16,-0.5,-2.2,-1.0,-0.2,6.9,1.3,-23.1,-23.3,2.0
1698924229316.0,16,-0.5,-2.1,-1.1,-0.1,7.0,1.2000000000000002,-24.200000000000003,-25.400000000000002,2.1
1698924229334.0,16,-0.6000000000000001,-1.8,-1.3,-0.2,7.300000000000001,1.1,-23.8,-30.200000000000003,0.5
1698924229350.0,16,-0.8,-1.5,-1.2000000000000002,-0.4,7.6000000000000005,1.1,-23.2,-32.300000000000004,1.0
1698924229366.0,16,-0.9,-0.6000000000000001,-1.3,-0.5,8.4,1.2000000000000002,-19.500000000000004,-34.0,3.6
1698924229383.0,16,-0.7000000000000001,0.2,-0.9,-0.30000000000000004,9.200000000000001,1.6,-12.6,-34.6,2.1999999999999997
1698924229399.0,16,-0.1,0.8,-0.8,0.4,9.8,1.7000000000000002,0.6000000000000001,-22.5,-4.300000000000001
1698924229416.0,16,0.4,1.0,-1.0,0.8,10.0,1.4000000000000001,6.5,-17.200000000000003,-9.1
1698924229434.0,16,0.9,1.4000000000000001,-0.9,1.3,10.4,1.5,14.800000000000002,-12.3,-13.6
1698924229450.0,16,0.9,1.6,-0.9,1.2000000000000002,10.8,1.3,18.3,-6.5,-12.3
1698924229466.0,16,0.7000000000000001,1.8,-1.3,0.8,11.0,0.8,18.5,2.1999999999999997,1.3
1698924229483.0,16,0.0,1.9000000000000001,-1.6,0.4,11.100000000000001,0.6000000000000001,13.9,-0.30000000000000004,5.7
1698924229499.0,16,-1.0,2.0,-1.8,-0.5,11.100000000000001,0.4,-0.4,-8.3,11.000000000000002
1698924229516.0,16,-1.4000000000000001,2.3000000000000003,-0.5,-0.9,11.5,1.7000000000000002,-5.2,-11.2,13.6
1698924229533.0,16,-0.8,4.1000000000000005,0.8,-0.30000000000000004,13.3,3.0,11.5,0.2,7.9
1698924229549.0,16,-0.30000000000000004,4.9,0.6000000000000001,0.2,14.200000000000001,2.7,31.6,14.800000000000002,-14.700000000000001
1698924229566.0,16,0.0,4.5,1.8,0.4,13.8,3.8000000000000003,41.7,26.200000000000003,-23.8
1698924229583.0,16,1.0,2.4000000000000004,1.2000000000000002,1.3,11.8,3.0,74.89999999999999,32.9,-29.900000000000006
1698924229599.0,16,1.2000000000000002,-0.7000000000000001,0.7000000000000001,1.4000000000000001,8.700000000000001,2.3000000000000003,78.4,7.400000000000001,-19.700000000000003
1698924229616.0,16,0.2,-2.6,1.6,0.4,6.800000000000001,3.0,65.0,-6.6000000000000005,-2.9
1698924229633.0,16,-0.7000000000000001,-2.6,2.7,-0.5,6.9,4.0,57.6,-9.9,4.5
1698924229650.0,16,-1.7000000000000002,-0.5,4.2,-1.5,9.0,5.4,49.6,8.5,4.0
1698924229666.0,16,-1.3,0.8,3.7,-1.1,10.200000000000001,4.800000000000001,45.1,11.3,-6.4
1698924229684.0,16,-0.2,1.2000000000000002,2.6,-0.1,10.700000000000001,3.7,16.3,-1.6,-34.7
1698924229699.0,16,1.0,-0.1,2.7,1.0,9.4,3.9000000000000004,-19.9,6.000000000000001,-42.7
1698924229716.0,16,1.9000000000000001,-0.30000000000000004,1.8,1.8,9.200000000000001,3.1,-39.699999999999996,16.3,-37.1
1698924229733.0,16,2.1,-0.2,1.4000000000000001,1.8,9.200000000000001,2.6,-45.7,13.9,-32.1
1698924229749.0,16,1.9000000000000001,-0.30000000000000004,1.1,1.6,9.1,2.6,-50.800000000000004,8.1,-13.4
1698924229766.0,16,1.2000000000000002,-0.6000000000000001,0.8,1.0,8.8,2.5,-42.7,5.1,9.9
1698924229783.0,16,0.9,-0.8,0.4,0.7000000000000001,8.6,2.1,-35.9,0.2,17.0
1698924229799.0,16,-0.1,-1.1,0.4,-0.2,8.3,2.2,-22.3,-6.8,18.1
1698924229816.0,16,-0.6000000000000001,-1.0,0.5,-0.7000000000000001,8.3,2.4000000000000004,-14.600000000000001,-4.9,13.3
1698924229833.0,16,-0.6000000000000001,-1.0,0.6000000000000001,-0.7000000000000001,8.4,2.4000000000000004,2.0,-1.4,-0.1
1698924229849.0,16,-0.1,-1.0,0.4,-0.2,8.4,2.2,14.800000000000002,-2.5,-7.6
1698924229866.0,16,0.2,-1.1,0.4,0.4,8.1,2.2,17.0,-0.2,-8.0
1698924229883.0,16,0.8,-1.3,0.4,0.9,8.0,2.2,16.400000000000002,3.9,-2.6
1698924229900.0,16,1.1,-1.4000000000000001,0.4,0.9,7.9,2.1,10.8,-0.4,6.7
1698924229916.0,16,0.9,-1.5,0.30000000000000004,0.7000000000000001,8.0,2.0,5.4,-1.6,11.5
1698924229934.0,16,0.6000000000000001,-1.0,0.1,0.5,8.3,1.9000000000000001,-8.4,2.1,16.2
1698924229950.0,16,0.30000000000000004,-0.6000000000000001,-0.2,0.30000000000000004,8.700000000000001,1.6,-21.6,-0.5,12.6
1698924229966.0,16,0.1,-0.4,-0.1,0.2,8.9,1.7000000000000002,-30.799999999999997,2.5,7.0
1698924229983.0,16,0.2,-0.4,-0.30000000000000004,0.30000000000000004,8.9,1.6,-32.9,8.200000000000001,3.7000000000000006
1698924229999.0,16,0.5,-0.8,-0.9,0.5,8.4,1.2000000000000002,-36.1,18.6,-2.9
1698924230015.0,16,1.0,-1.1,-1.1,1.0,8.1,1.0,-36.7,28.400000000000002,-7.500000000000001
1698924230032.0,16,1.3,-1.2000000000000002,-1.2000000000000002,1.2000000000000002,8.0,0.9,-34.7,32.1,-8.799999999999999
1698924230049.0,16,1.5,-1.1,-1.6,1.4000000000000001,8.1,0.7000000000000001,-27.8,31.7,-7.699999999999999
1698924230068.0,16,0.5,-0.6000000000000001,-1.9000000000000001,0.4,8.5,0.4,-20.0,24.9,4.0
1698924230084.0,16,-0.1,-0.30000000000000004,-1.8,-0.6000000000000001,9.200000000000001,0.9,-16.8,22.000000000000004,12.6
1698924230099.0,16,-0.8,0.4,-1.1,-0.8,9.600000000000001,1.2000000000000002,-5.9,18.6,21.400000000000002
1698924230116.0,16,-0.7000000000000001,0.9,-0.5,-0.7000000000000001,10.100000000000001,1.8,16.6,11.700000000000001,14.500000000000002
1698924230133.0,16,-0.4,1.2000000000000002,-0.4,-0.2,10.600000000000001,1.8,29.300000000000004,9.4,7.1000000000000005
1698924230151.0,16,-0.1,1.8,-0.2,-0.1,11.0,1.9000000000000001,50.9,1.0999999999999999,-5.0
1698924230166.0,16,-0.2,2.7,1.3,-0.2,12.0,3.2,71.0,-10.4,1.9
1698924230183.0,16,-0.2,3.1,0.7000000000000001,-0.1,12.4,2.4000000000000004,83.8,-13.8,17.9
1698924230199.0,16,0.0,2.6,0.2,0.1,12.0,1.7000000000000002,77.80000000000001,-21.0,19.700000000000003
1698924230216.0,16,0.8,1.3,-0.5,1.0,10.700000000000001,0.9,41.1,-30.5,8.3
1698924230234.0,16,1.0,0.7000000000000001,-0.6000000000000001,1.3,9.9,0.9,14.900000000000002,-23.400000000000002,-0.30000000000000004
1698924230250.0,16,1.4000000000000001,0.8,0.0,1.5,10.200000000000001,1.4000000000000001,-32.6,-2.5,-5.8
1698924230266.0,16,1.4000000000000001,2.5,1.5,1.6,12.0,3.0,-48.1,-2.4000000000000004,2.4000000000000004
1698924230282.0,16,1.1,3.6,2.4000000000000004,1.3,13.0,4.0,-38.900000000000006,-12.4,12.000000000000002
1698924230299.0,16,-0.6000000000000001,3.1,1.7000000000000002,-0.30000000000000004,12.600000000000001,3.4000000000000004,-5.1,-14.4,35.6
1698924230316.0,16,-1.3,1.3,2.1,-0.9,10.8,3.8000000000000003,12.9,3.6,32.2
1698924230332.0,16,-0.2,0.5,2.7,0.2,10.0,4.3,23.400000000000002,11.1,16.8
1698924230349.0,16,0.0,0.0,2.7,0.30000000000000004,9.5,4.3,42.6,13.5,-20.2
1698924230366.0,16,0.6000000000000001,-1.1,2.6,0.9,8.4,4.0,45.4,16.1,-27.6
1698924230382.0,16,0.7000000000000001,-2.3000000000000003,2.1,0.9,7.2,3.4000000000000004,23.2,25.8,-17.400000000000002
1698924230399.0,16,0.6000000000000001,-2.8000000000000003,2.0,0.8,6.7,3.4000000000000004,6.7,28.400000000000002,-10.4
1698924230416.0,16,-0.5,-3.2,2.2,-0.4,6.2,3.6,-23.900000000000002,31.3,2.0
1698924230432.0,16,-1.8,-2.6,1.9000000000000001,-1.7000000000000002,6.800000000000001,3.4000000000000004,-38.7,29.700000000000003,5.7
1698924230449.0,16,-2.3000000000000003,-2.2,1.8,-2.1,7.1000000000000005,3.4000000000000004,-40.1,22.6,4.2
1698924230466.0,16,-2.8000000000000003,-1.5,1.6,-2.7,7.9,3.4000000000000004,-33.1,7.0,0.2
1698924230483.0,16,-2.9000000000000004,-0.8,1.4000000000000001,-2.8000000000000003,8.5,3.3000000000000003,-20.5,-5.9,-3.9
1698924230500.0,16,-2.7,-0.6000000000000001,1.4000000000000001,-2.6,8.700000000000001,3.3000000000000003,-13.700000000000001,-11.000000000000002,-5.6
1698924230516.0,16,-2.3000000000000003,-0.4,1.2000000000000002,-2.2,9.0,3.1,-1.7,-22.4,-7.9
1698924230533.0,16,-1.6,-0.1,1.0,-1.5,9.200000000000001,2.9000000000000004,1.5000000000000002,-28.900000000000002,-9.1
1698924230549.0,16,-1.2000000000000002,0.0,0.9,-1.2000000000000002,9.3,2.8000000000000003,1.8,-41.4,-12.6
1698924230566.0,16,-1.2000000000000002,-0.1,0.8,-1.2000000000000002,9.3,2.7,-6.2,-54.3,-14.3
1698924230584.0,16,-1.3,-0.1,0.7000000000000001,-1.3,9.200000000000001,2.6,-12.200000000000001,-55.6,-13.4
1698924230600.0,16,-1.5,-0.30000000000000004,0.4,-1.5,9.0,2.4000000000000004,-24.8,-57.6,-13.6
1698924230616.0,16,-1.5,-0.2,0.2,-1.5,9.0,2.3000000000000003,-32.6,-67.1,-17.599999999999998
1698924230633.0,16,-1.5,0.0,0.0,-1.6,9.200000000000001,2.2,-34.50000000000001,-75.0,-21.6
1698924230650.0,16,-1.6,0.1,-0.1,-1.7000000000000002,9.3,2.2,-34.0,-78.5,-22.7
1698924230666.0,16,-1.6,0.5,-0.1,-1.7000000000000002,9.700000000000001,2.3000000000000003,-29.200000000000003,-87.3,-23.400000000000002
1698924230683.0,16,-1.6,0.8,-0.1,-1.7000000000000002,10.0,2.3000000000000003,-20.1,-100.10000000000001,-24.6
1698924230699.0,16,-1.6,0.8,-0.2,-1.7000000000000002,10.0,2.3000000000000003,-15.399999999999999,-105.9,-25.5
1698924230716.0,16,-1.5,0.5,-0.4,-1.6,9.700000000000001,2.1,-9.8,-114.5,-27.2
1698924230733.0,16,-1.4000000000000001,0.1,-0.5,-1.5,9.3,2.0,-9.8,-124.10000000000002,-30.599999999999998
1698924230751.0,16,-1.4000000000000001,0.0,-0.5,-1.5,9.200000000000001,2.1,-10.700000000000001,-129.9,-32.9
1698924230766.0,16,-1.4000000000000001,0.1,-0.6000000000000001,-1.5,9.200000000000001,2.0,-13.9,-141.3,-35.9
1698924230783.0,16,-1.3,0.1,-0.8,-1.4000000000000001,9.200000000000001,1.9000000000000001,-16.900000000000002,-147.4,-36.1
1698924230799.0,16,-1.1,0.0,-0.9,-1.2000000000000002,9.200000000000001,1.8,-24.5,-158.6,-35.3
1698924230816.0,16,-0.8,0.0,-0.9,-0.9,9.1,1.9000000000000001,-30.9,-165.8,-35.7
1698924230832.0,16,-0.5,0.0,-1.2000000000000002,-0.5,9.1,1.7000000000000002,-35.199999999999996,-171.4,-40.1
1698924230849.0,16,-0.5,0.0,-1.3,-0.5,9.0,1.7000000000000002,-39.400000000000006,-180.3,-42.300000000000004
1698924230866.0,16,-0.7000000000000001,0.2,-1.0,-0.6000000000000001,9.200000000000001,2.1,-39.6,-182.60000000000002,-41.800000000000004
1698924230882.0,16,-1.1,0.8,-0.2,-0.9,9.8,2.9000000000000004,-32.7,-181.7,-39.8
1698924230899.0,16,-1.0,1.2000000000000002,-0.2,-0.7000000000000001,10.3,2.5,-19.8,-183.6,-41.5
1698924230916.0,16,-0.6000000000000001,1.1,-1.5,-0.4,10.0,1.7000000000000002,-18.900000000000002,-188.5,-44.7
1698924230933.0,16,-0.7000000000000001,0.1,-2.2,-0.4,9.0,1.1,-33.2,-198.8,-51.7
1698924230950.0,16,-0.9,-0.1,-1.9000000000000001,-0.7000000000000001,9.0,1.6,-49.9,-193.1,-54.1
1698924230967.0,16,-0.7000000000000001,0.4,-1.9000000000000001,-0.30000000000000004,9.200000000000001,1.6,-54.4,-188.0,-56.5
1698924230982.0,16,0.5,0.5,-2.1,0.9,9.3,1.5,-58.3,-190.5,-65.4
1698924230999.0,16,1.3,0.5,-1.4000000000000001,1.8,9.3,2.3000000000000003,-55.0,-194.3,-69.00000000000001
1698924231016.0,16,1.4000000000000001,0.7000000000000001,-1.0,1.8,9.4,2.8000000000000003,-48.6,-189.4,-66.9
1698924231032.0,16,1.3,0.8,-1.2000000000000002,1.8,9.5,2.6,-28.200000000000003,-174.3,-56.7
