ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698923570171.0,16,-0.5,-1.2000000000000002,0.5,-0.5,8.200000000000001,2.3000000000000003,-13.5,14.500000000000002,6.000000000000001
1698923570187.0,16,-0.7000000000000001,-1.4000000000000001,0.5,-0.7000000000000001,8.0,2.4000000000000004,-14.100000000000001,14.600000000000001,6.4
1698923570204.0,16,-1.0,-1.7000000000000002,0.30000000000000004,-1.0,7.6000000000000005,2.2,-16.2,14.4,6.2
1698923570220.0,16,-1.0,-2.3000000000000003,-0.30000000000000004,-1.0,7.1000000000000005,1.7000000000000002,-20.6,14.900000000000002,4.9
1698923570237.0,16,-1.0,-2.4000000000000004,-0.5,-1.0,6.9,1.6,-23.3,15.2,4.6000000000000005
1698923570254.0,16,-1.2000000000000002,-2.5,-0.8,-1.2000000000000002,6.7,1.3,-25.900000000000002,13.200000000000001,3.5
1698923570270.0,16,-1.4000000000000001,-2.5,-1.2000000000000002,-1.4000000000000001,6.800000000000001,1.0,-21.5,9.200000000000001,0.2
1698923570287.0,16,-1.5,-2.5,-1.2000000000000002,-1.5,6.7,1.0,-17.8,6.4,-1.9
1698923570304.0,16,-1.4000000000000001,-2.2,-1.8,-1.5,7.0,0.5,-10.0,1.4,-6.9
1698923570321.0,16,-0.9,-2.0,-1.6,-1.0,7.2,0.6000000000000001,-4.1000000000000005,-4.7,-10.600000000000001
1698923570337.0,16,-0.5,-1.9000000000000001,-1.8,-0.6000000000000001,7.2,0.5,-0.7,-9.3,-9.5
1698923570355.0,16,-0.4,-2.0,-1.9000000000000001,-0.5,7.1000000000000005,0.30000000000000004,0.5,-20.1,-0.7
1698923570371.0,16,-0.6000000000000001,-2.1,-1.7000000000000002,-0.7000000000000001,7.1000000000000005,0.5,-0.2,-23.700000000000003,3.3000000000000003
1698923570388.0,16,-1.0,-1.4000000000000001,-1.4000000000000001,-1.1,7.7,0.8,3.6,-25.400000000000002,8.3
1698923570404.0,16,-1.2000000000000002,0.2,-1.3,-1.2000000000000002,9.4,0.9,3.6,-24.3,6.2
1698923570421.0,16,-0.6000000000000001,1.6,-0.7000000000000001,-0.6000000000000001,10.8,1.4000000000000001,5.0,-15.9,-2.3000000000000003
1698923570437.0,16,0.5,2.3000000000000003,-0.6000000000000001,0.5,11.4,1.5,9.5,-17.8,-7.300000000000001
1698923570454.0,16,0.9,2.4000000000000004,-0.4,0.9,11.600000000000001,1.6,10.1,-20.5,-6.7
1698923570470.0,16,1.0,2.6,-0.6000000000000001,1.0,11.8,1.5,6.1000000000000005,-17.599999999999998,2.7
1698923570487.0,16,0.30000000000000004,3.1,-1.3,0.6000000000000001,12.100000000000001,1.4000000000000001,1.7,-12.6,7.2
1698923570504.0,16,0.2,3.0,-1.9000000000000001,0.2,12.200000000000001,0.2,-12.3,-5.7,8.799999999999999
1698923570520.0,16,-0.1,2.2,-3.2,0.0,11.4,-1.0,-30.200000000000003,-10.2,7.1000000000000005
1698923570537.0,16,-0.7000000000000001,1.9000000000000001,-3.1,-0.6000000000000001,11.200000000000001,-0.9,-40.6,-17.3,9.600000000000001
1698923570554.0,16,-1.5,4.9,0.8,-1.4000000000000001,14.100000000000001,3.1,-19.8,10.1,20.3
1698923570571.0,16,-0.8,3.3000000000000003,0.7000000000000001,-0.2,14.700000000000001,1.2000000000000002,5.1,11.700000000000001,12.3
1698923570587.0,16,-0.9,1.0,3.2,-0.7000000000000001,10.3,5.4,49.8,17.5,-5.4
1698923570604.0,16,0.5,0.1,5.1000000000000005,0.7000000000000001,9.5,7.0,132.6,4.1000000000000005,-5.0
1698923570621.0,16,1.2000000000000002,-0.2,6.2,1.3,9.200000000000001,7.6000000000000005,162.3,-25.8,-21.6
1698923570638.0,16,0.6000000000000001,-1.1,4.800000000000001,0.6000000000000001,8.4,6.0,4.300000000000001,-11.4,-32.1
1698923570655.0,16,-0.5,0.0,2.6,-0.5,9.4,4.0,-77.1,14.3,-32.300000000000004
1698923570671.0,16,-1.4000000000000001,1.4000000000000001,3.5,-1.6,10.8,5.2,-103.2,35.4,-42.300000000000004
1698923570688.0,16,-1.3,2.1,2.0,-1.6,11.5,3.9000000000000004,-84.9,32.4,-40.0
1698923570705.0,16,-0.6000000000000001,1.4000000000000001,0.9,-1.0,10.8,2.9000000000000004,-42.2,11.000000000000002,-19.9
1698923570721.0,16,-0.2,0.5,0.4,-0.6000000000000001,9.9,2.5,-19.200000000000003,5.6,-9.4
1698923570737.0,16,0.6000000000000001,-0.4,0.1,0.2,9.0,2.2,18.3,0.0,-5.9
1698923570755.0,16,0.8,-1.1,0.7000000000000001,0.4,8.3,2.6,33.5,1.3,-13.3
1698923570771.0,16,0.7000000000000001,-1.3,1.1,0.2,8.1,3.0,26.9,2.9,-12.9
1698923570789.0,16,0.6000000000000001,-1.4000000000000001,1.0,0.1,8.0,2.8000000000000003,15.8,5.0,-10.1
1698923570805.0,16,0.5,-1.7000000000000002,0.6000000000000001,-0.1,7.7,2.5,-14.500000000000002,7.8,-3.4
1698923570821.0,16,0.2,-2.5,-0.1,-0.4,6.9,1.9000000000000001,-36.6,10.5,-0.6000000000000001
1698923570837.0,16,0.30000000000000004,-3.1,-0.6000000000000001,-0.4,6.5,1.7000000000000002,-39.699999999999996,17.1,-3.5
1698923570854.0,16,0.4,-3.4000000000000004,-0.6000000000000001,-0.2,5.9,1.5,-35.7,21.400000000000002,-5.7
1698923570871.0,16,0.8,-3.6,-1.0,0.2,5.6000000000000005,1.2000000000000002,-20.2,29.1,-5.7
1698923570887.0,16,1.0,-3.6,-1.2000000000000002,0.4,5.6000000000000005,1.0,-11.3,30.100000000000005,-3.1
1698923570904.0,16,1.4000000000000001,-3.6,-1.7000000000000002,0.7000000000000001,5.6000000000000005,0.6000000000000001,3.3000000000000003,26.6,5.0
1698923570921.0,16,1.1,-3.3000000000000003,-1.5,0.5,5.9,0.7000000000000001,10.0,25.5,15.299999999999999
1698923570937.0,16,0.6000000000000001,-2.6,-1.3,0.0,6.6000000000000005,0.8,13.6,28.400000000000002,22.8
1698923570954.0,16,0.4,-2.1,-1.4000000000000001,-0.2,7.0,0.6000000000000001,14.700000000000001,29.500000000000004,23.5
1698923570971.0,16,0.0,-1.2000000000000002,-2.0,-0.4,7.9,0.0,13.200000000000001,30.7,21.8
1698923570987.0,16,-0.30000000000000004,-0.30000000000000004,-1.8,-0.7000000000000001,8.9,0.2,8.0,27.2,20.3
1698923571005.0,16,-0.6000000000000001,1.0,-1.7000000000000002,-0.8,9.5,0.2,8.3,24.9,20.900000000000002
1698923571021.0,16,-1.0,1.4000000000000001,-1.5,-1.4000000000000001,10.5,0.4,10.8,13.4,21.700000000000003
1698923571037.0,16,-1.4000000000000001,1.8,-1.4000000000000001,-1.8,11.0,0.5,13.100000000000001,8.700000000000001,21.200000000000003
1698923571055.0,16,-1.7000000000000002,3.0,-1.4000000000000001,-2.0,12.200000000000001,0.4,14.0,-5.0,13.8
1698923571072.0,16,-1.1,3.7,-1.9000000000000001,-1.4000000000000001,12.9,-0.1,7.0,-5.8,-1.8
1698923571090.0,16,-0.30000000000000004,3.1,-1.7000000000000002,-0.6000000000000001,12.4,0.1,-11.5,5.2,-17.200000000000003
1698923571104.0,16,-0.4,4.3,-0.5,-0.8,13.600000000000001,1.3,-13.700000000000001,11.9,-16.8
1698923571121.0,16,0.2,6.4,0.1,-0.2,15.700000000000001,1.9000000000000001,10.600000000000001,-20.6,-2.9
1698923571138.0,16,-0.8,4.9,1.6,-1.2000000000000002,14.200000000000001,3.3000000000000003,23.2,-12.700000000000001,8.3
1698923571154.0,16,-0.6000000000000001,3.6,4.1000000000000005,-0.9,13.100000000000001,5.7,72.10000000000001,-3.1,26.8
1698923571171.0,16,-1.4000000000000001,2.3000000000000003,4.0,-1.0,12.8,6.0,99.5,-27.900000000000002,20.3
1698923571187.0,16,0.1,-1.0,3.5,-0.1,8.5,4.5,64.7,-20.3,-0.8
1698923571205.0,16,1.2000000000000002,-1.9000000000000001,3.1,1.0,7.7,4.1000000000000005,26.0,-22.7,-2.8
1698923571221.0,16,2.5,-0.5,2.2,2.3000000000000003,9.0,3.3000000000000003,-31.099999999999998,-17.7,1.0
1698923571238.0,16,1.3,1.9000000000000001,2.3000000000000003,1.2000000000000002,11.5,3.6,-43.6,-6.6000000000000005,12.700000000000001
1698923571255.0,16,1.0,3.0,1.9000000000000001,0.9,12.5,3.3000000000000003,-37.6,-6.6000000000000005,20.900000000000002
1698923571271.0,16,0.30000000000000004,2.9000000000000004,1.7000000000000002,0.30000000000000004,12.5,3.1,-21.700000000000003,-14.600000000000001,25.6
1698923571288.0,16,0.2,1.1,1.0,0.2,10.600000000000001,2.5,-14.900000000000002,-3.7000000000000006,19.8
1698923571305.0,16,0.2,0.2,0.9,0.30000000000000004,9.700000000000001,2.5,-16.5,1.3,12.6
1698923571321.0,16,0.1,-1.0,0.5,0.2,8.6,2.1,-22.900000000000002,8.3,0.0
1698923571337.0,16,0.0,-1.8,0.1,0.1,7.7,1.8,-30.799999999999997,11.3,-2.0
1698923571355.0,16,-0.1,-2.3000000000000003,-0.30000000000000004,-0.1,7.2,1.5,-33.300000000000004,11.1,0.4
1698923571372.0,16,-0.4,-3.2,-0.9,-0.4,6.2,1.0,-37.6,9.9,7.400000000000001
1698923571388.0,16,-0.9,-4.0,-1.2000000000000002,-0.6000000000000001,5.7,0.9,-39.2,10.8,10.4
1698923571404.0,16,-1.2000000000000002,-4.2,-1.4000000000000001,-1.1,5.1000000000000005,0.7000000000000001,-38.900000000000006,12.5,13.8
1698923571421.0,16,-1.8,-4.4,-1.6,-1.7000000000000002,4.800000000000001,0.5,-34.2,10.3,14.0
1698923571438.0,16,-2.1,-4.3,-1.6,-1.9000000000000001,4.9,0.6000000000000001,-30.200000000000003,6.4,12.8
1698923571454.0,16,-2.4000000000000004,-3.7,-1.6,-2.3000000000000003,5.5,0.7000000000000001,-17.8,-2.1,5.4
1698923571471.0,16,-2.1,-2.9000000000000004,-1.7000000000000002,-2.0,6.2,0.6000000000000001,-2.4000000000000004,-12.100000000000001,-12.5
1698923571487.0,16,-1.2000000000000002,-2.6,-1.4000000000000001,-1.1,6.5,0.8,8.700000000000001,-23.2,-22.8
1698923571504.0,16,-0.2,-1.8,-1.4000000000000001,-0.2,7.300000000000001,0.8,17.7,-23.8,-13.9
1698923571521.0,16,0.2,-1.4000000000000001,-1.1,0.2,7.7,1.1,20.6,-24.000000000000004,-7.2
1698923571538.0,16,0.7000000000000001,-0.6000000000000001,-1.4000000000000001,0.7000000000000001,8.6,0.6000000000000001,23.8,-18.6,3.9
1698923571554.0,16,0.8,0.7000000000000001,-0.1,0.9,9.8,1.8,23.400000000000002,-10.600000000000001,1.3
1698923571572.0,16,0.30000000000000004,1.7000000000000002,-0.7000000000000001,0.4,10.9,1.2000000000000002,27.0,-6.000000000000001,-0.6000000000000001
1698923571588.0,16,-0.4,3.4000000000000004,-1.1,-0.30000000000000004,12.600000000000001,0.7000000000000001,22.1,-8.700000000000001,3.0000000000000004
1698923571604.0,16,-0.30000000000000004,3.7,-1.9000000000000001,-0.2,13.0,-0.1,15.100000000000001,-5.300000000000001,5.7
1698923571620.0,16,0.0,3.4000000000000004,-2.2,0.1,12.700000000000001,-0.4,-6.2,-2.1999999999999997,8.4
1698923571637.0,16,-0.5,3.5,-1.5,-0.4,12.8,0.30000000000000004,-22.3,6.000000000000001,8.700000000000001
1698923571654.0,16,-0.7000000000000001,4.1000000000000005,-0.8,-0.6000000000000001,14.600000000000001,4.1000000000000005,-8.4,20.6,2.1
1698923571671.0,16,0.0,6.6000000000000005,3.2,0.1,15.9,5.1000000000000005,26.400000000000002,30.5,-5.0
1698923571688.0,16,0.5,4.1000000000000005,4.9,0.5,13.600000000000001,6.5,100.30000000000001,4.2,-21.0
1698923571705.0,16,1.3,1.2000000000000002,5.0,1.3,10.700000000000001,6.2,145.1,-2.4000000000000004,-16.2
1698923571721.0,16,1.3,-0.6000000000000001,5.4,1.3,9.0,6.4,119.20000000000002,-21.900000000000002,-19.700000000000003
1698923571738.0,16,-0.5,-1.2000000000000002,4.4,-0.6000000000000001,8.3,5.5,-51.7,-26.6,-31.099999999999998
1698923571754.0,16,-1.5,0.9,4.0,-1.6,10.4,5.2,-104.5,-12.000000000000002,-36.0
1698923571771.0,16,-2.3000000000000003,3.4000000000000004,2.3000000000000003,-2.6,12.9,3.9000000000000004,-105.5,6.8,-52.300000000000004
1698923571787.0,16,-0.9,3.4000000000000004,1.4000000000000001,-1.4000000000000001,12.9,3.3000000000000003,-73.30000000000001,6.3,-56.0
1698923571804.0,16,1.3,0.4,-0.1,0.6000000000000001,9.9,1.9000000000000001,-27.3,-11.9,-31.900000000000002
1698923571821.0,16,2.6,-2.0,-0.8,1.9000000000000001,7.4,1.3,2.3000000000000003,-23.400000000000002,-11.4
1698923571837.0,16,2.3000000000000003,-2.9000000000000004,-0.6000000000000001,1.7000000000000002,6.5,1.5,9.0,-25.400000000000002,-7.0
1698923571854.0,16,1.5,-3.9000000000000004,-0.2,0.8,5.5,1.8,12.3,-21.8,-0.8
1698923571870.0,16,0.9,-3.8000000000000003,0.30000000000000004,0.5,5.4,2.1,9.700000000000001,-17.1,1.0
1698923571887.0,16,0.8,-3.7,0.5,0.2,5.6000000000000005,2.5,0.4,-7.400000000000001,-0.1
1698923571906.0,16,0.6000000000000001,-3.6,0.2,0.0,5.7,2.3000000000000003,-12.4,-4.1000000000000005,-5.7
1698923571920.0,16,0.8,-3.6,-0.2,0.2,5.6000000000000005,1.9000000000000001,-24.1,-7.2,-12.8
1698923571937.0,16,0.9,-3.6,-0.4,0.2,5.6000000000000005,1.7000000000000002,-27.2,-8.1,-15.299999999999999
1698923571954.0,16,0.9,-3.4000000000000004,-0.9,0.2,5.800000000000001,1.3,-26.1,-10.9,-14.3
1698923571971.0,16,1.0,-2.8000000000000003,-1.3,0.30000000000000004,6.300000000000001,1.0,-19.400000000000002,-13.5,-3.7000000000000006
1698923571987.0,16,0.9,-2.5,-1.5,0.2,6.6000000000000005,0.8,-15.2,-10.600000000000001,3.2
1698923572004.0,16,0.7000000000000001,-2.0,-1.9000000000000001,0.1,7.1000000000000005,0.4,-9.0,-3.5,11.9
1698923572020.0,16,0.6000000000000001,-1.9000000000000001,-2.0,-0.1,7.2,0.4,-5.7,-4.3999999999999995,12.6
1698923572037.0,16,0.2,-1.5,-2.3000000000000003,-0.30000000000000004,7.5,0.0,1.2000000000000002,-7.699999999999999,10.2
1698923572054.0,16,0.0,-0.6000000000000001,-1.7000000000000002,-0.5,8.5,0.6000000000000001,9.0,-4.1000000000000005,7.8
1698923572071.0,16,0.5,1.4000000000000001,-2.0,0.0,10.5,0.2,25.3,-7.0,3.5
1698923572088.0,16,0.6000000000000001,2.5,-1.9000000000000001,0.1,11.600000000000001,0.30000000000000004,30.9,-9.700000000000001,-0.7
1698923572104.0,16,0.4,3.7,-1.6,-0.1,12.8,0.5,37.300000000000004,-5.500000000000001,-4.5
1698923572121.0,16,0.1,3.5,-1.5,-0.30000000000000004,12.9,0.6000000000000001,36.800000000000004,-4.2,-1.9
1698923572137.0,16,0.0,3.2,-1.6,-0.6000000000000001,12.4,0.2,24.400000000000002,-5.500000000000001,3.8
1698923572154.0,16,-0.30000000000000004,3.5,-0.30000000000000004,-0.8,12.8,1.5,4.6000000000000005,-2.9,0.1
1698923572171.0,16,-0.8,4.9,1.1,-1.3,14.200000000000001,2.9000000000000004,11.2,-6.5,-1.2000000000000002
1698923572187.0,16,-1.2000000000000002,4.5,2.2,-1.7000000000000002,13.9,4.0,23.8,-9.0,2.5
1698923572204.0,16,-2.3000000000000003,3.3000000000000003,5.4,-2.7,12.700000000000001,7.0,71.0,6.3,18.1
1698923572220.0,16,-1.9000000000000001,1.0,4.4,-2.3000000000000003,10.5,5.7,111.9,-53.9,24.5
1698923572237.0,16,-0.9,-1.7000000000000002,3.0,-1.3,7.800000000000001,4.2,83.8,-46.1,13.6
1698923572253.0,16,1.3,-2.4000000000000004,2.8000000000000003,1.0,7.1000000000000005,4.0,-7.8,-29.500000000000004,-7.300000000000001
1698923572270.0,16,4.2,3.2,2.6,3.9000000000000004,12.600000000000001,3.9000000000000004,-45.6,-7.300000000000001,-2.6
1698923572287.0,16,4.3,5.1000000000000005,2.2,3.9000000000000004,14.600000000000001,3.6,-47.0,8.1,-0.8
1698923572304.0,16,2.4000000000000004,3.1,1.7000000000000002,2.1,12.600000000000001,3.2,-31.8,19.3,20.7
1698923572321.0,16,1.1,0.9,0.7000000000000001,0.9,10.4,2.3000000000000003,-16.700000000000003,-13.200000000000001,35.1
1698923572337.0,16,0.6000000000000001,0.7000000000000001,0.4,0.5,10.200000000000001,2.1,-19.200000000000003,-5.500000000000001,30.200000000000003
1698923572354.0,16,0.0,0.30000000000000004,0.6000000000000001,0.0,9.8,2.3000000000000003,-32.5,15.7,17.7
1698923572370.0,16,-0.6000000000000001,-1.1,0.2,-0.6000000000000001,8.3,2.1,-41.300000000000004,16.8,14.200000000000001
1698923572387.0,16,-0.9,-2.0,0.0,-0.9,7.4,2.0,-44.00000000000001,14.900000000000002,16.5
1698923572406.0,16,-1.4000000000000001,-3.2,-0.6000000000000001,-1.3,6.2,1.5,-45.3,14.700000000000001,21.3
1698923572420.0,16,-1.9000000000000001,-3.4000000000000004,-1.3,-1.8,5.9,1.0,-44.6,15.000000000000002,15.6
1698923572437.0,16,-2.0,-3.5,-1.4000000000000001,-1.9000000000000001,5.800000000000001,0.9,-42.2,12.9,9.200000000000001
1698923572454.0,16,-1.7000000000000002,-3.6,-1.9000000000000001,-1.6,5.6000000000000005,0.5,-36.3,13.8,-5.0
1698923572470.0,16,-1.1,-3.7,-2.3000000000000003,-1.1,5.4,0.2,-28.6,15.8,-15.299999999999999
1698923572487.0,16,-0.8,-3.8000000000000003,-2.5,-0.8,5.300000000000001,0.0,-23.5,12.100000000000001,-16.8
1698923572504.0,16,-0.4,-3.7,-2.4000000000000004,-0.5,5.300000000000001,0.1,-10.3,-2.0,-10.1
1698923572520.0,16,-0.5,-3.2,-2.6,-0.6000000000000001,5.800000000000001,-0.1,4.5,-18.400000000000002,1.9
1698923572537.0,16,-0.6000000000000001,-2.5,-2.3000000000000003,-0.6000000000000001,6.2,0.1,10.4,-23.8,5.4
1698923572554.0,16,-0.7000000000000001,-2.1,-2.2,-0.8,7.0,0.2,21.3,-28.0,6.8
1698923572571.0,16,-0.7000000000000001,-1.1,-2.0,-0.7000000000000001,7.9,0.30000000000000004,25.8,-29.900000000000006,7.1000000000000005
1698923572588.0,16,-1.0,0.2,-1.1,-0.7000000000000001,8.4,0.8,26.8,-30.9,7.6
1698923572604.0,16,-1.3,1.6,-0.1,-1.2000000000000002,10.700000000000001,2.1,33.300000000000004,-33.400000000000006,7.699999999999999
1698923572621.0,16,-0.9,3.8000000000000003,-0.30000000000000004,-0.8,12.9,1.7000000000000002,47.900000000000006,-21.1,-2.4000000000000004
1698923572637.0,16,-0.30000000000000004,3.8000000000000003,-1.1,-0.2,13.0,0.9,43.6,-21.900000000000002,-9.700000000000001
1698923572654.0,16,1.0,3.6,-1.0,1.1,12.8,0.9,19.500000000000004,-7.2,-6.4
1698923572671.0,16,1.3,3.8000000000000003,-2.3000000000000003,1.4000000000000001,13.0,-0.5,-12.000000000000002,10.3,4.300000000000001
1698923572687.0,16,0.0,2.6,-3.6,0.9,12.5,-1.6,-31.2,16.5,7.400000000000001
1698923572704.0,16,-1.1,3.1,-0.1,-1.0,12.3,1.9000000000000001,-64.9,28.0,13.100000000000001
1698923572721.0,16,-0.5,5.5,-0.2,-0.4,14.8,2.0,-16.900000000000002,44.7,3.7000000000000006
1698923572737.0,16,-0.8,3.7,2.3000000000000003,-0.8,13.0,4.5,10.9,26.200000000000003,-9.700000000000001
1698923572756.0,16,-0.5,2.4000000000000004,5.4,-0.5,11.8,7.4,116.00000000000001,42.2,-11.4
1698923572771.0,16,1.6,0.4,5.7,1.6,9.9,7.1000000000000005,187.50000000000003,2.3000000000000003,-29.700000000000003
1698923572787.0,16,1.2000000000000002,-4.7,5.9,1.0,4.800000000000001,7.0,74.0,-24.3,-33.800000000000004
1698923572804.0,16,-0.2,-2.9000000000000004,5.2,-0.4,6.6000000000000005,6.4,-55.5,-11.2,-26.400000000000002
1698923572821.0,16,-2.0,2.4000000000000004,3.5,-2.4000000000000004,11.8,5.0,-117.8,25.1,-43.400000000000006
1698923572837.0,16,-1.9000000000000001,5.5,1.1,-2.4000000000000004,14.9,3.0,-80.7,27.400000000000002,-47.2
1698923572856.0,16,-0.8,5.300000000000001,0.9,-1.4000000000000001,14.700000000000001,2.9000000000000004,-62.199999999999996,23.2,-32.9
1698923572871.0,16,1.6,1.2000000000000002,0.9,0.9,10.600000000000001,3.0,-10.5,-3.9,2.0
1698923572887.0,16,2.8000000000000003,-1.6,-0.4,2.2,7.800000000000001,1.7000000000000002,22.000000000000004,-12.5,12.200000000000001
1698923572904.0,16,2.3000000000000003,-2.2,-0.1,1.8,7.300000000000001,1.9000000000000001,23.3,-14.4,9.1
1698923572921.0,16,1.2000000000000002,-1.6,0.7000000000000001,0.7000000000000001,7.800000000000001,2.6,14.0,-13.5,6.6000000000000005
1698923572937.0,16,0.4,-0.30000000000000004,0.6000000000000001,-0.1,9.1,2.6,-4.9,-10.3,4.6000000000000005
1698923572954.0,16,0.0,-0.4,0.5,-0.5,9.0,2.5,-16.700000000000003,-9.3,3.2
1698923572971.0,16,-0.5,-1.7000000000000002,-0.1,-0.9,7.7,1.9000000000000001,-36.2,-3.4,1.0
1698923572988.0,16,-0.2,-3.2,-0.5,-0.7000000000000001,6.1000000000000005,1.7000000000000002,-43.300000000000004,5.6,-5.8
1698923573004.0,16,0.2,-3.7,-0.7000000000000001,-0.30000000000000004,5.6000000000000005,1.6,-41.6,10.700000000000001,-9.5
1698923573021.0,16,1.1,-4.4,-1.2000000000000002,0.5,4.800000000000001,1.2000000000000002,-33.0,17.7,-12.6
1698923573037.0,16,1.7000000000000002,-4.800000000000001,-1.6,1.1,4.4,0.9,-22.4,24.6,-7.6
1698923573054.0,16,1.9000000000000001,-5.0,-1.8,1.3,4.1000000000000005,0.6000000000000001,-17.400000000000002,27.0,-2.8
1698923573071.0,16,2.0,-5.2,-2.2,1.5,3.9000000000000004,0.30000000000000004,-10.5,29.700000000000003,6.7
1698923573088.0,16,1.4000000000000001,-5.0,-2.3000000000000003,0.8,4.0,0.1,-7.400000000000001,31.7,12.4
1698923573104.0,16,1.0,-4.800000000000001,-2.5,0.5,4.2,0.0,-6.7,33.5,13.8
1698923573121.0,16,0.7000000000000001,-3.8000000000000003,-2.7,0.2,5.1000000000000005,-0.2,-6.5,32.9,11.4
1698923573137.0,16,0.4,-1.5,-2.6,-0.1,7.4,-0.1,-3.2,28.0,7.2
1698923573154.0,16,0.1,0.30000000000000004,-2.2,-0.4,9.200000000000001,0.2,1.5000000000000002,17.0,7.1000000000000005
1698923573171.0,16,-1.5,4.0,-1.4000000000000001,-1.9000000000000001,12.9,1.0,23.3,-15.8,11.5
1698923573187.0,16,-2.8000000000000003,4.5,-1.4000000000000001,-3.3000000000000003,13.600000000000001,0.8,39.50000000000001,-4.2,14.900000000000002
1698923573205.0,16,-2.5,3.7,-1.7000000000000002,-2.9000000000000004,12.8,0.5,37.7,8.0,9.9
1698923573221.0,16,-0.6000000000000001,3.4000000000000004,-2.0,-1.1,12.5,0.0,24.8,-4.5,-9.8
1698923573237.0,16,0.7000000000000001,4.1000000000000005,-2.4000000000000004,-0.1,12.8,-0.7000000000000001,12.700000000000001,-20.6,-14.900000000000002
1698923573254.0,16,0.30000000000000004,5.6000000000000005,-0.5,-0.30000000000000004,14.8,1.6,-17.400000000000002,-23.6,-11.2
1698923573271.0,16,0.0,8.9,-0.8,-0.5,18.1,1.3,1.7,-45.9,13.0
1698923573287.0,16,-0.9,6.9,0.1,-1.3,16.2,2.2,9.200000000000001,-54.9,22.6
1698923573304.0,16,-0.6000000000000001,2.9000000000000004,3.7,-0.9,12.200000000000001,5.7,61.300000000000004,-31.0,23.700000000000003
1698923573321.0,16,-0.9,1.9000000000000001,3.6,-1.2000000000000002,11.3,5.300000000000001,120.10000000000001,-56.7,6.000000000000001
1698923573337.0,16,0.9,0.8,3.9000000000000004,0.6000000000000001,10.3,5.2,109.10000000000001,-32.1,1.0999999999999999
1698923573354.0,16,2.3000000000000003,0.5,4.1000000000000005,2.0,10.0,5.300000000000001,81.4,-36.0,-0.30000000000000004
1698923573371.0,16,3.6,0.8,4.0,3.4000000000000004,10.3,5.1000000000000005,6.5,-29.400000000000002,4.6000000000000005
1698923573387.0,16,2.2,1.3,3.0,2.1,10.8,4.3,-38.1,-7.9,20.2
1698923573405.0,16,1.4000000000000001,1.7000000000000002,2.6,1.3,11.200000000000001,3.9000000000000004,-43.2,-4.5,28.700000000000003
1698923573421.0,16,0.4,1.6,2.1,0.5,11.100000000000001,3.6,-41.7,-4.3999999999999995,27.7
1698923573437.0,16,0.2,1.1,1.2000000000000002,0.2,9.9,2.2,-36.9,1.3,24.400000000000002
1698923573454.0,16,-0.2,-0.4,0.2,-0.1,9.1,2.0,-34.6,4.9,14.3
1698923573471.0,16,-0.8,-1.5,-0.1,-0.6000000000000001,7.9,1.7000000000000002,-35.0,12.4,7.6
1698923573487.0,16,-1.0,-2.1,-0.6000000000000001,-0.8,7.300000000000001,1.3,-34.800000000000004,13.3,7.6
1698923573504.0,16,-1.2000000000000002,-2.6,-1.1,-1.0,6.800000000000001,1.0,-35.7,10.600000000000001,10.0
1698923573520.0,16,-1.3,-2.9000000000000004,-1.3,-1.1,6.5,0.8,-37.2,10.2,11.5
1698923573537.0,16,-1.4000000000000001,-3.5,-1.7000000000000002,-1.2000000000000002,5.800000000000001,0.5,-39.2,8.200000000000001,12.4
1698923573554.0,16,-1.4000000000000001,-3.6,-1.9000000000000001,-1.2000000000000002,5.6000000000000005,0.4,-39.699999999999996,6.2,11.6
1698923573570.0,16,-1.5,-4.0,-2.0,-1.3,5.2,0.4,-38.6,-0.30000000000000004,6.5
1698923573587.0,16,-1.6,-3.9000000000000004,-2.3000000000000003,-1.4000000000000001,5.300000000000001,0.1,-32.300000000000004,-2.7,0.2
1698923573604.0,16,-1.7000000000000002,-3.4000000000000004,-2.1,-1.4000000000000001,5.7,0.4,-22.900000000000002,-3.0000000000000004,-7.400000000000001
1698923573621.0,16,-1.5,-3.0,-2.1,-1.3,6.1000000000000005,0.4,-15.8,-3.6,-10.600000000000001
1698923573637.0,16,-0.7000000000000001,-2.3000000000000003,-2.2,-0.5,6.7,0.30000000000000004,2.1,-17.5,-12.200000000000001
1698923573654.0,16,0.0,-2.4000000000000004,-2.1,0.1,6.7,0.4,14.4,-29.300000000000004,-3.7000000000000006
1698923573671.0,16,0.0,-2.5,-1.9000000000000001,0.2,6.5,0.6000000000000001,18.900000000000002,-27.8,2.7
1698923573687.0,16,-0.2,-2.0,-2.0,0.0,7.0,0.30000000000000004,25.3,-28.500000000000004,12.9
1698923573704.0,16,-0.9,-0.1,-0.9,-0.6000000000000001,8.9,1.3,32.2,-31.3,8.3
1698923573720.0,16,-1.1,1.1,-0.9,-0.8,10.200000000000001,1.3,38.0,-30.599999999999998,1.7
1698923573737.0,16,-0.7000000000000001,2.9000000000000004,-0.9,-0.4,12.0,1.2000000000000002,42.1,-31.0,-12.9
1698923573754.0,16,0.0,3.7,-1.2000000000000002,0.2,12.9,0.7000000000000001,30.799999999999997,-15.299999999999999,-14.700000000000001
1698923573770.0,16,0.2,3.6,-1.3,0.4,12.8,0.5,19.0,0.0,-12.000000000000002
