ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698414843527.0,16,0.0,7.5,-1.5,-0.5,16.7,1.2000000000000002,22.2,-3.2,-4.5
1698414843543.0,16,-0.30000000000000004,3.8000000000000003,-3.1,-0.8,13.0,-0.5,26.500000000000004,-2.8,-7.1000000000000005
1698414843560.0,16,-0.5,1.6,-3.4000000000000004,-1.1,10.9,-1.0,39.300000000000004,-3.2,-17.0
1698414843577.0,16,-0.5,-1.8,-3.6,-1.1,7.5,-1.3,44.5,-5.0,-19.6
1698414843594.0,16,-0.2,-3.3000000000000003,-3.3000000000000003,-0.9,5.9,-1.0,46.2,-6.1000000000000005,-15.6
1698414843610.0,16,-1.0,-1.8,-2.5,-1.6,7.5,-0.5,69.80000000000001,1.2000000000000002,-8.700000000000001
1698414843627.0,16,0.2,-4.6000000000000005,-4.3,-0.5,4.800000000000001,-2.8000000000000003,158.3,5.300000000000001,-7.6
1698414843644.0,16,-0.6000000000000001,-2.2,-3.9000000000000004,-1.3,7.2,-2.6,111.0,6.3,-8.5
1698414843660.0,16,-0.30000000000000004,-1.1,-3.1,-1.0,8.3,-2.2,123.4,7.2,-7.9
1698414843677.0,16,0.5,-0.4,-3.0,-0.2,9.0,-2.5,83.0,11.9,-1.9
1698414843694.0,16,0.4,2.5,-1.4000000000000001,-0.4,12.0,-1.0,66.5,6.8,-3.6
1698414843711.0,16,-0.1,3.5,-1.2000000000000002,-0.9,13.0,-1.0,44.1,6.8,-9.1
1698414843728.0,16,-0.4,5.2,-1.3,-1.2000000000000002,14.700000000000001,-1.1,37.800000000000004,5.1,-8.5
1698414843745.0,16,-0.8,0.8,-2.6,-1.7000000000000002,10.4,-2.6,25.3,1.6,-6.3
1698414843760.0,16,-0.4,0.8,-2.9000000000000004,-1.2000000000000002,10.3,-2.9000000000000004,12.4,1.0999999999999999,-3.8
1698414843777.0,16,0.0,0.5,-2.4000000000000004,-0.8,10.100000000000001,-2.4000000000000004,-12.9,1.0,-4.7
1698414843795.0,16,0.4,-0.4,-1.9000000000000001,-0.4,9.200000000000001,-1.9000000000000001,-20.900000000000002,0.4,-6.000000000000001
1698414843811.0,16,-0.1,0.6000000000000001,-1.1,-1.0,10.200000000000001,-1.0,-25.1,-0.5,-11.000000000000002
1698414843828.0,16,-1.4000000000000001,5.4,-3.1,-2.4000000000000004,14.9,-2.9000000000000004,-37.6,-4.300000000000001,-4.2
1698414843847.0,16,-0.30000000000000004,-0.8,-2.1,-1.2000000000000002,8.8,-1.7000000000000002,-71.5,-13.100000000000001,6.4
1698414843862.0,16,-0.1,-0.5,-1.8,-1.0,9.1,-1.3,-81.8,-16.900000000000002,6.5
1698414843877.0,16,0.1,0.30000000000000004,-2.9000000000000004,-0.8,9.9,-2.2,-96.7,-13.700000000000001,6.8
1698414843893.0,16,0.0,0.6000000000000001,-1.7000000000000002,-0.9,10.100000000000001,-0.5,-110.9,-9.4,6.9
1698414843913.0,16,0.1,1.3,-2.6,-0.8,10.8,-1.3,-120.9,-6.9,8.3
1698414843927.0,16,-0.2,0.8,-2.0,-1.0,10.3,-0.30000000000000004,-152.2,-12.3,10.2
1698414843944.0,16,-0.5,1.0,-1.0,-1.2000000000000002,10.4,1.3,-146.1,-13.6,12.100000000000001
1698414843960.0,16,-0.30000000000000004,0.9,-1.3,-1.1,10.200000000000001,1.2000000000000002,-112.3,-3.1,9.600000000000001
1698414843977.0,16,-0.30000000000000004,1.0,-3.1,-1.0,10.3,-0.4,-61.0,11.9,7.2
1698414843998.0,16,-0.30000000000000004,0.6000000000000001,-3.6,-1.0,9.700000000000001,-0.7000000000000001,-109.60000000000001,-0.7,9.3
1698414844011.0,16,-0.30000000000000004,0.4,-2.9000000000000004,-1.0,9.5,0.2,-115.8,-9.5,8.1
1698414844027.0,16,0.30000000000000004,0.4,-2.6,-0.4,9.4,0.7000000000000001,-84.2,-3.9,5.500000000000001
1698414844044.0,16,0.30000000000000004,1.4000000000000001,-1.3,-0.4,10.3,2.2,-75.80000000000001,-1.5000000000000002,7.400000000000001
1698414844060.0,16,-0.2,1.6,-0.5,-0.8,10.5,3.2,-81.9,-7.2,8.600000000000001
1698414844077.0,16,-1.0,2.5,1.3,-1.6,11.3,5.300000000000001,-81.8,-12.200000000000001,10.0
1698414844094.0,16,-0.9,2.6,1.9000000000000001,-1.4000000000000001,11.4,6.2,-85.80000000000001,-17.599999999999998,11.2
1698414844113.0,16,-0.4,2.1,3.0,-1.0,10.8,7.4,-88.10000000000001,-18.7,10.9
1698414844127.0,16,0.9,1.4000000000000001,3.8000000000000003,0.4,9.9,8.4,-80.9,-6.6000000000000005,10.600000000000001
1698414844144.0,16,1.6,1.7000000000000002,3.7,1.1,10.100000000000001,8.6,-78.7,-0.6000000000000001,8.600000000000001
1698414844161.0,16,1.2000000000000002,1.7000000000000002,3.6,0.7000000000000001,10.100000000000001,8.700000000000001,-66.3,5.2,5.6
1698414844178.0,16,-0.30000000000000004,1.2000000000000002,3.3000000000000003,-0.7000000000000001,9.5,8.6,-54.6,4.6000000000000005,4.800000000000001
1698414844194.0,16,-0.30000000000000004,1.3,3.4000000000000004,-0.7000000000000001,9.5,8.8,-44.1,5.2,3.6
1698414844210.0,16,-0.1,1.4000000000000001,3.3000000000000003,-0.5,9.600000000000001,8.8,-38.6,4.300000000000001,3.0000000000000004
1698414844227.0,16,-0.1,1.4000000000000001,3.5,-0.5,9.5,9.0,-27.1,1.6,2.0
1698414844244.0,16,-0.1,1.1,3.1,-0.5,9.200000000000001,8.700000000000001,-15.2,0.4,1.7
1698414844260.0,16,-0.2,1.0,2.9000000000000004,-0.6000000000000001,9.1,8.5,-9.3,-1.0,0.6000000000000001
1698414844277.0,16,-0.5,0.8,2.9000000000000004,-1.0,8.9,8.6,2.9,-2.1,-0.2
1698414844294.0,16,-0.6000000000000001,0.7000000000000001,2.6,-1.0,8.8,8.3,9.4,-1.0,0.0
1698414844311.0,16,-0.5,0.2,1.9000000000000001,-1.0,8.4,7.6000000000000005,23.1,-1.0,-0.6000000000000001
1698414844327.0,16,-0.5,-0.30000000000000004,1.2000000000000002,-1.0,7.9,6.7,35.8,-1.0999999999999999,-0.1
1698414844344.0,16,-0.4,-0.6000000000000001,0.5,-0.8,7.7,6.0,48.7,-5.1,0.2
1698414844361.0,16,-0.30000000000000004,-1.0,0.30000000000000004,-0.7000000000000001,7.4,5.7,54.9,-5.500000000000001,-0.5
1698414844379.0,16,0.1,-1.5,-0.1,-0.4,7.0,5.1000000000000005,67.60000000000001,-9.200000000000001,-1.6
1698414844394.0,16,0.1,-2.0,-0.4,-0.30000000000000004,6.6000000000000005,4.6000000000000005,79.3,-10.700000000000001,-4.1000000000000005
1698414844411.0,16,0.0,-2.3000000000000003,-0.6000000000000001,-0.4,6.300000000000001,4.2,84.2,-9.8,-5.500000000000001
1698414844428.0,16,0.0,-2.8000000000000003,-0.9,-0.4,5.9,3.7,90.30000000000001,-9.3,-8.200000000000001
1698414844444.0,16,0.0,-3.1,-0.8,-0.4,5.800000000000001,3.5,93.4,-8.9,-9.9
1698414844461.0,16,0.1,-3.3000000000000003,-0.7000000000000001,-0.4,5.6000000000000005,3.5,94.4,-9.200000000000001,-10.4
1698414844477.0,16,0.2,-3.7,-0.30000000000000004,-0.30000000000000004,5.300000000000001,3.5,95.9,-10.0,-11.3
1698414844494.0,16,0.1,-3.8000000000000003,-0.30000000000000004,-0.4,5.300000000000001,3.2,98.4,-12.200000000000001,-12.9
1698414844510.0,16,0.1,-3.7,-0.1,-0.4,5.5,3.2,98.8,-12.6,-12.9
1698414844527.0,16,0.4,-3.4000000000000004,-0.1,-0.1,5.800000000000001,2.9000000000000004,100.60000000000001,-10.8,-12.4
1698414844544.0,16,0.6000000000000001,-3.4000000000000004,-0.1,0.1,5.9,2.6,99.7,-8.4,-11.8
1698414844562.0,16,0.7000000000000001,-3.9000000000000004,0.5,0.1,5.6000000000000005,2.9000000000000004,98.6,-5.8,-11.000000000000002
1698414844578.0,16,0.7000000000000001,-4.1000000000000005,0.5,0.1,5.300000000000001,2.7,99.2,-2.7,-11.8
1698414844594.0,16,0.5,-4.3,0.30000000000000004,-0.1,5.2,2.2,98.5,0.8,-12.100000000000001
1698414844610.0,16,0.30000000000000004,-4.4,0.30000000000000004,-0.2,5.0,2.0,96.80000000000001,1.9,-12.3
1698414844627.0,16,0.2,-4.5,0.5,-0.4,4.9,2.0,88.6,2.9,-11.5
1698414844644.0,16,0.2,-4.5,1.3,-0.6000000000000001,4.9,2.3000000000000003,82.60000000000001,1.8,-10.5
1698414844662.0,16,0.4,-3.8000000000000003,1.8,-0.30000000000000004,5.6000000000000005,2.8000000000000003,66.7,-4.3999999999999995,-7.400000000000001
1698414844679.0,16,1.0,-2.7,2.1,0.0,6.1000000000000005,2.9000000000000004,61.50000000000001,-6.7,-6.4
1698414844694.0,16,1.1,-1.9000000000000001,2.0,0.4,7.5,2.7,47.400000000000006,-6.1000000000000005,-7.300000000000001
1698414844710.0,16,0.9,-0.1,2.0,0.2,9.3,2.6,28.3,-1.8,-6.9
1698414844731.0,16,0.8,-0.1,2.2,0.0,9.3,2.8000000000000003,18.900000000000002,-0.1,-7.699999999999999
1698414844744.0,16,0.4,-0.1,1.8,-0.4,9.3,2.5,1.0999999999999999,6.5,-7.6
1698414844761.0,16,0.30000000000000004,-0.30000000000000004,1.6,-0.5,9.1,2.2,-7.1000000000000005,9.1,-6.7
1698414844777.0,16,0.2,-1.1,0.8,-0.6000000000000001,8.3,1.5,-21.3,12.000000000000002,-2.6
1698414844794.0,16,-0.1,-2.2,0.30000000000000004,-0.9,7.2,1.1,-36.7,13.4,0.4
1698414844813.0,16,0.1,-2.8000000000000003,0.2,-0.7000000000000001,6.5,1.2000000000000002,-48.800000000000004,4.7,4.5
1698414844828.0,16,0.2,-2.8000000000000003,0.2,-0.6000000000000001,6.5,1.3,-53.6,2.4000000000000004,7.1000000000000005
1698414844844.0,16,0.30000000000000004,-2.8000000000000003,-0.2,-0.5,6.5,1.1,-63.6,3.8,12.3
1698414844861.0,16,0.30000000000000004,-3.1,-0.2,-0.5,6.1000000000000005,1.1,-68.60000000000001,2.7,13.200000000000001
1698414844877.0,16,0.30000000000000004,-3.9000000000000004,-0.4,-0.4,5.300000000000001,1.2000000000000002,-77.2,0.7,12.100000000000001
1698414844894.0,16,0.7000000000000001,-4.3,-0.30000000000000004,0.0,4.800000000000001,1.5,-82.10000000000001,-8.0,9.8
1698414844910.0,16,1.0,-4.4,-0.8,0.30000000000000004,4.6000000000000005,1.3,-85.80000000000001,-2.1,8.600000000000001
1698414844927.0,16,1.0,-4.3,-0.8,0.4,4.7,1.4000000000000001,-89.0,0.8,8.600000000000001
1698414844943.0,16,0.6000000000000001,-3.8000000000000003,-0.4,0.0,5.1000000000000005,2.1,-94.0,9.8,11.700000000000001
1698414844960.0,16,0.0,-3.4000000000000004,0.2,-0.5,5.300000000000001,3.0,-89.8,10.1,18.7
1698414844976.0,16,-0.30000000000000004,-3.2,0.4,-0.8,5.5,3.3000000000000003,-86.7,4.800000000000001,21.200000000000003
1698414844993.0,16,-0.7000000000000001,-2.4000000000000004,1.0,-1.2000000000000002,6.2,4.2,-76.2,4.800000000000001,24.200000000000003
1698414845010.0,16,-0.4,-1.1,-0.7000000000000001,-0.8,7.4,2.7,-63.4,1.4,24.200000000000003
1698414845027.0,16,0.30000000000000004,-0.5,-0.9,0.0,8.0,2.6,-59.5,-0.8,21.200000000000003
1698414845043.0,16,0.7000000000000001,-0.1,-0.2,0.4,8.200000000000001,3.4000000000000004,-59.20000000000001,-0.4,18.8
1698414845060.0,16,1.0,0.4,1.0,0.7000000000000001,8.700000000000001,4.800000000000001,-55.5,5.9,12.5
1698414845077.0,16,0.30000000000000004,0.2,1.5,0.1,8.5,5.4,-44.5,18.900000000000002,6.9
1698414845093.0,16,-0.30000000000000004,0.5,1.9000000000000001,-0.6000000000000001,8.700000000000001,5.9,-38.900000000000006,21.700000000000003,5.300000000000001
1698414845110.0,16,-1.0,1.7000000000000002,2.0,-1.3,9.9,6.1000000000000005,-25.1,18.2,4.300000000000001
1698414845127.0,16,-0.9,2.1,2.3000000000000003,-1.1,10.5,7.1000000000000005,-17.9,13.5,3.1
1698414845143.0,16,-0.6000000000000001,2.6,3.0,-0.9,10.8,7.1000000000000005,-5.6,10.3,-3.2
1698414845160.0,16,-0.30000000000000004,3.0,3.7,-0.6000000000000001,11.200000000000001,7.9,6.2,9.9,-6.4
1698414845177.0,16,0.4,3.8000000000000003,3.8000000000000003,-0.30000000000000004,11.600000000000001,8.4,11.2,11.000000000000002,-6.8
1698414845193.0,16,0.5,3.5,3.1,0.1,11.8,7.300000000000001,22.8,13.100000000000001,-9.5
1698414845210.0,16,0.2,2.0,3.0,-0.2,10.4,7.1000000000000005,37.2,6.7,-14.200000000000001
1698414845227.0,16,-0.8,2.3000000000000003,0.9,-1.3,10.8,4.9,40.2,6.8,-16.0
1698414845244.0,16,-0.9,2.7,1.4000000000000001,-1.4000000000000001,11.200000000000001,5.300000000000001,45.0,2.3000000000000003,-15.299999999999999
1698414845260.0,16,-0.5,4.0,0.0,-1.0,12.600000000000001,3.8000000000000003,53.7,-2.9,-17.8
1698414845277.0,16,0.1,4.6000000000000005,0.2,-0.5,13.3,3.8000000000000003,53.00000000000001,-11.700000000000001,-19.500000000000004
1698414845293.0,16,0.2,4.4,-1.0,-0.4,13.200000000000001,2.6,54.4,-15.6,-17.3
1698414845310.0,16,0.30000000000000004,4.5,-0.30000000000000004,-0.4,13.3,3.1,43.6,-14.600000000000001,-9.8
1698414845327.0,16,0.1,3.7,-1.5,-0.6000000000000001,12.700000000000001,1.7000000000000002,40.2,-10.1,-3.9
1698414845344.0,16,0.2,3.4000000000000004,-1.7000000000000002,-0.4,12.3,1.5,34.0,-5.7,-1.2000000000000002
1698414845360.0,16,-0.2,1.8,-1.5,-0.8,10.8,1.6,36.6,-3.1,-0.30000000000000004
1698414845377.0,16,-0.2,1.5,-1.9000000000000001,-0.9,10.5,1.0,39.400000000000006,0.5,-0.4
1698414845393.0,16,-0.1,1.2000000000000002,-2.0,-0.7000000000000001,10.3,0.8,40.0,1.9,-1.0
1698414845410.0,16,-0.5,-0.30000000000000004,-3.0,-1.2000000000000002,8.9,-0.30000000000000004,41.1,3.9,-7.0
1698414845427.0,16,-0.7000000000000001,0.2,-3.4000000000000004,-1.4000000000000001,9.3,-0.9,41.300000000000004,0.5,-9.200000000000001
1698414845443.0,16,-0.8,0.30000000000000004,-3.4000000000000004,-1.6,9.4,-0.9,41.0,-1.0999999999999999,-10.600000000000001
1698414845460.0,16,-0.6000000000000001,1.1,-2.7,-1.3,10.3,-0.30000000000000004,33.0,-7.1000000000000005,-9.4
1698414845477.0,16,-0.30000000000000004,1.8,-2.1,-1.1,11.0,0.1,21.0,-6.6000000000000005,-9.3
1698414845494.0,16,-0.2,2.1,-1.8,-1.0,11.3,0.4,13.200000000000001,-7.0,-8.200000000000001
1698414845510.0,16,0.0,2.2,-1.8,-0.9,11.4,0.4,0.7,-4.300000000000001,-6.3
1698414845526.0,16,0.1,2.2,-2.0,-0.8,11.5,0.2,-13.3,-2.6,-3.8
1698414845543.0,16,0.0,2.1,-2.2,-0.8,11.4,0.0,-20.3,0.1,-2.6
1698414845560.0,16,-0.5,1.6,-1.8,-1.3,10.9,0.5,-25.6,-0.1,1.3
1698414845578.0,16,-0.6000000000000001,1.2000000000000002,-2.0,-1.5,10.5,0.30000000000000004,-27.3,0.4,4.2
1698414845594.0,16,-0.7000000000000001,1.2000000000000002,-2.0,-1.6,10.5,0.4,-28.3,0.6000000000000001,5.500000000000001
1698414845610.0,16,-0.6000000000000001,1.0,-2.3000000000000003,-1.4000000000000001,10.3,0.2,-31.099999999999998,1.3,6.7
1698414845627.0,16,-0.4,1.1,-2.3000000000000003,-1.2000000000000002,10.4,0.30000000000000004,-41.1,3.7000000000000006,7.8
1698414845644.0,16,-0.4,1.0,-2.3000000000000003,-1.2000000000000002,10.200000000000001,0.30000000000000004,-46.800000000000004,3.3000000000000003,8.5
1698414845660.0,16,-0.4,1.2000000000000002,-1.9000000000000001,-1.2000000000000002,10.4,0.9,-47.300000000000004,5.7,9.200000000000001
1698414845677.0,16,-0.5,1.4000000000000001,-2.5,-1.3,10.600000000000001,0.4,-51.6,7.1000000000000005,10.5
1698414845693.0,16,-0.4,1.2000000000000002,-2.6,-1.1,10.3,0.4,-57.6,5.2,10.600000000000001
1698414845710.0,16,-0.30000000000000004,1.1,-3.0,-1.0,10.200000000000001,0.2,-59.1,5.2,8.3
1698414845726.0,16,-0.4,1.5,-2.2,-1.1,10.5,1.1,-54.4,8.0,8.5
1698414845743.0,16,-0.30000000000000004,1.8,-2.2,-1.0,10.8,1.2000000000000002,-55.800000000000004,2.1,8.9
1698414845760.0,16,0.1,2.1,-1.2000000000000002,-0.6000000000000001,11.0,2.4000000000000004,-60.7,-9.0,7.300000000000001
1698414845777.0,16,-0.2,2.5,1.6,-0.8,11.4,5.4,-56.300000000000004,-16.3,6.3
1698414845794.0,16,-0.30000000000000004,3.1,3.0,-0.8,11.9,7.0,-60.5,-16.8,8.9
1698414845810.0,16,0.0,2.9000000000000004,3.8000000000000003,-0.6000000000000001,11.700000000000001,7.9,-67.0,-6.6000000000000005,9.5
1698414845827.0,16,1.1,2.6,3.1,0.6000000000000001,11.4,7.300000000000001,-54.0,12.8,8.9
1698414845843.0,16,0.9,2.5,3.1,0.30000000000000004,11.200000000000001,7.5,-41.800000000000004,12.5,8.700000000000001
1698414845860.0,16,0.30000000000000004,2.3000000000000003,3.2,-0.2,11.0,7.800000000000001,-35.0,10.5,7.1000000000000005
1698414845878.0,16,-0.4,2.3000000000000003,3.6,-0.9,11.0,8.200000000000001,-22.000000000000004,8.3,4.9
1698414845893.0,16,0.0,2.2,4.0,-0.6000000000000001,10.8,8.700000000000001,-8.5,8.5,3.8
1698414845911.0,16,0.30000000000000004,2.1,3.9000000000000004,-0.2,10.8,8.6,-1.6,11.5,2.5
1698414845927.0,16,0.4,2.4000000000000004,3.8000000000000003,-0.1,11.100000000000001,8.5,11.2,13.700000000000001,1.6
1698414845943.0,16,0.0,2.1,3.1,-0.6000000000000001,10.8,7.800000000000001,25.6,14.800000000000002,1.5000000000000002
1698414845960.0,16,-0.1,1.8,2.8000000000000003,-0.7000000000000001,10.600000000000001,7.5,33.1,14.800000000000002,1.4
1698414845978.0,16,-0.2,1.3,2.2,-0.8,10.200000000000001,6.7,48.300000000000004,10.600000000000001,0.9
1698414845995.0,16,-0.30000000000000004,0.8,1.3,-0.8,9.8,5.7,60.900000000000006,8.4,0.4
1698414846011.0,16,-0.1,0.5,1.3,-0.7000000000000001,9.600000000000001,5.5,67.60000000000001,7.8,1.0999999999999999
1698414846027.0,16,0.0,-0.30000000000000004,0.5,-0.6000000000000001,8.9,4.5,84.0,6.9,0.5
1698414846044.0,16,0.1,-0.8,0.0,-0.5,8.4,3.9000000000000004,92.30000000000001,5.2,-0.1
1698414846062.0,16,0.1,-1.3,-0.8,-0.5,8.0,2.7,106.4,2.3000000000000003,-0.4
1698414846077.0,16,-0.2,-2.0,-1.4000000000000001,-0.8,7.5,1.7000000000000002,114.5,-0.7,-1.6
1698414846094.0,16,-0.4,-3.1,-1.5,-1.0,6.4,1.3,117.5,1.0,-3.7000000000000006
1698414846111.0,16,-0.30000000000000004,-3.8000000000000003,-1.1,-0.9,5.800000000000001,1.4000000000000001,117.60000000000001,3.1,-5.2
1698414846128.0,16,0.2,-4.9,-1.1,-0.5,4.7,1.1,117.89999999999999,5.8,-5.9
1698414846143.0,16,0.4,-5.6000000000000005,-0.7000000000000001,-0.30000000000000004,4.0,1.1,115.0,7.699999999999999,-8.5
1698414846161.0,16,0.4,-5.800000000000001,-0.4,-0.30000000000000004,3.9000000000000004,1.1,113.0,8.600000000000001,-9.0
1698414846177.0,16,0.30000000000000004,-5.800000000000001,-0.2,-0.5,3.9000000000000004,0.9,109.30000000000001,6.5,-7.2
1698414846194.0,16,0.1,-5.7,0.30000000000000004,-0.7000000000000001,4.0,1.1,101.0,4.0,-6.8
1698414846210.0,16,0.0,-5.4,0.6000000000000001,-0.8,4.3,1.2000000000000002,96.10000000000001,3.9,-6.5
1698414846227.0,16,0.0,-5.300000000000001,1.2000000000000002,-0.8,4.3,1.5,85.60000000000001,3.0000000000000004,-6.2
1698414846243.0,16,0.4,-4.6000000000000005,1.7000000000000002,-0.4,4.9,1.8,73.30000000000001,3.0000000000000004,-7.0
1698414846261.0,16,0.4,-4.7,1.9000000000000001,-0.4,4.9,2.0,66.80000000000001,2.8,-7.300000000000001
1698414846277.0,16,0.4,-4.1000000000000005,2.3000000000000003,-0.5,5.4,2.1,51.6,6.9,-2.8
1698414846294.0,16,0.30000000000000004,-2.9000000000000004,2.5,-0.6000000000000001,6.5,2.2,36.9,1.5000000000000002,0.0
1698414846311.0,16,0.1,-2.4000000000000004,2.8000000000000003,-0.7000000000000001,7.1000000000000005,2.5,30.7,-4.5,-0.30000000000000004
1698414846328.0,16,0.4,-1.5,3.1,-0.5,7.9,2.8000000000000003,18.2,-10.0,3.0000000000000004
1698414846343.0,16,0.7000000000000001,0.0,3.5,-0.1,9.4,3.1,6.000000000000001,-14.3,1.8
1698414846360.0,16,0.8,0.4,3.5,0.0,9.8,3.2,-0.4,-12.8,1.7
1698414846377.0,16,0.4,0.8,3.6,-0.4,10.200000000000001,3.3000000000000003,-15.299999999999999,-10.5,0.9
1698414846393.0,16,-0.1,-0.2,3.0,-0.9,9.3,2.8000000000000003,-25.900000000000002,-8.700000000000001,1.3
1698414846410.0,16,0.0,-1.8,0.9,-0.9,8.5,2.0,-30.4,-7.500000000000001,2.6
1698414846427.0,16,0.0,-2.4000000000000004,0.2,-0.8,7.0,0.30000000000000004,-46.5,-5.0,3.1
1698414846443.0,16,0.1,-3.3000000000000003,0.2,-0.6000000000000001,6.1000000000000005,0.5,-64.60000000000001,-5.1,1.5000000000000002
1698414846460.0,16,0.2,-3.2,0.5,-0.6000000000000001,6.2,0.8,-71.30000000000001,-7.8,1.2000000000000002
1698414846477.0,16,0.2,-3.0,0.6000000000000001,-0.6000000000000001,6.4,1.2000000000000002,-79.9,-9.200000000000001,2.3000000000000003
1698414846494.0,16,0.5,-3.8000000000000003,0.7000000000000001,-0.2,5.5,1.6,-83.30000000000001,-7.699999999999999,3.5
1698414846511.0,16,0.2,-4.9,-0.30000000000000004,-0.6000000000000001,4.3,0.8,-81.7,-4.3999999999999995,3.7000000000000006
1698414846527.0,16,-0.1,-5.4,-0.4,-0.9,3.8000000000000003,0.9,-82.50000000000001,-4.2,4.1000000000000005
1698414846544.0,16,-0.4,-4.9,-1.1,-1.1,4.2,0.4,-84.4,-8.200000000000001,6.1000000000000005
1698414846561.0,16,-0.1,-3.4000000000000004,-1.0,-1.0,5.0,0.1,-86.5,-17.8,7.2
1698414846578.0,16,0.0,-2.6,-0.30000000000000004,-0.6000000000000001,6.4,1.7000000000000002,-93.3,-27.0,6.6000000000000005
1698414846594.0,16,0.1,-1.4000000000000001,0.2,-0.6000000000000001,7.5,2.5,-93.60000000000001,-24.7,6.6000000000000005
1698414846610.0,16,0.1,-1.1,0.1,-0.5,7.7,2.5,-90.5,-24.9,7.9
1698414846627.0,16,0.0,-1.6,0.2,-0.5,7.1000000000000005,2.9000000000000004,-84.80000000000001,-16.400000000000002,10.600000000000001
1698414846644.0,16,0.4,-1.3,0.1,-0.1,7.4,3.1,-78.7,-18.400000000000002,13.6
1698414846662.0,16,0.5,-0.8,-0.5,0.1,7.800000000000001,2.5,-75.0,-16.400000000000002,12.6
1698414846677.0,16,0.4,-0.4,-0.30000000000000004,0.0,8.1,3.0,-68.80000000000001,-3.4,6.9
1698414846694.0,16,-0.5,-0.30000000000000004,0.30000000000000004,-0.9,8.200000000000001,3.8000000000000003,-61.0,2.7,4.2
1698414846711.0,16,-0.8,-0.2,0.30000000000000004,-1.2000000000000002,8.3,3.9000000000000004,-55.2,6.2,4.800000000000001
1698414846729.0,16,-0.2,0.30000000000000004,1.2000000000000002,-0.6000000000000001,8.700000000000001,4.800000000000001,-41.300000000000004,6.3,6.5
1698414846744.0,16,0.6000000000000001,0.8,1.2000000000000002,0.2,9.1,5.0,-25.1,7.1000000000000005,5.9
1698414846761.0,16,0.7000000000000001,1.5,1.3,0.30000000000000004,9.9,5.1000000000000005,-11.5,0.5,5.0
1698414846778.0,16,0.1,1.9000000000000001,1.5,-0.30000000000000004,10.3,5.4,-5.1,-0.1,4.0
1698414846794.0,16,0.4,2.4000000000000004,2.7,0.0,10.8,6.5,6.5,9.4,0.7
1698414846810.0,16,0.7000000000000001,2.9000000000000004,2.2,0.4,11.3,6.0,20.6,13.9,-2.3000000000000003
1698414846828.0,16,0.7000000000000001,2.8000000000000003,2.3000000000000003,0.30000000000000004,11.3,6.1000000000000005,27.2,12.8,-3.4
1698414846844.0,16,-0.1,2.2,1.4000000000000001,-0.5,10.700000000000001,5.1000000000000005,37.2,9.5,-6.3
1698414846860.0,16,-0.6000000000000001,2.5,1.7000000000000002,-1.0,11.100000000000001,5.300000000000001,44.6,5.6,-9.4
1698414846881.0,16,-0.5,3.1,1.1,-1.0,11.700000000000001,4.6000000000000005,46.800000000000004,5.1,-10.3
1698414846894.0,16,-0.2,3.5,1.6,-0.7000000000000001,12.200000000000001,5.0,50.6,1.6,-13.100000000000001
1698414846911.0,16,-0.30000000000000004,4.0,1.5,-1.1,13.600000000000001,4.4,50.9,0.5,-14.200000000000001
1698414846928.0,16,-0.6000000000000001,5.300000000000001,0.7000000000000001,-1.2000000000000002,14.200000000000001,3.9000000000000004,50.1,0.30000000000000004,-13.0
1698414846944.0,16,-0.5,5.4,-0.1,-1.2000000000000002,14.4,2.9000000000000004,46.300000000000004,2.7,-8.700000000000001
1698414846961.0,16,-0.5,4.800000000000001,-0.4,-1.2000000000000002,13.8,2.6,43.400000000000006,4.1000000000000005,-7.500000000000001
1698414846979.0,16,-0.30000000000000004,3.6,-1.0,-1.0,12.700000000000001,1.8,37.5,5.9,-7.0
1698414846994.0,16,-0.2,2.1,-1.5,-0.9,11.200000000000001,1.2000000000000002,36.7,5.4,-6.3
1698414847010.0,16,-0.2,1.1,-1.8,-0.9,10.3,0.8,37.7,2.8,-6.7
1698414847027.0,16,-0.2,0.2,-2.3000000000000003,-0.9,9.4,0.2,40.4,-1.2000000000000002,-9.3
1698414847044.0,16,-0.4,-0.30000000000000004,-3.2,-1.2000000000000002,8.9,-0.9,43.900000000000006,-1.8,-11.3
1698414847061.0,16,-0.6000000000000001,-0.1,-3.2,-1.4000000000000001,9.1,-0.9,43.2,-3.3000000000000003,-10.1
1698414847078.0,16,-0.7000000000000001,0.5,-2.7,-1.6,9.700000000000001,-0.6000000000000001,39.6,-7.8,-6.9
1698414847094.0,16,-0.4,0.7000000000000001,-2.3000000000000003,-1.2000000000000002,10.0,-0.30000000000000004,30.9,-11.8,-5.8
1698414847110.0,16,-0.1,1.4000000000000001,-1.6,-0.9,10.700000000000001,0.2,24.3,-13.700000000000001,-3.4
1698414847127.0,16,0.0,1.8,-1.3,-0.8,11.100000000000001,0.5,19.8,-12.8,-2.4000000000000004
1698414847144.0,16,0.1,2.1,-1.5,-0.7000000000000001,11.5,0.30000000000000004,8.799999999999999,-10.8,-1.2000000000000002
1698414847160.0,16,0.1,1.7000000000000002,-1.7000000000000002,-0.7000000000000001,11.100000000000001,0.1,-6.7,-7.1000000000000005,-0.6000000000000001
1698414847177.0,16,0.1,1.6,-1.7000000000000002,-0.8,11.0,0.1,-12.8,-5.0,-0.4
