timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698747729.289,-45,-29,-1039,107,143,-3,-3080,1883,-833,1052,1057,481,0,80
1698747729.312,-44,-28,-1038,105,147,-4,-3078,1881,-836,1046,1027,44,0,89
1698747729.327,-42,-28,-1039,96,169,-2,-3077,1878,-837,1241,1007,653,0,53
1698747729.349,-40,-29,-1040,85,190,4,-3075,1875,-838,1252,1019,776,90,49
1698747729.372,-41,-30,-1040,88,181,8,-3074,1873,-841,1152,1064,771,212,102
1698747729.394,-41,-29,-1041,81,174,11,-3073,1871,-842,1156,1069,768,277,136
1698747729.417,-40,-28,-1042,71,182,12,-3073,1871,-845,1147,1067,648,66,224
1698747729.438,-39,-30,-1040,71,198,9,-3075,1871,-846,1126,1063,613,167,207
1698747729.454,-40,-30,-1040,77,208,6,-3076,1873,-846,1140,1027,701,166,251
1698747729.469,-41,-31,-1039,76,212,4,-3077,1875,-846,1167,1005,674,110,301
1698747729.492,-41,-31,-1039,73,222,3,-3080,1878,-845,1117,965,557,325,323
1698747729.515,-42,-31,-1039,57,232,3,-3082,1883,-843,1087,910,605,109,99
1698747729.529,-42,-33,-1040,42,242,1,-3085,1887,-843,1020,778,557,21,570
1698747729.552,-44,-34,-1041,35,246,-1,-3089,1893,-842,944,652,641,244,447
1698747729.574,-46,-35,-1043,27,229,-2,-3093,1900,-841,754,582,599,316,563
1698747729.589,-46,-36,-1047,20,212,-3,-3097,1906,-838,630,302,640,232,382
1698747729.612,-46,-34,-1053,30,238,-17,-3101,1916,-834,232,32,721,241,463
1698747729.626,-35,-33,-1101,75,415,-47,-3103,1923,-830,1,0,682,453,503
1698747729.657,-49,-13,-1258,-785,552,-73,-3104,1931,-827,0,0,697,373,531
1698747729.672,-15,-17,-1387,-1635,623,-197,-3105,1939,-823,0,0,521,0,434
1698747729.694,55,-22,-1463,-2397,839,-393,-3107,1951,-818,0,0,186,0,667
1698747729.709,166,-54,-1469,-2872,822,-774,-3111,1967,-814,0,0,18,0,196
1698747729.732,264,-38,-1428,-2990,309,-1301,-3114,1983,-813,0,0,54,0,96
1698747729.747,263,145,-1327,-2763,25,-1682,-3116,2002,-815,0,0,16,0,0
1698747729.77,203,371,-1222,-1485,12,-1081,-3117,2019,-816,0,0,0,0,23
1698747729.792,217,522,-1079,-441,392,175,-3116,2034,-818,0,0,0,0,22
1698747729.822,282,665,-935,319,60,1030,-3115,2045,-818,0,0,0,0,30
1698747729.837,268,769,-851,1054,-585,1294,-3111,2049,-818,0,0,0,0,87
1698747729.859,202,828,-832,1757,-943,1169,-3104,2048,-817,0,0,0,0,122
1698747729.873,120,833,-861,2434,-1014,905,-3096,2046,-816,0,0,0,0,127
1698747729.897,48,786,-929,3023,-936,618,-3087,2038,-815,0,0,0,0,87
1698747729.912,5,697,-1022,3496,-826,363,-3079,2030,-816,0,0,0,0,30
1698747729.934,-6,558,-1132,3837,-739,175,-3070,2017,-817,0,0,0,0,0
1698747729.949,0,422,-1231,4014,-731,81,-3062,2001,-821,0,0,0,0,0
1698747729.972,17,295,-1314,4030,-839,28,-3055,1986,-823,0,0,0,0,0
1698747729.994,17,158,-1381,3932,-1203,-46,-3048,1969,-831,0,0,0,0,0
1698747730.009,-12,17,-1421,3702,-1200,-107,-3042,1954,-840,0,0,0,0,0
1698747730.047,-57,-120,-1431,3405,-968,-120,-3035,1938,-854,0,0,0,0,10
1698747730.051,-111,-278,-1406,3033,-520,-92,-3031,1924,-868,0,0,0,0,0
1698747730.069,-191,-528,-1390,2432,-102,1,-3028,1911,-880,0,0,0,0,0
1698747730.098,-267,-788,-1366,1502,577,165,-3025,1898,-890,0,0,0,0,0
1698747730.107,-262,-942,-1331,547,1336,182,-3024,1888,-898,0,0,0,0,0
1698747730.137,41,-558,-1518,-737,1167,-763,-3024,1881,-901,0,0,0,0,0
1698747730.152,103,-279,-1368,-1086,2063,-1393,-3025,1876,-899,32,0,0,0,0
1698747730.174,131,-199,-1275,-1771,2708,-1578,-3026,1877,-894,78,86,2,0,0
1698747730.189,157,-130,-1253,-2049,2100,-1066,-3030,1880,-886,223,6,0,0,0
1698747730.211,132,-67,-1230,-2128,1636,-577,-3032,1884,-877,593,42,0,0,0
1698747730.227,68,-21,-1199,-2081,1251,-451,-3037,1889,-871,832,296,0,0,0
1698747730.249,26,14,-1172,-2158,795,-569,-3040,1894,-864,808,512,0,0,0
1698747730.272,27,30,-1178,-2192,595,-837,-3043,1901,-858,872,809,0,0,0
1698747730.309,68,13,-1210,-2062,609,-862,-3041,1905,-855,1124,1042,0,0,0
1698747730.313,85,-7,-1214,-1722,700,-435,-3037,1904,-854,1264,1322,0,0,0
1698747730.347,64,-23,-1195,-1098,767,-156,-3030,1900,-856,1285,1471,0,0,0
1698747730.35,45,-25,-1170,-679,687,-38,-3023,1894,-861,1261,1520,0,0,0
1698747730.377,27,-27,-1149,-367,551,0,-3021,1893,-864,1181,1560,0,0,0
1698747730.392,13,-27,-1131,-173,434,8,-3023,1894,-866,1397,1659,0,0,1
1698747730.414,4,-27,-1114,-63,350,4,-3028,1899,-868,1361,1727,9,0,0
1698747730.429,-2,-28,-1100,-12,305,3,-3035,1905,-869,1565,1752,159,22,0
1698747730.452,-6,-28,-1088,11,293,-2,-3040,1910,-869,1434,1868,456,0,0
1698747730.467,-9,-29,-1081,16,299,-4,-3045,1913,-870,1592,1908,478,168,39
1698747730.497,-15,-29,-1075,-3,312,-3,-3049,1916,-869,1590,1913,510,469,256
1698747730.512,-21,-30,-1069,-21,298,0,-3050,1918,-868,1623,1888,471,594,568
1698747730.527,-25,-31,-1064,-38,269,4,-3049,1917,-868,1578,1738,490,697,683
1698747730.564,-27,-32,-1060,-49,241,8,-3047,1917,-867,1489,1721,564,863,848
1698747730.587,-30,-33,-1056,-49,214,13,-3044,1915,-867,1305,1461,630,799,871
1698747730.59,-30,-35,-1054,-37,201,13,-3041,1914,-867,1364,1391,700,913,977
1698747730.617,-31,-37,-1051,-24,206,5,-3041,1918,-865,1110,1150,838,1011,1154
1698747730.639,-31,-40,-1048,-5,223,0,-3042,1925,-864,934,819,790,995,1122
1698747730.654,-31,-43,-1046,16,249,-8,-3043,1932,-862,819,764,811,1176,1198
1698747730.669,-35,-47,-1041,35,272,-15,-3045,1940,-860,999,498,802,1111,1168
1698747730.699,-39,-48,-1041,49,278,-18,-3047,1946,-855,919,440,803,1076,1211
1698747730.737,-41,-50,-1042,56,265,-17,-3049,1952,-852,784,339,884,1158,1276
1698747730.766,-43,-51,-1041,59,253,-17,-3049,1959,-849,666,163,881,1235,1360
1698747730.77,-37,-53,-1039,59,250,-15,-3051,1965,-846,688,176,921,1384,1432
1698747730.773,-15,-59,-1050,79,288,-23,-3052,1970,-844,363,35,926,1325,1624
1698747730.789,-19,-57,-1056,119,380,-29,-3054,1976,-840,33,31,946,1375,1717
1698747730.812,-24,-57,-1057,127,482,-37,-3054,1980,-838,0,0,953,1558,1710
1698747730.826,-49,-57,-1121,-58,500,-12,-3052,1984,-833,0,0,1023,1625,1832
1698747730.864,-48,-56,-1175,-460,510,19,-3051,1988,-829,0,0,953,1536,1773
1698747730.868,-53,-54,-1221,-936,579,26,-3051,1993,-827,0,0,886,1638,1978
1698747730.902,-60,-58,-1258,-1477,649,42,-3051,1998,-826,0,0,1013,1679,2016
1698747730.909,-69,-62,-1304,-2057,688,66,-3052,2007,-825,0,0,773,1705,1937
1698747730.932,-69,-70,-1379,-2723,725,77,-3053,2017,-824,0,0,423,1627,1942
1698747730.947,-35,-74,-1493,-3516,876,24,-3056,2030,-825,0,0,332,1396,1855
1698747730.97,15,-90,-1627,-4625,1203,-141,-3059,2048,-827,0,0,223,1051,1698
1698747730.992,29,-141,-1786,-5750,1577,-341,-3064,2068,-830,0,0,100,521,1180
1698747731.014,42,-248,-1910,-6236,1485,-426,-3072,2092,-836,0,0,48,180,904
1698747731.044,56,-197,-1975,-6021,794,-535,-3080,2116,-848,0,0,1,4,461
1698747731.048,105,7,-1912,-5453,397,-863,-3086,2143,-863,0,0,0,0,84
1698747731.067,187,268,-1605,-5140,209,-1173,-3093,2168,-887,0,0,0,0,0
1698747731.097,108,518,-1466,-2371,37,-1065,-3100,2190,-908,0,0,0,0,4
1698747731.111,10,639,-1349,413,1586,-194,-3106,2207,-918,0,0,0,0,22
1698747731.134,106,680,-1223,2309,3044,711,-3112,2218,-923,0,0,0,0,0
1698747731.157,266,694,-1093,3517,3053,1243,-3118,2222,-919,0,0,0,0,0
1698747731.172,379,678,-1011,4332,2044,1495,-3123,2222,-910,0,0,0,0,0
1698747731.187,416,629,-998,4873,1108,1662,-3125,2214,-897,0,0,0,0,0
1698747731.217,430,552,-1023,5243,626,1787,-3126,2199,-881,0,0,0,0,0
1698747731.224,452,447,-1075,5508,287,1791,-3125,2182,-865,0,0,0,0,0
1698747731.254,476,323,-1159,5636,-132,1589,-3122,2158,-852,0,0,0,0,0
1698747731.284,479,166,-1274,5584,-641,1192,-3119,2135,-841,0,0,0,0,0
1698747731.292,446,3,-1395,5391,-946,697,-3114,2110,-833,0,0,0,0,0
1698747731.307,424,-118,-1499,5155,-1053,265,-3110,2084,-831,0,0,0,0,0
1698747731.336,415,-204,-1604,4942,-1347,-129,-3105,2061,-829,0,0,0,0,0
1698747731.359,384,-289,-1712,4701,-1828,-439,-3100,2039,-828,0,0,0,0,0
1698747731.382,319,-398,-1806,4402,-2342,-552,-3095,2020,-826,0,0,0,0,0
1698747731.397,184,-525,-1863,4209,-2859,-378,-3086,1999,-826,0,0,0,0,0
1698747731.412,-28,-732,-1899,4067,-2956,16,-3074,1977,-828,0,0,0,0,0
1698747731.434,-323,-1122,-1871,3731,-2068,536,-3061,1956,-831,0,0,0,0,0
1698747731.456,-524,-1663,-1826,2967,-92,907,-3050,1931,-833,0,0,0,0,0
1698747731.487,-234,-2246,-1999,313,1281,140,-3042,1909,-834,0,0,0,0,0
1698747731.49,-216,-1410,-1840,-1928,2128,-599,-3037,1895,-825,0,0,0,0,0
1698747731.524,-139,-1118,-1622,-2678,2240,-615,-3033,1886,-814,3,0,0,0,0
1698747731.528,-131,-862,-1534,-3574,1886,-565,-3033,1885,-798,53,112,22,0,0
1698747731.562,-155,-708,-1554,-3532,2044,-1014,-3035,1891,-780,217,432,0,0,0
1698747731.577,-54,-590,-1576,-3333,1850,-1139,-3038,1896,-764,597,666,0,0,0
1698747731.584,-32,-510,-1548,-2298,1633,-659,-3035,1895,-754,1057,769,0,0,0
1698747731.607,-57,-396,-1451,-1327,1156,-256,-3033,1894,-749,1156,955,0,0,0
1698747731.629,-49,-330,-1371,-700,739,-106,-3033,1894,-745,1028,842,0,0,9
1698747731.652,-47,-273,-1304,-350,532,-38,-3036,1897,-740,1169,910,33,0,29
1698747731.673,-43,-224,-1253,-146,429,-8,-3041,1900,-736,1119,1073,232,0,120
1698747731.689,-45,-185,-1212,-54,372,6,-3047,1904,-732,1168,1241,216,101,206
1698747731.712,-45,-154,-1179,-23,309,14,-3051,1907,-729,1163,1280,343,507,311
1698747731.727,-45,-130,-1150,-24,266,18,-3055,1911,-727,1221,1272,366,492,525
1698747731.749,-44,-111,-1128,-30,251,16,-3057,1913,-726,1144,1021,605,314,705
1698747731.779,-42,-96,-1111,-36,257,12,-3058,1914,-724,1086,1000,492,547,814
1698747731.787,-43,-85,-1096,-27,253,11,-3058,1915,-724,1061,848,530,851,978
1698747731.809,-48,-79,-1086,-21,235,10,-3057,1917,-722,947,1200,534,909,1014
1698747731.831,-48,-72,-1077,-13,215,9,-3059,1923,-721,1100,671,556,1018,1108
1698747731.846,-47,-67,-1068,0,202,7,-3063,1930,-718,653,381,529,1023,1175
1698747731.877,-45,-64,-1062,17,201,-1,-3067,1938,-716,531,420,581,1158,1260
1698747731.892,-45,-62,-1058,36,210,-10,-3071,1947,-714,471,254,659,1294,1279
1698747731.914,-44,-60,-1055,50,218,-17,-3074,1954,-713,406,285,664,1380,1336
1698747731.929,-43,-59,-1051,58,219,-19,-3075,1961,-709,395,54,708,1322,1445
1698747731.952,-43,-58,-1050,64,227,-24,-3077,1967,-708,220,123,715,1511,1566
1698747731.974,-42,-57,-1049,69,226,-23,-3079,1972,-706,541,28,707,1429,1488
1698747731.989,-41,-57,-1046,77,241,-23,-3081,1977,-703,123,21,740,1412,1554
1698747732.004,-41,-58,-1044,84,263,-26,-3082,1982,-701,55,381,790,1522,1575
1698747732.027,-42,-57,-1044,108,300,-31,-3083,1987,-700,66,319,847,1554,1571
1698747732.049,-43,-58,-1044,119,361,-42,-3083,1992,-697,12,210,826,1598,1686
1698747732.071,-45,-59,-1053,120,433,-53,-3082,1994,-696,1,2,826,1634,1804
1698747732.086,-45,-56,-1071,87,522,-58,-3079,1997,-695,36,0,985,1664,1861
1698747732.117,-70,-50,-1160,-114,528,-44,-3078,1998,-693,0,0,990,1840,1938
1698747732.124,-58,-57,-1218,-532,617,-13,-3078,2000,-693,0,0,871,1917,1977
1698747732.154,-53,-55,-1277,-1069,739,-39,-3078,2003,-691,0,0,669,1909,2088
1698747732.17,-62,-45,-1343,-1718,806,-47,-3080,2009,-692,0,0,439,1861,2153
1698747732.192,-59,-49,-1446,-2477,882,-38,-3082,2021,-696,0,0,224,1847,2083
1698747732.214,-37,-43,-1581,-3465,1089,-87,-3086,2034,-701,0,0,182,1186,1706
1698747732.229,7,-44,-1732,-4685,1450,-233,-3091,2053,-710,0,0,111,564,1422
1698747732.252,57,-85,-1850,-5774,1790,-456,-3096,2073,-720,0,0,0,231,1129
1698747732.266,82,-138,-1937,-6088,1572,-663,-3104,2098,-737,0,0,1,10,711
1698747732.297,120,-83,-1922,-5763,1147,-892,-3110,2122,-753,0,0,0,0,208
1698747732.304,182,100,-1733,-5297,572,-1287,-3117,2147,-774,0,0,0,0,28
1698747732.327,288,341,-1460,-4175,-243,-1902,-3123,2172,-800,0,0,0,0,0
1698747732.357,186,516,-1292,-1731,-763,-2259,-3129,2193,-824,0,0,0,0,28
1698747732.364,73,566,-1135,250,130,-1728,-3135,2210,-838,0,0,0,0,65
1698747732.394,93,564,-971,1529,889,-560,-3141,2221,-849,0,0,0,0,26
1698747732.409,160,544,-837,2320,588,372,-3146,2225,-853,0,0,0,0,18
1698747732.447,186,518,-775,2885,-99,1101,-3149,2223,-851,0,0,0,0,0
1698747732.451,183,484,-776,3429,-504,1598,-3148,2219,-849,0,0,0,0,0
1698747732.484,173,434,-814,4006,-675,1868,-3144,2209,-842,0,0,0,0,3
1698747732.488,157,355,-885,4463,-857,1991,-3139,2197,-834,0,0,0,0,23
1698747732.507,128,252,-981,4714,-1110,1951,-3130,2177,-825,0,0,0,0,0
1698747732.529,90,140,-1095,4788,-1300,1738,-3123,2153,-816,0,0,0,0,173
1698747732.544,59,30,-1218,4750,-1399,1328,-3114,2132,-810,0,0,0,0,98
1698747732.567,33,-66,-1343,4693,-1455,780,-3104,2107,-801,0,0,0,0,62
1698747732.604,7,-148,-1459,4620,-1483,154,-3095,2082,-796,0,0,0,0,33
1698747732.607,-23,-218,-1560,4504,-1552,-406,-3085,2054,-796,0,0,0,0,0
1698747732.634,-55,-279,-1646,4349,-1616,-800,-3076,2029,-805,0,0,0,0,0
1698747732.649,-98,-325,-1704,4236,-1539,-943,-3068,2004,-814,0,0,0,0,88
1698747732.672,-142,-370,-1724,4141,-1268,-799,-3062,1980,-825,0,0,0,0,28
1698747732.687,-182,-425,-1700,3923,-950,-417,-3056,1960,-837,0,0,0,0,0
1698747732.709,-230,-498,-1648,3557,-661,44,-3052,1940,-849,0,0,0,0,0
1698747732.724,-308,-635,-1580,3121,-346,409,-3049,1922,-864,0,0,0,0,0
1698747732.747,-411,-889,-1533,2536,259,571,-3048,1904,-879,0,0,0,0,0
1698747732.769,-379,-1082,-1451,1596,1191,110,-3049,1888,-889,0,0,0,0,0
1698747732.784,-231,-1113,-1326,435,1273,-1121,-3050,1875,-898,0,0,0,0,0
1698747732.807,-253,-1011,-1293,-449,882,-2704,-3048,1870,-902,0,0,0,0,0
1698747732.844,-92,-507,-1169,-1370,2056,-3050,-3045,1867,-904,0,0,0,0,131
1698747732.848,-7,-421,-1074,-2179,2399,-2827,-3044,1870,-901,31,0,0,0,0
1698747732.882,95,-291,-1091,-3110,1965,-1980,-3044,1874,-896,62,99,0,0,0
1698747732.889,104,-243,-1169,-3287,1851,-1135,-3044,1882,-889,116,211,0,0,0
1698747732.905,100,-196,-1205,-3063,2037,-624,-3044,1890,-880,440,314,0,0,0
1698747732.934,62,-163,-1235,-2857,2000,-322,-3046,1898,-873,483,365,0,0,0
1698747732.95,76,-160,-1271,-2043,1837,-160,-3045,1900,-871,484,626,0,0,0
1698747732.965,36,-128,-1232,-1086,1348,-44,-3045,1901,-871,1011,882,6,0,0
1698747733.002,13,-111,-1201,-500,869,-9,-3045,1898,-869,1114,1065,0,1,14
1698747733.005,-3,-98,-1175,-182,585,5,-3050,1899,-867,1326,1088,2,23,149
1698747733.024,-14,-86,-1150,-31,429,8,-3055,1900,-864,1528,1448,175,195,353
1698747733.046,-24,-75,-1128,31,334,13,-3062,1903,-860,1419,1452,151,147,450
1698747733.077,-30,-66,-1110,54,264,20,-3069,1906,-858,1476,1373,57,402,542
1698747733.084,-31,-60,-1103,52,212,22,-3075,1909,-855,1470,1363,48,554,647
1698747733.114,-32,-55,-1091,52,191,21,-3082,1913,-853,1495,1514,89,619,630
1698747733.137,-33,-51,-1081,54,187,9,-3086,1916,-851,1516,1335,197,588,670
1698747733.159,-34,-48,-1072,55,195,3,-3089,1919,-850,1481,1446,318,644,924
1698747733.174,-36,-45,-1065,56,201,0,-3091,1921,-849,1533,1467,361,784,1130
1698747733.19,-37,-42,-1059,55,201,-1,-3091,1921,-850,1585,1578,258,783,1020
1698747733.227,-38,-40,-1056,48,205,-2,-3091,1921,-849,1475,1540,244,747,955
1698747733.241,-38,-40,-1053,53,220,-2,-3091,1921,-848,1643,1595,215,748,1113
1698747733.249,-40,-39,-1049,58,231,-4,-3089,1920,-848,1654,1539,172,769,1105
1698747733.264,-42,-38,-1049,63,232,-5,-3087,1919,-849,1627,1523,178,792,1223
1698747733.302,-44,-37,-1048,56,225,-4,-3086,1917,-849,1562,1464,272,836,1434
1698747733.305,-45,-37,-1047,45,220,2,-3084,1916,-849,1450,1322,166,920,1418
1698747733.324,-47,-37,-1046,38,214,7,-3082,1916,-848,1458,1361,125,987,1436
1698747733.347,-47,-37,-1045,26,206,8,-3081,1916,-847,1323,1092,64,1129,1459
1698747733.369,-47,-38,-1045,18,191,9,-3079,1918,-846,1222,1039,294,1104,1601
1698747733.407,-48,-40,-1044,19,184,6,-3080,1922,-846,1266,869,99,1252,1782
1698747733.429,-47,-42,-1044,25,187,0,-3082,1926,-846,1069,993,333,1274,1735
1698747733.433,-46,-44,-1045,27,193,-3,-3084,1932,-845,1380,737,230,1167,1789
1698747733.444,-47,-45,-1044,35,198,-10,-3085,1938,-843,804,620,176,1231,1763
1698747733.466,-46,-48,-1043,54,216,-17,-3087,1944,-841,430,130,297,1258,1845
1698747733.511,-46,-49,-1042,75,243,-29,-3088,1950,-838,575,4,644,1298,1838
1698747733.515,-46,-50,-1040,89,276,-43,-3089,1956,-836,328,132,383,1343,1889
1698747733.526,-47,-51,-1033,120,307,-57,-3090,1962,-834,280,27,428,1411,2026
1698747733.557,-47,-50,-1039,159,326,-71,-3090,1966,-831,99,40,397,1368,1990
1698747733.564,-39,-49,-1064,187,454,-94,-3088,1969,-827,1,0,449,1311,1913
1698747733.601,31,-63,-1114,102,445,-356,-3085,1972,-824,0,0,445,1137,1727
1698747733.632,99,-69,-1095,-335,484,-678,-3082,1974,-821,0,0,200,1201,1496
1698747733.635,126,-72,-1102,-583,390,-1085,-3080,1978,-819,0,0,219,989,1343
1698747733.654,149,-67,-1108,-745,271,-1503,-3079,1983,-817,0,0,78,1007,1208
1698747733.676,181,-71,-1110,-849,112,-1939,-3079,1990,-817,0,0,89,493,1103
1698747733.684,250,-63,-1101,-906,-143,-2509,-3080,2000,-819,0,0,0,79,971
1698747733.714,324,-30,-1095,-867,-613,-3277,-3081,2010,-819,0,0,0,0,618
1698747733.744,363,-8,-1083,-699,-1103,-4216,-3082,2023,-824,0,0,0,0,130
1698747733.751,330,-26,-1074,-482,-1494,-5579,-3085,2036,-829,0,0,87,0,4
1698747733.766,214,24,-1075,-166,-1693,-7211,-3088,2053,-838,0,0,68,0,0
1698747733.782,11,75,-1084,328,-1369,-7725,-3094,2072,-845,0,0,22,0,0
1698747733.804,-101,81,-1060,563,-777,-6886,-3102,2088,-852,0,0,0,0,0
1698747733.826,-175,80,-1030,581,-676,-5910,-3113,2105,-857,0,0,0,0,0
1698747733.842,-260,92,-1017,505,-594,-5248,-3123,2117,-861,0,0,0,0,0
1698747733.864,-327,112,-1005,456,-355,-4950,-3134,2128,-864,0,0,0,0,0
1698747733.917,-371,124,-986,328,-76,-4856,-3147,2138,-865,0,0,0,0,0
1698747733.92,-378,152,-974,240,80,-4879,-3158,2146,-868,0,0,0,0,0
1698747733.932,-385,177,-972,301,133,-4954,-3171,2153,-870,0,0,0,0,0
1698747733.946,-392,194,-973,392,228,-4960,-3185,2159,-873,0,0,0,0,0
1698747733.969,-384,207,-977,458,283,-4833,-3199,2163,-873,0,0,0,0,0
1698747733.984,-378,210,-987,490,288,-4613,-3212,2166,-873,0,0,0,0,0
1698747734.021,-360,206,-998,525,263,-4370,-3227,2167,-873,0,0,0,0,0
1698747734.025,-350,182,-1013,565,169,-4183,-3240,2167,-872,0,0,0,0,0
1698747734.044,-339,143,-1030,559,151,-4056,-3253,2166,-870,0,0,0,0,0
1698747734.066,-329,107,-1044,604,181,-4022,-3268,2162,-869,0,0,0,0,0
1698747734.081,-328,58,-1053,683,295,-4050,-3280,2159,-867,0,0,0,0,0
1698747734.104,-318,2,-1046,682,392,-4067,-3293,2153,-862,0,0,0,0,0
1698747734.134,-319,-52,-1035,571,427,-4005,-3306,2145,-860,0,0,0,0,0
1698747734.142,-319,-99,-1027,405,519,-3849,-3317,2137,-857,0,0,0,0,0
1698747734.164,-301,-140,-1019,249,620,-3617,-3329,2129,-856,0,0,0,0,0
1698747734.194,-282,-180,-1012,83,622,-3328,-3339,2120,-856,0,0,0,0,0
1698747734.209,-270,-212,-1007,-88,606,-2999,-3349,2110,-855,0,0,0,0,0
1698747734.239,-259,-234,-1009,-152,572,-2604,-3358,2101,-853,0,0,0,0,0
1698747734.247,-151,-355,-1097,-292,347,-2130,-3366,2092,-851,0,0,0,0,0
1698747734.269,-147,-326,-1117,-682,-432,-1789,-3372,2086,-850,0,0,0,0,0
1698747734.299,-103,-203,-1114,-717,-811,-1428,-3378,2081,-850,0,0,0,0,0
1698747734.307,-33,-105,-1117,-896,-1153,-789,-3380,2078,-849,0,0,0,0,0
1698747734.337,-39,-158,-1229,-692,-765,-368,-3383,2078,-848,0,0,0,0,113
1698747734.344,-32,-117,-1204,-244,-192,-171,-3385,2077,-847,84,155,0,0,3
1698747734.374,-46,-98,-1173,-81,21,-78,-3386,2075,-846,96,173,0,0,152
1698747734.382,-49,-80,-1141,-27,74,-23,-3387,2075,-846,123,77,0,0,145
1698747734.404,-52,-68,-1115,-17,85,0,-3388,2074,-846,204,0,12,2,476
1698747734.427,-52,-62,-1097,-8,89,18,-3387,2072,-847,184,0,5,0,451
1698747734.449,-51,-55,-1087,11,95,25,-3384,2067,-848,370,131,0,0,530
1698747734.464,-51,-49,-1078,24,98,24,-3380,2061,-851,521,294,218,0,394
1698747734.487,-44,-46,-1075,30,124,17,-3377,2055,-852,653,487,220,0,398
1698747734.502,-42,-45,-1069,46,175,11,-3373,2048,-855,801,750,181,0,481
1698747734.524,-41,-44,-1064,61,212,7,-3371,2042,-856,807,495,259,27,530
1698747734.547,-40,-43,-1061,84,259,6,-3368,2034,-859,926,654,17,86,587
1698747734.562,-40,-41,-1059,93,298,4,-3364,2026,-864,1184,898,47,162,785
1698747734.584,-40,-40,-1055,99,315,3,-3363,2018,-867,1142,691,224,225,837
1698747734.614,-41,-39,-1051,116,336,2,-3360,2011,-869,1151,847,95,310,932
1698747734.629,-44,-39,-1046,124,359,-4,-3359,2005,-871,1140,1109,231,276,1140
1698747734.645,-42,-38,-1047,128,349,-8,-3358,1998,-873,1372,1121,254,419,985
1698747734.667,-45,-39,-1047,136,331,-8,-3359,1994,-875,1435,1044,141,530,1298
1698747734.689,-47,-38,-1047,143,306,-12,-3360,1990,-876,1511,1115,369,511,1390
1698747734.704,-50,-37,-1046,143,276,-17,-3362,1987,-876,1581,1250,511,567,1540
1698747734.727,-41,-36,-1046,141,241,-19,-3362,1985,-876,1562,1361,488,462,1433
1698747734.748,-45,-36,-1046,138,208,-22,-3363,1983,-876,1680,1448,362,474,1492
1698747734.764,-48,-35,-1046,136,190,-24,-3364,1981,-876,1570,1522,67,418,1524
1698747734.787,-49,-35,-1045,126,189,-27,-3365,1980,-875,1589,1547,104,480,1420
1698747734.802,-51,-34,-1045,118,196,-30,-3364,1979,-876,1591,1473,2,557,1278
1698747734.824,-53,-33,-1043,111,202,-36,-3363,1977,-875,1588,1466,0,455,1396
1698747734.854,-55,-31,-1042,103,205,-36,-3361,1975,-875,1613,1520,0,322,1430
1698747734.861,-57,-31,-1039,104,216,-38,-3360,1973,-876,1652,1478,0,409,1444
1698747734.899,-59,-31,-1040,104,220,-43,-3359,1973,-876,1620,1451,20,397,1528
1698747734.907,-59,-31,-1039,103,219,-44,-3358,1972,-876,1671,1450,76,360,1506
1698747734.944,-59,-29,-1038,100,223,-37,-3358,1971,-875,1615,1495,25,640,1563
1698747734.948,-60,-28,-1039,95,226,-28,-3356,1970,-875,1647,1520,2,537,1590
1698747734.967,-60,-27,-1039,88,227,-16,-3355,1970,-876,1664,1536,63,583,1632
1698747734.982,-61,-27,-1041,75,227,-7,-3354,1970,-876,1667,1510,38,724,1656
1698747735.004,-62,-28,-1042,62,225,-2,-3353,1971,-875,1654,1569,301,795,1547
1698747735.027,-62,-29,-1043,45,224,1,-3354,1973,-875,1684,1275,421,1058,1595
1698747735.042,-63,-30,-1043,22,230,3,-3356,1976,-874,1696,1217,264,1060,1611
1698747735.064,-64,-31,-1044,-6,230,4,-3357,1980,-873,1633,1173,642,1015,1678
1698747735.094,-66,-33,-1045,-31,231,8,-3360,1987,-872,1521,901,507,1022,1678
1698747735.102,-63,-35,-1052,-50,256,6,-3365,1995,-870,1278,616,572,1045,1807
1698747735.139,-57,-41,-1079,-49,397,-16,-3371,2007,-866,1005,52,536,1126,1925
1698747735.147,-45,-45,-1117,19,692,-61,-3374,2018,-864,398,0,221,1194,1904
1698747735.169,-30,-50,-1200,-268,1082,-92,-3376,2026,-863,22,0,224,1175,2046
1698747735.184,-50,-44,-1258,-947,861,-56,-3378,2032,-864,4,0,4,1337,2135
1698747735.207,-74,-41,-1309,-1594,864,37,-3379,2039,-865,3,0,56,1287,2117
1698747735.222,-78,-45,-1374,-2236,897,93,-3381,2049,-870,0,0,0,764,1981
1698747735.244,-69,-50,-1472,-2980,1044,92,-3384,2061,-877,0,0,8,387,2010
1698747735.267,2,-67,-1576,-3786,1372,-105,-3387,2073,-885,0,0,8,225,1580
1698747735.282,62,-106,-1671,-4602,1776,-420,-3391,2088,-899,0,0,0,23,1006
1698747735.304,105,-164,-1743,-5052,1794,-759,-3396,2102,-912,0,0,0,2,727
1698747735.334,180,-156,-1754,-4987,1467,-1129,-3403,2116,-930,0,0,0,0,269
1698747735.341,278,-53,-1650,-4722,980,-1672,-3409,2126,-948,0,0,0,0,117
1698747735.372,392,154,-1408,-4609,397,-2249,-3416,2135,-967,0,0,0,0,0
