ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698415429508.0,0.01666666753590107,0.22268640029244124,0.16102613599747417,2.1715192784518003,-0.25079240470565856,-3.744980017034709,-6.8112038634151215,-9.777629240284815,11.223060339425949,-16.60977696704207
1698415429524.0,0.01666666753590107,0.16894359459113328,0.11799889517575501,2.101696969684958,-0.26156631217636167,-3.764882110595703,-6.893205854797363,-11.598778800384595,11.597535705955652,-14.158091663523392
1698415429541.0,0.01666666753590107,0.010189275983162223,-0.04644494031071662,1.8955413598895072,-0.3697543362272903,-3.8895302345275877,-7.11870972366333,-15.209058847528778,9.781889570779612,-11.923059106703874
1698415429558.0,0.01666666753590107,-0.41211836389992385,-0.2515191846102476,1.327649117964506,-0.7570164547575637,-4.0577231934145095,-7.7036431167602535,-16.917012536287583,10.661392539634644,-11.29975909493696
1698415429574.0,0.01666666753590107,-0.6290574161794036,-0.41886984745413064,0.9855173500150441,-0.936880854476802,-4.18805725402832,-8.062623728179931,-14.602821502082202,12.175416667289275,-9.789241415647483
1698415429591.0,0.01666666753590107,-0.7418808814786374,-0.6328627267464995,0.18549626812636852,-0.9973344829283655,-4.370016580200195,-8.877550118255614,-5.8769756534085875,15.180494996419785,-5.430726524646274
1698415429608.0,0.01666666753590107,-0.7885643797855824,-0.9002204087406397,-0.547543281379342,-1.0010753864897415,-4.633079779870807,-9.613467853546142,2.0191272889476526,19.033843546878153,-0.1315929858704044
1698415429624.0,0.01666666753590107,-0.8509102151919156,-1.0949334180235861,-0.7556488561987876,-1.0181341098509729,-4.843769525964558,-9.815927531433104,11.493292505069272,20.039553043669386,3.6566502014194002
1698415429641.0,0.01666666753590107,-0.8139915934436023,-1.4173589072450994,-0.7031582059830427,-0.9279026530501432,-5.220257737024128,-9.741707279968262,21.389428942548392,16.82848133181317,4.2952161128681166
1698415429658.0,0.01666666753590107,-0.6850023715674877,-1.6624389987185597,-0.548216650596261,-0.7703342288916465,-5.518485189056396,-9.564535772594809,22.950120337707137,10.849868194686561,3.9841667367447973
1698415429675.0,0.01666666753590107,-0.6001473288416862,-1.7612889567881822,-0.49294367618560786,-0.6717230343142291,-5.6678235176086424,-9.487622628784179,19.113589420532634,3.9997323109764333,2.0667682852953146
1698415429691.0,0.01666666753590107,-0.48090424229111517,-1.8259943609327076,-0.7552554729670286,-0.5431843509508995,-5.773766941070556,-9.731980835723876,5.924304168601721,3.172255746803035,-2.936884226353222
1698415429708.0,0.01666666753590107,-0.3456109153021127,-1.778316956217587,-1.3478349969029426,-0.40117827411603646,-5.725883200128376,-10.324694799694418,-6.665020681729857,-3.117752544773625,-5.8020881786880985
1698415429725.0,0.01666666753590107,-0.34737682899609207,-1.7172288657873869,-1.7871359302282332,-0.4162916720957728,-5.632359405517578,-10.778097323608398,-21.50869941338245,-13.32395822623017,-9.083117676231348
1698415429741.0,0.01666666753590107,-0.7434234347455203,-0.7179559621423482,-3.4990006386339663,-0.8224080784674268,-4.5486841713503,-12.52616322620809,-28.90707836007022,3.3444922002164232,-12.562185520551356
1698415429758.0,0.01666666753590107,-0.6681497287049889,-0.41753216910958285,-4.401690652358532,-0.7034462451272062,-4.190750730895996,-13.453317819103598,-18.757950008186533,22.787922127939552,-11.066316889484265
1698415429774.0,0.01666666753590107,-0.4781443125911057,-0.31531478043347594,-4.300427495667338,-0.4417300533184898,-4.065204781341553,-13.361740190124511,-1.4006963482853105,29.132006734722495,-5.445223174272803
1698415429791.0,0.01666666753590107,0.07433751203580759,0.018799100755155087,-2.968946252194047,0.190488797450345,-3.7539588577821847,-12.020089434814452,12.986251475549937,18.64072005636702,1.8884713196540093
1698415429808.0,0.01666666753590107,0.4614461661705747,0.0589879032805562,-1.7137410236716268,0.5995980061295442,-3.75111515878886,-10.748917406353353,15.27863969215099,5.586795920294242,5.355725924917657
1698415429824.0,0.01666666753590107,0.7707388002377003,0.37205607383102174,-1.0666402204751968,0.880018875575345,-3.481468489074707,-10.083778842163085,7.5694179825622925,-13.358653025892895,6.745186612018296
1698415429841.0,0.01666666753590107,0.8977868249181657,0.574173806412518,-1.1243377916842698,0.9570822141121607,-3.294271554510295,-10.135552868542074,3.6063364666721474,-18.0962412813957,7.600364715917974
1698415429858.0,0.01666666753590107,0.9360973394162952,1.1332491201534867,-1.6026380254894494,0.9452608816602238,-2.7489921264097092,-10.608108421215414,4.931236925077357,-11.975145275540745,8.594450938289139
1698415429874.0,0.01666666753590107,0.8010247059732675,1.7188424384638665,-1.7724340356588362,0.7733272686612094,-2.1850082901000976,-10.768519932445884,7.613184127216441,-1.3132727016734975,13.46866261398606
1698415429891.0,0.01666666753590107,0.7582024131391197,1.9056132565706967,-1.5233260038435459,0.7149686442940961,-2.016067435455322,-10.511592166790365,7.126031983722683,0.9715326175666663,16.775393686489245
1698415429908.0,0.01666666753590107,0.7555773253325373,1.9287895494967697,-0.7230693596333265,0.6911762515965616,-2.009034760339558,-9.70414824142456,6.526651294429153,-3.6393834831976077,18.597705232521573
1698415429924.0,0.01666666753590107,0.7916329005107283,1.8327707231998442,0.037843700703978536,0.6741175054024439,-2.118120573480427,-8.936956246948242,1.137347092334656,-12.311951295024183,17.837086828812488
1698415429941.0,0.01666666753590107,0.7751156270824372,1.7645131795316933,0.21652035194337366,0.6117186885667033,-2.179621336364746,-8.760532927593589,-6.2738770923043825,-10.080200644100858,16.879490892082117
1698415429958.0,0.01666666753590107,0.5813336881045251,1.6202131374076008,0.4132990615844726,0.38411987498179073,-2.300827795410156,-8.573186647686361,-11.298864340155689,-2.692377327888517,16.1085401197061
1698415429974.0,0.01666666753590107,0.4108625186199322,1.5118290427953005,0.794514885687828,0.19707285201577468,-2.3740005836486815,-8.206873793682455,-7.4658125505896615,5.997954098421969,16.06101737100844
1698415429991.0,0.01666666753590107,0.33540936435926705,1.4108932183623313,1.0208867695599795,0.12240370600596069,-2.464980246734619,-7.984812174224853,0.480269447244501,9.486458275967172,18.2432884240369
1698415430008.0,0.01666666753590107,0.15030286273546517,1.3703864359289406,1.6840116558402776,-0.0606030651259236,-2.511667471368611,-7.319074475097656,6.111357436758984,8.682045553073614,20.294923571452408
1698415430024.0,0.01666666753590107,0.04377731027035042,1.1923320082411168,2.3915444236457346,-0.1756744006834924,-2.714725407409668,-6.600514701843261,10.39475902991027,4.023185899925788,21.924256660222486
1698415430041.0,0.01666666753590107,0.037565815344359724,1.1231024046704172,2.6938784342139956,-0.20066388051137327,-2.8080989798948166,-6.287172975048422,11.02333536281102,-0.8355336260730748,21.859873589558653
1698415430058.0,0.01666666753590107,0.06049114745035767,1.009305637359619,3.0139322258681056,-0.2051530268904753,-2.9447184043884276,-5.95632481765747,9.911219202713802,-3.793969020248391,19.848639011083776
1698415430074.0,0.01666666753590107,0.10934353249529376,0.883458951292932,3.0318998442351814,-0.1946783946272917,-3.095852384185791,-5.925947799572349,7.166069698863652,-5.052068521023584,15.453682072652784
1698415430091.0,0.01666666753590107,0.16549151790849864,0.8540753281593322,2.9085844302117825,-0.1665464703215286,-3.1371523628234863,-6.042964990234375,4.333559941094922,-6.961960594575222,12.525274324502961
1698415430108.0,0.01666666753590107,0.31069004324227567,0.7386918761789798,2.55207459281981,-0.05207373997792601,-3.2607533157899975,-6.394613359069824,4.094256579560709,-8.903107186882016,10.61098318223901
1698415430124.0,0.01666666753590107,0.46505354301277546,0.7481064779952168,2.1024340517878533,0.058508449200540776,-3.2647935310915113,-6.836342980846762,5.653974672762725,-9.932482435373698,9.182823070187903
1698415430141.0,0.01666666753590107,0.49218646461013704,0.7285308399096131,1.890073157611489,0.054917146710306404,-3.2981624244689938,-7.041047807312012,6.746545392776305,-8.085641972484563,8.286793604862378
1698415430158.0,0.01666666753590107,0.5077348930062726,0.5658475843548775,1.5173960292726754,0.04593892701733857,-3.476829723358154,-7.405265150341391,8.162014586462707,-5.843215309001684,8.279736311902463
1698415430174.0,0.01666666753590107,0.529009663159959,0.28772943889349695,1.3578005106002091,0.035314620617777105,-3.785232824707031,-7.549366162762046,12.14126828276015,-7.9208534134742505,7.870977664607525
1698415430191.0,0.01666666753590107,0.5642565888363867,0.11645166573375462,1.2248375627875328,0.043544725357182325,-3.985597576141357,-7.66743081665039,13.20020885884788,-8.784060404743279,5.230735170653715
1698415430208.0,0.01666666753590107,0.5483280750814825,-0.3353369932428002,0.9069096772462129,0.004638948379643261,-4.46563471674174,-7.970895292553305,11.359632533201292,-7.715700997790101,1.7620618070334098
1698415430224.0,0.01666666753590107,0.5822033105459063,-0.6469248621076346,0.4762725273698568,0.017208470562845468,-4.808903672027587,-8.385392039489746,9.231515488780923,-7.288675863333612,-3.176005520657372
1698415430241.0,0.01666666753590107,0.5935702520063146,-0.7115683069318532,0.2566425189733505,0.012868980053812264,-4.894496673639118,-8.594135912212728,8.718411187762054,-10.272963096630603,-4.624133263860189
1698415430258.0,0.01666666753590107,0.3907191636489704,-0.7487520824223757,-0.17793430843949318,-0.21068956343065945,-4.9537528724670405,-9.016862727355957,9.532918076475246,-12.299263364867238,-6.298603230873475
1698415430274.0,0.01666666753590107,0.30914230234362183,-0.969154244235158,-0.6672831750035285,-0.3094504184447229,-5.206490785217285,-9.489567917633057,6.611342225042726,-9.646174565745104,-10.845688972688158
1698415430291.0,0.01666666753590107,0.24735154353678224,-1.0635279336735606,-0.9892366627991199,-0.37214850135482846,-5.313032759094238,-9.805602536773682,-0.035090923954160316,-4.79740107583825,-13.031008851407384
1698415430308.0,0.01666666753590107,0.18323741981629282,-1.1912471356138585,-1.6048223837912081,-0.4212297084532678,-5.440075084686279,-10.422558377075195,-5.847834651314728,0.8495258021963749,-11.259128007111846
1698415430324.0,0.01666666753590107,0.5708131708730012,-1.3963357006996868,-1.9949469060152767,-0.027383535357564687,-5.610512315368652,-10.829722296905517,-19.361303306256072,-8.071863773381356,-6.902644670501893
1698415430341.0,0.01666666753590107,0.3914529943488538,-1.324756903654337,-2.6285809093952177,-0.2261022731505334,-5.481225425720215,-11.489324854278564,-30.011393590361635,-10.685330645128245,-1.1469053017478543
1698415430358.0,0.01666666753590107,-0.7350022278808057,-1.069407347100973,-4.173855710196495,-1.3706803043089806,-5.154716466577351,-13.066354975780843,-28.80292822051128,-2.0920231231948483,3.457571531454685
1698415430374.0,0.01666666753590107,-1.4945191576845942,-1.0541066098555922,-4.6082764702647925,-2.1115360805235803,-5.082890124511718,-13.527837930297851,-3.4094703511116933,19.49628491972845,8.111788790401018
1698415430391.0,0.01666666753590107,-1.5132573220327497,-0.9613494157031178,-4.140001371389627,-2.085499174001999,-5.007173497009277,-13.054833464813232,17.51929520220472,22.896517013100876,5.983600455881187
1698415430408.0,0.01666666753590107,-0.4645598046790808,-0.9392924821957945,-2.4720886174350976,-1.0066119778288527,-5.0336596451357005,-11.366622019195557,21.28699488801842,3.234941088571296,1.4685551314630334
1698415430424.0,0.01666666753590107,0.2876433680452406,-0.18271920462846755,-2.2912077341496944,-0.2998735752714798,-4.313902478790283,-11.16580777042806,0.0155197372590028,-32.94337181990009,-4.691274023401415
1698415430440.0,0.01666666753590107,0.049841962337866426,0.4307409025117755,-2.7059008804410696,-0.6232404735289514,-3.681982878112793,-11.582997409710288,-15.395840615666533,-43.9101865135556,-7.6020603103794295
1698415430458.0,0.01666666753590107,-0.9685296825960278,2.466274962720275,-4.398346602627635,-1.725171641485393,-1.6053119208738207,-13.287668991741537,-18.222391460271247,-34.53564942487555,-12.925047857944746
1698415430474.0,0.01666666753590107,-1.2238608997751026,3.178591165409982,-5.093952785795927,-2.0256440229002384,-0.8655041924074292,-13.991863555034994,2.75042091578552,-5.379735747397544,-11.981664691103523
1698415430491.0,0.01666666753590107,-1.17946215140447,3.364580770011246,-4.557158861967921,-1.9589056516233831,-0.7122749938964843,-13.442095583343505,22.74678219102127,15.328875733496433,-4.769322595047151
1698415430508.0,0.01666666753590107,-1.201538739460334,3.7618104480654,-2.1257523835331202,-1.9358613875791428,-0.3764882110595703,-10.986093008312583,28.53347896530157,20.699251987296947,3.2792764868040836
1698415430524.0,0.01666666753590107,-1.0009360876169056,3.124478174689412,0.5321709402024746,-1.6898573131285606,-1.091755664770305,-8.295010926818847,22.2871821768657,12.78337180531211,5.727154173303888
1698415430541.0,0.01666666753590107,-0.8474352325577288,2.7288848656654356,1.6711077506035565,-1.5209164584837853,-1.5295955856323242,-7.136964926800132,15.202588950837484,4.893154778473128,2.4254223723863304
1698415430557.0,0.01666666753590107,-0.5543712277032434,2.163359060610831,3.136233494412899,-1.2229879163328556,-2.120813758087158,-5.659742502483725,8.527515084423015,0.8761094320545934,-1.8972925089670807
1698415430574.0,0.01666666753590107,-0.15648651980645953,1.8397265336871147,3.928659883388877,-0.8171707349363714,-2.453457858984172,-4.863520812878012,0.22153417084117524,1.5901505346575375,-7.275538848238739
1698415430591.0,0.01666666753590107,0.15695055712163447,1.6619731347724795,4.115179064822197,-0.4885665570799261,-2.625092482757568,-4.681113158416748,-6.152803451529444,3.8277861406027704,-9.25931521247652
1698415430608.0,0.01666666753590107,0.7748726121068,1.3706865879192947,4.00689112406075,0.15038601097427307,-2.8941408943176268,-4.801721067047119,-13.462511174864817,5.007809322088724,-9.342247369378816
1698415430624.0,0.01666666753590107,0.953441419057548,1.2767460292011499,3.501488948318362,0.3544916294373572,-2.9396304335996506,-5.332185787853598,-17.524125853495214,2.996868868634978,-8.838050488811291
1698415430641.0,0.01666666753590107,0.9882355229325592,1.2600833559527993,3.15525442122519,0.4049195384370163,-2.9180829109191895,-5.697601400756835,-16.310877643678555,2.39626621581025,-8.7448107226778
1698415430658.0,0.01666666753590107,1.0330745624165982,1.1689546397849917,2.3420517862021923,0.4646249423371628,-2.97509483795166,-6.527790241894126,-13.928422283813482,3.5979255155961,-6.587322157279083
1698415430674.0,0.01666666753590107,1.0872778617691248,0.842552063626051,1.5777514215141535,0.5439328723298386,-3.264194688415527,-7.310994044494628,-10.641230674978411,8.387586706444257,-3.7710405020914815
1698415430691.0,0.01666666753590107,1.0582101727169007,0.731242729216814,1.2211211726129054,0.5424364597596227,-3.3557729019165037,-7.678354361724853,-6.339544238532177,12.523214168694555,-2.408488625886576
1698415430708.0,0.01666666753590107,1.0211942280739545,0.6696586719632148,0.7944149324446916,0.5401919322358444,-3.408744613647461,-8.110956674194336,-1.2760525462868653,15.322697827392158,-1.0767014158072898
1698415430724.0,0.01666666753590107,1.04724724548012,0.7252969725549221,0.530122190979123,0.6120179820405319,-3.3547254386901852,-8.376862696075438,2.3548315135406024,15.06679795994846,4.372605144372123
1698415430741.0,0.01666666753590107,1.0001743825294076,0.7458104760125279,0.49027825636863703,0.5925650570191443,-3.339761678314209,-8.415469197845459,2.8819411174525813,15.324688827535217,9.822929616181279
1698415430757.0,0.01666666753590107,0.9802927472345531,0.7275172789528965,0.3138853321522474,0.5970541851319372,-3.362955799157917,-8.590694247326255,2.7254678868699362,17.83287772473647,15.844812855473565
1698415430774.0,0.01666666753590107,0.702818671830371,0.5076505391910672,0.27102409554719925,0.35419235422983764,-3.58801046295166,-8.632593360900879,2.2181289058407936,21.939877302854306,22.2017228499705
1698415430791.0,0.01666666753590107,0.4947943820862099,0.4389148566171527,0.23480185856521127,0.17492650492563844,-3.658789341790974,-8.6689552986145,1.7101690179274147,23.978582902170977,24.622579240896677
1698415430808.0,0.01666666753590107,0.15444734212905167,0.19965046568512915,0.12207272048592567,-0.1378160869322717,-3.9012022598817944,-8.781183501434326,3.3846534990926864,23.45517696833644,28.275350748641156
1698415430824.0,0.01666666753590107,0.07309729358321056,-0.0005699088424444198,0.05141688350439071,-0.19662368347616865,-4.1192239562988275,-8.844330570220947,11.552126900806115,20.914809342407963,36.942464654415474
1698415430841.0,0.01666666753590107,0.08683021525628865,-0.12987784127891064,0.11397767683565616,-0.1797146525176242,-4.282478874261677,-8.76607010345459,19.790821459759616,19.94147494228259,44.99093417611589
1698415430858.0,0.01666666753590107,0.27597937986701726,-0.4504787454217672,0.3650578855067491,-0.0032919176848605273,-4.662857370758056,-8.486396837505698,19.894160514354617,18.6836136443547,53.82097199925711
1698415430875.0,0.01666666753590107,0.38697219567298885,-0.948340588787198,0.516377158743143,0.08544319961098953,-5.195716877746582,-8.317606204986571,13.919243363342632,15.308282713148845,58.134116931809686
1698415430891.0,0.01666666753590107,0.41768060113694516,-1.063534363414347,0.3788794901102781,0.07811097529307007,-5.331587821960449,-8.443750120434164,8.71059062116239,8.05349995602413,59.63304975649318
1698415430908.0,0.01666666753590107,0.39620391520299014,-0.8536626557052135,-0.20089549731016157,-0.027533209493942556,-5.137507849884033,-9.012223377117515,7.898476859979643,-3.555154017239834,60.75450534650674
1698415430925.0,0.01666666753590107,0.3287416135657579,-0.4285071521103382,-1.125984389847517,-0.17238240993339568,-4.7249572685793035,-9.927107686504721,9.79393887824916,-1.0983210989644958,65.53164893504038
1698415430941.0,0.01666666753590107,0.4962781909031793,-0.47405806619077917,-1.4564192902624606,-0.08185162312611938,-4.77897585901469,-10.248678896984458,3.7739151579584105,-1.9047062524243064,69.42981547928508
1698415430958.0,0.01666666753590107,0.7872340810298919,-0.8386375205308199,-2.8697727612584827,0.08170235084854066,-5.11042315134257,-11.668889394268392,-14.218021450848378,-10.066143261015325,69.94276268595303
1698415430974.0,0.01666666753590107,0.15782733995616435,-0.25168431204408404,-4.625457906690239,-0.6399999582152813,-4.472967251586914,-13.441048120117186,-15.495117415252667,-3.2470010682114228,66.5746939533822
1698415430991.0,0.01666666753590107,0.13170534896701575,0.03686316523402929,-5.223896093526482,-0.7324759973388165,-4.150348577880859,-14.049474032482504,1.1623275487286258,7.788210286018957,64.88696786985038
1698415431008.0,0.01666666753590107,0.5418805063772947,0.4924591075390577,-4.932454063850641,-0.3658637219969183,-3.7324107505798336,-13.735683977398276,35.89280801295709,26.89323806442698,68.19807965493249
1698415431024.0,0.01666666753590107,1.2839850405439734,0.6177662799015641,-2.925371898883581,0.37184951840825375,-3.6866216438293455,-11.68953938358724,45.27884031001027,36.0330215513337,71.88007754213545
1698415431042.0,0.01666666753590107,1.5587132513061166,0.5971589606806635,-1.8308511533141134,0.6449382183350623,-3.782688985443115,-10.557381273540853,33.206692687877,31.448140957746745,72.3830526726152
1698415431058.0,0.01666666753590107,2.01669667326957,0.5852952121466398,-0.43690030192434787,1.052850253118947,-3.8181530975341795,-9.146149617004394,-3.283529346779474,4.00840408990141,65.75689491348906
1698415431074.0,0.01666666753590107,2.3375749330490825,0.911641089682281,-0.8640729905605316,1.2937667221069336,-3.4439097427919503,-9.588179098510741,-20.497443802985163,-8.697065139058472,60.97662992850472
1698415431091.0,0.01666666753590107,2.373726296751946,1.2440250783383846,-1.5280015944391487,1.2437879085816441,-3.047220162963867,-10.273219464001059,-18.19776862831335,-5.806279353517548,59.51208710629225
1698415431108.0,0.01666666753590107,2.602283854100108,2.327717848162353,-2.5867437551409003,1.3890857295714318,-1.907580172729492,-11.348066956329346,0.0011077179451585524,13.152503402589925,67.70941377076393
1698415431124.0,0.01666666753590107,2.759773924925923,2.901901006925106,-2.4148493113875387,1.51463197138682,-1.3226464873716235,-11.176880953106284,11.420770410235722,28.076361724909297,79.81440777261578
1698415431141.0,0.01666666753590107,2.934881485506892,2.8523692065149544,-1.8565467355847358,1.6660652263917028,-1.3741221153259278,-10.614244147491455,13.795067109137214,29.624968807878997,87.18025452828678
1698415431158.0,0.01666666753590107,3.277404883122444,2.473676763409376,-0.9015934506595135,1.9636941280089317,-1.7456725777223705,-9.656114570617675,7.286158084850816,25.070089820221327,87.23417204159486
1698415431174.0,0.01666666753590107,3.2457085991322994,2.284515250773728,-0.5346656796276569,1.8989014839723706,-1.9128174888610838,-9.294739173015952,1.491784924995364,28.683628721373253,84.8031984329606
1698415431191.0,0.01666666753590107,3.2167019926175473,2.535648943197727,-0.3788116855710745,1.8546084609985352,-1.6261118400573729,-9.153481859588622,3.8256828692252296,41.724348394233104,85.53543569312099
1698415431208.0,0.01666666753590107,3.345779038907587,2.658037013243139,-0.14195932421684265,1.9963152717590331,-1.4857517677307128,-8.927080165100097,8.110868422410359,51.571606290464324,91.2224356111812
1698415431224.0,0.01666666753590107,3.5370404464319347,2.886803683297336,0.3574965103417635,2.21388820149526,-1.2439374000549315,-8.437765200805664,9.893476078797402,59.229317274653724,99.0065358308671
1698415431241.0,0.01666666753590107,3.5426924808442593,2.839339336811006,0.9446709603637456,2.2595278167724606,-1.2740145584106444,-7.864653178405761,8.907286408880417,60.85695818405693,106.1306963427572
1698415431258.0,0.01666666753590107,3.5407299485996364,2.7591517013743516,1.0747820258766412,2.277334691619873,-1.3367127143859863,-7.745541645812988,7.4415372045057895,55.68524481245541,109.30127015547711
1698415431274.0,0.01666666753590107,3.430616838237643,2.6554242003962396,1.000958080253005,2.170343658801168,-1.420509772491455,-7.829039428710937,7.5421125938078735,48.309883603270585,112.09450333731051
1698415431291.0,0.01666666753590107,3.2924472616925833,2.708004282461107,0.5095242241084575,2.0078372211180624,-1.3434464065551757,-8.328230474853514,9.957385305087564,41.44145220409493,116.01890463815722
1698415431308.0,0.01666666753590107,3.214149093264341,2.73326907209903,0.14784779773354528,1.9012955395020543,-1.3045406295776367,-8.691998905071616,12.85755619743491,41.21730247100804,118.17209445324707
1698415431324.0,0.01666666753590107,2.97722074406445,2.835416610409319,-0.513389667364955,1.6355388629637657,-1.193210252380371,-9.35309783848226,15.080258555255263,41.66252152186615,120.0291409263035
1698415431342.0,0.01666666753590107,2.7020620329305527,2.898799533778429,-0.9728688808441162,1.3207014907836914,-1.1215338401794432,-9.810241302490233,16.605784721472194,41.98548360167562,121.03418960229253
1698415431358.0,0.01666666753590107,2.585401985143125,2.8288828247264024,-1.1533429368942976,1.1745054057799278,-1.1864768524721263,-9.988310050964355,17.012993769599184,41.182693902483585,119.03883179854334
1698415431374.0,0.01666666753590107,2.4514336596801876,2.625556593137979,-1.407490131920576,1.0119989680968224,-1.384746677453816,-10.24015013809204,16.81261650991852,39.914419981166006,115.9909418436952
1698415431391.0,0.01666666753590107,2.3507553171396256,2.4505270662292835,-1.6416262200534342,0.8741827350340783,-1.5547347030639647,-10.47044241027832,18.313224438495954,39.21476955353575,111.98920231087642
1698415431408.0,0.01666666753590107,2.387907674578577,2.3517843679264185,-1.6756681903868913,0.8869019313536584,-1.6554405181333423,-10.499472105407714,21.265394414768256,40.31366502872076,110.35861758994095
1698415431424.0,0.01666666753590107,2.438983927951753,2.235694228981435,-1.742128329244256,0.9195227828428149,-1.7817349479675293,-10.558130046081542,25.640485747998262,43.40172332607776,110.2949875476331
1698415431441.0,0.01666666753590107,2.4553721681728957,2.206020682990551,-1.692451567405462,0.9255084331236779,-1.8300676017209887,-10.498125366973877,28.252408143219082,47.94161687869642,110.3364194751384
1698415431458.0,0.01666666753590107,2.5391481834903358,2.041897457760572,-1.3463561565220354,1.006612014361471,-2.02085554651469,-10.139293808636069,27.263430902347086,50.53315115924475,111.93695136372583
1698415431474.0,0.01666666753590107,2.556028591142595,1.8182178817123174,-0.8667547769904136,1.01693671675995,-2.2601263671875,-9.651325582775472,26.26422033055112,46.78931273929649,114.03282906149009
1698415431491.0,0.01666666753590107,2.534400112180412,1.6562009811118243,-0.6207394504934549,0.9602242110654711,-2.440888592529297,-9.39035818634033,26.761468347411803,36.556698985187744,115.3556249678573
1698415431508.0,0.01666666753590107,2.4639216775923964,1.6321093269065021,-0.7170160509437322,0.8438061553403735,-2.4794950942993164,-9.471461767578125,28.560454797428537,31.54789587057478,115.38186655464848
1698415431524.0,0.01666666753590107,2.256215038962662,1.5501505901440977,-1.2184446468800305,0.5849332469664513,-2.582595403289795,-9.95329485168457,34.07496682573653,32.851833624643575,116.35984036076759
1698415431541.0,0.01666666753590107,1.979234080837667,1.6458438377484679,-1.371765907588601,0.2500442897520959,-2.5362077461242674,-10.071807833862303,45.167484320876966,41.845464723690355,121.41919370542782
1698415431558.0,0.01666666753590107,1.813251345346123,1.6404101222619414,-1.1964993570536375,0.050727147674560547,-2.594117206518352,-9.864409530529379,49.58122427952549,47.1349066509208,125.3146964758962
1698415431574.0,0.01666666753590107,1.6377080236963926,1.3220210489496589,-0.6268214007556439,-0.15816709330454468,-2.9605799903869627,-9.26421368637085,43.86024075524988,46.40528535321253,127.75989053838244
1698415431591.0,0.01666666753590107,1.5260414002820848,0.790014651659131,-0.2693020940601826,-0.3269584564760327,-3.5193268028259275,-8.881291058349609,26.795931774416395,40.42058480998814,126.27746628092287
1698415431608.0,0.01666666753590107,1.45383716481477,0.5989718553215265,-0.28895138190388675,-0.45908846059590575,-3.690811204473674,-8.897601557159422,9.82039646977285,29.57456884199347,121.20990304888028
1698415431624.0,0.01666666753590107,0.8856202209800481,0.9298708661168813,-1.229451194062829,-1.0962455235354602,-3.305793942260742,-9.849296717071532,-3.2896342552369964,26.466597128111303,114.14419529590715
1698415431641.0,0.01666666753590107,0.47374783119782804,1.6274796212792395,-2.2672698092013595,-1.5692494044981895,-2.5216923140376806,-10.914865508922935,3.0212799647286035,44.11799160395866,111.83353546950266
1698415431658.0,0.01666666753590107,0.40723406245708466,1.9581877856776118,-2.252400156849623,-1.6371853149965405,-2.1556793197631836,-10.916511522564292,20.743834339556912,63.95328784049881,120.3177027583582
1698415431674.0,0.01666666753590107,0.6103866910442709,2.5703876636236904,-1.1209762062966824,-1.4079405060365795,-1.5396210128232837,-9.79303297805786,33.73169517843003,76.20289743764735,133.9955254015239
1698415431691.0,0.01666666753590107,1.1974360533818602,2.1934546314060688,0.5085837283879519,-0.7980174869813025,-1.9264342185422778,-8.164078023529052,35.60481991679267,70.18793232621064,149.5233457625226
1698415431708.0,0.01666666753590107,1.6147344137355684,1.806720920664072,1.1223480791717768,-0.40177725835591555,-2.304269168035686,-7.549666022491454,25.67167409929583,54.47122308371525,154.899442299753
1698415431725.0,0.01666666753590107,2.179090736619383,0.9245680835336446,1.2750684513777493,0.10429697142913937,-3.145980396923423,-7.402272398266196,10.972012467613899,39.72268632588,152.15708036685785
1698415431741.0,0.01666666753590107,2.384119242081046,0.1423579681456089,0.4453589181900024,0.21981749379262328,-3.831171276800334,-8.2550571020931,-3.014715299162575,38.97740681949947,138.78411638710648
1698415431758.0,0.01666666753590107,2.3603026054248213,0.07172229716926813,-0.07309153969585895,0.1595133933469653,-3.8103716498777267,-8.805574430847168,-9.058743292404511,50.63107216628064,130.91536963303662
1698415431774.0,0.01666666753590107,2.116483327667415,0.7425058815091848,-1.0016571684330702,-0.0806549606874585,-3.0437779135555028,-9.777021754455566,-8.431279426564828,65.50287334806711,130.28666438031527
1698415431791.0,0.01666666753590107,2.2497633786052464,1.199583002282679,-1.127773026829958,0.10474617650136352,-2.47425690138489,-9.963619261822103,1.3523748943415859,78.73496467618696,137.40500557103255
1698415431808.0,0.01666666753590107,2.4234208865083753,1.2896838367074728,-0.9679133042633533,0.3306986659176647,-2.3172873473018405,-9.843760125732421,7.430826614113563,80.70921719540081,143.85883765739925
1698415431824.0,0.01666666753590107,2.609607913377881,1.3457985226392746,-0.37281507550477977,0.5659291251584887,-2.204011681255698,-9.28306802444458,11.339594465723767,78.91647695338006,151.19030807097758
1698415431842.0,0.01666666753590107,2.4800728941872716,1.3522680109143257,0.18895605319142342,0.4860226447507739,-2.1290435340330003,-8.75948604888916,13.425198705202684,74.01962063926361,156.62601849928384
1698415431858.0,0.01666666753590107,2.3594591403380036,1.2846151551410554,0.28658289920687674,0.3939953723080456,-2.144605844824016,-8.688258549499512,10.852813713766128,71.30454531210266,157.53887328185604
1698415431874.0,0.01666666753590107,2.138533685303479,0.9555439442947506,0.002595277190208435,0.2003643130429089,-2.414102876934409,-9.000701866149901,6.2617684475664195,70.42822521140086,156.24882813255905
