timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422628.854,263,-67,-1518,-2933,591,-1462,-1993,937,842,0,0,90,145,74
1698422628.876,217,-56,-1535,-3161,998,-1801,-1995,946,841,0,0,129,20,0
1698422628.906,269,86,-1463,-2686,1118,-1483,-2000,957,840,0,0,181,0,0
1698422628.914,278,255,-1362,-1773,813,-755,-2003,967,839,0,0,179,0,0
1698422628.936,329,465,-1187,-1264,477,7,-2005,976,839,0,0,200,0,0
1698422628.959,353,704,-1014,-654,-270,524,-2004,983,840,0,0,212,0,0
1698422628.974,319,903,-894,128,-892,869,-2003,988,839,0,0,206,0,0
1698422628.997,265,1042,-820,980,-1289,1161,-1999,990,838,0,0,217,0,0
1698422629.019,207,1108,-805,1883,-1566,1392,-1995,991,837,0,0,185,0,0
1698422629.034,151,1105,-842,2725,-1652,1513,-1989,987,837,0,0,181,0,0
1698422629.056,111,1029,-929,3437,-1593,1477,-1983,981,834,0,0,154,0,0
1698422629.071,82,897,-1051,3965,-1495,1308,-1977,970,833,0,0,115,0,0
1698422629.094,50,730,-1194,4253,-1348,1154,-1971,955,830,0,0,125,0,0
1698422629.124,18,540,-1322,4305,-1152,1097,-1966,940,826,0,0,125,0,0
1698422629.131,-13,345,-1413,4096,-927,1134,-1962,923,816,0,0,119,0,0
1698422629.154,-36,133,-1458,3663,-634,1250,-1958,907,807,0,0,127,0,0
1698422629.191,-23,-99,-1457,3189,-284,1358,-1957,891,797,0,0,117,0,0
1698422629.195,30,-372,-1418,2783,174,1308,-1956,877,789,0,0,149,0,0
1698422629.214,83,-700,-1322,2330,200,1053,-1956,863,783,0,0,146,0,0
1698422629.244,69,-1031,-1233,1330,-129,619,-1955,850,777,0,0,159,0,0
1698422629.251,28,-1245,-1184,64,125,90,-1955,840,772,0,0,162,0,0
1698422629.281,49,-1312,-1178,-1117,563,-372,-1955,833,769,0,0,161,0,0
1698422629.296,24,-496,-2042,-1881,1419,-620,-1955,828,771,0,0,82,0,0
1698422629.319,107,-342,-1801,-2879,1737,-331,-1956,827,776,416,572,4,0,0
1698422629.334,158,-290,-1688,-4030,1644,361,-1957,830,786,541,643,0,0,0
1698422629.356,58,-264,-1618,-3827,1214,836,-1958,834,797,770,759,0,24,0
1698422629.379,-13,-213,-1591,-3448,1337,389,-1959,839,810,1079,969,0,12,0
1698422629.394,-1,-222,-1556,-2241,1080,122,-1959,843,820,1436,1199,80,300,0
1698422629.416,-9,-173,-1443,-1170,727,91,-1959,847,833,1608,1216,425,140,8
1698422629.438,-10,-150,-1359,-598,468,63,-1958,851,843,1764,1381,741,584,150
1698422629.454,-20,-129,-1284,-284,290,55,-1958,853,851,1831,1414,555,726,379
1698422629.476,-24,-113,-1229,-133,199,45,-1956,855,858,1869,1394,789,863,410
1698422629.491,-25,-98,-1181,-77,122,41,-1956,856,863,1886,1456,769,1016,505
1698422629.514,-27,-86,-1144,-59,51,35,-1956,858,867,1891,1497,805,1034,555
1698422629.536,-28,-76,-1127,-70,-7,33,-1954,859,870,1824,1495,765,1074,659
1698422629.566,-28,-68,-1114,-86,-41,31,-1953,860,871,1636,1371,1068,1160,695
1698422629.574,-25,-63,-1089,-85,-37,29,-1953,862,871,1525,1210,1026,1346,376
1698422629.596,-22,-59,-1070,-76,-1,22,-1952,863,870,1443,1014,900,1274,477
1698422629.611,-24,-53,-1055,-66,23,15,-1952,865,869,1393,848,890,1216,539
1698422629.634,-24,-51,-1042,-68,31,10,-1951,866,869,1341,917,925,1182,625
1698422629.673,-24,-51,-1033,-77,28,-151,-1949,867,869,1159,669,1007,1242,677
1698422629.675,-28,-54,-1020,-85,10,-73,-1946,867,869,1097,607,1203,1375,716
1698422629.694,-24,-56,-1006,-98,-12,-38,-1944,865,868,965,580,1277,1403,874
1698422629.716,-21,-57,-1005,-101,-38,-21,-1946,865,863,607,688,1284,1490,1061
1698422629.739,-22,-60,-1009,-111,-71,-17,-1946,869,858,333,414,1501,1619,1109
1698422629.754,2,-61,-1003,-134,-119,-14,-1947,871,856,456,134,1617,1728,1129
1698422629.776,6,-68,-1012,-208,-219,-19,-1946,874,853,419,39,1736,1849,1193
1698422629.791,10,-73,-1030,-360,-346,-41,-1946,876,851,260,0,1793,1903,1261
1698422629.814,48,-86,-1096,-582,-363,-46,-1943,878,849,0,0,1912,1986,1324
1698422629.836,61,-90,-1120,-805,-400,-47,-1941,882,847,0,0,2043,2013,1389
1698422629.851,38,-96,-1129,-1082,-471,-3,-1938,885,846,0,0,2159,2129,1473
1698422629.874,17,-110,-1160,-1445,-534,82,-1936,891,845,0,17,2334,2179,1562
1698422629.896,37,-130,-1214,-1904,-495,92,-1934,896,842,0,0,2351,2248,1691
1698422629.911,45,-140,-1267,-2563,-437,25,-1933,904,839,0,0,2384,2294,1646
1698422629.934,94,-166,-1300,-3257,-246,-105,-1933,912,838,0,0,2319,2182,1591
1698422629.957,116,-184,-1508,-4129,-211,-227,-1934,924,836,0,0,2217,2149,1629
1698422629.972,150,-224,-1616,-5093,-376,-282,-1935,936,835,0,0,2136,1981,1697
1698422629.994,194,-302,-1743,-6063,-308,-384,-1937,952,833,0,0,1786,1738,1622
1698422630.016,248,-382,-1962,-6596,-660,-458,-1939,973,824,0,0,1325,1453,1553
1698422630.031,206,-294,-2204,-7036,-1028,-604,-1941,993,813,0,0,1058,1060,1399
1698422630.054,224,-43,-2239,-7115,-783,-805,-1943,1015,793,0,0,644,282,349
1698422630.076,299,116,-1914,-7198,-36,-1402,-1947,1040,765,0,0,4,25,6
1698422630.091,253,447,-1614,-3698,95,-1565,-1953,1061,741,0,0,17,78,39
1698422630.114,188,554,-1489,-322,614,-1179,-1961,1079,724,0,0,0,76,26
1698422630.136,188,584,-1307,1750,1056,-739,-1967,1093,713,0,0,8,76,12
1698422630.151,208,588,-1148,2881,1086,-498,-1973,1101,711,0,0,15,64,6
1698422630.181,212,583,-1026,3570,895,-380,-1978,1107,713,0,0,0,86,3
1698422630.196,213,563,-950,4188,596,-261,-1984,1109,719,0,0,1,89,0
1698422630.211,202,522,-925,4791,256,-74,-1988,1107,730,0,0,41,91,0
1698422630.234,193,461,-934,5295,0,189,-1992,1103,741,0,0,21,109,0
1698422630.256,198,389,-972,5626,-234,440,-1995,1093,760,0,0,50,88,0
1698422630.279,206,316,-1029,5834,-493,600,-1997,1080,777,0,0,2,113,0
1698422630.294,212,245,-1115,5952,-691,643,-1993,1063,786,0,0,70,99,0
1698422630.316,216,185,-1228,5977,-809,607,-1989,1048,797,0,0,51,120,0
1698422630.331,218,130,-1370,5955,-846,588,-1984,1034,810,0,0,0,186,0
1698422630.355,238,69,-1543,5924,-848,624,-1978,1015,830,0,0,9,148,0
1698422630.376,268,-30,-1758,5917,-857,727,-1972,991,846,0,0,0,160,0
1698422630.391,305,-202,-1977,5918,-804,805,-1967,959,848,0,0,3,118,0
1698422630.421,337,-456,-2132,5949,-866,715,-1963,930,845,0,0,0,159,0
1698422630.436,342,-856,-2162,5866,-1153,429,-1960,903,833,0,0,0,184,0
1698422630.451,243,-1573,-1978,5432,-2222,-374,-1958,879,812,0,0,0,135,2
1698422630.474,-121,-2172,-1815,3647,-2000,-1448,-1955,858,790,0,0,0,139,0
1698422630.496,-308,-2315,-1706,756,722,-1968,-1951,845,771,0,0,0,146,0
1698422630.519,-186,-1124,-1377,-2544,3306,-1734,-1948,851,770,169,13,0,8,0
1698422630.534,-27,-1097,-1326,-5204,4224,-955,-1948,845,776,928,136,0,0,0
1698422630.556,-65,-912,-1457,-5908,2642,590,-1951,845,791,1013,597,2,207,0
1698422630.579,-183,-796,-1609,-5562,2328,847,-1953,848,807,1175,647,81,564,0
1698422630.594,-210,-697,-1548,-3043,1663,456,-1953,854,822,1805,1311,183,171,0
1698422630.617,-189,-563,-1442,-1563,948,267,-1954,858,838,1901,1525,491,686,99
1698422630.631,-172,-459,-1371,-820,509,161,-1954,861,851,1875,1637,605,1062,440
1698422630.654,-152,-378,-1299,-448,259,94,-1952,865,862,1856,1652,847,1260,631
1698422630.684,-135,-309,-1244,-312,73,70,-1951,867,870,1811,1609,888,1376,758
1698422630.691,-113,-255,-1196,-270,-42,63,-1951,870,874,1783,1340,1001,1531,816
1698422630.714,-95,-214,-1155,-243,-110,64,-1951,871,876,1424,950,1080,1481,802
1698422630.736,-78,-181,-1120,-208,-92,54,-1951,873,874,1362,756,1081,1518,842
1698422630.752,-59,-157,-1086,-165,-31,48,-1951,875,871,1144,371,1095,1589,899
1698422630.774,-58,-139,-1056,-128,30,40,-1950,877,868,659,72,1084,1709,1044
1698422630.804,-46,-123,-1041,-102,54,33,-1950,881,865,772,96,1049,1646,1168
1698422630.812,-45,-111,-1034,-90,41,21,-1951,883,862,392,0,1274,1605,1321
1698422630.841,-30,-106,-1017,-87,15,23,-1950,887,860,322,0,1177,1615,1423
1698422630.863,-16,-100,-1000,-67,40,15,-1950,890,858,110,0,1038,1615,1518
1698422630.872,-13,-97,-995,-60,88,-2,-1948,891,859,645,0,1032,1652,1514
1698422630.902,-13,-98,-988,-60,126,-16,-1946,889,859,214,0,1245,1699,1494
1698422630.916,-26,-94,-992,-86,93,-4,-1948,888,856,221,0,1003,1728,1546
1698422630.931,-31,-95,-980,-94,45,11,-1950,891,853,309,0,1138,1752,1627
1698422630.954,-29,-96,-979,-209,-42,28,-1952,895,851,218,0,1351,1757,1612
1698422630.969,-43,-82,-973,-354,-134,29,-1952,898,851,176,0,1234,1745,1621
1698422630.991,-42,-90,-1017,-434,-216,48,-1952,900,850,1,0,1349,1828,1674
1698422631.014,-36,-94,-949,-565,-286,68,-1951,902,851,0,0,1496,1850,1687
1698422631.029,-26,-100,-984,-805,-355,66,-1949,905,851,0,0,1548,1866,1717
1698422631.052,-5,-109,-939,-1024,-292,52,-1948,908,850,0,0,1695,1936,1702
1698422631.074,-29,-121,-1057,-1181,-249,57,-1946,912,851,0,0,1635,1920,1765
1698422631.089,-26,-125,-1050,-1408,-227,76,-1946,917,851,0,0,1763,1952,1833
1698422631.119,21,-156,-1127,-1677,-147,53,-1945,922,850,0,0,1799,1954,1809
1698422631.134,59,-161,-1192,-2067,80,-107,-1945,930,849,0,0,1638,1940,1723
1698422631.156,68,-186,-1259,-2630,253,-253,-1945,936,849,0,0,1695,1868,1583
1698422631.179,110,-214,-1246,-3300,459,-448,-1946,945,850,0,0,1584,1841,1572
1698422631.194,110,-244,-1340,-4010,587,-582,-1946,956,850,0,0,1702,1845,1656
1698422631.216,132,-290,-1473,-4676,369,-693,-1949,971,848,0,0,1493,1748,1648
1698422631.231,192,-360,-1620,-5126,-120,-804,-1952,990,839,0,0,1523,1614,1713
1698422631.254,222,-381,-1781,-5427,-603,-1001,-1955,1008,829,0,0,1383,1359,1570
1698422631.269,196,-271,-1869,-5557,-705,-1250,-1958,1028,811,0,0,540,1052,1094
1698422631.291,225,58,-1754,-5355,358,-1555,-1962,1048,791,0,0,4,62,85
1698422631.314,346,300,-1712,-3317,918,-2099,-1971,1070,769,0,0,0,24,0
1698422631.329,305,506,-1398,-628,-107,-2105,-1978,1087,752,0,0,0,27,0
1698422631.351,196,550,-1216,1163,-225,-1369,-1985,1101,740,0,0,0,0,0
1698422631.374,176,587,-1012,2241,-112,-429,-1993,1110,734,0,0,0,6,0
1698422631.396,196,593,-862,3021,-495,112,-1998,1117,732,0,0,0,65,0
1698422631.411,198,560,-786,3634,-1175,31,-2002,1118,734,0,0,0,66,0
1698422631.434,158,501,-789,4166,-1733,-670,-2005,1117,738,0,0,0,45,0
1698422631.449,65,420,-845,4632,-2034,-1562,-2007,1113,745,0,0,0,80,0
1698422631.479,-31,312,-951,4885,-2247,-2349,-2008,1106,756,0,0,0,54,0
1698422631.509,-137,180,-1075,4868,-2583,-3184,-2011,1098,766,0,0,0,86,0
1698422631.519,-281,49,-1215,4662,-2831,-4278,-2014,1088,776,0,0,0,149,0
1698422631.531,-434,-59,-1334,4444,-2811,-5327,-2017,1076,787,0,0,0,143,0
1698422631.554,-522,-155,-1435,4215,-2653,-6221,-2016,1057,792,0,0,0,179,0
1698422631.569,-577,-225,-1517,3844,-2805,-6919,-2009,1051,785,0,0,0,175,0
1698422631.591,-689,-281,-1573,3329,-3081,-7280,-2005,1052,780,0,0,0,252,0
1698422631.621,-907,-310,-1584,2770,-3104,-7266,-2006,1056,774,0,0,0,196,0
1698422631.629,-1190,-316,-1550,2282,-2551,-6826,-2009,1058,770,0,0,0,242,0
1698422631.651,-1359,-338,-1480,1973,-1304,-6014,-2013,1061,766,0,0,0,316,0
1698422631.681,-1343,-390,-1387,1674,-230,-5296,-2017,1064,767,0,0,0,239,0
1698422631.689,-1272,-414,-1278,1158,292,-4556,-2023,1066,768,0,0,0,163,0
1698422631.711,-1185,-369,-1181,547,688,-3486,-2030,1069,770,0,0,0,113,0
1698422631.741,-1003,-281,-1088,105,989,-2272,-2037,1071,770,0,0,0,123,0
1698422631.749,-634,-21,-1003,-529,1706,-1242,-2042,1072,770,0,0,0,29,0
1698422631.772,-538,-61,-1080,-372,3467,-642,-2052,1074,770,89,0,14,86,0
1698422631.794,-514,-45,-1068,-61,2135,-337,-2058,1072,772,1010,100,25,300,60
1698422631.809,-429,-40,-1063,-38,1237,-138,-2061,1070,777,1082,438,101,527,186
1698422631.831,-374,-36,-1054,-38,662,-18,-2062,1068,782,1192,581,186,616,350
1698422631.854,-331,-32,-1045,-66,303,50,-2062,1067,787,1184,607,375,808,396
1698422631.869,-255,-50,-1039,-52,136,58,-2062,1065,790,1204,623,583,932,490
1698422631.891,-212,-49,-1030,-33,99,49,-2061,1064,793,1309,732,1017,1073,602
1698422631.914,-184,-49,-1024,-27,68,50,-2061,1063,797,1391,903,868,1155,629
1698422631.929,-152,-48,-1023,-42,16,52,-2061,1063,800,1429,924,1029,1281,735
1698422631.952,-129,-49,-1019,-56,-24,51,-2060,1063,801,1421,908,1096,1299,919
1698422631.974,-109,-48,-1013,-57,-42,46,-2058,1063,801,1433,887,1046,1327,933
1698422631.989,-91,-48,-1008,-50,-41,37,-2057,1063,802,1401,887,1107,1372,891
1698422632.011,-78,-50,-1003,-35,-26,30,-2057,1062,802,1347,858,1111,1352,907
1698422632.034,-68,-50,-999,-23,-5,18,-2057,1063,802,1341,806,1188,1380,814
1698422632.049,-59,-51,-999,-18,10,10,-2055,1062,802,1325,772,1216,1363,898
1698422632.071,-56,-53,-1001,-13,29,6,-2054,1063,802,1324,871,1168,1378,911
1698422632.094,-56,-52,-1011,-5,61,-1,-2052,1062,803,1327,865,926,1377,809
1698422632.109,-65,-50,-997,-3,59,-10,-2051,1063,804,1365,770,936,1395,880
1698422632.131,-55,-50,-994,9,77,-8,-2049,1062,805,1340,782,1054,1430,989
1698422632.154,-80,-50,-983,8,50,-11,-2047,1061,807,1319,665,1062,1526,1042
1698422632.169,-60,-54,-982,20,76,-12,-2045,1059,809,988,759,1030,1523,1058
1698422632.191,-55,-51,-973,22,68,-11,-2044,1057,811,1024,879,1076,1536,1123
1698422632.214,-57,-56,-972,29,71,-7,-2042,1054,811,1093,673,1063,1548,1186
1698422632.229,-45,-68,-970,26,58,-3,-2043,1052,810,1014,929,1083,1578,1114
1698422632.251,-40,-67,-975,37,49,-2,-2044,1051,809,1210,768,1120,1563,1160
1698422632.274,-36,-58,-966,46,35,1,-2044,1051,808,1281,680,1052,1579,1174
1698422632.289,-35,-60,-946,5,28,8,-2044,1053,804,1060,824,1084,1555,1165
1698422632.311,-50,-48,-969,6,0,24,-2044,1054,802,920,898,1093,1564,1188
1698422632.334,-82,-47,-969,19,58,4,-2043,1055,799,878,953,1078,1557,1165
1698422632.349,-138,-32,-968,-27,88,-3,-2042,1057,797,748,694,1404,1586,1108
1698422632.371,-142,-37,-1016,-25,-8,7,-2043,1057,796,695,482,1336,1566,1049
1698422632.394,-98,-29,-915,-243,-268,-25,-2042,1058,795,790,291,1242,1519,993
1698422632.409,-166,-14,-840,-201,-341,-18,-2041,1060,792,322,743,1239,1528,1038
1698422632.431,53,-69,-1033,-342,-356,35,-2041,1062,789,228,434,1573,1516,903
1698422632.462,182,-80,-1052,-455,-398,5,-2040,1063,786,9,1,1624,1640,853
1698422632.469,67,-90,-941,-623,-604,55,-2039,1066,783,0,49,1671,1667,768
1698422632.491,59,-106,-891,-983,-923,6,-2037,1069,779,0,65,1687,1597,616
1698422632.514,90,-116,-1070,-1042,-1034,-6,-2034,1073,775,0,0,1806,1667,635
1698422632.529,94,-129,-1105,-1338,-1270,37,-2032,1078,770,0,0,1799,1454,623
1698422632.551,93,-177,-1256,-1479,-1441,74,-2028,1083,764,0,0,1785,1416,667
1698422632.573,88,-192,-1249,-1862,-1927,150,-2025,1088,756,0,0,1694,1079,729
1698422632.589,128,-194,-1259,-1953,-2882,186,-2021,1094,747,0,0,1445,865,681
1698422632.611,199,-199,-1299,-1959,-4380,70,-2017,1101,735,0,0,1323,590,610
1698422632.634,340,-217,-1467,-1968,-6284,-354,-2010,1107,720,0,0,967,400,393
1698422632.649,488,-197,-1683,-2283,-8152,-1214,-2004,1113,702,0,0,333,26,185
1698422632.687,536,-151,-1766,-2839,-9096,-2390,-2000,1119,675,0,0,4,0,1
1698422632.69,374,-191,-1647,-3122,-8065,-3833,-1998,1128,638,0,0,0,0,0
1698422632.709,209,-69,-1492,-1452,-4603,-5094,-2003,1138,606,0,0,0,2,0
1698422632.739,223,-32,-1475,1089,-1797,-5513,-2013,1148,582,0,0,0,27,0
1698422632.753,222,-11,-1450,2605,-880,-5773,-2023,1157,567,0,0,0,14,0
1698422632.769,77,79,-1347,2925,-479,-5923,-2038,1164,561,0,0,0,12,0
1698422632.791,-82,205,-1245,2922,388,-5654,-2057,1170,563,0,0,0,0,0
1698422632.813,-171,359,-1145,3013,1283,-5040,-2075,1174,565,0,0,0,6,0
1698422632.829,-178,491,-1060,3337,1558,-4276,-2095,1177,574,0,0,0,0,0
1698422632.851,-163,574,-978,3804,1241,-3583,-2115,1177,584,0,0,0,51,0
1698422632.866,-162,616,-933,4222,909,-2987,-2134,1173,602,0,0,0,68,0
1698422632.889,-143,615,-931,4545,510,-2378,-2150,1168,622,0,0,0,73,0
1698422632.912,-116,579,-984,4781,95,-1732,-2161,1156,642,0,0,0,84,0
1698422632.934,-84,525,-1054,4952,-237,-1071,-2169,1147,660,0,0,0,88,0
1698422632.949,-54,447,-1160,5070,-497,-494,-2176,1141,680,0,0,0,85,0
1698422632.979,-25,350,-1298,5101,-696,51,-2183,1130,709,0,0,0,64,0
1698422632.994,-17,238,-1474,5022,-867,532,-2189,1117,736,0,0,0,19,0
1698422633.009,-13,97,-1671,4902,-875,992,-2193,1101,761,0,0,0,23,0
1698422633.031,-19,-105,-1875,4806,-855,1368,-2195,1083,787,0,0,0,24,0
1698422633.054,-24,-398,-2021,4989,-661,1510,-2196,1067,810,0,0,0,0,0
1698422633.069,19,-795,-2027,5625,-305,1234,-2197,1050,831,0,0,0,0,0
1698422633.091,123,-1360,-1872,5648,-564,442,-2197,1032,849,0,0,0,97,0
1698422633.107,114,-1927,-1690,4772,-1887,-852,-2197,1009,868,0,0,0,89,0
1698422633.129,-229,-2356,-1587,1956,-1112,-1782,-2196,987,888,0,0,0,41,0
1698422633.151,3,-1734,-1375,-1613,694,-1592,-2193,972,906,0,0,0,0,0
1698422633.166,93,-1397,-1318,-3815,1609,-867,-2194,966,922,360,0,0,0,0
1698422633.189,105,-1137,-1370,-4622,1282,220,-2196,965,935,813,22,59,3,0
1698422633.211,23,-952,-1381,-4503,1349,639,-2198,973,945,1095,405,0,0,0
1698422633.226,-49,-807,-1518,-3788,1709,305,-2199,981,950,1442,622,38,0,0
1698422633.256,-41,-697,-1448,-1946,1158,191,-2201,991,950,1625,1217,386,317,0
1698422633.271,-55,-561,-1347,-992,710,103,-2201,998,951,1778,1267,784,637,44
1698422633.294,-50,-458,-1282,-506,468,59,-2200,1004,953,1786,1394,901,792,296
1698422633.316,-33,-363,-1225,-254,315,42,-2199,1007,955,1826,1555,902,883,493
1698422633.331,-27,-293,-1170,-160,185,41,-2198,1011,958,1899,1418,724,1036,622
1698422633.354,-28,-241,-1136,-133,120,40,-2197,1014,959,1938,1372,591,1198,753
1698422633.384,-20,-199,-1119,-120,94,34,-2195,1017,959,1881,1295,976,1210,784
1698422633.391,-20,-167,-1096,-111,75,28,-2196,1020,958,1782,1206,965,1209,917
1698422633.413,-18,-137,-1076,-98,58,28,-2195,1024,958,1575,991,1070,1220,953
1698422633.429,-27,-116,-1063,-96,28,30,-2195,1026,955,1434,973,937,1263,973
1698422633.451,-33,-102,-1050,-98,4,27,-2195,1029,950,1155,353,828,1318,1100
1698422633.466,-33,-91,-1040,-97,-10,22,-2195,1031,947,1022,287,936,1358,1192
1698422633.489,-33,-84,-1031,-97,-26,22,-2193,1034,946,821,338,837,1434,1196
1698422633.511,-34,-78,-1024,-102,-46,19,-2192,1036,943,758,367,904,1475,1264
1698422633.526,-30,-75,-1018,-104,-79,23,-2190,1037,942,252,311,985,1574,1227
1698422633.556,-30,-74,-1021,-108,-121,18,-2189,1034,938,156,3,1621,1725,1274
1698422633.571,-23,-76,-1033,-147,-166,0,-2189,1033,931,15,0,1585,1801,1321
1698422633.601,-33,-72,-1040,-246,-196,-19,-2189,1036,926,19,0,1608,1877,1402
1698422633.616,-38,-71,-1043,-405,-203,-27,-2190,1041,924,0,0,1663,1930,1444
1698422633.631,-58,-68,-1017,-640,-270,-35,-2190,1044,922,0,0,1686,1987,1476
1698422633.646,-54,-67,-1019,-766,-276,-37,-2188,1048,920,0,0,1804,1988,1519
1698422633.669,-44,-73,-1099,-757,-268,-11,-2188,1051,918,0,0,1949,2032,1573
1698422633.691,-13,-80,-1096,-989,-322,4,-2188,1055,915,0,0,1845,2094,1626
1698422633.706,-25,-98,-999,-1236,-263,41,-2185,1061,912,0,0,1992,2143,1610
1698422633.729,-26,-113,-1122,-1432,-343,109,-2183,1067,908,0,0,1976,2174,1640
1698422633.758,-21,-127,-1160,-1897,-460,169,-2181,1074,902,0,0,2072,2180,1610
1698422633.774,-10,-138,-1172,-2369,-499,202,-2181,1082,895,0,0,2212,2159,1630
1698422633.789,55,-159,-1168,-2867,-341,79,-2179,1092,885,0,0,2299,2112,1593
1698422633.811,77,-167,-1229,-3514,-284,-56,-2179,1100,873,0,0,2265,2072,1686
1698422633.826,131,-203,-1263,-4273,-75,-214,-2178,1112,859,0,0,2126,2035,1678
1698422633.856,154,-266,-1392,-5079,12,-416,-2179,1125,841,0,0,1774,1934,1759
1698422633.871,209,-394,-1819,-5645,-371,-486,-2180,1137,821,0,0,1611,1632,1574
1698422633.893,242,-416,-2022,-6112,-1568,-570,-2181,1149,795,0,0,1237,1401,1487
1698422633.909,201,-256,-2179,-6357,-1994,-821,-2182,1160,768,0,0,664,801,716
1698422633.931,113,-30,-2039,-6418,-1230,-1298,-2182,1170,735,0,0,92,65,29
1698422633.946,140,268,-1833,-5465,-146,-1809,-2186,1177,698,0,0,179,0,1
1698422633.969,138,519,-1602,-2098,191,-1728,-2192,1183,667,0,0,434,0,0
1698422633.999,88,593,-1420,778,442,-1281,-2196,1184,645,0,0,391,0,0
1698422634.006,72,589,-1224,2394,704,-881,-2201,1185,631,0,0,500,4,0
1698422634.029,69,565,-1068,3109,784,-611,-2206,1183,628,0,0,542,0,0
1698422634.052,70,553,-952,3512,635,-417,-2210,1179,630,0,0,606,0,0
1698422634.073,66,540,-910,4068,365,-215,-2215,1175,634,0,0,675,0,0
1698422634.089,63,503,-905,4758,152,-38,-2219,1170,644,0,0,200,44,0
1698422634.111,59,437,-939,5379,2,93,-2223,1163,657,0,0,452,3,0
1698422634.126,59,356,-996,5781,-77,177,-2226,1152,680,0,0,586,0,0
1698422634.149,75,267,-1075,5941,-152,170,-2227,1138,699,0,0,566,16,0
1698422634.171,91,189,-1163,5954,-331,60,-2223,1122,709,0,0,622,13,0
1698422634.186,96,110,-1296,5865,-509,18,-2220,1109,722,0,0,628,12,0
1698422634.209,94,9,-1474,5699,-562,297,-2218,1097,737,0,0,553,0,0
1698422634.231,104,-168,-1701,5476,-537,840,-2217,1083,753,0,0,346,0,0
1698422634.246,118,-440,-1932,5276,-472,1457,-2215,1069,768,0,0,15,24,0
1698422634.269,187,-831,-2062,5386,-256,1826,-2213,1053,785,0,0,323,8,0
1698422634.291,299,-1322,-1996,5702,-495,1696,-2213,1035,800,0,0,1,106,0
1698422634.306,364,-1994,-1775,5632,-2142,1071,-2211,1018,814,0,0,0,121,0
1698422634.329,-138,-2637,-1107,1520,-2866,637,-2202,997,830,0,0,0,20,0
1698422634.351,31,-1856,-1118,-2568,-173,172,-2199,984,845,271,0,0,14,0
1698422634.366,51,-1606,-1183,-4019,460,474,-2199,980,852,770,0,0,58,0
1698422634.389,14,-1257,-1239,-4307,641,764,-2200,984,858,911,429,9,32,0
1698422634.411,-61,-1048,-1358,-4036,1230,450,-2200,987,859,1092,682,46,7,20
1698422634.426,-47,-923,-1296,-2255,1053,169,-2201,992,854,1239,1004,695,117,0
1698422634.449,-44,-731,-1249,-1168,735,107,-2202,994,851,1537,1218,619,696,36
1698422634.472,-26,-601,-1202,-608,437,58,-2201,997,847,1678,1274,703,974,286
1698422634.486,-28,-490,-1161,-321,284,30,-2200,998,846,1731,1128,969,1189,506
1698422634.509,-29,-402,-1130,-191,218,14,-2198,1000,845,1789,1341,1116,1263,575
1698422634.531,-25,-329,-1111,-135,186,10,-2196,1000,845,1841,1145,1231,1281,835
1698422634.547,-18,-269,-1088,-130,157,13,-2194,1000,845,1744,976,1228,1377,857
1698422634.569,-21,-224,-1072,-147,111,14,-2193,1001,844,1689,726,1261,1454,953
1698422634.591,-26,-188,-1055,-140,60,15,-2193,1002,843,1331,428,1251,1512,1093
1698422634.614,-27,-160,-1042,-129,11,18,-2192,1004,841,1009,458,1245,1561,1214
1698422634.629,-28,-138,-1032,-120,-25,10,-2191,1006,838,948,556,1343,1609,1295
1698422634.651,-26,-123,-1025,-107,-43,0,-2191,1007,834,826,443,1345,1603,1241
1698422634.667,-24,-111,-1018,-95,-45,-13,-2189,1009,831,515,284,1494,1650,1281
1698422634.689,-23,-102,-1015,-90,-39,-27,-2187,1010,831,310,300,1548,1751,1364
1698422634.711,-22,-96,-1011,-92,-40,-37,-2185,1007,828,554,51,1573,1805,1450
1698422634.727,-18,-93,-1006,-114,-63,-45,-2185,1004,822,141,33,1618,1929,1501
1698422634.749,-18,-89,-1013,-166,-111,-62,-2190,1008,815,12,0,1726,1963,1542
1698422634.771,-23,-88,-1031,-290,-138,-58,-2192,1013,812,6,0,1703,1985,1641
1698422634.786,-31,-84,-1040,-429,-154,-2,-2193,1017,811,0,0,2025,2036,1683
1698422634.809,-34,-86,-1053,-586,-215,60,-2192,1020,811,0,0,2064,2069,1729
1698422634.831,-34,-89,-1074,-835,-309,130,-2192,1024,809,0,0,2081,2098,1794
1698422634.846,-29,-106,-1124,-1186,-411,193,-2190,1028,808,0,0,2186,2122,1798
1698422634.869,-23,-114,-1197,-1659,-562,223,-2189,1034,805,0,0,2252,2085,1732
1698422634.884,-8,-123,-1279,-2353,-705,226,-2187,1040,802,0,0,2209,2106,1626
1698422634.914,-4,-128,-1398,-3228,-813,222,-2186,1049,796,0,0,2178,2059,1442
1698422634.929,23,-137,-1568,-4380,-790,169,-2183,1059,792,0,0,2090,1963,1529
1698422634.944,-13,-211,-1839,-5259,-620,171,-2181,1072,785,0,0,1337,1832,1574
1698422634.966,-47,-264,-1971,-5770,-685,427,-2177,1087,769,0,0,1231,1175,1491
1698422634.996,-137,-162,-2007,-5938,-489,722,-2174,1100,752,0,0,506,763,944
