ts,alpha,beta,gamma,acc,heading
1698923821386.0,172.1302434798866,23.673970628886657,15.885254909650728,12.970833778381348,312.1533508300781
1698923821403.0,174.78856195419436,22.89502949055381,16.989377614771264,12.969427108764648,309.2637023925781
1698923821420.0,176.84109013284146,22.110376424715298,17.73681913879569,12.968032836914062,306.3929443359375
1698923821437.0,178.9350852207921,21.174713435264643,18.272308880680537,12.966650009155273,303.5545959472656
1698923821453.0,181.68811754905386,19.962711602254874,18.720473902895442,12.9652738571167,300.8307800292969
1698923821470.0,183.6210255431225,19.29695192532113,19.0048001680632,12.963899612426758,298.27264404296875
1698923821486.0,185.41684620480513,18.916516749154386,19.330644007821437,12.963899612426758,298.27264404296875
1698923821503.0,187.70542738179634,18.611884106902725,19.92593758617193,12.962530136108398,295.8750305175781
1698923821520.0,189.43410922284238,18.272939452827654,20.439010739013757,12.961170196533203,293.5260009765625
1698923821536.0,191.19864912678844,17.67421495221069,20.93119286820693,12.959821701049805,291.2048645019531
1698923821553.0,193.61495910543167,16.56778580458458,21.545679427669313,12.95848560333252,288.9184875488281
1698923821570.0,195.47230244677084,15.650952562205203,21.976880761396977,12.957158088684082,286.6241455078125
1698923821587.0,197.29929721422008,14.73693602430248,22.39119916621336,12.957158088684082,286.6241455078125
1698923821603.0,199.53694714313625,13.509049188367285,22.885785266378058,12.95583724975586,284.4109802246094
1698923821620.0,200.9853614675255,12.615214634786787,23.197251316119665,12.954517364501953,282.4880065917969
1698923821636.0,202.22156956116325,11.773356294216923,23.527570553906177,12.953198432922363,280.94403076171875
1698923821653.0,203.49512243261458,10.807862278039241,24.164577760026226,12.95188045501709,279.77130126953125
1698923821669.0,204.06821454224482,10.318796383379206,24.860515608032212,12.95188045501709,279.77130126953125
1698923821687.0,204.3668442715863,10.00569306312881,25.64445996564508,12.95188045501709,279.77130126953125
1698923821703.0,204.6612769579222,9.487783110424871,26.656977668425046,12.949251174926758,278.76336669921875
1698923821719.0,204.9591704395596,8.928757614055526,27.257508558057193,12.949251174926758,278.76336669921875
1698923821736.0,205.35521876032763,8.159489669851839,27.65798356649796,12.949251174926758,278.76336669921875
1698923821753.0,205.4740967770747,7.822806875559425,27.654137968285983,12.949251174926758,278.76336669921875
1698923821770.0,205.40720596258186,7.757771469140547,27.380492424342457,12.949251174926758,278.76336669921875
1698923821786.0,205.0703549861801,7.919301344267568,26.563260717022786,12.949251174926758,278.76336669921875
1698923821803.0,204.63864335883324,8.143211733473626,25.705496863922285,12.949251174926758,278.76336669921875
1698923821820.0,204.02926905931045,8.450809057658121,24.805835634783616,12.949251174926758,278.76336669921875
1698923821836.0,202.94583733942858,8.983869535308365,23.863992272141818,12.940018653869629,280.59820556640625
1698923821853.0,201.9804199569106,9.435198583771626,23.46795744074267,12.938687324523926,281.795654296875
1698923821870.0,200.92285342265652,9.869308035098031,23.29889643290513,12.937359809875488,283.13037109375
1698923821886.0,199.4368271030534,10.362534099997934,23.22743191772636,12.937359809875488,283.13037109375
1698923821903.0,198.33400406899017,10.65919150265185,23.128609756119282,12.936037063598633,284.54949951171875
1698923821920.0,197.26455797953278,10.88844342057874,22.936801006390844,12.934718132019043,285.95733642578125
1698923821936.0,195.87980046443164,11.129581454941594,22.543417782038656,12.933403968811035,287.33221435546875
1698923821953.0,194.81230324898598,11.324651549389007,22.147377621168154,12.932096481323242,288.7078552246094
1698923821970.0,193.64425925836656,11.622642179518897,21.646936968315572,12.930802345275879,290.2024841308594
1698923821987.0,191.87992866608903,12.293937037408663,20.816190517611435,12.930802345275879,290.2024841308594
1698923822003.0,190.44461227563116,13.019231475891683,20.096728554969783,12.929526329040527,291.8822021484375
1698923822020.0,188.55229820425745,14.187069643109036,19.119140391292984,12.928269386291504,293.6651916503906
1698923822036.0,187.2139519655482,15.117686695918394,18.466880785389563,12.927029609680176,295.3689880371094
1698923822053.0,185.89841534365416,16.06169592481672,17.95454622037661,12.925803184509277,296.9404296875
1698923822070.0,184.5528476841331,17.020246089888595,17.602760461646053,12.924592018127441,298.50030517578125
1698923822086.0,182.75813570578532,18.2510981843669,17.23168489303483,12.924592018127441,298.50030517578125
1698923822103.0,181.59117175302134,19.002674301898477,16.835427931495897,12.923392295837402,300.05657958984375
1698923822120.0,180.4828433570905,19.759462277076576,16.085140048748123,12.922200202941895,301.37969970703125
1698923822136.0,179.82797141406684,20.272200547610947,15.50973435115516,12.922200202941895,301.37969970703125
1698923822153.0,179.1501270004853,20.85583955298916,15.005920968480222,12.91982650756836,303.076416015625
1698923822170.0,178.1970224115843,21.74806641941847,14.372817225465136,12.91982650756836,303.076416015625
1698923822186.0,177.52894622100663,22.449549898805643,13.869354940963015,12.91982650756836,303.076416015625
1698923822203.0,176.96764221288223,23.2118470606216,13.361764943824484,12.91747760772705,304.67742919921875
1698923822219.0,176.4670037473555,24.30935808490318,12.721555617338296,12.91747760772705,304.67742919921875
1698923822236.0,176.2289433009926,25.029655662395477,12.285103547873947,12.91747760772705,304.67742919921875
1698923822253.0,175.97480845502744,25.556406444698215,11.852125701553838,12.913982391357422,305.7843322753906
1698923822270.0,175.55035107516105,26.056985620529574,11.326697595892895,12.913982391357422,305.7843322753906
1698923822286.0,175.16128889298628,26.389224665485745,11.08921013094386,12.913982391357422,305.7843322753906
1698923822303.0,174.70955710045632,26.691234656129943,11.089129502399173,12.913982391357422,305.7843322753906
1698923822320.0,174.3045094234408,26.95545066640027,11.202664857989095,12.910537719726562,306.92529296875
1698923822336.0,174.33375148813582,26.852133797442505,11.106758578392496,12.910537719726562,306.92529296875
1698923822353.0,174.64327526309953,26.340661342137963,10.807799663077594,12.910537719726562,306.92529296875
1698923822369.0,175.33504138356778,25.10629295010575,10.354691564015548,12.910537719726562,306.92529296875
1698923822386.0,175.93684828449562,23.99217849778238,10.251996254418826,12.910537719726562,306.92529296875
1698923822403.0,176.51621772521105,22.937792412367813,10.469279757179706,12.906058311462402,305.5091247558594
1698923822420.0,177.21986476583376,21.933332150760613,11.116194794805837,12.906058311462402,305.5091247558594
1698923822436.0,177.76108837564084,21.460835419362585,11.746508844999255,12.903867721557617,303.8255310058594
1698923822453.0,178.36795248921197,20.955187561306218,12.397955822924336,12.903867721557617,303.8255310058594
1698923822469.0,179.36964038730292,19.858182334480972,13.151651433859216,12.901703834533691,301.786376953125
1698923822486.0,180.2864576456132,18.692916363227052,13.553125440225658,12.90063762664795,300.59014892578125
1698923822503.0,181.2695892886822,17.37472124429047,13.841858440367874,12.90063762664795,300.59014892578125
1698923822519.0,182.53154295883363,15.678317810836495,14.183162269049006,12.899579048156738,299.3651123046875
1698923822536.0,183.38963036692692,14.737378969543974,14.527814449458143,12.89852237701416,298.2152404785156
1698923822553.0,184.16784853560543,14.1425130989587,14.96408513451265,12.897465705871582,297.1343994140625
1698923822569.0,185.16718135423397,13.640600838286021,15.502248242042386,12.896411895751953,296.09326171875
1698923822587.0,185.97024999190276,13.295609849957403,15.760767068988383,12.89536190032959,295.01727294921875
1698923822603.0,186.87200625557603,12.896936403366912,15.89180146073587,12.89536190032959,295.01727294921875
1698923822619.0,188.21305863191287,12.34937842994991,16.01318479580727,12.894319534301758,293.8160095214844
1698923822636.0,189.242218705717,12.019800811064705,16.209716502755146,12.89328384399414,292.4853210449219
1698923822653.0,190.22786250855168,11.788999817365411,16.570092309949825,12.892256736755371,291.1348571777344
1698923822670.0,191.45527322499294,11.659707899006383,17.32157805638258,12.891236305236816,289.820556640625
1698923822686.0,192.24739549828683,11.710443414345644,17.983723516859914,12.890222549438477,288.6372985839844
1698923822703.0,192.92326053648043,11.8067883272669,18.647113390232622,12.890222549438477,288.6372985839844
1698923822719.0,193.754969508439,11.90657311867803,19.332834945330603,12.890222549438477,288.6372985839844
1698923822736.0,194.42102665241816,11.901024028521022,19.632726881330328,12.888204574584961,286.7284851074219
1698923822753.0,195.14224594757496,11.811571061716664,19.760014180438635,12.888204574584961,286.7284851074219
1698923822770.0,196.10516029223888,11.615911016221858,19.843655346672758,12.886200904846191,284.8342590332031
1698923822786.0,196.69119340885885,11.532785657388864,19.95613482468806,12.886200904846191,284.8342590332031
1698923822803.0,197.1042493588291,11.592321915808135,20.095371021828534,12.886200904846191,284.8342590332031
1698923822820.0,197.3730885965141,11.907717748863467,20.156627266531608,12.884208679199219,283.50225830078125
1698923822836.0,197.37250090757533,12.289597427055993,20.048078409049957,12.884208679199219,283.50225830078125
1698923822853.0,197.24825677269078,12.717749093013026,19.92030830613883,12.884208679199219,283.50225830078125
1698923822869.0,197.1914061509477,13.076045519093745,19.94452400270871,12.884208679199219,283.50225830078125
1698923822886.0,197.3500759277504,13.057294571267377,20.119769339091054,12.884208679199219,283.50225830078125
1698923822903.0,197.5553878481789,12.908929863407025,20.327815668827927,12.884208679199219,283.50225830078125
1698923822920.0,197.59950940938063,12.917892708542645,20.368481810713185,12.884208679199219,283.50225830078125
1698923822936.0,197.30663717899802,13.230751576530675,20.084877941102885,12.884208679199219,283.50225830078125
1698923822952.0,196.738522224639,13.654514302973887,19.654215513847102,12.884208679199219,283.50225830078125
1698923822969.0,195.78449717732641,14.043668746192958,19.218685462994944,12.884208679199219,283.50225830078125
1698923822987.0,195.09494023797208,14.22578623734853,19.1510798562475,12.875279426574707,285.38275146484375
1698923823004.0,194.44076144862834,14.482081409703907,19.26333912862311,12.875279426574707,285.38275146484375
1698923823019.0,193.5246624770773,14.929120553982424,19.424783259404528,12.875279426574707,285.38275146484375
1698923823036.0,192.77229562029996,15.24963179707961,19.363495547599992,12.873302459716797,287.0250244140625
1698923823053.0,191.6809004509838,15.554346179902023,18.86499967017834,12.872318267822266,288.0263977050781
1698923823070.0,190.82147942405072,15.639602275913438,18.186008089290695,12.871338844299316,289.19976806640625
1698923823086.0,189.92307870539216,15.656777317927995,17.359256907354006,12.870366096496582,290.5014953613281
1698923823103.0,188.65649910798808,15.740896384194778,16.22344969334727,12.870366096496582,290.5014953613281
1698923823120.0,187.6532670667353,15.968082369889121,15.446875291149123,12.869400978088379,291.8778991699219
1698923823137.0,186.60668443096424,16.35050553536803,14.714598538076828,12.868444442749023,293.28192138671875
1698923823153.0,185.16456050066404,16.88014253375372,13.68556761084561,12.867498397827148,294.72808837890625
1698923823170.0,184.11459027818148,17.15233874567206,12.804420227152008,12.866562843322754,296.2175598144531
1698923823187.0,183.14164474668988,17.260913360793136,11.851135996340107,12.865635871887207,297.6475524902344
1698923823203.0,181.8980687742479,17.194971353751864,10.624635873804865,12.865635871887207,297.6475524902344
1698923823219.0,181.00234273271852,17.075699924239203,9.78430370561036,12.864714622497559,299.0089416503906
1698923823236.0,180.14060151186305,16.978842144389578,9.036545494688877,12.863799095153809,300.302734375
1698923823253.0,179.01590602185792,16.86859348790322,8.144797236189575,12.862889289855957,301.52520751953125
1698923823270.0,178.19124333183854,16.729301696006928,7.473290578114488,12.861985206604004,302.70367431640625
1698923823287.0,177.3720450813621,16.537552840527106,6.7978271602542115,12.86108684539795,303.8692321777344
1698923823303.0,176.35281120514827,16.26273756075363,5.978006657509157,12.86108684539795,303.8692321777344
1698923823320.0,175.7375446860676,16.104006037363412,5.413050563784957,12.86019229888916,304.939697265625
1698923823336.0,175.13933132287104,16.03859140705482,4.73748306648032,12.86019229888916,304.939697265625
1698923823353.0,174.78494213046375,16.027666638133862,4.3817382394171736,12.860137939453125,306.48077392578125
1698923823369.0,174.4426136066913,15.990997202034338,4.243458697359498,12.860137939453125,306.48077392578125
1698923823386.0,173.9009931294786,16.079313587740128,4.47632838320397,12.860137939453125,306.48077392578125
1698923823403.0,173.46186446972536,16.353767114444494,4.783981857042944,12.860137939453125,306.48077392578125
1698923823419.0,173.15879303334918,16.66640874209571,4.9319740509528724,12.860057830810547,307.9953308105469
1698923823436.0,173.12252547861056,16.630481414045274,4.637783584934301,12.860057830810547,307.9953308105469
1698923823453.0,173.33521522475158,16.111792013349113,4.136645217604994,12.860057830810547,307.9953308105469
1698923823470.0,173.6320260457086,15.28017048474499,3.6626367878322292,12.860057830810547,307.9953308105469
1698923823486.0,174.10227005127996,14.090559113009872,3.4164887312185868,12.860057830810547,307.9953308105469
1698923823503.0,174.4880120404252,13.392067918079462,3.476447553639306,12.860057830810547,307.9953308105469
1698923823520.0,174.8972934477747,12.924055043164005,3.696150450969156,12.860057830810547,307.9953308105469
1698923823536.0,175.53421728794544,12.503386332507686,4.053263074578364,12.859922409057617,306.67132568359375
1698923823553.0,176.1264431498344,12.198642268215403,4.2443248528613875,12.859922409057617,306.67132568359375
1698923823570.0,176.8384606176672,11.74990956377191,4.320706686837328,12.859877586364746,305.1040954589844
1698923823586.0,178.02318162068235,10.731652333017191,4.29869784024344,12.859858512878418,304.023193359375
1698923823602.0,179.10960261368066,9.634426377374224,4.25394605557017,12.859858512878418,304.023193359375
1698923823620.0,180.35795769099235,8.355841262252422,4.286064421401212,12.859848976135254,302.6693420410156
1698923823636.0,182.1635759565432,6.697945400826853,4.576816478307953,12.859846115112305,301.3399658203125
1698923823653.0,183.50266696820734,5.710330004308974,5.0261559225460175,12.859845161437988,299.5201416015625
1698923823670.0,184.7463956626318,5.005473891749545,5.646658155362878,12.859843254089355,297.78997802734375
1698923823686.0,186.2424157072462,4.391816095894442,6.687047482775473,12.859840393066406,296.25177001953125
1698923823704.0,187.3089538744828,3.9889709175693557,7.482659071947108,12.859840393066406,296.25177001953125
1698923823720.0,188.3916245098538,3.5160216824321493,8.093501744312665,12.859838485717773,294.82183837890625
1698923823736.0,189.8901661328099,2.7493767142142036,8.537864569592676,12.85983657836914,293.36810302734375
1698923823753.0,191.0413316196462,2.079950504163464,8.70320452432792,12.859835624694824,291.8553161621094
1698923823769.0,192.1897106845787,1.3891828299143145,8.90113966293962,12.859838485717773,290.3133850097656
1698923823786.0,193.66046745633446,0.6404091238085264,9.320221232395877,12.859841346740723,288.8219909667969
1698923823803.0,194.67534120628997,0.28185252736984284,9.775318156193393,12.859844207763672,287.4447937011719
1698923823820.0,195.59504013366748,0.010668858717545159,10.35882622641454,12.859844207763672,287.4447937011719
1698923823836.0,196.7858683006709,-0.4801247324002207,11.01910194674974,12.859848022460938,286.2441711425781
1698923823853.0,197.71915982619905,-1.0612551331558302,11.310725055198906,12.859851837158203,285.101318359375
1698923823870.0,198.70293606317776,-1.8078528399932077,11.39173607922638,12.858986854553223,283.88812255859375
1698923823886.0,199.92596765937733,-2.844896191977031,11.208852898146981,12.858126640319824,282.69635009765625
1698923823903.0,200.62191128408702,-3.4458432824259915,11.013436752989607,12.858126640319824,282.69635009765625
1698923823920.0,201.15686676832038,-3.9013796924371182,10.912993430651978,12.858126640319824,282.69635009765625
1698923823936.0,201.80302858651967,-4.545301115022837,10.938926245542302,12.857690811157227,281.14605712890625
1698923823953.0,202.29961412610146,-5.114459350986927,10.989108680191928,12.857690811157227,281.14605712890625
1698923823970.0,202.73625158547006,-5.625324731413528,10.951842393871678,12.857671737670898,279.9976501464844
1698923823986.0,203.06861015566312,-6.015670446194864,10.751778678252737,12.857671737670898,279.9976501464844
1698923824003.0,203.12627958036842,-6.0928022046655155,10.4970380355425,12.857671737670898,279.9976501464844
1698923824021.0,203.11155936313128,-6.02583067225374,10.155069820651049,12.857671737670898,279.9976501464844
1698923824036.0,203.1409521726235,-5.721473862396149,9.5678459407441,12.857671737670898,279.9976501464844
1698923824053.0,203.16738052316006,-5.301060009226627,9.099288010873707,12.857671737670898,279.9976501464844
1698923824070.0,203.09246016262273,-4.726114318196123,8.655846531134772,12.857671737670898,279.9976501464844
1698923824086.0,202.69445134430663,-3.705557179081808,8.102612697827151,12.857671737670898,279.9976501464844
1698923824103.0,202.14427151735984,-2.861423762481387,7.803123736233716,12.857671737670898,279.9976501464844
1698923824119.0,201.40508495437766,-2.0795905865755135,7.642675684140498,12.857671737670898,279.9976501464844
1698923824136.0,200.17437649489773,-1.168602408290176,7.6948919737654276,12.857671737670898,279.9976501464844
1698923824153.0,199.06175298833523,-0.5176303341721242,8.026777123292375,12.857192993164062,282.2518005371094
1698923824170.0,197.821946007053,0.1400037366404921,8.589532420238934,12.85713005065918,283.8318786621094
1698923824186.0,196.1403920326689,1.0366086910840162,9.303992633597453,12.857071876525879,285.52935791015625
1698923824203.0,195.0030261227821,1.6819479141385207,9.54846521919332,12.857008934020996,287.0783996582031
1698923824220.0,193.99341322241503,2.2613053539131633,9.482896963336579,12.857008934020996,287.0783996582031
1698923824236.0,192.79465497356057,2.91685334884265,9.093654909663528,12.856943130493164,288.4032287597656
1698923824253.0,191.91319001426916,3.3851492148734077,8.746079416610703,12.856876373291016,289.5823059082031
1698923824270.0,190.64100544024924,4.184755231679181,8.42078618249941,12.856815338134766,290.7887268066406
1698923824286.0,189.5671784950219,5.074815699432763,8.302853963954721,12.856762886047363,292.15484619140625
1698923824304.0,188.4023622347121,6.26777577154747,8.297839942277516,12.856762886047363,292.15484619140625
1698923824320.0,186.73643580585434,8.16345137240962,8.331992473506356,12.856724739074707,293.2379150390625
1698923824336.0,185.44835129065197,9.588538941559124,8.340622190829365,12.856698989868164,294.766357421875
1698923824353.0,184.2313480315675,10.824302337287397,8.357509244918042,12.856679916381836,296.3406677246094
1698923824370.0,182.9485933705155,12.139253708576348,8.317949764774113,12.856657028198242,297.7281799316406
1698923824386.0,182.25190613820928,12.983032015699905,8.211247404169212,12.856657028198242,297.7281799316406
1698923824403.0,181.61577190108392,13.787308435350509,8.073913127134345,12.856609344482422,299.5126953125
1698923824420.0,180.95292582646357,14.64303792945215,7.934074143304626,12.856609344482422,299.5126953125
1698923824436.0,180.10789489399045,15.861324119925342,7.840519383764624,12.856609344482422,299.5126953125
1698923824453.0,179.62340137477406,16.751137739489188,7.861099033825885,12.856571197509766,301.0662841796875
1698923824470.0,179.25407983871028,17.770037684390243,8.001013440914008,12.856571197509766,301.0662841796875
1698923824486.0,179.1662962004201,18.37939623179616,8.158511973498515,12.856571197509766,301.0662841796875
1698923824503.0,179.20373430636624,18.859540829006555,8.349099441772953,12.856571197509766,301.0662841796875
1698923824520.0,179.3516445263888,19.298636814426736,8.518535765930638,12.856571197509766,301.0662841796875
1698923824536.0,179.4383053893779,19.356809256395426,8.468385331826907,12.856571197509766,301.0662841796875
1698923824553.0,179.31694831604983,18.868495732230915,8.199551308384827,12.856571197509766,301.0662841796875
1698923824569.0,179.09525186136943,18.234544918975,7.861705230584197,12.856571197509766,301.0662841796875
1698923824586.0,178.9297850035254,17.595346893694412,7.429440737279261,12.856571197509766,301.0662841796875
1698923824603.0,178.98864028672944,16.797328645245326,6.823667982446435,12.856396675109863,302.1234130859375
1698923824620.0,179.20821401554085,16.17750369594206,6.48695548805204,12.856396675109863,302.1234130859375
1698923824636.0,179.4878070779512,15.50229957300534,6.295980423006907,12.856396675109863,302.1234130859375
1698923824653.0,179.8704109074141,14.52084842122805,6.137917874198166,12.856396675109863,302.1234130859375
1698923824670.0,180.1294666728408,13.751711971101944,6.000379954992182,12.856396675109863,302.1234130859375
1698923824686.0,180.3886808808347,12.92584217951829,5.8088515769991576,12.856302261352539,301.1216125488281
1698923824703.0,180.82164531036176,11.58202752554798,5.517659560329306,12.856302261352539,301.1216125488281
1698923824719.0,181.28674021863714,10.313601692621988,5.391128260630298,12.856302261352539,301.1216125488281
1698923824736.0,181.8800220498749,8.887250744318472,5.393780602789311,12.856302261352539,301.1216125488281
1698923824753.0,182.81300265140123,6.987222166512027,5.628645318676782,12.856257438659668,299.998779296875
1698923824769.0,183.53656133925455,5.783940493474635,5.886522401496914,12.856257438659668,299.998779296875
1698923824786.0,184.1803042863478,4.891594776560506,6.093740745976844,12.85623836517334,298.1119689941406
1698923824803.0,184.8124112672806,4.121978645493707,6.235986188003156,12.85623836517334,298.1119689941406
1698923824819.0,185.102668004239,3.7429849844725727,6.272536892804081,12.85623836517334,298.1119689941406
1698923824836.0,185.28052269541425,3.435235351215173,6.31024367599794,12.856201171875,296.9843444824219
1698923824853.0,185.4637349427534,2.997824958445764,6.473053662045235,12.856201171875,296.9843444824219
1698923824870.0,185.6819480914368,2.628826607149218,6.700767301613568,12.856201171875,296.9843444824219
1698923824886.0,186.05560559428332,2.296076237355655,7.016478867084518,12.856201171875,296.9843444824219
1698923824903.0,186.78670316440963,2.058205939197858,7.50045489076757,12.856152534484863,295.49530029296875
1698923824919.0,187.41635391644328,1.9562112643302787,7.865179160038027,12.856152534484863,295.49530029296875
1698923824936.0,188.03149630638976,1.7596491874927969,8.193934752585621,12.856152534484863,295.49530029296875
1698923824953.0,188.8070915223347,1.141496526589627,8.586176056144387,12.856147766113281,293.85394287109375
1698923824970.0,189.43962893752257,0.3734466062213975,8.840130137527538,12.856147766113281,293.85394287109375
1698923824986.0,190.1715098363072,-0.48564746612781773,9.09895066241374,12.856156349182129,292.1570129394531
1698923825003.0,191.16071051593735,-1.4551371483359814,9.492589548260776,12.856162071228027,291.14532470703125
1698923825020.0,191.78043647137318,-1.9624022252430882,9.902624821026015,12.856162071228027,291.14532470703125
1698923825036.0,192.32292676682633,-2.292949937412734,10.402185604225563,12.856162071228027,291.14532470703125
1698923825053.0,193.04142784084337,-2.502903767850669,11.077810848225948,12.85616683959961,289.8043212890625
1698923825070.0,193.66815082761516,-2.5401605002520067,11.5231989051524,12.85616683959961,289.8043212890625
1698923825086.0,194.3992228976114,-2.5033769248924767,11.914423411581105,12.856162071228027,288.19854736328125
1698923825103.0,195.39411517655276,-2.255983051975651,12.297716870413304,12.85615348815918,287.17950439453125
1698923825120.0,196.04414960760786,-1.9205098337576165,12.480108657753513,12.85615348815918,287.17950439453125
1698923825137.0,196.60713273667517,-1.5607067719101082,12.541679357274015,12.85615348815918,287.17950439453125
1698923825153.0,197.3365000695351,-1.1110162728008879,12.469641152067172,12.856118202209473,285.45770263671875
1698923825169.0,197.93477563706855,-0.7918436227473786,12.398504238429165,12.856118202209473,285.45770263671875
1698923825186.0,198.55881310858052,-0.43104072695209733,12.382343483973848,12.85605239868164,283.7937316894531
1698923825203.0,199.28496977477857,0.3008804709709333,12.447510153400087,12.85605239868164,283.7937316894531
1698923825220.0,199.66739101833377,1.062107861309482,12.582746217352446,12.85605239868164,283.7937316894531
1698923825236.0,199.8602036358542,1.919002615200581,12.750671695906778,12.85595417022705,282.3038330078125
1698923825253.0,199.75294215839307,3.0664743968557358,13.08162152438747,12.85595417022705,282.3038330078125
1698923825270.0,199.44102766570802,3.831297269721284,13.42860938790541,12.85595417022705,282.3038330078125
1698923825286.0,199.04959694698908,4.465099080383445,13.825065985171499,12.85595417022705,282.3038330078125
1698923825303.0,198.5515143213454,5.112742391498179,14.347530000098745,12.85595417022705,282.3038330078125
1698923825320.0,198.22622374130984,5.48975118668903,14.631842853027601,12.85595417022705,282.3038330078125
1698923825337.0,197.90840411566515,5.820400089714831,14.716479178776115,12.85595417022705,282.3038330078125
1698923825353.0,197.36766989539842,6.343967471212889,14.465823529844423,12.85554027557373,283.541015625
1698923825369.0,196.75978391915226,6.934967007609707,13.983015986285006,12.85554027557373,283.541015625
1698923825386.0,195.91727928927037,7.773380096146392,13.309530999397058,12.855380058288574,284.9879150390625
1698923825403.0,194.46749475043873,9.202008727627245,12.28717810314597,12.855311393737793,286.2765808105469
1698923825419.0,193.3000951071783,10.3297077185697,11.569609419929934,12.855254173278809,287.75555419921875
1698923825437.0,192.2322145305584,11.284824557474963,10.946569555678748,12.855254173278809,287.75555419921875
1698923825453.0,191.06845570612677,12.287660560584955,10.159551935399604,12.854331016540527,288.8364562988281
1698923825469.0,190.33142215259846,13.007521157998667,9.670281359721608,12.854331016540527,288.8364562988281
1698923825486.0,189.63915596666075,13.789302173680273,9.24760994125905,12.852511405944824,290.35223388671875
1698923825503.0,188.61485396807964,14.863210484923364,8.753867558078797,12.852511405944824,290.35223388671875
1698923825520.0,187.7255632910132,15.592807991314512,8.453722645158143,12.852021217346191,292.3348388671875
1698923825536.0,186.5637475856347,16.38875876530252,8.117405102858939,12.852021217346191,292.3348388671875
1698923825552.0,185.8755589360409,16.932571873158484,7.819868726448054,12.851997375488281,293.48614501953125
1698923825570.0,185.37924282208195,17.50125635758327,7.472339178792423,12.851997375488281,293.48614501953125
1698923825586.0,184.8447094989956,18.241639953837854,7.029299411149255,12.851951599121094,294.97308349609375
1698923825603.0,184.40834550241462,18.75776964471851,6.742557562856825,12.851951599121094,294.97308349609375
1698923825620.0,183.9251414792941,19.237352670451088,6.532442523686125,12.851911544799805,296.189453125
1698923825637.0,183.45652142311374,19.603881095986537,6.375076710838977,12.851911544799805,296.189453125
1698923825653.0,182.9657772001639,19.80937355557863,6.129537841013418,12.851911544799805,296.189453125
1698923825669.0,182.72977155250643,19.719051779766062,5.949784903496622,12.851874351501465,297.28826904296875
1698923825686.0,182.48707882798504,19.269235063848562,5.929093670509769,12.851874351501465,297.28826904296875
1698923825703.0,182.30056105729074,18.702379989248396,6.1006944523800835,12.851874351501465,297.28826904296875
1698923825719.0,182.10666290489317,17.99580694842473,6.397421355192922,12.851874351501465,297.28826904296875
1698923825736.0,181.95168513106015,17.071928892803324,6.761172730741782,12.851874351501465,297.28826904296875
1698923825753.0,182.03542754764985,16.62941349249212,6.755868063690547,12.851874351501465,297.28826904296875
1698923825770.0,182.30114121276685,16.2875294234044,6.416308483858232,12.851874351501465,297.28826904296875
1698923825786.0,182.45973842514883,15.96511483159951,6.14974937256292,12.851874351501465,297.28826904296875
1698923825803.0,182.5977350735404,15.469145468401877,5.9661471592384245,12.851874351501465,297.28826904296875
1698923825819.0,182.89286638272438,14.518481253217525,5.82822250819398,12.851874351501465,297.28826904296875
1698923825836.0,183.21545616447327,13.786686886376481,5.748950892279544,12.851874351501465,297.28826904296875
1698923825853.0,183.59471155111692,13.16342583348938,5.663594401328387,12.851874351501465,297.28826904296875
1698923825869.0,184.06052206140478,12.626543030000954,5.587289442411306,12.851874351501465,297.28826904296875
1698923825886.0,184.8880463832416,11.832663740384902,5.610107953904884,12.851705551147461,296.1715087890625
1698923825903.0,185.68793543897925,10.98902827880667,5.810355145445,12.851705551147461,296.1715087890625
1698923825920.0,186.61239810789542,9.943773076629288,6.159021313101757,12.85169792175293,294.0594482421875
1698923825936.0,187.98333095595666,8.51902712404152,6.772618626420181,12.85169792175293,294.0594482421875
1698923825953.0,189.0579765767783,7.577173266613816,7.281426353935356,12.851701736450195,292.71826171875
1698923825969.0,190.08716806404385,6.790476412652636,7.815637128294065,12.851706504821777,291.3208312988281
1698923825986.0,191.36834064120774,5.8557065987147645,8.560124039770889,12.851709365844727,290.0151672363281
1698923826003.0,192.32431709017598,5.161833345535426,9.116647675715285,12.851713180541992,288.77978515625
1698923826019.0,193.6597917926143,4.284152917646917,9.773586292092864,12.851717948913574,287.5044860839844
1698923826036.0,194.67158106246308,3.693228267093389,10.130173736143135,12.851717948913574,287.5044860839844
1698923826053.0,195.60724578862607,3.1913678129551086,10.378270835904555,12.851724624633789,286.20220947265625
1698923826070.0,196.64983555471676,2.6270407957192337,10.633391134384635,12.851727485656738,285.0286560058594
1698923826086.0,197.26529838247026,2.1794862486406466,10.797923123781949,12.851727485656738,285.0286560058594
1698923826103.0,197.79591735638417,1.6058591579786732,10.958362753105122,12.851734161376953,283.3995666503906
1698923826119.0,198.4708420918027,0.6554572266726962,11.240954545729911,12.851734161376953,283.3995666503906
1698923826136.0,198.9778866053078,-0.11393211429030867,11.532272042093554,12.851734161376953,283.3995666503906
1698923826153.0,199.43169350151354,-0.8134592114752208,11.923991227906724,12.851750373840332,282.2281799316406
1698923826169.0,199.87495415875372,-1.4719439120278706,12.604319046578127,12.851750373840332,282.2281799316406
1698923826186.0,200.07348152730754,-1.7438520918310918,13.154617210057312,12.851750373840332,282.2281799316406
1698923826203.0,200.22537135875766,-1.935335058642051,13.668103396615928,12.851750373840332,282.2281799316406
