ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698411912967.0,16,-1.9000000000000001,-0.1,-0.2,-3.9000000000000004,1.0,9.4,-11.8,4.5,-41.2
1698411912983.0,16,-1.9000000000000001,0.0,0.0,-4.0,1.0,9.600000000000001,-11.1,4.6000000000000005,-43.2
1698411913001.0,16,-2.0,-0.1,-0.2,-4.2,0.9,9.4,-12.100000000000001,11.5,-44.4
1698411913017.0,16,-2.2,-0.2,-0.6000000000000001,-4.5,0.7000000000000001,9.0,-13.700000000000001,17.8,-42.300000000000004
1698411913034.0,16,-2.3000000000000003,-0.1,-0.8,-4.6000000000000005,0.7000000000000001,8.8,-14.500000000000002,18.900000000000002,-40.1
1698411913050.0,16,-2.2,-0.1,-0.9,-4.6000000000000005,0.7000000000000001,8.700000000000001,-15.100000000000001,16.0,-33.400000000000006
1698411913067.0,16,-2.1,0.2,-0.6000000000000001,-4.5,0.9,8.9,-13.0,6.7,-26.8
1698411913085.0,16,-1.9000000000000001,0.2,-0.4,-4.4,0.9,9.200000000000001,-11.2,2.0,-23.700000000000003
1698411913101.0,16,-1.6,0.30000000000000004,-0.1,-4.1000000000000005,0.9,9.5,-7.2,-3.3000000000000003,-19.1
1698411913117.0,16,-1.2000000000000002,0.5,0.1,-3.7,1.1,9.700000000000001,-5.2,-5.2,-17.7
1698411913134.0,16,-1.1,0.5,0.2,-3.6,1.1,9.8,-5.4,-5.0,-18.7
1698411913150.0,16,-0.9,0.5,0.4,-3.4000000000000004,1.1,10.0,-6.9,-5.1,-22.1
1698411913167.0,16,-0.8,0.5,0.9,-3.3000000000000003,1.0,10.5,-6.6000000000000005,-7.6,-25.700000000000003
1698411913183.0,16,-0.8,0.4,1.0,-3.3000000000000003,0.9,10.600000000000001,-4.800000000000001,-8.5,-27.2
1698411913201.0,16,-0.8,0.4,1.1,-3.2,0.8,10.700000000000001,0.0,-9.1,-29.300000000000004
1698411913217.0,16,-0.5,0.30000000000000004,0.9,-3.1,0.7000000000000001,10.600000000000001,3.8,-5.9,-30.9
1698411913234.0,16,-0.30000000000000004,0.4,0.6000000000000001,-2.8000000000000003,0.8,10.200000000000001,5.500000000000001,-3.2,-32.800000000000004
1698411913251.0,16,-0.30000000000000004,0.4,-0.2,-2.8000000000000003,0.9,9.4,7.400000000000001,0.6000000000000001,-38.7
1698411913268.0,16,-0.4,0.30000000000000004,-0.8,-2.8000000000000003,0.7000000000000001,8.8,7.1000000000000005,0.2,-43.900000000000006
1698411913285.0,16,-0.5,0.30000000000000004,-1.1,-2.9000000000000004,0.7000000000000001,8.5,6.5,-1.5000000000000002,-45.6
1698411913301.0,16,-0.7000000000000001,0.30000000000000004,-1.4000000000000001,-3.1,0.7000000000000001,8.200000000000001,5.1,-8.200000000000001,-46.5
1698411913317.0,16,-0.6000000000000001,0.2,-1.5,-3.0,0.5,8.1,4.5,-13.8,-45.9
1698411913334.0,16,-0.6000000000000001,0.2,-1.6,-3.0,0.6000000000000001,8.0,4.0,-16.8,-45.4
1698411913351.0,16,-0.5,0.30000000000000004,-1.7000000000000002,-2.8000000000000003,0.6000000000000001,8.0,2.1999999999999997,-20.900000000000002,-46.300000000000004
1698411913368.0,16,-0.4,0.30000000000000004,-1.7000000000000002,-2.7,0.6000000000000001,8.0,-1.2000000000000002,-24.3,-49.6
1698411913385.0,16,-0.4,0.2,-1.6,-2.7,0.5,8.1,-4.0,-25.400000000000002,-51.6
1698411913401.0,16,-0.4,0.1,-1.3,-2.6,0.30000000000000004,8.3,-9.1,-24.200000000000003,-55.5
1698411913417.0,16,-0.6000000000000001,0.1,-1.3,-2.7,0.2,8.3,-12.9,-18.400000000000002,-59.60000000000001
1698411913434.0,16,-0.7000000000000001,0.1,-1.3,-2.8000000000000003,0.2,8.3,-14.600000000000001,-14.800000000000002,-61.599999999999994
1698411913451.0,16,-1.1,0.0,-1.5,-3.1,-0.1,8.1,-17.599999999999998,-7.9,-62.900000000000006
1698411913467.0,16,-1.2000000000000002,0.0,-1.6,-3.3000000000000003,-0.1,8.0,-20.3,-7.300000000000001,-59.1
1698411913484.0,16,-1.3,0.0,-1.6,-3.4000000000000004,-0.2,8.0,-21.5,-8.700000000000001,-56.300000000000004
1698411913501.0,16,-1.3,0.0,-1.4000000000000001,-3.3000000000000003,-0.30000000000000004,8.3,-22.3,-12.6,-49.7
1698411913517.0,16,-1.3,0.1,-0.9,-3.3000000000000003,-0.30000000000000004,8.700000000000001,-21.200000000000003,-14.100000000000001,-42.5
1698411913534.0,16,-1.4000000000000001,0.1,-0.9,-3.3000000000000003,-0.4,8.700000000000001,-20.2,-12.4,-39.00000000000001
1698411913551.0,16,-1.4000000000000001,0.1,-1.0,-3.3000000000000003,-0.5,8.6,-20.0,-8.700000000000001,-32.2
1698411913568.0,16,-1.5,0.0,-1.0,-3.4000000000000004,-0.6000000000000001,8.6,-23.8,-9.1,-23.400000000000002
1698411913584.0,16,-1.5,0.0,-0.8,-3.4000000000000004,-0.6000000000000001,8.8,-25.400000000000002,-11.8,-18.1
1698411913601.0,16,-1.2000000000000002,0.1,0.0,-3.1,-0.7000000000000001,9.600000000000001,-23.6,-19.200000000000003,-6.8
1698411913618.0,16,-0.8,0.1,0.7000000000000001,-2.6,-0.7000000000000001,10.3,-17.1,-23.3,2.8
1698411913641.0,16,-0.5,0.30000000000000004,0.8,-2.2,-0.5,10.5,-11.4,-20.5,7.500000000000001
1698411913650.0,16,-0.5,0.4,0.8,-2.2,-0.5,10.4,-9.0,-18.7,9.1
1698411913667.0,16,-0.5,0.30000000000000004,0.4,-2.1,-0.6000000000000001,10.100000000000001,-3.4,-17.5,11.700000000000001
1698411913684.0,16,-0.5,0.30000000000000004,-0.1,-2.0,-0.6000000000000001,9.600000000000001,1.0,-16.400000000000002,14.4
1698411913701.0,16,-0.4,0.30000000000000004,-0.4,-2.0,-0.6000000000000001,9.3,1.2000000000000002,-15.8,15.7
1698411913717.0,16,-0.30000000000000004,0.4,-0.7000000000000001,-1.8,-0.5,9.0,0.1,-16.700000000000003,17.9
1698411913734.0,16,-0.2,0.4,-0.7000000000000001,-1.7000000000000002,-0.4,9.0,-0.6000000000000001,-18.0,17.9
1698411913750.0,16,-0.2,0.30000000000000004,-0.5,-1.6,-0.5,9.200000000000001,-2.1,-20.2,16.900000000000002
1698411913767.0,16,-0.2,0.30000000000000004,-0.30000000000000004,-1.5,-0.5,9.4,-1.8,-18.8,16.3
1698411913784.0,16,-0.2,0.30000000000000004,-0.30000000000000004,-1.5,-0.6000000000000001,9.4,-2.1,-16.900000000000002,15.8
1698411913801.0,16,-0.1,0.2,-0.2,-1.4000000000000001,-0.6000000000000001,9.5,-5.500000000000001,-11.000000000000002,13.9
1698411913818.0,16,-0.2,0.2,-0.1,-1.5,-0.6000000000000001,9.600000000000001,-10.2,-6.5,11.5
1698411913835.0,16,-0.30000000000000004,0.2,0.0,-1.6,-0.6000000000000001,9.700000000000001,-11.9,-7.6,10.2
1698411913851.0,16,-0.5,0.1,0.6000000000000001,-1.7000000000000002,-0.9,10.3,-11.5,-12.4,10.0
1698411913867.0,16,-0.6000000000000001,0.0,1.1,-1.8,-0.9,10.8,-6.7,-14.100000000000001,11.8
1698411913884.0,16,-0.6000000000000001,0.0,1.1,-1.8,-1.0,10.9,-1.3,-11.3,14.600000000000001
1698411913901.0,16,-0.6000000000000001,0.0,1.1,-1.7000000000000002,-0.9,10.8,0.9,-9.5,15.8
1698411913917.0,16,-0.5,0.1,0.7000000000000001,-1.7000000000000002,-0.8,10.4,2.1999999999999997,-4.7,16.5
1698411913934.0,16,-0.4,0.1,0.5,-1.6,-0.8,10.3,-1.0,-3.2,17.1
1698411913951.0,16,-0.30000000000000004,0.1,0.5,-1.4000000000000001,-0.8,10.200000000000001,-1.9,-4.1000000000000005,16.900000000000002
1698411913968.0,16,-0.2,0.2,0.7000000000000001,-1.3,-0.7000000000000001,10.5,-2.4000000000000004,-5.9,15.2
1698411913984.0,16,-0.2,0.2,0.9,-1.3,-0.8,10.700000000000001,-1.0,-4.300000000000001,12.9
1698411914002.0,16,-0.30000000000000004,0.1,1.0,-1.4000000000000001,-0.8,10.700000000000001,0.30000000000000004,-2.1,12.000000000000002
1698411914017.0,16,-0.30000000000000004,0.0,0.7000000000000001,-1.5,-0.9,10.4,3.7000000000000006,1.0999999999999999,12.5
1698411914034.0,16,-0.2,0.1,0.4,-1.4000000000000001,-0.8,10.100000000000001,5.1,0.5,14.4
1698411914051.0,16,-0.1,0.2,0.1,-1.2000000000000002,-0.7000000000000001,9.9,3.7000000000000006,0.5,13.8
1698411914067.0,16,-0.1,0.2,0.1,-1.2000000000000002,-0.6000000000000001,9.9,2.6,-0.2,12.8
1698411914084.0,16,-0.1,0.30000000000000004,0.5,-1.2000000000000002,-0.6000000000000001,10.200000000000001,0.7,-1.8,10.3
1698411914101.0,16,-0.1,0.2,0.6000000000000001,-1.3,-0.6000000000000001,10.4,0.9,-0.7,9.200000000000001
1698411914117.0,16,-0.30000000000000004,0.1,0.7000000000000001,-1.5,-0.7000000000000001,10.5,3.9,3.4,9.1
1698411914134.0,16,-0.2,0.1,0.5,-1.4000000000000001,-0.7000000000000001,10.3,7.6,4.800000000000001,12.3
1698411914150.0,16,-0.2,0.2,0.5,-1.4000000000000001,-0.6000000000000001,10.200000000000001,9.3,4.300000000000001,13.100000000000001
1698411914168.0,16,-0.1,0.30000000000000004,0.30000000000000004,-1.3,-0.4,10.100000000000001,12.100000000000001,2.9,12.700000000000001
1698411914184.0,16,-0.2,0.30000000000000004,0.1,-1.4000000000000001,-0.4,9.9,13.700000000000001,2.0,11.6
1698411914201.0,16,-0.30000000000000004,0.30000000000000004,0.0,-1.5,-0.4,9.8,13.9,1.4,11.4
1698411914217.0,16,-0.2,0.2,0.0,-1.4000000000000001,-0.4,9.8,15.100000000000001,1.7,12.200000000000001
1698411914234.0,16,-0.2,0.30000000000000004,-0.1,-1.5,-0.30000000000000004,9.700000000000001,15.9,2.6,12.200000000000001
1698411914250.0,16,-0.2,0.4,-0.2,-1.4000000000000001,-0.1,9.600000000000001,16.5,0.9,11.700000000000001
1698411914268.0,16,-0.2,0.4,-0.1,-1.4000000000000001,0.0,9.700000000000001,16.900000000000002,-0.4,9.8
1698411914284.0,16,-0.4,0.30000000000000004,0.0,-1.6,-0.1,9.9,16.5,-1.0999999999999999,8.600000000000001
1698411914301.0,16,-0.4,0.2,0.1,-1.6,-0.1,9.9,16.700000000000003,0.1,8.700000000000001
1698411914317.0,16,-0.5,0.2,0.0,-1.7000000000000002,-0.1,9.8,17.1,2.8,10.3
1698411914334.0,16,-0.4,0.2,0.1,-1.6,-0.1,9.9,18.3,2.0,11.9
1698411914351.0,16,-0.30000000000000004,0.30000000000000004,0.0,-1.6,0.1,9.9,18.7,0.9,11.8
1698411914367.0,16,-0.30000000000000004,0.30000000000000004,0.30000000000000004,-1.5,0.2,10.100000000000001,19.8,-2.9,10.8
1698411914384.0,16,-0.5,0.2,0.30000000000000004,-1.7000000000000002,0.2,10.200000000000001,19.700000000000003,-2.3000000000000003,9.200000000000001
1698411914401.0,16,-0.6000000000000001,0.2,0.5,-1.8,0.30000000000000004,10.3,16.700000000000003,2.0,9.1
1698411914419.0,16,-0.6000000000000001,0.2,0.6000000000000001,-1.9000000000000001,0.30000000000000004,10.4,15.299999999999999,4.2,9.600000000000001
1698411914434.0,16,-0.6000000000000001,0.2,0.7000000000000001,-1.9000000000000001,0.30000000000000004,10.5,15.100000000000001,5.300000000000001,10.3
1698411914450.0,16,-0.6000000000000001,0.2,0.9,-1.9000000000000001,0.30000000000000004,10.700000000000001,18.3,4.2,12.000000000000002
1698411914468.0,16,-0.6000000000000001,0.1,0.8,-1.9000000000000001,0.4,10.600000000000001,22.6,3.6,13.6
1698411914484.0,16,-0.6000000000000001,0.2,0.6000000000000001,-2.0,0.6000000000000001,10.4,23.5,3.9,14.600000000000001
1698411914500.0,16,-0.9,0.2,0.5,-2.2,0.6000000000000001,10.4,24.000000000000004,1.9,15.8
1698411914518.0,16,-0.9,0.1,0.6000000000000001,-2.3000000000000003,0.6000000000000001,10.4,24.7,0.1,17.1
1698411914534.0,16,-0.9,0.1,0.7000000000000001,-2.3000000000000003,0.7000000000000001,10.600000000000001,25.0,-2.3000000000000003,20.0
1698411914551.0,16,-0.9,0.1,0.8,-2.2,0.7000000000000001,10.700000000000001,24.400000000000002,-2.9,21.6
1698411914568.0,16,-0.7000000000000001,0.1,1.2000000000000002,-2.1,0.9,11.0,24.9,-5.1,23.5
1698411914584.0,16,-0.7000000000000001,0.1,1.6,-2.0,0.9,11.4,28.8,-9.0,24.3
1698411914602.0,16,-0.5,0.0,1.8,-1.8,1.0,11.700000000000001,33.7,-8.4,24.3
1698411914617.0,16,-0.5,0.0,1.7000000000000002,-1.8,1.0,11.600000000000001,36.1,-6.9,24.3
1698411914634.0,16,-0.5,-0.1,1.7000000000000002,-1.8,1.1,11.5,39.50000000000001,-4.800000000000001,24.5
1698411914651.0,16,-0.4,-0.1,1.4000000000000001,-1.7000000000000002,1.2000000000000002,11.3,43.2,-3.4,24.3
1698411914668.0,16,-0.4,-0.2,1.3,-1.6,1.2000000000000002,11.200000000000001,43.300000000000004,-2.7,23.700000000000003
1698411914684.0,16,-0.30000000000000004,-0.30000000000000004,1.3,-1.5,1.2000000000000002,11.200000000000001,41.6,0.4,23.5
1698411914700.0,16,0.0,-0.30000000000000004,1.3,-1.2000000000000002,1.4000000000000001,11.100000000000001,41.0,2.7,21.400000000000002
1698411914717.0,16,0.1,-0.30000000000000004,1.3,-1.1,1.4000000000000001,11.100000000000001,40.3,4.300000000000001,19.200000000000003
1698411914734.0,16,0.2,-0.5,1.3,-1.0,1.4000000000000001,11.100000000000001,39.400000000000006,6.7,13.6
1698411914750.0,16,0.2,-0.8,1.2000000000000002,-1.0,1.3,11.100000000000001,41.1,5.7,11.1
1698411914767.0,16,0.1,-0.9,1.0,-1.1,1.2000000000000002,10.8,45.800000000000004,1.2000000000000002,5.1
1698411914783.0,16,-0.1,-1.0,0.8,-1.3,1.2000000000000002,10.5,44.6,-3.2,1.2000000000000002
1698411914800.0,16,-0.30000000000000004,-1.2000000000000002,0.8,-1.5,1.2000000000000002,10.5,39.300000000000004,-2.8,-2.1
1698411914817.0,16,-0.30000000000000004,-1.2000000000000002,0.8,-1.5,1.2000000000000002,10.600000000000001,36.7,-2.3000000000000003,-3.2
1698411914834.0,16,-0.2,-1.3,0.9,-1.4000000000000001,1.2000000000000002,10.600000000000001,33.6,-2.8,-4.3999999999999995
1698411914850.0,16,-0.2,-1.3,0.9,-1.4000000000000001,1.3,10.600000000000001,33.800000000000004,-5.500000000000001,-4.7
1698411914867.0,16,0.0,-1.2000000000000002,1.1,-1.2000000000000002,1.5,10.8,36.0,-10.8,-7.9
1698411914884.0,16,-0.2,-1.3,1.0,-1.3,1.5,10.700000000000001,35.3,-9.3,-12.6
1698411914901.0,16,-0.30000000000000004,-1.3,0.7000000000000001,-1.3,1.6,10.5,33.800000000000004,-7.300000000000001,-14.700000000000001
1698411914917.0,16,-0.4,-1.3,0.6000000000000001,-1.5,1.6,10.200000000000001,29.500000000000004,-3.4,-18.8
1698411914936.0,16,-0.30000000000000004,-1.4000000000000001,0.30000000000000004,-1.5,1.6,9.9,24.8,-0.1,-21.6
1698411914950.0,16,-0.2,-1.3,-0.1,-1.4000000000000001,1.7000000000000002,9.4,18.7,0.30000000000000004,-24.9
1698411914967.0,16,-0.2,-1.3,-0.7000000000000001,-1.4000000000000001,1.8,8.8,11.8,-5.500000000000001,-28.0
1698411914983.0,16,-0.2,-1.2000000000000002,-1.1,-1.4000000000000001,1.9000000000000001,8.4,9.5,-14.500000000000002,-30.599999999999998
1698411915000.0,16,-0.1,-1.3,-1.4000000000000001,-1.2000000000000002,1.8,8.1,3.2,-33.1,-33.1
1698411915017.0,16,0.0,-0.9,-0.9,-1.1,2.1,8.700000000000001,-6.7,-43.2,-36.0
1698411915034.0,16,-0.1,-1.0,-0.5,-1.1,2.0,9.0,-10.0,-42.1,-37.300000000000004
1698411915050.0,16,-0.30000000000000004,-1.3,0.2,-1.2000000000000002,1.6,9.8,-10.9,-31.4,-37.0
1698411915069.0,16,-0.4,-1.4000000000000001,0.4,-1.3,1.6,10.0,-8.200000000000001,-23.400000000000002,-34.0
1698411915084.0,16,-0.4,-1.1,0.1,-1.3,1.8,9.700000000000001,1.3,-9.4,-23.400000000000002
1698411915100.0,16,-0.30000000000000004,-0.7000000000000001,-0.9,-1.1,2.3000000000000003,8.700000000000001,9.3,-8.9,-17.3
1698411915117.0,16,-0.1,-0.5,-1.2000000000000002,-1.0,2.4000000000000004,8.4,11.8,-15.399999999999999,-16.2
1698411915134.0,16,0.2,-0.5,-1.6,-0.5,2.5,7.9,12.5,-27.5,-18.5
1698411915151.0,16,0.4,-0.5,-1.6,-0.4,2.3000000000000003,7.800000000000001,5.6,-31.4,-25.400000000000002
1698411915167.0,16,0.2,-0.8,-1.7000000000000002,-0.5,2.2,7.800000000000001,1.0,-29.400000000000002,-28.500000000000004
1698411915184.0,16,0.0,-1.0,-1.3,-0.6000000000000001,1.9000000000000001,8.200000000000001,-7.400000000000001,-25.2,-30.4
1698411915201.0,16,-0.1,-1.1,-1.2000000000000002,-0.7000000000000001,1.8,8.3,-11.5,-14.4,-27.400000000000002
1698411915217.0,16,-0.2,-1.0,-1.2000000000000002,-0.8,1.9000000000000001,8.4,-13.200000000000001,-11.000000000000002,-25.8
1698411915235.0,16,-0.30000000000000004,-1.0,-1.1,-0.9,1.8,8.4,-14.500000000000002,-6.3,-23.8
1698411915251.0,16,-0.2,-0.7000000000000001,-1.2000000000000002,-0.8,2.0,8.3,-18.5,-0.7,-15.399999999999999
1698411915268.0,16,0.2,-0.30000000000000004,-1.3,-0.4,2.4000000000000004,8.3,-18.7,0.4,-14.500000000000002
1698411915284.0,16,0.4,0.0,-1.6,-0.2,2.6,8.0,-12.3,-7.0,-18.5
1698411915301.0,16,0.30000000000000004,-0.1,-1.8,-0.30000000000000004,2.6,7.800000000000001,-11.000000000000002,-13.3,-24.3
1698411915318.0,16,0.2,-0.1,-1.8,-0.30000000000000004,2.5,7.800000000000001,-12.6,-15.100000000000001,-25.2
1698411915334.0,16,-0.1,0.2,-1.5,-0.6000000000000001,2.7,8.1,-19.500000000000004,-14.800000000000002,-27.0
1698411915351.0,16,-0.2,0.1,-0.9,-0.8,2.6,8.700000000000001,-24.3,-8.600000000000001,-27.1
1698411915367.0,16,-0.2,0.30000000000000004,-0.8,-0.7000000000000001,2.6,8.8,-21.700000000000003,-4.3999999999999995,-26.0
1698411915384.0,16,-0.30000000000000004,0.4,-0.8,-0.8,2.7,8.8,-18.5,-6.6000000000000005,-26.500000000000004
1698411915400.0,16,-0.6000000000000001,0.5,-0.6000000000000001,-1.1,2.8000000000000003,9.0,-10.9,-17.8,-26.200000000000003
1698411915417.0,16,-0.7000000000000001,0.4,-0.6000000000000001,-1.1,2.7,9.0,-5.9,-22.8,-24.9
1698411915434.0,16,-0.8,0.4,-0.5,-1.2000000000000002,2.6,9.1,1.0,-30.000000000000004,-21.6
1698411915451.0,16,-0.6000000000000001,0.6000000000000001,-0.4,-0.9,2.9000000000000004,9.3,1.0999999999999999,-33.2,-16.3
1698411915467.0,16,-0.30000000000000004,0.8,-0.2,-0.6000000000000001,3.1,9.4,-1.4,-31.4,-15.5
1698411915484.0,16,-0.2,0.8,-0.2,-0.4,3.1,9.4,-4.800000000000001,-26.1,-17.9
1698411915501.0,16,-0.5,0.9,-0.1,-0.6000000000000001,3.1,9.600000000000001,-13.8,-16.700000000000003,-22.8
1698411915518.0,16,-0.6000000000000001,0.8,-0.1,-0.8,3.1,9.5,-16.5,-11.000000000000002,-22.4
1698411915534.0,16,-0.7000000000000001,0.8,-0.2,-0.9,3.0,9.5,-13.700000000000001,-10.4,-20.2
1698411915550.0,16,-0.6000000000000001,0.9,0.0,-0.7000000000000001,3.0,9.600000000000001,-5.300000000000001,-16.2,-18.8
1698411915568.0,16,-0.8,0.8,-0.2,-0.9,3.0,9.5,0.0,-18.2,-19.9
1698411915584.0,16,-0.8,0.9,-0.2,-0.8,3.0,9.4,0.0,-18.900000000000002,-18.900000000000002
1698411915601.0,16,-0.6000000000000001,0.7000000000000001,0.1,-0.6000000000000001,2.9000000000000004,9.700000000000001,-4.2,-16.400000000000002,-19.0
1698411915618.0,16,-0.5,0.7000000000000001,0.30000000000000004,-0.6000000000000001,2.9000000000000004,9.9,-7.500000000000001,-11.2,-18.3
1698411915634.0,16,-0.4,0.7000000000000001,0.8,-0.4,2.8000000000000003,10.4,-11.3,-3.2,-15.9
1698411915650.0,16,-0.5,0.8,0.6000000000000001,-0.6000000000000001,2.9000000000000004,10.200000000000001,-9.5,7.9,-14.4
1698411915667.0,16,-0.7000000000000001,0.8,0.30000000000000004,-0.8,2.9000000000000004,9.9,-8.5,8.9,-11.8
1698411915683.0,16,-0.7000000000000001,0.8,0.2,-0.8,2.9000000000000004,9.9,-8.1,5.8,-9.8
1698411915701.0,16,-0.6000000000000001,1.0,0.4,-0.8,3.0,10.0,-7.1000000000000005,-1.2000000000000002,-6.8
1698411915717.0,16,-0.7000000000000001,0.9,1.3,-0.8,2.9000000000000004,11.0,-2.4000000000000004,-10.0,-7.2
1698411915733.0,16,-0.7000000000000001,0.4,1.3,-0.8,2.5,11.0,10.3,-1.2000000000000002,-6.1000000000000005
1698411915750.0,16,-0.9,0.2,0.8,-1.0,2.3000000000000003,10.5,15.000000000000002,7.2,-3.9
1698411915767.0,16,-1.0,0.0,-0.2,-1.2000000000000002,2.2,9.5,17.9,13.0,6.4
1698411915783.0,16,-1.1,0.30000000000000004,-0.4,-1.3,2.6,9.3,17.200000000000003,3.3000000000000003,17.7
1698411915801.0,16,-1.0,0.8,0.0,-1.2000000000000002,3.0,9.700000000000001,16.400000000000002,-5.4,20.0
1698411915817.0,16,-0.4,1.3,0.8,-0.6000000000000001,3.7,10.4,16.5,-14.800000000000002,17.3
1698411915834.0,16,0.1,1.4000000000000001,1.4000000000000001,0.0,3.8000000000000003,11.100000000000001,16.5,-9.0,6.4
1698411915850.0,16,0.0,1.4000000000000001,1.4000000000000001,-0.1,3.8000000000000003,11.100000000000001,14.900000000000002,0.1,0.30000000000000004
1698411915867.0,16,-0.4,1.1,1.3,-0.5,3.5,11.0,11.4,14.700000000000001,-6.4
1698411915886.0,16,-0.8,0.6000000000000001,0.8,-1.0,3.1,10.5,14.600000000000001,23.2,-6.1000000000000005
1698411915900.0,16,-0.7000000000000001,0.5,0.5,-1.0,3.1,10.200000000000001,17.8,23.400000000000002,-3.2
1698411915917.0,16,-0.4,0.5,-0.2,-0.7000000000000001,3.2,9.4,23.400000000000002,23.1,2.5
1698411915935.0,16,-0.1,0.5,-0.5,-0.30000000000000004,3.0,8.8,24.7,23.900000000000002,3.2
1698411915951.0,16,-0.1,0.0,-1.2000000000000002,-0.5,2.7,8.4,25.3,23.2,2.6
1698411915971.0,16,-0.2,-0.30000000000000004,-1.7000000000000002,-0.7000000000000001,2.6,7.800000000000001,28.500000000000004,11.4,4.2
1698411915983.0,16,0.2,0.0,-2.3000000000000003,-0.30000000000000004,2.9000000000000004,7.2,22.4,5.4,4.5
1698411916000.0,16,0.2,0.1,-2.4000000000000004,-0.30000000000000004,3.1,7.1000000000000005,11.700000000000001,3.1,2.6
1698411916017.0,16,0.30000000000000004,0.5,-1.5,-0.2,3.4000000000000004,7.9,-17.3,3.5,-0.9
1698411916033.0,16,0.8,1.0,-0.1,0.30000000000000004,3.9000000000000004,9.4,-35.1,3.8,-8.600000000000001
1698411916050.0,16,0.9,1.0,0.30000000000000004,0.30000000000000004,3.8000000000000003,9.8,-35.6,2.3000000000000003,-15.5
1698411916067.0,16,0.5,0.9,0.7000000000000001,0.0,3.6,10.3,-27.400000000000002,-7.300000000000001,-28.0
1698411916085.0,16,-0.30000000000000004,0.30000000000000004,1.3,-0.9,2.9000000000000004,10.9,-13.5,-10.600000000000001,-32.4
1698411916100.0,16,-0.7000000000000001,0.0,1.2000000000000002,-1.3,2.6,10.8,-7.1000000000000005,-0.5,-30.599999999999998
1698411916117.0,16,-0.5,-0.7000000000000001,-0.30000000000000004,-1.1,1.9000000000000001,9.3,-0.7,9.9,-15.7
1698411916134.0,16,-0.8,0.1,-1.0,-1.6,2.4000000000000004,8.9,-0.1,11.5,-10.9
1698411916151.0,16,-0.5,0.0,-1.2000000000000002,-1.1,2.6,8.3,-1.8,6.2,-5.8
1698411916168.0,16,-0.5,0.1,-1.5,-1.2000000000000002,2.7,8.1,-9.5,1.6,-8.9
1698411916183.0,16,-0.2,0.2,-0.8,-0.9,2.7,8.8,-19.200000000000003,-4.9,-11.6
1698411916200.0,16,-0.2,0.4,0.5,-0.9,2.9000000000000004,10.100000000000001,-28.200000000000003,1.4,-15.299999999999999
1698411916217.0,16,-0.4,0.6000000000000001,0.9,-1.1,2.9000000000000004,10.5,-29.800000000000004,7.699999999999999,-17.8
1698411916234.0,16,-0.5,0.4,1.2000000000000002,-1.4000000000000001,2.6,11.200000000000001,-25.0,15.8,-21.6
1698411916250.0,16,-0.7000000000000001,0.30000000000000004,1.5,-1.6,2.2,11.0,-20.7,20.0,-22.6
1698411916267.0,16,-0.8,-0.30000000000000004,0.9,-1.7000000000000002,1.9000000000000001,10.600000000000001,-11.000000000000002,25.700000000000003,-20.4
1698411916283.0,16,-0.7000000000000001,-0.5,-0.1,-1.7000000000000002,1.7000000000000002,9.600000000000001,-1.9,24.9,-12.9
1698411916301.0,16,-0.5,-0.4,-1.0,-1.6,1.8,8.700000000000001,3.7000000000000006,10.0,-9.3
1698411916317.0,16,-0.6000000000000001,-0.4,-1.1,-1.7000000000000002,1.8,8.5,4.5,-0.30000000000000004,-10.2
1698411916334.0,16,-0.8,-0.5,-0.8,-1.9000000000000001,1.7000000000000002,8.8,0.4,-10.3,-10.0
1698411916350.0,16,-0.7000000000000001,-0.5,-0.6000000000000001,-1.8,1.7000000000000002,9.1,-3.7000000000000006,-11.000000000000002,-8.3
1698411916369.0,16,-0.7000000000000001,-0.4,0.1,-1.8,1.7000000000000002,9.8,-9.700000000000001,-5.7,-4.0
1698411916384.0,16,-0.4,-0.2,0.6000000000000001,-1.4000000000000001,1.9000000000000001,10.3,-10.1,0.5,1.5000000000000002
1698411916401.0,16,-0.2,-0.1,0.8,-1.3,1.9000000000000001,10.5,-8.4,3.4,3.1
1698411916417.0,16,-0.2,0.0,0.5,-1.3,2.1,10.200000000000001,-3.0000000000000004,7.300000000000001,3.7000000000000006
1698411916434.0,16,-0.30000000000000004,0.0,0.0,-1.4000000000000001,2.1,9.700000000000001,0.1,6.2,3.2
1698411916450.0,16,-0.30000000000000004,-0.1,-0.1,-1.4000000000000001,2.0,9.5,1.0,3.6,3.2
1698411916467.0,16,-0.4,-0.2,-0.1,-1.5,1.9000000000000001,9.600000000000001,3.1,-2.1,4.2
1698411916484.0,16,-0.5,-0.2,0.0,-1.6,1.9000000000000001,9.700000000000001,5.4,-0.7,7.2
1698411916500.0,16,-0.2,0.0,-0.30000000000000004,-1.3,2.1,9.4,6.2,2.1,12.3
1698411916517.0,16,0.1,0.2,-0.4,-1.0,2.3000000000000003,9.200000000000001,6.4,0.8,13.8
1698411916534.0,16,0.4,0.4,-0.30000000000000004,-0.7000000000000001,2.5,9.3,4.6000000000000005,-3.6,12.200000000000001
1698411916550.0,16,0.30000000000000004,0.4,-0.2,-0.7000000000000001,2.5,9.5,3.9,-4.800000000000001,10.5
1698411916568.0,16,0.2,0.2,0.1,-0.9,2.3000000000000003,9.8,3.1,-5.6,8.0
