timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698678778.117,-166,-255,-1294,-130,188,6,-3097,1722,-694,421,271,0,8,0
1698678778.118,-141,-213,-1241,-106,174,3,-3093,1722,-695,162,76,0,514,0
1698678778.154,-121,-180,-1200,-69,181,-2,-3089,1725,-695,111,20,5,626,15
1698678778.154,-106,-157,-1168,-21,186,-9,-3088,1731,-692,0,0,277,886,434
1698678778.158,-94,-137,-1142,16,191,-13,-3087,1737,-690,4,0,286,1120,581
1698678778.188,-67,-122,-1137,118,245,-30,-3087,1744,-686,0,0,498,1435,868
1698678778.191,-61,-107,-1123,245,331,-52,-3085,1750,-682,0,0,896,1793,1394
1698678778.192,-70,-95,-1295,-203,347,7,-3081,1753,-679,0,0,898,1898,1680
1698678778.218,-56,-80,-1355,-835,294,38,-3078,1757,-674,0,0,1017,1996,1840
1698678778.24,-61,-68,-1408,-1682,309,63,-3076,1766,-668,0,0,1000,2027,1919
1698678778.241,-69,-58,-1417,-2562,311,94,-3075,1779,-659,0,0,803,1995,1937
1698678778.248,-72,-53,-1520,-3469,360,122,-3076,1793,-653,0,0,653,1947,1976
1698678778.271,-113,-37,-1909,-5050,422,176,-3078,1816,-643,0,0,793,1364,1594
1698678778.285,-106,-46,-2447,-7199,507,372,-3081,1842,-635,0,0,15,795,773
1698678778.308,-7,57,-2798,-9090,851,210,-3085,1884,-632,0,0,0,131,431
1698678778.323,238,181,-3100,-10059,1157,-39,-3088,1930,-636,0,0,0,6,226
1698678778.346,374,896,-3055,-9298,-124,-829,-3093,1988,-660,0,0,0,0,1
1698678778.371,287,1195,-2311,-5884,-62,-858,-3097,2045,-698,0,0,0,0,0
1698678778.383,272,1351,-2178,-909,911,-161,-3099,2090,-729,0,0,0,0,0
1698678778.405,400,1353,-1968,1403,1036,397,-3097,2119,-749,0,0,0,0,0
1698678778.431,435,1364,-1727,3162,312,517,-3091,2135,-765,0,0,0,0,0
1698678778.443,406,1340,-1574,4862,-86,339,-3085,2145,-777,0,0,0,0,0
1698678778.469,386,1264,-1496,6335,-304,-10,-3078,2146,-782,0,0,0,0,0
1698678778.495,357,1127,-1496,7350,-649,-393,-3072,2143,-782,0,0,0,0,0
1698678778.503,299,955,-1566,7725,-892,-596,-3061,2129,-776,0,0,0,0,0
1698678778.698,248,789,-1677,7630,-756,-508,-3046,2110,-772,0,0,0,0,0
1698678778.702,251,623,-1839,7446,-731,-331,-3017,2078,-792,0,0,0,0,0
1698678778.893,277,418,-2092,7052,-1005,-159,-2989,2070,-811,0,0,0,0,0
1698678778.93,289,177,-2412,6891,-1440,-129,-2969,2056,-812,0,0,0,0,0
1698678779.05,249,-287,-2668,6881,-1788,67,-2949,2023,-814,0,0,0,0,0
1698678779.173,-2,-899,-2807,6252,-2163,392,-2929,1987,-823,0,0,0,0,0
1698678779.178,-391,-1517,-2630,5523,-1263,1139,-2905,1944,-855,0,0,0,0,0
1698678779.194,-404,-2096,-2376,4162,448,1705,-2885,1906,-900,0,0,0,0,0
1698678779.204,-270,-2691,-2145,2671,507,800,-2870,1878,-939,0,0,0,0,0
1698678779.205,-224,-2152,-1920,1263,338,398,-2854,1876,-986,721,559,0,0,0
1698678779.205,-188,-1723,-1739,576,256,201,-2839,1872,-1023,451,433,0,0,0
1698678779.215,-158,-1382,-1596,253,205,106,-2824,1868,-1054,300,121,0,15,0
1698678779.216,-135,-1112,-1482,102,193,51,-2813,1866,-1077,163,40,24,65,0
1698678779.223,-127,-870,-1728,-2654,-18,174,-2815,1880,-1056,0,0,839,1762,1667
1698678779.23,-169,-702,-2112,-5036,-206,327,-2817,1895,-1031,0,0,195,945,1291
1698678779.245,-84,-574,-2525,-7316,-493,447,-2823,1916,-998,0,0,25,404,473
1698678779.276,-3,-355,-2887,-9170,-316,354,-2830,1942,-968,0,0,2,2,703
1698678779.283,295,7,-3028,-9819,-1054,-99,-2840,1981,-943,0,0,0,0,145
1698678779.306,238,639,-3101,-9485,-2478,-1236,-2849,2021,-933,0,0,0,0,0
1698678779.328,25,1338,-2575,-4668,-1163,-480,-2860,2066,-945,0,0,0,0,0
1698678779.343,103,1453,-2402,315,984,794,-2869,2096,-946,0,0,0,0,0
1698678779.366,307,1388,-2201,2482,1647,691,-2874,2116,-940,0,0,0,0,0
1698678779.388,366,1352,-1894,3705,1028,-33,-2879,2126,-929,0,0,0,0,0
1698678779.403,289,1318,-1692,5068,690,-669,-2883,2131,-923,0,0,0,0,0
1698678779.425,245,1255,-1597,6612,766,-936,-2886,2131,-918,0,0,0,0,0
1698678779.46,255,1113,-1575,7613,576,-875,-2888,2130,-911,0,0,0,0,0
1698678779.47,265,934,-1612,7833,234,-634,-2893,2124,-907,0,0,0,0,0
1698678779.486,275,780,-1690,7738,55,-350,-2904,2120,-903,0,0,0,0,0
1698678779.5,331,644,-1857,7683,-64,-223,-2919,2116,-893,0,0,0,0,0
1698678779.575,387,441,-2144,7621,-407,-357,-2939,2111,-871,0,0,0,0,0
1698678779.619,438,77,-2480,7309,-973,-474,-2958,2104,-820,0,0,0,0,0
1698678779.621,391,-459,-2763,6963,-1915,-106,-2967,2055,-798,0,0,0,0,0
1698678779.627,118,-1154,-2846,6192,-2066,740,-2976,2014,-805,0,0,0,0,0
1698678779.628,-184,-1834,-2612,4876,-793,1813,-2985,1981,-814,0,0,0,0,0
1698678779.63,-170,-2378,-2352,3303,389,1907,-2995,1952,-822,0,0,0,0,0
1698678779.658,-157,-2842,-2150,1646,304,743,-3003,1928,-829,0,0,0,0,0
1698678779.89,-45,-1541,-1436,-2203,1776,291,-3012,1911,-829,0,0,0,0,0
1698678779.891,-134,-1375,-1492,-3452,2969,197,-3027,1904,-820,217,105,0,0,0
1698678780.04,-128,-1152,-1581,-4244,1897,624,-3046,1903,-809,814,838,0,0,0
1698678780.041,-163,-950,-1692,-4356,1241,470,-3064,1908,-799,1341,1294,0,0,0
1698678780.145,-135,-768,-1639,-3360,857,207,-3079,1913,-791,1534,1127,0,0,0
1698678780.146,-120,-625,-1558,-2213,643,154,-3087,1915,-788,1372,1488,0,0,0
1698678780.16,-106,-509,-1457,-1215,489,109,-3097,1920,-787,1378,1466,0,0,0
1698678780.167,-93,-414,-1377,-614,369,48,-3109,1930,-786,1441,1504,1,0,0
1698678780.183,-84,-338,-1312,-299,285,18,-3117,1939,-786,1469,1599,0,0,0
1698678780.183,6,-298,-1362,173,34,-122,-3110,1950,-783,0,0,1354,2105,1680
1698678780.198,11,-233,-1559,-461,254,18,-3101,1958,-779,0,0,1346,2063,1759
1698678780.199,-5,-188,-1540,-1263,276,72,-3095,1966,-776,0,0,1366,2102,1829
1698678780.22,-19,-147,-1543,-2189,265,117,-3090,1976,-771,0,0,1335,2164,2004
1698678780.221,48,-75,-2048,-6490,620,66,-3091,2017,-780,0,0,7,264,588
1698678780.222,137,50,-2492,-8921,951,-10,-3093,2056,-793,0,0,0,155,395
1698678780.224,339,458,-2770,-9481,543,-381,-3095,2094,-811,0,0,0,0,16
1698678780.25,236,975,-1911,-8858,397,-796,-3096,2134,-842,0,0,0,0,0
1698678780.273,234,1421,-1972,-3401,737,-187,-3100,2169,-872,0,0,0,0,0
1698678780.288,323,1435,-1937,389,1219,308,-3102,2194,-889,0,0,0,0,0
1698678780.303,391,1377,-1693,1994,922,430,-3102,2208,-891,0,0,0,0,0
1698678780.325,368,1356,-1523,3538,491,339,-3102,2216,-889,0,0,0,0,0
1698678780.34,335,1322,-1401,5118,309,104,-3099,2213,-882,0,0,0,0,0
1698678780.378,311,1205,-1377,6405,73,-278,-3097,2207,-875,0,0,0,0,0
1698678780.393,265,1049,-1400,7129,-264,-602,-3095,2196,-865,0,0,0,0,0
1698678780.408,200,900,-1482,7461,-297,-673,-3094,2184,-847,0,0,0,0,0
1698678780.573,187,748,-1606,7616,-49,-582,-3094,2170,-820,0,0,0,0,0
1698678780.985,259,581,-1794,7527,-80,-602,-3090,2130,-802,0,0,0,0,0
1698678781.068,357,330,-2053,7527,-796,-684,-3085,2092,-802,0,0,0,0,0
1698678781.07,409,-48,-2361,7232,-1798,-564,-3081,2060,-806,0,0,0,0,0
1698678781.073,272,-565,-2629,6607,-2801,-15,-3076,2032,-812,0,0,0,0,0
1698678781.083,-152,-1300,-2707,5834,-2521,480,-3073,2007,-817,0,0,0,0,0
1698678781.091,-421,-1935,-2488,4704,-768,1224,-3068,1977,-820,0,0,0,0,0
1698678781.091,-313,-2402,-2205,3300,380,1316,-3065,1947,-825,0,0,0,0,0
1698678781.121,-300,-2777,-2017,1877,96,324,-3064,1920,-832,0,0,0,0,0
1698678781.136,-246,-2199,-2169,-1662,309,233,-3071,1938,-815,0,0,677,1693,2015
1698678781.137,-244,-1754,-2608,-4740,436,255,-3077,1956,-803,0,0,115,980,1325
1698678781.143,-152,-1379,-3014,-7477,458,387,-3082,1982,-796,0,0,0,314,436
1698678781.15,-71,-1057,-3389,-9468,1081,337,-3086,2019,-803,0,0,1,8,315
1698678781.173,186,-219,-3517,-9479,904,5,-3090,2054,-815,0,0,0,0,10
1698678781.188,285,435,-2497,-8444,902,-653,-3094,2092,-840,0,0,0,0,0
1698678781.218,217,707,-2424,-3312,775,-503,-3098,2123,-863,0,0,0,0,0
1698678781.219,233,840,-2156,-925,1420,71,-3101,2148,-877,0,0,0,0,0
1698678781.241,309,997,-1826,1380,1263,591,-3104,2168,-886,0,0,0,0,0
1698678781.263,347,1038,-1582,3279,777,622,-3106,2181,-885,0,0,0,0,0
1698678781.278,355,1016,-1403,4768,273,134,-3106,2185,-877,0,0,0,0,0
1698678781.3,308,928,-1322,5985,-144,-570,-3106,2184,-865,0,0,0,0,0
1698678781.323,200,770,-1335,6544,-42,-982,-3103,2172,-848,0,0,0,0,0
1698678781.338,179,640,-1335,6571,322,-920,-3102,2159,-830,0,0,0,0,0
1698678781.361,225,535,-1352,6693,-121,-588,-3100,2137,-812,0,0,0,0,0
1698678781.398,227,365,-1434,6673,-612,-110,-3097,2107,-798,0,0,0,0,0
1698678781.4,221,163,-1524,6118,-783,537,-3093,2080,-787,0,0,0,0,0
1698678781.428,227,-45,-1578,5990,-1186,1220,-3088,2048,-782,0,0,0,0,0
1698678781.444,187,-430,-1730,5817,-1523,1523,-3083,2016,-781,0,0,0,0,0
1698678781.488,75,-865,-1846,5434,-1367,1029,-3073,1982,-788,0,0,0,0,0
1698678781.517,-37,-1309,-1905,5035,-987,282,-3064,1952,-797,0,0,0,0,0
1698678781.525,-110,-1737,-1878,4209,-641,-372,-3055,1925,-807,0,0,0,0,0
1698678781.533,-230,-2049,-1805,3090,-519,-590,-3045,1901,-820,0,0,0,0,0
1698678781.548,-390,-2307,-1743,1959,-97,-261,-3037,1882,-832,0,0,0,0,0
1698678781.6,-430,-2469,-1722,569,697,134,-3030,1867,-839,0,0,0,0,0
1698678781.601,-40,-1383,-1614,-2557,1957,-545,-3027,1857,-843,0,14,0,0,0
1698678781.614,34,-1146,-1661,-3881,3463,-701,-3030,1853,-835,455,512,0,0,0
1698678781.76,-32,-965,-1829,-4234,2365,53,-3041,1853,-821,1300,1278,0,0,0
1698678781.76,-95,-802,-1748,-3186,1484,159,-3051,1856,-811,1552,1310,0,0,0
1698678781.763,-86,-643,-1624,-2162,835,45,-3053,1855,-801,1331,1246,0,0,0
1698678781.764,-62,-556,-1543,-1244,588,36,-3056,1855,-793,1299,1442,0,0,0
1698678781.773,-59,-452,-1446,-693,384,29,-3065,1864,-785,1484,1337,126,0,0
1698678781.81,-55,-366,-1369,-373,273,17,-3072,1872,-782,1523,1507,131,80,0
1698678781.811,-52,-295,-1305,-241,181,14,-3077,1878,-778,1342,1351,66,0,0
1698678781.822,-49,-239,-1254,-228,133,12,-3079,1883,-778,933,964,0,31,0
1698678781.822,-48,-198,-1208,-225,127,17,-3078,1885,-778,797,490,86,0,0
1698678781.849,-45,-166,-1172,-186,131,26,-3071,1885,-781,590,868,552,9,0
1698678781.849,-42,-140,-1143,-129,116,31,-3065,1885,-783,133,398,502,10,0
1698678781.953,-39,-122,-1119,-87,135,19,-3060,1888,-784,120,114,552,71,0
1698678781.954,-35,-107,-1100,-49,172,6,-3058,1893,-785,65,3,607,279,0
1698678781.961,-35,-96,-1088,-28,210,-1,-3056,1897,-783,0,0,623,528,1
1698678781.967,-34,-88,-1078,-16,239,-12,-3053,1902,-783,0,0,612,718,86
1698678781.983,-35,-83,-1071,-11,249,-19,-3051,1906,-781,18,0,813,838,273
1698678781.984,-37,-78,-1067,-1,231,-26,-3050,1912,-777,5,0,917,1029,489
1698678781.99,-35,-73,-1068,62,220,-31,-3049,1916,-775,2,0,1131,1304,677
1698678781.998,-35,-69,-1074,155,207,-44,-3046,1921,-771,0,0,1214,1439,917
1698678781.999,-77,-56,-1244,-166,118,-56,-3041,1925,-768,0,0,1325,1601,1101
1698678782.021,-66,-53,-1281,-982,145,-4,-3038,1930,-763,0,0,1345,1639,1293
1698678782.074,-73,-52,-1310,-1751,157,67,-3035,1937,-760,0,0,1379,1683,1365
1698678782.075,-85,-49,-1342,-2475,67,168,-3034,1945,-758,0,0,1384,1773,1431
1698678782.11,-107,-47,-1551,-3453,-115,291,-3035,1956,-755,0,0,1241,1667,1392
1698678782.111,-151,-45,-1929,-5160,-427,501,-3036,1971,-751,0,0,513,1149,944
1698678782.126,-85,-32,-2404,-7091,-827,673,-3037,1990,-751,0,0,59,236,369
1698678782.141,9,32,-2828,-8794,-966,590,-3035,2015,-759,0,0,0,77,456
1698678782.163,206,284,-3085,-9414,-1807,51,-3032,2044,-771,0,0,0,0,7
1698678782.178,167,947,-2679,-8898,-2975,-1158,-3027,2077,-798,0,0,0,0,0
1698678782.201,-15,1300,-2657,-4231,-1429,-940,-3022,2109,-830,0,0,0,0,0
1698678782.223,-5,1321,-2416,-641,1354,-535,-3018,2134,-851,0,0,0,0,0
1698678782.238,131,1268,-2071,905,2572,-864,-3017,2149,-858,0,0,0,0,0
1698678782.26,169,1264,-1771,2447,2352,-1465,-3018,2161,-861,0,0,0,0,0
1698678782.283,146,1230,-1566,4038,2032,-2023,-3023,2166,-856,0,0,0,0,0
1698678782.298,159,1149,-1446,5257,1517,-2148,-3030,2162,-847,0,0,0,0,0
1698678782.321,177,1038,-1374,5995,676,-1759,-3034,2156,-838,0,0,0,0,0
1698678782.343,172,911,-1378,6476,-51,-1028,-3038,2142,-831,0,0,0,0,0
1698678782.358,164,788,-1436,6910,-233,-383,-3039,2125,-824,0,0,0,0,0
1698678782.381,208,653,-1572,7325,-163,-219,-3037,2104,-822,0,0,0,0,0
1698678782.418,285,476,-1774,7390,-406,-355,-3035,2083,-823,0,0,0,0,0
1698678782.419,341,213,-2031,7386,-1123,-439,-3032,2062,-821,0,0,0,0,0
1698678782.456,318,-219,-2333,6941,-1822,113,-3029,2036,-823,0,0,0,0,0
1698678782.457,204,-768,-2573,6436,-2441,823,-3028,2012,-829,0,0,0,0,0
1698678782.485,-49,-1488,-2566,5653,-2002,1280,-3026,1988,-838,0,0,0,0,0
1698678782.508,-149,-2074,-2318,4348,-690,1407,-3023,1966,-846,0,0,0,0,0
1698678782.523,-90,-2525,-2064,2860,-105,716,-3021,1943,-851,0,0,0,0,0
1698678782.549,-165,-2834,-1878,1376,-197,-407,-3018,1926,-855,0,0,0,0,0
1698678782.56,-109,-2001,-1082,-1959,1152,-388,-3015,1913,-856,0,0,0,0,0
1698678782.658,-98,-1581,-1064,-3417,2415,-216,-3016,1907,-849,157,123,0,0,0
1698678782.674,-96,-1336,-1312,-4505,2003,432,-3025,1905,-838,1061,760,0,0,0
1698678782.68,-151,-1130,-1490,-4147,1346,493,-3038,1906,-828,1604,1363,0,0,0
1698678782.682,-135,-923,-1447,-2839,863,218,-3044,1905,-820,1619,1604,0,0,0
1698678782.71,-102,-768,-1398,-1666,601,118,-3050,1907,-815,1326,1547,0,0,0
1698678782.711,-84,-623,-1325,-932,452,56,-3063,1918,-811,1448,1194,160,0,0
1698678782.733,-75,-507,-1270,-492,372,22,-3074,1927,-808,1400,1229,390,72,0
1698678782.755,-69,-412,-1228,-273,304,10,-3080,1932,-807,1185,1071,388,320,0
1698678782.756,-63,-335,-1191,-199,263,0,-3083,1935,-807,1078,1049,357,130,5
1698678782.757,-60,-276,-1160,-166,236,-6,-3082,1937,-809,846,757,355,163,0
1698678782.786,-57,-229,-1133,-144,209,-3,-3078,1935,-810,526,711,406,301,0
1698678782.801,-55,-191,-1111,-112,171,4,-3073,1934,-812,447,500,473,282,0
1698678782.823,-51,-162,-1096,-77,143,9,-3068,1934,-815,192,138,463,442,5
1698678782.838,-48,-141,-1080,-43,174,0,-3064,1936,-817,115,12,271,583,329
1698678782.861,-46,-124,-1070,-20,219,-15,-3061,1940,-817,2,57,310,960,200
1698678782.883,-47,-110,-1064,-2,241,-25,-3060,1945,-817,3,44,519,870,486
1698678782.905,-47,-100,-1061,13,246,-37,-3059,1949,-817,62,0,545,941,761
1698678782.959,-51,-97,-1024,38,228,-52,-3058,1954,-815,30,0,693,1135,980
1698678782.959,-50,-87,-1037,137,231,-65,-3056,1957,-812,0,0,957,1361,1196
1698678782.988,-7,-91,-1090,301,205,-145,-3053,1961,-808,0,0,1303,1461,1354
1698678782.989,-2,-80,-1097,-617,256,-59,-3049,1966,-804,0,0,1261,1591,1556
1698678783.025,-30,-73,-1183,-1326,237,15,-3046,1972,-800,0,0,1167,1498,1635
1698678783.027,-32,-72,-1250,-2101,256,73,-3043,1980,-797,0,0,1232,1542,1699
1698678783.063,-39,-64,-1404,-3019,340,115,-3040,1989,-795,0,0,1076,1477,1624
1698678783.065,-51,-51,-1772,-4463,519,133,-3039,2001,-793,0,0,109,964,1233
1698678783.078,1,-41,-2245,-6329,662,92,-3039,2016,-792,0,0,29,246,594
1698678783.101,32,9,-2562,-7856,977,0,-3038,2038,-798,0,0,0,57,316
1698678783.116,189,208,-2711,-8640,1386,-205,-3041,2068,-810,0,0,0,0,143
1698678783.146,264,649,-2401,-8624,1097,-562,-3044,2099,-826,0,0,0,0,0
1698678783.161,236,907,-2050,-5524,886,91,-3047,2132,-851,0,0,0,0,0
1698678783.176,284,1191,-1813,-1023,1095,887,-3050,2159,-872,0,0,0,0,0
1698678783.198,383,1148,-1621,1483,807,1125,-3050,2178,-881,0,0,0,0,0
1698678783.221,396,1090,-1376,2875,265,807,-3049,2190,-883,0,0,0,0,0
1698678783.235,336,1006,-1218,3806,11,299,-3048,2198,-880,0,0,0,0,0
1698678783.265,275,935,-1120,4696,101,-344,-3046,2200,-868,0,0,0,0,0
1698678783.28,246,878,-1080,5676,11,-1141,-3045,2199,-855,0,0,0,0,0
1698678783.303,199,785,-1142,6412,-267,-1983,-3047,2190,-837,0,0,0,0,0
1698678783.319,159,652,-1244,6711,-410,-2735,-3047,2179,-821,0,0,0,0,0
1698678783.341,130,473,-1368,6658,-958,-3418,-3048,2163,-805,0,0,0,0,0
1698678783.37,23,245,-1551,6064,-1949,-3681,-3048,2149,-788,0,0,0,0,0
1698678783.378,-104,-1,-1749,5399,-2611,-3432,-3047,2138,-773,0,0,0,0,0
1698678783.452,-278,-367,-1924,5060,-3325,-2777,-3043,2122,-749,0,0,0,0,0
1698678783.49,-621,-754,-2056,4524,-3771,-2627,-3033,2100,-723,0,0,0,0,0
1698678783.491,-1165,-1101,-2037,4071,-2893,-2845,-3010,2064,-719,0,0,0,0,0
1698678783.498,-1406,-1423,-1912,3427,-627,-2713,-2989,2035,-730,0,0,0,0,0
1698678783.506,-1298,-1660,-1735,2446,666,-2639,-2973,2013,-738,0,0,0,0,0
1698678783.507,-1319,-1795,-1318,51,3276,-1582,-2961,1997,-743,0,0,0,0,0
1698678783.544,-1036,-1214,-1230,-1475,3903,-1177,-2956,1989,-737,0,0,0,0,0
1698678783.545,-787,-992,-1340,-2561,3893,-705,-2957,1985,-730,0,18,0,0,0
1698678783.58,-667,-836,-1387,-1939,2682,-220,-2961,1976,-725,739,805,0,0,0
1698678783.581,-566,-690,-1340,-1139,1683,76,-2967,1970,-720,850,414,0,0,0
1698678783.618,-480,-559,-1277,-596,1032,86,-2975,1968,-712,898,500,0,17,0
1698678783.619,-397,-458,-1235,-329,631,75,-2982,1967,-705,926,390,32,181,162
1698678783.648,-335,-367,-1205,-199,389,64,-2989,1967,-700,779,449,0,252,386
1698678783.671,-286,-297,-1178,-163,238,62,-2995,1969,-696,633,394,53,409,546
1698678783.701,-243,-243,-1153,-151,184,52,-2999,1972,-695,409,533,183,534,563
1698678783.702,-206,-204,-1128,-128,132,50,-2998,1972,-696,471,68,136,591,612
1698678783.745,-174,-175,-1106,-81,103,40,-2998,1974,-698,189,108,115,882,709
1698678783.746,-149,-151,-1091,-37,103,24,-2997,1978,-698,369,94,298,847,720
1698678783.82,-127,-132,-1080,-1,109,16,-2997,1981,-698,308,9,354,948,784
1698678783.859,-111,-117,-1071,19,126,2,-2996,1985,-701,3,0,574,990,845
1698678783.887,-97,-105,-1065,32,132,-2,-2995,1988,-701,28,0,706,1133,858
1698678783.896,-88,-95,-1059,45,126,-3,-2994,1991,-701,0,0,853,1208,882
1698678783.897,-78,-87,-1054,53,128,-7,-2993,1993,-702,0,1,820,1257,826
1698678783.902,-70,-82,-1049,60,136,-11,-2991,1995,-701,21,0,948,1211,834
1698678783.903,-65,-78,-1047,68,139,-16,-2989,1996,-700,0,0,1010,1140,739
1698678783.905,-60,-74,-1045,74,136,-17,-2987,1996,-699,0,0,1209,1257,635
1698678783.94,-56,-72,-1043,79,142,-20,-2985,1995,-698,1,0,1239,1393,803
1698678783.942,-53,-69,-1044,80,149,-22,-2984,1995,-697,6,0,1246,1326,796
1698678784.015,-52,-68,-1047,76,140,-13,-2982,1997,-697,105,0,1116,1273,450
1698678784.016,-55,-69,-1044,79,128,-9,-2981,1999,-695,0,0,1110,1210,359
1698678784.018,-52,-68,-1043,94,104,-3,-2980,2002,-695,0,0,1016,1202,421
1698678784.023,-49,-65,-1049,164,83,-3,-2979,2005,-695,0,0,1056,1083,261
1698678784.06,-46,-59,-1070,226,-57,-15,-2974,2008,-695,0,0,1169,1059,9
1698678784.061,-13,-52,-1143,45,-554,-88,-2969,2011,-693,0,0,957,500,6
1698678784.099,46,-31,-1187,-360,-976,-303,-2963,2016,-695,0,0,749,2,0
1698678784.1,203,35,-1200,-394,-1788,-1062,-2957,2021,-697,0,0,151,0,6
1698678784.135,304,68,-1219,-80,-2797,-2086,-2950,2029,-705,0,0,0,0,0
1698678784.137,355,88,-1151,324,-3344,-3199,-2942,2043,-721,0,0,0,0,0
1698678784.158,155,67,-1155,1168,-2158,-4317,-2935,2056,-739,0,0,0,0,0
1698678784.188,131,-11,-1122,1743,-740,-4864,-2934,2074,-753,0,0,0,0,0
1698678784.203,83,-49,-1074,1906,-493,-5369,-2934,2090,-763,0,0,0,0,0
1698678784.225,-76,-59,-1041,1910,-28,-5943,-2940,2110,-770,0,0,0,0,0
1698678784.24,-217,-34,-1006,1805,615,-6623,-2948,2132,-774,0,0,0,0,0
1698678784.255,-335,22,-980,1569,1197,-7272,-2962,2153,-777,0,0,0,0,0
1698678784.294,-429,110,-962,1358,1693,-7738,-2985,2176,-776,0,0,0,0,0
1698678784.414,-478,195,-947,1323,1984,-7929,-3011,2197,-775,0,0,0,0,0
1698678784.415,-495,262,-963,1372,1925,-7802,-3043,2215,-767,0,0,0,0,0
1698678784.42,-496,295,-988,1463,1703,-7306,-3075,2230,-760,0,0,0,0,0
1698678784.42,-481,287,-1023,1432,1561,-6646,-3110,2238,-751,0,0,0,0,0
1698678784.421,-450,255,-1053,1320,1444,-5818,-3147,2242,-739,0,0,0,0,0
1698678784.422,-409,219,-1067,1183,1291,-5373,-3179,2241,-726,0,0,0,0,0
1698678784.45,-372,183,-1083,1075,1056,-4981,-3212,2235,-709,0,0,0,0,0
1698678784.451,-338,154,-1085,1133,797,-4609,-3241,2226,-695,0,0,0,0,0
1698678784.458,-317,95,-1077,1270,509,-4020,-3268,2208,-680,0,0,0,0,0
1698678784.481,-314,3,-1065,1149,400,-3610,-3292,2181,-666,0,0,0,0,0
1698678784.504,-312,-87,-1048,932,378,-3203,-3311,2155,-655,0,0,0,0,0
1698678784.518,-316,-183,-1047,725,315,-2846,-3328,2125,-648,0,0,0,0,0
1698678784.555,-320,-277,-1048,543,392,-2425,-3341,2099,-646,0,0,0,0,0
1698678784.557,-288,-357,-1041,320,495,-1933,-3352,2074,-648,0,0,0,0,0
1698678784.578,-223,-410,-1017,108,328,-1435,-3361,2052,-650,0,0,0,0,0
1698678784.593,-177,-683,-1356,-677,-138,-847,-3368,2033,-655,0,0,0,0,0
1698678784.616,-137,-536,-1335,-1140,-355,-484,-3372,2020,-656,0,0,0,0,0
1698678784.638,-106,-401,-1267,-1383,-104,-363,-3375,2011,-656,0,0,0,0,0
1698678784.661,-87,-323,-1319,-1678,81,-243,-3378,2005,-656,0,0,0,0,0
1698678784.676,-69,-272,-1344,-1259,340,-155,-3383,2002,-658,259,74,0,0,0
1698678784.698,-79,-213,-1275,-770,420,-71,-3384,1994,-661,368,321,0,0,0
1698678784.728,-73,-179,-1233,-455,348,-85,-3382,1981,-666,780,381,0,0,0
1698678784.735,-67,-147,-1205,-185,327,-65,-3380,1969,-668,717,439,0,0,0
1698678784.758,-66,-122,-1179,-18,303,-61,-3379,1959,-669,944,565,0,0,0
1698678784.78,-64,-101,-1166,64,289,-44,-3378,1950,-669,1061,960,0,0,0
1698678784.796,-63,-83,-1143,101,270,-27,-3378,1943,-668,1148,1015,0,0,0
1698678784.818,-64,-67,-1124,104,238,-12,-3378,1936,-667,1192,957,0,0,0
1698678784.848,-65,-56,-1109,96,201,0,-3378,1932,-667,1260,1062,0,0,0
1698678784.856,-63,-47,-1096,80,165,6,-3379,1929,-668,1307,1111,0,0,0
1698678784.879,-60,-39,-1086,69,141,11,-3380,1928,-668,1204,1077,0,0,0
1698678784.901,-57,-34,-1075,59,142,13,-3381,1927,-670,1151,1055,0,0,0
1698678784.915,-57,-30,-1066,40,159,13,-3380,1927,-671,1181,1096,0,0,0
1698678784.938,-57,-26,-1058,19,156,8,-3379,1927,-672,1173,967,0,0,0
1698678784.953,-58,-22,-1054,-6,145,7,-3378,1927,-674,1167,697,0,0,0
1698678784.975,-57,-23,-1050,-36,149,4,-3376,1927,-677,1033,484,0,0,0
1698678785.006,-56,-24,-1049,-65,153,4,-3374,1927,-678,943,387,0,32,0
1698678785.035,-55,-25,-1049,-99,163,8,-3372,1926,-681,826,174,0,300,0
1698678785.036,-54,-26,-1047,-119,159,11,-3369,1926,-682,733,62,143,571,78
1698678785.058,-54,-28,-1039,-127,146,12,-3366,1930,-683,685,3,362,858,327
1698678785.088,-54,-31,-1045,-127,121,19,-3365,1935,-683,378,0,888,1198,606
1698678785.283,-50,-36,-1052,-100,103,17,-3367,1946,-682,5,0,1125,1290,978
1698678785.29,-46,-33,-1062,77,136,-18,-3369,1957,-680,0,0,1149,1568,1366
1698678785.294,-93,-13,-1278,-105,-20,-121,-3367,1969,-676,0,0,1152,1782,1458
1698678785.312,-99,-14,-1288,-1397,79,-31,-3365,1982,-672,0,0,1300,1848,1644
1698678785.314,-101,-14,-1292,-2088,180,49,-3364,1996,-669,0,0,1096,1890,1810
1698678785.35,-105,-25,-1347,-2673,224,121,-3365,2015,-672,0,0,971,1610,1677
1698678785.404,-100,-23,-1568,-3624,228,219,-3367,2034,-674,0,0,624,1488,1501
1698678785.441,-100,-9,-1861,-5134,270,319,-3370,2060,-684,0,0,278,1052,911
1698678785.442,-93,-50,-2150,-6667,187,397,-3372,2095,-704,0,0,3,227,559
