ts,alpha,beta,gamma,heading,acc
1698673111141.0,48.860662248373096,129.87168583294246,-76.20693872098961,184.07691955566406,18.828746795654297
1698673111158.0,47.86003587818933,130.43793478136558,-75.20963423785597,184.07691955566406,18.828746795654297
1698673111175.0,46.88957449812996,131.01754213118087,-74.24501937703926,186.04603576660156,18.82880401611328
1698673111191.0,45.62466096370723,131.81642857938147,-72.85925184012804,186.04603576660156,18.82880401611328
1698673111208.0,44.701415989272625,132.43266281684464,-71.7354158534503,186.04603576660156,18.82880401611328
1698673111226.0,43.8038981455763,133.0418364952547,-70.60262558522024,187.78041076660156,18.828853607177734
1698673111241.0,42.66127595398433,133.8151023861083,-69.25020561344951,187.78041076660156,18.828853607177734
1698673111258.0,41.86784779625669,134.33888244285245,-68.42447074110811,189.39964294433594,18.82887840270996
1698673111275.0,40.8925169319684,134.97904153911352,-67.46983626025252,189.39964294433594,18.82887840270996
1698673111291.0,40.203422460400986,135.4327925243412,-66.7670581661318,189.39964294433594,18.82887840270996
1698673111309.0,39.541182128749575,135.86226117229512,-66.0470515027755,191.0621337890625,18.828853607177734
1698673111325.0,38.71036983993014,136.391294896843,-65.13627654627224,191.0621337890625,18.828853607177734
1698673111341.0,38.116954534795305,136.75299137004893,-64.50380344062182,192.33892822265625,18.828662872314453
1698673111358.0,37.56846065592676,137.08677716234408,-63.90171676598339,192.33892822265625,18.828662872314453
1698673111375.0,36.94855931315597,137.46293441377694,-63.230687327065816,193.35362243652344,18.82784080505371
1698673111391.0,36.57357679200739,137.67502047671277,-62.8092474205281,193.35362243652344,18.82784080505371
1698673111408.0,36.28447395696378,137.80936978908838,-62.44315840505587,193.35362243652344,18.82784080505371
1698673111425.0,36.055604494135224,137.87905807883106,-62.11188560344462,193.35362243652344,18.82784080505371
1698673111441.0,36.02125790028192,137.83677364455127,-62.04322216932193,193.35362243652344,18.82784080505371
1698673111458.0,36.08379556438515,137.72635035533966,-62.11437162105178,193.35362243652344,18.82784080505371
1698673111475.0,36.24681573978426,137.49762571394868,-62.260401835272695,193.35362243652344,18.82784080505371
1698673111491.0,36.4274892321784,137.27779518735986,-62.4061251722424,193.35362243652344,18.82784080505371
1698673111508.0,36.65652851708441,137.05606136656743,-62.599674749052966,193.35362243652344,18.82784080505371
1698673111525.0,37.037554935649204,136.77154851539234,-62.87208911740365,193.35362243652344,18.82784080505371
1698673111541.0,37.39848313605999,136.54235257536862,-63.06451427267839,191.9336700439453,18.826263427734375
1698673111558.0,37.81648144859368,136.2747652095471,-63.26499946959955,191.9336700439453,18.826263427734375
1698673111575.0,38.48145863966834,135.79994091170877,-63.692471786948154,190.40440368652344,18.825725555419922
1698673111591.0,39.09928964420398,135.31298812381465,-64.30377216949508,190.40440368652344,18.825725555419922
1698673111608.0,39.766120337224955,134.7392539896282,-65.14711376662503,190.40440368652344,18.825725555419922
1698673111625.0,40.7195133429097,133.87716361278194,-66.51661567530809,188.8312225341797,18.82551383972168
1698673111641.0,41.53789711279809,133.18432833383204,-67.60212364053453,188.8312225341797,18.82551383972168
1698673111658.0,42.42965539215855,132.49747956749647,-68.58888504465216,187.20291137695312,18.825454711914062
1698673111675.0,43.69115360332386,131.57979379790896,-69.85755372124018,186.06495666503906,18.8254451751709
1698673111692.0,44.636669867736195,130.87495532328828,-70.89554106363282,186.06495666503906,18.8254451751709
1698673111707.0,45.54847611254731,130.15745149176115,-72.06970908578927,184.98196411132812,18.8254451751709
1698673111725.0,46.773497550121924,129.19060565033124,-73.84657765947021,184.98196411132812,18.8254451751709
1698673111741.0,47.70188029135992,128.5004196383413,-75.19056130596947,183.50514221191406,18.825464248657227
1698673111758.0,48.61729093903911,127.84104809024227,-76.44759029531998,183.50514221191406,18.825464248657227
1698673111775.0,49.82337118122651,126.98255669193753,-78.01510438285062,182.14263916015625,18.82550621032715
1698673111791.0,50.786534959651654,126.34414003182742,-79.19498974670948,182.14263916015625,18.82550621032715
1698673111808.0,51.7902891426097,125.70643789155571,-80.43387099792012,182.14263916015625,18.82550621032715
1698673111825.0,53.18398535112806,124.88067395369077,-82.15606272421647,180.57513427734375,18.825557708740234
1698673111841.0,54.27860055960277,124.29654390526076,-83.43386584045818,180.57513427734375,18.825557708740234
1698673111858.0,55.433745671360505,123.75481950133687,-84.68287685655272,179.0145263671875,18.825613021850586
1698673111874.0,57.142681968559614,123.09586040618751,-86.46811960891382,179.0145263671875,18.825613021850586
1698673111892.0,58.515824614697905,122.63958221014131,-87.98067063245244,179.0145263671875,18.825613021850586
1698673111908.0,59.90926157613471,122.19797674289721,-89.63945066346544,177.4251708984375,18.825674057006836
1698673111925.0,241.7996262440314,58.37093335567566,88.00216075504333,177.4251708984375,18.825674057006836
1698673111941.0,243.29870143273118,58.77702969328085,86.21731843392114,176.40460205078125,18.825740814208984
1698673111958.0,244.88631422615538,59.1352186746533,84.42906464222993,176.40460205078125,18.825740814208984
1698673111975.0,247.04851198456674,59.51527682230494,82.06452291897985,175.2091064453125,18.825807571411133
1698673111991.0,248.56978966072055,59.721524126531484,80.3848598420109,175.2091064453125,18.825807571411133
1698673112008.0,249.90516442800188,59.85221480330994,78.85735971902898,175.2091064453125,18.825807571411133
1698673112025.0,251.4664433857218,59.984043519075,77.03441128806804,175.2091064453125,18.825807571411133
1698673112041.0,252.54160066763137,60.06736795937748,75.76159071576203,174.14743041992188,18.82590675354004
1698673112058.0,253.58358380480567,60.13465170286397,74.53972270083352,174.14743041992188,18.82590675354004
1698673112075.0,254.9123013471657,60.224170861333626,73.03443976438685,174.14743041992188,18.82590675354004
1698673112091.0,255.77154690448174,60.29620385713049,72.08720414541511,174.14743041992188,18.82590675354004
1698673112108.0,256.4708001834817,60.37881800691692,71.33289957407425,174.14743041992188,18.82590675354004
1698673112125.0,257.3396960295208,60.49763417947798,70.32496667097665,174.14743041992188,18.82590675354004
1698673112141.0,258.01193214299263,60.596610563335894,69.45396631844838,172.97299194335938,18.826065063476562
1698673112158.0,258.6150619274527,60.71253205830214,68.61903717765709,172.97299194335938,18.826065063476562
1698673112175.0,259.32488424106225,60.86197961617072,67.60184055208259,172.97299194335938,18.826065063476562
1698673112192.0,259.81161341109043,60.95565475827969,66.97896827152547,172.97299194335938,18.826065063476562
1698673112209.0,260.15707161923933,61.03046630165365,66.61419735876665,172.97299194335938,18.826065063476562
1698673112225.0,260.3989085210491,61.11936840461571,66.39802190227716,172.97299194335938,18.826065063476562
1698673112241.0,260.5063254369481,61.188070322671024,66.24531717336389,172.97299194335938,18.826065063476562
1698673112259.0,260.5677590861348,61.262746896384186,66.09777571538669,172.97299194335938,18.826065063476562
1698673112275.0,260.52791506374643,61.34441701384885,66.03000327646627,172.97299194335938,18.826065063476562
1698673112291.0,260.35599090739817,61.364639813428724,66.17229946563766,172.97299194335938,18.826065063476562
1698673112308.0,259.8914942300403,61.33126519543682,66.74856761167798,172.97299194335938,18.826065063476562
1698673112325.0,259.35750844922336,61.29276460942166,67.47004038299097,172.97299194335938,18.826065063476562
1698673112341.0,258.70704207345995,61.24809164237962,68.32899515723093,172.97299194335938,18.826065063476562
1698673112358.0,257.6652602291514,61.15653075519007,69.64527107731436,172.97299194335938,18.826065063476562
1698673112375.0,256.724894900381,61.04576136043177,70.81519041253394,172.97299194335938,18.826065063476562
1698673112392.0,255.63953459189162,60.88533382526819,72.18060476343922,172.97299194335938,18.826065063476562
1698673112408.0,254.00072471556015,60.58910316609685,74.31791958948769,172.97299194335938,18.826065063476562
1698673112425.0,252.73090579204433,60.32284896882827,76.02633443161714,172.97299194335938,18.826065063476562
1698673112441.0,251.46415536608143,60.04783494959388,77.70616081838651,172.97299194335938,18.826065063476562
1698673112458.0,249.65233611353813,59.630196731336774,80.02066867478916,172.97299194335938,18.826065063476562
1698673112475.0,248.233181430171,59.26940473055332,81.8363917437564,174.18594360351562,18.825395584106445
1698673112491.0,246.85753931366847,58.86512313437054,83.63565546563115,174.18594360351562,18.825395584106445
1698673112508.0,245.2415313535135,58.310769331079925,85.86588912839035,174.18594360351562,18.825395584106445
1698673112525.0,244.2453900429103,57.937070582841926,87.28421136159682,174.18594360351562,18.825395584106445
1698673112542.0,243.3919094428817,57.623886444307715,88.44095459243816,174.18594360351562,18.825395584106445
1698673112558.0,242.27609619896515,57.249788237962676,89.81525577233246,175.46697998046875,18.825368881225586
1698673112575.0,61.42175077189329,123.07216870107318,-89.1670103448464,175.46697998046875,18.825368881225586
1698673112591.0,60.157430359163186,123.58794931743137,-87.53403267017704,175.46697998046875,18.825368881225586
1698673112608.0,59.07544709424323,124.07100086176065,-86.05504060589847,175.46697998046875,18.825368881225586
1698673112625.0,57.98141716063188,124.62251294661843,-84.57555974873627,176.681640625,18.825403213500977
1698673112642.0,56.73143282307244,125.37931681341992,-82.9323672450844,176.681640625,18.825403213500977
1698673112658.0,56.04956537693096,125.89818172862621,-81.99763911941652,177.8361053466797,18.82539939880371
1698673112675.0,55.616916000857685,126.34043932245494,-81.33555180289595,177.8361053466797,18.82539939880371
1698673112691.0,55.35841277896001,126.77630395524868,-80.7986374520147,177.8361053466797,18.82539939880371
1698673112708.0,55.44543899888736,126.93839341657659,-80.7294566721973,177.8361053466797,18.82539939880371
1698673112726.0,55.74044409983965,126.97987396765299,-80.93671661013269,177.8361053466797,18.82539939880371
1698673112741.0,56.33465215526769,126.89859664789043,-81.50021715170175,177.8361053466797,18.82539939880371
1698673112757.0,56.86056550914178,126.78546670955738,-82.03882385675739,177.8361053466797,18.82539939880371
1698673112775.0,57.392145321482985,126.67121320280188,-82.60080462794372,177.8361053466797,18.82539939880371
1698673112791.0,57.96471623512019,126.55205961460554,-83.17126277710783,177.8361053466797,18.82539939880371
1698673112808.0,58.2717995768048,126.47159312302257,-83.44224387386181,177.8361053466797,18.82539939880371
1698673112825.0,58.51151753901988,126.3837309697858,-83.6874808574882,177.8361053466797,18.82539939880371
1698673112841.0,58.83815562494349,126.23670256617932,-84.16860549077012,177.8361053466797,18.82539939880371
1698673112858.0,59.16326575680103,126.10364339117282,-84.62599635498229,177.8361053466797,18.82539939880371
1698673112875.0,59.54338917066769,125.94287790636984,-85.09971637766029,177.8361053466797,18.82539939880371
1698673112891.0,60.20863885063295,125.64783814526193,-85.89431312364965,177.8361053466797,18.82539939880371
1698673112908.0,60.85023510052881,125.34731588639696,-86.71114816227998,177.8361053466797,18.82539939880371
1698673112925.0,61.60480203517177,124.98403738083671,-87.71894954185336,176.78839111328125,18.822906494140625
1698673112941.0,62.83463521800517,124.43575585702787,-89.3511705677053,176.78839111328125,18.822906494140625
1698673112958.0,243.88788682605323,55.999350445126915,89.28337868756049,176.78839111328125,18.822906494140625
1698673112975.0,245.03077443842753,56.44697509726815,87.83844844842126,175.45904541015625,18.82282257080078
1698673112991.0,246.68618845089182,57.06184139100712,85.71147923839892,175.45904541015625,18.82282257080078
1698673113008.0,248.0433974535434,57.51511896357693,83.95452659013372,175.45904541015625,18.82282257080078
1698673113025.0,249.49404008057957,57.927675717990645,82.14074881221975,174.42105102539062,18.822805404663086
1698673113041.0,251.51860849972917,58.40077062013043,79.706278052245,174.42105102539062,18.822805404663086
1698673113058.0,253.06363804324397,58.72722247353656,77.83276053527142,173.34690856933594,18.822805404663086
1698673113075.0,254.60096354109663,59.04068639208758,75.91494268683779,173.34690856933594,18.822805404663086
1698673113092.0,256.5906997138382,59.449895513598904,73.38430498753752,173.34690856933594,18.822805404663086
1698673113108.0,258.0371436641623,59.7152776306705,71.51957742569044,173.34690856933594,18.822805404663086
1698673113125.0,259.47690171261905,59.91648486777493,69.67687591198316,172.06117248535156,18.82280158996582
1698673113141.0,261.2683495051472,60.11292987621903,67.40594139306074,172.06117248535156,18.82280158996582
1698673113158.0,262.425298075555,60.21523169795175,65.85647278671618,172.06117248535156,18.82280158996582
1698673113175.0,263.4402128755771,60.244962277967495,64.41932064863656,172.06117248535156,18.82280158996582
1698673113191.0,264.49804691671454,60.17699960045691,62.87800309813836,172.06117248535156,18.82280158996582
1698673113208.0,264.8864045123682,60.177465466694315,62.339783566093665,172.06117248535156,18.82280158996582
1698673113225.0,264.8916256395017,60.21359841702854,62.43350830066847,172.06117248535156,18.82280158996582
1698673113241.0,264.84924182120744,60.15601965901123,62.78934982893018,172.06117248535156,18.82280158996582
1698673113258.0,264.88035790610985,60.05566145302996,62.93921971567127,172.06117248535156,18.82280158996582
1698673113275.0,264.90737049913076,59.990016083005436,63.042160880981434,172.06117248535156,18.82280158996582
1698673113292.0,264.90147634387387,59.970520332110716,63.08717976185229,172.06117248535156,18.82280158996582
1698673113308.0,264.871891281247,59.94597749172123,63.05844332340868,172.06117248535156,18.82280158996582
1698673113325.0,264.76991338447095,59.85791404208476,63.0985570363502,172.06117248535156,18.82280158996582
1698673113341.0,264.3662187752351,59.635882067387605,63.57162030639794,172.06117248535156,18.82280158996582
1698673113358.0,263.7381506082601,59.44144257010115,64.39024760986523,172.06117248535156,18.82280158996582
1698673113375.0,262.86058915781234,59.254633346242194,65.49846479253232,172.06117248535156,18.82280158996582
1698673113392.0,261.41343652395625,59.02906039979584,67.22529675662949,172.06117248535156,18.82280158996582
1698673113408.0,260.21100562803304,58.87043261566267,68.60873831272272,172.06117248535156,18.82280158996582
1698673113426.0,258.93951734136135,58.71882457620293,70.05959472011874,172.06117248535156,18.82280158996582
1698673113441.0,257.0815940021532,58.51142139463202,72.23500502528348,173.14883422851562,18.822431564331055
1698673113458.0,255.55476784118667,58.32738459835103,74.07625886312613,173.14883422851562,18.822431564331055
1698673113475.0,253.8973507948581,58.105802116461994,76.08183891887802,173.14883422851562,18.822431564331055
1698673113491.0,251.5293980285574,57.75610844445481,78.88287616320771,174.53285217285156,18.82253646850586
1698673113508.0,249.70041057049522,57.43355844694598,80.98419410804833,174.53285217285156,18.82253646850586
1698673113525.0,247.85351821661553,57.052592604734926,83.08787615678352,174.53285217285156,18.82253646850586
1698673113541.0,245.38081863098935,56.47286383858514,85.93989613477781,175.92041015625,18.822608947753906
1698673113558.0,243.56402462079643,55.99979562629806,88.07511534494296,175.92041015625,18.822608947753906
1698673113575.0,61.80706188058967,124.47933382380513,-89.87103971076851,177.4015350341797,18.822681427001953
1698673113591.0,59.570387330070446,125.09761398654369,-87.32195634196131,177.4015350341797,18.822681427001953
1698673113608.0,57.97553757774574,125.56666110531023,-85.60131515187742,178.9503631591797,18.822751998901367
1698673113625.0,56.02476247334107,126.21415027373743,-83.58566015003387,178.9503631591797,18.822751998901367
1698673113641.0,54.734382965589056,126.72435274432395,-82.16841108310264,178.9503631591797,18.822751998901367
1698673113658.0,53.50756405962904,127.29019441176507,-80.6492256703708,180.63998413085938,18.822816848754883
1698673113675.0,51.82703037199988,128.08424736114713,-78.43872085467028,180.63998413085938,18.822816848754883
1698673113691.0,50.541232705382285,128.6506865513007,-76.79290656316795,181.8507537841797,18.822879791259766
1698673113708.0,49.28240095737497,129.17431924819738,-75.28892068595587,181.8507537841797,18.822879791259766
1698673113725.0,47.80724857556194,129.8688367033715,-73.70990685559043,181.8507537841797,18.822879791259766
1698673113741.0,46.8603568233593,130.47606533127285,-72.72781080684426,183.28945922851562,18.822935104370117
1698673113758.0,45.960175061688176,131.1512729857313,-71.68289140598456,183.28945922851562,18.822935104370117
1698673113775.0,44.876660079973,132.11402832913143,-70.15283817894912,185.15733337402344,18.822973251342773
1698673113791.0,44.11268143551905,132.8107842092368,-69.01457309012167,185.15733337402344,18.822973251342773
1698673113808.0,43.36588568237006,133.46436689580474,-67.95542189281466,186.57566833496094,18.822978973388672
1698673113825.0,42.449785842411714,134.24984440841183,-66.8087721723655,186.57566833496094,18.822978973388672
1698673113841.0,41.8952057592785,134.74052234719142,-66.18855970862009,186.57566833496094,18.822978973388672
1698673113858.0,41.36830590810734,135.25978493312047,-65.585011454304,188.08843994140625,18.82285499572754
1698673113875.0,41.09017578826455,135.52868029576516,-65.18980673239784,188.08843994140625,18.82285499572754
1698673113891.0,40.88809320617718,135.69073336978016,-64.81313188671966,188.08843994140625,18.82285499572754
1698673113908.0,40.76285695508117,135.71617009188344,-64.51856699490537,188.08843994140625,18.82285499572754
1698673113924.0,40.78276704208091,135.56991110735996,-64.56110422421692,188.08843994140625,18.82285499572754
1698673113941.0,40.8572495671846,135.3365424708662,-64.8038783528124,188.08843994140625,18.82285499572754
1698673113958.0,41.04961747870145,134.95927740858593,-65.30095447854102,188.08843994140625,18.82285499572754
1698673113975.0,41.2301358450912,134.6680892287158,-65.629107891667,188.08843994140625,18.82285499572754
1698673113991.0,41.387693392791064,134.409562644259,-65.81871312823388,188.08843994140625,18.82285499572754
1698673114008.0,41.618477581249444,134.13304946340864,-66.03410269243663,188.08843994140625,18.82285499572754
1698673114024.0,41.849593796994434,133.96108282620074,-66.28249364082448,188.08843994140625,18.82285499572754
1698673114041.0,42.14022284196536,133.7710496233991,-66.62617421327857,187.0648956298828,18.8208065032959
1698673114057.0,42.504701831120315,133.52895287074315,-67.06164501354321,187.0648956298828,18.8208065032959
1698673114075.0,43.12598038551618,133.09872812460327,-67.83663955848387,187.0648956298828,18.8208065032959
1698673114092.0,43.702916801286904,132.68602132914694,-68.58765856647545,186.01290893554688,18.820446014404297
1698673114108.0,44.61368951776598,132.0421913936907,-69.75445660010318,186.01290893554688,18.820446014404297
1698673114125.0,45.38543882884813,131.5170114223484,-70.73435441872299,186.01290893554688,18.820446014404297
1698673114142.0,46.215220691375166,130.95149557733507,-71.79354585802963,184.8546142578125,18.82037925720215
1698673114158.0,47.41108270741306,130.1145560609492,-73.35663830026238,184.8546142578125,18.82037925720215
1698673114174.0,48.35557769874829,129.43782971908763,-74.66463575475235,183.46864318847656,18.820369720458984
1698673114192.0,49.3258097986694,128.73751722121042,-76.05818412900562,183.46864318847656,18.820369720458984
1698673114208.0,50.63688681226203,127.8276489820619,-77.9610867702219,182.18348693847656,18.820392608642578
1698673114225.0,51.647780810890254,127.18369146810309,-79.34175967990502,182.18348693847656,18.820392608642578
1698673114241.0,52.72728439734065,126.57739265971544,-80.69784497467278,182.18348693847656,18.820392608642578
1698673114258.0,54.24839809530773,125.80411516891995,-82.57923748637843,180.8367462158203,18.8204345703125
1698673114275.0,55.329144576355844,125.22702465161763,-83.93013947794067,180.8367462158203,18.8204345703125
1698673114291.0,56.385596626130365,124.63509836738861,-85.24600477621605,179.44696044921875,18.820484161376953
1698673114308.0,57.88790527685816,123.84234172852467,-87.08041766309398,179.44696044921875,18.820484161376953
1698673114325.0,59.11449845046719,123.27849563211775,-88.55951757025032,179.44696044921875,18.820484161376953
1698673114341.0,240.43579842057957,57.2347790919011,89.89902983451367,177.97134399414062,18.820539474487305
1698673114358.0,242.29048420194306,57.830013447196656,87.74258135505836,177.97134399414062,18.820539474487305
1698673114375.0,243.63788611060173,58.24524530093171,86.08956801210039,176.6564178466797,18.820598602294922
1698673114391.0,244.91851733616411,58.653458117230834,84.52546984409787,176.6564178466797,18.820598602294922
1698673114408.0,246.6139169933782,59.15970467378853,82.50389340485987,175.60403442382812,18.820659637451172
1698673114425.0,247.990103192751,59.451526094592275,80.8716350729859,175.60403442382812,18.820659637451172
1698673114441.0,249.40262874892971,59.65947131456398,79.23302390463544,175.60403442382812,18.820659637451172
1698673114458.0,251.1552878857549,59.84431774779054,77.28914007090485,175.60403442382812,18.820659637451172
1698673114475.0,252.3944606350288,59.96596754925488,75.87486313002175,174.3528594970703,18.820751190185547
1698673114491.0,253.52915082728268,60.117633486547085,74.50967013447146,174.3528594970703,18.820751190185547
1698673114508.0,254.8712517718757,60.325854798148654,72.92901768722577,174.3528594970703,18.820751190185547
1698673114525.0,255.72946584308696,60.41929561090823,72.016615288514,174.3528594970703,18.820751190185547
1698673114544.0,256.59966395499777,60.47929787505794,71.1592769758815,174.3528594970703,18.820751190185547
1698673114558.0,257.804749978552,60.4761518898527,69.94992265803312,173.0538787841797,18.82086944580078
1698673114575.0,258.5927206953462,60.40775289722892,69.06064824490682,173.0538787841797,18.82086944580078
1698673114591.0,259.28183753520216,60.32397639319494,68.20450223413073,173.0538787841797,18.82086944580078
1698673114608.0,260.0417040035251,60.20203505114216,67.24187342767469,173.0538787841797,18.82086944580078
1698673114625.0,260.48282981341293,60.13944099055831,66.77342470574692,173.0538787841797,18.82086944580078
1698673114641.0,260.86646365346365,60.09802983418799,66.44962244306971,173.0538787841797,18.82086944580078
1698673114658.0,261.3192381839417,60.07594683973552,66.06386469844617,173.0538787841797,18.82086944580078
1698673114674.0,261.6060309057245,60.05832175645639,65.75857444451556,173.0538787841797,18.82086944580078
1698673114691.0,261.84135618727925,60.02798232766787,65.48013789740313,173.0538787841797,18.82086944580078
1698673114708.0,261.90283880577607,60.01424393683652,65.38258138382227,173.0538787841797,18.82086944580078
1698673114725.0,261.71342911252145,60.02930187158805,65.59615779108712,173.0538787841797,18.82086944580078
1698673114742.0,261.4036763154881,60.02602604358678,65.96036713533131,173.0538787841797,18.82086944580078
1698673114758.0,260.7932955532754,59.96103385386116,66.72561476109028,173.0538787841797,18.82086944580078
1698673114775.0,260.19320442677383,59.874304569745824,67.53353887431996,173.0538787841797,18.82086944580078
1698673114791.0,259.4742749947929,59.75429067890821,68.50805150004592,173.0538787841797,18.82086944580078
1698673114808.0,258.30944344415957,59.58745396827176,70.05566595921563,173.0538787841797,18.82086944580078
1698673114825.0,257.2762583930773,59.45280730322087,71.38964105841751,173.0538787841797,18.82086944580078
1698673114841.0,256.181014473033,59.28301219870718,72.82410067287964,173.0538787841797,18.82086944580078
1698673114858.0,254.6813454387106,59.013723571848686,74.85749374317464,173.0538787841797,18.82086944580078
1698673114875.0,253.52935415693213,58.82691257973584,76.39313313626381,173.0538787841797,18.82086944580078
1698673114892.0,251.94958551232716,58.60683581685034,78.35690555738549,173.0538787841797,18.82086944580078
1698673114908.0,250.81977894762704,58.42575733807585,79.7248501303244,174.07052612304688,18.819957733154297
1698673114925.0,249.8144295967504,58.24197530650285,81.02256572304502,174.07052612304688,18.819957733154297
1698673114942.0,248.70137428072465,58.021648942894586,82.51419006149852,174.07052612304688,18.819957733154297
1698673114958.0,247.94968553493254,57.9074889010679,83.43967462045156,174.07052612304688,18.819957733154297
1698673114975.0,247.1251151052669,57.817690364042335,84.33938768463125,174.07052612304688,18.819957733154297
1698673114991.0,245.83976870763533,57.69925699212645,85.68441102658647,174.07052612304688,18.819957733154297
1698673115008.0,244.72300678649177,57.53595895484286,86.86574726710761,175.25369262695312,18.81985855102539
1698673115025.0,243.47425861999898,57.25538683892189,88.24963459267626,175.25369262695312,18.81985855102539
1698673115041.0,61.626927526826336,123.336971523066,-89.49833547706288,175.25369262695312,18.81985855102539
1698673115058.0,60.260020717078184,123.89496953458054,-87.70132082937742,176.309814453125,18.819862365722656
1698673115075.0,59.011059770647414,124.48723294722673,-86.00126852336822,176.309814453125,18.819862365722656
1698673115091.0,57.63266464290061,125.2485796053181,-84.07559177700018,177.39427185058594,18.819826126098633
1698673115108.0,56.93552717343053,125.73768298936226,-83.07581299514544,177.39427185058594,18.819826126098633
1698673115125.0,56.500038490722005,126.2092413451833,-82.3738619432978,177.39427185058594,18.819826126098633
1698673115141.0,56.475732511680285,126.39812148807049,-82.24485059957286,177.39427185058594,18.819826126098633
1698673115158.0,56.61773905820794,126.44966170129076,-82.36169315984117,178.4362030029297,18.81903648376465
1698673115175.0,56.961462639036206,126.39904467005795,-82.79965197781476,178.4362030029297,18.81903648376465
1698673115191.0,57.258942675863565,126.34629488975602,-83.15146652382502,178.4362030029297,18.81903648376465
1698673115208.0,57.54709316679924,126.31422448206953,-83.45105095581,178.4362030029297,18.81903648376465
1698673115225.0,57.907140504238725,126.27918585175787,-83.81934034544695,178.4362030029297,18.81903648376465
1698673115241.0,58.18486179296374,126.23014292941305,-84.14079706010149,178.4362030029297,18.81903648376465
1698673115259.0,58.483816000758104,126.13836378009279,-84.49574710227309,178.4362030029297,18.81903648376465
1698673115275.0,58.98495430704128,125.94800721126151,-85.03621279414311,178.4362030029297,18.81903648376465
1698673115290.0,59.42923139724554,125.78445993339963,-85.50939612411398,178.4362030029297,18.81903648376465
1698673115308.0,59.95441827598345,125.60018267544687,-86.07139717826308,178.4362030029297,18.81903648376465
1698673115325.0,60.86325419009614,125.29174556011273,-87.04405388688339,177.10452270507812,18.817066192626953
1698673115341.0,61.59675539536188,125.02150995438036,-87.86299731401496,177.10452270507812,18.817066192626953
1698673115358.0,62.32134075405074,124.71566770354765,-88.73029401557623,177.10452270507812,18.817066192626953
1698673115375.0,63.3482790603465,124.27408058721988,-89.88296175063499,177.10452270507812,18.817066192626953
1698673115391.0,244.15486658696844,56.03194265753523,89.34675480340994,175.69351196289062,18.816816329956055
1698673115408.0,244.97462030800784,56.33220982533226,88.5670459646275,175.69351196289062,18.816816329956055
1698673115425.0,246.18904947839582,56.75430722934688,87.28864423874523,174.4588165283203,18.816648483276367
1698673115441.0,247.21416565118096,57.10121508517298,86.19052857796207,174.4588165283203,18.816648483276367
1698673115458.0,248.3225460513679,57.46046608098083,85.03430593935734,174.4588165283203,18.816648483276367
1698673115475.0,249.93499752515808,57.93914767438963,83.33890260684375,173.146240234375,18.816511154174805
1698673115491.0,251.20044034947858,58.30259911037905,81.9043830732907,173.146240234375,18.816511154174805
1698673115508.0,252.5225910356403,58.67558844076568,80.29148388273615,171.88999938964844,18.816444396972656
1698673115525.0,254.39863714520385,59.137774161802575,77.86911460836734,171.88999938964844,18.816444396972656
1698673115541.0,255.8130408058865,59.39745642413174,76.07517965670917,171.88999938964844,18.816444396972656
1698673115558.0,257.16862578557823,59.54268857248778,74.51019753197777,171.88999938964844,18.816444396972656
1698673115575.0,258.7847850684587,59.60756141201075,72.99675057615244,170.70782470703125,18.816383361816406
1698673115591.0,259.8548405805001,59.61310792815429,72.09439844776207,170.70782470703125,18.816383361816406
1698673115608.0,260.8924918425261,59.6232054119567,71.017311584096,170.70782470703125,18.816383361816406
1698673115625.0,262.20034427870456,59.69849329108898,69.22742820993118,169.59425354003906,18.815603256225586
1698673115641.0,263.04442725360093,59.7569011964775,67.8887965583243,169.59425354003906,18.815603256225586
1698673115658.0,263.7142390156235,59.77582010246445,66.83602787257912,169.59425354003906,18.815603256225586
1698673115675.0,264.19033011724866,59.778807450275934,66.47495051927768,169.59425354003906,18.815603256225586
1698673115692.0,264.228315447495,59.82761821298931,66.85410054532753,169.59425354003906,18.815603256225586
1698673115708.0,264.2638714849177,59.86686243302136,67.26784806282836,169.59425354003906,18.815603256225586
1698673115725.0,264.34987864377905,59.89902071029269,67.51691839286235,168.59097290039062,18.815385818481445
1698673115741.0,264.44054956357405,59.91962675460988,67.45750562180065,168.59097290039062,18.815385818481445
1698673115758.0,264.55945905357555,59.93280957377583,67.24820692417794,168.59097290039062,18.815385818481445
1698673115775.0,264.62286828987254,59.937138932512696,66.96938348790663,168.59097290039062,18.815385818481445
1698673115792.0,264.49716091183,59.891788898114676,66.99331937792358,168.59097290039062,18.815385818481445
1698673115808.0,264.1733342700133,59.81470348533008,67.38065960579104,168.59097290039062,18.815385818481445
1698673115825.0,263.5052473909102,59.73124992117613,68.27521190985186,168.59097290039062,18.815385818481445
1698673115841.0,262.94797201089165,59.70058774035369,68.97481286526828,168.59097290039062,18.815385818481445
1698673115858.0,262.3501984557982,59.69282924811893,69.66183016230822,168.59097290039062,18.815385818481445
1698673115875.0,261.39305426609667,59.69744516904302,70.71243401711345,168.59097290039062,18.815385818481445
1698673115891.0,260.47425484914464,59.68842745200429,71.7541456985473,168.59097290039062,18.815385818481445
1698673115908.0,259.42819395265263,59.64722585696079,73.01505448247498,168.59097290039062,18.815385818481445
1698673115924.0,257.83388992292896,59.54373001980505,75.03900448149217,169.72036743164062,18.815641403198242
1698673115941.0,256.55419304791457,59.41862451930588,76.68124223525815,169.72036743164062,18.815641403198242
