timestamp,ppg
1698673095.8216887,15194.0
1698673095.842161,15201.0
1698673095.8626332,15203.0
1698673095.8831058,15205.0
1698673095.9035778,15202.0
1698673095.9240503,15202.0
1698673095.9445226,15200.0
1698673095.9649951,15197.0
1698673095.9854674,15176.0
1698673096.0059397,15199.0
1698673096.026412,15196.0
1698673096.0468845,15198.0
1698673096.0673568,15202.0
1698673096.087829,15201.0
1698673096.1083014,15204.0
1698673096.128774,15199.0
1698673096.149246,15195.0
1698673096.1697185,15198.0
1698673096.190191,15197.0
1698673096.210663,15203.0
1698673096.2311356,15200.0
1698673096.251608,15202.0
1698673096.2720804,15200.0
1698673096.2925527,15185.0
1698673096.313025,15210.0
1698673096.3334973,15209.0
1698673096.3539696,15214.0
1698673096.3744419,15213.0
1698673096.3949144,15210.0
1698673096.4153867,15209.0
1698673096.4358592,15211.0
1698673096.4563315,15213.0
1698673096.4768038,15216.0
1698673096.4972758,15211.0
1698673096.5177484,15212.0
1698673096.538221,15208.0
1698673096.5586932,15206.0
1698673096.5791655,15212.0
1698673096.599638,15216.0
1698673096.62011,15217.0
1698673096.6405826,15215.0
1698673096.6610548,15219.0
1698673096.6815271,15223.0
1698673096.7019994,15229.0
1698673096.722472,15231.0
1698673096.7429442,15229.0
1698673096.7634168,15225.0
1698673096.7838888,15220.0
1698673096.804361,15223.0
1698673096.8248334,15220.0
1698673096.8453062,15228.0
1698673096.8657782,15223.0
1698673096.8862507,15218.0
1698673096.9067233,15215.0
1698673096.9271955,15196.0
1698673096.9476676,15223.0
1698673096.96814,15221.0
1698673096.9886124,15216.0
1698673097.009085,15214.0
1698673097.0295572,15221.0
1698673097.0500295,15216.0
1698673097.070502,15217.0
1698673097.090974,15219.0
1698673097.1114464,15219.0
1698673097.131919,15224.0
1698673097.1523914,15229.0
1698673097.1728635,15226.0
1698673097.193336,15226.0
1698673097.2138083,15230.0
1698673097.2342808,15230.0
1698673097.2547529,15205.0
1698673097.2752252,15220.0
1698673097.2956977,15205.0
1698673097.3161702,15223.0
1698673097.3366423,15222.0
1698673097.3571148,15224.0
1698673097.377587,15228.0
1698673097.3980596,15228.0
1698673097.4185314,15227.0
1698673097.4390042,15230.0
1698673097.4594765,15226.0
1698673097.479949,15221.0
1698673097.500421,15223.0
1698673097.5208936,15224.0
1698673097.5413659,15226.0
1698673097.5618384,15229.0
1698673097.5823102,15231.0
1698673097.602783,15231.0
1698673097.6232553,15231.0
1698673097.6437275,15231.0
1698673097.6642,15234.0
1698673097.6846724,15240.0
1698673097.705145,15233.0
1698673097.725617,15213.0
1698673097.7460895,15234.0
1698673097.7665617,15239.0
1698673097.7870343,15241.0
1698673097.8075063,15240.0
1698673097.8279788,15234.0
1698673097.8484511,15216.0
1698673097.8689237,15238.0
1698673097.8893957,15243.0
1698673097.9098682,15244.0
1698673097.9303405,15239.0
1698673097.950813,15212.0
1698673097.971285,15233.0
1698673097.9917576,15239.0
1698673098.01223,15241.0
1698673098.0327024,15240.0
1698673098.0531745,15237.0
1698673098.073647,15236.0
1698673098.0941193,15233.0
1698673098.1145916,15229.0
1698673098.135064,15215.0
1698673098.1555364,15232.0
1698673098.1760087,15227.0
1698673098.196481,15230.0
1698673098.2169533,15230.0
1698673098.2374258,15229.0
1698673098.257898,15232.0
1698673098.2783704,15225.0
1698673098.2988427,15201.0
1698673098.3193152,15218.0
1698673098.3397875,15215.0
1698673098.3602598,15213.0
1698673098.380732,15208.0
1698673098.4012046,15211.0
1698673098.421677,15219.0
1698673098.4421492,15221.0
1698673098.4626217,15223.0
1698673098.483094,15221.0
1698673098.5035665,15219.0
1698673098.5240386,15217.0
1698673098.544511,15212.0
1698673098.5649834,15217.0
1698673098.5854557,15219.0
1698673098.605928,15223.0
1698673098.6264005,15221.0
1698673098.6468728,15226.0
1698673098.667345,15228.0
1698673098.6878173,15224.0
1698673098.7082899,15228.0
1698673098.7287621,15229.0
1698673098.7492344,15230.0
1698673098.7697067,15237.0
1698673098.7901793,15238.0
1698673098.8106515,15234.0
1698673098.8311238,15236.0
1698673098.851596,15238.0
1698673098.8720686,15239.0
1698673098.892541,15236.0
1698673098.9130132,15241.0
1698673098.9334855,15236.0
1698673098.953958,15236.0
1698673098.9744303,15241.0
1698673098.9949026,15241.0
1698673099.015375,15237.0
1698673099.0358474,15241.0
1698673099.0563195,15236.0
1698673099.076792,15238.0
1698673099.0972643,15236.0
1698673099.1177368,15235.0
1698673099.1382089,15230.0
1698673099.1586814,15236.0
1698673099.179154,15234.0
1698673099.1996262,15231.0
1698673099.2200985,15229.0
1698673099.2405708,15228.0
1698673099.2610433,15227.0
1698673099.2815156,15227.0
1698673099.301988,15219.0
1698673099.3224602,15217.0
1698673099.3429327,15214.0
1698673099.363405,15212.0
1698673099.3838773,15213.0
1698673099.4043496,15215.0
1698673099.424822,15210.0
1698673099.4452944,15215.0
1698673099.4657667,15215.0
1698673099.486239,15222.0
1698673099.5067115,15224.0
1698673099.5271835,15226.0
1698673099.547656,15228.0
1698673099.5681283,15236.0
1698673099.5886009,15236.0
1698673099.609073,15236.0
1698673099.6295455,15238.0
1698673099.6500177,15241.0
1698673099.6704903,15245.0
1698673099.6909623,15246.0
1698673099.7114348,15246.0
1698673099.7319071,15247.0
1698673099.7523797,15248.0
1698673099.7728517,15245.0
1698673099.7933242,15247.0
1698673099.8137965,15244.0
1698673099.834269,15223.0
1698673099.854741,15243.0
1698673099.8752136,15246.0
1698673099.8956861,15252.0
1698673099.9161584,15252.0
1698673099.9366307,15251.0
1698673099.957103,15253.0
1698673099.9775755,15248.0
1698673099.9980476,15250.0
1698673100.01852,15254.0
1698673100.0389924,15252.0
1698673100.059465,15229.0
1698673100.079937,15245.0
1698673100.1004095,15246.0
1698673100.1208818,15229.0
1698673100.1413543,15250.0
1698673100.1618264,15251.0
1698673100.182299,15252.0
1698673100.2027712,15256.0
1698673100.2232437,15256.0
1698673100.2437158,15257.0
1698673100.2641883,15260.0
1698673100.2846606,15257.0
1698673100.305133,15255.0
1698673100.3256052,15257.0
1698673100.3460777,15259.0
1698673100.36655,15260.0
1698673100.3870225,15269.0
1698673100.4074945,15261.0
1698673100.427967,15237.0
1698673100.4484396,15257.0
1698673100.4689116,15263.0
1698673100.489384,15264.0
1698673100.5098565,15262.0
1698673100.5303288,15241.0
1698673100.550801,15260.0
1698673100.5712733,15264.0
1698673100.5917459,15266.0
1698673100.6122186,15265.0
1698673100.6326904,15261.0
1698673100.653163,15262.0
1698673100.6736352,15262.0
1698673100.6941078,15264.0
1698673100.7145798,15265.0
1698673100.7350523,15243.0
1698673100.7555249,15261.0
1698673100.7759972,15257.0
1698673100.7964692,15256.0
1698673100.8169417,15255.0
1698673100.837414,15257.0
1698673100.8578866,15257.0
1698673100.8783586,15259.0
1698673100.8988311,15262.0
1698673100.9193037,15260.0
1698673100.939776,15252.0
1698673100.960248,15254.0
1698673100.9807205,15249.0
1698673101.0011928,15249.0
1698673101.021665,15252.0
1698673101.0421376,15252.0
1698673101.0626101,15253.0
1698673101.0830824,15251.0
1698673101.1035545,15255.0
1698673101.1240268,15255.0
1698673101.1444993,15255.0
1698673101.1649716,15253.0
1698673101.1854439,15249.0
1698673101.2059164,15228.0
1698673101.226389,15251.0
1698673101.246861,15252.0
1698673101.2673333,15257.0
1698673101.2878056,15252.0
1698673101.308278,15255.0
1698673101.3287504,15255.0
1698673101.349223,15255.0
1698673101.3696952,15253.0
1698673101.3901675,15258.0
1698673101.41064,15257.0
1698673101.431112,15260.0
1698673101.4515846,15260.0
1698673101.4720569,15265.0
1698673101.4925292,15244.0
1698673101.5130017,15272.0
1698673101.5334742,15278.0
1698673101.5539463,15277.0
1698673101.5744185,15276.0
1698673101.5948908,15270.0
1698673101.6153634,15269.0
1698673101.6358356,15267.0
1698673101.6563082,15273.0
1698673101.6767805,15281.0
1698673101.6972528,15283.0
1698673101.717725,15279.0
1698673101.7381973,15275.0
1698673101.7586696,15272.0
1698673101.7791421,15268.0
1698673101.7996144,15266.0
1698673101.820087,15268.0
1698673101.840559,15262.0
1698673101.8610315,15266.0
1698673101.8815038,15269.0
1698673101.901976,15264.0
1698673101.9224484,15268.0
1698673101.942921,15268.0
1698673101.963393,15270.0
1698673101.9838655,15271.0
1698673102.0043378,15260.0
1698673102.0248103,15259.0
1698673102.0452824,15252.0
1698673102.065755,15253.0
1698673102.0862272,15230.0
1698673102.1066997,15232.0
1698673102.1271722,15246.0
1698673102.1476443,15244.0
1698673102.1681168,15240.0
1698673102.188589,15244.0
1698673102.2090614,15219.0
1698673102.2295337,15247.0
1698673102.2500062,15242.0
1698673102.2704785,15251.0
1698673102.2909508,15256.0
1698673102.311423,15252.0
1698673102.3318956,15258.0
1698673102.3523679,15263.0
1698673102.3728402,15243.0
1698673102.3933125,15239.0
1698673102.413785,15256.0
1698673102.434257,15253.0
1698673102.4547296,15247.0
1698673102.4752018,15248.0
1698673102.4956744,15251.0
1698673102.5161464,15251.0
1698673102.536619,15258.0
1698673102.5570912,15263.0
1698673102.5775638,15255.0
1698673102.5980358,15255.0
1698673102.6185083,15260.0
1698673102.6389806,15260.0
1698673102.6594532,15260.0
1698673102.6799252,15260.0
1698673102.7003977,15261.0
1698673102.72087,15259.0
1698673102.7413423,15261.0
1698673102.7618146,15264.0
1698673102.7822871,15266.0
1698673102.8027594,15273.0
1698673102.823232,15268.0
1698673102.843704,15269.0
1698673102.8641765,15271.0
1698673102.884649,15269.0
1698673102.905121,15265.0
1698673102.9255936,15269.0
1698673102.946066,15273.0
1698673102.9665384,15276.0
1698673102.9870105,15275.0
1698673103.007483,15272.0
1698673103.027955,15274.0
1698673103.0484276,15274.0
1698673103.0688999,15275.0
1698673103.0893724,15269.0
1698673103.1098447,15272.0
1698673103.1303172,15273.0
1698673103.1507893,15277.0
1698673103.1712618,15276.0
1698673103.1917338,15278.0
1698673103.2122064,15279.0
1698673103.2326787,15277.0
1698673103.2531512,15272.0
1698673103.2736235,15269.0
1698673103.294096,15272.0
1698673103.314568,15270.0
1698673103.3350403,15273.0
1698673103.3555129,15271.0
1698673103.3759851,15267.0
1698673103.3964574,15270.0
1698673103.41693,15247.0
1698673103.4374022,15270.0
1698673103.4578745,15272.0
1698673103.4783468,15249.0
1698673103.498819,15266.0
1698673103.5192914,15264.0
1698673103.539764,15263.0
1698673103.5602362,15259.0
1698673103.5807087,15264.0
1698673103.6011813,15265.0
1698673103.6216533,15264.0
1698673103.6421256,15243.0
1698673103.662598,15260.0
1698673103.6830707,15264.0
1698673103.7035427,15261.0
1698673103.7240152,15263.0
1698673103.7444875,15247.0
1698673103.76496,15267.0
1698673103.7854319,15271.0
1698673103.8059044,15268.0
1698673103.826377,15269.0
1698673103.8468492,15267.0
1698673103.8673215,15269.0
1698673103.887794,15271.0
1698673103.9082663,15254.0
1698673103.9287384,15272.0
1698673103.949211,15252.0
1698673103.9696832,15250.0
1698673103.9901557,15269.0
1698673104.010628,15276.0
1698673104.0311003,15275.0
1698673104.0515728,15278.0
1698673104.072045,15274.0
1698673104.0925171,15279.0
1698673104.1129894,15276.0
1698673104.1334622,15285.0
1698673104.1539345,15286.0
1698673104.1744068,15268.0
1698673104.194879,15279.0
1698673104.2153516,15279.0
1698673104.2358239,15280.0
1698673104.256296,15279.0
1698673104.2767684,15288.0
1698673104.297241,15293.0
1698673104.3177133,15293.0
1698673104.3381855,15274.0
1698673104.358658,15287.0
1698673104.3791304,15277.0
1698673104.3996024,15278.0
1698673104.420075,15280.0
1698673104.4405475,15282.0
1698673104.4610198,15277.0
1698673104.481492,15277.0
1698673104.5019643,15280.0
1698673104.5224369,15281.0
1698673104.5429091,15276.0
1698673104.5633812,15253.0
1698673104.5838537,15275.0
1698673104.6043262,15271.0
1698673104.6247985,15267.0
1698673104.6452708,15266.0
1698673104.665743,15265.0
1698673104.6862156,15262.0
1698673104.706688,15263.0
1698673104.7271602,15265.0
1698673104.7476325,15259.0
1698673104.768105,15264.0
1698673104.7885773,15262.0
1698673104.8090496,15263.0
1698673104.829522,15263.0
1698673104.8499944,15264.0
1698673104.8704665,15261.0
1698673104.890939,15248.0
1698673104.9114113,15270.0
1698673104.9318838,15272.0
1698673104.9523559,15271.0
1698673104.9728284,15271.0
1698673104.9933007,15273.0
1698673105.0137732,15275.0
1698673105.0342453,15274.0
1698673105.0547178,15277.0
1698673105.07519,15274.0
1698673105.0956626,15271.0
1698673105.116135,15265.0
1698673105.1366072,15267.0
1698673105.1570797,15252.0
1698673105.177552,15277.0
1698673105.1980243,15275.0
1698673105.2184966,15276.0
1698673105.238969,15271.0
1698673105.2594414,15277.0
1698673105.2799137,15272.0
1698673105.300386,15275.0
1698673105.3208585,15271.0
1698673105.3413305,15275.0
1698673105.361803,15272.0
1698673105.3822753,15273.0
1698673105.4027479,15269.0
1698673105.42322,15282.0
1698673105.4436924,15286.0
1698673105.4641647,15289.0
1698673105.4846373,15282.0
1698673105.5051093,15282.0
1698673105.5255818,15289.0
1698673105.5460541,15289.0
1698673105.5665267,15290.0
1698673105.5869987,15287.0
1698673105.6074712,15281.0
1698673105.6279435,15283.0
1698673105.648416,15288.0
1698673105.668888,15290.0
1698673105.6893606,15283.0
1698673105.709833,15279.0
1698673105.7303054,15279.0
1698673105.7507775,15285.0
1698673105.77125,15287.0
1698673105.7917223,15291.0
1698673105.8121946,15287.0
1698673105.8326669,15263.0
1698673105.8531394,15284.0
1698673105.873612,15285.0
1698673105.894084,15279.0
1698673105.9145565,15284.0
1698673105.9350288,15276.0
1698673105.9555013,15281.0
1698673105.9759734,15279.0
1698673105.996446,15280.0
1698673106.0169182,15281.0
1698673106.0373907,15259.0
1698673106.0578628,15263.0
1698673106.0783353,15282.0
1698673106.0988076,15277.0
1698673106.11928,15275.0
1698673106.1397521,15278.0
1698673106.1602247,15277.0
1698673106.180697,15274.0
1698673106.2011695,15276.0
1698673106.2216415,15281.0
1698673106.242114,15281.0
1698673106.2625864,15279.0
1698673106.2830586,15277.0
1698673106.303531,15278.0
1698673106.3240035,15280.0
1698673106.3444757,15280.0
1698673106.364948,15274.0
1698673106.3854203,15280.0
1698673106.4058928,15273.0
1698673106.4263651,15276.0
1698673106.4468374,15274.0
1698673106.4673097,15275.0
1698673106.4877822,15276.0
1698673106.5082545,15275.0
1698673106.5287268,15276.0
1698673106.549199,15280.0
1698673106.5696716,15280.0
1698673106.5901442,15279.0
1698673106.6106162,15277.0
1698673106.6310887,15280.0
1698673106.651561,15282.0
1698673106.6720335,15288.0
1698673106.6925056,15287.0
1698673106.7129781,15286.0
1698673106.7334504,15288.0
1698673106.7539227,15285.0
1698673106.774395,15290.0
1698673106.7948675,15289.0
1698673106.8153398,15297.0
1698673106.835812,15300.0
1698673106.8562844,15301.0
1698673106.876757,15299.0
1698673106.8972292,15291.0
1698673106.9177015,15294.0
1698673106.9381738,15288.0
1698673106.9586463,15284.0
1698673106.9791188,15286.0
1698673106.9995909,15287.0
1698673107.0200632,15290.0
1698673107.0405357,15288.0
1698673107.061008,15273.0
1698673107.0814803,15294.0
1698673107.1019526,15295.0
1698673107.122425,15294.0
1698673107.1428976,15293.0
1698673107.1633697,15287.0
1698673107.183842,15291.0
1698673107.2043145,15288.0
1698673107.2247865,15282.0
1698673107.245259,15285.0
1698673107.2657313,15280.0
1698673107.286204,15284.0
1698673107.306676,15281.0
1698673107.3271484,15256.0
1698673107.347621,15273.0
1698673107.3680933,15274.0
1698673107.3885655,15273.0
1698673107.4090378,15276.0
1698673107.4295106,15254.0
1698673107.449983,15254.0
1698673107.470455,15262.0
1698673107.4909272,15286.0
1698673107.5113997,15290.0
1698673107.531872,15297.0
1698673107.5523443,15298.0
1698673107.5728168,15291.0
1698673107.5932891,15293.0
1698673107.6137617,15290.0
1698673107.6342337,15279.0
1698673107.654706,15283.0
1698673107.6751785,15284.0
1698673107.6956508,15283.0
1698673107.716123,15282.0
1698673107.7365956,15286.0
1698673107.7570682,15289.0
1698673107.77754,15287.0
1698673107.7980125,15291.0
1698673107.8184848,15292.0
1698673107.8389573,15293.0
1698673107.8594294,15290.0
1698673107.8799021,15288.0
1698673107.9003744,15295.0
1698673107.9208467,15296.0
1698673107.9413188,15297.0
1698673107.9617913,15295.0
1698673107.9822636,15292.0
1698673108.002736,15294.0
1698673108.0232084,15297.0
1698673108.043681,15300.0
1698673108.0641532,15293.0
1698673108.0846255,15291.0
1698673108.1050978,15289.0
1698673108.12557,15293.0
1698673108.1460426,15299.0
1698673108.1665149,15291.0
1698673108.1869872,15292.0
1698673108.2074597,15291.0
1698673108.227932,15288.0
1698673108.248404,15291.0
1698673108.2688766,15293.0
1698673108.2893488,15291.0
1698673108.3098214,15291.0
1698673108.3302937,15291.0
1698673108.3507662,15292.0
1698673108.3712382,15288.0
1698673108.3917108,15284.0
1698673108.4121828,15289.0
1698673108.4326553,15286.0
1698673108.4531276,15290.0
1698673108.4736001,15287.0
1698673108.4940724,15290.0
1698673108.514545,15289.0
1698673108.535017,15280.0
1698673108.5554895,15276.0
1698673108.5759616,15280.0
1698673108.596434,15284.0
1698673108.6169064,15282.0
1698673108.637379,15266.0
1698673108.657851,15286.0
1698673108.6783235,15288.0
1698673108.6987958,15285.0
1698673108.719268,15285.0
1698673108.7397404,15283.0
1698673108.760213,15283.0
1698673108.7806852,15285.0
1698673108.8011577,15284.0
1698673108.82163,15265.0
1698673108.8421023,15287.0
1698673108.8625748,15284.0
1698673108.8830469,15286.0
1698673108.9035194,15287.0
1698673108.9239917,15290.0
1698673108.9444642,15287.0
1698673108.9649363,15282.0
1698673108.9854088,15289.0
1698673109.005881,15291.0
1698673109.0263536,15292.0
1698673109.0468256,15291.0
1698673109.0672982,15295.0
1698673109.0877705,15299.0
1698673109.108243,15292.0
1698673109.128715,15296.0
1698673109.1491876,15298.0
1698673109.1696599,15297.0
1698673109.1901321,15304.0
1698673109.2106044,15307.0
1698673109.231077,15312.0
1698673109.2515492,15312.0
1698673109.2720215,15311.0
1698673109.2924938,15306.0
1698673109.3129663,15296.0
1698673109.3334386,15299.0
1698673109.353911,15299.0
1698673109.3743832,15297.0
1698673109.3948557,15300.0
1698673109.4153278,15293.0
1698673109.4358003,15300.0
1698673109.4562726,15278.0
1698673109.4767451,15294.0
1698673109.4972174,15290.0
1698673109.5176897,15284.0
1698673109.538162,15281.0
1698673109.5586345,15283.0
1698673109.579107,15261.0
1698673109.599579,15287.0
1698673109.6200516,15290.0
1698673109.640524,15286.0
1698673109.6609962,15283.0
1698673109.6814685,15281.0
1698673109.701941,15281.0
1698673109.722413,15284.0
1698673109.7428856,15283.0
1698673109.7633579,15279.0
1698673109.7838304,15282.0
1698673109.8043027,15275.0
1698673109.824775,15281.0
1698673109.8452473,15283.0
1698673109.8657196,15286.0
1698673109.8861918,15288.0
1698673109.9066644,15289.0
1698673109.9271367,15292.0
1698673109.9476092,15292.0
1698673109.9680815,15291.0
1698673109.9885538,15290.0
1698673110.0090258,15289.0
1698673110.0294983,15289.0
1698673110.0499709,15287.0
1698673110.0704432,15271.0
1698673110.0909154,15288.0
1698673110.111388,15283.0
1698673110.13186,15284.0
1698673110.1523325,15287.0
1698673110.1728048,15290.0
1698673110.1932771,15292.0
1698673110.2137494,15293.0
1698673110.234222,15294.0
1698673110.2546942,15290.0
1698673110.2751667,15288.0
1698673110.2956388,15293.0
1698673110.316111,15292.0
1698673110.3365836,15292.0
1698673110.3570561,15295.0
1698673110.3775284,15295.0
1698673110.3980007,15295.0
1698673110.4184732,15298.0
1698673110.4389455,15299.0
1698673110.4594176,15299.0
1698673110.4798899,15304.0
1698673110.5003624,15302.0
1698673110.520835,15302.0
1698673110.5413072,15305.0
1698673110.5617795,15309.0
1698673110.582252,15306.0
1698673110.602724,15306.0
1698673110.6231964,15305.0
1698673110.643669,15305.0
1698673110.6641414,15302.0
1698673110.6846135,15304.0
1698673110.705086,15304.0
1698673110.7255583,15300.0
1698673110.7460308,15301.0
1698673110.7665029,15299.0
1698673110.7869751,15298.0
1698673110.8074477,15298.0
1698673110.8279202,15296.0
1698673110.8483922,15298.0
1698673110.8688648,15298.0
1698673110.889337,15273.0
1698673110.9098096,15297.0
1698673110.9302814,15275.0
1698673110.9507542,15295.0
1698673110.9712265,15296.0
1698673110.991699,15292.0
1698673111.012171,15289.0
1698673111.0326436,15288.0
1698673111.053116,15285.0
1698673111.0735884,15266.0
1698673111.0940604,15292.0
1698673111.114533,15293.0
1698673111.1350055,15295.0
1698673111.1554775,15297.0
1698673111.17595,15295.0
1698673111.1964223,15297.0
1698673111.2168949,15300.0
1698673111.237367,15297.0
1698673111.2578394,15298.0
1698673111.2783117,15296.0
1698673111.2987843,15299.0
1698673111.3192563,15302.0
1698673111.3397288,15303.0
1698673111.3602011,15303.0
1698673111.3806736,15283.0
1698673111.4011457,15283.0
1698673111.4216182,15307.0
1698673111.4420905,15312.0
1698673111.462563,15318.0
1698673111.483035,15313.0
1698673111.5035076,15289.0
1698673111.52398,15310.0
1698673111.5444524,15315.0
1698673111.5649245,15297.0
1698673111.585397,15319.0
1698673111.6058693,15320.0
1698673111.6263416,15318.0
1698673111.6468139,15312.0
1698673111.6672864,15287.0
1698673111.6877587,15310.0
1698673111.708231,15308.0
1698673111.7287033,15309.0
1698673111.7491758,15307.0
1698673111.769648,15308.0
1698673111.7901204,15306.0
1698673111.810593,15309.0
1698673111.8310652,15308.0
1698673111.8515377,15306.0
1698673111.8720098,15308.0
1698673111.8924823,15302.0
1698673111.9129546,15303.0
1698673111.933427,15299.0
1698673111.9538991,15297.0
1698673111.9743717,15295.0
1698673111.994844,15296.0
1698673112.0153165,15296.0
1698673112.0357885,15296.0
1698673112.056261,15294.0
1698673112.0767334,15291.0
1698673112.0972056,15293.0
1698673112.117678,15294.0
1698673112.1381505,15297.0
1698673112.1586227,15298.0
1698673112.179095,15294.0
1698673112.1995673,15296.0
1698673112.2200398,15300.0
1698673112.2405121,15298.0
1698673112.2609844,15301.0
1698673112.2814567,15297.0
1698673112.3019292,15299.0
1698673112.3224015,15299.0
1698673112.3428738,15302.0
1698673112.363346,15306.0
1698673112.3838186,15306.0
1698673112.404291,15302.0
1698673112.4247632,15303.0
1698673112.4452355,15302.0
1698673112.465708,15305.0
1698673112.4861803,15301.0
1698673112.5066526,15303.0
1698673112.527125,15283.0
1698673112.5475974,15308.0
1698673112.5680697,15286.0
1698673112.588542,15312.0
1698673112.6090145,15311.0
1698673112.6294868,15311.0
1698673112.649959,15306.0
1698673112.6704314,15284.0
1698673112.690904,15308.0
1698673112.7113762,15311.0
1698673112.7318485,15308.0
1698673112.7523208,15310.0
1698673112.7727933,15289.0
1698673112.7932656,15306.0
1698673112.8137379,15311.0
1698673112.8342102,15289.0
1698673112.8546827,15316.0
1698673112.875155,15297.0
1698673112.8956273,15317.0
1698673112.9160995,15315.0
1698673112.936572,15318.0
1698673112.9570444,15316.0
1698673112.9775167,15313.0
1698673112.997989,15324.0
1698673113.0184615,15324.0
1698673113.0389335,15322.0
1698673113.059406,15323.0
1698673113.0798783,15320.0
1698673113.1003509,15321.0
1698673113.120823,15302.0
1698673113.1412954,15328.0
1698673113.1617677,15321.0
1698673113.1822402,15318.0
1698673113.2027123,15311.0
1698673113.2231848,15317.0
1698673113.243657,15315.0
1698673113.2641296,15312.0
1698673113.2846017,15310.0
1698673113.3050742,15309.0
1698673113.3255467,15310.0
1698673113.346019,15311.0
1698673113.3664913,15307.0
1698673113.3869636,15308.0
1698673113.4074361,15313.0
1698673113.4279084,15309.0
1698673113.4483807,15314.0
1698673113.468853,15311.0
1698673113.4893255,15312.0
1698673113.5097976,15314.0
1698673113.53027,15308.0
1698673113.5507424,15304.0
1698673113.571215,15300.0
1698673113.591687,15305.0
1698673113.6121595,15310.0
1698673113.6326318,15314.0
1698673113.6531043,15291.0
1698673113.6735764,15295.0
1698673113.694049,15294.0
1698673113.7145212,15313.0
1698673113.7349937,15313.0
1698673113.7554657,15316.0
1698673113.7759383,15314.0
1698673113.7964106,15311.0
1698673113.816883,15291.0
1698673113.8373551,15314.0
1698673113.8578277,15291.0
1698673113.8783,15311.0
1698673113.8987725,15309.0
1698673113.9192445,15315.0
1698673113.939717,15314.0
1698673113.9601896,15299.0
1698673113.9806616,15320.0
1698673114.001134,15321.0
1698673114.0216064,15319.0
1698673114.042079,15323.0
1698673114.062551,15323.0
1698673114.0830235,15326.0
1698673114.1034958,15330.0
1698673114.1239686,15331.0
1698673114.1444404,15331.0
1698673114.164913,15331.0
1698673114.1853852,15330.0
1698673114.2058578,15334.0
1698673114.2263298,15327.0
1698673114.2468023,15325.0
1698673114.2672749,15323.0
1698673114.2877471,15326.0
1698673114.3082192,15323.0
1698673114.3286917,15323.0
1698673114.349164,15319.0
1698673114.3696365,15324.0
1698673114.3901086,15324.0
1698673114.410581,15323.0
1698673114.4310536,15319.0
1698673114.451526,15295.0
1698673114.471998,15313.0
1698673114.4924705,15314.0
1698673114.5129428,15311.0
1698673114.533415,15307.0
1698673114.5538876,15287.0
1698673114.5743601,15306.0
1698673114.5948324,15308.0
1698673114.6153045,15309.0
1698673114.6357768,15305.0
1698673114.6562493,15302.0
1698673114.6767216,15300.0
1698673114.6971939,15302.0
1698673114.7176664,15308.0
1698673114.738139,15315.0
1698673114.7586112,15295.0
1698673114.7790833,15310.0
1698673114.7995558,15312.0
1698673114.820028,15314.0
1698673114.8405006,15317.0
1698673114.860973,15317.0
1698673114.8814452,15318.0
1698673114.9019175,15325.0
1698673114.92239,15322.0
1698673114.942862,15322.0
1698673114.9633346,15316.0
1698673114.9838068,15316.0
1698673115.0042791,15316.0
1698673115.0247517,15316.0
1698673115.0452242,15295.0
1698673115.0656962,15317.0
1698673115.0861685,15321.0
1698673115.1066408,15318.0
1698673115.1271133,15319.0
1698673115.1475856,15296.0
1698673115.1680582,15319.0
1698673115.1885304,15322.0
1698673115.2090027,15328.0
1698673115.229475,15327.0
1698673115.2499473,15323.0
1698673115.2704196,15301.0
1698673115.2908921,15322.0
1698673115.3113644,15306.0
1698673115.331837,15327.0
1698673115.352309,15324.0
1698673115.3727815,15303.0
1698673115.3932538,15326.0
1698673115.413726,15330.0
1698673115.4341984,15329.0
1698673115.454671,15338.0
1698673115.475143,15330.0
1698673115.4956155,15321.0
1698673115.516088,15300.0
1698673115.5365603,15321.0
1698673115.5570326,15324.0
1698673115.5775049,15306.0
1698673115.5979774,15324.0
1698673115.6184497,15327.0
1698673115.6389222,15321.0
1698673115.6593943,15325.0
1698673115.6798668,15325.0
1698673115.700339,15329.0
1698673115.7208114,15323.0
1698673115.7412837,15324.0
1698673115.7617562,15323.0
1698673115.7822285,15317.0
1698673115.8027008,15317.0
1698673115.823173,15319.0
1698673115.8436456,15323.0
1698673115.8641179,15317.0
1698673115.8845901,15320.0
1698673115.9050624,15321.0
1698673115.925535,15320.0
1698673115.946007,15312.0
1698673115.9664795,15306.0
1698673115.9869518,15305.0
1698673116.0074244,15308.0
1698673116.0278964,15310.0
1698673116.048369,15309.0
1698673116.0688412,15312.0
1698673116.0893137,15312.0
1698673116.1097858,15315.0
1698673116.1302583,15313.0
1698673116.1507306,15314.0
1698673116.1712031,15312.0
1698673116.1916752,15314.0
1698673116.2121477,15311.0
1698673116.23262,15318.0
1698673116.2530923,15318.0
1698673116.2735648,15318.0
1698673116.294037,15318.0
1698673116.3145096,15316.0
1698673116.334982,15324.0
1698673116.3554542,15325.0
1698673116.3759265,15320.0
1698673116.396399,15321.0
1698673116.416871,15318.0
1698673116.4373436,15316.0
1698673116.457816,15319.0
1698673116.4782884,15320.0
1698673116.4987605,15327.0
1698673116.519233,15322.0
1698673116.539705,15324.0
1698673116.5601776,15321.0
1698673116.5806499,15323.0
1698673116.6011224,15322.0
1698673116.6215947,15330.0
1698673116.6420672,15340.0
