ts,accGx,accGy,accGz
1698673101821.0,-0.521728515625,-0.561767578125,0.271728515625
1698673101852.25,-0.533203125,-0.5953369140625,0.2545166015625
1698673101883.5,-0.549072265625,-0.607421875,0.2373046875
1698673101914.75,-0.5504150390625,-0.5908203125,0.1995849609375
1698673101946.0,-0.5484619140625,-0.588623046875,0.151611328125
1698673101977.25,-0.5438232421875,-0.579345703125,0.1151123046875
1698673102008.5,-0.5264892578125,-0.5706787109375,0.083251953125
1698673102039.75,-0.512451171875,-0.5826416015625,0.052490234375
1698673102071.0,-0.516357421875,-0.58349609375,0.032470703125
1698673102102.25,-0.53466796875,-0.596435546875,0.0125732421875
1698673102133.5,-0.5616455078125,-0.6282958984375,0.0018310546875
1698673102164.75,-0.5699462890625,-0.6298828125,0.00634765625
1698673102196.0,-0.5592041015625,-0.6168212890625,-0.0120849609375
1698673102227.25,-0.5694580078125,-0.6324462890625,-0.0546875
1698673102258.5,-0.5838623046875,-0.65966796875,-0.0721435546875
1698673102289.75,-0.5863037109375,-0.680908203125,-0.080078125
1698673102321.0,-0.604736328125,-0.7020263671875,-0.100830078125
1698673102352.25,-0.646240234375,-0.7210693359375,-0.105224609375
1698673102383.5,-0.693359375,-0.7313232421875,-0.104736328125
1698673102414.75,-0.70849609375,-0.76171875,-0.1263427734375
1698673102446.0,-0.7215576171875,-0.8387451171875,-0.1668701171875
1698673102477.25,-0.77099609375,-0.906005859375,-0.1939697265625
1698673102508.5,-0.7978515625,-0.925048828125,-0.1798095703125
1698673102539.75,-0.7901611328125,-0.953125,-0.174072265625
1698673102571.0,-0.8031005859375,-0.985595703125,-0.2120361328125
1698673102602.25,-0.8382568359375,-0.987548828125,-0.2518310546875
1698673102633.5,-0.86083984375,-1.0042724609375,-0.274169921875
1698673102664.75,-0.8641357421875,-1.009765625,-0.26123046875
1698673102696.0,-0.860595703125,-0.983154296875,-0.192138671875
1698673102727.25,-0.8726806640625,-0.9927978515625,-0.09130859375
1698673102758.5,-0.8885498046875,-1.0115966796875,0.0125732421875
1698673102789.75,-0.846923828125,-0.96484375,0.0997314453125
1698673102821.0,-0.7642822265625,-0.857666015625,0.134765625
1698673102852.25,-0.69189453125,-0.7298583984375,0.12548828125
1698673102883.5,-0.6173095703125,-0.6229248046875,0.1326904296875
1698673102914.75,-0.54052734375,-0.546875,0.1666259765625
1698673102946.0,-0.4822998046875,-0.4825439453125,0.2127685546875
1698673102977.25,-0.4722900390625,-0.4581298828125,0.279541015625
1698673103008.5,-0.51171875,-0.4998779296875,0.357177734375
1698673103039.75,-0.557861328125,-0.547607421875,0.3988037109375
1698673103071.0,-0.5889892578125,-0.5670166015625,0.403076171875
1698673103102.25,-0.595947265625,-0.565185546875,0.418212890625
1698673103133.5,-0.584228515625,-0.5472412109375,0.43115234375
1698673103164.75,-0.584228515625,-0.5516357421875,0.4334716796875
1698673103196.0,-0.6102294921875,-0.5858154296875,0.4459228515625
1698673103227.25,-0.6343994140625,-0.59375,0.447021484375
1698673103258.5,-0.6248779296875,-0.5716552734375,0.4268798828125
1698673103289.75,-0.593017578125,-0.5531005859375,0.394775390625
1698673103321.0,-0.5743408203125,-0.536376953125,0.36181640625
1698673103352.25,-0.5682373046875,-0.549560546875,0.3375244140625
1698673103383.5,-0.58447265625,-0.5989990234375,0.338134765625
1698673103414.75,-0.6517333984375,-0.6744384765625,0.351318359375
1698673103446.0,-0.72216796875,-0.775390625,0.3306884765625
1698673103477.25,-0.7850341796875,-0.8564453125,0.2637939453125
1698673103508.5,-0.853515625,-0.91259765625,0.16357421875
1698673103539.75,-0.889404296875,-0.9862060546875,-0.010009765625
1698673103571.0,-0.918212890625,-1.0697021484375,-0.2471923828125
1698673103602.25,-0.9637451171875,-1.1185302734375,-0.3905029296875
1698673103633.5,-0.9613037109375,-1.0909423828125,-0.3731689453125
1698673103664.75,-0.9075927734375,-1.01220703125,-0.294921875
1698673103696.0,-0.877197265625,-0.98583984375,-0.22216796875
1698673103727.25,-0.8720703125,-0.9991455078125,-0.1524658203125
1698673103758.5,-0.8577880859375,-0.9840087890625,-0.115966796875
1698673103789.75,-0.8355712890625,-0.9581298828125,-0.119140625
1698673103821.0,-0.818603515625,-0.9129638671875,-0.1182861328125
1698673103852.25,-0.7840576171875,-0.8511962890625,-0.0987548828125
1698673103883.5,-0.724609375,-0.7928466796875,-0.0703125
1698673103914.75,-0.6668701171875,-0.7152099609375,-0.04052734375
1698673103946.0,-0.6077880859375,-0.6258544921875,-0.0062255859375
1698673103977.25,-0.541015625,-0.5513916015625,0.01806640625
1698673104008.5,-0.484130859375,-0.4886474609375,0.0230712890625
1698673104039.75,-0.43603515625,-0.43701171875,0.029541015625
1698673104071.0,-0.3935546875,-0.416259765625,0.0460205078125
1698673104102.25,-0.37890625,-0.4136962890625,0.0672607421875
1698673104133.5,-0.3804931640625,-0.4097900390625,0.0963134765625
1698673104164.75,-0.3870849609375,-0.4168701171875,0.1341552734375
1698673104196.0,-0.403076171875,-0.421630859375,0.1680908203125
1698673104227.25,-0.4246826171875,-0.434814453125,0.2015380859375
1698673104258.5,-0.4674072265625,-0.4764404296875,0.2557373046875
1698673104289.75,-0.5335693359375,-0.5181884765625,0.330810546875
1698673104321.0,-0.5943603515625,-0.570556640625,0.4034423828125
1698673104352.25,-0.6307373046875,-0.6239013671875,0.43798828125
1698673104383.5,-0.629150390625,-0.6148681640625,0.4354248046875
1698673104414.75,-0.5823974609375,-0.575439453125,0.408935546875
1698673104446.0,-0.52783203125,-0.552978515625,0.3514404296875
1698673104477.25,-0.4853515625,-0.526611328125,0.28173828125
1698673104508.5,-0.45166015625,-0.5087890625,0.211669921875
1698673104539.75,-0.4332275390625,-0.4912109375,0.14794921875
1698673104571.0,-0.4173583984375,-0.4561767578125,0.09814453125
1698673104602.25,-0.4072265625,-0.4459228515625,0.0621337890625
1698673104633.5,-0.4210205078125,-0.4613037109375,0.04931640625
1698673104664.75,-0.451171875,-0.4825439453125,0.0380859375
1698673104696.0,-0.4970703125,-0.5361328125,0.013916015625
1698673104727.25,-0.56005859375,-0.5980224609375,0.0057373046875
1698673104758.5,-0.60888671875,-0.6248779296875,-0.007080078125
1698673104789.75,-0.647705078125,-0.673095703125,-0.0599365234375
1698673104821.0,-0.7005615234375,-0.7529296875,-0.1114501953125
1698673104852.25,-0.736083984375,-0.7908935546875,-0.1256103515625
1698673104883.5,-0.7451171875,-0.8175048828125,-0.1260986328125
1698673104914.75,-0.782470703125,-0.8720703125,-0.1407470703125
1698673104946.0,-0.823486328125,-0.9197998046875,-0.1614990234375
1698673104977.25,-0.8135986328125,-0.93017578125,-0.1612548828125
1698673105008.5,-0.7857666015625,-0.9034423828125,-0.16259765625
1698673105039.75,-0.77587890625,-0.905517578125,-0.1983642578125
1698673105071.0,-0.7874755859375,-0.9490966796875,-0.2388916015625
1698673105102.25,-0.80810546875,-0.974365234375,-0.24853515625
1698673105133.5,-0.820556640625,-0.9822998046875,-0.2396240234375
1698673105164.75,-0.81982421875,-0.9857177734375,-0.224365234375
1698673105196.0,-0.817138671875,-0.977783203125,-0.1998291015625
1698673105227.25,-0.8116455078125,-0.966796875,-0.158447265625
1698673105258.5,-0.804931640625,-0.952392578125,-0.093505859375
1698673105289.75,-0.7926025390625,-0.923095703125,-0.01513671875
1698673105321.0,-0.7623291015625,-0.8751220703125,0.06884765625
1698673105352.25,-0.724365234375,-0.7965087890625,0.1529541015625
1698673105383.5,-0.6861572265625,-0.70654296875,0.214111328125
1698673105414.75,-0.653564453125,-0.62744140625,0.2291259765625
1698673105446.0,-0.6085205078125,-0.5447998046875,0.2283935546875
1698673105477.25,-0.5538330078125,-0.4713134765625,0.254638671875
1698673105508.5,-0.5299072265625,-0.445068359375,0.297607421875
1698673105539.75,-0.5438232421875,-0.4705810546875,0.35546875
1698673105571.0,-0.586181640625,-0.5223388671875,0.4310302734375
1698673105602.25,-0.6220703125,-0.5626220703125,0.4722900390625
1698673105633.5,-0.6224365234375,-0.5511474609375,0.4580078125
1698673105664.75,-0.6021728515625,-0.5257568359375,0.4521484375
1698673105696.0,-0.5892333984375,-0.52587890625,0.4561767578125
1698673105727.25,-0.5989990234375,-0.526123046875,0.43603515625
1698673105758.5,-0.61865234375,-0.526611328125,0.436279296875
1698673105789.75,-0.622802734375,-0.52783203125,0.440185546875
1698673105821.0,-0.6092529296875,-0.51513671875,0.4127197265625
1698673105852.25,-0.5941162109375,-0.5140380859375,0.3883056640625
1698673105883.5,-0.5831298828125,-0.5166015625,0.3729248046875
1698673105914.75,-0.5823974609375,-0.5230712890625,0.3551025390625
1698673105946.0,-0.603271484375,-0.5697021484375,0.3424072265625
1698673105977.25,-0.653076171875,-0.63818359375,0.3177490234375
1698673106008.5,-0.729736328125,-0.73828125,0.2652587890625
1698673106039.75,-0.8104248046875,-0.84423828125,0.21484375
1698673106071.0,-0.875732421875,-0.91748046875,0.1141357421875
1698673106102.25,-0.9246826171875,-0.9908447265625,-0.108642578125
1698673106133.5,-0.9754638671875,-1.07421875,-0.3447265625
1698673106164.75,-0.991943359375,-1.131103515625,-0.4395751953125
1698673106196.0,-0.947998046875,-1.1126708984375,-0.39208984375
1698673106227.25,-0.9202880859375,-1.047607421875,-0.31201171875
1698673106258.5,-0.9212646484375,-1.0225830078125,-0.256591796875
1698673106289.75,-0.9078369140625,-1.013671875,-0.218017578125
1698673106321.0,-0.87548828125,-0.97265625,-0.1998291015625
1698673106352.25,-0.8453369140625,-0.934326171875,-0.194580078125
1698673106383.5,-0.8250732421875,-0.8846435546875,-0.1741943359375
1698673106414.75,-0.790283203125,-0.8310546875,-0.1468505859375
1698673106446.0,-0.7445068359375,-0.8133544921875,-0.1268310546875
1698673106477.25,-0.699462890625,-0.7706298828125,-0.0877685546875
1698673106508.5,-0.63818359375,-0.6746826171875,-0.0418701171875
1698673106539.75,-0.559326171875,-0.590576171875,-0.0166015625
1698673106571.0,-0.4854736328125,-0.52734375,0.0128173828125
1698673106602.25,-0.4232177734375,-0.4520263671875,0.052490234375
1698673106633.5,-0.3590087890625,-0.376708984375,0.077880859375
1698673106664.75,-0.2947998046875,-0.3365478515625,0.090087890625
1698673106696.0,-0.254638671875,-0.31103515625,0.102294921875
1698673106727.25,-0.2537841796875,-0.2974853515625,0.1287841796875
1698673106758.5,-0.292724609375,-0.331787109375,0.1884765625
1698673106789.75,-0.365234375,-0.3995361328125,0.271240234375
1698673106821.0,-0.4637451171875,-0.4952392578125,0.3544921875
1698673106852.25,-0.567626953125,-0.594482421875,0.415771484375
1698673106883.5,-0.615478515625,-0.6275634765625,0.4354248046875
1698673106914.75,-0.5888671875,-0.592041015625,0.4066162109375
1698673106946.0,-0.5174560546875,-0.5382080078125,0.33935546875
1698673106977.25,-0.4326171875,-0.48828125,0.2589111328125
1698673107008.5,-0.378173828125,-0.4617919921875,0.1806640625
1698673107039.75,-0.3665771484375,-0.4508056640625,0.1162109375
1698673107071.0,-0.386962890625,-0.4417724609375,0.0615234375
1698673107102.25,-0.4300537109375,-0.4774169921875,0.0401611328125
1698673107133.5,-0.4697265625,-0.5416259765625,0.0556640625
1698673107164.75,-0.51318359375,-0.5867919921875,0.0377197265625
1698673107196.0,-0.5843505859375,-0.6474609375,0.0118408203125
1698673107227.25,-0.6490478515625,-0.6949462890625,0.02880859375
1698673107258.5,-0.672119140625,-0.6810302734375,0.0123291015625
1698673107289.75,-0.6903076171875,-0.7235107421875,-0.0631103515625
1698673107321.0,-0.7227783203125,-0.8201904296875,-0.10791015625
1698673107352.25,-0.7135009765625,-0.7967529296875,-0.09375
1698673107383.5,-0.697265625,-0.7357177734375,-0.1033935546875
1698673107414.75,-0.7431640625,-0.7847900390625,-0.1453857421875
1698673107446.0,-0.798828125,-0.8348388671875,-0.162353515625
1698673107477.25,-0.8199462890625,-0.843994140625,-0.1708984375
1698673107508.5,-0.830078125,-0.88037109375,-0.1978759765625
1698673107539.75,-0.8431396484375,-0.919921875,-0.2236328125
1698673107571.0,-0.8533935546875,-0.9281005859375,-0.23828125
1698673107602.25,-0.853759765625,-0.927734375,-0.2530517578125
1698673107633.5,-0.8525390625,-0.944091796875,-0.25732421875
1698673107664.75,-0.859375,-0.9544677734375,-0.228271484375
1698673107696.0,-0.8692626953125,-0.960205078125,-0.164794921875
1698673107727.25,-0.8739013671875,-0.97265625,-0.0802001953125
1698673107758.5,-0.8475341796875,-0.9522705078125,0.0230712890625
1698673107789.75,-0.7861328125,-0.88916015625,0.1224365234375
1698673107821.0,-0.712158203125,-0.7991943359375,0.1705322265625
1698673107852.25,-0.644287109375,-0.6876220703125,0.1639404296875
1698673107883.5,-0.583984375,-0.5869140625,0.143310546875
1698673107914.75,-0.5384521484375,-0.53466796875,0.142578125
1698673107946.0,-0.53662109375,-0.51611328125,0.1796875
1698673107977.25,-0.558837890625,-0.5201416015625,0.2364501953125
1698673108008.5,-0.572021484375,-0.554443359375,0.2757568359375
1698673108039.75,-0.57568359375,-0.5653076171875,0.287109375
1698673108071.0,-0.5814208984375,-0.54736328125,0.285400390625
1698673108102.25,-0.5982666015625,-0.56689453125,0.2747802734375
1698673108133.5,-0.616455078125,-0.59912109375,0.2607421875
1698673108164.75,-0.623291015625,-0.6170654296875,0.265380859375
1698673108196.0,-0.640869140625,-0.6507568359375,0.2755126953125
1698673108227.25,-0.67041015625,-0.6710205078125,0.278564453125
1698673108258.5,-0.684814453125,-0.6806640625,0.271240234375
1698673108289.75,-0.6998291015625,-0.71337890625,0.2537841796875
1698673108321.0,-0.717041015625,-0.747802734375,0.2452392578125
1698673108352.25,-0.730712890625,-0.8009033203125,0.243896484375
1698673108383.5,-0.7586669921875,-0.854736328125,0.2288818359375
1698673108414.75,-0.79541015625,-0.8785400390625,0.16845703125
1698673108446.0,-0.8353271484375,-0.9356689453125,0.0135498046875
1698673108477.25,-0.8739013671875,-1.004638671875,-0.2203369140625
1698673108508.5,-0.91015625,-1.0279541015625,-0.4097900390625
1698673108539.75,-0.924072265625,-1.02490234375,-0.455322265625
1698673108571.0,-0.9134521484375,-0.996826171875,-0.3944091796875
1698673108602.25,-0.9110107421875,-0.9779052734375,-0.3162841796875
1698673108633.5,-0.9022216796875,-0.98828125,-0.249755859375
1698673108664.75,-0.8717041015625,-0.974609375,-0.209228515625
1698673108696.0,-0.842041015625,-0.9478759765625,-0.19921875
1698673108727.25,-0.8291015625,-0.9306640625,-0.1859130859375
1698673108758.5,-0.801025390625,-0.8819580078125,-0.1517333984375
1698673108789.75,-0.73876953125,-0.8070068359375,-0.10986328125
1698673108821.0,-0.670654296875,-0.7373046875,-0.072021484375
1698673108852.25,-0.6142578125,-0.68408203125,-0.0421142578125
1698673108883.5,-0.5753173828125,-0.644775390625,-0.01953125
1698673108914.75,-0.5423583984375,-0.59130859375,0.00146484375
1698673108946.0,-0.48828125,-0.519775390625,0.021484375
1698673108977.25,-0.430419921875,-0.459716796875,0.03515625
1698673109008.5,-0.404052734375,-0.4267578125,0.052001953125
1698673109039.75,-0.390625,-0.4075927734375,0.0732421875
1698673109071.0,-0.370849609375,-0.40625,0.0938720703125
1698673109102.25,-0.381103515625,-0.4168701171875,0.129150390625
1698673109133.5,-0.419921875,-0.42333984375,0.1832275390625
1698673109164.75,-0.44970703125,-0.4515380859375,0.2303466796875
1698673109196.0,-0.4844970703125,-0.48876953125,0.2652587890625
1698673109227.25,-0.5235595703125,-0.5145263671875,0.307373046875
1698673109258.5,-0.5538330078125,-0.5604248046875,0.3529052734375
1698673109289.75,-0.5849609375,-0.603271484375,0.38671875
1698673109321.0,-0.6046142578125,-0.6171875,0.4010009765625
1698673109352.25,-0.588623046875,-0.612060546875,0.3812255859375
1698673109383.5,-0.5494384765625,-0.5592041015625,0.325439453125
1698673109414.75,-0.5072021484375,-0.49267578125,0.256103515625
1698673109446.0,-0.4765625,-0.4805908203125,0.197509765625
1698673109477.25,-0.48046875,-0.495849609375,0.1602783203125
1698673109508.5,-0.484375,-0.5050048828125,0.1212158203125
1698673109539.75,-0.475830078125,-0.5433349609375,0.0721435546875
1698673109571.0,-0.4822998046875,-0.5760498046875,0.0462646484375
1698673109602.25,-0.4815673828125,-0.5640869140625,0.035400390625
1698673109633.5,-0.4818115234375,-0.572509765625,0.0076904296875
1698673109664.75,-0.5150146484375,-0.5908203125,-0.0052490234375
1698673109696.0,-0.5634765625,-0.619140625,-0.0103759765625
1698673109727.25,-0.5933837890625,-0.6668701171875,-0.0196533203125
1698673109758.5,-0.6112060546875,-0.688720703125,-0.0201416015625
1698673109789.75,-0.633544921875,-0.7230224609375,-0.0509033203125
1698673109821.0,-0.6553955078125,-0.7803955078125,-0.0921630859375
1698673109852.25,-0.6815185546875,-0.798095703125,-0.1075439453125
1698673109883.5,-0.7105712890625,-0.802490234375,-0.1202392578125
1698673109914.75,-0.7318115234375,-0.843017578125,-0.13818359375
1698673109946.0,-0.75732421875,-0.89404296875,-0.150390625
1698673109977.25,-0.8026123046875,-0.912353515625,-0.1641845703125
1698673110008.5,-0.8446044921875,-0.9129638671875,-0.184814453125
1698673110039.75,-0.8599853515625,-0.943603515625,-0.2113037109375
1698673110071.0,-0.8720703125,-0.9647216796875,-0.247802734375
1698673110102.25,-0.8953857421875,-0.9664306640625,-0.2620849609375
1698673110133.5,-0.91552734375,-1.000244140625,-0.212646484375
1698673110164.75,-0.9324951171875,-1.036376953125,-0.130615234375
1698673110196.0,-0.9222412109375,-1.030517578125,-0.0560302734375
1698673110227.25,-0.851806640625,-0.974365234375,0.001953125
1698673110258.5,-0.7476806640625,-0.853515625,0.056884765625
1698673110289.75,-0.6632080078125,-0.7119140625,0.111572265625
1698673110321.0,-0.6041259765625,-0.60107421875,0.1585693359375
1698673110352.25,-0.557373046875,-0.521728515625,0.187255859375
1698673110383.5,-0.528076171875,-0.47607421875,0.20068359375
1698673110414.75,-0.5303955078125,-0.48291015625,0.231689453125
1698673110446.0,-0.5665283203125,-0.5340576171875,0.2637939453125
1698673110477.25,-0.599609375,-0.5849609375,0.27978515625
1698673110508.5,-0.6119384765625,-0.614013671875,0.29638671875
1698673110539.75,-0.613037109375,-0.6160888671875,0.2967529296875
1698673110571.0,-0.6260986328125,-0.6346435546875,0.2802734375
1698673110602.25,-0.6640625,-0.6810302734375,0.2742919921875
1698673110633.5,-0.6937255859375,-0.6962890625,0.2623291015625
1698673110664.75,-0.6954345703125,-0.7027587890625,0.2412109375
1698673110696.0,-0.6982421875,-0.7401123046875,0.2340087890625
1698673110727.25,-0.736572265625,-0.8040771484375,0.2095947265625
1698673110758.5,-0.7967529296875,-0.878662109375,0.1309814453125
1698673110789.75,-0.848876953125,-0.9339599609375,-0.0343017578125
1698673110821.0,-0.8902587890625,-0.9888916015625,-0.2611083984375
1698673110852.25,-0.921875,-1.0517578125,-0.40966796875
1698673110883.5,-0.9334716796875,-1.0672607421875,-0.421875
1698673110914.75,-0.918701171875,-1.03857421875,-0.3609619140625
1698673110946.0,-0.895751953125,-1.015869140625,-0.27734375
1698673110977.25,-0.8743896484375,-0.9998779296875,-0.2130126953125
1698673111008.5,-0.841796875,-0.98876953125,-0.190185546875
1698673111039.75,-0.8131103515625,-0.9659423828125,-0.1905517578125
1698673111071.0,-0.7947998046875,-0.91015625,-0.17919921875
1698673111102.25,-0.764404296875,-0.847900390625,-0.14404296875
1698673111133.5,-0.7232666015625,-0.7916259765625,-0.1065673828125
1698673111164.75,-0.677978515625,-0.739990234375,-0.0701904296875
1698673111196.0,-0.6253662109375,-0.6971435546875,-0.0343017578125
1698673111227.25,-0.568115234375,-0.6490478515625,-0.0107421875
1698673111258.5,-0.5198974609375,-0.59228515625,0.003662109375
1698673111289.75,-0.48583984375,-0.549072265625,0.0323486328125
1698673111321.0,-0.4560546875,-0.511474609375,0.0740966796875
1698673111352.25,-0.428466796875,-0.4720458984375,0.1026611328125
1698673111383.5,-0.40869140625,-0.455322265625,0.1177978515625
1698673111414.75,-0.4053955078125,-0.449462890625,0.1397705078125
1698673111446.0,-0.411865234375,-0.440673828125,0.1727294921875
1698673111477.25,-0.4263916015625,-0.450927734375,0.207763671875
1698673111508.5,-0.454833984375,-0.4737548828125,0.24755859375
1698673111539.75,-0.4840087890625,-0.4871826171875,0.2872314453125
1698673111571.0,-0.50341796875,-0.5010986328125,0.3253173828125
1698673111602.25,-0.521728515625,-0.5086669921875,0.364013671875
1698673111633.5,-0.55419921875,-0.5216064453125,0.407958984375
1698673111664.75,-0.590576171875,-0.5609130859375,0.461181640625
1698673111696.0,-0.6134033203125,-0.5870361328125,0.494384765625
1698673111727.25,-0.6085205078125,-0.593994140625,0.4940185546875
1698673111758.5,-0.57421875,-0.5887451171875,0.4766845703125
1698673111789.75,-0.528076171875,-0.5518798828125,0.4478759765625
1698673111821.0,-0.4908447265625,-0.5194091796875,0.4085693359375
1698673111852.25,-0.482421875,-0.53076171875,0.3594970703125
1698673111883.5,-0.4879150390625,-0.543212890625,0.3043212890625
1698673111914.75,-0.4755859375,-0.5308837890625,0.2618408203125
1698673111946.0,-0.45751953125,-0.52783203125,0.2113037109375
1698673111977.25,-0.453125,-0.534423828125,0.135498046875
1698673112008.5,-0.4488525390625,-0.5396728515625,0.0703125
1698673112039.75,-0.434326171875,-0.5517578125,0.029296875
1698673112071.0,-0.425048828125,-0.5555419921875,-0.00048828125
1698673112102.25,-0.442138671875,-0.552734375,-0.0074462890625
1698673112133.5,-0.5020751953125,-0.5760498046875,0.0078125
1698673112164.75,-0.5799560546875,-0.6270751953125,0.004638671875
1698673112196.0,-0.6231689453125,-0.6961669921875,-0.0087890625
1698673112227.25,-0.6390380859375,-0.743896484375,-0.01953125
1698673112258.5,-0.6658935546875,-0.7662353515625,-0.0611572265625
1698673112289.75,-0.69677734375,-0.8052978515625,-0.09814453125
1698673112321.0,-0.708251953125,-0.8173828125,-0.1041259765625
1698673112352.25,-0.7103271484375,-0.8104248046875,-0.131103515625
1698673112383.5,-0.7308349609375,-0.8590087890625,-0.1807861328125
1698673112414.75,-0.7672119140625,-0.9202880859375,-0.205322265625
1698673112446.0,-0.7886962890625,-0.928466796875,-0.2021484375
1698673112477.25,-0.791259765625,-0.92919921875,-0.212646484375
1698673112508.5,-0.8009033203125,-0.9556884765625,-0.2392578125
1698673112539.75,-0.8302001953125,-0.97021484375,-0.2615966796875
1698673112571.0,-0.849365234375,-0.97412109375,-0.271728515625
1698673112602.25,-0.8427734375,-0.9857177734375,-0.2608642578125
1698673112633.5,-0.8338623046875,-0.98876953125,-0.2320556640625
1698673112664.75,-0.83154296875,-0.9859619140625,-0.1761474609375
1698673112696.0,-0.8277587890625,-0.99169921875,-0.085205078125
1698673112727.25,-0.8125,-0.9771728515625,0.021240234375
1698673112758.5,-0.770263671875,-0.9208984375,0.1221923828125
1698673112789.75,-0.6861572265625,-0.827880859375,0.1942138671875
1698673112821.0,-0.587158203125,-0.6854248046875,0.2196044921875
1698673112852.25,-0.5111083984375,-0.539794921875,0.21044921875
1698673112883.5,-0.4566650390625,-0.464599609375,0.20068359375
1698673112914.75,-0.4393310546875,-0.455810546875,0.2308349609375
1698673112946.0,-0.4906005859375,-0.4921875,0.2890625
1698673112977.25,-0.568359375,-0.5565185546875,0.3438720703125
1698673113008.5,-0.615234375,-0.6097412109375,0.3839111328125
1698673113039.75,-0.6280517578125,-0.63525390625,0.40234375
1698673113071.0,-0.6060791015625,-0.6312255859375,0.393310546875
1698673113102.25,-0.5654296875,-0.588134765625,0.3580322265625
1698673113133.5,-0.546630859375,-0.551513671875,0.3267822265625
1698673113164.75,-0.5662841796875,-0.5552978515625,0.316162109375
1698673113196.0,-0.6007080078125,-0.55859375,0.30810546875
1698673113227.25,-0.6300048828125,-0.58056640625,0.2862548828125
1698673113258.5,-0.6513671875,-0.642578125,0.26318359375
1698673113289.75,-0.67919921875,-0.6962890625,0.2421875
1698673113321.0,-0.7357177734375,-0.760009765625,0.2086181640625
1698673113352.25,-0.8294677734375,-0.87255859375,0.1328125
1698673113383.5,-0.9339599609375,-1.011474609375,-0.0445556640625
1698673113414.75,-0.9962158203125,-1.1055908203125,-0.2755126953125
1698673113446.0,-0.997314453125,-1.123779296875,-0.414306640625
1698673113477.25,-0.95458984375,-1.1016845703125,-0.4307861328125
1698673113508.5,-0.9102783203125,-1.058837890625,-0.388671875
1698673113539.75,-0.9080810546875,-1.0496826171875,-0.330810546875
1698673113571.0,-0.9200439453125,-1.066162109375,-0.2645263671875
1698673113602.25,-0.89111328125,-1.0472412109375,-0.212158203125
1698673113633.5,-0.8409423828125,-1.0205078125,-0.1971435546875
1698673113664.75,-0.8125,-0.9776611328125,-0.177978515625
1698673113696.0,-0.7818603515625,-0.8948974609375,-0.1317138671875
1698673113727.25,-0.7291259765625,-0.813720703125,-0.0927734375
1698673113758.5,-0.6666259765625,-0.739501953125,-0.0625
1698673113789.75,-0.5909423828125,-0.6353759765625,-0.025390625
1698673113821.0,-0.506591796875,-0.5291748046875,-0.00439453125
1698673113852.25,-0.44384765625,-0.48486328125,0.00341796875
1698673113883.5,-0.41162109375,-0.454345703125,0.0416259765625
1698673113914.75,-0.3839111328125,-0.4002685546875,0.0986328125
1698673113946.0,-0.3499755859375,-0.380615234375,0.1251220703125
1698673113977.25,-0.3353271484375,-0.3890380859375,0.1334228515625
1698673114008.5,-0.34375,-0.38427734375,0.159423828125
1698673114039.75,-0.349365234375,-0.3817138671875,0.203857421875
1698673114071.0,-0.3675537109375,-0.4078369140625,0.244873046875
1698673114102.25,-0.41552734375,-0.4482421875,0.2860107421875
1698673114133.5,-0.4803466796875,-0.5113525390625,0.347412109375
1698673114164.75,-0.5460205078125,-0.6025390625,0.408935546875
1698673114196.0,-0.599365234375,-0.656982421875,0.4364013671875
1698673114227.25,-0.6163330078125,-0.6436767578125,0.43359375
1698673114258.5,-0.5885009765625,-0.59814453125,0.41650390625
1698673114289.75,-0.5419921875,-0.545654296875,0.37548828125
1698673114321.0,-0.5018310546875,-0.50732421875,0.31884765625
1698673114352.25,-0.4742431640625,-0.4942626953125,0.2645263671875
1698673114383.5,-0.448486328125,-0.4798583984375,0.2110595703125
1698673114414.75,-0.42626953125,-0.4647216796875,0.151123046875
1698673114446.0,-0.428466796875,-0.501953125,0.0870361328125
1698673114477.25,-0.4432373046875,-0.564697265625,0.0411376953125
1698673114508.5,-0.450439453125,-0.561279296875,0.015625
1698673114539.75,-0.471435546875,-0.5340576171875,-0.012451171875
1698673114571.0,-0.513427734375,-0.5693359375,-0.0164794921875
1698673114602.25,-0.5582275390625,-0.625,0.006103515625
1698673114633.5,-0.5902099609375,-0.665283203125,-0.012451171875
1698673114664.75,-0.63232421875,-0.7401123046875,-0.0699462890625
1698673114696.0,-0.6917724609375,-0.816650390625,-0.0985107421875
1698673114727.25,-0.7132568359375,-0.8267822265625,-0.09326171875
1698673114758.5,-0.706787109375,-0.7989501953125,-0.103759765625
1698673114789.75,-0.72119140625,-0.7957763671875,-0.135986328125
1698673114821.0,-0.7476806640625,-0.8267822265625,-0.1661376953125
1698673114852.25,-0.759765625,-0.8583984375,-0.1922607421875
1698673114883.5,-0.760986328125,-0.89208984375,-0.21435546875
1698673114914.75,-0.783447265625,-0.923828125,-0.237060546875
1698673114946.0,-0.8204345703125,-0.937255859375,-0.2491455078125
1698673114977.25,-0.84912109375,-0.9556884765625,-0.2529296875
1698673115008.5,-0.864013671875,-0.9752197265625,-0.2646484375
1698673115039.75,-0.848876953125,-0.9798583984375,-0.2664794921875
1698673115071.0,-0.825439453125,-0.98681640625,-0.234375
1698673115102.25,-0.8255615234375,-0.98583984375,-0.152587890625
1698673115133.5,-0.8341064453125,-0.98828125,-0.0465087890625
1698673115164.75,-0.824462890625,-0.9888916015625,0.0592041015625
