timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698674847.008,0.01666666753590107,-0.8019386790130287,2.869520247802138,1.4804559994101523,0.29284079055786133,-2.717568521881103,-6.504296553581953,-45.91810162009386,-4.081482418265493,64.4690764058615
1698674847.025,0.01666666753590107,-1.211548749886453,2.339073647174239,2.537443425399065,-0.2114378610473126,-3.170821408191323,-5.513097650799155,-43.64988800428642,3.9552122841926436,63.26054273411944
1698674847.041,0.01666666753590107,-1.2872078019827604,1.8716466895610093,3.122165806093812,-0.341024172033742,-3.562871930041909,-4.98592495727539,-41.24890575629769,30.430634016711604,61.35877218237777
1698674847.058,0.01666666753590107,-1.3293265496574342,1.5141075091212988,3.3900597869217393,-0.34745851593017574,-3.8417964234501123,-4.7659570952266455,-23.751344216031946,71.79634625310027,56.491029549598494
1698674847.075,0.01666666753590107,-0.9798525291863829,1.5499387009590864,2.5274773271799087,0.10010748385004699,-3.7924154296875,-5.625026578411459,-1.337908446957793,85.88788028448282,48.99664546393702
1698674847.092,0.01666666753590107,-0.7771836655281483,1.5271441008269786,1.8530664922535418,0.419434203338623,-3.844040402984619,-6.264128784069419,14.801347780497792,79.32466271855836,40.467436492599845
1698674847.108,0.01666666753590107,-0.20054463804587722,1.272857205069065,0.4602858536869287,1.106569787542522,-4.1624692237854,-7.596950920757651,15.834074090551013,46.72049175321945,35.27241851555024
1698674847.125,0.01666666753590107,0.6706923989251256,0.5317670355767011,-0.505399837654829,2.0058919322691855,-4.939238609424233,-8.533831957897544,6.860495146246921,31.032984984520443,36.72565054449718
1698674847.142,0.01666666753590107,0.906906608506292,-0.037785833036899565,-0.6819447375625372,2.2556370929442346,-5.528211633300781,-8.694842604064942,-0.34521718400289664,36.891808556436075,38.86075401866482
1698674847.158,0.01666666753590107,1.0272096889711917,-0.9823948340803385,-1.1789683765381573,2.447322717230022,-6.483498680225014,-9.172185975536703,-2.276155845151695,69.36097400264052,40.469898775795635
1698674847.175,0.01666666753590107,0.888930952963233,-1.525983240354061,-2.1447820781737565,2.4129062144957483,-7.04793172160685,-10.104428246960044,10.14446504022786,82.14597480806968,37.63262794928858
1698674847.192,0.01666666753590107,0.6089376612797379,-2.1675293320327995,-2.8405075038075447,2.2925975810728967,-7.760954319000244,-10.717643147167562,25.254621041027562,76.35790175067162,31.512576962376645
1698674847.208,0.01666666753590107,0.20997984425872562,-2.814491603541374,-3.00228621173799,1.9865885352537034,-8.467243808746337,-10.816403965649009,16.809148481367448,54.93752351344661,28.72544996966124
1698674847.225,0.01666666753590107,-0.5306953146919607,-4.294495767530798,-2.8124785101532934,1.2924198375426232,-9.968857746997475,-10.600177628216146,-9.027379063735813,34.06222510783987,30.53503345817525
